Y,T,value
29,98,0.7674176531818422
29,99,0.5683015472556942
29,100,0.682168627935287
29,101,0.608355313067871
29,102,0.6806998817946048
29,103,0.6696506869715655
29,104,0.8163523344095317
29,105,0.7271962478840491
29,106,0.8052198561540317
29,107,0.7129985460425062
29,108,0.8165472430922935
29,109,0.7176572292613874
29,110,0.8117277123116823
29,111,0.6301967470260196
29,112,0.7952106231953094
29,113,0.7402339408267321
29,114,0.5553435643589311
29,115,0.6904158631368809
29,116,0.5499133106973476
29,117,0.6271968182837787
29,118,0.6195021259328523
29,119,0.7718736689291196
29,120,0.7808083837617544
29,121,0.567377075210388
29,122,0.7717312679733949
29,123,0.6835293131737266
29,124,0.7724438328344398
29,125,0.6786048234858242
29,126,0.7721158765723964
29,127,0.6812408349306803
29,128,0.7711843474885764
29,129,0.6404106781295111
29,130,0.6721123480531395
29,131,0.5993127689847311
29,132,0.651223514052328
29,133,0.6326321381454494
29,134,0.7739580156615847
29,135,0.671628940914945
29,136,0.6968235183951209
29,137,0.7568232741130184
29,138,0.6608408046269265
29,139,0.7459995412924968
29,140,0.6498956146386503
29,141,0.7312111250291592
29,142,0.6036637791617413
29,143,0.6364465794786361
29,144,0.5680978271585976
29,145,0.6034904896604583
29,146,0.6033819819277547
29,147,0.7225966373211481
29,148,0.6168458125297718
29,149,0.7203229477249872
29,150,0.6473421428697446
29,151,0.5235616873379086
29,152,0.7126229568670598
29,153,0.5954804709060986
29,154,0.7111936392559529
29,155,0.6221104445098563
29,156,0.7122290916331246
29,157,0.5820125889725932
29,158,0.6326609823901685
29,159,0.6212512633359125
29,160,0.5091159295001852
29,161,0.6067597607663944
29,162,0.5556623912775004
29,163,0.6646539404738802
29,164,0.7428856230482879
29,165,0.6337677217285178
29,166,0.763577448057256
29,167,0.6413613027293097
29,168,0.7929778546210859
29,169,0.6541202078297843
29,170,0.7643610733755578
29,171,0.6101315549596278
29,172,0.6606320586137456
29,173,0.5797721017624954
29,174,0.6253947530918649
29,175,0.546306774504936
29,176,0.597115631536337
29,177,0.5427180183835852
29,178,0.6312814993854495
29,179,0.5834406591273972
29,180,0.7289038654928459
29,181,0.614177369841746
29,182,0.7384426292173157
29,183,0.6113853554689108
29,184,0.7383681382552256
29,185,0.6205397311268326
29,186,0.7254837221845566
29,187,0.5885970019348049
29,188,0.6398493322277308
29,189,0.5503028225633683
29,190,0.6202801644289974
29,191,0.5886499297236581
29,192,0.7531249448668865
29,193,0.6399212258075899
29,194,0.7639218987466195
29,195,0.7596960768746729
29,196,0.6304358309368808
29,197,0.7848110477937934
29,198,0.6378915921266974
29,199,0.7732463259293237
29,200,0.6449989855507136
29,201,0.7438074487041514
29,202,0.6000246996347982
29,203,0.6463835618049552
29,204,0.5617555559476133
29,205,0.6281450378237661
29,206,0.5878876960533511
29,207,0.769660223198446
29,208,0.6327011402998066
29,209,0.7595755191333956
29,210,0.6195348907545234
29,211,0.7990449474544675
29,212,0.6481261357421357
29,213,0.7649602915565055
29,214,0.6332831989555583
29,215,0.7471176408320249
29,216,0.5912849985003793
29,217,0.6719403327393659
29,218,0.5700719817928407
29,219,0.6999413383673542
29,220,0.6055844698105773
29,221,0.7519921431637879
29,222,0.6216479067059507
29,223,0.7680369083114271
29,224,0.6095882470064293
29,225,0.7503533419978085
29,226,0.6238488205924384
29,227,0.7738140744792003
29,228,0.6010656128155819
29,229,0.7493291803730927
29,230,0.5905470969107812
29,231,0.6554126505256513
29,232,0.5510218003681422
29,233,0.6251984792082003
29,234,0.5503045553183605
29,235,0.652846632910499
29,236,0.5907557206118453
29,237,0.7371032621160529
29,238,0.6105286603976641
29,239,0.7418116299994708
29,240,0.6193279052945432
29,241,0.7441921553175763
29,242,0.6032262427738865
29,243,0.7224158007092324
29,244,0.5695482172156455
29,245,0.617428140725189
29,246,0.5127420711231865
29,247,0.6004172474021278
29,248,0.5527193856847973
29,249,0.7356590195813216
29,250,0.5907673773272474
29,251,0.7437863756030337
29,252,0.6015482638425071
29,253,0.7237698699740653
29,254,0.6140879244730831
29,255,0.7355352763712708
29,256,0.5935122292596577
29,257,0.7262111642349289
29,258,0.5707721723328805
29,259,0.634904112489194
29,260,0.5236675429156155
29,261,0.6124450874190646
29,262,0.5470134024923109
29,263,0.7160046072380012
29,264,0.698827649476897
29,265,0.5512958486970942
29,266,0.7050412738738633
29,267,0.5606875907858601
29,268,0.7097067604468673
29,269,0.563437483460066
29,270,0.7121279617508512
29,271,0.570849358691625
29,272,0.6958173814858595
29,273,0.5235892538946032
29,274,0.5938784601541963
29,275,0.4781320019054004
29,276,0.5706960886364038
29,277,0.5155144581076552
29,278,0.7115984388262575
29,279,0.5475467969866444
29,280,0.6990472998006387
29,281,0.5571708332598225
29,282,0.7038778426633263
29,283,0.5578551139585702
29,284,0.6931182647383843
29,285,0.5425464780627887
29,286,0.6793052345583176
29,287,0.5254042359873679
29,288,0.590989730048674
29,289,0.4775006489955062
29,290,0.5799474250630723
29,291,0.48405235314428857
29,292,0.5699048672002571
29,293,0.4866992466611386
29,294,0.5913072967817944
29,295,0.5295932499426615
29,296,0.6870178215426181
29,297,0.5591883160349407
29,298,0.7097910528513376
29,299,0.5554371541316019
29,300,0.6972256037198434
29,301,0.5245799171806124
29,302,0.5958632522361992
29,303,0.5957022635451032
29,304,0.46976058996841985
29,305,0.5777668001623117
29,306,0.5233405667978099
29,307,0.7208764841834123
29,308,0.5748134295442916
29,309,0.7075643433505857
29,310,0.5550917211438374
29,311,0.6963144616361744
29,312,0.5644093384782504
29,313,0.6969258577910507
29,314,0.5651558723381733
29,315,0.7081451456396322
29,316,0.5435613344859829
29,317,0.608851878642461
29,318,0.5043511053086571
29,319,0.5923148850584853
29,320,0.5106608780855882
29,321,0.687993398954744
29,322,0.5340902459513633
29,323,0.6988722460397272
29,324,0.5515463735643336
29,325,0.6992731250330799
29,326,0.5502700577416972
29,327,0.707087993250905
29,328,0.5635527484224578
29,329,0.709239931748356
29,330,0.6814055856459836
29,331,0.49609657557206116
29,332,0.5950653658192341
29,333,0.4820098445687266
29,334,0.596110003548122
29,335,0.5118893456361037
29,336,0.702024389909219
29,337,0.5388374614746768
29,338,0.6968183983409544
29,339,0.5503838621814664
29,340,0.7058915044483401
29,341,0.5626506236657787
29,342,0.7326188921961755
29,343,0.7203869021365185
29,344,0.5291896755526543
29,345,0.691307492810642
29,346,0.6670356909722835
29,347,0.4846465305834407
29,348,0.5911839946366508
29,349,0.47028457507806837
29,350,0.5757418711737619
29,351,0.49438083308339653
29,352,0.6953684977008489
29,353,0.5441302403600174
29,354,0.7032002065787637
29,355,0.5577290954136812
29,356,0.7160392050566888
29,357,0.5344207053509994
29,358,0.6958223935870766
29,359,0.5402502263002252
29,360,0.6938367995688791
29,361,0.5218075091930529
29,362,0.6022406097281275
29,363,0.4828472798056962
29,364,0.5917758057275708
29,365,0.49905204973040757
29,366,0.6918608287850186
29,367,0.5448739436495473
29,368,0.6951271149062296
29,369,0.5581310945718772
29,370,0.6932626132534392
29,371,0.5343711703691238
29,372,0.6880083273054463
29,373,0.5443232426083824
29,374,0.6868086307581023
29,375,0.5277112259840159
29,376,0.596261533847321
29,377,0.4864389505098031
29,378,0.5562967228075465
29,379,0.48576174623703783
29,380,0.6929033458381917
29,381,0.5513699476014889
29,382,0.7068859053298282
29,383,0.5498056373975994
29,384,0.7002037719870856
29,385,0.5499562715649234
29,386,0.6411907576318931
29,387,0.6996465599877678
29,388,0.6930673417900178
29,389,0.5134011557504439
29,390,0.6723336824428902
29,391,0.5085755619797009
29,392,0.579058238210335
29,393,0.46892374281799304
29,394,0.5631085470537845
29,395,0.49495833406844153
29,396,0.6872814523385261
29,397,0.5153961056909134
29,398,0.629193792158454
29,399,0.700675711437695
29,400,0.681079197614721
29,401,0.5311887174239638
29,402,0.7036793634551259
29,403,0.5550515163811506
29,404,0.6980430440143572
29,405,0.5420969989943719
29,406,0.6841490093682185
29,407,0.5160260933999048
29,408,0.5756690954640885
29,409,0.466723122974777
29,410,0.5510664949453962
29,411,0.48929153214186993
29,412,0.6660158508926174
29,413,0.5143157066993979
29,414,0.6774421763906776
29,415,0.5287788550963161
29,416,0.6810022562920359
29,417,0.5473218538840176
29,418,0.6790439281044598
29,419,0.5210047710621096
29,420,0.6663026410966638
29,421,0.49802814582193916
29,422,0.5827371606005539
29,423,0.4851638367102103
29,424,0.5532862543324604
29,425,0.4936941289510933
29,426,0.6620719465076481
29,427,0.5398599177855012
29,428,0.6789417970748575
29,429,0.5296117407406905
29,430,0.6240009879853919
29,431,0.69061691118465
29,432,0.5397525499852559
29,433,0.6660094799550703
29,434,0.5191727522314491
29,435,0.6722613299773195
29,436,0.5167128314602777
29,437,0.5745762346386893
29,438,0.478369074292973
29,439,0.5722570173426721
29,440,0.50947407420476
29,441,0.6961878760078334
29,442,0.552646095399399
29,443,0.692523067694642
29,444,0.5458846123795579
29,445,0.702996692993341
29,446,0.5580915562534182
29,447,0.6948029321995025
29,448,0.5655033277049993
29,449,0.6979713534643759
29,450,0.5303246825802885
29,451,0.5965295052819974
29,452,0.49794794551966265
29,453,0.5880512576230719
29,454,0.5168445628458684
29,455,0.7041821774492334
29,456,0.5604303029233783
29,457,0.7019790582382105
29,458,0.5569690460648188
29,459,0.6860345618461213
29,460,0.5463829737184123
29,461,0.6851167057744217
29,462,0.54512093999753
29,463,0.6801022388454685
29,464,0.5194497862305417
29,465,0.5816093576330693
29,466,0.47232170686238184
29,467,0.5589376132591671
29,468,0.4822405215151462
29,469,0.5810000999747124
29,470,0.5184265156460425
29,471,0.6838309525629792
29,472,0.5558167639949895
29,473,0.7052230906300172
29,474,0.564718556482772
29,475,0.6953410313861789
29,476,0.5470023968727238
29,477,0.661207459289709
29,478,0.5292661268032204
29,479,0.5846736805788341
29,480,0.49178384291032273
29,481,0.5743037545405182
29,482,0.5235969725304775
29,483,0.6950527639647451
29,484,0.5771547058512188
29,485,0.7086611915809531
29,486,0.5619649147568556
29,487,0.6884317496162736
29,488,0.5630568444452285
29,489,0.689543233182195
29,490,0.5519462724134484
29,491,0.6845993856455916
29,492,0.515940085743018
29,493,0.588418076604153
29,494,0.4959882696337593
29,495,0.5820535099945309
29,496,0.5160659362631805
29,497,0.6961087993709155
29,498,0.5759467069056233
29,499,0.6897527390130731
29,500,0.5565848470260885
29,501,0.6878064175924128
29,502,0.5855588084813149
29,503,0.7022547238051553
29,504,0.5709614626888494
29,505,0.6912501543727175
29,506,0.5457648947619131
29,507,0.5950024405591526
29,508,0.5277924679883697
29,509,0.6972354051622236
29,510,0.5720236940068101
29,511,0.7021621001746616
29,512,0.5911442469050215
29,513,0.7090861891235914
29,514,0.5852732838164464
29,515,0.714992678322542
29,516,0.5931617296801398
29,517,0.7097666892659923
29,518,0.5641002224004931
29,519,0.605538010973695
29,520,0.5217444999206083
29,521,0.632504719394506
29,522,0.5723144076705857
29,523,0.7574341490093682
29,524,0.6127736807748628
29,525,0.7372311709391155
29,526,0.6277204624020705
29,527,0.7398372344474213
29,528,0.6216835810734379
29,529,0.7224356486300523
29,530,0.6054354633827914
29,531,0.7144391418641167
29,532,0.5715204908377847
29,533,0.6167822256723299
29,534,0.531404340286246
29,535,0.6172438736084402
29,536,0.5688535399869444
29,537,0.729042485892224
29,538,0.6031672870979693
29,539,0.7256091106367214
29,540,0.6123149732714666
29,541,0.7237478167287098
29,542,0.7337644007692172
29,543,0.500134524796669
29,544,0.7199248866463188
29,545,0.5705542127579496
29,546,0.7127397187770151
29,547,0.5897733710492836
29,548,0.617984862652388
29,549,0.5668695278367897
29,550,0.7467427356609799
29,551,0.6314305966207163
29,552,0.7380981785279522
29,553,0.6434519503890191
29,554,0.737592844162947
29,555,0.771514264039096
29,556,0.5635606608595792
29,557,0.7511555900566327
29,558,0.6277544503449127
29,559,0.719884088142411
29,560,0.5902330586969178
29,561,0.6356098163405727
29,562,0.5510367230641662
29,563,0.6208635462794705
29,564,0.6150326682074534
29,565,0.6588283131745667
29,566,0.741560223002417
29,567,0.6467266122882643
29,568,0.7388484089318584
29,569,0.6368562138780812
29,570,0.7367926264029014
29,571,0.6406791223396434
29,572,0.743726854116579
29,573,0.5356012890857018
29,574,0.6413142558058844
29,575,0.5613334481831758
29,576,0.6325311832889329
29,577,0.6012109047849835
29,578,0.7634833542104056
29,579,0.7620484230459353
29,580,0.5264021453397082
29,581,0.7503175667331206
29,582,0.5270791799721247
29,583,0.7309459960127733
29,584,0.7522861864351958
29,585,0.6234767508386534
29,586,0.6921253531669721
29,587,0.7632645860164782
29,588,0.6352393218185988
29,589,0.6784967625835818
29,590,0.6208502784733216
29,591,0.7768740847903177
29,592,0.6803616546526775
29,593,0.7721399881206518
29,594,0.6782696141564193
29,595,0.7819375099239604
29,596,0.6746528819181029
29,597,0.8051978029086758
29,598,0.6161470922060889
29,599,0.7821600780617028
29,600,0.5725006455586367
29,601,0.6904077204001341
29,602,0.7037977893826857
29,603,0.5862171627176654
29,604,0.8123495653620386
29,605,0.5983857024399711
29,606,0.6784103446337582
29,607,0.5667983980522573
29,608,0.8067551295848697
29,609,0.5576317460877542
29,610,0.7337630775744961
29,611,0.5596981351775727
29,612,0.7889217727280746
29,613,0.6131956996973492
29,614,0.7888357650711878
29,615,0.6549539430222552
29,616,0.6351816440999767
29,617,0.6789091582717313
29,618,0.6529789523826327
29,619,0.8422559427481712
29,620,0.686382184002198
29,621,0.8298157356836633
29,622,0.6406854555793353
29,623,0.834406591273972
29,624,0.6165173194159979
29,625,0.8008761584739426
29,626,0.6010452559737153
29,627,0.740802032427092
29,628,0.6342253368110914
29,629,0.6934554789082761
29,630,0.6535575257607849
29,631,0.8385601625135154
29,632,0.6130555212505072
29,633,0.8447275101003864
29,634,0.6185458972142339
29,635,0.8353218009562288
29,636,0.6097700287574319
29,637,0.8470199449550996
29,638,0.6300876837035339
29,639,0.8547379192321942
29,640,0.6976600036461368
29,641,0.8780911298906747
29,642,0.627950969264637
29,643,0.8685873573155025
29,644,0.6442233239043457
29,645,0.8049251594531318
29,646,0.9042007021753321
29,647,0.8242197561793193
29,648,0.643698144800807
29,649,0.7376859578655596
29,650,0.668458505526087
29,651,0.8676220867662885
29,652,0.7907917091241309
29,653,0.940967872832166
29,654,0.6995606993525167
29,655,0.9165693383438307
29,656,0.6669587496495984
29,657,0.8979653045742212
29,658,0.7046502355286602
29,659,0.6551278740724941
29,660,0.8539256036918391
29,661,0.753429946378816
29,662,0.7333686185259023
29,663,0.858169908283703
29,664,0.7072563998518022
29,665,0.5670708501463075
29,666,0.6370763299304903
29,667,0.5233288050669536
29,668,0.635899154919638
29,669,0.5880388768537493
29,670,0.7239039537058274
29,671,0.6424904288915156
29,672,0.647061254165742
