Y,T,value
22,284,0.478487329113141
22,285,0.5478053625310156
22,286,0.4536662998835917
22,287,0.5759737715734995
22,288,0.6501226880013197
22,289,0.6375514636644191
22,290,0.4746272965338061
22,291,0.6184225078589679
22,292,0.5121402698448703
22,293,0.6487117023438858
22,294,0.5273061159635102
22,295,0.6428464647297771
22,296,0.5273139133790308
22,297,0.6489362545819647
22,298,0.4858819758298077
22,299,0.5837823433963402
22,300,0.4648758342440426
22,301,0.5780105527718782
22,302,0.5077272820999237
22,303,0.659277893477947
22,304,0.5184473855525672
22,305,0.6531373074623172
22,306,0.5131150063207717
22,307,0.6515619522857083
22,308,0.5399866658418734
22,309,0.6682543937425683
22,310,0.5385681073056066
22,311,0.665152254549537
22,312,0.4962300073544068
22,313,0.5861496587417778
22,314,0.4553747178651811
22,315,0.5641977854300266
22,316,0.48501831728423056
22,317,0.6613673698029432
22,318,0.5068418189229785
22,319,0.6432319150013028
22,320,0.5131687085209983
22,321,0.6583190712827598
22,322,0.5165116742616382
22,323,0.6719358929418314
22,324,0.524932813713563
22,325,0.6496298740128256
22,326,0.4875736054365661
22,327,0.5657990299514517
22,328,0.48533929933810344
22,329,0.5975604447468685
22,330,0.4773888811973642
22,331,0.6623832402004247
22,332,0.5058398310352039
22,333,0.6625487143534651
22,334,0.537938671767447
22,335,0.6848310204754934
22,336,0.5345768810441882
22,337,0.6997614972747455
22,338,0.5335326583774941
22,339,0.6837261411358778
22,340,0.49499694139156364
22,341,0.5862321380703961
22,342,0.475920847337636
22,343,0.5710971812689445
22,344,0.4535624196685706
22,345,0.656239904873841
22,346,0.51975586118729
22,347,0.6691568550631997
22,348,0.5201087548861638
22,349,0.6748871064189538
22,350,0.5175504228538438
22,351,0.6751799080355486
22,352,0.5123866277442788
22,353,0.6453538831830271
22,354,0.4824691773162812
22,355,0.5797930227070175
22,356,0.5017107587410906
22,357,0.6194976550668655
22,358,0.5032004925194195
22,359,0.660805635587581
22,360,0.5142173742705733
22,361,0.6622780790564365
22,362,0.5380759929185606
22,363,0.6727759528345131
22,364,0.5039641627317154
22,365,0.6941006660205786
22,366,0.5348756967784948
22,367,0.6695557342607675
22,368,0.5002061983215456
22,369,0.5840711796605975
22,370,0.46932387570365175
22,371,0.5838505474565436
22,372,0.48426786113653336
22,373,0.6653101316482556
22,374,0.5307709755242592
22,375,0.6855166298946327
22,376,0.5317162475440306
22,377,0.6696970946656493
22,378,0.5418118646514217
22,379,0.6910298575169598
22,380,0.5483767037136318
22,381,0.691545353320824
22,382,0.5168195970884796
22,383,0.5945666742272719
22,384,0.47986790618293595
22,385,0.5685918716621647
22,386,0.4876865235650315
22,387,0.6709624650322012
22,388,0.5187647345883938
22,389,0.6682681402973378
22,390,0.6612006928263604
22,391,0.4904483313869461
22,392,0.6635143317206125
22,393,0.5233780783691088
22,394,0.672719446563705
22,395,0.5278960554261088
22,396,0.6562376137813793
22,397,0.5062594937143878
22,398,0.5982586551745469
22,399,0.48296733131258984
22,400,0.5853374664641341
22,401,0.4918036167185598
22,402,0.661782265819629
22,403,0.5196885030689183
22,404,0.6534974671972837
22,405,0.5102294987318804
22,406,0.6699022619955874
22,407,0.5285304834761502
22,408,0.6588861166670104
22,409,0.5581837081493214
22,410,0.7022260581656009
22,411,0.5269320782728828
22,412,0.600854176547003
22,413,0.4815104542549023
22,414,0.5883780734596249
22,415,0.5919060285515942
22,416,0.47015622959495773
22,417,0.6523458808136211
22,418,0.5229835522472179
22,419,0.666904940282675
22,420,0.5148538397564111
22,421,0.675918098026682
22,422,0.5169580936277846
22,423,0.6847265154170735
22,424,0.5500175268573315
22,425,0.7028315611733142
22,426,0.5218496578580708
22,427,0.6115203002247561
22,428,0.4895519310472813
22,429,0.5992148998907149
22,430,0.5200582853922235
22,431,0.6998041115945317
22,432,0.5528145277820515
22,433,0.7126907568790571
22,434,0.5755490030311153
22,435,0.7415845310019176
22,436,0.5793799100975319
22,437,0.7106341629379137
22,438,0.5589160154236344
22,439,0.686862073942718
22,440,0.5275405351533773
22,441,0.5981836218964287
22,442,0.498895550240221
22,443,0.6092247237678914
22,444,0.5256252964100872
22,445,0.6989607604594099
22,446,0.5667506419438921
22,447,0.7053678005283259
22,448,0.5435167811067351
22,449,0.7113406785757653
22,450,0.5619071798255562
22,451,0.694896076045941
22,452,0.6177907911829598
22,453,0.46467049508216995
22,454,0.6609274800503123
22,455,0.4883949998493166
22,456,0.5841896291408631
22,457,0.480103923954059
22,458,0.5852526960430542
22,459,0.5172149823700436
22,460,0.6990947893684145
22,461,0.546644637812648
22,462,0.7013308956109543
22,463,0.5453368249582448
22,464,0.7028398663834876
22,465,0.5608310823349897
22,466,0.7027676969709465
22,467,0.5522953309826726
22,468,0.6809338721982803
22,469,0.5295298907378005
22,470,0.6029386206510565
22,471,0.4973606614842155
22,472,0.5999211291420088
22,473,0.5181364311194506
22,474,0.6163602903272367
22,475,0.5281096425208432
22,476,0.7003278553312576
22,477,0.5499810002975148
22,478,0.6970350972454195
22,479,0.5531709865215029
22,480,0.705820978617234
22,481,0.5462517563678461
22,482,0.6945532713363712
22,483,0.5450801080479205
22,484,0.608981998886529
22,485,0.4978980658597439
22,486,0.6309359341814957
22,487,0.5276752513901204
22,488,0.7117553663113181
22,489,0.552421504717523
22,490,0.7099160772831309
22,491,0.5598917753380916
22,492,0.7154875559312945
22,493,0.5625747468915602
22,494,0.710865767838364
22,495,0.569687300245376
22,496,0.6909155892804366
22,497,0.5298059673794254
22,498,0.6141843825391261
22,499,0.499518011423387
22,500,0.6306953694730258
22,501,0.5417885157238349
22,502,0.7128353300204137
22,503,0.5865735782322496
22,504,0.7206768803568605
22,505,0.5884754545156826
22,506,0.7137348701981565
22,507,0.5639510347719102
22,508,0.7148457636554839
22,509,0.5726050064952471
22,510,0.6933372740123672
22,511,0.5206316149157976
22,512,0.6140563104705216
22,513,0.5051941357197351
22,514,0.6136358950038148
22,515,0.5560392456052466
22,516,0.7231257308994076
22,517,0.5825223876795289
22,518,0.7266104825335293
22,519,0.5973760118037083
22,520,0.7254469348619502
22,521,0.588179423469493
22,522,0.7313106996309049
22,523,0.5978053220999722
22,524,0.7293372098617784
22,525,0.5686622216777507
22,526,0.6543652184671217
22,527,0.5404161597624596
22,528,0.6688271668579728
22,529,0.6016478884685407
22,530,0.7617407851442948
22,531,0.5884148945884723
22,532,0.7291523187001258
22,533,0.5852188206045145
22,534,0.7392596449264902
22,535,0.6329498044552585
22,536,0.7480806372902791
22,537,0.6179431488316575
22,538,0.7535458747080085
22,539,0.577954488391641
22,540,0.6901664020454873
22,541,0.5630026084087675
22,542,0.6954115718498051
22,543,0.5903509495432707
22,544,0.7603614656576695
22,545,0.6238991132259242
22,546,0.7634534094892468
22,547,0.632081480412305
22,548,0.7546832793781059
22,549,0.6168036167185599
22,550,0.7708135112923039
22,551,0.6163212844780777
22,552,0.7437688012775131
22,553,0.609685984214912
22,554,0.6869677505825101
22,555,0.5714167886673402
22,556,0.6828772913788482
22,557,0.6219571428244128
22,558,0.8075427346021403
22,559,0.6379212459877244
22,560,0.7757979875043817
22,561,0.565107120028043
22,562,0.7668751233507817
22,563,0.5888724138512784
22,564,0.7856244421598981
22,565,0.6533636404434962
22,566,0.7762247443877234
22,567,0.6085313409993289
22,568,0.7042841137939804
22,569,0.568173031321525
22,570,0.6895360243196192
22,571,0.6292619293868422
22,572,0.7800688702393962
22,573,0.5210677407308126
22,574,0.6835922444052843
22,575,0.7609027362517269
22,576,0.6378902758084491
22,577,0.764771900471016
22,578,0.5968874363362682
22,579,0.6990874251426449
22,580,0.4872342619131079
22,581,0.7036458808939582
22,582,0.529333773223086
22,583,0.7803398737477133
22,584,0.6565171270616968
22,585,0.8164628739922057
22,586,0.5800805548109504
22,587,0.8150040208672702
22,588,0.5896601851660929
22,589,0.815870790240339
22,590,0.6527196413065641
22,591,0.7732973173598368
22,592,0.7490849949481412
22,593,0.5108315978307936
22,594,0.6908640397000502
22,595,0.5868198032868013
22,596,0.6652610814414638
22,597,0.6116231702762829
22,598,0.7641751036146566
22,599,0.6627129149286373
22,600,0.8104509041796399
22,601,0.6158051013464751
22,602,0.8318830718051289
22,603,0.7000811046731414
22,604,0.8301255747778212
22,605,0.7357168609617214
22,606,0.6063825658106203
22,607,0.7078287611310273
22,608,0.6768725671461924
22,609,0.7774759263459595
22,610,0.6489594868815415
22,611,0.7694364010734097
22,612,0.6101433220540481
22,613,0.7025219363920726
22,614,0.5459054741072186
22,615,0.810510615776921
22,616,0.5808171410373608
22,617,0.8107585447111603
22,618,0.5456918297351726
22,619,0.6887298870720525
22,620,0.7369086158495811
22,621,0.6133668999207073
22,622,0.827562235071978
22,623,0.5582324679877105
22,624,0.7833597954512649
22,625,0.5551912718541582
22,626,0.818596339292465
22,627,0.573790360457577
22,628,0.8217924132764227
22,629,0.6961507928325462
22,630,0.6370323503461417
22,631,0.6818256799389653
22,632,0.8308266490710765
22,633,0.7136092766750333
22,634,0.8507111264614307
22,635,0.5961090376724334
22,636,0.8930817517431121
22,637,0.6380456523083902
22,638,0.8914589218577095
22,639,0.7046157494277997
22,640,0.7053723386537787
22,641,0.8091290870225648
22,642,0.9250097944202734
22,643,0.7704144477737636
22,644,0.9027032599954635
22,645,0.775026122450154
22,646,0.861756397302926
22,647,0.6886165579170326
22,648,0.7614332550761609
22,649,0.5981277192403653
22,650,0.8619413866542555
22,651,0.6064086438336392
22,652,0.8660903914527849
22,653,0.6050497968946533
22,654,0.8523605289281516
22,655,0.5943610382647849
22,656,0.8189372538507537
22,657,0.609003306046422
22,658,0.6414548146553697
22,659,0.830332090327554
22,660,0.665001716297794
22,661,0.84709216181266
22,662,0.6038898520289121
22,663,0.8157093128534659
22,664,0.644198108659828
22,665,0.7367148800639532
22,666,0.6112113464063069
22,667,0.5858867558818072
22,668,0.7744973915912323
22,669,0.5915564733017359
22,670,0.7911435946365942
22,671,0.5835969235210425
22,672,0.7440062925692663
