Y,T,PV,Wind_Onshore,Wind_Offshore
13,137,0.021608823529411764,0.2843323529411765,0.6191431764705883
13,138,0.3828499999999999,0.3438388888888889,0.6885663333333333
13,139,0.01798,0.2759066666666667,0.7096125999999999
13,140,0.51905625,0.1658625,0.613969875
13,141,0.016939285714285716,0.06764642857142857,0.41982471428571433
13,142,0.31327222222222223,0.02631111111111111,0.1675813333333333
13,143,0.03375555555555556,0.0984611111111111,0.1751745
13,144,0.2468375,0.19284375,0.289416375
13,145,0.009093333333333333,0.17084666666666667,0.3438762
13,146,0.35940625000000004,0.13939374999999998,0.42465787499999996
13,147,0.02498235294117647,0.17786176470588236,0.4309724117647059
13,148,0.29779375,0.31379375000000004,0.28259775
13,149,0.029546875,0.30124375,0.16301081250000005
13,150,0.43574375000000004,0.31595,0.18026400000000004
13,151,0.033228125,0.26372812500000004,0.2981000625
13,152,0.5549,0.2618571428571429,0.337125
13,153,0.039234374999999995,0.15616562500000003,0.29415787499999996
13,154,0.5846944444444444,0.14876111111111112,0.296148
13,155,0.012732142857142857,0.08741785714285717,0.2548416428571429
13,156,0.5366099999999999,0.08041,0.23381249999999998
13,157,0.020046666666666664,0.11425999999999999,0.19358660000000003
13,158,0.4088555555555555,0.12385555555555555,0.2430296666666667
13,159,0.006753571428571428,0.1695392857142857,0.32476478571428574
13,160,0.26582500000000003,0.10578000000000001,0.3921612
13,161,0.015499999999999998,0.07424,0.3236167999999999
13,162,0.42528125,0.125325,0.45175837499999993
13,163,0.032549999999999996,0.10775937499999999,0.29542481249999997
13,164,0.76415,0.0480625,0.16514774999999998
13,165,0.046810000000000004,0.08454666666666667,0.19773359999999995
13,166,0.6093222222222222,0.15210555555555555,0.102805
13,167,0.03317,0.15740666666666664,0.19827299999999998
13,168,0.42605625,0.10155,0.133947375
13,169,0.04586176470588235,0.04893235294117647,0.09032647058823529
13,170,0.55005625,0.08706875,0.094275375
13,171,0.05580000000000001,0.12535882352941177,0.25315976470588236
13,172,0.5444375,0.23775625000000003,0.4962915
13,173,0.024696666666666662,0.15697333333333335,0.6258547999999998
13,174,0.6231,0.31568124999999997,0.70994175
13,175,0.035746875,0.15879375,0.5373337499999999
13,176,0.26195,0.18741875000000002,0.52584975
13,177,0.0329375,0.26716249999999997,0.5071665
13,178,0.49737777777777775,0.38024444444444444,0.7935946666666667
13,179,0.04505333333333333,0.21572666666666668,0.694579
13,180,0.6819999999999998,0.10480714285714286,0.44971542857142854
13,181,0.06621944444444444,0.09725277777777776,0.28075383333333326
13,182,0.35007857142857146,0.18748571428571428,0.360354
13,183,0.060905882352941185,0.33201764705882353,0.5827464705882351
13,184,0.69595,0.38872142857142855,0.6497781428571429
13,185,0.07905,0.3324714285714286,0.626810142857143
13,186,0.04770555555555556,0.19253333333333333,0.3593293333333334
13,187,0.67405625,0.07615,0.11136
13,188,0.039718750000000004,0.0595,0.1105498125
13,189,0.34168888888888893,0.20316666666666666,0.288637
13,190,0.009419230769230768,0.1817846153846154,0.41729215384615376
13,191,0.4544318181818182,0.15598636363636365,0.2465342727272727
13,192,0.030173333333333333,0.06891,0.14664140000000003
13,193,0.6219375,0.05005,0.049078874999999994
13,194,0.03265333333333333,0.07841666666666668,0.1840688
13,195,0.37735454545454544,0.12735454545454547,0.23441754545454546
13,196,0.013617857142857142,0.28762499999999996,0.46770578571428567
13,197,0.29725555555555555,0.3260277777777778,0.675178
13,198,0.025796428571428574,0.1426285714285714,0.4909969285714286
13,199,0.5531777777777778,0.28958333333333336,0.5034206666666666
13,200,0.07148235294117647,0.2540441176470588,0.6247930588235294
13,201,0.6344666666666666,0.32230833333333336,0.7069330000000001
13,202,0.08105588235294119,0.2803529411764705,0.6722131764705883
13,203,0.6128312499999999,0.37400625,0.730354125
13,204,0.10664,0.24247000000000002,0.6088434
13,205,0.030295454545454546,0.0877090909090909,0.2678492727272727
13,206,0.558,0.11313888888888887,0.2229326666666667
13,207,0.02289230769230769,0.1358423076923077,0.33582669230769235
13,208,0.4090708333333333,0.11794583333333332,0.22301724999999997
13,209,0.006845833333333333,0.10786250000000001,0.23597299999999996
13,210,0.11726346153846155,0.2090576923076923,0.5555953846153845
13,211,0.727725,0.35501249999999995,0.5729602500000001
13,212,0.077596875,0.32029375000000004,0.555179625
13,213,0.7684124999999999,0.24228125,0.44065499999999996
13,214,0.3255,0.151025,0.4177305
13,215,0.044064285714285716,0.06115714285714287,0.1591602857142857
13,216,0.6025625,0.17358125000000002,0.09586312500000001
13,217,0.06219375,0.146378125,0.197348625
13,218,0.53029375,0.16484374999999998,0.19769662500000001
13,219,0.064615625,0.09176562499999999,0.19915387499999995
13,220,0.7211375000000001,0.15686875,0.124268625
13,221,0.03653571428571428,0.26073571428571424,0.2564014285714286
13,222,0.46900416666666667,0.26814166666666667,0.40798650000000003
13,223,0.04439642857142857,0.2590571428571428,0.3889956428571428
13,224,0.7077687500000001,0.349075,0.5342235
13,225,0.09774117647058823,0.29499705882352945,0.580315588235294
13,226,0.6448,0.4043416666666666,0.6957825
13,227,0.14614285714285716,0.32735714285714285,0.6524627142857142
13,228,0.0046500000000000005,0.1342875,0.39936262499999997
13,229,0.2994318181818182,0.045936363636363636,0.23675072727272725
13,230,0.026707692307692307,0.06449999999999999,0.26439300000000004
13,231,0.527775,0.041765,0.14736929999999998
13,232,0.06955625,0.02363125,0.097951125
13,233,0.7156571428571429,0.10999285714285714,0.27477085714285715
13,234,0.36735,0.24112499999999998,0.46545
13,235,0.058415625,0.32315,0.68904
13,236,0.523125,0.36221875000000003,0.744687375
13,237,0.027780769230769227,0.19401538461538465,0.48558715384615386
13,238,0.3559833333333333,0.17981666666666665,0.246703
13,239,0.7798437500000001,0.24673750000000003,0.277823625
13,240,0.04220769230769231,0.22958846153846152,0.5178708461538462
13,241,0.6546636363636364,0.25715454545454547,0.5052801818181818
13,242,0.08173666666666665,0.24411,0.3202122
13,243,0.7987666666666666,0.29634444444444447,0.20760133333333336
13,244,0.09031333333333333,0.12862,0.16684859999999999
13,245,0.8733388888888889,0.026833333333333334,0.13338066666666668
13,246,0.09765,0.04752333333333334,0.20010580000000003
13,247,0.8895277777777779,0.04117222222222223,0.16830633333333334
13,248,0.10199,0.07863666666666667,0.2563716
13,249,0.8917666666666667,0.1371777777777778,0.3346503333333333
13,250,0.053296153846153854,0.11200769230769232,0.33664984615384613
13,251,0.719340909090909,0.0518,0.1785951818181818
13,252,0.08370000000000001,0.04205000000000001,0.1409284
13,253,0.727725,0.02005,0.109326375
13,254,0.08389375,0.05381249999999999,0.17045475
13,255,0.6356937500000001,0.029443749999999998,0.058627124999999995
13,256,0.095034375,0.022759375,0.0744883125
13,257,0.8065166666666665,0.021705555555555558,0.10336566666666666
13,258,0.09134666666666666,0.07601666666666666,0.2717474
13,259,0.84649375,0.13079375,0.398122875
13,260,0.11140624999999998,0.13849375,0.3484621875
13,261,0.7682833333333333,0.15922222222222224,0.25920199999999993
13,262,0.09444666666666666,0.0895,0.15405960000000007
13,263,0.8391312500000001,0.074275,0.032951249999999994
13,264,0.119834375,0.046709375000000004,0.132881625
13,265,0.8561166666666666,0.1476277777777778,0.4487266666666666
13,266,0.10839666666666667,0.14787666666666663,0.5246099999999999
13,267,0.8614555555555555,0.2681111111111111,0.6052686666666667
13,268,0.0683107142857143,0.19435714285714287,0.5393192142857143
13,269,0.6077549999999999,0.24196499999999999,0.512691
13,270,0.05621333333333333,0.15002000000000001,0.2782492
13,271,0.5878375,0.191925,0.37668825
13,272,0.08059999999999999,0.13155666666666668,0.30735360000000006
13,273,0.6079100000000001,0.14046499999999998,0.1858059
13,274,0.06310714285714286,0.09137142857142856,0.22304314285714283
13,275,0.67022,0.099305,0.1100028
13,276,0.05657499999999999,0.06375357142857142,0.07566514285714286
13,277,0.45538999999999996,0.045805,0.1514235
13,278,0.059726666666666664,0.10068666666666667,0.23264379999999998
13,279,0.6661124999999999,0.139,0.172466625
13,280,0.074303125,0.05404375,0.07605431249999998
13,281,0.5700555555555556,0.09036666666666666,0.09255833333333334
13,282,0.06882,0.058443333333333326,0.125425
13,283,0.5157071428571428,0.08223571428571429,0.306762
13,284,0.07996176470588234,0.13080000000000003,0.4248772941176471
13,285,0.49720555555555557,0.20394444444444446,0.3588943333333333
13,286,0.08814333333333332,0.13609333333333332,0.30856
13,287,0.8728437499999999,0.12083125,0.340811625
13,288,0.34565,0.11015000000000001,0.31952200000000003
13,289,0.0430125,0.08778333333333334,0.20745875
13,290,0.72695,0.07692500000000001,0.12271349999999999
13,291,0.08917666666666667,0.06587333333333333,0.11614499999999997
13,292,0.66495,0.0872888888888889,0.051755333333333334
13,293,0.08153,0.06320999999999999,0.05051799999999999
13,294,0.76085625,0.06142500000000001,0.049209375
13,295,0.08082142857142857,0.0609392857142857,0.14314607142857144
13,296,0.71765,0.09054545454545454,0.2112439090909091
13,297,0.07960357142857144,0.08778214285714285,0.330513
13,298,0.85312,0.061785000000000014,0.31880279999999994
13,299,0.08624642857142858,0.04561785714285714,0.22808914285714285
13,300,0.8493999999999999,0.024179999999999997,0.2259303
13,301,0.05997307692307693,0.03460384615384616,0.14648123076923075
13,302,0.6745599999999999,0.087095,0.051878099999999996
13,303,0.11907647058823531,0.12307647058823526,0.15674329411764704
13,304,0.6742499999999999,0.17975,0.29542714285714283
13,305,0.08493999999999999,0.15882333333333334,0.1916204
13,306,0.6738625,0.16696875,0.11128387500000002
13,307,0.326275,0.12375,0.18515775
13,308,0.039654166666666664,0.08699583333333334,0.26930125
13,309,0.77751875,0.07759375,0.43813199999999997
13,310,0.4123,0.0758875,0.43367325
13,311,0.049729166666666665,0.07152916666666666,0.35176999999999997
13,312,0.8490125000000001,0.10997499999999999,0.27267975
13,313,0.46422500000000005,0.13215000000000002,0.27089625
13,314,0.021136363636363634,0.11875454545454546,0.2384907272727273
13,315,0.45983333333333337,0.13945,0.25804200000000005
13,316,0.7897250000000001,0.16005833333333333,0.433086
13,317,0.3971875,0.1580625,0.4985535
13,318,0.04650000000000001,0.11502916666666668,0.44775275000000003
13,319,0.783525,0.152255,0.5365551
13,320,0.10219666666666667,0.07835,0.3523732
13,321,0.8339,0.11840624999999999,0.38551875
13,322,0.11508750000000002,0.1323125,0.351121125
13,323,0.7801666666666667,0.08382222222222223,0.20798799999999998
13,324,0.08969333333333333,0.09870333333333334,0.15583439999999998
13,325,0.7502000000000001,0.033735714285714286,0.068295
13,326,0.3413875,0.045575000000000004,0.08526
13,327,0.01719090909090909,0.06175454545454546,0.15460690909090907
13,328,0.61783,0.06970000000000001,0.1393392
13,329,0.06941785714285716,0.080075,0.12864814285714282
13,330,0.6288349999999999,0.08129,0.09070619999999999
13,331,0.07987666666666667,0.04620333333333334,0.09725440000000002
13,332,0.68293,0.05688000000000001,0.0845988
13,333,0.06775714285714285,0.07671071428571428,0.06044635714285714
13,334,0.7669055555555555,0.10704999999999999,0.042620333333333336
13,335,0.07595,0.07110000000000001,0.03793821428571429
13,336,0.6516200000000001,0.03409999999999999,0.0261957
13,337,0.06875357142857144,0.02641785714285714,0.08135742857142858
13,338,0.5995681818181819,0.01792272727272727,0.06452236363636364
13,339,0.04506923076923076,0.028542307692307693,0.09567992307692307
13,340,0.5113590909090909,0.028713636363636365,0.10211427272727272
13,341,0.032073076923076926,0.08072692307692307,0.14751184615384616
13,342,0.35510500000000006,0.11371499999999998,0.0319986
13,343,0.03664642857142857,0.15760357142857143,0.18271242857142855
13,344,0.48019,0.16823,0.3583269
13,345,0.07471,0.10057999999999997,0.34679360000000004
13,346,0.5136136363636363,0.08062727272727271,0.22064781818181814
13,347,0.027567857142857144,0.13401785714285716,0.2480494285714286
13,348,0.2228555555555556,0.1788777777777778,0.2321643333333333
13,349,0.02015,0.12206923076923079,0.14674223076923076
13,350,0.53599,0.178425,0.29972370000000004
13,351,0.06233214285714287,0.17348214285714283,0.39304735714285705
13,352,0.6311318181818182,0.10464999999999999,0.3746378181818182
13,353,0.05391785714285714,0.05362142857142858,0.3917672142857143
13,354,0.6647949999999999,0.03896999999999999,0.30210750000000003
13,355,0.08649,0.031683333333333334,0.18205040000000003
13,356,0.6585562500000001,0.0190875,0.07932225
13,357,0.079921875,0.02785,0.0559138125
13,358,0.4887666666666667,0.024255555555555555,0.03794166666666667
13,359,0.04550357142857143,0.04573214285714287,0.08069871428571429
13,360,0.405635,0.019005,0.06818189999999999
13,361,0.06499666666666667,0.04183333333333334,0.1311206
13,362,0.76666875,0.047700000000000006,0.060345375
13,363,0.06919642857142858,0.04967499999999999,0.07767235714285714
13,364,0.3136636363636364,0.12039090909090909,0.28020327272727275
13,365,0.07471,0.10667333333333334,0.4093523999999999
13,366,0.7956666666666666,0.2845777777777778,0.449993
13,367,0.05186538461538462,0.1543076923076923,0.31931007692307695
13,368,0.5188272727272727,0.2276590909090909,0.39562854545454545
13,369,0.06665,0.19972333333333334,0.38395999999999997
13,370,0.7500277777777777,0.07058333333333335,0.15620366666666669
13,371,0.05923214285714286,0.020399999999999998,0.038957357142857134
13,372,0.474159090909091,0.06027272727272726,0.13594936363636367
13,373,0.04280384615384615,0.09288076923076923,0.20852561538461536
13,374,0.5912388888888889,0.10629444444444444,0.15692866666666666
13,375,0.082634375,0.11525937500000001,0.3258639374999999
13,376,0.7961187500000001,0.20191250000000002,0.4179045
13,377,0.092515625,0.18920312499999997,0.501729
13,378,0.574361111111111,0.24120555555555553,0.49734033333333333
13,379,0.07460666666666667,0.19101666666666667,0.46604740000000006
13,380,0.7967,0.28890625,0.50662275
13,381,0.30534999999999995,0.21535,0.473744
13,382,0.057350000000000005,0.12044615384615386,0.2791495384615385
13,383,0.5989888888888888,0.15106666666666668,0.13243333333333335
13,384,0.05766,0.04243333333333333,0.1297924
13,385,0.61876,0.08788,0.35281979999999996
13,386,0.026737499999999997,0.0993625,0.26508174999999995
13,387,0.7128590909090909,0.09878181818181818,0.13515845454545455
13,388,0.06592666666666668,0.10901666666666668,0.1577078
13,389,0.57601875,0.28943749999999996,0.35684137499999996
13,390,0.053475,0.1869785714285714,0.28345842857142856
13,391,0.4412333333333333,0.08976666666666666,0.08279500000000001
13,392,0.8819500000000001,0.12520833333333334,0.08842100000000001
13,393,0.47223333333333334,0.1052,0.089436
13,394,0.024323076923076923,0.0947,0.135633
13,395,0.426095,0.19845,0.2644017
13,396,0.05693666666666666,0.16818333333333335,0.30679680000000004
13,397,0.55625625,0.23499999999999996,0.431487375
13,398,0.097359375,0.14454375,0.32872406249999997
13,399,0.7748062499999999,0.27498125,0.4489417499999999
13,400,0.15345,0.2744333333333333,0.5104434999999999
13,401,0.01181875,0.1623,0.33368850000000005
13,402,0.5773045454545455,0.10355454545454547,0.05393999999999999
13,403,0.05910666666666666,0.05061,0.09897700000000001
13,404,0.5569666666666666,0.06433333333333331,0.08349099999999998
13,405,0.07295333333333334,0.07354999999999999,0.09340319999999999
13,406,0.7999937500000002,0.115675,0.07743000000000001
13,407,0.06706333333333332,0.03951666666666668,0.07925700000000001
13,408,0.7545055555555557,0.05393888888888888,0.10941700000000001
13,409,0.08244062499999999,0.13084062500000002,0.20986031250000003
13,410,0.616435,0.217015,0.4081257000000001
13,411,0.023369230769230767,0.1259923076923077,0.301803
13,412,0.5528333333333333,0.13950555555555558,0.3070616666666666
13,413,0.04712000000000001,0.17440666666666668,0.4749098
13,414,0.5754727272727272,0.3377272727272727,0.6794858181818181
13,415,0.031000000000000003,0.28,0.6023879999999999
13,416,0.653945,0.193925,0.3892815
13,417,0.057556666666666666,0.26733999999999997,0.5697862
13,418,0.7161,0.33554375,0.61380675
13,419,0.09251562499999999,0.276978125,0.44202525000000004
13,420,0.8618000000000001,0.15851874999999999,0.12473624999999998
13,421,0.07502,0.027256666666666665,0.10432459999999999
13,422,0.5030611111111111,0.025183333333333332,0.13175666666666666
13,423,0.056284375,0.056249999999999994,0.36046818750000004
13,424,0.4367125,0.103375,0.33489562500000003
13,425,0.038459375000000004,0.094428125,0.195956625
13,426,0.3778125,0.07495625,0.38034225
13,427,0.03441,0.059213333333333326,0.17111739999999998
13,428,0.5883111111111111,0.04399444444444445,0.2180993333333333
13,429,0.07100937500000001,0.06279375,0.2305554375
13,430,0.6630125,0.14899375,0.4507035
13,431,0.054734375,0.1705375,0.60019125
13,432,0.5462888888888888,0.2631611111111111,0.757335
13,433,0.0496,0.23343666666666668,0.6882569999999999
13,434,0.6372714285714286,0.19247857142857142,0.47883557142857136
13,435,0.09910882352941178,0.12540588235294117,0.3074682352941177
13,436,0.865675,0.04584375,0.248265375
13,437,0.078953125,0.10143125,0.1389118125
13,438,0.44175,0.20293,0.42281129999999995
13,439,0.03609285714285715,0.07750714285714286,0.25518964285714285
13,440,0.7219125000000001,0.08926875,0.24749325
13,441,0.06529375,0.090503125,0.21841349999999998
13,442,0.600625,0.16446500000000003,0.3447114
13,443,0.03598214285714285,0.05602857142857142,0.10116857142857143
13,444,0.6864562499999999,0.079425,0.05955149999999999
13,445,0.05001333333333333,0.08159999999999999,0.09695860000000002
13,446,0.606825,0.06148499999999999,0.059003400000000004
13,447,0.026903571428571433,0.06493571428571429,0.10463614285714284
13,448,0.4655166666666667,0.1240833333333333,0.07808733333333333
13,449,0.060740625000000006,0.062475,0.17522343750000002
13,450,0.6091500000000001,0.024225000000000003,0.08507512500000002
13,451,0.03864666666666667,0.0919,0.1384518
13,452,0.39257272727272724,0.2830227272727273,0.5221423636363636
13,453,0.01836153846153846,0.21390384615384617,0.5983056923076923
13,454,0.5762555555555555,0.22991111111111115,0.375956
13,455,0.07403529411764706,0.10578235294117647,0.3036709411764706
13,456,0.6330642857142857,0.12940000000000002,0.17616257142857142
13,457,0.06225833333333333,0.09547499999999999,0.2363645
13,458,0.042005,0.213495,0.621354
13,459,0.73450625,0.34098124999999996,0.617493375
13,460,0.0403,0.19776333333333332,0.46841960000000005
13,461,0.3003125,0.20106875,0.337657875
13,462,0.041171875,0.13756875000000002,0.4655859375
13,463,0.35216000000000003,0.20341,0.6629052000000001
13,464,0.017382142857142856,0.16864285714285712,0.6673832142857142
13,465,0.6663062499999999,0.22461875,0.5403135
13,466,0.33221666666666666,0.17093333333333335,0.384598
13,467,0.012161538461538461,0.09271538461538462,0.18831484615384617
13,468,0.56749375,0.12085000000000001,0.201524625
13,469,0.0830357142857143,0.13425714285714285,0.3711917142857143
13,470,0.005166666666666667,0.2388777777777778,0.6821863333333335
13,471,0.3477166666666667,0.2467277777777778,0.6980396666666666
13,472,0.05513571428571428,0.28156428571428566,0.7722368571428572
13,473,0.0104625,0.2968125,0.52528425
13,474,0.43617,0.32009,0.37144649999999996
13,475,0.03131,0.31283,0.5579252
13,476,0.5428444444444445,0.32113888888888886,0.5958726666666667
13,477,0.018703333333333336,0.14657,0.4916312
13,478,0.5321666666666666,0.11674444444444444,0.6743853333333333
13,479,0.016275,0.13247142857142857,0.5632815
13,480,0.5351375,0.1929625,0.50623125
13,481,0.04805,0.22924687499999996,0.5205481875
13,482,0.6107,0.32359444444444446,0.7100456666666667
13,483,0.050461111111111116,0.1952111111111111,0.6234033333333334
13,484,0.05469285714285715,0.10399285714285714,0.3555068571428571
13,485,0.71164375,0.0358875,0.137775375
13,486,0.06377142857142858,0.06759285714285714,0.095265
13,487,0.0,0.2019857142857143,0.360963
13,488,0.2704045454545454,0.35456818181818184,0.6787107272727273
13,489,0.053378125,0.3631593749999999,0.693183375
13,490,0.6364687499999999,0.39836875,0.547414875
13,491,0.0558,0.30101249999999996,0.5037843750000001
13,492,0.599075,0.2909,0.471181125
13,493,0.012178571428571427,0.25893928571428576,0.46281514285714287
13,494,0.5363,0.3089375,0.50975475
13,495,0.04504687499999999,0.24235624999999994,0.39386531250000006
13,496,0.5095625,0.34313125,0.41479425000000003
13,497,0.04987352941176471,0.3070058823529412,0.5303315294117648
13,498,0.5018555555555556,0.36054444444444445,0.7280836666666666
13,499,0.02201,0.30104333333333333,0.531077
13,500,0.5763785714285714,0.27753571428571433,0.34026942857142856
13,501,0.03783823529411764,0.14207058823529414,0.3981836470588236
13,502,0.38304374999999996,0.1103875,0.23716200000000004
13,503,0.03506875,0.16761562500000002,0.29861662499999997
