Y,T,PV,Wind_Onshore,Wind_Offshore
22,160,0.5111555555555556,0.31369444444444444,0.5852780000000001
22,161,0.02964375,0.159015625,0.3483915000000001
22,162,0.5121642857142857,0.13595714285714283,0.16317471428571428
22,163,0.018083333333333333,0.13451333333333335,0.3270098
22,164,0.37645624999999994,0.23299375,0.4672335
22,165,0.0446764705882353,0.30349117647058826,0.4556957647058824
22,166,0.5318714285714286,0.3215071428571429,0.315636
22,167,0.07351428571428573,0.20806428571428573,0.298062
22,168,0.042977272727272725,0.14405454545454546,0.5383718181818182
22,169,0.5382928571428572,0.303,0.6830121428571428
22,170,0.08556,0.29955,0.6282444
22,171,0.07395714285714286,0.1446285714285714,0.39949778571428574
22,172,0.09821363636363635,0.11929090909090907,0.6596221363636364
22,173,0.43425833333333336,0.099375,0.5026860000000001
22,174,0.036715625,0.14657187500000002,0.5293678125
22,175,0.4512222222222222,0.18432777777777776,0.4220176666666666
22,176,0.038846874999999996,0.130975,0.34770093750000003
22,177,0.46379444444444445,0.07044444444444445,0.1483253333333333
22,178,0.015396666666666666,0.08434333333333331,0.14879320000000001
22,179,0.431675,0.13173125,0.187485
22,180,0.04823235294117647,0.13876764705882352,0.486299294117647
22,181,0.6169000000000001,0.1929,0.46802271428571435
22,182,0.07686176470588235,0.12329705882352941,0.4456549411764706
22,183,0.8115357142857144,0.04076428571428571,0.2580047142857143
22,184,0.06400588235294118,0.04042941176470588,0.10919011764705878
22,185,0.5391785714285714,0.04149285714285715,0.06454157142857143
22,186,0.033273333333333335,0.05125333333333334,0.18011900000000003
22,187,0.5485062500000001,0.034862500000000005,0.131011125
22,188,0.048921875000000004,0.12009374999999999,0.1252963125
22,189,0.103292,0.258284,0.55793448
22,190,0.6544875,0.26558750000000003,0.508873875
22,191,0.061225,0.166953125,0.45928387499999995
22,192,0.75930625,0.098275,0.39048862500000003
22,193,0.051925,0.09499687500000001,0.25552443750000003
22,194,0.3589111111111111,0.2005,0.38705333333333325
22,195,0.021035714285714286,0.20309642857142857,0.5499332142857144
22,196,0.5676444444444444,0.2356722222222222,0.47183966666666666
22,197,0.04133333333333333,0.18871333333333334,0.468756
22,198,0.56885,0.2206611111111111,0.5276936666666666
22,199,0.06665,0.11780625,0.4221946875
22,200,0.7521375,0.10525625,0.514398375
22,201,0.06897500000000001,0.0539125,0.283478625
22,202,0.54385625,0.08258125,0.10224675000000001
22,203,0.031678125,0.12360312500000001,0.235715625
22,204,0.37064374999999994,0.08683750000000001,0.29763787499999994
22,205,0.055070588235294114,0.08996764705882354,0.2441271176470588
22,206,0.6631785714285715,0.07962857142857142,0.159384
22,207,0.05094333333333334,0.06899999999999999,0.162458
22,208,0.40426818181818175,0.12410454545454548,0.4054041818181818
22,209,0.03689,0.10187666666666666,0.33736859999999996
22,210,0.47252857142857146,0.05517142857142857,0.2475771428571428
22,211,0.03596,0.05299000000000001,0.22174560000000007
22,212,0.61845,0.07028333333333332,0.24265266666666666
22,213,0.051925,0.044109375,0.16056393749999998
22,214,0.4495,0.07468749999999999,0.115285875
22,215,0.03875,0.12330666666666666,0.3502968
22,216,0.5635111111111111,0.12107222222222222,0.4315393333333334
22,217,0.056865625,0.065390625,0.3043858125
22,218,0.52979,0.03552999999999999,0.223242
22,219,0.045725,0.045082142857142855,0.05635735714285713
22,220,0.6770400000000001,0.05034500000000001,0.1628118
22,221,0.027780769230769227,0.06253076923076922,0.3117076153846154
22,222,0.6950888888888889,0.08152222222222222,0.34591200000000005
22,223,0.06665,0.087828125,0.1962665625
22,224,0.6516642857142857,0.1766142857142857,0.1863167142857143
22,225,0.08050882352941176,0.09550000000000002,0.180786
22,226,0.5957812499999999,0.05103125,0.24230587500000003
22,227,0.07895312499999999,0.0644375,0.253093875
22,228,0.7757749999999999,0.034118749999999996,0.19907775
22,229,0.07326333333333333,0.02753333333333334,0.18018859999999998
22,230,0.7744833333333333,0.03320555555555556,0.22966066666666662
22,231,0.08970625,0.045599999999999995,0.32300925
22,232,0.8224687499999999,0.0525375,0.337462125
22,233,0.08122,0.05056333333333333,0.28834119999999996
22,234,0.7906550000000002,0.026414999999999994,0.21756959999999997
22,235,0.07966999999999999,0.02666333333333333,0.138736
22,236,0.86509375,0.0303375,0.111849375
22,237,0.09784375000000001,0.051384374999999996,0.194967
22,238,0.8102071428571428,0.10769285714285713,0.25288414285714284
22,239,0.11615882352941177,0.11891470588235291,0.35098358823529413
22,240,0.82673125,0.1534875,0.36622649999999995
22,241,0.1085,0.09661874999999999,0.3246024375
22,242,0.8598624999999999,0.07455625,0.2395545
22,243,0.10743437500000001,0.05921875,0.2748275625
22,244,0.8557937499999999,0.025443749999999998,0.18259125
22,245,0.07296071428571428,0.04792857142857143,0.2594153571428572
22,246,0.6556500000000001,0.07218181818181818,0.2427537272727273
22,247,0.03432142857142857,0.06151071428571429,0.13911921428571428
22,248,0.44795,0.04433333333333333,0.11657033333333332
22,249,0.02845357142857143,0.045028571428571425,0.15056592857142856
22,250,0.37834090909090906,0.014949999999999998,0.05803690909090908
22,251,0.03565,0.02443,0.18036259999999998
22,252,0.4305555555555555,0.05986666666666667,0.34509033333333333
22,253,0.03454285714285714,0.061842857142857144,0.27700800000000003
22,254,0.426095,0.11694,0.5205210000000001
22,255,0.06644333333333334,0.15491,0.5173774000000001
22,256,0.7778785714285714,0.21255714285714283,0.31991142857142857
22,257,0.3475875,0.2248125,0.3255975
22,258,0.05174615384615385,0.08895769230769231,0.1880003076923077
22,259,0.5149444444444444,0.09631666666666668,0.08237933333333332
22,260,0.06851,0.07363333333333336,0.0739094
22,261,0.7328055555555555,0.04270555555555556,0.034258666666666666
22,262,0.07584666666666666,0.03526666666666667,0.07951799999999999
22,263,0.7815875,0.033662500000000005,0.0960915
22,264,0.11605625,0.027731250000000002,0.13771012499999996
22,265,0.9125624999999999,0.024793749999999996,0.11556862500000001
22,266,0.11847812499999999,0.034571874999999995,0.14644274999999998
22,267,0.8268388888888888,0.017483333333333333,0.08817933333333332
22,268,0.10106,0.032350000000000004,0.11828520000000002
22,269,0.8778812499999998,0.0425375,0.16509337500000001
22,270,0.09351666666666665,0.07933666666666667,0.22616519999999998
22,271,0.6816900000000001,0.101935,0.1212345
22,272,0.06809666666666667,0.09062666666666666,0.1234008
22,273,0.7360285714285714,0.06788571428571429,0.09695528571428572
22,274,0.08401,0.08459000000000001,0.2159746
22,275,0.43425833333333325,0.1404875,0.35499625000000007
22,276,0.04827142857142857,0.14197142857142858,0.39392357142857154
22,277,0.5748777777777777,0.2021111111111111,0.5524113333333333
22,278,0.06653928571428572,0.32523928571428573,0.5587823571428571
22,279,0.8059999999999999,0.27148888888888895,0.41796733333333336
22,280,0.08824666666666665,0.08672,0.16530579999999997
22,281,0.5710458333333334,0.11173333333333331,0.19925174999999998
22,282,0.07118076923076923,0.12578846153846152,0.3101683846153846
22,283,0.8001875,0.19176875,0.357602625
22,284,0.06830333333333334,0.14940666666666666,0.31719040000000004
22,285,0.38943749999999994,0.23817500000000003,0.34992850000000003
22,286,0.015499999999999998,0.22440454545454547,0.5903978181818181
22,287,0.4774,0.23616666666666664,0.578318
22,288,0.8892571428571429,0.24185714285714285,0.560454
22,289,0.32705,0.24036666666666665,0.603577
22,290,0.020572727272727274,0.13618181818181818,0.44862736363636363
22,291,0.68045,0.14355454545454546,0.4027704545454547
22,292,0.08328666666666666,0.15381333333333333,0.234465
22,293,0.7318214285714285,0.16966428571428574,0.21546171428571428
22,294,0.11980588235294116,0.10141764705882352,0.1537341176470588
22,295,0.6420875,0.1318125,0.12275700000000002
22,296,0.05325357142857144,0.10439642857142857,0.13818085714285713
22,297,0.3702115384615385,0.08894615384615384,0.34059830769230764
22,298,0.01690909090909091,0.1243636363636364,0.5818164545454545
22,299,0.5070884615384615,0.14686923076923078,0.3820638461538462
22,300,0.042366666666666664,0.11312500000000002,0.275152
22,301,0.727811111111111,0.0998111111111111,0.19249233333333335
22,302,0.09493750000000001,0.080290625,0.14900381249999997
22,303,0.5859,0.059022222222222226,0.16381133333333334
22,304,0.06720357142857143,0.07602500000000001,0.18494335714285715
22,305,0.80507,0.06533,0.22004910000000005
22,306,0.05103076923076924,0.07037307692307691,0.22357661538461543
22,307,0.58435,0.10293000000000001,0.21337620000000004
22,308,0.06644333333333334,0.053116666666666666,0.1628002
22,309,0.5411222222222223,0.009327777777777777,0.018927333333333334
22,310,0.06887812500000001,0.019490625,0.05807793750000001
22,311,0.643938888888889,0.024944444444444446,0.05567033333333334
22,312,0.09051999999999999,0.04042666666666667,0.08183800000000001
22,313,0.5062300000000001,0.09667,0.1722078
22,314,0.034219230769230766,0.1479730769230769,0.28201384615384617
22,315,0.40021000000000007,0.1602,0.1555821
22,316,0.051356666666666675,0.17734999999999998,0.1758502
22,317,0.4276277777777777,0.15422777777777774,0.2861913333333333
22,318,0.03445769230769231,0.10708076923076924,0.25618823076923075
22,319,0.6090090909090909,0.12045909090909089,0.3863274545454546
22,320,0.06808928571428571,0.052692857142857145,0.3043135714285715
22,321,0.5795450000000001,0.035505,0.1291602
22,322,0.052803333333333334,0.11081333333333335,0.168113
22,323,0.55819375,0.23575625,0.305054625
22,324,0.07543333333333332,0.2684266666666667,0.4130412
22,325,0.63209,0.27705,0.37865010000000004
22,326,0.058124999999999996,0.17123928571428573,0.29156185714285715
22,327,0.6365333333333333,0.12196666666666665,0.22263299999999997
22,328,0.10365624999999999,0.060565625000000005,0.11288793750000001
22,329,0.7632888888888888,0.014038888888888887,0.07041199999999999
22,330,0.06410357142857143,0.03622500000000001,0.12770357142857144
22,331,0.5952,0.038015,0.08442480000000001
22,332,0.06952857142857143,0.03564285714285715,0.10473557142857144
22,333,0.7920499999999999,0.0425125,0.061715624999999996
22,334,0.13813235294117648,0.044002941176470585,0.10477870588235294
22,335,0.75543125,0.0235875,0.09580875000000001
22,336,0.09561562500000001,0.04867812500000001,0.28181475
22,337,0.6043277777777778,0.10157777777777777,0.41316300000000006
22,338,0.06747666666666667,0.1168833333333333,0.3567695999999999
22,339,0.6809666666666667,0.13222777777777778,0.4082233333333333
22,340,0.08266666666666667,0.13757999999999998,0.33246760000000003
22,341,0.6814187500000001,0.17200625000000003,0.30665325000000004
22,342,0.07739666666666668,0.12671333333333332,0.36830579999999996
22,343,0.4812750000000001,0.2498125,0.51020425
22,344,0.042237500000000004,0.16001249999999997,0.3818937500000001
22,345,0.7538166666666668,0.2630444444444444,0.4354833333333333
22,346,0.08855666666666666,0.14825666666666668,0.2886486
22,347,0.60698,0.08659499999999999,0.14169690000000001
22,348,0.07074642857142857,0.07122142857142857,0.08964728571428572
22,349,0.717185,0.08544,0.057811499999999995
22,350,0.06233214285714287,0.05405714285714285,0.15962635714285714
22,351,0.557845,0.086405,0.2129064
22,352,0.05203571428571429,0.060203571428571426,0.2931837857142857
22,353,0.6564954545454547,0.048713636363636355,0.260565
22,354,0.05043461538461538,0.05758846153846154,0.2651492307692308
22,355,0.7202333333333333,0.04046111111111111,0.15632933333333332
22,356,0.08432,0.04480666666666667,0.1347804
22,357,0.6434222222222222,0.033777777777777775,0.04227233333333333
22,358,0.06388214285714285,0.055514285714285704,0.10454292857142856
22,359,0.4696499999999999,0.039904545454545456,0.12048709090909092
22,360,0.026350000000000002,0.051953846153846156,0.17910623076923077
22,361,0.42966000000000004,0.08237000000000001,0.2671335
22,362,0.06255357142857143,0.10696785714285714,0.27494485714285716
22,363,0.44544615384615394,0.056988461538461536,0.12398169230769232
22,364,0.030483333333333335,0.10032083333333336,0.26099999999999995
22,365,0.502045,0.161395,0.5321355000000001
22,366,0.07812000000000001,0.1864966666666667,0.7016665999999998
22,367,0.6336055555555555,0.3477,0.7702786666666666
22,368,0.059453571428571425,0.2628392857142857,0.6147171428571427
22,369,0.5635800000000001,0.22355,0.5348325
22,370,0.07285000000000001,0.09936666666666666,0.348667
22,371,0.6084611111111111,0.04195,0.26548533333333335
22,372,0.03672307692307692,0.03218846153846154,0.15637915384615383
22,373,0.4354090909090909,0.03346363636363636,0.1283170909090909
22,374,0.07471000000000001,0.04069,0.17802520000000002
22,375,0.78061875,0.027706249999999998,0.107716875
22,376,0.07783214285714286,0.01740714285714286,0.03873985714285715
22,377,0.6885100000000001,0.010464999999999999,0.0281793
22,378,0.080696875,0.08977500000000001,0.25732425
22,379,0.5277750000000001,0.26116875,0.6225285
22,380,0.078565625,0.26676875000000005,0.6734724375
22,381,0.65468125,0.26399375,0.44460262500000003
22,382,0.06365333333333333,0.17539333333333337,0.38282900000000003
22,383,0.530875,0.160915,0.4351914
22,384,0.03541153846153846,0.06964615384615383,0.4390220769230769
22,385,0.44175000000000003,0.03892727272727273,0.13325236363636364
22,386,0.04991,0.08560333333333334,0.361543
22,387,0.5049555555555556,0.11649999999999999,0.3650423333333333
22,388,0.06913,0.10617666666666668,0.32986340000000003
22,389,0.7167642857142857,0.11510714285714285,0.20658771428571426
22,390,0.32007499999999994,0.100725,0.116928
22,391,0.012540909090909092,0.05420454545454546,0.0911839090909091
22,392,0.5382727272727272,0.10626818181818182,0.066555
22,393,0.06964666666666668,0.09906,0.16867560000000006
22,394,0.83874375,0.07688750000000001,0.06308587499999999
22,395,0.077209375,0.04155625,0.048295874999999995
22,396,0.5642,0.03196666666666667,0.05129133333333333
22,397,0.06303333333333333,0.02289,0.060006800000000006
22,398,0.6273624999999999,0.0144625,0.03090675
22,399,0.06210333333333333,0.01898666666666667,0.07138059999999999
22,400,0.6954333333333332,0.016455555555555557,0.052316
22,401,0.06842142857142858,0.026707142857142863,0.05768721428571428
22,402,0.5791363636363637,0.0573590909090909,0.027808363636363635
22,403,0.05921,0.11704666666666669,0.13703079999999998
22,404,0.737111111111111,0.20518888888888892,0.27896066666666663
22,405,0.07770666666666666,0.1252,0.1868876
22,406,0.6792875,0.13366250000000002,0.0725145
22,407,0.0589,0.05795714285714286,0.19800578571428576
22,408,0.70649,0.05404,0.1651173
22,409,0.10986764705882351,0.04482647058823529,0.10647264705882353
22,410,0.6808928571428571,0.09551428571428573,0.08141957142857141
22,411,0.062484375,0.06454375000000001,0.16898118750000002
22,412,0.3968,0.040168749999999996,0.10603125
22,413,0.06761874999999999,0.04125,0.11683556249999999
22,414,0.788507142857143,0.09542142857142857,0.234813
22,415,0.3813,0.11425,0.297888
22,416,0.0166625,0.07989166666666667,0.21945749999999994
22,417,0.5134727272727272,0.06298636363636363,0.14430927272727276
22,418,0.06758,0.05016333333333334,0.1770624
22,419,0.7307388888888888,0.10170555555555555,0.13461800000000002
22,420,0.050633333333333336,0.05424333333333333,0.13089440000000002
22,421,0.5446700000000001,0.04609,0.2228157
22,422,0.010075,0.0404,0.22072624999999998
22,423,0.40835454545454547,0.08427272727272728,0.24548236363636364
22,424,0.05404333333333333,0.12793666666666664,0.4298322
22,425,0.6091499999999999,0.15761666666666665,0.4748943333333333
22,426,0.037532142857142854,0.06524642857142857,0.12055092857142857
22,427,0.52576,0.0802,0.1082106
22,428,0.06127666666666667,0.08206,0.22363059999999998
22,429,0.78449375,0.09003125,0.201220125
22,430,0.057763333333333326,0.08279,0.18957300000000002
22,431,0.36363,0.21201999999999996,0.48339809999999994
22,432,0.016096153846153843,0.20561538461538462,0.5442720000000001
22,433,0.39680000000000004,0.15186363636363634,0.473802
22,434,0.0403,0.16418333333333332,0.5400554000000001
22,435,0.6079875,0.25775625,0.4895055
22,436,0.07614375000000001,0.16136874999999998,0.40937306250000005
22,437,0.6870375000000001,0.1884375,0.2960175
22,438,0.06577812499999999,0.097475,0.20041537499999995
22,439,0.554125,0.047275,0.19831650000000003
22,440,0.03988666666666666,0.04424666666666666,0.2082722
22,441,0.5747055555555556,0.09281666666666667,0.3896246666666667
22,442,0.074303125,0.08502812500000001,0.270907125
22,443,0.7843,0.058064285714285714,0.134589
22,444,0.0623875,0.034025,0.14974874999999999
22,445,0.504525,0.0652,0.232757625
22,446,0.047685294117647055,0.11751764705882352,0.29303135294117644
22,447,0.40799444444444444,0.0639,0.37245666666666666
22,448,0.04939333333333333,0.14145666666666667,0.410147
22,449,0.7255722222222221,0.17701111111111112,0.207495
22,450,0.059965624999999995,0.15738125,0.2125355625
22,451,0.44155625,0.34600624999999996,0.432292125
22,452,0.029191666666666668,0.24120833333333333,0.32542350000000003
22,453,0.030225000000000002,0.07335,0.075918375
22,454,0.6157727272727272,0.04691818181818182,0.022279909090909093
22,455,0.011923076923076923,0.03293461538461538,0.07490699999999999
22,456,0.5487,0.03289444444444444,0.029280333333333335
22,457,0.04040333333333333,0.03052333333333334,0.06410160000000001
22,458,0.4381333333333333,0.02969444444444445,0.07538066666666667
22,459,0.053184375000000006,0.026984374999999998,0.0516181875
22,460,0.5824125,0.0149,0.0466755
22,461,0.056865625,0.051925,0.178295625
22,462,0.5598944444444444,0.08514999999999999,0.14275733333333335
22,463,0.05549,0.09452666666666668,0.1993344
22,464,0.81510625,0.07874375,0.13309912499999998
22,465,0.06975,0.030146875,0.0482360625
22,466,0.7038937500000001,0.04325,0.021684750000000003
22,467,0.04226333333333333,0.05842000000000001,0.06842260000000003
22,468,0.56206875,0.06148125,0.105824625
22,469,0.06561666666666666,0.04779722222222222,0.08335083333333332
22,470,0.49312142857142854,0.03022142857142857,0.07682100000000001
22,471,0.05328125,0.08741562499999998,0.1719174375
22,472,0.65875,0.1195125,0.291352125
22,473,0.052021875,0.06546249999999999,0.273789
22,474,0.5618750000000001,0.12217499999999999,0.15383775
22,475,0.026866666666666667,0.19790666666666665,0.3487946
22,476,0.383935,0.20926999999999998,0.2944515
22,477,0.013285714285714286,0.12703214285714287,0.24809914285714282
22,478,0.6175888888888887,0.17539444444444446,0.2557316666666667
22,479,0.03089666666666667,0.16201999999999997,0.4378014
22,480,0.692385,0.14594999999999997,0.5348325
22,481,0.01682857142857143,0.09914642857142857,0.35724685714285714
22,482,0.45589375,0.11684375,0.24186
22,483,0.039525000000000005,0.11531250000000001,0.27221756249999995
22,484,0.5535049999999999,0.23148999999999997,0.32862509999999995
22,485,0.025284375,0.16358125,0.3758835
22,486,0.38653125,0.2856125,0.5425755000000001
22,487,0.030999999999999996,0.23843666666666666,0.6430344
22,488,0.6892333333333334,0.2895277777777778,0.500627
22,489,0.016385714285714285,0.23883928571428573,0.6254802857142856
22,490,0.58838,0.28060999999999997,0.6703524
22,491,0.012621428571428572,0.18272499999999997,0.601344
22,492,0.491815,0.12972999999999998,0.4421775
22,493,0.043399999999999994,0.12091249999999998,0.30696862499999994
22,494,0.6064928571428572,0.11217857142857143,0.2697124285714286
22,495,0.02576875,0.129,0.20151374999999996
22,496,0.33635000000000004,0.3129944444444444,0.499525
22,497,0.0093,0.23788928571428578,0.6000327857142856
22,498,0.395405,0.20073500000000002,0.5362332000000001
22,499,0.048825,0.104765625,0.3499194375
22,500,0.6907833333333334,0.12499166666666665,0.29207349999999993
22,501,0.05616470588235295,0.21351176470588237,0.4836739411764706
22,502,0.5492812499999999,0.30638125,0.567577125
22,503,0.055891176470588236,0.19514411764705886,0.5873728235294117
