Y,T,PV,Wind_Onshore,Wind_Offshore
7,36,0.30819166666666664,0.13006666666666666,0.466146
7,37,0.006291176470588236,0.09027352941176471,0.3701389411764706
7,38,0.32116,0.07544,0.365226
7,39,0.023821052631578948,0.03309210526315789,0.21531584210526314
7,40,0.33015,0.02381428571428571,0.09844671428571428
7,41,0.010485294117647058,0.08505588235294118,0.11459435294117648
7,42,0.43245000000000006,0.13577142857142857,0.2510944285714286
7,43,0.0093,0.1321823529411765,0.27480741176470586
7,44,0.3883857142857143,0.12025714285714287,0.18815614285714286
7,45,0.010029411764705884,0.1216294117647059,0.28462817647058825
7,46,0.4979928571428571,0.20747857142857143,0.3817932857142857
7,47,0.004165625,0.220884375,0.5233430625
7,48,0.5777625,0.24198125,0.611533875
7,49,0.011579411764705881,0.25045882352941173,0.6626124705882354
7,50,0.3162000000000001,0.3077357142857143,0.6712174285714285
7,51,0.008388235294117648,0.2794411764705882,0.5540671764705882
7,52,0.40067500000000006,0.25808333333333333,0.41757099999999997
7,53,0.029286842105263156,0.20798421052631574,0.43064084210526327
7,54,0.402225,0.27065833333333333,0.565674
7,55,0.007658823529411764,0.25913823529411767,0.6959795294117647
7,56,0.34358333333333335,0.29583333333333334,0.752811
7,57,0.02922857142857143,0.23194285714285717,0.7326518571428572
7,58,0.030225000000000002,0.15703333333333333,0.5679649999999999
7,59,0.37096666666666667,0.10571666666666667,0.3773045
7,60,0.0034875,0.065190625,0.29674068749999993
7,61,0.31794375,0.032862499999999996,0.16227675
7,62,0.010941176470588235,0.030958823529411764,0.10770088235294117
7,63,0.3423285714285714,0.012228571428571427,0.021315
7,64,0.01258235294117647,0.04285,0.010306941176470588
7,65,0.35716428571428566,0.04222142857142857,0.03696257142857142
7,66,0.005134375,0.08429999999999999,0.1780726875
7,67,0.3237562500000001,0.06914375,0.159025125
7,68,0.008635714285714285,0.11223571428571429,0.10840200000000001
7,69,0.020615,0.11753,0.3541596
7,70,0.4052142857142857,0.11174999999999999,0.4676498571428572
7,71,0.017414705882352943,0.08041764705882352,0.301194
7,72,0.5104666666666667,0.04414166666666667,0.1023845
7,73,0.021426470588235297,0.04029411764705883,0.20845200000000003
7,74,0.385175,0.06755625,0.26558925
7,75,0.011334375,0.130346875,0.53898675
7,76,0.6475124999999999,0.1529,0.616101375
7,77,0.017921874999999997,0.11771875,0.594460125
7,78,0.626975,0.1229,0.5692518750000001
7,79,0.0143375,0.15533124999999998,0.6834665625
7,80,0.49038124999999994,0.18028125,0.72655875
7,81,0.024891176470588233,0.18026176470588234,0.6908669999999999
7,82,0.625425,0.18591666666666665,0.638145
7,83,0.04239705882352941,0.11770000000000001,0.5640824117647057
7,84,0.6794812499999999,0.0609875,0.31955100000000003
7,85,0.029541176470588234,0.09404117647058824,0.22695229411764706
7,86,0.4226333333333334,0.1902583333333333,0.13137000000000001
7,87,0.0321625,0.24405625000000003,0.22464487500000002
7,88,0.0,0.29346428571428573,0.48496285714285714
7,89,0.047607142857142855,0.32968392857142853,0.7079221071428571
7,90,0.40424,0.38946,0.648411
7,91,0.03344736842105263,0.28854736842105266,0.5216474210526316
7,92,0.3893083333333333,0.25689999999999996,0.44472950000000006
7,93,0.04144210526315789,0.15805789473684212,0.2800026315789473
7,94,0.5583875,0.17120000000000002,0.1867455
7,95,0.05588157894736842,0.16523684210526315,0.18071731578947367
7,96,0.51646,0.28941999999999996,0.2896404
7,97,0.0228625,0.25126875000000004,0.33408000000000004
7,98,0.11721875000000001,0.102346875,0.17365743749999998
7,99,0.0,0.0636625,0.131946375
7,100,0.2524777777777778,0.03359444444444445,0.09357333333333334
7,101,0.011237500000000001,0.07143125,0.08238899999999999
7,102,0.46566428571428575,0.17487857142857144,0.1476265714285714
7,103,0.02607647058823529,0.16993235294117645,0.20912241176470586
7,104,0.6634,0.1872714285714286,0.27848700000000004
7,105,0.058211111111111116,0.19405,0.2762298333333334
7,106,0.5711750000000001,0.18871666666666667,0.209699
7,107,0.03814722222222222,0.26126944444444444,0.30419550000000006
7,108,0.30955714285714286,0.24059285714285714,0.40402799999999994
7,109,0.015226470588235296,0.2902882352941177,0.3993146470588236
7,110,0.35908333333333337,0.3340416666666666,0.415309
7,111,0.01995625,0.275159375,0.41669193750000005
7,112,0.2369777777777778,0.19792222222222222,0.3174726666666667
7,113,0.04796388888888889,0.10366666666666667,0.2200133333333333
7,114,0.6496714285714286,0.10747857142857142,0.11109900000000002
7,115,0.0158875,0.23300312499999998,0.326478375
7,116,0.344875,0.09063333333333334,0.168722
7,117,0.032276470588235295,0.0533,0.14338623529411765
7,118,0.7005999999999999,0.09084285714285714,0.1897718571428572
7,119,0.07315999999999999,0.157105,0.20584200000000002
7,120,0.049772222222222225,0.41531111111111113,0.701713
7,121,0.4639666666666667,0.45166666666666666,0.7553340000000001
7,122,0.028994117647058823,0.3123588235294118,0.5915027647058823
7,123,0.41075,0.2532416666666667,0.44671600000000006
7,124,0.05004285714285715,0.22290000000000001,0.4163198571428572
7,125,0.0,0.35415,0.5738326666666667
7,126,0.06852291666666666,0.40222916666666664,0.790028875
7,127,0.330925,0.408955,0.7749612000000001
7,128,0.006716666666666667,0.32360833333333333,0.6208465
7,129,0.04649999999999999,0.15484545454545454,0.45114245454545454
7,130,0.3148714285714286,0.26035,0.8153764285714286
7,131,0.005978571428571429,0.2630571428571429,0.7595286428571428
7,132,0.39277,0.25884999999999997,0.5724861
7,133,0.014363333333333334,0.16616999999999998,0.40152239999999995
7,134,0.47759375,0.16604375,0.37021762500000005
7,135,0.02418,0.17056,0.46522379999999997
7,136,0.037200000000000004,0.282175,0.732685
7,137,0.43931428571428566,0.38099999999999995,0.7514935714285714
7,138,0.020828125000000003,0.1952125,0.4849651874999999
7,139,0.3349722222222222,0.24702777777777774,0.7205146666666667
7,140,0.013433333333333334,0.14684333333333333,0.6485502000000002
7,141,0.42359285714285716,0.21707142857142858,0.5082167142857142
7,142,0.03236764705882352,0.19617647058823526,0.49231764705882347
7,143,0.31430555555555556,0.054544444444444444,0.22945766666666667
7,144,0.034196875,0.04339062500000001,0.15662718750000001
7,145,0.44039375,0.10021874999999998,0.404778375
7,146,0.012842857142857144,0.1052857142857143,0.4971677142857143
7,147,0.5979125,0.08356875,0.33052387499999997
7,148,0.07018055555555557,0.03898333333333333,0.1371603333333333
7,149,0.5406916666666667,0.015950000000000002,0.0535775
7,150,0.04923529411764706,0.053182352941176465,0.05693382352941176
7,151,0.5363,0.054075000000000005,0.128314125
7,152,0.0453375,0.06285625,0.18633225
7,153,0.6365333333333333,0.07892777777777778,0.29616733333333334
7,154,0.028313333333333333,0.08505333333333333,0.22513860000000002
7,155,0.6689357142857143,0.11217857142857143,0.23002799999999995
7,156,0.06555588235294117,0.10301176470588236,0.21317047058823532
7,157,0.4768833333333333,0.13578888888888888,0.3859416666666667
7,158,0.012510714285714286,0.11808214285714287,0.5395118571428571
7,159,0.3947333333333334,0.2765111111111111,0.693187
7,160,0.038932352941176473,0.27908235294117645,0.6197368235294117
7,161,0.44042142857142863,0.26277142857142854,0.552624
7,162,0.038846874999999996,0.214215625,0.6384875625
7,163,0.6926777777777777,0.3274777777777778,0.7421293333333333
7,164,0.03875,0.33252333333333334,0.7767534
7,165,0.698275,0.2821,0.7799441249999999
7,166,0.05948125000000001,0.115353125,0.526273875
7,167,0.5549,0.14454375,0.262446375
7,168,0.0352625,0.089328125,0.2383201875
7,169,0.5318437500000001,0.04950625,0.12956475
7,170,0.039525,0.02299375,0.07964850000000001
7,171,0.3561125,0.026999999999999996,0.052645874999999995
7,172,0.02325,0.101825,0.19916475
7,173,0.40745624999999996,0.19480625000000001,0.32087775
7,174,0.020149999999999998,0.2813866666666666,0.49336539999999995
7,175,0.32773888888888886,0.33512777777777775,0.5372346666666667
7,176,0.040026470588235295,0.2683558823529411,0.31888570588235293
7,177,0.46190000000000003,0.2834357142857143,0.30611571428571427
7,178,0.0461125,0.21695000000000003,0.3235856250000001
7,179,0.56555625,0.1798625,0.250657875
7,180,0.05599375,0.065240625,0.14005912499999998
7,181,0.60779375,0.034931250000000004,0.07063312499999999
7,182,0.052409374999999994,0.02883125,0.095841375
7,183,0.541725,0.07605,0.114057
7,184,0.07730625,0.20114374999999998,0.218163375
7,185,0.052700000000000004,0.1940625,0.46458725000000006
7,186,0.6370499999999999,0.21643333333333334,0.6117695
7,187,0.07567647058823529,0.09177941176470587,0.3307535294117647
7,188,0.5030857142857144,0.10825714285714286,0.5066382857142857
7,189,0.03616666666666667,0.11654666666666666,0.45670939999999993
7,190,0.46949500000000005,0.15065,0.47666429999999993
7,191,0.018046428571428574,0.05683928571428571,0.22345328571428572
7,192,0.4190166666666666,0.025533333333333335,0.18202333333333334
7,193,0.06035882352941176,0.016973529411764703,0.11595052941176472
7,194,0.5856785714285714,0.016407142857142856,0.14939142857142856
7,195,0.07677058823529412,0.014073529411764705,0.0779724705882353
7,196,0.6727,0.02592142857142857,0.034452
7,197,0.06858750000000001,0.05165937500000001,0.080420625
7,198,0.6951750000000001,0.1137125,0.148596
7,199,0.062678125,0.060837499999999996,0.1145844375
7,200,0.6878124999999999,0.0459875,0.056549999999999996
7,201,0.058996875000000004,0.12189375000000001,0.12530175000000002
7,202,0.43446500000000005,0.184245,0.3686712
7,203,0.01883846153846154,0.11869615384615385,0.26515592307692304
7,204,0.6487611111111111,0.16918333333333335,0.22456633333333334
7,205,0.05146,0.15927333333333332,0.25025840000000005
7,206,0.3920090909090908,0.29877272727272725,0.42036818181818175
7,207,0.050817857142857144,0.2097,0.2504543571428571
7,208,0.8858250000000001,0.2469375,0.21576
7,209,0.09358124999999999,0.13063125,0.283652625
7,210,0.66785625,0.0710875,0.29151525
7,211,0.058609375,0.05350625,0.19356956249999996
7,212,0.50375,0.06529375,0.233769
7,213,0.062,0.13173125,0.32533650000000003
7,214,0.5829722222222222,0.2765222222222222,0.6389183333333333
7,215,0.055993749999999995,0.163721875,0.4251526875
7,216,0.47720625,0.17728750000000004,0.24690600000000001
7,217,0.031553571428571424,0.08640000000000002,0.2722727142857143
7,218,0.6971555555555555,0.17641666666666667,0.34160066666666666
7,219,0.04753333333333334,0.09712000000000003,0.2992742
7,220,0.38284999999999997,0.16024500000000003,0.42769200000000007
7,221,0.06529375,0.17734999999999998,0.3301051875
7,222,0.5616166666666668,0.14432222222222224,0.3940906666666667
7,223,0.058125,0.095746875,0.274996125
7,224,0.3854333333333333,0.18119166666666664,0.48928799999999995
7,225,0.05607352941176471,0.20505882352941174,0.538473705882353
7,226,0.65274375,0.41736875,0.7739737500000001
7,227,0.0833125,0.36106875000000005,0.7196096249999999
7,228,0.7424499999999999,0.31702142857142857,0.6709564285714286
7,229,0.07759117647058823,0.16328823529411765,0.5040984705882353
7,230,0.5828,0.35882142857142857,0.7229824285714285
7,231,0.08428125,0.31734687500000003,0.6464698125
7,232,0.6671888888888888,0.2921833333333333,0.5686513333333332
7,233,0.06386,0.12996,0.3780208
7,234,0.5347500000000001,0.1505,0.44944199999999995
7,235,0.051356666666666655,0.06615666666666666,0.36783020000000005
7,236,0.7126125,0.17031875000000002,0.575320125
7,237,0.15267500000000003,0.18885,0.4541545
7,238,0.07409,0.104145,0.17313
7,239,0.7894666666666665,0.049672222222222215,0.026854000000000003
7,240,0.040299999999999996,0.08860769230769232,0.2850387692307692
7,241,0.23973333333333333,0.2838541666666667,0.56054825
7,242,0.06530666666666667,0.3366766666666667,0.6627428000000001
7,243,0.6320125,0.3653125,0.6564585000000001
7,244,0.07966999999999999,0.27351000000000003,0.5033297999999999
7,245,0.068355,0.16811,0.2177349
7,246,0.7896388888888889,0.1539222222222222,0.10096833333333333
7,247,0.04550357142857142,0.08261428571428571,0.2340548571428571
7,248,0.44295555555555555,0.17528333333333335,0.35079366666666667
7,249,0.044950000000000004,0.1963923076923077,0.4937316923076922
7,250,0.18948749999999998,0.37203749999999997,0.7065705
7,251,0.5707875,0.34954375,0.756454125
7,252,0.07595,0.30833,0.6215337999999998
7,253,0.7290166666666666,0.38674444444444445,0.6432973333333334
7,254,0.051925,0.24247142857142862,0.4132437857142857
7,255,0.6737333333333333,0.29022777777777775,0.38723700000000005
7,256,0.086025,0.19340624999999997,0.38079356249999996
7,257,0.6852722222222222,0.25679444444444444,0.45772633333333324
7,258,0.053733333333333334,0.3339766666666667,0.6361439999999999
7,259,0.70001875,0.34530625000000004,0.6237247499999999
7,260,0.05668571428571428,0.25118214285714285,0.5357522142857143
7,261,0.6610045454545455,0.30668636363636365,0.4426401818181818
7,262,0.0434,0.15412499999999998,0.35279121428571425
7,263,0.533059090909091,0.38996363636363635,0.7652599090909091
7,264,0.022862499999999997,0.19584166666666666,0.44531675
7,265,0.5375681818181819,0.13759545454545455,0.22726772727272726
7,266,0.041611538461538464,0.1070423076923077,0.2462568461538462
7,267,0.666655,0.12759500000000001,0.2442177
7,268,0.07615666666666666,0.09301000000000001,0.1505448
7,269,0.6008187500000001,0.12604375,0.11166450000000001
7,270,0.052596666666666674,0.16205666666666665,0.23459839999999998
7,271,0.27082727272727275,0.0848090909090909,0.1799080909090909
7,272,0.026230769230769228,0.06661153846153846,0.20179315384615387
7,273,0.33930909090909095,0.06456363636363636,0.12490036363636361
7,274,0.03786428571428572,0.07527857142857143,0.09310242857142856
7,275,0.60512,0.075725,0.0574983
7,276,0.05704,0.11001,0.19138840000000001
7,277,0.49166,0.195735,0.464754
7,278,0.08502857142857143,0.15898928571428575,0.4833347142857143
7,279,0.8065812499999999,0.20736875000000005,0.43486949999999996
7,280,0.08649,0.14133666666666667,0.347043
7,281,0.81995,0.18317777777777777,0.42252033333333333
7,282,0.11101874999999999,0.13239687499999997,0.48708037499999995
7,283,0.7701777777777777,0.06825555555555557,0.41624666666666665
7,284,0.08256333333333334,0.04709333333333334,0.4277326000000001
7,285,0.6296444444444445,0.09772777777777779,0.29957966666666663
7,286,0.054360714285714276,0.09456785714285712,0.2516847857142857
7,287,0.7106750000000001,0.15561875,0.283195875
7,288,0.09883529411764706,0.21265882352941176,0.4722155294117647
7,289,0.53909,0.39849000000000007,0.7061355
7,290,0.050374999999999996,0.10894642857142858,0.29285442857142846
7,291,0.53300625,0.205375,0.58579275
7,292,0.14053333333333334,0.1975083333333333,0.5482014999999999
7,293,0.046155555555555554,0.11784999999999998,0.2813386666666667
7,294,0.786005,0.10047500000000001,0.09688319999999999
7,295,0.08649,0.06300333333333334,0.1046204
7,296,0.5375055555555556,0.25145,0.2684626666666667
7,297,0.04268461538461538,0.10886153846153847,0.26798007692307696
7,298,0.6001318181818183,0.06732272727272727,0.171042
7,299,0.08659333333333334,0.07970000000000001,0.131544
7,300,0.7272944444444445,0.04615,0.110142
7,301,0.10415999999999999,0.04345333333333334,0.25630200000000003
7,302,0.86819375,0.11431875,0.41968799999999995
7,303,0.126421875,0.11448125,0.38613862499999996
7,304,0.7905,0.1599,0.18357
7,305,0.105109375,0.055421875,0.0600136875
7,306,0.5860722222222222,0.11346111111111111,0.35235
7,307,0.06155714285714285,0.1362607142857143,0.3853727142857143
7,308,0.7769375000000001,0.04875625,0.13131562500000002
7,309,0.4142374999999999,0.0233625,0.030602249999999998
7,310,0.022686363636363636,0.027922727272727276,0.09671236363636361
7,311,0.6628363636363636,0.059159090909090904,0.23074772727272724
7,312,0.09775333333333333,0.10932666666666667,0.4674046
7,313,0.85153125,0.1360625,0.48099037499999997
7,314,0.1251625,0.15696249999999998,0.4745306249999999
7,315,0.7793055555555556,0.15538333333333332,0.39822799999999997
7,316,0.07141071428571429,0.13565714285714287,0.3600184285714286
7,317,0.682465,0.09832500000000002,0.18956429999999996
7,318,0.08318333333333333,0.06524666666666668,0.24123940000000002
7,319,0.7251785714285715,0.05473571428571428,0.208974
7,320,0.32511249999999997,0.0533,0.15836175
7,321,0.058423076923076925,0.07307692307692308,0.18178315384615384
7,322,0.6451444444444445,0.1556,0.26926500000000003
7,323,0.06908571428571428,0.1486785714285714,0.275529
7,324,0.797561111111111,0.17318888888888892,0.16716566666666668
7,325,0.113246875,0.07981875,0.2684656875
7,326,0.781975,0.12505625,0.45567337499999994
7,327,0.110146875,0.130184375,0.44577168749999996
7,328,0.76240625,0.10271250000000001,0.395665125
7,329,0.07805357142857143,0.0787607142857143,0.38526707142857136
7,330,0.70122,0.046630000000000005,0.2149857
7,331,0.11179375,0.063521875,0.34096931249999995
7,332,0.7321166666666667,0.10118333333333333,0.3539353333333334
7,333,0.07451071428571429,0.08496785714285715,0.3150456428571428
7,334,0.800661111111111,0.11118888888888888,0.3185166666666667
7,335,0.09827000000000001,0.07648333333333332,0.1509392
7,336,0.76663,0.026979999999999997,0.0364008
7,337,0.0713,0.031525000000000004,0.02804507142857143
7,338,0.6372222222222221,0.05221666666666667,0.052983
7,339,0.061224999999999995,0.052882142857142864,0.08496792857142857
7,340,0.6884818181818182,0.08262727272727273,0.14160436363636364
7,341,0.04709615384615385,0.11798461538461538,0.2342173846153846
7,342,0.5062863636363637,0.15086363636363634,0.4196484545454546
7,343,0.05292142857142857,0.11677142857142855,0.2758521428571429
7,344,0.5955444444444444,0.09941666666666667,0.23125566666666664
7,345,0.058678571428571434,0.06446785714285715,0.12327278571428571
7,346,0.6130954545454546,0.16560454545454545,0.2025518181818182
7,347,0.08566333333333334,0.1549566666666667,0.27690939999999997
7,348,0.8142666666666667,0.20595000000000002,0.30555366666666667
7,349,0.06698214285714285,0.09067857142857143,0.1478192142857143
7,350,0.7903062499999999,0.13006875,0.136013625
7,351,0.39718749999999997,0.1466125,0.210018
7,352,0.06355,0.0768076923076923,0.14844207692307693
7,353,0.6070833333333332,0.1332,0.15779866666666667
7,354,0.03767692307692308,0.10689615384615385,0.25295584615384614
7,355,0.6123909090909092,0.08667272727272728,0.17224418181818182
7,356,0.03839230769230769,0.03408461538461539,0.057908538461538456
7,357,0.6553681818181818,0.007268181818181818,0.027839999999999997
7,358,0.03135769230769231,0.03230769230769231,0.045340384615384616
7,359,0.4492181818181818,0.01660909090909091,0.048150545454545446
7,360,0.041253846153846155,0.025303846153846152,0.04666546153846153
7,361,0.5121458333333333,0.054875,0.06578650000000001
7,362,0.04077692307692308,0.05814615384615384,0.18842192307692304
7,363,0.684411111111111,0.10554999999999999,0.09360233333333333
7,364,0.10675625000000001,0.097925,0.11053893750000002
7,365,0.6790722222222221,0.05604444444444444,0.07402733333333332
7,366,0.08524999999999999,0.07650937499999999,0.159242625
7,367,0.68141875,0.29081875,0.37438275
7,368,0.08401,0.3109333333333334,0.40576219999999996
7,369,0.7028388888888889,0.3232777777777778,0.37787000000000004
7,370,0.04912307692307692,0.15054615384615386,0.283292076923077
7,371,0.6157727272727272,0.07711363636363636,0.16072063636363634
7,372,0.06013999999999999,0.05911333333333332,0.06282560000000001
7,373,0.49910000000000004,0.12386666666666667,0.11795266666666666
7,374,0.06530666666666667,0.14380666666666667,0.2936018
7,375,0.6888888888888888,0.14073888888888886,0.19511200000000004
7,376,0.06789,0.09472,0.106662
7,377,0.6127666666666666,0.13748333333333332,0.142883
7,378,0.05469285714285715,0.10192500000000002,0.15530121428571428
7,379,0.6864777777777777,0.12303888888888889,0.13141833333333333
7,380,0.07688,0.12871,0.23706919999999998
7,381,0.70234375,0.10995624999999999,0.28290225
7,382,0.3472,0.10180000000000002,0.3259455
7,383,0.015922727272727272,0.06329545454545454,0.32154409090909086
7,384,0.5395409090909091,0.09476363636363637,0.24972163636363637
7,385,0.028010714285714285,0.1438714285714286,0.42776657142857133
7,386,0.5724666666666667,0.1426722222222222,0.3685803333333333
7,387,0.069265625,0.09003437500000003,0.20791912499999998
7,388,0.6201722222222222,0.223,0.378131
7,389,0.06602999999999999,0.16401666666666662,0.340866
7,390,0.7381444444444445,0.29058888888888895,0.47723366666666656
7,391,0.058899999999999994,0.12576333333333334,0.36077160000000014
7,392,0.6169,0.14359999999999998,0.3414252857142857
7,393,0.08205882352941177,0.10438529411764706,0.42557329411764705
7,394,0.704388888888889,0.17819444444444443,0.6032483333333333
7,395,0.04838214285714286,0.06512142857142858,0.1905424285714286
7,396,0.34348,0.14420000000000002,0.28464659999999997
7,397,0.05228666666666667,0.12326999999999998,0.3369452
7,398,0.636361111111111,0.19715000000000005,0.5742676666666666
7,399,0.07812,0.20691,0.5765142
7,400,0.03478888888888889,0.1309111111111111,0.3136446666666666
7,401,0.5757388888888889,0.07191666666666667,0.16884766666666665
7,402,0.07430882352941176,0.3102588235294118,0.6785948823529411
7,403,0.585125,0.358725,0.763327125
7,404,0.0744,0.29888000000000003,0.5492136000000001
7,405,0.00794375,0.15506875,0.22668937500000003
7,406,0.4164333333333332,0.036387499999999996,0.12934725
7,407,0.04805,0.018185714285714284,0.12803914285714285
7,408,0.64538125,0.0113625,0.045501
7,409,0.09682941176470589,0.04077941176470588,0.19748488235294118
7,410,0.749425,0.07004166666666667,0.282489
7,411,0.34978333333333333,0.06483333333333334,0.15407700000000002
7,412,0.029339285714285714,0.10447142857142856,0.30629592857142857
7,413,0.39432,0.24723,0.5951669999999999
7,414,0.04151785714285715,0.14607499999999998,0.46330607142857144
7,415,0.6172875000000001,0.13749375000000003,0.58975125
7,416,0.0809875,0.1477125,0.46059975000000003
7,417,0.7970875000000001,0.08505625,0.22235025
7,418,0.08350624999999999,0.040546875,0.067599
7,419,0.676575,0.0074875,0.014866124999999997
7,420,0.075271875,0.030890625,0.11591662499999998
7,421,0.6637444444444445,0.04451111111111111,0.24056466666666665
7,422,0.04732666666666666,0.06434333333333332,0.32543219999999995
7,423,0.5429649999999999,0.034559999999999994,0.15598230000000002
7,424,0.026230769230769228,0.027473076923076926,0.13606800000000002
7,425,0.71455,0.012194444444444444,0.082012
7,426,0.053765625000000004,0.080896875,0.10358437499999999
7,427,0.43225624999999995,0.13491874999999998,0.112752
7,428,0.054928124999999994,0.14243437500000003,0.27009150000000004
7,429,0.58993,0.07275499999999999,0.25822470000000003
7,430,0.037974999999999995,0.147575,0.48880950000000006
7,431,0.64809375,0.19455,0.6492048750000001
7,432,0.07159062499999999,0.20419062500000001,0.44440143750000005
7,433,0.7107611111111112,0.2685333333333333,0.5999036666666666
7,434,0.05528333333333334,0.11172666666666667,0.2696884
7,435,0.6955625,0.06430625,0.07614675
7,436,0.062,0.061721875,0.10503618749999999
7,437,0.5464857142857144,0.020442857142857145,0.08600571428571428
7,438,0.07348823529411765,0.03439117647058824,0.15731135294117649
7,439,0.6711500000000001,0.02775625,0.11120775
7,440,0.07255937500000001,0.037034374999999994,0.1423755
7,441,0.81006875,0.038206250000000004,0.08422687499999999
7,442,0.05104666666666668,0.02402,0.04804139999999999
7,443,0.41326874999999996,0.03143125,0.09187200000000001
7,444,0.060085294117647056,0.10565000000000001,0.17005941176470585
7,445,0.60624375,0.10848749999999999,0.22887525000000003
7,446,0.061418749999999994,0.07982500000000001,0.280542375
7,447,0.7632642857142857,0.04306428571428572,0.13722385714285718
7,448,0.060546875,0.0580875,0.1030786875
7,449,0.7615666666666666,0.05276666666666666,0.20150166666666666
7,450,0.045570000000000006,0.03712666666666666,0.11232280000000001
7,451,0.3125833333333333,0.1359111111111111,0.369315
7,452,0.016016666666666665,0.31126333333333334,0.7726469999999999
7,453,0.3135227272727273,0.32378636363636365,0.6988393636363637
7,454,0.009896153846153844,0.2512346153846154,0.731342076923077
7,455,0.4910055555555555,0.23893333333333333,0.6043793333333333
7,456,0.03265333333333333,0.18337,0.39215540000000004
7,457,0.5357833333333333,0.16665,0.31515266666666664
7,458,0.0523125,0.16510312500000002,0.295702125
7,459,0.664175,0.1909,0.39856875
7,460,0.054153124999999996,0.14034687499999998,0.41064000000000006
7,461,0.7059388888888889,0.10227777777777777,0.261696
7,462,0.04154,0.051873333333333334,0.26436980000000004
7,463,0.52990625,0.13266875,0.152065125
7,464,0.03351875,0.20084062500000002,0.3456455625
7,465,0.5898611111111111,0.2799611111111111,0.45097899999999996
7,466,0.043884375,0.2970937500000001,0.5734876875
7,467,0.5964916666666668,0.2602833333333333,0.5267995
7,468,0.041946874999999995,0.14115,0.4913814375000001
7,469,0.6804499999999999,0.21778999999999998,0.6545705999999999
7,470,0.034306666666666666,0.11878333333333332,0.30774219999999997
7,471,0.5805611111111111,0.19950555555555557,0.19790566666666665
7,472,0.031103333333333334,0.1911933333333333,0.23215660000000002
7,473,0.5133944444444445,0.15295555555555557,0.197577
7,474,0.023353333333333334,0.12872999999999996,0.260768
7,475,0.5757388888888889,0.1697611111111111,0.290754
7,476,0.031413333333333335,0.13757999999999998,0.27825500000000003
7,477,0.6747666666666667,0.24953888888888887,0.3600156666666667
7,478,0.03389333333333333,0.11367333333333335,0.28074319999999997
7,479,0.7443875000000001,0.06522499999999999,0.14235375
7,480,0.04226333333333333,0.044296666666666665,0.15421619999999997
7,481,0.7162722222222222,0.10794999999999999,0.06656466666666666
7,482,0.05676874999999999,0.09478437500000002,0.1035680625
7,483,0.7376062500000001,0.0467125,0.03953062500000001
7,484,0.043884375,0.044881250000000004,0.040460437499999995
7,485,0.5991857142857142,0.0309,0.03608014285714285
7,486,0.08171944444444444,0.04831944444444444,0.15073716666666667
7,487,0.7056375,0.03414375,0.18706087500000002
7,488,0.029140000000000003,0.054520000000000006,0.16760839999999996
7,489,0.5529071428571428,0.06975714285714286,0.2139454285714286
7,490,0.048232352941176476,0.07711176470588235,0.20723911764705885
7,491,0.5993333333333335,0.11497777777777779,0.19022066666666668
7,492,0.011292857142857143,0.10530357142857147,0.1578552857142857
7,493,0.42113500000000004,0.10498500000000002,0.28814400000000007
7,494,0.023146666666666666,0.08553999999999998,0.24219640000000003
7,495,0.5721222222222222,0.061177777777777775,0.22987333333333332
7,496,0.02139,0.06809333333333333,0.21087060000000005
7,497,0.6014,0.06557222222222223,0.18051533333333333
