Y,T,value
17,140,0.6202658608291826
17,141,0.6821248892051485
17,142,0.6729541964720422
17,143,0.819632223512228
17,144,0.7043098677119874
17,145,0.8301427982900587
17,146,0.7126974755296672
17,147,0.8302123515973185
17,148,0.7129757936656556
17,149,0.8192834538032283
17,150,0.855049124252525
17,151,0.6289614621175237
17,152,0.8102973671398075
17,153,0.789655193937805
17,154,0.5761375978427774
17,155,0.6997178632510642
17,156,0.6031488135496136
17,157,0.6537686894789626
17,158,0.6092618253997978
17,159,0.7879878094453391
17,160,0.6586164844013334
17,161,0.7829318190329951
17,162,0.6471492172577807
17,163,0.7868502116025616
17,164,0.6547530991348638
17,165,0.7922362458334894
17,166,0.6503164675480319
17,167,0.7785757087749522
17,168,0.6120432443229341
17,169,0.6774049244930486
17,170,0.5636270645294185
17,171,0.6559726227482117
17,172,0.5964137579116887
17,173,0.793563703398541
17,174,0.6375316779646206
17,175,0.7807198232275945
17,176,0.6379498895172465
17,177,0.7738078890095669
17,178,0.6284196596881515
17,179,0.7714531825988326
17,180,0.643490990643664
17,181,0.7516268117298978
17,182,0.5940909902030548
17,183,0.6589266319613497
17,184,0.5586340674616724
17,185,0.6471854986704618
17,186,0.5764423892473733
17,187,0.75584247780982
17,188,0.6514152662593252
17,189,0.7497873273874173
17,190,0.6028546282375726
17,191,0.7294745515149245
17,192,0.5978593002685514
17,193,0.6492287013803062
17,194,0.5503726452192801
17,195,0.6340055927992709
17,196,0.5432900973330171
17,197,0.6373570813292172
17,198,0.5378662472067214
17,199,0.6229479545085702
17,200,0.5711899835212165
17,201,0.7614415190442306
17,202,0.6212747181753493
17,203,0.7567179131867722
17,204,0.6427079302065257
17,205,0.7519069198407052
17,206,0.6169525485936855
17,207,0.7693511270905375
17,208,0.5885386850144725
17,209,0.6533692038167527
17,210,0.5436090876746189
17,211,0.6517452529867795
17,212,0.5919441219429984
17,213,0.7666754054155276
17,214,0.6247472004793828
17,215,0.756743661286094
17,216,0.6097096416934624
17,217,0.7459288211881746
17,218,0.6112717376377914
17,219,0.7705516647316579
17,220,0.6198951885162141
17,221,0.7485674693831691
17,222,0.582171882273002
17,223,0.648856264226475
17,224,0.539833480019475
17,225,0.6150354855623384
17,226,0.5337463952660949
17,227,0.6291571476723719
17,228,0.5690283135463091
17,229,0.740356166435714
17,230,0.5974787929291038
17,231,0.7396071308190705
17,232,0.6061594135051122
17,233,0.7687844088236395
17,234,0.619132944459009
17,235,0.7328314794701821
17,236,0.5566258442255595
17,237,0.6479137277421987
17,238,0.5214545201624337
17,239,0.6265121156510992
17,240,0.5595508283085527
17,241,0.7548710722444851
17,242,0.6137644657503465
17,243,0.7547199647120998
17,244,0.6007814938266981
17,245,0.7429286356316241
17,246,0.5978942736227107
17,247,0.7371423354930527
17,248,0.5834238418036778
17,249,0.7153402494288603
17,250,0.551044102147057
17,251,0.6071570353170294
17,252,0.5024343657540916
17,253,0.6007476311748624
17,254,0.516053438340993
17,255,0.7260889105276955
17,256,0.63017406755469
17,257,0.5383318976817347
17,258,0.7427881914535037
17,259,0.5920412624995319
17,260,0.730080334069885
17,261,0.5863333770270777
17,262,0.7446059032329209
17,263,0.5688522181537425
17,264,0.7144972722619628
17,265,0.5359175953816605
17,266,0.6414834650387626
17,267,0.5176432998764091
17,268,0.6086476161941501
17,269,0.5022908005942349
17,270,0.6250468147260402
17,271,0.5363523035520339
17,272,0.7130665858616122
17,273,0.5640929610818379
17,274,0.7222099274456864
17,275,0.5852764565621763
17,276,0.7438625894161267
17,277,0.5860187151899073
17,278,0.7147076548035313
17,279,0.5460419709623859
17,280,0.6262244178801611
17,281,0.4827378500181016
17,282,0.598237893711846
17,283,0.5231278122274714
17,284,0.7306861166248455
17,285,0.577846023245072
17,286,0.7378351934384481
17,287,0.581041641030031
17,288,0.7328798546870904
17,289,0.5649788397438299
17,290,0.7308115800906333
17,291,0.5734803939927343
17,292,0.7274592295752552
17,293,0.5313608728761718
17,294,0.6419562937717688
17,295,0.5101044904685218
17,296,0.5990412344106963
17,297,0.5208365657787027
17,298,0.6743567656642074
17,299,0.7423005380572513
17,300,0.7331794689337479
17,301,0.5352421257630801
17,302,0.7244263919294818
17,303,0.5734192227507083
17,304,0.7383759035242126
17,305,0.5708641195888864
17,306,0.7238305681435151
17,307,0.5442289926719348
17,308,0.7254016703494253
17,309,0.5406592583477344
17,310,0.6186784514937017
17,311,0.5071520417462517
17,312,0.5834259224581683
17,313,0.527887532302161
17,314,0.7249145891331578
17,315,0.5531080656731382
17,316,0.7131961349762181
17,317,0.5796142934721547
17,318,0.7385838946641913
17,319,0.7280111231789071
17,320,0.5507269966840769
17,321,0.7322174263136212
17,322,0.5640799970038575
17,323,0.7060954475658046
17,324,0.5277367888843115
17,325,0.6192922445684514
17,326,0.48967400899912794
17,327,0.5899273435451856
17,328,0.5046526635418437
17,329,0.7203737687727051
17,330,0.5713055155772656
17,331,0.7226676903486761
17,332,0.5900627207176642
17,333,0.7286618478708662
17,334,0.7133815212913374
17,335,0.527138922273936
17,336,0.7140556533463165
17,337,0.5795674787461144
17,338,0.7260285195311038
17,339,0.5413043206871152
17,340,0.620982360211228
17,341,0.49097661760483363
17,342,0.5946156823090271
17,343,0.5019071599162234
17,344,0.7094320607672168
17,345,0.5733715497546906
17,346,0.7356723530953897
17,347,0.5512282743659844
17,348,0.7124135368021366
17,349,0.5270997681394296
17,350,0.7214692333620464
17,351,0.5736623026424906
17,352,0.7161357876733705
17,353,0.5280701097337178
17,354,0.6192914123066551
17,355,0.49368268711177216
17,356,0.5887864686715854
17,357,0.5340932373099047
17,358,0.7303555006262771
17,359,0.561026236412926
17,360,0.7200070817912847
17,361,0.5756388649613623
17,362,0.7207428768793512
17,363,0.565858956593386
17,364,0.7259176537480722
17,365,0.538411482716003
17,366,0.7154507321823153
17,367,0.5341787627001663
17,368,0.6220029212389048
17,369,0.4990162665568081
17,370,0.6055828121293835
17,371,0.5197970113478896
17,372,0.7278420700015397
17,373,0.5599924026387455
17,374,0.7246755739485413
17,375,0.7189665181079361
17,376,0.5498972956933333
17,377,0.7452550674340119
17,378,0.5772742593910339
17,379,0.7519235650766305
17,380,0.5657091494700573
17,381,0.7372663945170592
17,382,0.54217873059864
17,383,0.636896662214066
17,384,0.5202461986442456
17,385,0.6150869817609828
17,386,0.5405953896857795
17,387,0.742867776487772
17,388,0.5865253174038426
17,389,0.7485591467652064
17,390,0.5769609128247382
17,391,0.7482636938275304
17,392,0.5774964732906384
17,393,0.7562929395070513
17,394,0.5710446906750416
17,395,0.7329243286768287
17,396,0.6944543275532752
17,397,0.5185505479876478
17,398,0.6132188141101665
17,399,0.5163102505524138
17,400,0.5945306355567207
17,401,0.5258838620276394
17,402,0.7191514362757949
17,403,0.5537553435665865
17,404,0.6954150697643452
17,405,0.570173622049846
17,406,0.71797144509777
17,407,0.5505706046322503
17,408,0.7157241301823901
17,409,0.5464517318567729
17,410,0.6946790382382683
17,411,0.5178297228033193
17,412,0.6136848807160781
17,413,0.48670711458996535
17,414,0.5877765709981732
17,415,0.5089634595458347
17,416,0.7052544848507547
17,417,0.5379814560182337
17,418,0.7073353994232425
17,419,0.7025485936856297
17,420,0.5246449741412477
17,421,0.7040167034942512
17,422,0.5827247418948105
17,423,0.7218705916132979
17,424,0.5643316261563237
17,425,0.7063124976592637
17,426,0.5421398625739947
17,427,0.6063209243099509
17,428,0.4857208843613847
17,429,0.605700629189918
17,430,0.5144142541477847
17,431,0.70388749485038
17,432,0.5569395809145723
17,433,0.7016801805175836
17,434,0.5567119833214735
17,435,0.7081445139383045
17,436,0.5729572394292348
17,437,0.7210474326804238
17,438,0.5784333920077899
17,439,0.7022606831204824
17,440,0.5369361946493889
17,441,0.5956560095543656
17,442,0.48681931388337524
17,443,0.5930572720955103
17,444,0.5045610918799189
17,445,0.7102423811161311
17,446,0.5557282498782817
17,447,0.7188096887757013
17,448,0.5768194543275533
17,449,0.7226953110370399
17,450,0.5768662690535935
17,451,0.7180302235871316
17,452,0.5781185629751694
17,453,0.7085525823002884
17,454,0.539215525635744
17,455,0.618709661311062
17,456,0.5926744316692258
17,457,0.4845453785942907
17,458,0.5781314370248305
17,459,0.5048808482608054
17,460,0.6266298212480004
17,461,0.5499089040507404
17,462,0.7241676341710048
17,463,0.5798272224510942
17,464,0.7203704397255201
17,465,0.592971842869952
17,466,0.731339650200367
17,467,0.578211022059099
17,468,0.7142475937230816
17,469,0.5514649888268853
17,470,0.6156302926648606
17,471,0.5096363432081195
17,472,0.5948372720122842
17,473,0.5327390984107961
17,474,0.7394958158038193
17,475,0.5761688968310443
17,476,0.7310858103525044
17,477,0.594765879555073
17,478,0.7444313883375155
17,479,0.5940496142466575
17,480,0.7382682296543202
17,481,0.5989733530579379
17,482,0.7237577452363415
17,483,0.549221627155038
17,484,0.6317262358047349
17,485,0.5095033893861652
17,486,0.6017695966443203
17,487,0.540079647453903
17,488,0.7315872480847575
17,489,0.5804027314832153
17,490,0.7313878024900083
17,491,0.6027434530982536
17,492,0.7346478908405428
17,493,0.5920705217033069
17,494,0.7334650387625931
17,495,0.6007375797778008
17,496,0.7244610064541903
17,497,0.5463603110994594
17,498,0.6307254409947194
17,499,0.5051937594632625
17,500,0.6038481704805064
17,501,0.5544092449720984
17,502,0.7431510055803153
17,503,0.5876558930377139
17,504,0.7429601055307958
17,505,0.5898867707826174
17,506,0.7404357514699824
17,507,0.6049539343095763
17,508,0.7496265225189236
17,509,0.5956094028937743
17,510,0.7455484397171976
17,511,0.5630009175686305
17,512,0.6437024830530692
17,513,0.5290448963625999
17,514,0.6148218097770549
17,515,0.5653720834425676
17,516,0.7311443659145993
17,517,0.6055512351377014
17,518,0.7350754653383769
17,519,0.6238780070659026
17,520,0.7385179081932013
17,521,0.6031546883387638
17,522,0.7304150593610726
17,523,0.6260606136266225
17,524,0.7310002434365754
17,525,0.5721365359746384
17,526,0.6339765436615743
17,527,0.47324921436377937
17,528,0.6293584509943448
17,529,0.5724196273768111
17,530,0.7424665742856073
17,531,0.6214467622935468
17,532,0.7437896921998641
17,533,0.7333673966197093
17,534,0.5504049899390897
17,535,0.7440866313193192
17,536,0.6096646661173738
17,537,0.7443143515224149
17,538,0.6051353413729823
17,539,0.7255416463802853
17,540,0.696072556583399
17,541,0.5010537569243236
17,542,0.639497183091056
17,543,0.46036353195261104
17,544,0.6332855377273189
17,545,0.5827590726939066
17,546,0.7778173102131005
17,547,0.6244161534880982
17,548,0.7551028051383843
17,549,0.6364157709449084
17,550,0.7765439496648064
17,551,0.6222024857281963
17,552,0.7525976971316096
17,553,0.6450661684845467
17,554,0.7492041496573162
17,555,0.6048914228812756
17,556,0.6646433787926617
17,557,0.5561714292847958
17,558,0.6563119836152129
17,559,0.7833039961050147
17,560,0.6895835896996904
17,561,0.766556808109559
17,562,0.6409497771619039
17,563,0.7493033968765215
17,564,0.5969743642560202
17,565,0.6576087974233176
17,566,0.6660736801368238
17,567,0.5004946756051584
17,568,0.6491938504175874
17,569,0.6003983686792729
17,570,0.7659488408673834
17,571,0.641571242650088
17,572,0.6998780736468462
17,573,0.7869586657178882
17,574,0.6590789358700674
17,575,0.7720029212389049
17,576,0.6532603978260342
17,577,0.7653726184680083
17,578,0.5972075015917007
17,579,0.6390163289764428
17,580,0.5942485079871431
17,581,0.7582808562547149
17,582,0.7444805437998577
17,583,0.6690533963837348
17,584,0.6101282991006222
17,585,0.7943479500911808
17,586,0.5772085485392103
17,587,0.7685854462379688
17,588,0.6900406674682209
17,589,0.5134519987334488
17,590,0.640103366915097
17,591,0.4660256170180892
17,592,0.6331629277305469
17,593,0.5898433111119434
17,594,0.7821195835361971
17,595,0.553279839706378
17,596,0.8098710410346677
17,597,0.6127641911039536
17,598,0.7958409797385866
17,599,0.8169148887474043
17,600,0.615566832702895
17,601,0.8196397138683944
17,602,0.8603182331319853
17,603,0.612850018101694
17,604,0.7917381371484213
17,605,0.6990896542130579
17,606,0.6196403595887536
17,607,0.6818533637941151
17,608,0.6575724544123126
17,609,0.8141343020860642
17,610,0.8690997840280638
17,611,0.5808003445563836
17,612,0.7907100857645782
17,613,0.7056753245985269
17,614,0.8248073786817656
17,615,0.6173005380572513
17,616,0.7981349013145574
17,617,0.8449095004467463
17,618,0.6187908068361984
17,619,0.8169748494268176
17,620,0.6314199132410125
17,621,0.8191336466798996
17,622,0.6995869603599651
17,623,0.8520246092247141
17,624,0.6129227369761432
17,625,0.8264379143103255
17,626,0.5791356128983932
17,627,0.8385988753765241
17,628,0.6089371472690449
17,629,0.729467061158758
17,630,0.6554010149432605
17,631,0.8594734279614997
17,632,0.6895621886820719
17,633,0.88800044942137
17,634,0.6124011168953306
17,635,0.8495444927156287
17,636,0.867448784689712
17,637,0.605927680611213
17,638,0.850060625070222
17,639,0.6951014854089647
17,640,0.7932802142241864
17,641,0.6267687705020961
17,642,0.8301790611254676
17,643,0.8903880004494212
17,644,0.5978927131318428
17,645,0.8485461686828207
17,646,0.6090946968278342
17,647,0.8735540491617043
17,648,0.6251721741591035
17,649,0.8919466187283871
17,650,0.632548094328552
17,651,0.8556362589416128
17,652,0.6888382323829498
17,653,0.8847784259016517
17,654,0.7848644340750269
17,655,0.6776475655240937
17,656,0.8736891876708738
17,657,0.6254681472604023
17,658,0.8753417475000935
17,659,0.7177382167334556
17,660,0.7728480502405785
17,661,0.6013257930414592
17,662,0.7520571728185675
17,663,0.6395512206605425
17,664,0.7962623122729486
17,665,0.6916378057987183
17,666,0.7770907456649563
17,667,0.6545042008414169
17,668,0.6317486771495986
17,669,0.8059649986356853
17,670,0.6219974737071475
17,671,0.8229756461283372
17,672,0.690134368667008
