Y,T,value
7,254,0.5604674783941204
7,255,0.702214537891396
7,256,0.570310156842681
7,257,0.7097067604468673
7,258,0.563437483460066
7,259,0.7121279617508512
7,260,0.5611504989074192
7,261,0.6837291957702678
7,262,0.5102238845468499
7,263,0.5880132993098537
7,264,0.4655866457307858
7,265,0.5489189098158594
7,266,0.4945477591867036
7,267,0.6936627794146186
7,268,0.558882165099416
7,269,0.6967811083078986
7,270,0.566815452561999
7,271,0.6928407948150013
7,272,0.5454846489055485
7,273,0.6931182647383843
7,274,0.5460698596405448
7,275,0.6880700763924418
7,276,0.515129702487018
7,277,0.5913551278206101
7,278,0.4687625230928983
7,279,0.5897677352199149
7,280,0.49238369118399455
7,281,0.5699048672002571
7,282,0.4878166846033062
7,283,0.6063387888161622
7,284,0.5222420211358304
7,285,0.6888022441382474
7,286,0.5340980978760835
7,287,0.6974360896949595
7,288,0.5752306250564302
7,289,0.6957940050457825
7,290,0.5138696010504906
7,291,0.6018793775692031
7,292,0.5783654722628983
7,293,0.4409610118224998
7,294,0.5777668001623117
7,295,0.5233405667978099
7,296,0.7226701481390001
7,297,0.5623360426027986
7,298,0.7075643433505857
7,299,0.5677116964532501
7,300,0.7097283236201039
7,301,0.5646360038343242
7,302,0.7060699352516716
7,303,0.5752037719870856
7,304,0.7081451456396322
7,305,0.5440524602600518
7,306,0.6165695343726783
7,307,0.4973082438811695
7,308,0.5793100862722959
7,309,0.5927471286674546
7,310,0.4954891089045391
7,311,0.6899714671101908
7,312,0.5531600830378197
7,313,0.6976169263068753
7,314,0.5613819004604718
7,315,0.7005678955715123
7,316,0.542574105205322
7,317,0.7174785201390236
7,318,0.5635527484224578
7,319,0.709239931748356
7,320,0.6814055856459836
7,321,0.4999206083167198
7,322,0.6005382952155239
7,323,0.48254643153286425
7,324,0.5813490313234495
7,325,0.5178554101021505
7,326,0.7005345706674194
7,327,0.5617215204389479
7,328,0.707816552283834
7,329,0.563481841987867
7,330,0.703457948871756
7,331,0.5731241509500538
7,332,0.7349356731336583
7,333,0.5532667787391593
7,334,0.6899842980893067
7,335,0.5203001593714532
7,336,0.5911839946366508
7,337,0.47064524015354087
7,338,0.5634633592679498
7,339,0.49438083308339653
7,340,0.6953684977008489
7,341,0.5441302403600174
7,342,0.7032002065787637
7,343,0.5577290954136812
7,344,0.7153523912578975
7,345,0.5608077284653208
7,346,0.6958223935870766
7,347,0.5517275042195208
7,348,0.7088383526519764
7,349,0.5218075091930529
7,350,0.6028386937421711
7,351,0.5991249272242902
7,352,0.4650696950409375
7,353,0.5917758057275708
7,354,0.49905204973040757
7,355,0.6918608287850186
7,356,0.5448739436495473
7,357,0.6980678149323727
7,358,0.5451046545240367
7,359,0.6932626132534392
7,360,0.5343711703691238
7,361,0.6888728145233852
7,362,0.5324725555843568
7,363,0.6868086307581023
7,364,0.5283957587198533
7,365,0.6026612876350883
7,366,0.48511516204724686
7,367,0.5851409643443128
7,368,0.5026469775292132
7,369,0.7107927602626003
7,370,0.5398593749363848
7,371,0.692213680710708
7,372,0.5498056373975994
7,373,0.7019793032742698
7,374,0.5480637250577794
7,375,0.6996112747951988
7,376,0.5492834165475792
7,377,0.6848110968010053
7,378,0.5085755619797009
7,379,0.5790731364027529
7,380,0.4766464952982481
7,381,0.5503784336903019
7,382,0.5643425486494593
7,383,0.46574850318609257
7,384,0.6698540957287274
7,385,0.5301625387191979
7,386,0.6917740414679425
7,387,0.5583837617543798
7,388,0.7039239094425134
7,389,0.5449962656504531
7,390,0.6980430440143572
7,391,0.5420969989943719
7,392,0.6870253826553114
7,393,0.5247312876915907
7,394,0.5756661550313744
7,395,0.4589431580751424
7,396,0.5510664949453962
7,397,0.48929153214186993
7,398,0.6660158508926174
7,399,0.6175332121875055
7,400,0.4569726480948936
7,401,0.6752135244222539
7,402,0.5530071805366878
7,403,0.6911442987950106
7,404,0.6380056809160036
7,405,0.46271457807730976
7,406,0.6618076016066524
7,407,0.5180761000788877
7,408,0.6723130325858754
7,409,0.5120939997530037
7,410,0.5867839311233041
7,411,0.5768482089824339
7,412,0.46576454190998756
7,413,0.5781549372805703
7,414,0.49878014048547387
7,415,0.683408020324271
7,416,0.5451231453220655
7,417,0.6838711384767382
7,418,0.5482635274607011
7,419,0.689179354633828
7,420,0.5455344383479473
7,421,0.6837054941005118
7,422,0.536313755932323
7,423,0.6726592685379581
7,424,0.49582616885593195
7,425,0.5745762346386893
7,426,0.478369074292973
7,427,0.5695713731232688
7,428,0.5186647642067006
7,429,0.6966179142922673
7,430,0.5379088986735286
7,431,0.69785289603218
7,432,0.5619828513964116
7,433,0.7113553630552273
7,434,0.547306269590633
7,435,0.6948029321995025
7,436,0.5577772975071013
7,437,0.6987602295553815
7,438,0.5396351303528415
7,439,0.6041795310597908
7,440,0.49794794551966265
7,441,0.58702431149768
7,442,0.5137512276306581
7,443,0.696478978846527
7,444,0.5688927817911802
7,445,0.7019790582382105
7,446,0.5569690460648188
7,447,0.6856744638541008
7,448,0.555268740847903
7,449,0.6837427395815568
7,450,0.5492210793740407
7,451,0.6751998024029217
7,452,0.5194497862305417
7,453,0.5830525220091389
7,454,0.4638414989149803
7,455,0.547602665208212
7,456,0.4771593067635834
7,457,0.5810000999747124
7,458,0.5258375822586052
7,459,0.689684373952471
7,460,0.5558167639949895
7,461,0.7061155119587399
7,462,0.5548161347423888
7,463,0.6953410313861789
7,464,0.5537448615938322
7,465,0.6764367444313105
7,466,0.5239410031580247
7,467,0.5949024658468741
7,468,0.49672509306469537
7,469,0.577865598701505
7,470,0.5178419576224838
7,471,0.6972373654506998
7,472,0.5601242038778427
7,473,0.710520280164429
7,474,0.5577577436295524
7,475,0.6931560448435592
7,476,0.5536070288103597
7,477,0.689543233182195
7,478,0.5519462724134484
7,479,0.6844224696106279
7,480,0.5272783942885035
7,481,0.5865300737656552
7,482,0.4888267232405921
7,483,0.5749810342089943
7,484,0.5207940050457827
7,485,0.6961087993709155
7,486,0.5820419932997338
7,487,0.6935503078633052
7,488,0.5578788894573726
7,489,0.6997456945764139
7,490,0.5855588084813149
7,491,0.7043022451183918
7,492,0.5602671089077469
7,493,0.6892591873820152
7,494,0.5243203189781408
7,495,0.5925716828488481
7,496,0.48928212275718497
7,497,0.5847305289446395
7,498,0.5247284510388549
7,499,0.6972354051622236
7,500,0.5791337900344238
7,501,0.706177996153914
7,502,0.5744993913304283
7,503,0.7104673523755755
7,504,0.5760472351111189
7,505,0.7138874956838649
7,506,0.6007833312750305
7,507,0.7075229990845453
7,508,0.5460242409272947
7,509,0.605538010973695
7,510,0.5217444999206083
7,511,0.632504719394506
7,512,0.5723144076705857
7,513,0.7561692378650442
7,514,0.6336403454606064
7,515,0.7384238104479455
7,516,0.6795004792905323
7,517,0.5485195455908746
7,518,0.7224356486300523
7,519,0.6054354633827914
7,520,0.7148152722154593
7,521,0.5583999341343072
7,522,0.6145048605352763
7,523,0.5275345794887176
7,524,0.6127119316878672
7,525,0.5645498491558018
7,526,0.7282069829396094
7,527,0.6031672870979693
7,528,0.7236312495746875
7,529,0.6197937476714366
7,530,0.7228020475493173
7,531,0.6089353869315407
7,532,0.7144839834630063
7,533,0.6168028087013285
7,534,0.7193298165758074
7,535,0.724626796079311
7,536,0.5200581617590845
7,537,0.617984862652388
7,538,0.5395334259742605
7,539,0.6097810553801098
7,540,0.5765361771814812
7,541,0.7458533597804253
7,542,0.6438284805360377
7,543,0.7355762954076323
7,544,0.6372277461998365
7,545,0.7397717048040789
7,546,0.6352766826107308
7,547,0.7523256722459276
7,548,0.6277544503449127
7,549,0.719884088142411
7,550,0.5862831927287596
7,551,0.6387199540284348
7,552,0.5510367230641662
7,553,0.6218199220197245
7,554,0.5975402069580324
7,555,0.7489105696794339
7,556,0.6380164740337307
7,557,0.7416976882318002
7,558,0.6692954135130526
7,559,0.6855089594984797
7,560,0.5792373105626223
7,561,0.7389324212951178
7,562,0.6100360710900398
7,563,0.5676496533229829
7,564,0.6435254612068712
7,565,0.5918727174891057
7,566,0.7618756726239833
7,567,0.6509961205891058
7,568,0.673187795677714
7,569,0.7592461906694189
7,570,0.7856895020671241
7,571,0.5455463225968332
7,572,0.7564141864116725
7,573,0.5642840073072426
7,574,0.6168853760519398
7,575,0.6935198743847144
7,576,0.7108576948183695
7,577,0.5283163670365731
7,578,0.7817493222302595
7,579,0.5745770187540798
7,580,0.7970341438523018
7,581,0.5815881865175279
7,582,0.7815505489787877
7,583,0.5917840032975616
7,584,0.7774411682423185
7,585,0.6858014551737223
7,586,0.6544319462052035
7,587,0.5979701391038523
7,588,0.7899346467826206
7,589,0.820216903119463
7,590,0.5937483460065983
7,591,0.8323915547411957
7,592,0.636227307210529
7,593,0.7889970688086458
7,594,0.6885822997712343
7,595,0.7121120344069835
7,596,0.7752803702592873
7,597,0.81874349429262
7,598,0.6347292206651565
7,599,0.5924068122707042
7,600,0.6833790634542823
7,601,0.738375266576957
7,602,0.6055997600606906
7,603,0.7615814823309398
7,604,0.7937999506007304
7,605,0.5596981351775727
7,606,0.8017438446241749
7,607,0.5888516434078439
7,608,0.7944309884642625
7,609,0.6152897239305105
7,610,0.722231939652239
7,611,0.5738626896334064
7,612,0.8083720000235235
7,613,0.7085233342938745
7,614,0.6459474730147443
7,615,0.8242984862652387
7,616,0.5852027134313085
7,617,0.8308538134471869
7,618,0.589747887299095
7,619,0.8481287506269423
7,620,0.6369506536581924
7,621,0.8470199449550996
7,622,0.6300876837035339
7,623,0.8603588504084261
7,624,0.6427741806484243
7,625,0.7717577318678216
7,626,0.7010278282552059
7,627,0.6067421181701098
7,628,0.8699576829726263
7,629,0.6448386584569785
7,630,0.8685873573155025
7,631,0.6442233239043457
7,632,0.8527322080717399
7,633,0.8876578277259282
7,634,0.6485131701981264
7,635,0.9132538744401625
7,636,0.6797515922443147
7,637,0.8593113212540356
7,638,0.6261339778761842
7,639,0.7793925654099257
7,640,0.6373107701823519
7,641,0.7797165030805933
7,642,0.5976142799174327
7,643,0.8451038854877884
7,644,0.8965740598386457
7,645,0.6435004675288016
7,646,0.8744099181635571
7,647,0.9130474840677554
7,648,0.6648303664367249
7,649,0.918395935145816
7,650,0.6825254004379285
7,651,0.9212888168622895
7,652,0.7305763836206136
7,653,0.6400486935657451
7,654,0.8782374164182001
7,655,0.6885506453738429
7,656,0.6211861919418243
7,657,0.8398542329489207
7,658,0.7479091202008655
7,659,0.8589551613415431
7,660,0.6099089642031721
7,661,0.7721904165416984
7,662,0.6587569026657962
7,663,0.5839643656697362
7,664,0.6273261531061647
7,665,0.7310322041537087
7,666,0.5262642123142114
7,667,0.6763818563539811
7,668,0.6040522905168907
7,669,0.7303429972754791
7,670,0.5343573523916143
7,671,0.6332016019477426
7,672,0.6990349499832396
