Y,T,value
28,382,0.5534906725070167
28,383,0.7004321043464613
28,384,0.5378942612621845
28,385,0.6963635340096657
28,386,0.5434568152756964
28,387,0.7080745341614907
28,388,0.5105646356795707
28,389,0.5943198663939502
28,390,0.47853108404796296
28,391,0.598852422443648
28,392,0.497565925095902
28,393,0.6955041397442554
28,394,0.541221112114884
28,395,0.6805351747949936
28,396,0.5463653739441396
28,397,0.682252333244058
28,398,0.5418913762799222
28,399,0.6960790752659923
28,400,0.5478950479443057
28,401,0.6880229038942518
28,402,0.6597236556516736
28,403,0.4934389886257931
28,404,0.5989519806346287
28,405,0.4819423073314444
28,406,0.5855285132573982
28,407,0.49765974956907755
28,408,0.695595879229138
28,409,0.5221358739213536
28,410,0.6793433954868343
28,411,0.5443719389765627
28,412,0.7028241166425849
28,413,0.5357431032310468
28,414,0.6943245576176089
28,415,0.5503989885721792
28,416,0.6936138372333039
28,417,0.525315015668687
28,418,0.605414141224597
28,419,0.4891550637068173
28,420,0.591734533035597
28,421,0.5221038730742527
28,422,0.7074477866806778
28,423,0.5295814129388279
28,424,0.700151578648886
28,425,0.5676169522058134
28,426,0.7141801617533918
28,427,0.5638803925615958
28,428,0.7257229175658179
28,429,0.5653675104614287
28,430,0.699864039808871
28,431,0.5287897268456837
28,432,0.607446446331061
28,433,0.496829284715331
28,434,0.5878103244450281
28,435,0.5022582828966645
28,436,0.6867163310878008
28,437,0.562711105064645
28,438,0.7043724885199056
28,439,0.566066502786587
28,440,0.7158432005404289
28,441,0.567606787887886
28,442,0.7221786980916102
28,443,0.5741776284926161
28,444,0.7220731455592878
28,445,0.5206748928390481
28,446,0.6301533091891689
28,447,0.5025320879698262
28,448,0.6136824229231953
28,449,0.5314593458557729
28,450,0.7246627010189337
28,451,0.5672604192077462
28,452,0.7108728490739525
28,453,0.5610422022480344
28,454,0.7096976975474283
28,455,0.5638475539959843
28,456,0.7054122647351335
28,457,0.557604708112064
28,458,0.6923425156217747
28,459,0.5276663351535282
28,460,0.5962065723000964
28,461,0.49230873881143156
28,462,0.5919344312881683
28,463,0.48847272522564783
28,464,0.6207802443189282
28,465,0.5388198757763975
28,466,0.7163623626253338
28,467,0.5840628646046623
28,468,0.7224109136627197
28,469,0.5857892349110929
28,470,0.7249754492628524
28,471,0.5690616927185953
28,472,0.7125734176502599
28,473,0.5422141324676463
28,474,0.6140112350541878
28,475,0.4943265062797441
28,476,0.5973178710601539
28,477,0.5422526786887092
28,478,0.7255467360550771
28,479,0.577547178072595
28,480,0.7289598618903755
28,481,0.5732487662081777
28,482,0.7263536265243871
28,483,0.7032144264509954
28,484,0.5229006774126963
28,485,0.7257064982830123
28,486,0.5812027359216378
28,487,0.7128012026212474
28,488,0.5310049673356799
28,489,0.6209162898050327
28,490,0.5174628194462688
28,491,0.6207208221525835
28,492,0.5614863047543988
28,493,0.7396441237732451
28,494,0.5810074246433106
28,495,0.7362468959736791
28,496,0.5968837764975949
28,497,0.7434984852560054
28,498,0.5903373302558905
28,499,0.7321769988261515
28,500,0.5853253162554921
28,501,0.7240955842032947
28,502,0.5666954027111961
28,503,0.63142798167474
28,504,0.5271588735323369
28,505,0.6289831839737078
28,506,0.568387554680351
28,507,0.7390577208158976
28,508,0.5927279778324045
28,509,0.7397621862353243
28,510,0.5872473776059747
28,511,0.7251693531740818
28,512,0.6014932440860227
28,513,0.7173527320644095
28,514,0.58254614600339
28,515,0.7186495947825252
28,516,0.5538485458547008
28,517,0.6242267299669112
28,518,0.5289659604811319
28,519,0.618509692068079
28,520,0.5642283709753441
28,521,0.7325117883748798
28,522,0.6106549279372856
28,523,0.7331796175714473
28,524,0.6075476821491765
28,525,0.7293029913922747
28,526,0.6057436996866263
28,527,0.7375049257848416
28,528,0.6234469443454075
28,529,0.7217353774558556
28,530,0.5739562027359214
28,531,0.6328179242273554
28,532,0.5663667411007487
28,533,0.7571986827043967
28,534,0.638815393051568
28,535,0.7550393124542606
28,536,0.6346026742059843
28,537,0.7385674879435552
28,538,0.6068205030600182
28,539,0.7453322324595146
28,540,0.5161378093862002
28,541,0.7276803306374435
28,542,0.5051603460246571
28,543,0.6520777429584733
28,544,0.5431158638419246
28,545,0.6350087256760053
28,546,0.5841734533035597
28,547,0.7467372539453191
28,548,0.6057562654642836
28,549,0.7613117130472313
28,550,0.5217203655401476
28,551,0.7593533617308739
28,552,0.660760937327337
28,553,0.7731024000300237
28,554,0.650571170278173
28,555,0.7681644180067928
28,556,0.6041170178829445
28,557,0.6684993713760298
28,558,0.5653135613893527
28,559,0.6607092594032228
28,560,0.6082927588479239
28,561,0.7755859338349815
28,562,0.6641917855631241
28,563,0.7623113346218561
28,564,0.6551481488431442
28,565,0.7809198551350135
28,566,0.6693697050605348
28,567,0.7627286301358847
28,568,0.603200665528263
28,569,0.6722492228206138
28,570,0.6392528615042737
28,571,0.7988130351193532
28,572,0.5923717575825812
28,573,0.7926883309780985
28,574,0.5663228141883074
28,575,0.7700549811412809
28,576,0.6608300485569243
28,577,0.774277082434182
28,578,0.6167051347006687
28,579,0.6710889268356758
28,580,0.6041872659500402
28,581,0.7999769459865911
28,582,0.6014367654325621
28,583,0.8047499309719948
28,584,0.5520092510930551
28,585,0.796015587372477
28,586,0.5521382597436716
28,587,0.7826473982473588
28,588,0.5653562515246476
28,589,0.7732637781238857
28,590,0.7677515903248202
28,591,0.5373781063719326
28,592,0.687042840254452
28,593,0.5774437626532727
28,594,0.6679417859354434
28,595,0.6083247695505366
28,596,0.7772269238708225
28,597,0.8223420196924166
28,598,0.5510592783021523
28,599,0.7694419945832004
28,600,0.5577029039527397
28,601,0.7491803762093304
28,602,0.7834423931138199
28,603,0.5231910641571748
28,604,0.778826229033581
28,605,0.5454410688483984
28,606,0.782028324268102
28,607,0.5514877433963209
28,608,0.7374681778661812
28,609,0.5214920593220868
28,610,0.662041566922316
28,611,0.5984375097733825
28,612,0.7773263778123884
28,613,0.5416299187480061
28,614,0.8056292003206115
28,615,0.6667282964676742
28,616,0.8070581023687552
28,617,0.6910233722507035
28,618,0.6703817583778552
28,619,0.8762111175745749
28,620,0.8627669641349248
28,621,0.5768117505770205
28,622,0.8489613630819463
28,623,0.5830732310438076
28,624,0.8355332044810567
28,625,0.5898390180539136
28,626,0.8240310277532793
28,627,0.5663010639695258
28,628,0.8033264796789595
28,629,0.6344309444270035
28,630,0.739482276557017
28,631,0.6671549218662903
28,632,0.8579376844656161
28,633,0.7346509501376175
28,634,0.6503623789844728
28,635,0.7071035848990851
28,636,0.6162766696065003
28,637,0.8198905202433001
28,638,0.6273291925465839
28,639,0.8277877383354856
28,640,0.5804565707363554
28,641,0.8388861784041083
28,642,0.6661287396871265
28,643,0.8289842562534011
28,644,0.8479808973372616
28,645,0.57231755831191
28,646,0.8319952176325672
28,647,0.6645716848093003
28,648,0.8428592539077894
28,649,0.5853145934585577
28,650,0.8319967255258863
28,651,0.613939587274672
28,652,0.7914469610253139
28,653,0.6930231134120602
28,654,0.7872060948377774
28,655,0.820803298332337
28,656,0.5587622675498677
28,657,0.7833056774529068
28,658,0.5552171459172642
28,659,0.6834775102737799
28,660,0.6156840480503494
28,661,0.811989829427108
28,662,0.5494507098342643
28,663,0.7636291775346682
28,664,0.5208806365052261
28,665,0.7421246082828244
28,666,0.543651409670062
28,667,0.6296327451293776
28,668,0.552041408674587
28,669,0.4693663095081721
28,670,0.6099191233041228
28,671,0.5302476698021912
28,672,0.6379420198873764
