Y,T,PV,Wind_Onshore,Wind_Offshore
3,207,0.82324375,0.095475,0.31317825000000005
3,208,0.068490625,0.065096875,0.299812875
3,209,0.7112562499999999,0.15146874999999999,0.225939
3,210,0.070621875,0.17402812500000003,0.2131119375
3,211,0.7466571428571429,0.27317142857142857,0.2914251428571429
3,212,0.33170000000000005,0.3151333333333333,0.29408900000000004
3,213,0.039967857142857145,0.30123214285714284,0.5152699285714286
3,214,0.65351875,0.20496874999999998,0.594916875
3,215,0.04369062500000001,0.16318125000000003,0.3246133125
3,216,0.478175,0.37601249999999997,0.594568875
3,217,0.058609375000000005,0.3346906250000001,0.6247959375000001
3,218,0.61980625,0.33034375000000005,0.7221000000000001
3,219,0.11366666666666665,0.28415833333333335,0.659228
3,220,0.05833636363636364,0.1365,0.4326272727272727
3,221,0.48174,0.35733,0.5945058
3,222,0.0585125,0.34708437499999995,0.8042986874999999
3,223,0.4060999999999999,0.36110833333333336,0.7599232499999999
3,224,0.009170833333333335,0.30859583333333335,0.6437710000000001
3,225,0.45880000000000004,0.30213181818181817,0.4792671818181818
3,226,0.03897142857142857,0.14409285714285716,0.14593628571428569
3,227,0.51801,0.084325,0.085869
3,228,0.036425,0.08896785714285714,0.1382865
3,229,0.5494045454545454,0.04533181818181819,0.10834663636363637
3,230,0.05602142857142857,0.039257142857142865,0.10316957142857142
3,231,0.7989142857142858,0.03257857142857143,0.1457622857142857
3,232,0.38956666666666667,0.027316666666666666,0.13450199999999998
3,233,0.034219230769230766,0.03022692307692308,0.13801546153846156
3,234,0.8116833333333333,0.0435,0.15096433333333334
3,235,0.07563999999999999,0.04232,0.09598419999999999
3,236,0.7201299999999999,0.030915000000000005,0.07028730000000001
3,237,0.033503846153846155,0.0509923076923077,0.06605976923076923
3,238,0.72416,0.03155999999999999,0.037862400000000004
3,239,0.07626000000000001,0.022256666666666664,0.03830319999999999
3,240,0.7732950000000001,0.03971999999999999,0.09325530000000001
3,241,0.07315999999999999,0.08424333333333331,0.32699240000000007
3,242,0.78061875,0.104,0.467809875
3,243,0.09735937500000001,0.1116375,0.42793125
3,244,0.6900944444444446,0.14665555555555554,0.34908266666666665
3,245,0.053917857142857135,0.11000714285714287,0.34371835714285714
3,246,0.7894666666666668,0.11989444444444446,0.315549
3,247,0.084959375,0.092778125,0.3301595625
3,248,0.5519722222222223,0.08496666666666669,0.2544653333333333
3,249,0.058383333333333336,0.06611666666666667,0.13545900000000002
3,250,0.6573550000000001,0.09046499999999999,0.14466360000000003
3,251,0.021054166666666665,0.05403750000000001,0.10006450000000001
3,252,0.4491125,0.041104166666666664,0.0583335
3,253,0.016404166666666668,0.037454166666666656,0.141114
3,254,0.6254250000000001,0.035504999999999995,0.1116906
3,255,0.050928571428571434,0.04959999999999999,0.1412942142857143
3,256,0.5507666666666666,0.04658333333333334,0.071137
3,257,0.07410937499999999,0.032134375,0.0528144375
3,258,0.61244375,0.023018750000000004,0.03338625
3,259,0.08953529411764707,0.03483235294117647,0.03975388235294118
3,260,0.3728611111111111,0.07428333333333333,0.15565266666666666
3,261,0.051770000000000004,0.10980999999999999,0.3765476
3,262,0.6079444444444445,0.15432777777777776,0.44625200000000004
3,263,0.06189666666666667,0.07738999999999999,0.3504882
3,264,0.5776333333333334,0.06703333333333333,0.2996763333333334
3,265,0.05292142857142857,0.10865357142857143,0.31439314285714287
3,266,0.5975250000000001,0.20486000000000004,0.3823128
3,267,0.03445769230769231,0.21256153846153844,0.5786236153846154
3,268,0.5275166666666667,0.28234583333333335,0.54101675
3,269,0.0251875,0.12388333333333333,0.23980100000000004
3,270,0.49642272727272735,0.11414090909090907,0.09377018181818181
3,271,0.06830333333333334,0.06365666666666667,0.13538359999999997
3,272,0.6678777777777777,0.06939444444444444,0.241077
3,273,0.08049666666666667,0.09872000000000002,0.22358999999999998
3,274,0.704388888888889,0.14971666666666664,0.33275566666666667
3,275,0.07739666666666668,0.11413,0.13964659999999998
3,276,0.7710388888888888,0.18769444444444444,0.09577733333333333
3,277,0.10385,0.11607333333333333,0.17795559999999996
3,278,0.8832785714285715,0.12825714285714288,0.22847442857142858
3,279,0.394475,0.0844375,0.36616125
3,280,0.01831818181818182,0.09430909090909091,0.3276815454545455
3,281,0.60822,0.08965500000000001,0.17633159999999998
3,282,0.10055625000000001,0.03249062500000001,0.07734299999999998
3,283,0.8118124999999998,0.022256249999999998,0.0320595
3,284,0.07517499999999999,0.03300357142857143,0.06579064285714285
3,285,0.6266227272727272,0.04650909090909092,0.03641345454545455
3,286,0.08442333333333332,0.028380000000000002,0.07435600000000002
3,287,0.65778125,0.024106250000000003,0.07254712499999999
3,288,0.07719000000000001,0.04687333333333333,0.1236386
3,289,0.6950200000000001,0.028109999999999996,0.0740022
3,290,0.06609642857142858,0.030346428571428573,0.0828737142857143
3,291,0.683705,0.01731,0.0728886
3,292,0.05801428571428572,0.02713928571428571,0.04340057142857141
3,293,0.526845,0.055725000000000004,0.05422710000000001
3,294,0.08928,0.04445999999999999,0.1014942
3,295,0.81588125,0.018612499999999997,0.06474975000000001
3,296,0.09424,0.021860000000000004,0.063365
3,297,0.6950888888888889,0.007761111111111111,0.06732833333333332
3,298,0.10210625000000001,0.028971874999999998,0.09147506250000001
3,299,0.7017625,0.04215625,0.09189375
3,300,0.07584666666666666,0.11346000000000003,0.2436754
3,301,0.5028199999999999,0.14628499999999997,0.3597537
3,302,0.061173333333333337,0.11273333333333334,0.3025396000000001
3,303,0.5407777777777778,0.09865555555555555,0.27404999999999996
3,304,0.06117333333333333,0.08273666666666665,0.20015800000000003
3,305,0.5185611111111111,0.11363333333333332,0.22388966666666668
3,306,0.08731666666666668,0.11161,0.23608320000000002
3,307,0.8544375,0.1047375,0.30075900000000005
3,308,0.32498333333333335,0.08618333333333333,0.236379
3,309,0.02296818181818182,0.057854545454545464,0.16847154545454546
3,310,0.73439,0.023149999999999997,0.08774819999999998
3,311,0.07849642857142858,0.026310714285714288,0.0464082857142857
3,312,0.3743954545454545,0.07832727272727273,0.11833581818181817
3,313,0.0313576923076923,0.10012307692307691,0.33868430769230773
3,314,0.396025,0.084425,0.134328
3,315,0.8118555555555556,0.04882222222222222,0.053427666666666665
3,316,0.06465714285714286,0.06273214285714285,0.13376249999999998
3,317,0.6087625,0.10644375,0.260739
3,318,0.3227875,0.1739,0.44396099999999994
3,319,0.034874999999999996,0.2055541666666667,0.60963075
3,320,0.5456,0.22781875,0.5171497500000001
3,321,0.08308,0.1075366666666667,0.234871
3,322,0.5391181818181819,0.04433636363636364,0.1507630909090909
3,323,0.039942307692307694,0.020392307692307692,0.03779815384615385
3,324,0.6032318181818181,0.007827272727272726,0.023758909090909087
3,325,0.058900000000000015,0.04120333333333334,0.14767380000000002
3,326,0.4522555555555555,0.04436666666666667,0.18454633333333334
3,327,0.05827999999999999,0.12909333333333334,0.377058
3,328,0.4867,0.29183888888888887,0.5626096666666667
3,329,0.06882,0.2206766666666667,0.4751940000000001
3,330,0.5585812499999999,0.154075,0.38625825
3,331,0.098134375,0.08801562499999999,0.25577456249999997
3,332,0.7391285714285714,0.050042857142857146,0.11506371428571431
3,333,0.33221666666666666,0.05841666666666667,0.09773
3,334,0.0403,0.1252,0.28857278571428574
3,335,0.3330777777777778,0.20468333333333333,0.4672093333333333
3,336,0.031476923076923076,0.1727346153846154,0.27105184615384614
3,337,0.41032727272727265,0.08795454545454545,0.2424848181818182
3,338,0.06654666666666667,0.05588333333333333,0.199868
3,339,0.5333549999999999,0.08313499999999999,0.31882020000000005
3,340,0.0244125,0.0843875,0.34873225
3,341,0.5513772727272728,0.12740909090909092,0.5028125454545453
3,342,0.08525,0.12475333333333334,0.40892900000000004
3,343,0.7279833333333333,0.16217222222222227,0.37047500000000005
3,344,0.09827,0.09308333333333334,0.26251959999999996
3,345,0.80658125,0.06403750000000001,0.15656737499999998
3,346,0.08505625,0.12446874999999999,0.28323937499999996
3,347,0.6453166666666666,0.1987833333333333,0.340779
3,348,0.05458214285714286,0.09572499999999998,0.14840335714285718
3,349,0.46119545454545463,0.11780454545454545,0.07048581818181819
3,350,0.04626153846153846,0.10077692307692307,0.2338760769230769
3,351,0.7436555555555556,0.18346111111111116,0.22453733333333334
3,352,0.31,0.19616666666666668,0.280343
3,353,0.01690909090909091,0.13361363636363635,0.2913234545454546
3,354,0.44866538461538463,0.2432269230769231,0.5032682307692308
3,355,0.037845833333333335,0.1907791666666667,0.4321072499999999
3,356,0.624805,0.13889,0.2102442
3,357,0.04351923076923077,0.06039230769230768,0.16495200000000002
3,358,0.5391416666666667,0.04547916666666666,0.152859
3,359,0.029708333333333333,0.050341666666666667,0.06847625
3,360,0.5742045454545455,0.16131363636363638,0.15376854545454546
3,361,0.06709285714285715,0.061985714285714276,0.10021778571428572
3,362,0.7002555555555555,0.026338888888888894,0.04725066666666666
3,363,0.10312058823529412,0.13183823529411764,0.3250524705882352
3,364,0.4468650000000001,0.15098999999999999,0.23955450000000003
3,365,0.034874999999999996,0.08936250000000001,0.30802349999999995
3,366,0.7100722222222222,0.04587222222222223,0.11635766666666665
3,367,0.06421428571428572,0.02112142857142857,0.11204978571428571
3,368,0.5809916666666667,0.03733333333333333,0.17810349999999997
3,369,0.06410357142857144,0.092675,0.4180971428571429
3,370,0.628611111111111,0.1283611111111111,0.500279
3,371,0.097165625,0.08286874999999999,0.34855462500000006
3,372,0.7318214285714285,0.06474285714285714,0.25801714285714283
3,373,0.07273928571428571,0.04281428571428573,0.255171
3,374,0.4978318181818182,0.03374545454545455,0.18227290909090907
3,375,0.04074285714285714,0.04424642857142857,0.09566892857142854
3,376,0.45173888888888897,0.11593888888888888,0.26706100000000005
3,377,0.08738125,0.092428125,0.3488536875
3,378,0.726175,0.13572499999999998,0.28310887500000004
3,379,0.09629375,0.10531250000000002,0.15328312500000002
3,380,0.6654666666666667,0.1191611111111111,0.14470033333333332
3,381,0.08773,0.04596666666666665,0.0687126
3,382,0.8009625,0.0157,0.042814875
3,383,0.11315,0.031215625,0.08876175
3,384,0.837775,0.023125,0.150064125
3,385,0.0806,0.042060714285714285,0.22025292857142856
3,386,0.751905,0.050335,0.2406681
3,387,0.11014687499999999,0.060328124999999996,0.26702475000000003
3,388,0.8302187499999999,0.05519375000000001,0.27437625
3,389,0.11470000000000002,0.04505,0.20524387499999996
3,390,0.82925,0.03798125,0.159764625
3,391,0.10084687499999999,0.041971875,0.14803593750000002
3,392,0.694245,0.02194,0.10298189999999999
3,393,0.065875,0.021353571428571423,0.10002514285714285
3,394,0.7564,0.01328125,0.060171375
3,395,0.06155714285714286,0.03545,0.07971685714285713
3,396,0.5818136363636364,0.08743636363636363,0.09607963636363635
3,397,0.04716428571428571,0.08475714285714286,0.1535922857142857
3,398,0.6410799999999999,0.04709,0.1910085
3,399,0.04113461538461539,0.03423461538461539,0.2007424615384615
3,400,0.6756449999999999,0.021825,0.1546512
3,401,0.07264333333333334,0.028333333333333335,0.2210554
3,402,0.7347,0.02496111111111111,0.21586633333333333
3,403,0.09435625,0.032731249999999996,0.21097500000000002
3,404,0.7843,0.02615,0.23430187500000002
3,405,0.10220312499999999,0.042415625000000005,0.2923254375
3,406,0.7689937499999999,0.05646875,0.35737424999999995
3,407,0.081084375,0.08530625,0.33310125
3,408,0.5592055555555555,0.09216111111111111,0.188674
3,409,0.03454285714285714,0.06641428571428572,0.10316335714285714
3,410,0.4699600000000001,0.04901,0.056706599999999996
3,411,0.04970333333333334,0.03683666666666666,0.07567260000000002
3,412,0.59655625,0.021818749999999998,0.08681512499999999
3,413,0.059726666666666664,0.0442,0.14614259999999998
3,414,0.6904388888888889,0.034588888888888884,0.07201666666666667
3,415,0.06778666666666668,0.052919999999999995,0.0608594
3,416,0.5262954545454547,0.046163636363636365,0.057206454545454546
3,417,0.011624999999999998,0.0421125,0.10692299999999999
3,418,0.528395,0.022655,0.0708006
3,419,0.08251470588235295,0.058614705882352944,0.12107329411764703
3,420,0.614575,0.031116666666666667,0.09171250000000002
3,421,0.08616176470588235,0.05857647058823529,0.17189152941176472
3,422,0.600935,0.06420000000000001,0.14368920000000002
3,423,0.03553928571428572,0.06301785714285714,0.14634021428571428
3,424,0.5868687499999999,0.23470624999999998,0.272364375
3,425,0.08699375000000001,0.14047812499999995,0.28305450000000004
3,426,0.73799375,0.178275,0.166518
3,427,0.079534375,0.1733,0.2559105
3,428,0.6519687499999999,0.19929999999999998,0.15905775
3,429,0.07149375,0.10398749999999998,0.16700193750000003
3,430,0.6634000000000001,0.22223125,0.387356625
3,431,0.07691875000000001,0.29614999999999997,0.3775745625
3,432,0.5996777777777779,0.3360166666666667,0.47502966666666663
3,433,0.04866999999999999,0.17831000000000002,0.3742392
3,434,0.514135,0.11049499999999998,0.43077180000000004
3,435,0.028496153846153845,0.0914076923076923,0.22282707692307693
3,436,0.69254,0.06993,0.0652848
3,437,0.04081666666666666,0.06983,0.2660112
3,438,0.6324000000000001,0.12750625000000002,0.408367125
3,439,0.06897500000000001,0.181775,0.4272515625
3,440,0.5731555555555556,0.26123888888888896,0.5325656666666666
3,441,0.05239,0.20935000000000004,0.44308519999999996
3,442,0.6398916666666666,0.200775,0.379262
3,443,0.12107222222222222,0.15183333333333332,0.4237093333333334
3,444,0.047188888888888884,0.1734388888888889,0.7345023333333334
3,445,0.7224937499999999,0.29243125,0.7041018750000001
3,446,0.05404333333333334,0.22367333333333336,0.5375672
3,447,0.5426722222222222,0.23326666666666668,0.5902080000000001
3,448,0.055025000000000004,0.21454062499999998,0.6516898125
3,449,0.48883124999999994,0.36924999999999997,0.675207
3,450,0.03678666666666667,0.2907933333333333,0.6643957999999999
3,451,0.3747125,0.15686250000000002,0.426561
3,452,0.08027368421052632,0.13132631578947365,0.4250957368421053
3,453,0.5766,0.170025,0.46997399999999995
3,454,0.059675,0.108196875,0.413739375
3,455,0.7135812500000001,0.10300624999999998,0.27114637499999994
3,456,0.0406875,0.08169375,0.18011175
3,457,0.284425,0.30134374999999997,0.501674625
3,458,0.052700000000000004,0.3765785714285715,0.7203848571428572
3,459,0.04098888888888889,0.29550000000000004,0.49915766666666667
3,460,0.4918666666666667,0.29504444444444444,0.4541786666666666
3,461,0.0434,0.15181000000000003,0.32510160000000005
3,462,0.5407777777777778,0.14395,0.3033593333333333
3,463,0.02015,0.09331428571428571,0.21541200000000002
3,464,0.7050777777777778,0.09538333333333333,0.14122033333333334
3,465,0.06684375,0.07514062499999999,0.09137175
3,466,0.7195875,0.078225,0.046708125
3,467,0.061483333333333334,0.11309999999999999,0.1228875
3,468,0.037355,0.22005,0.3499662
3,469,0.60081875,0.33195625,0.61428525
3,470,0.03513333333333333,0.21417000000000003,0.5511914
3,471,0.45311666666666667,0.23141111111111112,0.45124966666666666
3,472,0.03429375,0.22610312499999996,0.5626126875
3,473,0.6965312499999999,0.08493125,0.279454875
3,474,0.059384374999999996,0.10641875,0.2206700625
3,475,0.6608812500000001,0.145,0.14265825000000001
3,476,0.08716470588235295,0.19720882352941177,0.24976164705882353
3,477,0.835007142857143,0.2725714285714286,0.22115400000000002
3,478,0.05001333333333333,0.17503333333333335,0.22029560000000004
3,479,0.5745333333333333,0.260588888888889,0.3312863333333333
3,480,0.042043750000000005,0.202640625,0.36608512499999996
3,481,0.5416142857142857,0.02762857142857143,0.10514571428571427
3,482,0.042986666666666666,0.043756666666666666,0.1029152
3,483,0.19290454545454547,0.1747590909090909,0.22555936363636367
3,484,0.01798,0.16639666666666664,0.3155316
3,485,0.3850642857142858,0.07246428571428572,0.2183327142857143
3,486,0.035741176470588235,0.15281176470588237,0.25899388235294124
3,487,0.5483125000000001,0.2912125,0.46788599999999997
3,488,0.04398125,0.29561562500000005,0.40325587500000004
3,489,0.5523166666666667,0.26119444444444445,0.234088
3,490,0.011514285714285715,0.05976071428571428,0.0723342857142857
3,491,0.42532000000000003,0.20612,0.19947359999999997
3,492,0.024903333333333336,0.22372666666666668,0.2659822
3,493,0.5206277777777778,0.2109333333333333,0.2739243333333333
3,494,0.022526666666666664,0.17796,0.20155
3,495,0.5900333333333333,0.10261666666666666,0.09163033333333333
3,496,0.01798,0.17853333333333332,0.2614756
3,497,0.5370750000000001,0.36025625000000006,0.42492975
