Time,Scenario,Residual
5,12,1.7772010266980942e-5
5,13,1.7772011614347605e-5
5,14,1.777201121733185e-5
5,15,1.7772008212624257e-5
5,16,1.7772009339722672e-5
5,17,1.777201248742699e-5
5,18,1.1848005247117044e-5
5,19,1.777200487751429e-5
5,1,1.1848005673442685e-5
5,20,1.7772010581396103e-5
5,21,1.1848006367110031e-5
5,22,1.777200920116684e-5
5,23,1.7772010208361166e-5
5,24,1.7772010041383624e-5
5,25,1.7772010107997005e-5
5,26,1.184800621079063e-5
5,27,1.1848005931014427e-5
5,28,1.7772007988803296e-5
5,29,1.7772009648808762e-5
5,2,1.1848006894688012e-5
5,30,1.1848006462145122e-5
5,3,1.1848006850279091e-5
5,4,1.7772010513894543e-5
5,5,1.777200985220162e-5
5,6,1.7772009494265717e-5
5,7,1.77720114704627e-5
5,8,1.7772007090854913e-5
5,9,1.7772009529792854e-5
6,10,1.7772010961536466e-5
6,11,1.7772009055505578e-5
6,12,1.7772009252681187e-5
6,13,1.777201075192636e-5
6,14,1.7772013564787414e-5
6,15,1.1848006504777686e-5
6,16,1.1848007533288296e-5
6,17,1.7772013486627714e-5
6,18,1.7772011351446793e-5
6,19,1.7771965128865475e-5
6,1,1.7772014040851047e-5
6,20,1.777201031849529e-5
6,21,1.7772010226124735e-5
6,22,1.777201017194585e-5
6,23,1.7772010861172305e-5
6,24,1.777201008312801e-5
6,25,1.7772005105776145e-5
6,26,1.7772011047689773e-5
6,27,1.7772009702099467e-5
6,28,1.777200910968446e-5
6,29,1.7772010432182128e-5
6,2,1.1848007024362062e-5
6,30,1.7772005431737625e-5
6,3,1.7771997225857206e-5
6,4,1.777201053787536e-5
6,5,1.777200976871285e-5
6,6,1.7772010163064067e-5
6,7,1.7772028137130746e-5
6,8,1.7772028087392755e-5
6,9,1.7772010850514164e-5
7,10,1.7772008501282244e-5
7,11,1.1848006750803108e-5
7,12,1.7772009231364905e-5
7,13,1.777200650732169e-5
7,14,1.7772008616745438e-5
7,15,1.7772010551198036e-5
7,16,1.777201121289096e-5
7,17,1.77720092686684e-5
7,18,1.7772009337058137e-5
7,19,1.7771641346087108e-5
7,1,1.1848002763770182e-5
7,20,1.184800605891212e-5
7,21,1.1848007209991351e-5
7,22,1.184800686271359e-5
7,23,1.1848007179793285e-5
7,24,1.7772010081351652e-5
7,25,1.7772011203120996e-5
7,26,1.1848022272609171e-5
7,27,1.7772010123096038e-5
7,28,1.7772008980010412e-5
7,29,1.1848006540304823e-5
7,2,1.777200994723671e-5
7,30,1.7772010378003245e-5
7,3,1.7772012503414203e-5
7,4,1.7772011873695703e-5
7,5,1.7772009687888612e-5
7,6,1.777200671604362e-5
7,7,1.777201030783715e-5
7,8,1.7771993118032015e-5
7,9,1.184800519293816e-5
8,10,1.1848005672554507e-5
8,11,1.7772010592942422e-5
8,12,1.777201021813113e-5
8,13,1.7772012727235165e-5
8,14,1.7772009281991075e-5
8,15,1.7772009999639238e-5
8,16,1.7772010378003245e-5
8,17,1.7772010973970964e-5
8,18,1.7772059379694838e-5
8,19,1.7772028594542633e-5
8,1,1.7772010233230162e-5
8,20,1.7772012205874432e-5
8,21,1.7772011688954592e-5
8,22,1.7772010100891578e-5
8,23,1.777201070662926e-5
8,24,1.777201003783091e-5
8,25,1.777201109476323e-5
8,26,1.777201006003537e-5
8,27,1.7772009754501994e-5
8,28,1.7772006256855377e-5
8,29,1.7772009957006674e-5
8,2,1.777201249986149e-5
8,30,1.7772009772265562e-5
8,3,1.1848006869819017e-5
8,4,1.7772001619675848e-5
8,5,1.184800601894409e-5
8,6,1.777200873309681e-5
8,7,1.7771989615056327e-5
8,8,1.1848006719716864e-5
8,9,1.7772009186955984e-5
9,10,1.7772010630245916e-5
9,11,1.7772010210137523e-5
9,12,1.1848006693071511e-5
9,13,1.7772009978322956e-5
9,14,1.7772010050265408e-5
9,15,1.1848007313908226e-5
9,16,1.7772010305172614e-5
9,17,1.777201010444429e-5
9,18,1.7772009789140952e-5
9,19,1.7772018495954e-5
9,1,1.184800656961471e-5
9,20,1.7772012046002317e-5
9,21,1.7772009598182592e-5
9,22,1.777201022878927e-5
9,23,1.777199676311625e-5
9,24,1.777201009911522e-5
9,25,1.1848005821768481e-5
9,26,1.1848004269232604e-5
9,27,1.7772010236782876e-5
9,28,1.1848006014503198e-5
9,29,1.7772009305971892e-5
9,2,1.7772013344519166e-5
9,30,1.1848005276426932e-5
9,3,1.7772010940220184e-5
9,4,1.7772010253658266e-5
9,5,1.7772012051331387e-5
9,6,1.7772002459892633e-5
9,7,1.1848008665715781e-5
9,8,1.7771886720474583e-5
9,9,1.777200592290029e-5
10,10,1.777201075192636e-5
10,11,1.7772010496130974e-5
10,12,1.7771837009572522e-5
10,13,1.7772009923255894e-5
10,14,1.7772010733274612e-5
10,15,1.7771979765157653e-5
10,16,1.7772007099736697e-5
10,17,1.777201215613644e-5
10,18,1.7772005836746985e-5
10,19,1.7771949846867585e-5
10,1,1.7772010024508234e-5
10,20,1.777201040376042e-5
10,21,1.7772010461492016e-5
10,22,1.1848012698045807e-5
10,23,1.7772010382444137e-5
10,24,1.1848006465697836e-5
10,25,1.777201011066154e-5
10,26,1.7772011204009175e-5
10,27,1.777200998720474e-5
10,28,1.7772011625893924e-5
10,29,1.777200978558824e-5
10,2,1.1848007442694097e-5
10,30,1.7772010433958485e-5
10,3,1.1848006883141693e-5
10,4,1.1848005463832578e-5
10,5,1.7772008574112874e-5
10,6,1.777200916031063e-5
10,7,1.777201047659105e-5
10,8,1.184800644615791e-5
10,9,1.7772009224259477e-5
11,10,1.777201057162614e-5
11,11,1.7772010440175734e-5
11,12,1.1848018382387693e-5
11,13,1.7772011141836686e-5
11,14,1.777201069597112e-5
11,15,1.1848006784553888e-5
11,16,1.1848006815640133e-5
11,17,1.777200958752445e-5
11,18,1.7772010371785996e-5
11,19,1.7771522884402202e-5
11,1,1.1848005770254133e-5
11,20,1.7771935218569013e-5
11,21,1.777201057162614e-5
11,22,1.777200989128147e-5
11,23,1.7772010040495445e-5
11,24,1.7772011565497792e-5
11,25,1.7772007153027403e-5
11,26,1.1848006869819017e-5
11,27,1.777201057695521e-5
11,28,1.1848005762260527e-5
11,29,1.777200934149903e-5
11,2,1.777200980690452e-5
11,30,1.777201040376042e-5
11,3,1.777201011687879e-5
11,4,1.1848006622905416e-5
11,5,1.7772010347805178e-5
11,6,1.1848006743697681e-5
11,7,1.7772009159422453e-5
11,8,1.7772011648986563e-5
11,9,1.777201191988098e-5
12,10,1.7772009580419024e-5
12,11,1.1848006892023477e-5
12,12,1.777200654107247e-5
12,13,1.777201035224607e-5
12,14,1.7772008850336363e-5
12,15,1.7772010131977822e-5
12,16,1.7772011266181664e-5
12,17,1.777201446095944e-5
12,18,1.1848006686854262e-5
12,19,1.777201996855382e-5
12,1,1.777201124664174e-5
12,20,1.1848080156084961e-5
12,21,1.777201035846332e-5
12,22,1.1848007110515368e-5
12,23,1.7772008855665433e-5
12,24,1.777201095443104e-5
12,25,1.777200958752445e-5
12,26,1.7772009811345413e-5
12,27,1.1848006852055448e-5
12,28,1.7772009446304082e-5
12,29,1.777201003694273e-5
12,2,1.7772009490713003e-5
12,30,1.184800692932697e-5
12,3,1.1848006034931302e-5
12,4,1.7772010314942577e-5
12,5,1.7772010095562507e-5
12,6,1.777218206377995e-5
12,7,1.1848007241077596e-5
12,8,1.184800658737828e-5
12,9,1.7772009809569056e-5
13,10,1.184799944375925e-5
13,11,1.777201035313425e-5
13,12,1.7772009648808762e-5
13,13,1.7772009855754334e-5
13,14,1.7772009906380504e-5
13,15,1.1848007389403392e-5
13,16,1.184800691866883e-5
13,17,1.7772012053995923e-5
13,18,1.7772010576067032e-5
13,19,1.777203135500116e-5
13,1,1.7771990089343603e-5
13,20,1.777200860519912e-5
13,21,1.7772011646322028e-5
13,22,1.7772009798022737e-5
13,23,1.7772010164840424e-5
13,24,1.184800599673963e-5
13,25,1.7772009663019617e-5
13,26,1.7772010196814847e-5
13,27,1.777200958219538e-5
13,28,1.77720117626734e-5
13,29,1.7772009918815e-5
13,2,1.7772010176386743e-5
13,30,1.777201085229052e-5
13,3,1.7772009242911224e-5
13,4,1.7772009793581844e-5
13,5,1.7772007557148584e-5
13,6,1.7772009331729066e-5
13,7,1.7772008793492944e-5
13,8,1.7772010238559233e-5
13,9,1.1848007005710315e-5
14,10,1.777200972785664e-5
14,11,1.7772024484052906e-5
14,12,1.77720097171985e-5
14,13,1.7772009938354927e-5
14,14,1.1848006438164305e-5
14,15,1.777200719477179e-5
14,16,1.7772008439109754e-5
14,17,1.7772025517892587e-5
14,18,1.777201062225231e-5
14,19,1.7772022473216964e-5
14,1,1.1848007411607853e-5
14,20,1.7772009933025856e-5
14,21,1.1848007049231057e-5
14,22,1.777201021280206e-5
14,23,1.1848006967518643e-5
14,24,1.7772010157734996e-5
14,25,1.7772006770222504e-5
14,26,1.777201057784339e-5
14,27,1.1848005418535479e-5
14,28,1.77720074576726e-5
14,29,1.7772009484495754e-5
14,2,1.777197932817387e-5
14,30,1.184800701370392e-5
14,3,1.7772013855221758e-5
14,4,1.777201074570911e-5
14,5,1.7772007881333707e-5
14,6,1.7772009333505423e-5
14,7,1.1848008406367683e-5
14,8,1.1848006211678808e-5
14,9,1.7772011783101505e-5
15,10,1.7772009411665124e-5
15,11,1.1848007271275662e-5
15,12,1.7772010069805333e-5
15,13,1.777200969499404e-5
15,14,1.777106558353836e-5
15,15,1.1848008421466716e-5
15,16,1.184800681208742e-5
15,17,1.1848020633919987e-5
15,18,1.7772008782834803e-5
15,19,1.1848002336556362e-5
15,1,1.777201049257826e-5
15,20,1.77720095484446e-5
15,21,1.7771998517268628e-5
15,22,1.7772009145211598e-5
15,23,1.777201305586118e-5
15,24,1.1848006481685047e-5
15,25,1.7772012107286628e-5
15,26,1.777201023500652e-5
15,27,1.7772010258099158e-5
15,28,1.7772013042538504e-5
15,29,1.7772011457140025e-5
15,2,1.7772037602448165e-5
15,30,1.7771981612568766e-5
15,3,1.7772010299843544e-5
15,4,1.777201014441232e-5
15,5,1.1848007111403547e-5
15,6,1.7772010580507924e-5
15,7,1.777200662100853e-5
15,8,1.777201038599685e-5
15,9,1.1848009912718283e-5
16,10,1.777201264552275e-5
16,11,1.7772009584859916e-5
16,12,1.7772009991645632e-5
16,13,1.7772010147965034e-5
16,14,1.1848006231218733e-5
16,15,1.777201098196457e-5
16,16,1.7772009404559697e-5
16,17,1.777200999342199e-5
16,18,1.1848007060777377e-5
16,19,1.7772014883732368e-5
16,1,1.7772010214578415e-5
16,20,1.1848004034753501e-5
16,21,1.77720102234602e-5
16,22,1.7772010776795355e-5
16,23,1.7772010608041455e-5
16,24,1.7772010820316098e-5
16,25,1.777201126351713e-5
16,26,1.7772000963311996e-5
16,27,1.7772009794470023e-5
16,28,1.77720108078816e-5
16,29,1.7772007259608813e-5
16,2,1.7772010486361012e-5
16,30,1.7772033408469667e-5
16,3,1.7771925926089033e-5
16,4,1.1848006866266303e-5
16,5,1.7771978605196637e-5
16,6,1.7772008887639856e-5
16,7,1.7772010499683688e-5
16,8,1.7772009938354927e-5
16,9,1.7771990764359202e-5
17,10,1.7772010887817657e-5
17,11,1.1848006382209064e-5
17,12,1.7772009873517902e-5
17,13,1.77720105156709e-5
17,14,1.7772008861882682e-5
17,15,1.7772010563632534e-5
17,16,1.1848009811465943e-5
17,17,1.7772013233496864e-5
17,18,1.777201002628459e-5
17,19,1.7772047042896588e-5
17,1,1.7772037461227796e-5
17,20,1.7772011320360548e-5
17,21,1.7772012924410774e-5
17,22,1.1848006534975752e-5
17,23,1.1848005970982456e-5
17,24,1.7772009712757608e-5
17,25,1.7772010050265408e-5
17,26,1.7772010528993576e-5
17,27,1.184800588482915e-5
17,28,1.7771983856995632e-5
17,29,1.184800931319785e-5
17,2,1.777201149888441e-5
17,30,1.7772010624028667e-5
17,3,1.1848007752668366e-5
17,4,1.777198689811854e-5
17,5,1.7772009707428538e-5
17,6,1.1848006722381399e-5
17,7,1.7772009972993885e-5
17,8,1.7772010084016188e-5
17,9,1.7772006477123625e-5
18,10,1.777201087538316e-5
18,11,1.777200978558824e-5
18,12,1.7772010196814847e-5
18,13,1.777202345376594e-5
18,14,1.7772016530415158e-5
18,15,1.777200656505329e-5
18,16,1.7772010457051124e-5
18,17,1.777201166852649e-5
18,18,1.777200255137501e-5
18,19,1.7771982377290385e-5
18,1,1.1848006821857382e-5
18,20,1.7772011721817194e-5
18,21,1.7771812007794097e-5
18,22,1.777200918962052e-5
18,23,1.7772011396743892e-5
18,24,1.7772010433958485e-5
18,25,1.7772006082772407e-5
18,26,1.7772009725192106e-5
18,27,1.7772010192373955e-5
18,28,1.7772009889505114e-5
18,29,1.7772010085792544e-5
18,2,1.7772010451722053e-5
18,30,1.7772010177274922e-5
18,3,1.7773889017469457e-5
18,4,1.1848008350412442e-5
18,5,1.1848005415870944e-5
18,6,1.77720096843359e-5
18,7,1.1848163009808843e-5
18,8,1.1848007117620796e-5
18,9,1.7772009725192106e-5
19,10,1.7772023232609513e-5
19,11,1.7772007020688818e-5
19,12,1.777201024477648e-5
19,13,1.1848007122949866e-5
19,14,1.7772017534056772e-5
19,15,1.777200998720474e-5
19,16,1.7772010288297224e-5
19,17,1.777201219610447e-5
19,18,1.7772007785410437e-5
19,19,1.7771025770052518e-5
19,1,1.777200990193961e-5
19,20,1.777201112851401e-5
19,21,1.1848006763237606e-5
19,22,1.777200919939048e-5
19,23,1.7772009979211134e-5
19,24,1.7772010044936337e-5
19,25,1.1848006175263492e-5
19,26,1.7772009657690546e-5
19,27,1.7772010298067187e-5
19,28,1.7772009057281934e-5
19,29,1.777201002628459e-5
19,2,1.7772008567895625e-5
19,30,1.77720101781631e-5
19,3,1.7772009355709883e-5
19,4,1.7772010269645477e-5
19,5,1.7772011483785377e-5
19,6,1.777200862207451e-5
19,7,1.777251912571387e-5
19,8,1.7772009574201775e-5
19,9,1.7772011496219875e-5
20,10,1.1848006583825565e-5
20,11,1.777200991970318e-5
20,12,1.777201026165187e-5
20,13,1.7772011211114602e-5
20,14,1.7772011238648133e-5
20,15,1.77720200147391e-5
20,16,1.7772011108974084e-5
20,17,1.7772008647831683e-5
20,18,1.777201027319819e-5
20,19,1.1848008313997127e-5
20,1,1.1848006602477312e-5
20,20,1.7772009512917464e-5
20,21,1.7772010771466284e-5
20,22,1.77720103797796e-5
20,23,1.7772010141747785e-5
20,24,1.1848006668202515e-5
20,25,1.7772009345051742e-5
20,26,1.7772010079575296e-5
20,27,1.7772010479255584e-5
20,28,1.7772010480143763e-5
20,29,1.7772010113326075e-5
20,2,1.1848006722381399e-5
20,30,1.777202569552827e-5
20,3,1.7772011438488278e-5
20,4,1.184800685649634e-5
20,5,1.777198064889518e-5
20,6,1.777200527808276e-5
20,7,1.184800664866259e-5
20,8,1.1848006916892473e-5
20,9,1.777201351060853e-5
21,10,1.7772010063588084e-5
21,11,1.7772010148853212e-5
21,12,1.777216869847109e-5
21,13,1.1848007540393724e-5
21,14,1.7772009056393756e-5
21,15,1.777197451247048e-5
21,16,1.777201013375418e-5
21,17,1.7772011963401724e-5
21,18,1.7772005172389527e-5
21,19,1.777210080078362e-5
21,1,1.7772003527483093e-5
21,20,1.7772017129047413e-5
21,21,1.777201442187959e-5
21,22,1.7772007780081367e-5
21,23,1.7772010187044884e-5
21,24,1.7772010615146883e-5
21,25,1.1848006115755538e-5
21,26,1.184800668774244e-5
21,27,1.1848015756932284e-5
21,28,1.777201203356782e-5
21,29,1.1848006989723103e-5
21,2,1.7772010344252465e-5
21,30,1.7771993082504878e-5
21,3,1.1848006811199241e-5
21,4,1.7772009955230317e-5
21,5,1.1848004131564949e-5
21,6,1.7772012046002317e-5
21,7,1.7772010059147192e-5
21,8,1.7772009591077165e-5
21,9,1.7772010227012913e-5
22,10,1.7772010494354618e-5
22,11,1.1848006485237761e-5
22,12,1.7772028439999588e-5
22,13,1.7772008049199428e-5
22,14,1.1848009568993234e-5
22,15,1.1848024818128522e-5
22,16,1.777200932462364e-5
22,17,1.1848007218873136e-5
22,18,1.7772009275773826e-5
22,19,1.7772044847319535e-5
22,1,1.1848013217630182e-5
22,20,1.7772012534500448e-5
22,21,1.7772009573313596e-5
22,22,1.1848006211678808e-5
22,23,1.777201049346644e-5
22,24,1.777200990904504e-5
22,25,1.777201039754317e-5
22,26,1.7772010140859607e-5
22,27,1.777200955377367e-5
22,28,1.7772010158623175e-5
22,29,1.7772009832661695e-5
22,2,1.7772012811612115e-5
22,30,1.777201307273657e-5
22,3,1.7771586376891246e-5
22,4,1.184800687337173e-5
22,5,1.7772012688155314e-5
22,6,1.777200480468366e-5
22,7,1.777201002095552e-5
22,8,1.7772010092009793e-5
22,9,1.7772007652183675e-5
23,10,1.777200974029114e-5
23,11,1.7772010024508234e-5
23,12,1.7772302380869576e-5
23,13,1.7772010499683688e-5
23,14,1.7772009996974703e-5
23,15,1.7772010601824206e-5
23,16,1.7772016667194634e-5
23,17,1.7772009995198346e-5
23,18,1.77720404037629e-5
23,19,1.1847999227931894e-5
23,1,1.777201013375418e-5
23,20,1.777200917185695e-5
23,21,1.777200819930158e-5
23,22,1.7772011030814383e-5
23,23,1.777201051034183e-5
23,24,1.1848006349346463e-5
23,25,1.1848015603277418e-5
23,26,1.184800656428564e-5
23,27,1.1848007060777377e-5
23,28,1.777201052188815e-5
23,29,1.7772010477479228e-5
23,2,1.1848006121084609e-5
23,30,1.777196144744919e-5
23,3,1.7772013716665924e-5
23,4,1.7772008776617554e-5
23,5,1.184800637865635e-5
23,6,1.777201020125574e-5
23,7,1.7772010080463474e-5
23,8,1.7772010153294104e-5
23,9,1.7772010499683688e-5
24,10,1.7772012704142526e-5
24,11,1.7772009864636118e-5
24,12,1.184801012765746e-5
24,13,1.7772010620475953e-5
24,14,1.7772010282968154e-5
24,15,1.7772006601468604e-5
24,16,1.1848007211767708e-5
24,17,1.777200994279582e-5
24,18,1.7772010196814847e-5
24,19,1.7771973507940686e-5
24,1,1.777201099972814e-5
24,20,1.7772010738603683e-5
24,21,1.7772009693217683e-5
24,22,1.7772010266092764e-5
24,23,1.777201004404816e-5
24,24,1.777201047570287e-5
24,25,1.7772005517890932e-5
24,26,1.7772242236535618e-5
24,27,1.777200994190764e-5
24,28,1.7772010266092764e-5
24,29,1.7772016405182e-5
24,2,1.777203549835349e-5
24,30,1.1848007546610972e-5
24,3,1.7772007613992002e-5
24,4,1.7772010288297224e-5
24,5,1.7772010061811727e-5
24,6,1.7772009455185866e-5
24,7,1.77720107297219e-5
24,8,1.777201040287224e-5
24,9,1.1848007014592099e-5
25,10,1.7772010190597598e-5
25,11,1.777201057162614e-5
25,12,1.7772009729632998e-5
25,13,1.1848006956860502e-5
25,14,1.7772010806105243e-5
25,15,1.7772015070249836e-5
25,16,1.7772009558214563e-5
25,17,1.7772011648986563e-5
25,18,1.1848006154835389e-5
25,19,1.7771980000524934e-5
25,1,1.7772010865613197e-5
25,20,1.7772010609817812e-5
25,21,1.7772010019179163e-5
25,22,1.777201000319195e-5
25,23,1.7772012602890186e-5
25,24,1.1848006585601922e-5
25,25,1.777201021280206e-5
25,26,1.7772007770311404e-5
25,27,1.184800889664217e-5
25,28,1.777158747451324e-5
25,29,1.7771990691528572e-5
25,2,1.184800560860566e-5
25,30,1.777201225205971e-5
25,3,1.7772009434757763e-5
25,4,1.7772010927785686e-5
25,5,1.777200989661054e-5
25,6,1.777200753672048e-5
25,7,1.7772010101779756e-5
25,8,1.777201002006734e-5
25,9,1.7772024524020935e-5
26,10,1.777201015062957e-5
26,11,1.7772009949013068e-5
26,12,1.1848006680637013e-5
26,13,1.777200994812489e-5
26,14,1.7772010446392983e-5
26,15,1.7772010125760573e-5
26,16,1.777201051034183e-5
26,17,1.7772011332795046e-5
26,18,1.7772009720751214e-5
26,19,1.1848000793790447e-5
26,1,1.7772010399319527e-5
26,20,1.7772010512118186e-5
26,21,1.7772004818006337e-5
26,22,1.777201003694273e-5
26,23,1.777201026786912e-5
26,24,1.7772010235894697e-5
26,25,1.7772011388750286e-5
26,26,1.7772011585925895e-5
26,27,1.777200824459868e-5
26,28,1.7772012877337318e-5
26,29,1.7772022735229598e-5
26,2,1.7772010494354618e-5
26,30,1.7772010002303773e-5
26,3,1.777200710861848e-5
26,4,1.777201049257826e-5
26,5,1.1848011896908872e-5
26,6,1.7772013683803323e-5
26,7,1.7772029418772206e-5
26,8,1.7772009876182437e-5
26,9,1.777180760509367e-5
27,10,1.7772009702987646e-5
27,11,1.7772010124872395e-5
27,12,1.7772009664795974e-5
27,13,1.7772009809569056e-5
27,14,1.7772107214319988e-5
27,15,1.777201218544633e-5
27,16,1.7772010288297224e-5
27,17,1.777201183550403e-5
27,18,1.7772009870853367e-5
27,19,1.7772016986050687e-5
27,1,1.1848006917780651e-5
27,20,1.777200966124326e-5
27,21,1.7772010210137523e-5
27,22,1.7772010573402497e-5
27,23,1.777201047659105e-5
27,24,1.7772010328265253e-5
27,25,1.7772011753791617e-5
27,26,1.184800647990869e-5
27,27,1.1848006709058723e-5
27,28,1.7772009736738426e-5
27,29,1.777201049879551e-5
27,2,1.7772010154182283e-5
27,30,1.1848006933767863e-5
27,3,1.77720115157598e-5
27,4,1.1848006955084145e-5
27,5,1.7772003453764285e-5
27,6,1.1848002603009888e-5
27,7,1.7772012339989374e-5
27,8,1.777200961061709e-5
27,9,1.7771968769508817e-5
28,10,1.7772010614258704e-5
28,11,1.7772010030725482e-5
28,12,1.1848008608872362e-5
28,13,1.777201044816934e-5
28,14,1.7772012995465047e-5
28,15,1.1848006335135608e-5
28,16,1.777201031227804e-5
28,17,1.777201190300559e-5
28,18,1.777200969410586e-5
28,19,1.1848005461168043e-5
28,1,1.7772010067140798e-5
28,20,1.777201100416903e-5
28,21,1.7772007353755725e-5
28,22,1.777201003161366e-5
28,23,1.777200980246363e-5
28,24,1.7772009827332624e-5
28,25,1.777200943564594e-5
28,26,1.7772008954253238e-5
28,27,1.7772010227012913e-5
28,28,1.777200393959788e-5
28,29,1.7772010187933063e-5
28,2,1.1848006813863776e-5
28,30,1.7772009766936492e-5
28,3,1.7772010940220184e-5
28,4,1.777201024033559e-5
28,5,1.1848006725934113e-5
28,6,1.777200933528178e-5
28,7,1.7772010624028667e-5
28,8,1.7771853559889195e-5
28,9,1.7772010674654837e-5
29,10,1.777201035757514e-5
29,11,1.7772008794381122e-5
29,12,1.777200940189516e-5
29,13,1.7772013251260432e-5
29,14,1.1848005754266921e-5
29,15,1.777201102104442e-5
29,16,1.777200961150527e-5
29,17,1.777200889119257e-5
29,18,1.777197773211725e-5
29,19,1.7772028397367023e-5
29,1,1.1848006910675224e-5
29,20,1.7772008467531464e-5
29,21,1.7772010584060638e-5
29,22,1.7772010168393138e-5
29,23,1.777201052188815e-5
29,24,1.7772001254634517e-5
29,25,1.777201139141482e-5
29,26,1.7772010367345104e-5
29,27,1.7772008619409974e-5
29,28,1.777201040820131e-5
29,29,1.7772010308725328e-5
29,2,1.7772006313698796e-5
29,30,1.777201053165811e-5
29,3,1.7772009567096347e-5
29,4,1.777201063379863e-5
29,5,1.7772014540895498e-5
29,6,1.7772006843941313e-5
29,7,1.777201048103194e-5
29,8,1.1848006739256789e-5
29,9,1.777200872332685e-5
30,10,1.7771994881954356e-5
30,11,1.7772010615146883e-5
30,12,1.7772010508565472e-5
30,13,1.7772009353933527e-5
30,14,1.7772010409977668e-5
30,15,1.7772012621541933e-5
30,16,1.1848006794323851e-5
30,17,1.7772009884176043e-5
30,18,1.184803875720064e-5
30,19,1.1848029616956524e-5
30,1,1.7772000431293122e-5
30,20,1.7772011524641584e-5
30,21,1.77720129892478e-5
30,22,1.7772009145211598e-5
30,23,1.7772009608840733e-5
30,24,1.77720100547063e-5
30,25,1.1848006793435673e-5
30,26,1.777201031849529e-5
30,27,1.7771746676720213e-5
30,28,1.777200999342199e-5
30,29,1.777200933528178e-5
