Time,Scenario,Generator,Dispatch
29,10,Gas,31.797626336141423
30,10,PV,3.5049862241260135
30,10,Wind_Onshore,15.06212585542994
30,10,Wind_Offshore,53.648756726306246
30,10,Nuclear,3.9990006207878377
30,10,Gas,0.668696448658796
31,10,PV,0.6170356460800278
31,10,Wind_Onshore,7.972744900849104
31,10,Wind_Offshore,46.04373552568672
31,10,Nuclear,3.9971262180152802
31,10,Gas,27.4107785600065
32,10,PV,1.9635313509454195
32,10,Wind_Onshore,4.3883899793031835
32,10,Wind_Offshore,12.64348442885076
32,10,Nuclear,3.9997768923583923
32,10,Gas,49.343140461591936
33,10,PV,5.8475976782880625
33,10,Wind_Onshore,12.181992351685563
33,10,Wind_Offshore,21.657934645856436
33,10,Nuclear,3.9984899148815694
33,10,Gas,44.59879721130085
34,10,PV,0.0
34,10,Wind_Onshore,11.389498902447029
34,10,Wind_Offshore,33.51702293387971
34,10,Nuclear,3.9978841605620117
34,10,Gas,20.324957579305707
35,10,PV,1.8608040039925438
35,10,Wind_Onshore,23.53473280379354
35,10,Wind_Offshore,51.369203709105015
35,10,Nuclear,3.997796408797541
35,10,Gas,6.428234064153813
36,10,PV,1.1877053142964864
36,10,Wind_Onshore,23.866451968937618
36,10,Wind_Offshore,48.58849242095591
36,10,Nuclear,3.601727739485061
36,10,Gas,0.0005503573164380081
37,10,PV,5.595515013802413
37,10,Wind_Onshore,22.627702683050575
37,10,Wind_Offshore,54.792977738446474
37,10,Nuclear,3.375269449622344
37,10,Gas,0.0012969491006479942
38,10,PV,2.100124874565645
38,10,Wind_Onshore,15.194180238039175
38,10,Wind_Offshore,54.83355974889403
38,10,Nuclear,3.7646365887139885
38,10,Gas,0.0007241523397494311
39,10,PV,9.422010621278616
39,10,Wind_Onshore,14.194561172964296
39,10,Wind_Offshore,47.14076936900844
39,10,Nuclear,3.610888929231709
39,10,Gas,0.0021476527849113003
40,10,PV,0.0
40,10,Wind_Onshore,9.417166866304106
40,10,Wind_Offshore,52.40190644517361
40,10,Nuclear,3.997152969303237
40,10,Gas,8.318697472166052
41,10,PV,0.43121225439293204
41,10,Wind_Onshore,4.679864907657611
41,10,Wind_Offshore,25.411529880312195
41,10,Nuclear,3.996997589393528
41,10,Gas,26.635062172905542
42,10,PV,11.645606010177508
42,10,Wind_Onshore,6.8869252061132
42,10,Wind_Offshore,8.529460891023492
42,10,Nuclear,3.997012286927655
42,10,Gas,42.28163596038933
43,10,PV,0.05562999990533248
43,10,Wind_Onshore,10.90695936891237
43,10,Wind_Offshore,23.276250327436863
43,10,Nuclear,3.9966523960982303
43,10,Gas,41.815276748289506
44,10,PV,0.5266690776286702
44,10,Wind_Onshore,13.132135983546764
44,10,Wind_Offshore,45.2368237538824
44,10,Nuclear,3.997993010313168
44,10,Gas,4.651549848699632
45,10,PV,17.68024531066393
45,10,Wind_Onshore,15.43596739311573
45,10,Wind_Offshore,46.38228889273018
45,10,Nuclear,3.99701405576824
45,10,Gas,3.609696883606627
46,10,PV,0.3969150895017217
46,10,Wind_Onshore,14.97722409805318
46,10,Wind_Offshore,55.60863343541239
46,10,Nuclear,3.99866594745087
46,10,Gas,2.162664509342108
47,10,PV,19.377988751263597
47,10,Wind_Onshore,7.858939195866384
47,10,Wind_Offshore,45.3439241153683
47,10,Nuclear,3.9970224709991156
47,10,Gas,8.471471470878894
48,10,PV,0.19970780146902434
48,10,Wind_Onshore,6.207084303837153
48,10,Wind_Offshore,39.78592018508513
48,10,Nuclear,3.9966135354878145
48,10,Gas,38.15357200648146
49,10,PV,0.471511224612005
49,10,Wind_Onshore,6.006155238234225
49,10,Wind_Offshore,21.790372084739335
49,10,Nuclear,3.9980862924094334
49,10,Gas,37.812259547477744
50,10,PV,5.961271182789759
50,10,Wind_Onshore,5.086032718206438
50,10,Wind_Offshore,11.055290109301204
50,10,Nuclear,3.9995865988179147
50,10,Gas,53.51268906456001
51,10,PV,0.18228677425601336
51,10,Wind_Onshore,13.561048620047146
51,10,Wind_Offshore,22.760436562994457
51,10,Nuclear,3.997464725679251
51,10,Gas,38.49561100362369
52,10,PV,0.07404288700450046
52,10,Wind_Onshore,20.084734903411526
52,10,Wind_Offshore,37.09529488036246
52,10,Nuclear,3.9973396047899894
52,10,Gas,1.6320915642700344
53,10,PV,3.8401171145764996
53,10,Wind_Onshore,10.10837420381953
53,10,Wind_Offshore,37.51531352648319
53,10,Nuclear,3.9984452265288115
53,10,Gas,17.6702124052778
54,10,PV,1.499885501271236
54,10,Wind_Onshore,12.677009273093748
54,10,Wind_Offshore,19.18870032565657
54,10,Nuclear,3.9976405241995057
54,10,Gas,23.30332755202998
55,10,PV,8.902493821088553
55,10,Wind_Onshore,21.46565657143779
55,10,Wind_Offshore,36.38503245576512
55,10,Nuclear,3.602568327380341
55,10,Gas,0.003930999733914096
56,10,PV,0.046157549709633865
56,10,Wind_Onshore,19.241615671229084
56,10,Wind_Offshore,44.13609064939478
56,10,Nuclear,3.208711504880977
56,10,Gas,0.0012042819305453552
57,10,PV,13.071505545029007
57,10,Wind_Onshore,19.527444043421816
57,10,Wind_Offshore,43.87662599888074
57,10,Nuclear,2.8256891943579556
57,10,Gas,0.00240731408456872
58,10,PV,0.11787460084031999
58,10,Wind_Onshore,25.741294468263185
58,10,Wind_Offshore,53.48472312218118
58,10,Nuclear,2.8311206714845416
58,10,Gas,0.0032388820729255187
59,10,PV,0.03475090203493161
59,10,Wind_Onshore,13.475269374958536
59,10,Wind_Offshore,45.59161747910316
59,10,Nuclear,3.209869062110917
59,10,Gas,0.0019306152386340911
60,10,PV,14.207153970840615
60,10,Wind_Onshore,9.77693042472776
60,10,Wind_Offshore,51.69730003578285
60,10,Nuclear,3.6010560230386086
60,10,Gas,0.0028502999852260697
61,10,PV,0.7781426233405976
61,10,Wind_Onshore,4.512584727221344
61,10,Wind_Offshore,34.17587196825062
61,10,Nuclear,3.9949576683452297
61,10,Gas,37.60855978533003
62,10,PV,0.8126301606843581
62,10,Wind_Onshore,12.604590314167568
62,10,Wind_Offshore,34.83571358464751
62,10,Nuclear,3.9982884271147263
62,10,Gas,12.70438760433291
63,10,PV,3.164188775019375
63,10,Wind_Onshore,17.83071860963033
63,10,Wind_Offshore,49.060684535465484
63,10,Nuclear,3.997422975257014
63,10,Gas,6.984657847788691
64,10,PV,0.01579026303180241
64,10,Wind_Onshore,15.129834054574918
64,10,Wind_Offshore,44.487640789628536
64,10,Nuclear,3.60883586031685
64,10,Gas,0.0017553408933501623
65,10,PV,12.463369853394111
65,10,Wind_Onshore,15.418468687826497
65,10,Wind_Offshore,46.34634893161987
65,10,Nuclear,3.616492342038832
65,10,Gas,0.003230745133414861
66,10,PV,4.707587599217603
66,10,Wind_Onshore,18.594285655963805
66,10,Wind_Offshore,40.04296663413445
66,10,Nuclear,3.9986069648282343
66,10,Gas,4.527618654177622
67,10,PV,0.28120979976701826
67,10,Wind_Onshore,14.97090481678706
67,10,Wind_Offshore,47.33978216343811
67,10,Nuclear,3.6018554886849006
67,10,Gas,0.0010717026875073199
68,10,PV,2.1744791714323988
68,10,Wind_Onshore,17.319374294244657
68,10,Wind_Offshore,39.269833745034205
68,10,Nuclear,3.2072401725475363
68,10,Gas,0.0008017581295941638
69,10,PV,10.439282742053154
69,10,Wind_Onshore,17.308874744366484
69,10,Wind_Offshore,34.42309081870834
69,10,Nuclear,2.841085127517897
69,10,Gas,0.0027460605013708964
70,10,PV,0.12707270058138004
70,10,Wind_Onshore,16.04010852717424
70,10,Wind_Offshore,45.52625007093559
70,10,Nuclear,3.2092449109276946
70,10,Gas,0.0016067806859872825
71,10,PV,1.9499711927019023
71,10,Wind_Onshore,7.225675875774726
71,10,Wind_Offshore,49.956710836709114
71,10,Nuclear,3.6002567606974893
71,10,Gas,0.003907118124529554
72,10,PV,28.83836070725813
72,10,Wind_Onshore,3.553474238925151
72,10,Wind_Offshore,35.82477071855161
72,10,Nuclear,3.99356963456539
72,10,Gas,5.856774218578381
73,10,PV,1.3290391009102103
73,10,Wind_Onshore,4.850959151593933
73,10,Wind_Offshore,18.799221125476755
73,10,Nuclear,3.998761935375863
73,10,Gas,40.378598724262034
74,10,PV,26.565338209387402
74,10,Wind_Onshore,3.152721933481305
74,10,Wind_Offshore,16.279018516854837
74,10,Nuclear,3.997064380067674
74,10,Gas,27.14635662328663
75,10,PV,0.377266715590671
75,10,Wind_Onshore,6.644126725545164
75,10,Wind_Offshore,9.023040683040808
75,10,Nuclear,3.998482630067513
75,10,Gas,51.89166140107798
76,10,PV,0.8105131300560364
76,10,Wind_Onshore,13.167090708785183
76,10,Wind_Offshore,31.819993901464837
76,10,Nuclear,3.7932180732797867
76,10,Gas,13.647543510020904
77,10,PV,2.035742238808141
77,10,Wind_Onshore,17.047017261635403
77,10,Wind_Offshore,49.01423977537932
77,10,Nuclear,3.6064649420852724
77,10,Gas,0.0008803381370941127
78,10,PV,4.291405141202074
78,10,Wind_Onshore,14.722486589762598
78,10,Wind_Offshore,43.55599636385798
78,10,Nuclear,3.9988471067373283
78,10,Gas,4.752060600470241
79,10,PV,13.435411243324733
79,10,Wind_Onshore,17.153200861058647
79,10,Wind_Offshore,40.30732732840958
79,10,Nuclear,3.6047945758859727
79,10,Gas,0.003867667037613838
80,10,PV,2.67904533395976
80,10,Wind_Onshore,16.404591663722794
80,10,Wind_Offshore,43.593864150590896
80,10,Nuclear,3.2126885550522095
80,10,Gas,0.0006416234595830821
81,10,PV,3.3024313307608257
81,10,Wind_Onshore,7.3305803558971485
81,10,Wind_Offshore,44.9043673079895
81,10,Nuclear,3.6012842327753103
81,10,Gas,0.0010155667802876278
82,10,PV,0.26555274939165135
82,10,Wind_Onshore,5.825496421952543
82,10,Wind_Offshore,32.13199275857691
82,10,Nuclear,3.9966690826520264
82,10,Gas,21.459972612529672
83,10,PV,3.6194005182340345
83,10,Wind_Onshore,12.235645288390016
83,10,Wind_Offshore,54.33417409923455
83,10,Nuclear,3.604302095661579
83,10,Gas,0.0004882331761565222
84,10,PV,0.18908857812227825
84,10,Wind_Onshore,16.812798682028664
84,10,Wind_Offshore,41.335323920192
84,10,Nuclear,3.996969827279003
84,10,Gas,1.1771176204698282
85,10,PV,18.21334860018953
85,10,Wind_Onshore,20.359707249285982
85,10,Wind_Offshore,32.30077824956301
85,10,Nuclear,3.997298116929059
85,10,Gas,3.2347960617849845
86,10,PV,1.0143066397992224
86,10,Wind_Onshore,16.1697723465831
86,10,Wind_Offshore,36.55231536230225
86,10,Nuclear,3.9986517724832065
86,10,Gas,13.467013272852194
87,10,PV,20.64092598515421
87,10,Wind_Onshore,14.683382855990732
87,10,Wind_Offshore,40.46129255029602
87,10,Nuclear,3.6317746577254293
87,10,Gas,0.003440911314748355
88,10,PV,1.4109450989035999
88,10,Wind_Onshore,10.617053917152239
88,10,Wind_Offshore,37.722252838947476
88,10,Nuclear,3.9987464901888248
88,10,Gas,18.11270304002116
89,10,PV,9.827169518108875
89,10,Wind_Onshore,9.106858488990035
89,10,Wind_Offshore,19.237765308848136
89,10,Nuclear,3.9983735871047057
89,10,Gas,35.32996119417808
90,10,PV,4.448395925929408
90,10,Wind_Onshore,13.675685146599662
90,10,Wind_Offshore,33.591323540020866
90,10,Nuclear,3.999079790002981
90,10,Gas,8.05483091733813
91,10,PV,1.1654060105874522
91,10,Wind_Onshore,6.21847093936879
91,10,Wind_Offshore,14.945445470499218
91,10,Nuclear,3.9980815347126355
91,10,Gas,29.00782311447121
92,10,PV,21.58382687808622
92,10,Wind_Onshore,4.979117768955722
92,10,Wind_Offshore,14.768793399832221
92,10,Nuclear,3.9970771746157148
92,10,Gas,20.41807570640495
93,10,PV,1.2286165325903056
93,10,Wind_Onshore,6.220763636144931
93,10,Wind_Offshore,25.55573222816864
93,10,Nuclear,3.998713816141931
93,10,Gas,27.944496242644465
94,10,PV,25.189834988680197
94,10,Wind_Onshore,7.119935411987932
94,10,Wind_Offshore,23.455702073234793
94,10,Nuclear,3.9970795545156217
94,10,Gas,18.64898564319556
95,10,PV,1.3765917087973427
95,10,Wind_Onshore,3.85887225003232
95,10,Wind_Offshore,14.477920613146614
95,10,Nuclear,3.998713728620149
95,10,Gas,45.85892787422245
96,10,PV,35.055341485551345
96,10,Wind_Onshore,3.3184123583008827
96,10,Wind_Offshore,7.6197279696832085
96,10,Nuclear,3.9966093277590855
96,10,Gas,27.860343692428714
97,10,PV,3.7492964674987665
97,10,Wind_Onshore,6.9138221124257475
97,10,Wind_Offshore,9.204116959492891
97,10,Nuclear,3.99739487924467
97,10,Gas,54.80384625252475
98,10,PV,0.3642943536399218
98,10,Wind_Onshore,12.086078300779844
98,10,Wind_Offshore,19.97906683775517
98,10,Nuclear,3.997648689927559
98,10,Gas,25.606744611332388
99,10,PV,22.00848938079171
99,10,Wind_Onshore,16.32940194405031
99,10,Wind_Offshore,32.88738944474037
99,10,Nuclear,3.997344974284587
99,10,Gas,1.92250573683731
100,10,PV,0.9275716372132019
100,10,Wind_Onshore,11.913501778794105
100,10,Wind_Offshore,33.694361656686304
100,10,Nuclear,3.9987083900278115
100,10,Gas,17.4766883938968
101,10,PV,20.569291678921566
101,10,Wind_Onshore,11.256583913026558
101,10,Wind_Offshore,22.77522935757817
101,10,Nuclear,3.996642497231773
101,10,Gas,18.095301998934573
102,10,PV,1.9988695672031074
102,10,Wind_Onshore,6.004720358920216
102,10,Wind_Offshore,22.984648401995532
102,10,Nuclear,3.9987373508576862
102,10,Gas,32.86356237652679
103,10,PV,32.9926784163548
103,10,Wind_Onshore,11.910232947209936
103,10,Wind_Offshore,26.362254477364615
103,10,Nuclear,3.6281677611905323
103,10,Gas,0.002924187022448155
104,10,PV,2.6012419311006965
104,10,Wind_Onshore,11.054464739738554
104,10,Wind_Offshore,24.92082417280705
104,10,Nuclear,3.998725042818607
104,10,Gas,20.84520887729867
105,10,PV,32.88276846293448
105,10,Wind_Onshore,10.145665151896864
105,10,Wind_Offshore,18.51237825389104
105,10,Nuclear,3.701616629143234
105,10,Gas,0.010252332628349164
106,10,PV,1.8664242849978565
106,10,Wind_Onshore,10.345706447324535
106,10,Wind_Offshore,17.97727888158346
106,10,Nuclear,3.9986554551642275
106,10,Gas,24.828198009452795
107,10,PV,22.51371167091102
107,10,Wind_Onshore,14.317271384229057
107,10,Wind_Offshore,20.01872708446072
107,10,Nuclear,3.6257740290315894
107,10,Gas,0.0027702453831101414
108,10,PV,0.646461040083625
108,10,Wind_Onshore,12.839546647757315
108,10,Wind_Offshore,22.43206530226169
108,10,Nuclear,3.998494963739045
108,10,Gas,19.4033009968635
109,10,PV,16.730778462028272
109,10,Wind_Onshore,12.210099006333671
109,10,Wind_Offshore,16.110599231118773
109,10,Nuclear,3.9979008428314686
109,10,Gas,23.241475104394084
110,10,PV,0.47877215765629316
110,10,Wind_Onshore,8.508093673213477
110,10,Wind_Offshore,13.227505935226429
110,10,Nuclear,3.9985574833406843
110,10,Gas,37.86045548923712
111,10,PV,31.321666321513806
111,10,Wind_Onshore,6.14519864808009
111,10,Wind_Offshore,4.442047897499775
111,10,Nuclear,3.997667378566077
111,10,Gas,27.13242993002235
112,10,PV,0.6058359062510575
112,10,Wind_Onshore,8.595486314820857
112,10,Wind_Offshore,13.99201441349884
112,10,Nuclear,3.998428077687334
112,10,Gas,47.825959012107276
113,10,PV,1.4820687037428948
113,10,Wind_Onshore,13.93853907484817
113,10,Wind_Offshore,30.133672357375684
113,10,Nuclear,3.61766887349469
113,10,Gas,9.578978291635448
114,10,PV,22.377464900307736
114,10,Wind_Onshore,12.608802896516627
114,10,Wind_Offshore,34.47545594819006
114,10,Nuclear,3.6153894797489845
114,10,Gas,0.0027549542862373333
115,10,PV,2.4276684031975524
115,10,Wind_Onshore,14.883164574573575
115,10,Wind_Offshore,35.01974737819288
115,10,Nuclear,3.998542369881356
115,10,Gas,8.421713014724483
116,10,PV,30.71782501011236
116,10,Wind_Onshore,11.596214065832484
116,10,Wind_Offshore,27.093059158737137
116,10,Nuclear,3.6281857867157887
116,10,Gas,0.003040630064565387
117,10,PV,1.259244621329846
117,10,Wind_Onshore,7.285265527280306
117,10,Wind_Offshore,15.528919493361348
117,10,Nuclear,3.998662893917216
117,10,Gas,37.254088793875695
118,10,PV,23.24381693556317
118,10,Wind_Onshore,11.504838825904171
118,10,Wind_Offshore,23.402786587896145
118,10,Nuclear,3.996463990869877
118,10,Gas,9.419635132045316
119,10,PV,2.364160502908183
119,10,Wind_Onshore,15.527591727778965
119,10,Wind_Offshore,30.55002045986884
119,10,Nuclear,3.987970279592604
119,10,Gas,18.559546086522655
120,10,PV,1.0719685538396597
120,10,Wind_Onshore,10.300509494494285
120,10,Wind_Offshore,41.046040014349174
120,10,Nuclear,3.5915860408121243
120,10,Gas,0.0016086239251187093
121,10,PV,12.41891741865427
121,10,Wind_Onshore,12.06608870015122
121,10,Wind_Offshore,33.84895825507344
121,10,Nuclear,3.1967135025016797
121,10,Gas,0.0027468983911640528
122,10,PV,0.13700425051453452
122,10,Wind_Onshore,9.244025983436
122,10,Wind_Offshore,45.706036463000835
122,10,Nuclear,2.8033385908582003
122,10,Gas,0.0013770138222566257
123,10,PV,16.216715417342222
123,10,Wind_Onshore,7.756719975746204
123,10,Wind_Offshore,31.996185164206647
123,10,Nuclear,2.4182132495784523
123,10,Gas,0.002148994008140973
124,10,PV,0.6179546020181297
124,10,Wind_Onshore,9.205863048268725
124,10,Wind_Offshore,47.36780292859155
124,10,Nuclear,2.1160051448254156
124,10,Gas,0.001135688197989017
125,10,PV,20.17775771530106
125,10,Wind_Onshore,9.029867500969724
125,10,Wind_Offshore,43.925797866276305
125,10,Nuclear,2.506202634870302
125,10,Gas,0.00322599683335308
126,10,PV,2.3834376179972674
126,10,Wind_Onshore,16.150583511842168
126,10,Wind_Offshore,45.7003182071134
126,10,Nuclear,2.898798671971381
126,10,Gas,0.0011049767899792386
127,10,PV,19.54352736896141
127,10,Wind_Onshore,13.758310570488783
127,10,Wind_Offshore,38.71156532817888
127,10,Nuclear,3.2943171683293033
127,10,Gas,0.002433201644278957
128,10,PV,0.5753611687931844
128,10,Wind_Onshore,12.429673830188264
128,10,Wind_Offshore,23.93728615525147
128,10,Nuclear,3.6907575408294946
128,10,Gas,36.11226335423228
129,10,PV,1.75034285436106
129,10,Wind_Onshore,7.093678193483822
129,10,Wind_Offshore,11.304469284389658
129,10,Nuclear,3.9977823232370358
129,10,Gas,35.426819230060616
130,10,PV,21.236863604988866
130,10,Wind_Onshore,5.476542659124216
130,10,Wind_Offshore,16.875627500090577
130,10,Nuclear,3.99705539457827
130,10,Gas,27.93610802399664
131,10,PV,0.6695925468694083
131,10,Wind_Onshore,5.597256258780363
131,10,Wind_Offshore,25.171366043919168
131,10,Nuclear,3.9985517382320857
131,10,Gas,30.49707476626474
132,10,PV,25.43106597201151
132,10,Wind_Onshore,6.52677602160214
132,10,Wind_Offshore,22.732243477076725
132,10,Nuclear,3.9978945316547425
132,10,Gas,16.044900660194358
133,10,PV,2.357157486682873
133,10,Wind_Onshore,4.668435891855635
133,10,Wind_Offshore,9.229316026391338
133,10,Nuclear,3.9986466098043376
133,10,Gas,45.351975571459114
134,10,PV,36.50548149311735
134,10,Wind_Onshore,5.2267709321480105
134,10,Wind_Offshore,3.4126620429241243
134,10,Nuclear,3.997409862804414
134,10,Gas,25.077751655420823
135,10,PV,2.574134772537977
135,10,Wind_Onshore,5.003837701227004
135,10,Wind_Offshore,6.519922351229246
135,10,Nuclear,3.9985645123371016
135,10,Gas,44.74475916969381
136,10,PV,20.82207741628061
136,10,Wind_Onshore,12.613560896291958
136,10,Wind_Offshore,22.788607024316942
136,10,Nuclear,3.6057901576369495
136,10,Gas,6.502901484157054
137,10,PV,12.326493663893231
137,10,Wind_Onshore,16.706198915751063
137,10,Wind_Offshore,34.36223057579255
137,10,Nuclear,3.214356355457195
137,10,Gas,0.003211210764426896
138,10,PV,0.7535829199460072
138,10,Wind_Onshore,13.003474014393282
138,10,Wind_Offshore,44.24554847799844
138,10,Nuclear,2.827632033596433
138,10,Gas,0.001203957284451131
139,10,PV,13.907241602705508
139,10,Wind_Onshore,12.271059651415683
139,10,Wind_Offshore,33.89732413121984
139,10,Nuclear,3.2059051881314113
139,10,Gas,0.0024036392951395412
140,10,PV,0.23762699409571444
140,10,Wind_Onshore,12.950025729282448
140,10,Wind_Offshore,43.0846477650039
140,10,Nuclear,3.59575436163451
140,10,Gas,0.0019375362783610676
141,10,PV,1.436244433709169
141,10,Wind_Onshore,13.90204738114381
141,10,Wind_Offshore,29.46199897329296
141,10,Nuclear,3.989797457507914
141,10,Gas,12.216339608314119
142,10,PV,29.631035116831676
142,10,Wind_Onshore,12.365348411647988
142,10,Wind_Offshore,19.833479377081915
142,10,Nuclear,3.997250652597609
142,10,Gas,8.81018571898897
143,10,PV,1.6749662067860978
143,10,Wind_Onshore,7.349111043859162
143,10,Wind_Offshore,19.556791046042836
143,10,Nuclear,3.997623522360225
143,10,Gas,34.53426772927081
144,10,PV,1.3604515112595055
144,10,Wind_Onshore,5.499775544439436
144,10,Wind_Offshore,36.90294787950476
144,10,Nuclear,3.9969984773647433
144,10,Gas,11.587989192835519
145,10,PV,22.707093892403602
145,10,Wind_Onshore,10.732167351920166
145,10,Wind_Offshore,32.464852982008395
145,10,Nuclear,3.9974167681229784
145,10,Gas,3.3559837437407603
146,10,PV,2.5356576594172093
146,10,Wind_Onshore,11.908853708260997
146,10,Wind_Offshore,44.47774082354795
146,10,Nuclear,3.612271335805422
146,10,Gas,0.001528093706157033
147,10,PV,24.924492933479574
147,10,Wind_Onshore,7.765524964703267
147,10,Wind_Offshore,36.24032282472816
147,10,Nuclear,3.2395717321122373
147,10,Gas,0.002406650021199478
148,10,PV,0.7780704611266598
148,10,Wind_Onshore,10.472603263101535
148,10,Wind_Offshore,49.5600913903839
148,10,Nuclear,3.6105488741202523
148,10,Gas,0.0027934115916750687
149,10,PV,1.8808980799795278
149,10,Wind_Onshore,7.009244391900893
149,10,Wind_Offshore,24.425504610236203
149,10,Nuclear,3.996425556732765
149,10,Gas,21.01255474487701
150,10,PV,32.30473633396262
150,10,Wind_Onshore,4.08063373626312
150,10,Wind_Offshore,9.518133506495074
150,10,Nuclear,3.9976460216446745
150,10,Gas,22.515794714414334
151,10,PV,1.0917304912612333
151,10,Wind_Onshore,2.1915037690314185
151,10,Wind_Offshore,7.177531756876599
151,10,Nuclear,3.998554942091811
