Time,Scenario,Dto,dfix_to,dflex_to
12,19,59.353994300000004,53.41853883945713,2.9676983309654226
12,1,84.6806698,76.21252173413453,4.087250598992346
12,22,90.6334026,81.56997552681358,4.531665129278422
12,23,68.1678101,61.35096438889205,3.3083809436026352
12,24,86.9031043,78.21271090987233,4.1945207545789644
12,26,60.411578,54.37036295416629,3.0205775097130534
12,27,79.7071746,71.73638116767735,3.8471975735814987
12,29,65.7654952,59.18888333041372,3.251123512166885
12,30,61.1048088,54.99427007295474,3.055238935319902
12,4,68.33235859999999,61.49905787659825,3.2981747446534033
12,7,82.6892681,74.42026243629743,4.134460551021261
12,8,86.9031043,78.21271090987453,4.194520688961746
13,11,82.2589639,74.03298909441125,4.112945905071029
13,12,62.5788062,56.32086624588912,3.020474487497683
13,13,70.2647092,63.23817167290063,3.3914417376896235
13,19,71.1190699,64.00709548503289,3.5559516770406443
13,1,87.92415940000001,79.13165911393003,4.243803654696146
13,22,77.47326749999999,69.72586702971033,3.739374439326784
13,23,86.2852503,77.65664281905494,4.164699216796138
13,24,62.38347520000001,56.145068493401986,3.0110413323009353
13,26,84.29969229999999,75.86964267703695,4.214981968676844
13,27,60.002761299999996,54.0024283234191,3.000136668109177
13,29,87.3498326,78.61476585696724,4.3091950376660035
13,30,87.6217373,78.85947989915536,4.381084264914337
13,4,88.3833939,79.54496998810016,4.419166999382378
13,7,62.5788062,56.32086625927249,3.1289378347215924
13,8,62.38347520000001,56.145068493415266,3.011041877000479
14,11,58.4116216,52.57040414735939,2.9205797816859462
14,12,85.0870864,76.57829659805157,4.254351187200247
14,13,70.7307311,63.65759084872312,3.5365346087272713
14,19,85.1749263,76.65735190621709,4.258743562261474
14,1,62.5537712,56.2983348462823,3.127685910909263
14,22,90.03666580000001,81.03291320101167,4.369738227374531
14,23,61.1277389,55.014907157788535,2.9504311356666055
14,24,84.6687058,76.20175444163695,4.082263646691074
14,26,59.8253328,53.84274292252446,2.991265292487518
14,27,88.0258349,79.22316734450736,4.401289105329141
14,29,62.134436,55.92093350899443,3.071628496002339
14,30,60.8178575,54.73601410738278,3.040891474544255
14,4,63.51297700000001,57.16161906699978,3.175647339466185
14,7,86.0121828,77.41088242362477,4.052127186076448
14,8,85.3629801,76.82660061547037,4.120183707236811
15,11,82.4583992,74.2124806517662,4.122917490669904
15,12,61.1400931,55.02602578055916,3.057003193572024
15,13,87.7287992,78.95583551348444,4.234374226432502
15,19,70.4635081,63.41709044674125,3.5231735929309758
15,1,71.1977366,64.0778953726131,3.4364758724007487
15,22,63.487177100000004,57.138399088142904,3.174352859350824
15,23,71.6572068,64.49141810828525,3.5350373515821447
15,24,69.0397205,62.13568311192159,3.328720021588675
15,26,77.9630253,70.16664833097947,3.8981491402851156
15,27,62.406298400000004,56.165609407764194,3.12031278425161
15,29,84.29969229999999,75.86964267328133,4.148517494181652
15,30,86.5187133,77.8667594099001,4.325933189763013
15,4,86.41162,77.77037552887431,4.3205780677275945
15,7,62.2590429,56.03307954497975,3.005036437557841
15,8,66.00232179999999,59.402027226057434,3.185710549411864
16,11,60.115967299999994,54.104313654553295,3.0057966411787507
16,12,84.79182469999999,76.31256132290979,4.239588754682778
16,13,63.698196900000006,57.32831673942606,3.0744985088745644
16,19,86.41837650000001,77.77645587142382,4.320849283407342
16,1,69.7076642,62.736831684804756,3.4853814513328563
16,22,91.00339079999999,81.90296471559111,4.392428068809462
16,23,67.07026830000001,60.36317782041091,3.3006291228361486
16,24,61.1048088,54.99427006220381,2.962898123022683
16,26,66.2723287,59.645033176008674,3.3136148225124846
16,27,88.3109264,79.47974942497001,4.262471565618176
16,29,64.5269058,58.07415426018071,3.183282565784267
16,30,63.114550300000005,56.80303533226048,3.155725922305305
16,4,73.93464469999999,66.54110999679423,3.696730310562161
16,7,84.2129441,75.79156936612605,4.210644764015256
16,8,79.7936203,71.81418215888445,3.8513702579880205
17,11,81.4770951,73.32930794521215,3.9326254594263803
17,12,67.20600089999999,60.485337244175845,3.3602982132824604
17,13,89.5847935,80.62622855243936,4.323963722235958
17,19,59.3963488,53.45665765069734,2.8668626269405495
17,1,58.0986153,52.28869873093114,2.904929472590996
17,22,71.5713355,64.41413344479675,3.4545079306855055
17,23,79.6556374,71.68999750091504,3.9827791941440402
17,24,88.3810659,79.54287486659742,4.265857117813649
17,26,88.3572138,79.52140804875329,4.417858145805845
17,27,63.73249319999999,57.35918337592922,3.07615370351946
17,29,74.2774598,66.84964336356938,3.52659957795939
17,30,90.1858261,81.1671573053959,4.352966591572172
17,4,87.029512,78.3264773501147,4.351472745870595
17,7,68.91475700000001,62.02321610095762,3.445736123198627
17,8,61.1048088,54.994270072954954,3.055238878950989
18,11,59.97553679999999,53.97792623109892,2.894819749350528
18,12,75.7396686,68.16562900319003,3.786980595737449
18,13,65.8857346,59.29709857623505,3.1800836152291896
18,19,77.0395633,69.33553380227715,3.7184409801193135
18,1,88.3572138,79.52140804876817,4.417858109966774
18,22,68.2099143,61.38885835563821,3.410493782859469
18,23,63.849942299999995,57.46488754201993,3.192495579893444
18,24,62.511118200000006,56.259947111946424,3.017202833503734
18,26,73.1327107,65.81937015671586,3.656633638010464
18,27,91.8251155,82.64251616444456,4.432090041873136
18,29,88.4122191,79.57091275519332,4.253237922522391
18,30,66.44536599999999,59.80076630311541,3.3222650194884586
18,4,61.8759597,55.68830493488927,3.0937963733615366
18,7,88.9323865,80.03906292431078,4.292469943105392
18,8,86.3955765,77.75593639451509,4.319775862731848
19,11,86.50735859999999,77.85654015744569,4.32536229816806
19,12,73.4057611,66.0651152764279,3.543049588487366
19,13,87.1866222,78.46787674298595,4.2082052548747635
19,19,61.088861900000005,54.979917802716685,3.0544416565721817
19,1,61.273413,55.14601361249251,3.063669226572007
19,22,89.4684616,80.52152996560235,4.473420310718038
19,23,89.19278539999999,80.27342156956128,4.305038332029025
19,24,79.5136,71.56216437177211,3.8378532461440478
19,26,90.626846,81.56407452623357,4.531339177172947
19,27,67.3396887,60.605655859738405,3.366982644522344
19,29,62.9618233,56.665581220947,3.0557185414518453
19,30,88.9061943,80.01548994470359,4.445304690693526
19,4,74.3082864,66.87738729983049,3.715412393389478
19,7,63.74003270000001,57.36596886725995,3.0934858521773387
19,8,59.766423999999994,53.78972493210128,2.9883197502653647
20,11,63.9411107,57.546938978837,3.1970530602555933
20,12,90.9080254,81.81713547448338,4.41202677093397
20,13,63.390884199999995,57.051735609550654,3.0596654544345516
20,19,82.4896056,74.24056639916175,4.124477968809288
20,1,87.3681364,78.6312393619879,4.216969593391878
20,22,64.1892773,57.77028867648796,3.2094622820791363
20,23,62.511118200000006,56.259947111989305,3.0172070982860983
20,24,91.3591072,82.2231090738126,4.409597161094907
20,26,62.9618233,56.66558123354908,3.1480896356460555
20,27,89.6071407,80.64634105362911,4.480344158244929
20,29,89.4315479,80.48830768056105,4.316560350522287
20,30,65.834381,59.25088039984843,3.291717321865812
20,4,62.051983099999994,55.8467259838327,3.1025977155361866
20,7,88.68042849999999,79.81230036019042,1.1749997134790575
20,8,87.4026258,78.66227977234936,4.2186491037235125
21,11,83.29319029999999,74.96379185999248,4.164656349277111
21,12,76.5532597,68.89786089392591,3.694968797428915
21,13,87.6849182,78.91634263782811,4.2322563238853155
21,19,69.7040631,62.73359073583289,3.4852013726475284
21,1,61.8686893,55.68176163217731,2.986194227495689
21,22,80.1860496,72.16736837797649,4.009300281112897
21,23,87.8684956,79.08156211852656,4.241111684172152
21,24,66.44536599999999,59.80076628968435,3.207095286368234
21,26,89.9953292,80.99571029106528,4.4997635203236355
21,27,63.487177100000004,57.138399071526266,3.0643135739124254
21,29,63.2691178,56.942145968478954,3.053788235750426
21,30,87.5333077,78.77989337901589,4.376661712809568
21,4,88.2375995,79.41375527771886,4.411877214411196
21,7,66.4021293,59.76185247880981,1.2546445386502125
21,8,64.2418253,57.81758176850849,3.1007375152796675
22,11,59.7238452,53.75140414751194,2.9861908243867807
22,12,89.5421099,80.58781337258334,4.321896789222339
22,13,76.4822929,68.83399094300037,3.7119048384204114
22,19,59.3782428,53.44036235915397,2.9689107033670923
22,1,89.9953292,80.99571028146022,4.343771886775975
22,22,88.7881709,79.9092688510385,4.439404697486258
22,23,65.9056876,59.31505625673758,3.1810460948340253
22,24,78.87347869999999,70.98605590321125,3.7692436823233804
22,26,65.09606690000001,58.58639843090791,3.2548017166079997
22,27,90.6096134,81.54856546150597,4.373419316912622
22,29,90.6371492,81.5733476546388,4.374750652662694
22,30,62.7912781,56.51209076179647,3.1395622006935118
22,4,74.4049022,66.96434126429256,3.7202431592337017
22,7,91.16859649999999,82.0516491219194,1.2078622019208805
22,8,90.1858261,81.16715730540082,4.352966760514304
23,11,78.86823899999999,70.98133992208676,3.806705317125236
23,12,70.8480317,63.76316115525067,3.4195964380290484
23,13,63.63151190000001,57.268300412548655,3.0712796312886965
23,19,72.3197956,65.0877474250002,3.615987607745425
23,1,65.09606690000001,58.586398419609914,3.1593001225252126
23,22,63.5444675,57.18996039163603,3.1771849602767426
23,23,89.6441551,80.67965395289909,4.326816632714867
23,24,68.0470201,61.24225356968744,3.4023492429433575
23,26,88.9270122,80.03422592717716,4.4463479618440935
23,27,67.0319106,60.32865614136015,3.3515938127721747
23,29,66.2911818,59.66200067374128,3.314557428518751
23,30,80.7178198,72.64596053421045,4.035888537538736
23,4,91.8847341,82.69617258777419,4.594233330471888
23,7,67.0299153,60.32685999160904,3.2353091570525145
23,8,66.44536599999999,59.80076628967697,3.2070947908572425
24,11,60.8950908,54.8055240949833,2.939201924039062
24,12,93.0363639,83.73263842162824,3.5039655270168786
24,13,68.8521813,61.96689801062261,3.4426073345441703
24,19,88.1699041,79.35282940288067,3.950010236627378
24,1,90.6371492,81.57334765467706,4.3747516504320245
24,22,90.2429367,81.21855682007597,4.277538913629144
24,23,64.71032220000001,58.239228520961156,3.1233501338709275
24,24,80.6874385,72.61861775132067,4.034369660039898
24,26,79.72836749999999,71.755454945645,3.98641620873206
24,27,79.211141,71.2899513872,3.823255797430858
24,29,89.182165,80.2638633230947,4.4591055721321124
24,30,83.9259913,75.53331172859679,4.050825561654792
24,4,78.3844886,70.54596521417855,3.9192223341730537
24,7,92.014894,82.81331664761055,4.441249128198235
24,8,88.42055880000001,79.57841847618212,4.239950285071349
25,11,75.8741942,68.28670236412232,3.6621923277685697
25,12,68.1231143,61.3107377281455,1.892050510587023
25,13,88.6870208,79.81823400878264,4.43434847771639
25,19,65.4538362,58.9083903948277,3.159236695859379
25,1,77.7038177,69.9333620881645,3.8851888026263817
25,22,65.7757374,59.19810110644743,3.1747740526116206
25,23,78.8532706,70.96786863123991,3.8059825064017394
25,24,61.4259444,55.28329167138522,3.071295690117997
25,26,63.6670192,57.30025664633602,3.183349335895682
25,27,59.2019066,53.28165991722651,2.960093171862089
25,29,73.2505138,65.92539296514626,3.662523792467456
25,30,64.670207,58.20312505292344,3.1214138881466225
25,4,62.397241699999995,56.15745829282077,3.119860632681081
25,7,67.63947350000001,60.875461830313064,3.264731088993213
25,8,64.08023870000001,57.67215398630632,3.0929381083905403
26,11,69.803736,62.823296120918634,3.369192235039368
26,12,92.014894,80.49848028725619,0.0009483204775969104
26,13,66.5795289,59.92151278212958,3.32897476678371
26,19,87.68050579999999,78.91237152526766,4.3840223837272365
26,1,63.6670192,57.30025664634746,3.1833493656098355
26,22,93.0230316,83.72063950302986,4.489908959150014
26,23,80.8881894,72.79929314737034,3.9042012223876603
26,24,91.6891533,82.52015033574082,4.4255273953746626
26,26,83.22118880000001,74.89899054533807,4.1382056272647745
26,27,89.4684616,80.5215299656117,4.473420277349908
26,29,70.9028341,63.81248334714558,3.5451397656627095
26,30,73.4238723,66.08141533053163,3.5796450199133445
26,4,87.6849182,78.91634264748232,4.384243424503838
26,7,90.7159898,81.64430413614568,4.378555557504535
26,8,87.5333077,78.77989337060374,4.224938366223292
27,11,90.4788121,81.43084441926521,4.367108357942918
27,12,67.63947350000001,60.875459552434464,0.5194740535437167
27,13,88.97007599999999,80.07298343021604,4.448501205402577
27,19,68.3916715,61.55243941490838,3.419581733791269
27,1,77.54934850000001,69.79433998268821,3.877465358518048
27,22,73.2679137,65.9410528771963,3.5363961705043945
27,23,66.74274270000001,60.06840518347598,3.337135396640691
27,24,67.60553689999999,60.84491892581062,3.2810912701455464
27,26,61.6624675,55.496162322460854,3.0687902764637958
27,27,64.1892773,57.77028867648987,3.2094622477759813
27,29,93.260341,83.93421771278946,4.501363354523783
27,30,90.66645869999999,81.59972620777737,4.323784607439543
27,4,64.75993410000001,58.28387923920079,3.237995170258861
27,7,65.2416294,58.717404560622334,3.14899457829041
27,8,62.7912781,56.51209074833579,3.0307246857316046
28,11,66.6135076,59.95209356548835,3.2152114184182103
28,12,89.6379797,76.66315966243722,0.0009061128596889265
28,13,63.999059599999995,57.59909289056353,3.1999514283589425
28,19,80.4855243,72.43689518638571,4.024274000673076
28,1,62.290391199999995,56.061292999292434,3.114518064537721
28,22,94.5206376,85.06848342011963,4.53246313917414
28,23,72.1045768,64.89405063700269,3.605226253514628
28,24,93.13967960000001,83.8256225891245,4.495539296077579
28,26,84.3044203,75.87389778300664,4.069091171381896
28,27,89.1343949,80.22087026174914,4.4567039962995905
28,29,68.4346572,61.591126429042944,3.3213302405430225
28,30,66.64047400000001,59.976363196067766,3.178012212249197
28,4,86.2438272,77.61936215487673,4.312188913395371
28,7,83.8138663,75.43239966209646,4.0454138195334695
28,8,82.3219055,74.08963639916387,3.9734019979149195
29,11,85.4341725,76.89067388394076,4.123620047946593
29,12,73.9155915,66.52396218039402,2.0529236816635947
29,13,87.8498398,79.0647719263909,4.392489440927737
29,19,57.647536200000005,51.882727699970886,2.882375430924497
29,1,93.260341,83.93421772240532,4.663012937562418
29,22,67.7149026,60.943347989818946,3.2683710722010813
29,23,92.26430620000001,83.037787375148,4.613212383683743
29,24,66.9431361,60.248758850361384,3.2311209152608833
29,26,63.65650539999999,57.29079447333259,3.072485903592347
29,27,62.824289099999994,56.541800617307146,3.041888270106581
29,29,91.677445,82.50961289338095,4.424962325776903
29,30,93.13967960000001,83.82562258597746,4.441727403994064
29,4,62.1220491,55.90978537795523,3.106100963188076
29,7,63.556857300000004,57.20111138074035,3.177841292059671
29,8,69.5619611,62.60569911037942,3.3575224674648063
30,11,68.1231143,61.31073807796964,3.2880744491509546
30,12,65.6831057,59.11473277453208,3.260799910313946
30,13,65.2825737,58.75425436875867,3.264127015307672
30,19,83.3163891,74.98467074896027,4.021402415265768
30,1,68.4346572,61.591126440393495,3.421731136322676
30,22,92.5447374,83.29017520633859,4.466823207254716
30,23,69.2086844,62.28775016445625,3.4604324602335006
30,24,92.9366435,83.642890297408,4.485739168493797
30,26,93.260341,83.93421771277217,4.501363213695653
30,27,89.5723481,80.6150277039051,4.313609580215643
30,29,66.2356957,59.612063127265586,3.196975097000117
30,30,66.9431361,60.248758845154626,3.192451788888084
30,4,76.4695143,68.82248988958175,3.8234733961665817
30,7,75.8269394,68.24417341307664,3.7913449005663895
30,8,92.26430620000001,83.03778736362408,4.424265394528442
31,11,92.014894,82.81331664760465,4.441249576157112
31,12,91.2525529,82.12721040874351,4.5242917204184385
31,13,88.1212938,79.30908027915049,4.406062021070862
31,19,60.43405200000001,54.39058948004652,3.021697966873849
31,1,92.7445588,83.47001426400821,4.637225193972929
31,22,67.4567649,60.71102421473445,3.255911881909588
31,23,92.0731221,82.86572190535426,4.603651060051873
31,24,67.0903363,60.38123888659615,3.2382255186036204
31,26,68.4346572,61.59112642690204,3.303111264773595
31,27,66.3079524,59.67709418387577,3.2004622510269165
31,29,84.3646107,75.92806927247669,4.019983041942865
31,30,91.8902817,82.70116547241477,4.435230048505806
31,4,67.5814264,60.82321961623121,3.379069643563528
31,7,92.73240919999999,83.45907959736365,4.636616756187688
31,8,69.2086844,62.2877501508909,3.3404705890479223
32,11,67.63947350000001,60.87546183030087,3.2647306361756767
32,12,67.94887729999999,61.15392496300979,3.397438154170957
32,13,64.7048175,58.234274311305796,3.2352392542374577
32,19,84.0968461,75.6870812794354,4.2048084277681665
32,1,67.2840337,60.55556637241038,3.364199954526994
32,22,92.76104050000001,83.48484778509611,4.477263557779541
32,23,65.8016832,59.221452317969614,3.290082546773562
32,24,91.7164249,82.54469474909642,4.426843518002768
32,26,85.3954707,76.8558422278754,2.84917539241612
32,27,91.6000279,82.43993754425765,4.421225340454071
32,29,90.6595914,81.59354554793823,4.523191080089773
32,30,91.80208669999999,82.62179005867938,4.430979289513791
32,4,65.89678289999999,59.30704204893086,3.2948374588450413
32,7,67.94887729999999,61.153924963101865,3.397441953153411
32,8,92.0731221,82.86572189528884,4.415097675511468
33,11,90.7159898,81.64430413613691,4.378555920696364
33,12,91.73903519999999,82.56504400600322,4.586948780144757
33,13,88.5435003,79.6890656989481,4.427172290103715
33,19,59.7966931,53.81696722039827,2.9898108807587644
33,1,92.74635380000001,83.47162976225277,4.637314719076392
33,22,68.8508311,61.96568243326368,3.323198697438138
33,23,91.8461842,82.66147801700532,4.592306532953167
33,24,77.5675642,69.81073411695377,3.743925391862823
33,26,78.6635734,70.79714116295321,3.7968271289025344
33,27,68.76924960000001,61.892259261538975,3.331236509907505
33,29,61.228723900000006,55.10579341227272,3.0548273615300787
33,30,66.0404665,59.43635704854082,3.259094146642232
33,4,69.1915799,62.27235627191767,3.4595772657923956
33,7,91.73903519999999,82.56504400601119,4.5869489029917565
33,8,65.8016832,59.22145230108646,3.1760261405875982
34,11,72.77428929999999,65.49679140159547,3.5125705829492073
34,12,75.12260160000001,67.61026997604299,3.756127881195049
34,13,63.6186199,57.256697650075,3.0706574005220504
34,19,74.9476603,67.4528229322111,3.7473808446580037
34,1,70.6564442,63.590732604673555,3.5328203306302663
34,22,92.00073330000001,82.80057204762808,4.440566093052126
34,23,79.5727442,71.61539402953109,3.978635040141302
34,24,60.0669907,54.06023474895269,2.8992337261027306
34,26,91.832548,82.64920542400073,4.403563513150615
34,27,91.8656553,82.67900197899583,4.42404792488021
34,29,85.9399301,77.34585507844245,4.286036709185661
34,30,91.7164249,82.54469474596858,4.3738530677134655
34,4,88.205061,79.38447067737336,4.410250532530245
34,7,67.56291180000001,60.806556390047845,3.378143885528532
34,8,91.8461842,82.66147800856977,4.433106593090886
35,11,93.8159409,84.43425700442235,4.5281797139397435
35,12,94.3095736,84.87852588877121,4.715475813874689
35,13,71.772031,64.59475988249886,3.5885997009280683
35,19,57.4176826,51.675860111329285,2.771361860055242
35,1,93.5078693,84.15699290599495,4.675390688364755
35,22,66.3119755,59.68071487385613,3.2076395249319893
35,23,84.4780027,76.03012196340966,4.077469753827162
35,24,71.723692,64.55125475295408,3.5861822948124775
35,26,62.4025815,56.16226414473415,3.0119631320518034
