Time,Scenario,Generator,Dispatch
7,23,PV,0.7678622352600493
7,24,PV,0.0
7,26,PV,1.4930885184439102
7,27,PV,0.0
7,29,PV,1.6993582869976498
7,30,PV,0.0
7,4,PV,3.741442021108256
7,7,PV,0.6281006759716645
7,8,PV,0.0
8,11,PV,0.31487864491644973
8,12,PV,0.06272119557706127
8,13,PV,0.0
8,19,PV,0.2350212602534235
8,1,PV,1.9487100187718214
8,22,PV,3.1597349660481737
8,23,PV,0.0
8,24,PV,1.7822611400047355
8,26,PV,0.0
8,27,PV,1.8650310430823047
8,29,PV,0.0
8,30,PV,10.187629009713655
8,4,PV,0.13386021157234543
8,7,PV,2.4646621629081835
8,8,PV,5.73465365443012
9,11,PV,0.7813931469837272
9,12,PV,3.291074015810063
9,13,PV,5.950309886079581
9,19,PV,8.566993930258127
9,1,PV,0.0
9,22,PV,0.0
9,23,PV,5.339377296571141
9,24,PV,0.0
9,26,PV,6.526143172562692
9,27,PV,0.0
9,29,PV,2.9293011696738924
9,30,PV,0.0
9,4,PV,1.9474842039869464
9,7,PV,0.05744446343655623
9,8,PV,0.0
10,11,PV,3.040526445733747
10,12,PV,5.072395804535431
10,13,PV,0.0
10,19,PV,0.0
10,1,PV,3.9981094837231326
10,22,PV,8.111829552108842
10,23,PV,0.0
10,24,PV,2.015684894099229
10,26,PV,0.0
10,27,PV,3.048139614533596
10,29,PV,0.0
10,30,PV,10.760702169084261
10,4,PV,0.0
10,7,PV,1.327513448723724
10,8,PV,8.07223841653683
11,11,PV,8.527615183872348
11,12,PV,0.0
11,13,PV,4.029225626344582
11,19,PV,1.6489484185196834
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,3.2151954867284136
11,24,PV,0.0
11,26,PV,0.6802190442436015
11,27,PV,0.012971945447647177
11,29,PV,7.542635298925585
11,30,PV,2.9528322218668532
11,4,PV,2.255751811947081
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,7.014491673654999
12,13,PV,2.8854859512945814
12,19,PV,1.2597427790232674
12,1,PV,9.503267816433388
12,22,PV,21.096842797072767
12,23,PV,0.5366598416952579
12,24,PV,2.287409986889828
12,26,PV,0.0
12,27,PV,3.779935988339003
12,29,PV,1.6619848011874623
12,30,PV,0.0
12,4,PV,0.694189670313581
12,7,PV,2.793374962747001
12,8,PV,8.17127985345972
13,11,PV,1.4486899944398004
13,12,PV,0.0
13,13,PV,3.6830830868299396
13,19,PV,1.6108148905893906
13,1,PV,1.8013806881923304
13,22,PV,0.2775649860591376
13,23,PV,9.373237352540437
13,24,PV,0.0
13,26,PV,3.4078127681137373
13,27,PV,0.0
13,29,PV,17.22752288124744
13,30,PV,1.0191716904697186
13,4,PV,1.389508406583948
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,5.333926622814259
14,13,PV,0.05141268205976034
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,2.057387647502013
14,23,PV,0.02438373685611998
14,24,PV,8.141322404496117
14,26,PV,0.39840557613987737
14,27,PV,2.629146658921902
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,3.9816014116970346
14,8,PV,7.33286396490666
15,11,PV,5.594297597957023
15,12,PV,0.0
15,13,PV,3.741486480752099
15,19,PV,0.6710402368601849
15,1,PV,5.635938261039887
15,22,PV,0.0
15,23,PV,2.642660607900053
15,24,PV,2.996614669071558
15,26,PV,3.2202703990644466
15,27,PV,0.0
15,29,PV,10.146755508804713
15,30,PV,2.139772966496453
15,4,PV,5.9672541938060295
15,7,PV,0.0
15,8,PV,1.6341921701498332
16,11,PV,0.0
16,12,PV,9.567600565212306
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,1.8179495305766378
16,22,PV,10.808631243791794
16,23,PV,4.778600625642039
16,24,PV,0.0
16,26,PV,1.4276094569448923
16,27,PV,5.524376969750758
16,29,PV,1.0036029955167056
16,30,PV,0.0
16,4,PV,1.2985680204616683
16,7,PV,0.851449269892851
16,8,PV,1.8769498976129428
17,11,PV,8.468452340356665
17,12,PV,3.763981475856489
17,13,PV,2.9261885388558424
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,5.462244252969631
17,26,PV,1.616809650884669
17,27,PV,0.0
17,29,PV,3.306691855507243
17,30,PV,7.014480645348896
17,4,PV,0.0
17,7,PV,0.99284439905966
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,42.33788783022588
18,13,PV,0.0
18,19,PV,4.361885346340554
18,1,PV,3.84004560621679
18,22,PV,1.2130263749531183
18,23,PV,0.3120314976127575
18,24,PV,0.0
18,26,PV,1.7568441816389373
18,27,PV,2.6821508447921074
18,29,PV,4.048750109826932
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,3.7325930025295166
18,8,PV,2.810897623604928
19,11,PV,3.5200619582765666
19,12,PV,3.052954915799273
19,13,PV,7.208220984783759
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,3.2723495670688147
19,23,PV,9.926993057439258
19,24,PV,3.515936585760887
19,26,PV,0.06416575067278542
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,4.175655758124436
19,4,PV,1.1430173598678437
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,47.780500695346404
20,13,PV,0.0
20,19,PV,0.6831174690382087
20,1,PV,4.658930454309058
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,4.213241135773797
20,26,PV,0.0
20,27,PV,3.3459721166687078
20,29,PV,2.681648473181854
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,3.3614908873341314
20,8,PV,7.78494097747082
21,11,PV,1.6863437934818881
21,12,PV,0.6403953030331357
21,13,PV,2.989937447591903
21,19,PV,1.0551756372179721
21,1,PV,0.0
21,22,PV,1.6966944117016327
21,23,PV,12.533002427487077
21,24,PV,0.0
21,26,PV,3.8608712112760313
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,3.5230700166022904
21,4,PV,0.5610349033085232
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.007441523979939625
22,12,PV,14.11429461203397
22,13,PV,1.7098417070867302
22,19,PV,0.04745302840345443
22,1,PV,10.163975950288895
22,22,PV,0.8852241405866218
22,23,PV,0.0
22,24,PV,6.5628137374917825
22,26,PV,0.0
22,27,PV,2.958159640762655
22,29,PV,5.727932831465169
22,30,PV,0.16745833327120002
22,4,PV,3.7226556323565996
22,7,PV,2.767190035467572
22,8,PV,13.583639487349052
23,11,PV,3.6396322374222705
23,12,PV,0.2696582708142583
23,13,PV,2.844422243574154
23,19,PV,1.1137476369191104
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,12.777117931289926
23,24,PV,0.018602863365866015
23,26,PV,6.683816716059742
23,27,PV,0.9404165153355317
23,29,PV,0.0
23,30,PV,25.30051392833036
23,4,PV,1.071007584239283
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.024383880642483986
24,12,PV,16.103218583431875
24,13,PV,1.3842458718281436
24,19,PV,8.369595944888355
24,1,PV,5.292697928253865
24,22,PV,4.613210557603718
24,23,PV,0.0
24,24,PV,3.0201358280897366
24,26,PV,1.0222288214546302
24,27,PV,7.474976516658109
24,29,PV,2.746774385857623
24,30,PV,0.8905299790483858
24,4,PV,1.3111124559588205
24,7,PV,2.782949618104201
24,8,PV,5.308788009345535
25,11,PV,13.18536356510447
25,12,PV,0.0
25,13,PV,1.5975375209092795
25,19,PV,0.0
25,1,PV,0.9293502938773328
25,22,PV,0.0
25,23,PV,9.524657207120175
25,24,PV,0.0
25,26,PV,0.08692467792356337
25,27,PV,0.0
25,29,PV,1.9678562200086256
25,30,PV,2.842373714037592
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,12.222801164049171
26,13,PV,0.0
26,19,PV,1.444370382014336
26,1,PV,0.03719007109814782
26,22,PV,8.079879857894072
26,23,PV,0.37076396538369244
26,24,PV,7.101242533827539
26,26,PV,8.263570487717484
26,27,PV,8.027549983009896
26,29,PV,0.0
26,30,PV,2.4863165943413916
26,4,PV,2.952671039468603
26,7,PV,3.476300702755285
26,8,PV,5.16265345508532
27,11,PV,9.476592102663483
27,12,PV,0.0
27,13,PV,1.5030418272946304
27,19,PV,0.22725800710928518
27,1,PV,2.242120844332116
27,22,PV,6.346351322954237
27,23,PV,2.727753508405947
27,24,PV,0.0
27,26,PV,0.07098885978739185
27,27,PV,0.0
27,29,PV,5.239737780129359
27,30,PV,3.7883984841078115
27,4,PV,0.0
27,7,PV,0.02659908651227827
27,8,PV,0.014446243045304218
28,11,PV,0.0
28,12,PV,9.824548340006146
28,13,PV,0.0
28,19,PV,0.9577430442880084
28,1,PV,0.0
28,22,PV,11.851771956489598
28,23,PV,0.05752035962588857
28,24,PV,5.258912700841039
28,26,PV,6.088289682773664
28,27,PV,8.960438697349785
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.9613134863486503
28,7,PV,2.5624656732172486
28,8,PV,2.500559448571017
29,11,PV,6.518139301872838
29,12,PV,5.7233856619074475
29,13,PV,5.150531330791332
29,19,PV,0.0
29,1,PV,6.679967728529102
29,22,PV,0.0
29,23,PV,6.817062565689917
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,4.946934572752175
29,30,PV,10.419793795874803
29,4,PV,0.08694447634244284
29,7,PV,0.24286481700902085
29,8,PV,1.0792061011542469
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,4.0761054475096605
30,1,PV,0.0
30,22,PV,5.179123593423903
30,23,PV,0.0
30,24,PV,5.140055141817613
30,26,PV,10.291322466022917
30,27,PV,9.262082479713067
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,10.022082034786758
30,7,PV,2.0205730068843124
30,8,PV,5.189204417346287
31,11,PV,6.715242549641543
31,12,PV,1.9108723242114911
31,13,PV,1.7774832232757043
31,19,PV,0.0
31,1,PV,2.538400344251808
31,22,PV,0.0
31,23,PV,2.3747545687802534
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,2.9652781633065897
31,30,PV,7.985239262251053
31,4,PV,0.0
31,7,PV,7.763318639828416
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,3.0767616849660686
32,1,PV,0.0
32,22,PV,7.537732904259521
32,23,PV,0.0
32,24,PV,5.882930766911748
32,26,PV,7.8177692171504845
32,27,PV,6.959004319944885
32,29,PV,1.396615923596981
32,30,PV,0.12935514486176475
32,4,PV,3.4790950203916333
32,7,PV,0.0
32,8,PV,9.564259940871821
33,11,PV,4.209271682742556
33,12,PV,0.8183340804520297
33,13,PV,8.081473437759184
33,19,PV,0.012205277245314545
33,1,PV,4.564314818653219
33,22,PV,0.0
33,23,PV,3.195413068076615
33,24,PV,5.863991464890161
33,26,PV,0.11866361856181162
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.009295908331510921
33,7,PV,5.310243222554712
33,8,PV,0.0
34,11,PV,3.193032177577482
34,12,PV,0.6174129623625618
34,13,PV,0.28301029914161563
34,19,PV,1.5846706434461764
34,1,PV,0.04060797210576841
34,22,PV,7.844163394711377
34,23,PV,3.7309793217867018
34,24,PV,0.1922186063646635
34,26,PV,3.939960796730604
34,27,PV,3.8328288591553674
34,29,PV,9.700573345687397
34,30,PV,7.161043703157457
34,4,PV,1.6547937152826708
34,7,PV,0.0
34,8,PV,12.582136342862203
35,11,PV,13.02010154599763
35,12,PV,0.9827638143898879
35,13,PV,0.8993610570646154
35,19,PV,0.09836827383246155
35,1,PV,3.221408783343904
35,22,PV,0.0
35,23,PV,5.445869554861665
35,24,PV,1.5420900689578405
35,26,PV,0.0
35,27,PV,8.151902248937853
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.033793112492673576
35,7,PV,4.079064475275973
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,4.530183538129862
36,1,PV,0.0
36,22,PV,2.671666511264956
36,23,PV,1.349339654406819
36,24,PV,16.826420432324447
36,26,PV,10.535745561737656
36,27,PV,0.0
36,29,PV,1.421082120029238
36,30,PV,12.42062403762774
36,4,PV,0.9424225590400406
36,7,PV,0.0
36,8,PV,4.33813842833358
37,11,PV,8.769294524836956
37,12,PV,8.073186626947166
37,13,PV,3.83618358543433
37,19,PV,0.0
37,1,PV,5.867300392556646
37,22,PV,0.1582300997536673
37,23,PV,0.09408045589175107
37,24,PV,2.6749356302240845
37,26,PV,0.0
37,27,PV,4.454613275824005
37,29,PV,2.3383675484146766
37,30,PV,3.587675704932391
37,4,PV,0.0
37,7,PV,3.0309089167954264
37,8,PV,0.0
38,11,PV,0.6550667976728047
38,12,PV,0.0
38,13,PV,0.4003151159207642
38,19,PV,2.25346123591305
38,1,PV,0.0
38,22,PV,10.5459957651925
38,23,PV,4.708444412691527
38,24,PV,1.4606236931718297
38,26,PV,9.729470508107108
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.5146115486190836
38,4,PV,1.5496008927641538
38,7,PV,0.0
38,8,PV,6.332779896855662
39,11,PV,0.0
39,12,PV,5.581808851788201
39,13,PV,3.535691577288118
39,19,PV,2.001713616912361
39,1,PV,1.995439117530868
39,22,PV,6.1734575061472885
39,23,PV,0.0
39,24,PV,0.9423032251909012
39,26,PV,0.24931206356011332
39,27,PV,2.5934260147681947
39,29,PV,6.571978716376524
39,30,PV,2.0430974878825023
39,4,PV,0.0
39,7,PV,6.435190888944895
39,8,PV,3.0241793392744087
40,11,PV,12.747401793458362
40,12,PV,0.0
40,13,PV,0.29456091079017444
40,19,PV,3.948544677944144
40,1,PV,0.0
40,22,PV,20.32016197785248
40,23,PV,5.60587471711226
40,24,PV,0.0
40,26,PV,12.132264106322245
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.7598716197278343
40,7,PV,3.5745301405561527
40,8,PV,4.255504476630266
41,11,PV,0.0
41,12,PV,3.774476493093611
41,13,PV,3.6873601091473094
41,19,PV,0.0
41,1,PV,1.0648468602566903
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,3.6546014230143484
41,26,PV,0.0
41,27,PV,5.820047546227033
41,29,PV,11.364272639570814
41,30,PV,6.2655512919239404
41,4,PV,0.44137537395192966
41,7,PV,1.5816251702169735
41,8,PV,13.774739334269157
42,11,PV,9.389963129513877
42,12,PV,9.778584350944527
42,13,PV,0.0
42,19,PV,18.06074402428772
42,1,PV,0.0
42,22,PV,14.947974943127123
42,23,PV,8.403453366081168
42,24,PV,2.962707248168746
42,26,PV,7.358947868436281
42,27,PV,1.582643506540703
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,9.388699819459944
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,4.689937149325519
43,13,PV,2.6386807229236715
43,19,PV,3.3688714699288074
43,1,PV,3.6529271766858837
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.3105953994762087
43,30,PV,16.659874457718008
43,4,PV,3.798290786453303
43,7,PV,0.0
43,8,PV,9.963518087085948
44,11,PV,11.790515098722535
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,2.8717434643068285
44,1,PV,0.0
44,22,PV,14.260834257622284
44,23,PV,9.439159544754107
44,24,PV,6.0323109803250965
44,26,PV,8.29545437880497
44,27,PV,2.6528414896087202
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.7546714211623886
44,7,PV,10.103178036800228
44,8,PV,0.0
45,11,PV,6.834287293374768
45,12,PV,12.851378241728973
45,13,PV,7.211402516012358
45,19,PV,22.06222865062593
45,1,PV,4.0629547516372915
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,3.2998438426581256
45,30,PV,3.62908838944799
45,4,PV,9.077430492569743
45,7,PV,0.0
45,8,PV,9.016672801615103
46,11,PV,0.4695335541044779
46,12,PV,4.393793016504619
46,13,PV,1.6215914543369725
46,19,PV,0.5209269179190599
46,1,PV,0.0
46,22,PV,12.594444857089588
46,23,PV,6.06154528543887
46,24,PV,9.804345903812564
46,26,PV,8.561415650366081
46,27,PV,1.058073429600254
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.4316278460433507
46,7,PV,10.29614670028528
46,8,PV,1.9833547523688742
47,11,PV,6.1221699761448605
47,12,PV,7.566339781023801
47,13,PV,0.0
47,19,PV,2.5460246528368766
47,1,PV,13.938991658145417
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.8508142314233024
47,26,PV,0.0
47,27,PV,0.034306799406676705
47,29,PV,6.636916567311896
47,30,PV,11.737089300104676
47,4,PV,1.8305719740106918
47,7,PV,0.0
47,8,PV,13.169751501841501
48,11,PV,1.5957039323559654
48,12,PV,1.7316711296599685
48,13,PV,2.0927852211458453
48,19,PV,0.0
48,1,PV,0.2193227170349356
48,22,PV,8.228433105005768
48,23,PV,11.272845883047351
48,24,PV,19.280517904240778
48,26,PV,3.2644247331076333
48,27,PV,2.2761855116076943
48,29,PV,1.2212119960161767
48,30,PV,0.5397843868829002
48,4,PV,0.0
48,7,PV,14.57415286361959
48,8,PV,0.0
49,11,PV,1.856209769563202
49,12,PV,6.03553216745104
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,1.0053183462366748
49,22,PV,0.0
49,23,PV,12.368512697602409
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,2.7346542558521607
49,29,PV,11.970722568820552
49,30,PV,30.92745960915135
49,4,PV,2.130801512804732
49,7,PV,7.812021030400429
49,8,PV,14.064133032734036
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,3.192480977730535
50,19,PV,10.264149166119699
50,1,PV,1.1895584166186144
50,22,PV,1.5310326914542995
50,23,PV,1.2872265385123574
50,24,PV,3.1577983710034516
50,26,PV,3.151445711785046
50,27,PV,1.2740139393126413
50,29,PV,1.3726222371732233
50,30,PV,3.7031127926004737
50,4,PV,0.0
50,7,PV,0.620821808177494
50,8,PV,1.7800534241052264
51,11,PV,1.3818122220972922
51,12,PV,3.2119833646041194
51,13,PV,0.9601404156110618
51,19,PV,1.8366586716428732
51,1,PV,7.342919636133148
51,22,PV,8.863508045771912
51,23,PV,41.41428569543291
51,24,PV,0.0
51,26,PV,0.13649534488940296
51,27,PV,0.0
51,29,PV,6.422621838704478
51,30,PV,15.441559882757323
51,4,PV,3.9662968425790166
51,7,PV,37.514336522588884
51,8,PV,0.0
52,11,PV,1.1173517668157975
52,12,PV,2.398745882774033
52,13,PV,0.9665143497177618
52,19,PV,0.4092940851404855
52,1,PV,1.6130962215432323
52,22,PV,0.6583349658633905
52,23,PV,0.07890144825367497
52,24,PV,8.439406150575847
52,26,PV,7.004159263395219
52,27,PV,4.014086886515761
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,1.9519169657648228
52,8,PV,5.762208575811746
53,11,PV,6.4345976525096535
53,12,PV,2.452448357896762
53,13,PV,0.0
53,19,PV,9.87758638345143
53,1,PV,0.0
53,22,PV,2.1996288023993897
53,23,PV,16.94653581666751
53,24,PV,0.0
53,26,PV,1.205653779243175
53,27,PV,0.0
53,29,PV,24.61380863258523
53,30,PV,10.325639975445215
53,4,PV,5.0493863241638826
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.9992085300326057
54,12,PV,21.287102958870527
54,13,PV,6.287199456604872
54,19,PV,1.9418058641747378
54,1,PV,6.313355489652439
54,22,PV,0.0
54,23,PV,1.4703481019364768
54,24,PV,3.6241184670398763
54,26,PV,8.632210320819794
54,27,PV,3.248642275539835
54,29,PV,3.0065471533101236
54,30,PV,0.4662649968231697
54,4,PV,0.0
54,7,PV,4.1069550287817
54,8,PV,10.529937393567847
55,11,PV,0.32450509834908314
55,12,PV,8.821500320287956
55,13,PV,0.29486801780453115
55,19,PV,41.34073385402331
55,1,PV,0.0
55,22,PV,3.708444302112112
55,23,PV,53.04024797138308
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.9768195891984723
55,30,PV,27.146909196102893
55,4,PV,4.566248489423638
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,11.172715153769774
56,12,PV,3.416775199334673
56,13,PV,10.989707718045718
56,19,PV,5.348236592670449
56,1,PV,1.6276315324398658
56,22,PV,0.0
56,23,PV,6.272565702417039
56,24,PV,9.224273442800895
56,26,PV,14.505374489740747
56,27,PV,4.682788579103693
56,29,PV,17.540263780850193
56,30,PV,2.1781709232140742
56,4,PV,0.0
56,7,PV,6.014928656237024
56,8,PV,2.164152602915548
57,11,PV,0.041266570175340495
57,12,PV,49.117874936590674
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,3.476809632525253
57,23,PV,0.0
57,24,PV,0.21437439872832215
57,26,PV,1.3319763643608806
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,13.32657372883196
57,7,PV,2.277590250909714
57,8,PV,0.19259106127930267
58,11,PV,4.731113385455368
58,12,PV,3.458891470783486
58,13,PV,2.271906738420441
58,19,PV,9.647982963034629
58,1,PV,4.3785739554865515
58,22,PV,0.0
58,23,PV,8.128801093387313
58,24,PV,5.754260870596662
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,15.876515062746746
58,30,PV,9.935268600256064
58,4,PV,8.757765152108867
58,7,PV,0.0
58,8,PV,8.547875611986285
59,11,PV,0.0
59,12,PV,0.10599242870396614
59,13,PV,2.2448254315788705
59,19,PV,0.0
59,1,PV,0.9661672365022183
59,22,PV,4.086378513337818
59,23,PV,0.0
59,24,PV,7.435079625678729
59,26,PV,7.208302822427342
59,27,PV,3.8456854386175827
59,29,PV,0.48670435493744213
59,30,PV,0.2220815503652555
59,4,PV,3.6665598840907854
59,7,PV,7.103208991491761
59,8,PV,0.2793807346605803
60,11,PV,2.3357915484587064
60,12,PV,0.9971599068708563
60,13,PV,0.8244503885608676
60,19,PV,18.813122941968185
60,1,PV,2.364400008009124
60,22,PV,0.0
60,23,PV,4.503546251463799
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,11.311523826613948
60,30,PV,0.0
60,4,PV,2.9451073801353194
60,7,PV,0.0
60,8,PV,9.37021560821703
61,11,PV,0.0
61,12,PV,4.079062960393476
61,13,PV,3.0869903114056814
61,19,PV,2.603693991782708
61,1,PV,0.0
61,22,PV,17.465450063171552
61,23,PV,0.0
61,24,PV,10.36010231794283
61,26,PV,13.248581523172714
61,27,PV,7.7970714134329935
61,29,PV,1.4417466973992672
61,30,PV,6.081314232499265
61,4,PV,11.417858859603129
61,7,PV,1.148249616679775
61,8,PV,0.0
62,11,PV,5.606424824667631
62,12,PV,0.0
62,13,PV,4.475954203834023
62,19,PV,20.589606112541787
62,1,PV,0.0
62,22,PV,4.564273777296743
62,23,PV,10.627934857074392
62,24,PV,0.0
62,26,PV,0.7391668851052817
62,27,PV,0.21779351770371566
62,29,PV,32.97703642560597
62,30,PV,0.15688843102552408
62,4,PV,0.0
62,7,PV,0.06756988252396523
62,8,PV,9.884784624924105
63,11,PV,0.7192571090345877
63,12,PV,14.916599901599383
63,13,PV,0.0
63,19,PV,2.599630343960515
63,1,PV,7.471003629755851
63,22,PV,6.178572330865539
63,23,PV,0.014449786624140676
63,24,PV,2.425391594988171
63,26,PV,17.79168982997356
63,27,PV,9.741394265775329
63,29,PV,0.4898422448937565
63,30,PV,3.9413296624232204
63,4,PV,12.705501483011478
63,7,PV,3.3914205178920604
63,8,PV,0.0
64,11,PV,1.5382699262990822
64,12,PV,1.728377468143575
64,13,PV,7.351755126700317
64,19,PV,42.16455474946844
64,1,PV,0.0
64,22,PV,5.689856324636764
64,23,PV,41.21819935131267
64,24,PV,0.0
64,26,PV,8.217024192848061
64,27,PV,0.6454582714852325
64,29,PV,6.851618008717826
64,30,PV,3.822950277203664
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,4.538755384734584
65,11,PV,0.8000684064615092
65,12,PV,49.821321248976645
65,13,PV,0.7752491305483278
65,19,PV,1.76611006992337
65,1,PV,6.51613345543387
65,22,PV,0.0
65,23,PV,1.188283385414145
65,24,PV,14.39133409888013
65,26,PV,17.985395069316176
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,1.0370862825588392
65,4,PV,8.67065433860564
65,7,PV,7.667911658116989
65,8,PV,0.0
66,11,PV,1.392570184090141
66,12,PV,2.9464586552533634
66,13,PV,24.502395002362803
66,19,PV,50.175111413315086
66,1,PV,0.0
66,22,PV,13.907918758280147
66,23,PV,37.63064346016493
66,24,PV,0.0
66,26,PV,0.0
66,27,PV,2.788982293948365
66,29,PV,11.324611869830404
66,30,PV,0.0
66,4,PV,4.123097897914109
66,7,PV,0.0
