Time,Scenario,price_model
15,27,0.2336240237974127
15,29,144.20435388228503
15,30,0.002178142157715058
15,4,0.09867650159983758
15,7,311.921466527191
15,8,312.00067197343736
16,11,0.03918955074715985
16,12,0.009400603517713258
16,13,311.9387063788703
16,19,34.27009654637481
16,1,0.004202957223004607
16,22,311.95741316578665
16,23,310.3352810403252
16,24,272.56787041342415
16,26,0.0001293688929898044
16,27,312.016045881415
16,29,122.13471848337537
16,30,0.010137356653592665
16,4,0.0035685565195422834
16,7,0.0075570883245045396
16,8,311.9848749926924
17,11,312.0097649134483
17,12,0.020316188812104487
17,13,311.64359915939303
17,19,311.98807750308623
17,1,0.0066192426293466685
17,22,312.0303022053113
17,23,0.04055362530705312
17,24,311.99579641382184
17,26,0.0062996532621269604
17,27,311.97524438569803
17,29,452.3466501731462
17,30,312.0076560290905
17,4,0.07485268827648446
17,7,0.0010456671906503145
17,8,0.01901763824884371
18,11,311.82568357862283
18,12,0.06232653281205671
18,13,311.9329585067846
18,19,311.99520341303514
18,1,0.01598999476535956
18,22,0.09495438746649035
18,23,0.002491096807152627
18,24,311.9198438871104
18,26,0.0014022311003212538
18,27,311.9468965037409
18,29,340.674425755046
18,30,0.3863552196813622
18,4,0.049096172534433956
18,7,311.87681866024644
18,8,0.03905966516119803
19,11,0.6262781480864615
19,12,312.00137870995786
19,13,312.00649770584783
19,19,0.0035384713414721514
19,1,0.007021970465748427
19,22,0.04801248641604781
19,23,311.8377020606125
19,24,312.15131753259186
19,26,0.09204936158204638
19,27,0.040975980697793485
19,29,264.1650468516955
19,30,0.4383385147974597
19,4,0.0005025907281959724
19,7,264.3087178557083
19,8,0.012007084694565627
20,11,0.127781823453712
20,12,264.1487059257804
20,13,311.9611492661101
20,19,0.002623098715060245
20,1,311.59515135718505
20,22,0.013622813961642553
20,23,311.793392680741
20,24,311.99436959379693
20,26,0.014667148439131394
20,27,119.86680871241406
20,29,311.99023968918567
20,30,0.014673241432495834
20,4,0.003235555240204508
20,7,4629.027733923079
20,8,311.50870941873836
21,11,0.08697337812997419
21,12,311.9973826280641
21,13,312.00693944859086
21,19,0.002595582888832711
21,1,311.9630334263874
21,22,0.002056085197712849
21,23,312.15785017831547
21,24,311.9602426384301
21,26,0.06727471652416754
21,27,311.86698102245396
21,29,311.9544197334021
21,30,0.09007801473391433
21,4,0.05018008692798502
21,7,3918.062545737416
21,8,311.9866421016102
22,11,0.013071054397717153
22,12,311.9974008905192
22,13,309.9854802705344
22,19,0.012837173533294935
22,1,312.03516216898726
22,22,0.3218577948812481
22,23,312.0190589065008
22,24,398.06675115604736
22,26,0.016807459534173723
22,27,312.2470471179743
22,29,311.9911864111422
22,30,0.02660417476329186
22,4,0.005127246682844698
22,7,4630.489179734042
22,8,311.99948426413937
23,11,311.97629336843397
23,12,312.04522928871813
23,13,311.9836381507808
23,19,0.04786543147190953
23,1,264.01585590275295
23,22,120.32571134484475
23,23,312.16126252193135
23,24,0.011657400052159251
23,26,0.020850479461710075
23,27,0.02266026058922967
23,29,0.01450558918449066
23,30,0.01902601650196895
23,4,0.12189985638293734
23,7,311.9931841557023
23,8,312.00365865296453
24,11,311.9850319134491
24,12,1315.1274965963637
24,13,0.002299712993136295
24,19,935.8995266995712
24,1,311.8097853602827
24,22,407.84792620194276
24,23,311.99847539071436
24,24,0.007431114269200834
24,26,0.001347956506806479
24,27,311.9805306693367
24,29,0.027593634500545628
24,30,312.0057911988703
24,4,0.0013773026447482337
24,7,312.03118017728065
24,8,368.6173575170819
25,11,312.0145379907225
25,12,2776.458144631037
25,13,0.0061730316309692125
25,19,312.0190764815732
25,1,0.0035354450446047165
25,22,312.01422753778786
25,23,312.00062237028504
25,24,0.017169310242895766
25,26,0.031064661352112857
25,27,0.3170148428292227
25,29,0.001414872874360602
25,30,311.9987624724804
25,4,0.002836771672329411
25,7,311.94873209488065
25,8,312.0011433287865
26,11,311.9834547004117
26,12,8999.53998803214
26,13,0.012547539561293175
26,19,0.032895685105467094
26,1,0.02482741645145676
26,22,312.02186122478065
26,23,311.9971558369074
26,24,311.98985834903203
26,26,306.1900581132309
26,27,0.05138600129970082
26,29,0.03848099856767029
26,30,241.0167661723586
26,4,0.0036387800597865077
26,7,312.0229939298095
26,8,312.0155322805419
27,11,311.9902297581132
27,12,7617.254557969357
27,13,0.010081895289639221
27,19,0.013315832980987494
27,1,0.001360684220624118
27,22,311.99830977139
27,23,0.011850332590177991
27,24,264.1245448062312
27,26,259.33741600959695
27,27,0.025817312310246598
27,29,311.97659681199747
27,30,396.30484142023846
27,4,-0.0005400990592375686
27,7,311.9954014942387
27,8,311.97184162051786
28,11,311.9306060814959
28,12,8999.579786058715
28,13,0.007383418709796309
28,19,0.001628580586929557
28,1,0.014523696578765599
28,22,368.2884050233252
28,23,0.06798763773227617
28,24,312.0001478499619
28,26,311.9922335651828
28,27,119.77959220500809
28,29,264.3344394778073
28,30,396.3087018019166
28,4,0.007454533770649635
28,7,311.9950792064884
28,8,311.9901145211985
29,11,312.0227563880085
29,12,2776.7062662514377
29,13,0.010136717228735409
29,19,0.012099191209215213
29,1,0.2222822865473866
29,22,312.0018170077893
29,23,0.0183360867392648
29,24,311.95452900412363
29,26,312.00684511733164
29,27,284.78598434792696
29,29,311.9741268973114
29,30,396.44858680206573
29,4,0.016363467184443866
29,7,0.007382456723654809
29,8,311.99167200295625
30,11,311.9722165158759
30,12,120.13336377147546
30,13,0.024394359640394356
30,19,311.9006135130092
30,1,0.00814925919681402
30,22,312.03924830572794
30,23,0.002975511496458476
30,24,312.02154319897414
30,26,312.00125381388034
30,27,331.429118374443
30,29,311.942979796175
30,30,394.7858950116755
30,4,0.0619343399795135
30,7,0.00617610292548925
30,8,368.7019516000006
31,11,312.00635470400596
31,12,141.94509211740004
31,13,0.031967410796481646
31,19,12.544352463900017
31,1,0.01260687243227804
31,22,311.94626132211454
31,23,0.2559232926199592
31,24,311.9827408646039
31,26,311.98892321460306
31,27,312.0189859771179
31,29,384.8143385398203
31,30,312.3037003387834
31,4,0.006176613349777234
31,7,0.06178846788399129
31,8,312.0769162335805
32,11,311.9795573990932
32,12,2.0352532361089772
32,13,0.018595624351359218
32,19,15.158051270754871
32,1,0.021529323929542876
32,22,312.01611960691764
32,23,0.0022685385075949245
32,24,312.0066449115132
32,26,725.831329043392
32,27,312.03375276103515
32,29,120.09259684582844
32,30,311.93865543243544
32,4,0.025133330292824694
32,7,0.021127561591803217
32,8,368.70306142280884
33,11,312.00254290735785
33,12,0.025817604909249683
33,13,0.039378506998902496
33,19,15.157210277725621
33,1,0.05217347720827179
33,22,311.95909852118035
33,23,0.0018274945845443472
33,24,312.0365220441639
33,26,311.82836021127036
33,27,280.52054774604244
33,29,101.83968824135998
33,30,152.75413865937426
33,4,0.002999839982390164
33,7,0.01408510013501961
33,8,312.03677522897175
34,11,311.99998842145806
34,12,0.020547606139740188
34,13,311.95882950164395
34,19,0.018841471076251122
34,1,0.023499805020191184
34,22,312.01484518969244
34,23,0.0015313177428338614
34,24,311.8182650356911
34,26,368.27612110835724
34,27,331.6553645472651
34,29,120.32296158977395
34,30,396.9244884889513
34,4,0.005709280469252768
34,7,0.00394543330942706
34,8,312.008240491883
35,11,312.023294945701
35,12,0.007721501806606526
35,13,0.002090282060764258
35,19,309.04224012327234
35,1,0.012236353064881913
35,22,292.2596337440454
35,23,311.9723405868375
35,24,0.08265096495343084
35,26,312.0320652082493
35,27,331.2893351276
35,29,0.06763319001918737
35,30,335.96671429769367
35,4,0.00742077474918492
35,7,0.005327184192557798
35,8,312.00229862581824
36,11,0.006190643116231797
36,12,0.0017568520723600177
36,13,0.18203486258948579
36,19,309.08791135723453
36,1,0.0021923263597751655
36,22,318.2878210664322
36,23,312.0240729808319
36,24,0.1211752308644776
36,26,366.9125518059725
36,27,311.9666704731173
36,29,0.00493323331437059
36,30,415.933368487735
36,4,0.005367227242903899
36,7,0.003483447425412159
36,8,370.67178136262675
37,11,0.007675587428430958
37,12,0.007080697697051956
37,13,312.0389049128036
37,19,0.013753492885628658
37,1,0.015873638811489007
37,22,311.99800570147954
37,23,311.8618060412566
37,24,0.0019603925418001564
37,26,227.2484273924454
37,27,311.97501809836
37,29,6.654890320108257e-6
37,30,415.9918923753432
37,4,-0.0006573868289170507
37,7,0.0044099099761050935
37,8,313.7560950581171
38,11,12.751604637949955
38,12,0.02811214111453163
38,13,0.23062374359914492
38,19,0.0012739010856662072
38,1,-0.0002449471131681972
38,22,311.9628816571443
38,23,0.14772621036287492
38,24,0.004955310537051198
38,26,0.09787446159301579
38,27,0.012627029864603958
38,29,0.009914301591968547
38,30,0.025742366890334663
38,4,0.008872540575334828
38,7,0.0011840361098898462
38,8,370.67373703862745
39,11,10.847569055548481
39,12,0.03032346769869131
39,13,0.001260458941084482
39,19,0.00033089732224921004
39,1,0.001301638900283627
39,22,311.9965907157797
39,23,0.1953699210213343
39,24,0.004401443063057614
39,26,0.008663596628549828
39,27,0.07438240950915212
39,29,311.98624804950833
39,30,0.008887177263098813
39,4,0.011933093247070344
39,7,0.0020901275488448556
39,8,311.9893774490185
40,11,312.01401614014804
40,12,0.017184263203027263
40,13,0.010153956664942317
40,19,0.005803118515272881
40,1,0.00770561914767227
40,22,312.0164741541197
40,23,311.9919617764595
40,24,0.002037308410682564
40,26,0.04865740234729387
40,27,0.303315171004119
40,29,311.9991137582794
40,30,0.0023833304057199202
40,4,0.22804108613036858
40,7,0.0016512263049475611
40,8,312.00569307816664
41,11,312.00269437232134
41,12,0.06749205480653472
41,13,0.02350446289996477
41,19,0.0021217004203023765
41,1,0.0048512322721066285
41,22,312.0680486981529
41,23,264.13552914065747
41,24,0.11998243273214144
41,26,0.3201600586434575
41,27,311.7669925241976
41,29,534.4279135930631
41,30,0.0020603626221424743
41,4,0.012467844652862622
41,7,0.0025926390630623673
41,8,368.6954483072992
42,11,8999.126812996066
42,12,0.020723355962201075
42,13,0.06079907467216581
42,19,0.022257709131053873
42,1,-0.0005125821840137001
42,22,312.14884886075777
42,23,312.03876618412187
42,24,0.0012367093412421343
42,26,0.4800782051451665
42,27,0.18937700337877675
42,29,0.5849769291644604
42,30,0.006307541102215091
42,4,0.0005643181819199018
42,7,0.0037602112859648797
42,8,312.2042380859614
43,11,7616.89316828449
43,12,311.99065148536215
43,13,0.0636788959130125
43,19,311.9030892473802
43,1,0.010000812229178733
43,22,311.9900984690581
43,23,312.0159802690142
43,24,0.005605826332327129
43,26,0.37382112382306376
43,27,0.023282387238678096
43,29,0.011268984474037807
43,30,311.9897887188158
43,4,0.003852188097189974
43,7,0.008231063047488555
43,8,312.56756552133004
44,11,8999.134890302055
44,12,312.01058576057676
44,13,0.01941602674063618
44,19,0.2957087490976134
44,1,0.008666324128400519
44,22,312.4216724275944
44,23,320.6505727489189
44,24,0.001894591487846919
44,26,0.4476940507204745
44,27,0.015478310183826031
44,29,0.00829709114906371
44,30,311.9903544163935
44,4,0.00019351889792262753
44,7,0.14265009263735198
44,8,312.12042944199044
45,11,461.99016096667054
45,12,312.0202962890786
45,13,0.1580686448685614
45,19,0.0692474282415337
45,1,0.14590258782938179
45,22,312.0421249519498
45,23,312.04193869823325
45,24,0.01664557121007517
45,26,17.79428985793741
45,27,0.017972785431203907
45,29,0.012600721148565586
45,30,312.01006798528255
45,4,0.028650041772276764
45,7,311.8156717185585
45,8,2964.436479386787
46,11,12.017640660087867
46,12,312.00200426970184
46,13,0.012625745905769975
46,19,0.035805110705775973
46,1,0.015479179272069285
46,22,344.98979370693166
46,23,320.4998091226829
46,24,17.826429675139696
46,26,311.85362414295645
46,27,0.0025253984496491156
46,29,0.003719426659527364
46,30,311.9901712548087
46,4,0.007247160117967732
46,7,311.9999067393137
46,8,265.81499412344203
47,11,0.019880045052617083
47,12,312.0013603362527
47,13,0.016930244389550913
47,19,0.00034306620787682204
47,1,0.01169228722548486
47,22,265.10146786708094
47,23,311.9863195660157
47,24,14.918558912852061
47,26,0.011300615099723627
47,27,0.004004321529459522
47,29,0.11249192698595317
47,30,312.25492884868805
47,4,0.05362683249893732
47,7,311.98932513967924
47,8,312.00422327931756
48,11,0.003571990856834091
48,12,312.0032378461138
48,13,0.0004617980466271614
48,19,0.018546939145098917
48,1,0.04223841233710671
48,22,312.01572981640726
48,23,320.3883937904246
48,24,17.64287269537742
48,26,0.004113989410124894
48,27,0.009812374737949115
48,29,2.514130364371935
48,30,312.24808331986884
48,4,312.00123148424495
48,7,312.0034580195954
48,8,312.0992355940448
49,11,0.00032756562779550567
49,12,311.9787468583845
49,13,0.013656038715743578
49,19,0.028839378254512757
49,1,0.005509473398347245
49,22,311.9342292262217
49,23,303.6173645452125
49,24,0.08463754931703628
49,26,0.002268867968389395
49,27,0.019377384885042467
49,29,2.2341258256145373
49,30,311.56350216278037
49,4,368.47988651429137
49,7,311.9959949404361
49,8,311.7055742481054
50,11,0.0025647544503023013
50,12,311.9956414494463
50,13,0.022260242574270856
50,19,0.03854883105979467
50,1,0.00032164116289782517
50,22,0.008423414755517616
50,23,261.97187115659017
50,24,0.03472379247579088
50,26,0.051181409340377584
50,27,0.014867182558825933
50,29,0.002276197731802643
50,30,311.99556670669955
50,4,311.7879721206074
50,7,312.0157278197305
50,8,0.022532681491514592
51,11,0.03198187562167701
51,12,84.45188548244977
51,13,0.08917552076987514
51,19,0.001265556264782172
51,1,0.015787731032794468
51,22,0.01885073902698351
51,23,0.029659983151918725
51,24,0.0022681407637863563
51,26,0.08584866474299795
51,27,0.00012448772280889634
51,29,0.009020053786299732
51,30,311.9958755606736
51,4,312.0160188529346
51,7,311.98802986374324
51,8,0.013762074000335002
52,11,0.000863465948840266
52,12,120.19790693080283
52,13,0.014002971674193313
52,19,0.019824260505778818
52,1,0.0011759762169525998
52,22,0.002195706575315046
52,23,311.97410238961595
52,24,0.0027763365933448796
52,26,0.06030353684911064
52,27,0.004602752386743953
52,29,0.009101231552393046
52,30,312.00065246966864
52,4,312.0426354554501
52,7,312.1493091326937
52,8,311.9950122137166
53,11,0.026673048265244487
53,12,0.0008491904515920228
53,13,0.008750637233353556
53,19,0.006152411968867239
53,1,0.015549113518644518
53,22,0.0056468069568529474
53,23,312.021819512073
53,24,0.0011297948912313022
53,26,0.021623612969463395
53,27,0.0025510222495062035
53,29,0.06658598322017699
53,30,312.0006904727528
53,4,368.5221796472891
53,7,120.19929564842141
53,8,312.0275132396181
54,11,0.0022781872259447257
54,12,0.023859407038002392
54,13,0.06356935972969374
54,19,0.002202404236633515
54,1,0.099416924362441
54,22,0.004852218758902313
54,23,312.055664995803
54,24,0.004736827488866809
54,26,0.01615352189558084
54,27,0.011075501421312736
54,29,378.1921346360396
54,30,0.011841005106195573
54,4,312.00506600734445
54,7,0.008960369202640176
54,8,312.02445816249116
55,11,0.015868054208877196
55,12,311.997573442842
55,13,0.02065185887765733
55,19,0.014036077705705013
55,1,0.004596772351452811
55,22,0.25723149040601195
55,23,311.81451900374856
55,24,0.002930835503705276
55,26,0.001437623650127342
55,27,0.37617831078297737
55,29,311.88711940075683
55,30,0.041410909639155044
55,4,312.0097036701347
55,7,0.0039268820879391035
55,8,0.11146058058448423
56,11,0.0035115722307569224
56,12,312.0114268705687
56,13,0.022397279001833144
56,19,311.992042322115
56,1,0.0025000655757201652
56,22,0.07570566580920414
56,23,312.06069849737014
56,24,0.008981857810175718
56,26,0.013748447845833707
56,27,311.9851465113036
56,29,312.0029233929962
56,30,312.0332834852718
56,4,311.9991399946143
56,7,120.48173499499026
56,8,0.0023223643107098124
57,11,0.06672430681811996
57,12,311.9521622385026
57,13,0.19363084573060724
57,19,0.03212850150281086
57,1,-0.0018725316664643759
57,22,0.0580790200240223
57,23,311.9970412075714
57,24,0.11127261850703513
57,26,310.72838345402704
57,27,0.08804919068582273
57,29,311.98045606538466
57,30,312.0155990608893
57,4,312.1782648537949
57,7,341.7366638312399
57,8,0.011322827955631744
58,11,36.33677989657192
58,12,312.13509868373285
58,13,0.009260129597268442
58,19,0.03979621310650148
58,1,0.003260555424596453
58,22,0.015382467967193565
58,23,311.99003432425724
58,24,368.5448300568462
58,26,305.8422898398397
58,27,0.006137214017730926
58,29,312.0071381750707
58,30,312.0131396857686
58,4,311.98423331493154
58,7,312.0193461275913
58,8,0.029125954594762162
59,11,0.004705625451812304
59,12,0.08126013077933203
59,13,0.07214990253899788
59,19,0.03612429334256206
59,1,0.0017991895855938805
59,22,0.01660000358796105
59,23,264.01437863195355
59,24,311.9847639113411
59,26,315.19427977423203
59,27,0.003940688877490903
59,29,312.015147124192
59,30,264.08558336040454
59,4,311.9684658527405
59,7,341.671121881265
59,8,0.038637970876509414
60,11,0.004619354008843684
60,12,0.0013151679600628748
60,13,0.004038328157232817
60,19,0.037479750000460055
60,1,0.01493942220950211
60,22,311.97091519108596
60,23,2091.775963792018
60,24,312.1234540171717
60,26,312.0240275157125
60,27,2.9214254127870804e-5
60,29,311.98258461479026
60,30,264.0790442003865
60,4,311.9925458917156
60,7,0.04585374688068936
60,8,0.022010566553789607
61,11,0.007117688330445222
61,12,0.005812945292326109
61,13,0.001980130794256393
61,19,311.99335035849134
61,1,0.00820504519317095
61,22,312.3635414720287
61,23,1770.5208136404347
61,24,369.1178797099894
61,26,311.9931476928046
61,27,0.00474476547251684
61,29,311.9818455098815
61,30,312.00988468415943
61,4,312.021641416707
61,7,0.0010470303892571432
61,8,0.003686333818850709
62,11,0.01970438799628389
62,12,0.0981943248582328
62,13,0.017109105010590927
62,19,311.97120982086767
62,1,-0.004690229063196662
62,22,311.61928591483144
62,23,2091.823313157059
62,24,216.8335459807811
62,26,311.9696122332315
62,27,0.01111471482501743
62,29,311.95899468360636
62,30,0.06439419382991196
62,4,311.9556889564285
62,7,0.0009949226030782688
62,8,0.023107150424362313
63,11,0.027352995684139673
63,12,311.9958677488534
63,13,0.0009931279971837129
63,19,325.9302859602783
63,1,0.005733245401459897
63,22,311.9914215287406
63,23,312.37734582755746
63,24,0.05158873981755235
63,26,311.98866270351124
63,27,0.07488009546238467
63,29,311.99817872150084
63,30,0.0046149580479582005
63,4,312.0075351936117
63,7,0.006572644995988902
63,8,0.001296132359168849
64,11,0.001914984653769325
64,12,312.0044550294936
64,13,0.0056790920975892546
64,19,311.9906946554263
64,1,0.014280164620201761
64,22,312.0937131160089
64,23,311.49984953756
64,24,0.020123455534502645
64,26,311.9965572346238
64,27,311.9187782340735
64,29,311.9752178362351
64,30,0.00025662868861588015
64,4,311.76141051612655
64,7,0.009881450615486547
64,8,0.0013146158885640595
65,11,0.011076338803926219
65,12,311.94182040441336
65,13,0.004029622206052484
65,19,325.9793649399856
65,1,0.016840413304876713
65,22,311.86707964284585
65,23,311.98184594404825
65,24,311.9658056439797
65,26,312.0087350649424
65,27,0.06546639321141308
65,29,0.10128826104067958
65,30,0.03561951337891373
65,4,312.12396498063686
65,7,0.04539217770349986
65,8,0.0010454726260383947
66,11,0.001415944939521566
66,12,326.4809006384362
66,13,0.01862869288718949
66,19,275.9222150148277
66,1,0.015570340504968198
66,22,312.2104530590981
66,23,182.66150451729797
66,24,311.96511687907
66,26,268.22785870520744
66,27,0.038899548826141335
66,29,0.20822753930030194
66,30,311.4258471757343
66,4,368.41504483728636
66,7,0.01759087373089863
66,8,0.027082733135397014
67,11,0.008777532847368121
67,12,274.66090290007423
67,13,311.9940196779032
67,19,312.0598599020402
67,1,0.013768265542756597
67,22,264.1717064902156
67,23,368.5431981081939
67,24,312.03144933115146
67,26,339.35122181423634
67,27,0.04896349333896504
67,29,0.1707636622269986
67,30,312.02284967357775
67,4,311.99709838745383
67,7,0.023128392179458026
67,8,311.6725326491801
68,11,0.0009275316204429467
68,12,312.0547414323718
68,13,312.0065256925592
68,19,275.8924374206316
68,1,0.0018719433052046292
68,22,311.97806131672075
68,23,368.648546195708
68,24,311.9723962794221
68,26,312.03583600955875
68,27,0.019390450445342208
68,29,0.14084261854478572
68,30,264.169794145654
68,4,368.76396180448285
68,7,0.008088964648484945
68,8,0.01452078242249675
69,11,-0.00013448631840351635
69,12,312.0829203806081
69,13,264.1610535540603
69,19,326.0557351556361
69,1,0.00806522511462029
69,22,312.0031101067409
69,23,311.9908885358081
69,24,0.030354126300990516
69,26,368.3311710915012
69,27,0.008443340132240854
69,29,0.007381906545709457
69,30,311.95567812519437
69,4,312.27941975376245
69,7,0.018312423760754037
69,8,0.005233396877099528
70,11,0.0006960665144120921
70,12,312.0276927074056
70,13,311.9822513576657
70,19,311.8660390615286
70,1,0.00022433611407526806
70,22,311.99787484502906
70,23,312.0018319334814
70,24,0.027345453292004267
70,26,312.00808015158435
70,27,0.005866482070126076
70,29,0.015654366164789123
70,30,312.04794031716176
70,4,368.8820743571466
70,7,294.0042391159763
70,8,0.004565679829873711
71,11,0.00013481543429931593
71,12,274.5549910499156
71,13,311.996872293794
71,19,312.02919987014064
71,1,0.006111523891520002
71,22,263.4964071771254
71,23,311.9905993848696
71,24,0.41438892132442545
71,26,312.74044062295087
71,27,0.002299588080529897
71,29,0.03267474105409942
71,30,311.9575134225837
71,4,312.2529241312679
71,7,248.88813193084232
71,8,0.002327686812099774
72,11,0.0030766094029478054
72,12,312.0131831858024
72,13,312.0069212456973
72,19,311.96747801737285
72,1,0.007119341373186331
72,22,311.904778204358
72,23,368.4848393873974
72,24,311.47931117587905
72,26,312.0835025291258
72,27,0.012118363275574208
72,29,0.13906291483589475
72,30,311.9822197444059
72,4,368.8860426878912
72,7,312.03707240721957
72,8,0.038767739788188336
73,11,0.009646148337104225
73,12,274.610587252008
73,13,311.8851708525639
73,19,322.02837104561326
73,1,0.07211524985093358
73,22,312.01247965468053
73,23,312.13733038080335
73,24,316.60098136624003
73,26,368.35322304149923
73,27,0.009587463240667232
73,29,0.010715160074172472
73,30,264.1082267016412
73,4,312.05081466978686
73,7,311.9797979593815
73,8,311.9860015122446
74,11,0.00830967514020157
74,12,324.4740640517598
74,13,312.1102711854498
74,19,275.84025959449446
74,1,0.0033963864462232193
74,22,311.96824999037364
74,23,368.52975164185017
74,24,267.9078164243172
74,26,180.465051091882
74,27,0.16405551411978492
74,29,0.07046166509232638
74,30,264.0695030233412
74,4,312.05982247534683
74,7,0.03446664624253634
74,8,0.40930786511296935
75,11,0.0013631530690387827
75,12,311.84991362729244
