Time,Scenario,Residual
174,22,3.2553916469169053e-6
174,23,3.2553930964240863e-6
174,24,3.2553921802680463e-6
174,26,3.2553922522104983e-6
174,27,3.2553924942391177e-6
174,29,3.2553925000122774e-6
174,30,3.2553932243217787e-6
174,4,2.1702616375129935e-6
174,7,3.2553922886258135e-6
174,8,3.2553922353351084e-6
175,11,3.2553921109901296e-6
175,12,3.2553922548750336e-6
175,13,3.2553924302902715e-6
175,19,3.2553978517313453e-6
175,1,3.255394554368962e-6
175,22,3.2553923796641016e-6
175,23,3.255392232670573e-6
175,24,3.2553923468015e-6
175,26,3.2553917970190582e-6
175,27,3.2553925000122774e-6
175,29,3.255392246881428e-6
175,30,3.2553922593159257e-6
175,4,3.255391525680551e-6
175,7,3.255392223788789e-6
175,8,3.2553925990441712e-6
176,11,3.255392314827077e-6
176,12,3.2553920852329554e-6
176,13,3.255391875178759e-6
176,19,3.2553922650890854e-6
176,1,3.2553996747175518e-6
176,22,3.2553922086897558e-6
176,23,3.255392346357411e-6
176,24,3.2553923645650684e-6
176,26,3.2553922504341415e-6
176,27,3.2553921958111687e-6
176,29,3.2553915692012936e-6
176,30,3.255392608814134e-6
176,4,2.170259730149837e-6
176,7,3.2553880662256063e-6
176,8,3.2553923814404584e-6
177,11,3.2553920470412834e-6
177,12,3.2553926776479614e-6
177,13,3.2553921092137728e-6
177,19,3.2553924977918314e-6
177,1,3.2553924347311636e-6
177,22,3.255391375578398e-6
177,23,3.255391963552512e-6
177,24,3.255392213574737e-6
177,26,3.255392156731318e-6
177,27,3.2553923472455892e-6
177,29,3.2553929831813377e-6
177,30,3.2553925239930948e-6
177,4,3.255387297063095e-6
177,7,3.2553893958287006e-6
177,8,3.2553923583478195e-6
178,11,3.2553924365075204e-6
178,12,3.2553923774436555e-6
178,13,3.2553923077216496e-6
178,19,3.25539239742767e-6
178,1,3.255392996059925e-6
178,22,3.2553924826927982e-6
178,23,3.2553923712264066e-6
178,24,3.255392368117782e-6
178,26,3.2553922522104983e-6
178,27,3.2553935960244473e-6
178,29,3.255391028744725e-6
178,30,3.255392754919484e-6
178,4,3.255388585809982e-6
178,7,3.2553897937326326e-6
178,8,3.25539262213681e-6
179,11,3.2553925914946547e-6
179,12,3.2553925506384473e-6
179,13,3.2553924724787464e-6
179,19,3.255393851375743e-6
179,1,3.255392664325285e-6
179,22,3.255392370338228e-6
179,23,3.255391988865597e-6
179,24,3.255392274414959e-6
179,26,3.2553922504341415e-6
179,27,3.2553924049771865e-6
179,29,3.255392551970715e-6
179,30,3.255392477807817e-6
179,4,3.255393011603047e-6
179,7,3.2553846662786157e-6
179,8,3.25539238055228e-6
180,11,3.255392257539569e-6
180,12,3.255392776235766e-6
180,13,3.2553926034850633e-6
180,19,3.255393905998716e-6
180,1,3.2553696978077085e-6
180,22,3.2553925466416445e-6
180,23,3.255392365897336e-6
180,24,3.255392344581054e-6
180,26,3.2553926527789656e-6
180,27,3.2553922122424694e-6
180,29,3.2553911206711916e-6
180,30,3.255391811674002e-6
180,4,3.2553919879774185e-6
180,7,3.255388413059279e-6
180,8,3.2553927500345026e-6
181,11,3.255392409862168e-6
181,12,3.255392156287229e-6
181,13,3.2553924489420183e-6
181,19,3.25539246492923e-6
181,1,3.255392414747149e-6
181,22,3.2553922437728033e-6
181,23,3.2553921256450735e-6
181,24,3.2553923623446224e-6
181,26,3.2553924635969622e-6
181,27,3.255392562184767e-6
181,29,3.2553920132905034e-6
181,30,3.25539215006998e-6
181,4,3.2553917357347473e-6
181,7,3.255392261980461e-6
181,8,3.2553923081657388e-6
182,11,3.2553922042488637e-6
182,12,3.2553923476896784e-6
182,13,3.255392382328637e-6
182,19,3.2553901934129215e-6
182,1,3.255391957335263e-6
182,22,3.2553923752232095e-6
182,23,3.2553922064693097e-6
182,24,3.25539244805384e-6
182,26,3.2553922522104983e-6
182,27,3.255393595136269e-6
182,29,3.2553921802680463e-6
182,30,3.2553926843092995e-6
182,4,3.2553923050571143e-6
182,7,3.255392465373319e-6
182,8,3.2553918418720684e-6
183,11,3.2553923219325043e-6
183,12,3.255392647449895e-6
183,13,3.255392025280912e-6
183,19,3.2553924582678917e-6
183,1,3.255392495127296e-6
183,22,3.2553923179357014e-6
183,23,3.255393106638138e-6
183,24,3.2553923938749563e-6
183,26,3.255392647005806e-6
183,27,3.255392236667376e-6
183,29,3.2553924471656615e-6
183,30,3.255392331702467e-6
183,4,3.255389129819264e-6
183,7,3.2553922317823947e-6
183,8,3.255392253986855e-6
184,11,3.255392325485218e-6
184,12,3.2553922211242536e-6
184,13,3.255392505785437e-6
184,19,3.25539230194849e-6
184,1,3.2553918671851534e-6
184,22,3.255392355239195e-6
184,23,3.255392823309222e-6
184,24,3.2553925235490055e-6
184,26,3.2553922082456666e-6
184,27,3.255392302392579e-6
184,29,3.255393146606167e-6
184,30,3.2553918929423276e-6
184,4,3.255392517775846e-6
184,7,3.255392333922913e-6
184,8,3.255392472034657e-6
185,11,3.255392480028263e-6
185,12,3.2553907902688195e-6
185,13,3.2553923858813505e-6
185,19,3.2553923432487863e-6
185,1,3.255392376555477e-6
185,22,3.2553922841849214e-6
185,23,3.2553951712088747e-6
185,24,3.2553922020284176e-6
185,26,3.2553913973387694e-6
185,27,3.255392446277483e-6
185,29,3.2553923099420956e-6
185,30,3.255392047929462e-6
185,4,3.2553921642808348e-6
185,7,3.2553924365075204e-6
185,8,3.2553924049771865e-6
186,11,3.2553922668654423e-6
186,12,3.2553922952871517e-6
186,13,3.255392617695918e-6
186,19,3.255391878731473e-6
186,1,3.2553923348110914e-6
186,22,3.2553920203959308e-6
186,23,3.2553921505140693e-6
186,24,3.2553923352551806e-6
186,26,3.2553924658174083e-6
186,27,3.255391753942405e-6
186,29,3.2553922379996436e-6
186,30,3.255392171386262e-6
186,4,3.2553923245970395e-6
186,7,3.2553923161593445e-6
186,8,3.255392238887822e-6
187,11,3.2553925590761423e-6
187,12,3.2553924351752528e-6
187,13,3.255392515999489e-6
187,19,3.2553922668654423e-6
187,1,3.2553922482136954e-6
187,22,3.255392291734438e-6
187,23,3.2553918467570497e-6
187,24,3.2553923139388985e-6
187,26,3.2553922522104983e-6
187,27,3.255392232670573e-6
187,29,3.2553927269418637e-6
187,30,3.255392349021946e-6
187,4,3.255392205137042e-6
187,7,3.25539222867377e-6
187,8,3.255392495127296e-6
188,11,3.2553937407975297e-6
188,12,3.2553923010603114e-6
188,13,3.2553925324307897e-6
188,19,3.2553944868674023e-6
188,1,3.255392412526703e-6
188,22,3.2553926403444677e-6
188,23,3.2553923055012035e-6
188,24,3.255392046597194e-6
188,26,3.2553924618206054e-6
188,27,3.2553963236203742e-6
188,29,3.255392484025066e-6
188,30,3.2553925342071466e-6
188,4,3.255392378331834e-6
188,7,3.255392242884625e-6
188,8,3.2553923685618713e-6
189,11,3.2553925852774057e-6
189,12,3.2553923672296037e-6
189,13,3.255392664325285e-6
189,19,3.255397289958495e-6
189,1,3.2553973290383453e-6
189,22,3.2553927837852825e-6
189,23,3.255392246881428e-6
189,24,3.2553922690858883e-6
189,26,3.25539213319459e-6
189,27,3.2553934317114397e-6
189,29,3.255392128753698e-6
189,30,3.255392653223055e-6
189,4,3.2553927518108594e-6
189,7,3.2553921043287914e-6
189,8,3.255393518752925e-6
190,11,3.255390090828314e-6
190,12,3.255392518219935e-6
190,13,3.2553919964151135e-6
190,19,3.255392210910202e-6
190,1,3.255394311008075e-6
190,22,3.255392395651313e-6
190,23,3.2553922308942163e-6
190,24,3.255397345469646e-6
190,26,3.2553922402200897e-6
190,27,3.255395119250437e-6
190,29,3.255392287737635e-6
190,30,3.2553927162837226e-6
190,4,3.2553850806138485e-6
190,7,3.2553922868494567e-6
190,8,3.2553927011846895e-6
191,11,3.255392422740755e-6
191,12,3.255392738044094e-6
191,13,3.2553921758271542e-6
191,19,3.255392465373319e-6
191,1,3.2553917534983157e-6
191,22,3.2553923769995663e-6
191,23,3.2553920976674533e-6
191,24,3.2553945810143148e-6
191,26,3.255392079903885e-6
191,27,3.2553911792909673e-6
191,29,3.255393057788325e-6
191,30,3.255392761136733e-6
191,4,3.255392440060234e-6
191,7,3.2553921869293845e-6
191,8,3.2553920426003913e-6
192,11,3.255392909906618e-6
192,12,3.2553921704980837e-6
192,13,3.2553923037248467e-6
192,19,3.2553901538889818e-6
192,1,3.2553921176514677e-6
192,22,3.255392364120979e-6
192,23,3.2553926740952477e-6
192,24,3.2553901676557473e-6
192,26,3.2553924369516096e-6
192,27,3.2553936453183496e-6
192,29,3.2553916895494694e-6
192,30,3.255382605704682e-6
192,4,3.2553930018330846e-6
192,7,3.255392831746917e-6
192,8,3.2553921829325816e-6
193,11,3.2553923712264066e-6
193,12,3.2553905917609427e-6
193,13,3.2553922251210565e-6
193,19,3.2553921358591253e-6
193,1,3.255392340140162e-6
193,22,3.2553921442968203e-6
193,23,3.2553923694500497e-6
193,24,3.255392467149676e-6
193,26,3.2553922486577846e-6
193,27,3.255391444856315e-6
193,29,3.2553925315426113e-6
193,30,3.255392177603511e-6
193,4,3.255392480472352e-6
193,7,3.255392029277715e-6
193,8,3.255392698076065e-6
194,11,3.2553922819644754e-6
194,12,3.2553916322619614e-6
194,13,3.255392300172133e-6
194,19,3.2553923476896784e-6
194,1,3.255392196699347e-6
194,22,3.2553927091782953e-6
194,23,3.2553925106704185e-6
194,24,3.255392340140162e-6
194,26,3.2553941746726878e-6
194,27,3.255391866741064e-6
194,29,3.255391856082923e-6
194,30,3.2553926336831296e-6
194,4,3.255392710954652e-6
194,7,3.255392166501281e-6
194,8,3.255393044909738e-6
195,11,3.255392647005806e-6
195,12,3.2553922721945128e-6
195,13,3.2553923969835807e-6
195,19,3.2553922637568178e-6
195,1,3.255392929002454e-6
195,22,3.255392373890942e-6
195,23,3.255392772238963e-6
195,24,3.2553917908018093e-6
195,26,3.2553922526545875e-6
195,27,3.2553925017886343e-6
195,29,3.255392412082614e-6
195,30,3.2553924427247694e-6
195,4,3.2553924023126513e-6
195,7,3.2553925430889308e-6
195,8,3.2553925430889308e-6
196,11,3.2553924729228356e-6
196,12,3.255392151846337e-6
196,13,3.255392338363805e-6
196,19,3.255391974210653e-6
196,1,3.2553921163192e-6
196,22,3.2553924151912383e-6
196,23,3.2553923863254397e-6
196,24,3.255393036916132e-6
196,26,3.25539177925549e-6
196,27,3.2553921083255943e-6
196,29,3.255402516888495e-6
196,30,3.25539200396463e-6
196,4,3.2553922340028407e-6
196,7,3.255392495127296e-6
196,8,3.2553921025524346e-6
197,11,3.2553922317823947e-6
197,12,3.2553923143829877e-6
197,13,3.2553922437728033e-6
197,19,3.2553924533829104e-6
197,1,3.255392202916596e-6
197,22,3.2553918849487218e-6
197,23,3.2553922761913157e-6
197,24,3.25539246492923e-6
197,26,3.2553928321910064e-6
197,27,3.2553923312583777e-6
197,29,3.2553922713063344e-6
197,30,3.2553921105460404e-6
197,4,3.255392649670341e-6
197,7,3.255392094558829e-6
197,8,3.255392202916596e-6
198,11,3.2553933007051228e-6
198,12,3.255392038159499e-6
198,13,3.255392306833471e-6
198,19,3.255392259760015e-6
198,1,3.2553923583478195e-6
198,22,3.2553922593159257e-6
198,23,3.255392295731241e-6
198,24,3.2553921345268577e-6
198,26,3.255392113654665e-6
198,27,3.2553924893541364e-6
198,29,3.2553921789357787e-6
198,30,3.2553922992839546e-6
198,4,3.2553923525746598e-6
198,7,3.255392223788789e-6
198,8,3.255393043133381e-6
199,11,3.255392571066551e-6
199,12,3.25539225132232e-6
199,13,3.2553918329902842e-6
199,19,3.255392712731009e-6
199,1,3.255392535539414e-6
199,22,3.255392858836359e-6
199,23,3.2553923516864813e-6
199,24,3.255392416523506e-6
199,26,3.2553924094180786e-6
199,27,3.255392165169013e-6
199,29,3.2553923796641016e-6
199,30,3.2553923965394915e-6
199,4,3.2553924049771865e-6
199,7,3.2553924875777795e-6
199,8,3.2553923601241763e-6
200,11,3.255392005740987e-6
200,12,3.2553924813605306e-6
200,13,3.255392488910047e-6
200,19,3.255392274414959e-6
200,1,3.255392494683207e-6
200,22,3.2553922753031372e-6
200,23,3.255392211354291e-6
200,24,3.255394568579817e-6
200,26,3.2553923818845476e-6
200,27,3.255393017376207e-6
200,29,3.255391976431099e-6
200,30,3.2553975222171516e-6
200,4,3.2553922255651457e-6
200,7,3.255392219791986e-6
200,8,3.2553919777633666e-6
201,11,3.2553922593159257e-6
201,12,3.2553920279454474e-6
201,13,3.2553923388078942e-6
201,19,3.255392278855851e-6
201,1,3.255392456935624e-6
201,22,3.2553924533829104e-6
201,23,3.2553922606481933e-6
201,24,3.2553924032008297e-6
201,26,3.2553920150668603e-6
201,27,3.255392359680087e-6
201,29,3.2553924347311636e-6
201,30,3.255392278855851e-6
201,4,3.255395942147743e-6
201,7,3.255393984602506e-6
201,8,3.255392342360608e-6
202,11,3.2553921172073785e-6
202,12,3.2553919897537753e-6
202,13,3.2553918654087965e-6
202,19,3.255392424961201e-6
202,1,3.2553949846914065e-6
202,22,3.2553923285938424e-6
202,23,3.2553920048528084e-6
202,24,3.2553941022861466e-6
202,26,3.2553924116385247e-6
202,27,3.2553918338784626e-6
202,29,3.255392505785437e-6
202,30,3.2553925088940616e-6
202,4,3.255392418299863e-6
202,7,3.255392507561794e-6
202,8,3.255392310386185e-6
203,11,3.2553924049771865e-6
203,12,3.255392395651313e-6
203,13,3.255392234891019e-6
203,19,3.255392714951455e-6
203,1,3.2553924742551033e-6
203,22,3.255392840184612e-6
203,23,3.2553927451495213e-6
203,24,3.2553929738554643e-6
203,26,3.2553920066291653e-6
203,27,3.2553921811562248e-6
203,29,3.2553924151912383e-6
203,30,3.255392460932427e-6
203,4,3.255392947654201e-6
203,7,3.25539212209236e-6
203,8,3.2553925448652876e-6
204,11,3.2553923454692324e-6
204,12,3.2554198243772703e-6
204,13,3.2553926119227583e-6
204,19,3.25539229617533e-6
204,1,3.255392507561794e-6
204,22,3.2553922992839546e-6
204,23,3.255392209133845e-6
204,24,3.2553937572288305e-6
204,26,3.255392698076065e-6
204,27,3.255390844447703e-6
204,29,3.25539239742767e-6
204,30,3.2553926905265484e-6
204,4,3.255392490242315e-6
204,7,3.2553923960954023e-6
204,8,3.2553923348110914e-6
205,11,3.255392423184844e-6
205,12,3.2553922784117617e-6
205,13,3.255392135415036e-6
205,19,3.2553923920985994e-6
205,1,3.255392603040974e-6
205,22,3.2553921958111687e-6
205,23,3.2553922948430625e-6
205,24,3.2553919329103564e-6
205,26,3.2553925208844703e-6
205,27,3.255392162948567e-6
205,29,3.255392270418156e-6
205,30,3.2553923818845476e-6
205,4,3.2553922255651457e-6
205,7,3.255392317491612e-6
205,8,3.255392340584251e-6
206,11,3.2553923494660353e-6
206,12,3.25539457257662e-6
206,13,3.2553918489774958e-6
206,19,3.255392141188196e-6
206,1,3.255392494683207e-6
206,22,3.255392264200907e-6
206,23,3.255392327705664e-6
206,24,3.255392513779043e-6
206,26,3.255392530654433e-6
206,27,3.2553905464638433e-6
206,29,3.25539260526142e-6
206,30,3.2553924684819435e-6
206,4,3.255392126533252e-6
206,7,3.2553921851530276e-6
206,8,3.2553920581435136e-6
207,11,3.2553922886258135e-6
207,12,3.255394085854846e-6
207,13,3.2553924116385247e-6
207,19,3.255392188261652e-6
207,1,3.2553917979072367e-6
207,22,3.2553923543510166e-6
207,23,3.2553922522104983e-6
207,24,3.255392154066783e-6
207,26,3.255392433842985e-6
207,27,3.2553916771149716e-6
207,29,3.2553918063449316e-6
207,30,3.2553924453893046e-6
207,4,3.2553922690858883e-6
207,7,3.2553924067535434e-6
207,8,3.2553922295619486e-6
208,11,3.2553924369516096e-6
208,12,3.2553924285139146e-6
208,13,3.255392080347974e-6
208,19,3.2553923916545102e-6
208,1,3.255392516443578e-6
208,22,3.2553924831368874e-6
208,23,3.2553923121625417e-6
208,24,3.2553924196321304e-6
208,26,3.2553924116385247e-6
208,27,3.2553919608879767e-6
208,29,3.2553926421208246e-6
208,30,3.255392338363805e-6
208,4,3.255392319267969e-6
208,7,3.255392249101874e-6
208,8,3.255391876955116e-6
209,11,3.25539231305072e-6
209,12,3.2553932491907744e-6
209,13,3.255392436063431e-6
209,19,3.2553923916545102e-6
209,1,3.2553922926226164e-6
209,22,3.2553926310185943e-6
209,23,3.2553925488620905e-6
209,24,3.2553926234690778e-6
209,26,3.2553922255651457e-6
209,27,3.2553924875777795e-6
209,29,3.255392522216738e-6
209,30,3.255392403644919e-6
209,4,3.2553922846290106e-6
209,7,3.2553922459932494e-6
209,8,3.2553921931466334e-6
210,11,3.2553926163636504e-6
210,12,3.2553921256450735e-6
210,13,3.2553923055012035e-6
210,19,3.255392422740755e-6
210,1,3.255392090562026e-6
210,22,3.2553921318623225e-6
210,23,3.2553923117184524e-6
210,24,3.2553922699740667e-6
210,26,3.2553919835365264e-6
210,27,3.255386774814184e-6
210,29,3.255392659884393e-6
210,30,3.2553922846290106e-6
210,4,3.2553922335587515e-6
210,7,3.25539200396463e-6
210,8,3.2553920452649265e-6
211,11,3.2553921656131024e-6
211,12,3.255392201140239e-6
211,13,3.2553923441369648e-6
211,19,3.2553922548750336e-6
211,1,3.2553925874978518e-6
211,22,3.25539247603146e-6
211,23,3.255392461376516e-6
211,24,3.2553809852231552e-6
211,26,3.2553923219325043e-6
211,27,3.255392344581054e-6
211,29,3.2553923503542137e-6
211,30,3.2553923388078942e-6
211,4,3.2553923747791202e-6
211,7,3.255392317491612e-6
211,8,3.255392151846337e-6
212,11,3.2553922673095315e-6
212,12,3.2553925208844703e-6
212,13,3.2553923903222426e-6
212,19,3.2553924302902715e-6
212,1,3.255392146073177e-6
212,22,3.2553924742551033e-6
212,23,3.255392365453247e-6
212,24,3.255392132750501e-6
212,26,3.2553921553990506e-6
212,27,3.2553902289400583e-6
212,29,3.2553927185041687e-6
212,30,3.2553924729228356e-6
212,4,3.2553922695299775e-6
212,7,3.2553920594757813e-6
212,8,3.2553924769196385e-6
213,11,3.255392471590568e-6
213,12,3.2553980005012306e-6
213,13,3.255392312606631e-6
213,19,3.255392265977264e-6
213,1,3.2553924076417218e-6
213,22,3.2553969906423674e-6
213,23,3.255391826328946e-6
213,24,3.2553920239486445e-6
213,26,3.2553927140632766e-6
213,27,3.2553922570954796e-6
213,29,3.2553924258493794e-6
213,30,3.255392376111388e-6
213,4,3.2553922100220234e-6
213,7,3.255392328149753e-6
213,8,3.255392124312806e-6
214,11,3.2553923561273734e-6
214,12,3.2553905806587125e-6
214,13,3.255392325485218e-6
214,19,3.255392539536217e-6
214,1,3.2553925040090803e-6
214,22,3.2553922340028407e-6
214,23,3.255392272638602e-6
214,24,3.2553926949674405e-6
214,26,3.2553921660571916e-6
214,27,3.255392223788789e-6
214,29,3.2553923392519835e-6
214,30,3.255392553747072e-6
214,4,3.255392306389382e-6
214,7,3.2553922784117617e-6
214,8,3.2553924667055867e-6
215,11,3.2553895876752392e-6
215,12,3.255392156287229e-6
215,13,3.25539227929994e-6
215,19,3.2553924911304932e-6
215,1,3.2553924977918314e-6
215,22,3.2553926905265484e-6
215,23,3.255392437839788e-6
215,24,3.2553930742196258e-6
215,26,3.2553924622646946e-6
215,27,3.2553922775235833e-6
215,29,3.2553923796641016e-6
215,30,3.2553924067535434e-6
215,4,3.2553924849132443e-6
215,7,3.255392372558674e-6
215,8,3.2553920004119163e-6
216,11,3.255391504364269e-6
216,12,3.2553920172873063e-6
216,13,2.1702615846663775e-6
216,19,3.255392981404981e-6
216,1,3.2553925914946547e-6
216,22,3.2553919795397235e-6
216,23,3.2553922908462596e-6
216,24,3.2553921318623225e-6
216,26,3.255392988066319e-6
216,27,3.2553921682776377e-6
216,29,3.2553927606926436e-6
216,30,3.2553928726031245e-6
216,4,3.25539232992611e-6
216,7,3.255392281076297e-6
216,8,3.255392380996369e-6
217,11,3.255392566625659e-6
217,12,3.2553924729228356e-6
217,13,3.255391947121211e-6
217,19,3.2553924471656615e-6
217,1,3.255392444057037e-6
217,22,3.2553924298461823e-6
217,23,3.255392589718298e-6
217,24,3.2553922801881185e-6
217,26,3.2553923583478195e-6
217,27,3.2553924600442485e-6
217,29,3.2553921758271542e-6
217,30,3.255392677203872e-6
217,4,3.2553919622202443e-6
217,7,3.2553920266131797e-6
217,8,3.2553922362232868e-6
218,11,3.2553921998079716e-6
218,12,3.2553923334788237e-6
218,13,3.255392440060234e-6
218,19,3.255392450718375e-6
218,1,3.255392945433755e-6
218,22,3.2553925892742086e-6
218,23,3.2553923694500497e-6
218,24,3.2553924769196385e-6
218,26,3.2553926989642434e-6
218,27,3.2553920346067855e-6
218,29,3.255392063028495e-6
218,30,3.255392617695918e-6
218,4,3.2553923263733964e-6
218,7,3.2553922486577846e-6
218,8,3.2553919475653004e-6
219,11,3.255392336143359e-6
219,12,3.2554031959008967e-6
219,13,3.2553922291178594e-6
219,19,3.255392164724924e-6
219,1,3.2553922673095315e-6
219,22,3.255392547973912e-6
219,23,3.255392093226561e-6
219,24,3.2553926780920506e-6
219,26,3.255392412526703e-6
219,27,3.2553923356992698e-6
219,29,3.2553923414724295e-6
219,30,3.2553913218436037e-6
219,4,3.255392467149676e-6
219,7,3.255392433398896e-6
219,8,3.2553924769196385e-6
220,11,3.255392198919793e-6
220,12,3.255391064271862e-6
220,13,3.2553924009803836e-6
220,19,3.2553921913702766e-6
220,1,3.255392259760015e-6
220,22,3.2553927393763615e-6
220,23,3.255392406309454e-6
220,24,3.255392509338151e-6
220,26,3.255392463152873e-6
220,27,3.255392426737558e-6
220,29,3.255392298395776e-6
220,30,3.255392905465726e-6
220,4,3.2553921194278246e-6
220,7,3.255391906709093e-6
220,8,3.2553921673894592e-6
221,11,3.2553922393319112e-6
221,12,3.2553922859612783e-6
221,13,3.2553924826927982e-6
221,19,3.2553922122424694e-6
221,1,3.2553920066291653e-6
221,22,3.255392799328405e-6
221,23,3.25539225132232e-6
221,24,3.2553919981914703e-6
221,26,3.2553867526097235e-6
221,27,3.255392001744184e-6
221,29,3.255392562628856e-6
221,30,3.2553920701339223e-6
221,4,3.2553921975875255e-6
221,7,3.255391768597349e-6
221,8,3.2553919928623998e-6
222,11,3.2553923197120582e-6
222,12,3.255391775702776e-6
222,13,3.25539238055228e-6
222,19,3.2553920541467107e-6
222,1,3.2553905282561857e-6
222,22,3.255392353018749e-6
222,23,3.255392236667376e-6
222,24,3.255392329482021e-6
222,26,3.2553856388339852e-6
222,27,3.2553909488086674e-6
222,29,3.25539249868001e-6
222,30,3.2553923396960727e-6
222,4,3.255392913903421e-6
222,7,3.2553923605682655e-6
222,8,3.2553921895939197e-6
223,11,3.255392395651313e-6
223,12,3.2553923752232095e-6
223,13,3.255392175383065e-6
223,19,3.2553921718303513e-6
223,1,3.2553924089739894e-6
223,22,3.255392488910047e-6
223,23,3.255392532874879e-6
223,24,3.2553929281142757e-6
223,26,3.2553924023126513e-6
223,27,3.255391566092669e-6
223,29,3.255391320511336e-6
223,30,3.2553922881817243e-6
223,4,3.255392334367002e-6
223,7,3.2553933171364235e-6
223,8,3.255394473988815e-6
224,11,3.2553922739708696e-6
224,12,3.25539267276298e-6
224,13,3.2553923028366683e-6
224,19,3.2553925239930948e-6
224,1,3.2553911433197413e-6
224,22,3.255392293954884e-6
224,23,3.255392357459641e-6
224,24,3.2553924880218688e-6
224,26,3.255392399648116e-6
224,27,3.255391989309686e-6
224,29,3.255392268641799e-6
224,30,3.255392174938976e-6
224,4,3.2553985866989876e-6
224,7,3.2553923579037303e-6
224,8,3.2553953399627744e-6
225,11,3.2553921482936232e-6
225,12,3.2553922224565213e-6
225,13,3.2553923650091576e-6
225,19,3.255392816203795e-6
225,1,3.2553920621403165e-6
225,22,3.2553926931910837e-6
225,23,3.2553923694500497e-6
225,24,3.255392406309454e-6
225,26,3.2553922824085646e-6
225,27,3.255392302392579e-6
225,29,3.2553920110700574e-6
225,30,3.2553923117184524e-6
225,4,3.2553922313383055e-6
225,7,3.2553923539069274e-6
225,8,3.255392033274518e-6
226,11,3.255392364120979e-6
226,12,3.2553930933154618e-6
226,13,3.2553927304945773e-6
226,19,3.2553924516065535e-6
226,1,3.25539226819771e-6
226,22,3.255392444501126e-6
226,23,3.2553923183797906e-6
226,24,3.255392215795183e-6
226,26,3.2553924662614975e-6
226,27,3.2553922717504236e-6
226,29,3.25539246492923e-6
226,30,3.2553924684819435e-6
226,4,3.255392598600082e-6
226,7,3.2553924342870744e-6
226,8,3.255392354795106e-6
227,11,3.25539246492923e-6
227,12,3.255392232226484e-6
227,13,3.2553922775235833e-6
227,19,3.255393379308913e-6
227,1,3.2554033757570267e-6
227,22,3.2553923285938424e-6
227,23,3.2553933189127804e-6
227,24,3.2553924684819435e-6
227,26,3.2553922482136954e-6
227,27,3.2553916362587643e-6
227,29,3.2553923960954023e-6
227,30,3.255392289513992e-6
227,4,3.255392173162619e-6
227,7,3.255392317047523e-6
227,8,3.255392359680087e-6
228,11,3.255385128131394e-6
228,12,3.255392079903885e-6
228,13,3.255392535539414e-6
228,19,3.255392204692953e-6
228,1,3.2553924520506428e-6
228,22,3.2553922015843284e-6
228,23,3.2553928983602987e-6
228,24,3.255392261980461e-6
228,26,3.2553900006782044e-6
228,27,3.25539224554916e-6
228,29,3.2553914866007005e-6
228,30,3.255392615475472e-6
228,4,3.2553926212486317e-6
228,7,3.2553922988398654e-6
228,8,3.2553921234246275e-6
229,11,3.255392440060234e-6
229,12,3.2553923308142885e-6
229,13,3.2553921718303513e-6
229,19,3.2553921367473038e-6
229,1,3.2554066913270674e-6
229,22,3.2553925102263293e-6
229,23,3.2553925279898976e-6
229,24,3.2553925999323496e-6
229,26,3.255392226453324e-6
229,27,3.255392173606708e-6
229,29,3.2553923081657388e-6
229,30,3.2553923010603114e-6
229,4,3.255391967993404e-6
229,7,3.255392130530055e-6
229,8,3.2553920159550387e-6
230,11,3.255395546908346e-6
230,12,3.2553918463129605e-6
230,13,3.255392132750501e-6
230,19,3.255392555967518e-6
230,1,3.2553923556832842e-6
230,22,3.2553927962197804e-6
230,23,3.255392403644919e-6
230,24,3.25539224554916e-6
230,26,3.255392424961201e-6
230,27,3.255391313849998e-6
230,29,3.255392486245512e-6
230,30,3.255392141632285e-6
230,4,3.2553920963351857e-6
230,7,3.255392340584251e-6
230,8,3.25539125078933e-6
231,11,3.2553925293221653e-6
231,12,3.255392245105071e-6
231,13,3.2553873046126114e-6
231,19,3.2553922717504236e-6
231,1,3.25539179035772e-6
231,22,3.255392209577934e-6
231,23,3.255392158507675e-6
231,24,3.25539222867377e-6
231,26,3.255392619916364e-6
231,27,3.255392247325517e-6
231,29,3.2553920457090157e-6
231,30,3.2553925000122774e-6
231,4,3.2553924618206054e-6
231,7,3.255392201140239e-6
231,8,3.255391925804929e-6
232,11,3.255396098467145e-6
232,12,3.255392401868562e-6
232,13,3.2553923836609044e-6
232,19,3.255392514223132e-6
232,1,3.2553928956957634e-6
232,22,3.2553920892297583e-6
232,23,3.2553926945233513e-6
232,24,3.2553924493861075e-6
232,26,3.2553925004563666e-6
232,27,3.255392372114585e-6
232,29,3.255392243328714e-6
232,30,3.255391320511336e-6
232,4,3.255392570622462e-6
232,7,3.2553923454692324e-6
232,8,3.2553910354060633e-6
233,11,3.2553923561273734e-6
233,12,3.2553921007760778e-6
233,13,3.2553926501144304e-6
233,19,3.255392532874879e-6
233,1,3.2553924329548067e-6
233,22,3.25539244805384e-6
233,23,3.255391820111697e-6
233,24,3.2553919839806156e-6
233,26,3.25539212209236e-6
233,27,3.255391991086043e-6
233,29,3.2553925741751755e-6
233,30,3.255392122536449e-6
233,4,3.2553929210088484e-6
233,7,3.255392704293314e-6
233,8,3.2553917996835935e-6
234,11,3.255392391210421e-6
234,12,3.255392346357411e-6
234,13,3.25539212209236e-6
