Time,Scenario,Residual
146,25,1.0364930670192507e-5
146,26,1.036493143313777e-5
146,27,1.03649313825116e-5
146,28,1.036493245010206e-5
146,29,6.9099543216211146e-6
146,2,1.0364932480300126e-5
146,30,1.0364931515738363e-5
146,3,1.036493285511142e-5
146,4,1.0364931679163192e-5
146,5,1.0364973640264452e-5
146,6,1.036492959460844e-5
146,7,1.0364931378958886e-5
146,8,1.036493151751472e-5
146,9,1.0364930875361722e-5
147,10,1.0364931582351744e-5
147,11,1.0364931432249591e-5
147,12,1.0364931553930035e-5
147,13,1.0364931434914126e-5
147,14,1.0364932022000062e-5
147,15,1.036493093842239e-5
147,16,1.0364931396722454e-5
147,17,1.036493208506073e-5
147,18,1.0364929683426283e-5
147,19,1.0364929974748804e-5
147,1,1.0364931447348624e-5
147,20,1.0364930496997715e-5
147,21,1.0364929987183302e-5
147,22,1.0364931448236803e-5
147,23,1.0364931268824762e-5
147,24,1.0364931489981188e-5
147,25,1.0364929225126218e-5
147,26,1.036493151751472e-5
147,27,1.0364931544160072e-5
147,28,1.0364932651718561e-5
147,29,1.0364931469553085e-5
147,2,1.0364931543271894e-5
147,30,1.0364931757322893e-5
147,3,1.0364932127693294e-5
147,4,1.0364931502415686e-5
147,5,1.0364950925101368e-5
147,6,1.0364932285789052e-5
147,7,1.0364931413597844e-5
147,8,1.0364931481099404e-5
147,9,1.0364929338813056e-5
148,10,1.0364930313144782e-5
148,11,1.0364931548600964e-5
148,12,1.0364931572581781e-5
148,13,1.0364931414486023e-5
148,14,1.0364928256123562e-5
148,15,1.036493152284379e-5
148,16,1.0364931583239922e-5
148,17,1.0364930746575851e-5
148,18,1.0364930447259724e-5
148,19,1.0364930997930344e-5
148,1,1.0364931510409292e-5
148,20,1.0364931456230408e-5
148,21,1.036492981398851e-5
148,22,1.0364931437578662e-5
148,23,1.0364931537054645e-5
148,24,1.0364931451789516e-5
148,25,1.0364931671169586e-5
148,26,6.909954326062007e-6
148,27,1.0364931450901338e-5
148,28,1.0364932442108454e-5
148,29,1.0364931549489143e-5
148,2,1.03649317981791e-5
148,30,1.0364931466000371e-5
148,3,1.0364931456230408e-5
148,4,1.036493157346996e-5
148,5,1.0364927353734288e-5
148,6,1.0364930292716679e-5
148,7,1.0364931277706546e-5
148,8,1.0364931364748031e-5
148,9,1.0364930205675194e-5
149,10,1.0364931861239768e-5
149,11,1.0364931490869367e-5
149,12,1.0364931360307139e-5
149,13,1.036493152284379e-5
149,14,1.0364930798978378e-5
149,15,1.036493063466537e-5
149,16,1.0364931616102524e-5
149,17,1.0364933419992894e-5
149,18,1.036493010619921e-5
149,19,1.036493006711936e-5
149,1,1.0364931513962006e-5
149,20,1.0364930420614371e-5
149,21,1.0364931623207951e-5
149,22,1.0364931394946097e-5
149,23,1.0364931473105798e-5
149,24,1.0364931521955612e-5
149,25,1.0364931395834276e-5
149,26,1.0364931515738363e-5
149,27,1.0364931360307139e-5
149,28,1.036493342265743e-5
149,29,1.0364931447348624e-5
149,2,1.0364928805906004e-5
149,30,1.0364931459783122e-5
149,3,1.0364930574269238e-5
149,4,1.0364931465112193e-5
149,5,1.0364909518223442e-5
149,6,1.0364932019335527e-5
149,7,1.0364931395834276e-5
149,8,1.0364931615214346e-5
149,9,1.0364931347872641e-5
150,10,1.0364931103623576e-5
150,11,1.0364931609885275e-5
150,12,1.036493141004513e-5
150,13,1.0364931471329442e-5
150,14,1.0364930489892288e-5
150,15,1.0364930393969018e-5
150,16,1.036493119155324e-5
150,17,1.0364930463246935e-5
150,18,1.0364930234096903e-5
150,19,6.909954326062007e-6
150,1,1.036493143313777e-5
150,20,1.036493028028218e-5
150,21,1.0364930632889013e-5
150,22,1.0364931469553085e-5
150,23,1.036493176975739e-5
150,24,1.0364931385176135e-5
150,25,1.0364930903783431e-5
150,26,1.0364931589457171e-5
150,27,1.0364931442907732e-5
150,28,1.0364932845341457e-5
150,29,1.0364931614326167e-5
150,2,1.0364932250261916e-5
150,30,1.0364931407380595e-5
150,3,1.0364930846940013e-5
150,4,1.036493149442208e-5
150,5,1.0364940812301882e-5
150,6,1.0364931696038582e-5
150,7,1.0364931592121707e-5
150,8,1.0364931487316653e-5
150,9,1.0364932987450004e-5
151,10,1.0364931770645569e-5
151,11,1.0364931289252866e-5
151,12,1.0364931565476354e-5
151,13,1.0364931481987583e-5
151,14,1.0364932788498038e-5
151,15,1.0364931239514874e-5
151,16,1.0364931577022674e-5
151,17,1.036493112405168e-5
151,18,1.036493182038356e-5
151,19,1.0364929492467923e-5
151,1,1.0364931632977914e-5
151,20,1.036493071904232e-5
151,21,1.0364931452677695e-5
151,22,1.0364931666728694e-5
151,23,1.0364931625872487e-5
151,24,1.0364931529949217e-5
151,25,1.0364930903783431e-5
151,26,1.0364931552153678e-5
151,27,1.0364931449124981e-5
151,28,1.0364933947570876e-5
151,29,1.0364931436690483e-5
151,2,1.0364929817541224e-5
151,30,1.036493141626238e-5
151,3,1.0364932935935656e-5
151,4,1.0364931396722454e-5
151,5,1.0364931675610478e-5
151,6,1.036493207351441e-5
151,7,1.0364931216422235e-5
151,8,1.0364931929629506e-5
151,9,1.0364930437489761e-5
152,10,1.0364931530837396e-5
152,11,1.0364931484652118e-5
152,12,1.0364931482875761e-5
152,13,1.0364931555706391e-5
152,14,1.0364932548689865e-5
152,15,1.0364930722595034e-5
152,16,1.0364931783968245e-5
152,17,1.0364931396722454e-5
152,18,1.036492926864696e-5
152,19,1.0364930869144473e-5
152,1,1.0364931520179255e-5
152,20,1.0364931732453897e-5
152,21,1.0364930644435333e-5
152,22,1.036493152817286e-5
152,23,1.0364931461559479e-5
152,24,1.0364931440243197e-5
152,25,1.0364930476569612e-5
152,26,1.0364931567252711e-5
152,27,1.0364931471329442e-5
152,28,1.0364932189865783e-5
152,29,1.0364931598338956e-5
152,2,1.0364932284012696e-5
152,30,1.0364931640083341e-5
152,3,1.0364932231610169e-5
152,4,1.0364931321227289e-5
152,5,6.909956039358178e-6
152,6,1.036493105033287e-5
152,7,1.0364931446460446e-5
152,8,1.0364931201323202e-5
152,9,1.036493065686983e-5
153,10,1.0364929687867175e-5
153,11,1.0364931332773608e-5
153,12,1.0364931371853459e-5
153,13,1.0364931515738363e-5
153,14,1.0364931256390264e-5
153,15,1.0364929840633863e-5
153,16,1.0364931464224014e-5
153,17,1.0364931799955457e-5
153,18,1.0364929925898991e-5
153,19,1.036493128658833e-5
153,1,1.0364931395834276e-5
153,20,1.036493083717005e-5
153,21,1.036493269168659e-5
153,22,1.0364931419815093e-5
153,23,1.036493142692052e-5
153,24,1.0364931467776728e-5
153,25,1.0364931498862973e-5
153,26,1.0364931518402898e-5
153,27,1.0364931432249591e-5
153,28,1.036493289419127e-5
153,29,1.0364931621431595e-5
153,2,1.0364933353379513e-5
153,30,1.0364931351425355e-5
153,3,1.0364930377093629e-5
153,4,1.0364931398498811e-5
153,5,1.0364934832196582e-5
153,6,1.0364931204875916e-5
153,7,1.036493142692052e-5
153,8,1.0364931621431595e-5
153,9,1.0364931541495537e-5
154,10,1.0364931857687054e-5
154,11,1.0364931672057764e-5
154,12,1.0364931474882155e-5
154,13,1.0364931469553085e-5
154,14,1.0364930944639639e-5
154,15,1.0364931515738363e-5
154,16,1.0364931422479629e-5
154,17,1.0364933598516757e-5
154,18,1.0364930436601583e-5
154,19,1.0364931229744911e-5
154,1,1.0364931680939549e-5
154,20,1.036493168005137e-5
154,21,1.0364930928652427e-5
154,22,1.036493148376394e-5
154,23,1.0364932010453742e-5
154,24,1.036493148909301e-5
154,25,1.0364931198658667e-5
154,26,1.0364931503303865e-5
154,27,1.0364931403827882e-5
154,28,1.0364933435091928e-5
154,29,1.036493143846684e-5
154,2,1.036493126971294e-5
154,30,1.0364931451789516e-5
154,3,1.0364933228146356e-5
154,4,1.0364931520179255e-5
154,5,1.0364864122536233e-5
154,6,1.036492960615476e-5
154,7,1.0364931442019554e-5
154,8,1.0364931604556205e-5
154,9,1.0364931211981343e-5
155,10,1.0364931096518148e-5
155,11,1.0364931383399778e-5
155,12,1.0364931508632935e-5
155,13,1.036493154504825e-5
155,14,1.0364931536166466e-5
155,15,1.0364932268913662e-5
155,16,1.0364931405604239e-5
155,17,1.0364931026352053e-5
155,18,1.0364930049355792e-5
155,19,1.0364930830064623e-5
155,1,1.0364931451789516e-5
155,20,1.0364931593009885e-5
155,21,1.03649328435651e-5
155,22,1.0364931391393384e-5
155,23,1.0364931439355018e-5
155,24,1.0364931606332561e-5
155,25,1.0364929166506442e-5
155,26,1.0364931537054645e-5
155,27,6.909954286093978e-6
155,28,1.0364934301065887e-5
155,29,1.0364931465112193e-5
155,2,1.0364931896766905e-5
155,30,1.0364931636530628e-5
155,3,1.0364930675521578e-5
155,4,1.036493163475427e-5
155,5,1.0364912203186805e-5
155,6,1.036493266415306e-5
155,7,1.0364931491757545e-5
155,8,1.0364931437578662e-5
155,9,1.0364931218198592e-5
156,10,1.0364930675521578e-5
156,11,1.0364931529949217e-5
156,12,1.0364931521067433e-5
156,13,1.0364931508632935e-5
156,14,1.0364929992512373e-5
156,15,1.0364930759898527e-5
156,16,1.0364931565476354e-5
156,17,1.0364930719930499e-5
156,18,1.0364927136130575e-5
156,19,1.0364931580575387e-5
156,1,1.0364931485540296e-5
156,20,1.0364929680761747e-5
156,21,1.0364930506767678e-5
156,22,1.0364931419815093e-5
156,23,1.0364931454454052e-5
156,24,1.0364931437578662e-5
156,25,1.0364929505790599e-5
156,26,1.0364931633866092e-5
156,27,1.0364931514850184e-5
156,28,1.0364932808037963e-5
156,29,1.0364931456230408e-5
156,2,1.0364931333661787e-5
156,30,1.0364931423367807e-5
156,3,1.0364931299911007e-5
156,4,1.0364931391393384e-5
156,5,1.036490400618817e-5
156,6,1.0364931236850339e-5
156,7,1.0364931456230408e-5
156,8,1.0364931458894944e-5
156,9,1.0364931748441109e-5
157,10,1.0364929435624504e-5
157,11,1.0364931487316653e-5
157,12,1.036493152284379e-5
157,13,1.036493138784067e-5
157,14,1.0364929989847838e-5
157,15,1.0364931446460446e-5
157,16,1.0364931544160072e-5
157,17,1.0364932406581318e-5
157,18,1.0364930036921294e-5
157,19,1.0364931345208106e-5
157,1,1.0364931498862973e-5
157,20,1.036493171380215e-5
157,21,1.0364930545847528e-5
157,22,1.0364931547712786e-5
157,23,1.0364931390505205e-5
157,24,1.0364931498862973e-5
157,25,1.0364931229744911e-5
157,26,1.036493147754669e-5
157,27,1.0364931570805425e-5
157,28,1.036493170847308e-5
157,29,1.0364931334549965e-5
157,2,1.0364932805373428e-5
157,30,1.0364931495310259e-5
157,3,1.0364932027329132e-5
157,4,1.0364931469553085e-5
157,5,1.0364934780682233e-5
157,6,1.036492916206555e-5
157,7,1.0364931582351744e-5
157,8,1.0364931386064313e-5
157,9,1.0364932760076329e-5
158,10,1.0364931909201403e-5
158,11,1.0364931544160072e-5
158,12,1.0364931418038736e-5
158,13,1.0364931602779848e-5
158,14,1.0364930277617646e-5
158,15,1.036492990369453e-5
158,16,1.0364931627648843e-5
158,17,1.0364931832818058e-5
158,18,1.0364932530926296e-5
158,19,1.0364931767981034e-5
158,1,1.0364931486428475e-5
158,20,1.0364930945527817e-5
158,21,1.0364930155049024e-5
158,22,1.036493144379591e-5
158,23,1.0364931453565873e-5
158,24,1.0364931332773608e-5
158,25,1.0364932280459982e-5
158,26,1.0364931390505205e-5
158,27,1.0364931707584901e-5
158,28,1.0364934104778456e-5
158,29,1.0364931459783122e-5
158,2,1.0364931224415841e-5
158,30,1.0364931447348624e-5
158,3,1.036492996053795e-5
158,4,1.0364931515738363e-5
158,5,6.909956581147014e-6
158,6,1.036493283201878e-5
158,7,1.0364931029016589e-5
158,8,1.036493141004513e-5
158,9,1.0364931643636055e-5
159,10,1.0364932116146974e-5
159,11,1.0364931402051525e-5
159,12,1.0364931602779848e-5
159,13,1.036493147221762e-5
159,14,1.0364930452588794e-5
159,15,1.0364930796313843e-5
159,16,1.0364931519291076e-5
159,17,1.0364931193329596e-5
159,18,1.0364928952455443e-5
159,19,1.0364931966933e-5
159,1,1.0364931377182529e-5
159,20,1.0364930834505515e-5
159,21,1.0364929496020636e-5
159,22,1.0364931442019554e-5
159,23,1.03649315059684e-5
159,24,1.0364931402939703e-5
159,25,1.0364930568940167e-5
159,26,1.036493143846684e-5
159,27,1.0364931466000371e-5
159,28,1.0364933427098322e-5
159,29,1.036493152284379e-5
159,2,1.0364931867457017e-5
159,30,1.0364931613437989e-5
159,3,1.0364932477635591e-5
159,4,1.0364932164108609e-5
159,5,1.0364899370784997e-5
159,6,1.0364930672857042e-5
159,7,1.0364931527284682e-5
159,8,1.0364931385176135e-5
159,9,1.036492995520888e-5
160,10,1.03649302136688e-5
160,11,1.0364931476658512e-5
160,12,1.0364931476658512e-5
160,13,1.036493147221762e-5
160,14,1.0364930707496e-5
160,15,1.0364933110906804e-5
160,16,1.0364931533501931e-5
160,17,1.036493207351441e-5
160,18,1.0364930198569766e-5
160,19,1.036493148909301e-5
160,1,1.0364931521067433e-5
160,20,1.03649301230746e-5
160,21,1.0364928866302137e-5
160,22,1.0364931531725574e-5
160,23,1.0364931592121707e-5
160,24,1.0364931497974794e-5
160,25,1.0364930419726193e-5
160,26,1.0364931474882155e-5
160,27,1.0364931106288111e-5
160,28,1.036493311890041e-5
160,29,1.0364931542383715e-5
160,2,1.0364932910178482e-5
160,30,1.0364931425144164e-5
160,3,1.0364933401341148e-5
160,4,1.0364931566364533e-5
160,5,1.036492798167643e-5
160,6,1.0364931233297625e-5
160,7,1.0364931602779848e-5
160,8,1.0364931462447657e-5
160,9,1.0364931530837396e-5
161,10,1.0364932998996323e-5
161,11,1.0364931370077102e-5
161,12,6.909954276324015e-6
161,13,1.0364931471329442e-5
161,14,1.036493161254981e-5
161,15,1.0364930869144473e-5
161,16,1.0364931405604239e-5
161,17,1.0364933777040619e-5
161,18,1.0364929531547773e-5
161,19,1.0364930841610942e-5
161,1,1.0364931425144164e-5
161,20,1.0364931649853304e-5
161,21,1.0364931172013314e-5
161,22,1.036493159567442e-5
161,23,1.0364931392281562e-5
161,24,1.0364931352313533e-5
161,25,1.0364931175566028e-5
161,26,1.0364931487316653e-5
161,27,1.0364931588568993e-5
161,28,1.0364930182582555e-5
161,29,1.03649314606713e-5
161,2,1.0364931423367807e-5
161,30,1.0364931638306984e-5
161,3,1.03649315512655e-5
161,4,1.036493164097152e-5
161,5,1.0364935920215146e-5
161,6,1.036493212414058e-5
161,7,1.0364931959827572e-5
161,8,1.0364931459783122e-5
161,9,1.0364930616901802e-5
162,10,1.0364931880779693e-5
162,11,1.0364931514850184e-5
162,12,1.0364931425144164e-5
162,13,1.0364931577022674e-5
162,14,1.0364930429496155e-5
162,15,1.0364933449302782e-5
162,16,1.0364931513962006e-5
162,17,1.0364933012319e-5
162,18,1.0364929003969792e-5
162,19,1.036493093842239e-5
162,1,1.0364931400275168e-5
162,20,1.0364931108952646e-5
162,21,1.0364931120498966e-5
162,22,1.036493130879279e-5
162,23,1.0364931510409292e-5
162,24,1.036493163475427e-5
162,25,1.036493074746403e-5
162,26,1.0364931378070708e-5
162,27,1.0364931531725574e-5
162,28,1.0364933368478546e-5
162,29,1.0364931523731968e-5
162,2,1.036493143313777e-5
162,30,1.0364931507744757e-5
162,3,1.0364930645323511e-5
162,4,1.0364931339879035e-5
162,5,1.0364922853334235e-5
162,6,1.0364931836370772e-5
162,7,1.0364931384287956e-5
162,8,1.0364931533501931e-5
162,9,1.0364931957163037e-5
163,10,1.0364935195461555e-5
163,11,1.036493138784067e-5
163,12,1.036493138784067e-5
163,13,1.0364931272377476e-5
163,14,1.0364930144390883e-5
163,15,1.036493029804575e-5
163,16,1.0364931600115312e-5
163,17,1.0364934244222468e-5
163,18,1.0364930093764713e-5
163,19,1.0364930886019863e-5
163,1,1.0364931509521114e-5
163,20,1.0364931388728849e-5
163,21,1.0364930108863746e-5
163,22,1.036493130968097e-5
163,23,1.0364931645412412e-5
163,24,1.0364931518402898e-5
163,25,1.0364926822603593e-5
163,26,1.036493162409613e-5
163,27,1.036493139938699e-5
163,28,1.0364930936646033e-5
163,29,1.0364931610773453e-5
163,2,1.0364932851558706e-5
163,30,1.0364931473993977e-5
163,3,1.036493145534223e-5
163,4,1.0364931249284837e-5
163,5,1.0364909771354291e-5
163,6,1.0364931451789516e-5
163,7,1.0364931783968245e-5
163,8,1.0364931469553085e-5
163,9,1.0364931015693912e-5
164,10,1.0364929927675348e-5
164,11,1.0364931449124981e-5
164,12,1.0364931339879035e-5
164,13,1.0364931487316653e-5
164,14,1.0364928472839097e-5
164,15,1.0364931990025639e-5
164,16,1.03649314606713e-5
164,17,1.0364931553930035e-5
164,18,1.0364929373452014e-5
164,19,1.0364930480122325e-5
164,1,1.0364931394946097e-5
164,20,1.0364931327444538e-5
164,21,1.036492988149007e-5
164,22,1.0364931545936429e-5
164,23,1.0364931586792636e-5
164,24,1.0364931498862973e-5
164,25,1.036493073591771e-5
164,26,1.0364931402939703e-5
164,27,1.0364931345208106e-5
164,28,1.036493180350817e-5
164,29,1.036493168005137e-5
164,2,1.0364929513784205e-5
164,30,1.0364931489981188e-5
164,3,1.036493093220514e-5
164,4,1.0364931497974794e-5
164,5,1.0364957103270456e-5
164,6,1.036493047212872e-5
164,7,1.0364932057527199e-5
164,8,1.0364931905648689e-5
164,9,1.0364929115880273e-5
165,10,1.0364932027329132e-5
165,11,1.0364931462447657e-5
165,12,1.0364931427808699e-5
165,13,1.036493247852377e-5
165,14,1.0364929948103452e-5
165,15,1.0364931263495691e-5
165,16,1.036493142159145e-5
165,17,1.0364931468664906e-5
165,18,1.0364933089590522e-5
165,19,1.0364930126627314e-5
165,1,1.0364931581463566e-5
165,20,1.0364930782102988e-5
165,21,1.0364933346274086e-5
165,22,1.0364931474882155e-5
165,23,1.0364931469553085e-5
165,24,1.0364931339879035e-5
165,25,1.0364930271400397e-5
165,26,1.0364931956274859e-5
165,27,1.0364931435802305e-5
165,28,1.0364931495310259e-5
165,29,1.0364931284811973e-5
165,2,1.036493165162966e-5
165,30,1.0364931408268774e-5
165,3,1.0364930433937047e-5
165,4,1.0364931386952492e-5
165,5,1.0364928304973375e-5
165,6,1.0364931875450623e-5
165,7,1.0364931350537177e-5
165,8,1.0364931503303865e-5
165,9,1.036493237105418e-5
166,10,1.0364931760875606e-5
166,11,1.0364931479323047e-5
166,12,1.0364931546824607e-5
166,13,1.0364931497974794e-5
166,14,1.0364932554018935e-5
166,15,1.0364930541406636e-5
166,16,1.0364931592121707e-5
166,17,1.0364930828288266e-5
166,18,1.036493152817286e-5
166,19,1.0364931420703272e-5
166,1,1.0364931641859698e-5
166,20,1.0364931346984463e-5
166,21,1.0364932137463256e-5
166,22,1.0364931203099559e-5
166,23,1.0364931543271894e-5
166,24,1.0364931453565873e-5
166,25,1.0364930806971984e-5
166,26,1.0364931495310259e-5
166,27,1.036493143313777e-5
166,28,1.0364931108064468e-5
166,29,1.0364932363948753e-5
166,2,1.0364930158601737e-5
166,30,1.0364931505080222e-5
166,3,1.0364930587591914e-5
166,4,1.0364931513962006e-5
166,5,1.0364917965688392e-5
166,6,1.0364929790895872e-5
166,7,1.0364931480211226e-5
166,8,1.0364931516626541e-5
166,9,1.0364929362793873e-5
167,10,1.0364931203099559e-5
167,11,1.03649314606713e-5
167,12,1.0364931656958731e-5
167,13,1.0364931546824607e-5
167,14,1.0364932166773144e-5
167,15,1.036493015149631e-5
167,16,1.0364931288364687e-5
167,17,1.0364933342721372e-5
167,18,1.0364930441930653e-5
167,19,1.0364929880601892e-5
167,1,1.0364931508632935e-5
167,20,1.0364917361727066e-5
167,21,1.0364931209316808e-5
167,22,1.0364931435802305e-5
167,23,1.036493100592395e-5
167,24,1.0364931519291076e-5
167,25,1.0364930963291386e-5
167,26,1.0364931645412412e-5
167,27,1.0364931425144164e-5
167,28,1.0364932061079912e-5
167,29,1.0364931447348624e-5
167,2,1.0364931836370772e-5
167,30,1.0364931779527353e-5
167,3,1.0364931006812128e-5
167,4,1.0364931514850184e-5
167,5,1.0364940125739963e-5
167,6,1.0364929113215737e-5
167,7,1.0364931504192043e-5
167,8,1.0364931364748031e-5
167,9,1.036493113470982e-5
168,10,1.036493305672792e-5
168,11,1.0364931418038736e-5
168,12,1.0364931503303865e-5
168,13,1.0364931378958886e-5
168,14,1.0364931462447657e-5
168,15,1.0364929697637137e-5
168,16,1.0364931616990702e-5
168,17,1.0364931945616718e-5
168,18,1.0364928829886821e-5
168,19,1.0364930181694376e-5
168,1,1.0364931428696877e-5
168,20,1.0364930549400242e-5
168,21,1.0364930944639639e-5
168,22,1.036493139316974e-5
168,23,1.0364931521955612e-5
168,24,1.0364931512185649e-5
168,25,1.0364930757233992e-5
168,26,1.0364931412709666e-5
168,27,1.0364931315898218e-5
168,28,1.0364934623474653e-5
168,29,1.0364931718243042e-5
168,2,1.0364930277617646e-5
168,30,1.0364931499751151e-5
168,3,1.03649311684606e-5
168,4,1.0364931482875761e-5
168,5,1.0364935177697987e-5
168,6,1.0364929405426437e-5
168,7,1.0364931503303865e-5
168,8,1.0364930697726038e-5
168,9,1.036493124750848e-5
169,10,1.0364931408268774e-5
169,11,1.0364931418038736e-5
169,12,1.036493148909301e-5
169,13,1.0364931627648843e-5
169,14,1.0364931558370927e-5
169,15,1.0364931017470269e-5
169,16,1.0364931632977914e-5
169,17,1.0364931445572267e-5
169,18,1.0364930385087234e-5
169,19,1.0364930744799494e-5
169,1,1.036493138784067e-5
169,20,1.0364930378869985e-5
169,21,1.0364932280459982e-5
169,22,1.0364931588568993e-5
169,23,1.0364931336326322e-5
169,24,1.036493115158521e-5
169,25,1.036493062400723e-5
169,26,1.0364943813456762e-5
169,27,1.0364931645412412e-5
169,28,1.0364931513962006e-5
169,29,1.0364931532613753e-5
169,2,1.0364931195994131e-5
169,30,1.0364931542383715e-5
169,3,1.0364931345208106e-5
169,4,1.0364931487316653e-5
169,5,1.0364940331797357e-5
169,6,1.0364929901029996e-5
169,7,1.0364931406492417e-5
169,8,1.036493151751472e-5
169,9,1.036493134876082e-5
170,10,1.036493132655636e-5
170,11,1.0364931481099404e-5
170,12,1.0364931430473234e-5
170,13,1.0364931489981188e-5
170,14,1.0364930723483212e-5
170,15,1.0364930177253484e-5
170,16,1.0364931529061039e-5
170,17,1.0364932345297007e-5
170,18,1.0364926906092364e-5
170,19,1.0364931493533902e-5
170,1,1.036493128658833e-5
170,20,1.0364930519202176e-5
170,21,1.0364930436601583e-5
170,22,1.0364931537054645e-5
170,23,1.0364931515738363e-5
170,24,1.03649315512655e-5
170,25,1.0364930778550274e-5
170,26,1.036493139316974e-5
170,27,1.0364931506856578e-5
170,28,1.0364932600204213e-5
170,29,1.036493135941896e-5
170,2,1.036493356298962e-5
170,30,1.0364931548600964e-5
170,3,1.036493096062685e-5
170,4,1.036493139316974e-5
170,5,1.0364890599134924e-5
170,6,1.0364929647010968e-5
170,7,1.0364931440243197e-5
170,8,1.0364931630313379e-5
170,9,1.0364930776773917e-5
171,10,1.036493218009582e-5
171,11,1.0364931300799185e-5
171,12,1.0364931473105798e-5
171,13,1.0364931521067433e-5
171,14,1.036493115158521e-5
171,15,1.0364930782991166e-5
171,16,1.0364931499751151e-5
171,17,1.036493127504201e-5
171,18,1.0364929766915054e-5
171,19,1.036493052275489e-5
171,1,1.0364931361195318e-5
171,20,1.0364930957074137e-5
171,21,1.0364931098294505e-5
171,22,1.0364931434025948e-5
171,23,1.036493117467785e-5
171,24,1.0364931426032342e-5
171,25,1.0364930368211844e-5
171,26,1.0364931569029068e-5
171,27,1.036493124217941e-5
171,28,1.0364932904849411e-5
171,29,1.0364931368300745e-5
171,2,1.0364931923412257e-5
171,30,1.036493151129747e-5
171,3,1.036493111250536e-5
171,4,1.0364931439355018e-5
171,5,1.0364949262431367e-5
171,6,1.0364930262518612e-5
171,7,1.0364931461559479e-5
171,8,1.0364931441131375e-5
171,9,1.0364930902007075e-5
172,10,1.0364931780415532e-5
172,11,1.0364931538831001e-5
172,12,1.0364931411821487e-5
172,13,1.0364931527284682e-5
172,14,1.0364929591055727e-5
172,15,1.0364930121298244e-5
172,16,1.0364931505080222e-5
172,17,1.0364930877138079e-5
172,18,1.0364926377626205e-5
172,19,1.0364931195105953e-5
172,1,1.0364931424255985e-5
172,20,1.0364931362971674e-5
172,21,1.0364929980077875e-5
172,22,1.0364931580575387e-5
172,23,1.0364931593009885e-5
172,24,1.0364931429585056e-5
172,25,1.0364931623207951e-5
172,26,1.03649312919174e-5
172,27,1.0364931123163501e-5
172,28,1.036493309669595e-5
172,29,1.0364931481987583e-5
172,2,1.0364932873763166e-5
172,30,1.036493161787888e-5
172,3,1.036493086559176e-5
172,4,1.0364931458894944e-5
172,5,1.0364911018356793e-5
172,6,1.0364930989936738e-5
172,7,1.0364931436690483e-5
172,8,1.0364931437578662e-5
172,9,1.0364930402850803e-5
173,10,1.0364931446460446e-5
173,11,1.0364931371853459e-5
173,12,1.0364931463335836e-5
173,13,1.0364931475770334e-5
173,14,1.0364931857687054e-5
173,15,1.0364930853157261e-5
173,16,1.0364931476658512e-5
173,17,1.036493251760362e-5
173,18,1.036493069062061e-5
173,19,1.0364931425144164e-5
173,1,1.036493142692052e-5
173,20,1.0364930178141663e-5
173,21,1.0364930746575851e-5
173,22,1.0364931575246317e-5
173,23,1.0364931553041856e-5
173,24,1.0364931408268774e-5
173,25,1.0364930227879654e-5
173,26,1.0364933294759737e-5
173,27,1.0364931476658512e-5
173,28,1.0364931670281408e-5
173,29,1.0364931811501776e-5
173,2,1.0364930871809008e-5
173,30,1.0364931394946097e-5
173,3,1.0364932569117968e-5
173,4,1.036493158501628e-5
173,5,1.0364912388816094e-5
173,6,1.036492787509502e-5
173,7,1.036493158501628e-5
173,8,1.0364931444684089e-5
173,9,1.0364930157713559e-5
174,10,1.0364932101047941e-5
174,11,1.0364931521955612e-5
174,12,1.036493148376394e-5
174,13,1.0364931414486023e-5
174,14,1.0364930322914745e-5
174,15,1.0364933531015197e-5
174,16,1.0364931562811819e-5
174,17,1.0364933193507397e-5
174,18,1.0364929045714177e-5
174,19,1.0364930952633244e-5
174,1,1.0364931513073827e-5
174,20,1.0364931140038891e-5
174,21,1.0364931430473234e-5
174,22,1.0364931262607513e-5
174,23,1.0364931183559634e-5
174,24,1.0364931383399778e-5
174,25,1.0364931558370927e-5
174,26,1.0364931475770334e-5
174,27,1.0364931385176135e-5
174,28,1.0364933891615635e-5
174,29,1.0364931492645724e-5
174,2,1.0364932252038273e-5
174,30,1.0364931400275168e-5
174,3,1.0364931285700152e-5
174,4,1.0364931513073827e-5
174,5,1.0364886018798813e-5
174,6,1.0364929340589413e-5
174,7,1.0364931507744757e-5
174,8,1.036493151751472e-5
174,9,1.0364930447259724e-5
175,10,1.0364931141815248e-5
175,11,1.0364931457118587e-5
175,12,1.0364931410933309e-5
175,13,1.0364931423367807e-5
175,14,1.036493040462716e-5
175,15,1.0364931093853613e-5
175,16,1.0364931606332561e-5
175,17,1.0364931532613753e-5
175,18,1.0364930338013778e-5
175,19,1.0364930262518612e-5
175,1,1.0364931485540296e-5
175,20,1.0364931464224014e-5
175,21,1.0364930878026257e-5
175,22,1.0364931526396504e-5
175,23,1.0364931484652118e-5
175,24,1.0364931383399778e-5
175,25,1.036492888140117e-5
175,26,1.0364931442019554e-5
175,27,1.0364931444684089e-5
175,28,1.0364933182849256e-5
175,29,1.0364931497086616e-5
175,2,1.0364931409156952e-5
175,30,1.0364931392281562e-5
175,3,1.0364931100070862e-5
175,4,1.0364931458894944e-5
175,5,1.036490078565322e-5
175,6,1.0364931714690329e-5
175,7,1.0364931465112193e-5
175,8,1.0364931488204832e-5
175,9,1.0364930123962779e-5
