Time,Scenario,Residual
31,27,0.0007415453686760998
31,29,0.0007081279592595635
31,30,0.0007596527396369623
31,4,-1.1648637610051082e-9
31,7,0.0021053847626193445
31,8,0.0008285797633797998
32,11,0.001457011181764667
32,12,0.0019202701782190523
32,13,-3.618249699854914e-9
32,19,0.0020771283444220856
32,1,0.003143847734901506
32,22,0.001304834840528457
32,23,-1.1910343822307823e-9
32,24,0.0012065540630361582
32,26,0.0014946242368640839
32,27,0.0011851603886459117
32,29,0.0021630524278108965
32,30,0.0020418167917855
32,4,0.002094515205781189
32,7,0.002382476347865037
32,8,0.025933042037278753
33,11,0.0014952867918607282
33,12,0.0029536202742450612
33,13,0.0025390267245501974
33,19,0.0013857728295203486
33,1,0.0024911826167475226
33,22,0.0014177242141695245
33,23,-2.8365763071747097e-9
33,24,0.0007286012198344238
33,26,0.0016296484292137592
33,27,0.003682676718457234
33,29,0.0021320233928214805
33,30,0.0037061999073917384
33,4,6.368830389291702e-6
33,7,0.0026516052993876826
33,8,0.0006530162479010393
34,11,0.0009933544691285157
34,12,0.0023966520439739902
34,13,0.0009945334502381442
34,19,-0.05435700945608968
34,1,0.0026162041940733793
34,22,0.0015009865853965465
34,23,-1.4679093496283713e-9
34,24,0.001253514457940863
34,26,0.0007220591218413119
34,27,-0.009443029781671441
34,29,0.0017828491999001272
34,30,-0.00839384165237167
34,4,-4.814726395352409e-9
34,7,-1.545545913472779e-9
34,8,0.0009481985505335189
35,11,-0.01580848002352031
35,12,0.0034684501952035873
35,13,-2.0289947499918526e-9
35,19,0.001310694835658932
35,1,0.0032701494229048222
35,22,0.0020262110990301174
35,23,0.00195390530522932
35,24,0.002298216558253241
35,26,0.0005194814860121078
35,27,0.00013599015467491427
35,29,0.0020982945629817173
35,30,0.0007621134228870119
35,4,-4.85155133844728e-8
35,7,0.003021014568055591
35,8,0.0010913602369875264
36,11,0.004227393994258755
36,12,-1.1886962525409217e-9
36,13,0.0002400715356829508
36,19,0.0012973202195576405
36,1,-1.304730989915015e-9
36,22,0.0013972631754191056
36,23,0.0009537558983292449
36,24,0.0015512323191577693
36,26,0.00033593556661593027
36,27,0.0010096957507514936
36,29,-2.1470598632333804e-9
36,30,0.04480296478596735
36,4,0.008820031257004146
36,7,-1.6089862775459096e-9
36,8,0.0006868045668726452
37,11,-1.087084184625553e-5
37,12,0.0028142077084707395
37,13,0.0011876039156399898
37,19,0.002191936105407688
37,1,0.00275254053259566
37,22,0.0010676393502033754
37,23,0.0015132886265480927
37,24,-2.411747690445054e-9
37,26,0.0010947108815195783
37,27,0.00212259920647373
37,29,-8.706275700376409e-10
37,30,0.0011249632090515327
37,4,0.02497290704631805
37,7,0.003127412776571248
37,8,0.0006352321661600158
38,11,0.002551983804617741
38,12,0.002150025868883354
38,13,0.002582508833217645
38,19,-0.33171563248724745
38,1,-1.10405240505429e-9
38,22,0.0013275303522997106
38,23,0.0026165614239563872
38,24,-1.0442283482348103e-8
38,26,0.0018712874361872522
38,27,-1.2636989232817086e-9
38,29,-1.1489391660290948e-9
38,30,0.00015961099770667175
38,4,-0.09222655694116977
38,7,-1.146835515442035e-9
38,8,0.0005341471336963721
39,11,0.002069155424418767
39,12,0.002426465347268092
39,13,-2.1183685916525974e-9
39,19,-1.8784591659937178e-9
39,1,-1.571215602069742e-9
39,22,0.0009902958039762488
39,23,0.001896665561072819
39,24,-2.3130963811013316e-9
39,26,1.0250432946889987e-8
39,27,0.0028879649866100365
39,29,0.0015299636615431211
39,30,0.00241804238947374
39,4,-1.8326549167113626e-9
39,7,8.641268411935243e-8
39,8,0.0012142003901347564
40,11,0.0011323596550241177
40,12,0.0026140181687459574
40,13,0.002724099118594392
40,19,0.002830916946436446
40,1,-5.323470553264542e-10
40,22,0.00048420869453735804
40,23,0.0018131023665546309
40,24,-2.0274510958984138e-9
40,26,0.0018830385635224545
40,27,0.002080204986472989
40,29,0.0007876373192354791
40,30,-1.2941585580961146e-9
40,4,0.0017797163417023754
40,7,-4.013918086798185e-9
40,8,0.0006674952751364316
41,11,0.0008500193942388989
41,12,0.0017572686147762084
41,13,0.0030221760902406913
41,19,-1.3626055839210949e-9
41,1,-2.424690670466134e-9
41,22,0.0005601204745850907
41,23,0.0018052606568854657
41,24,0.0020429506101162787
41,26,0.0016567199054366988
41,27,0.0015298222306769915
41,29,0.024682064576643015
41,30,-1.409230065974043e-9
41,4,9.06702268821391e-9
41,7,0.002441211826853973
41,8,0.0002928861628044288
42,11,-0.0011019325343132194
42,12,-0.21894643179746476
42,13,0.0021107550538355113
42,19,0.001857770326096464
42,1,-1.1221095164160033e-9
42,22,0.0004479845511848879
42,23,0.001177432731235939
42,24,-3.5897000927320732e-9
42,26,0.0018523973797019977
42,27,0.0024052674805981056
42,29,-0.0068766915740319234
42,30,0.11790833466353545
42,4,-2.6723290247332443e-10
42,7,0.0027400193573940967
42,8,0.0005105465217010163
43,11,0.0004013727290934632
43,12,0.0012367656759622037
43,13,0.0025135384905876634
43,19,0.0013406891033591606
43,1,0.0030701703257927093
43,22,0.0008315865317221061
43,23,0.0005269271074372917
43,24,-9.387508548286405e-10
43,26,0.002100950210767394
43,27,0.013075951248360695
43,29,-0.022036045633029744
43,30,0.0014046350245786599
43,4,-3.9903724768919346e-10
43,7,-3.3275950883648875e-9
43,8,0.0005017080778113581
44,11,-0.005573863858457169
44,12,0.0005621905669346283
44,13,-2.9382296595770185e-9
44,19,0.0016809735373359835
44,1,-1.2217458156271732e-9
44,22,0.0004567415967624555
44,23,0.013676356821740399
44,24,-1.5401795394609508e-9
44,26,0.0021708155017261532
44,27,0.0031348504425272594
44,29,-1.1848406700210035e-9
44,30,0.0012299792261192266
44,4,-6.310711953005921e-10
44,7,0.001902114290956547
44,8,0.0007252625604441398
45,11,0.00045573897143347253
45,12,0.00034460395654623
45,13,0.0018976424307792783
45,19,0.001477111905444417
45,1,0.001966829506736545
45,22,0.0006750869319622765
45,23,0.0005163666897312069
45,24,-3.944728543814335e-9
45,26,0.0015195031096966183
45,27,-0.33447605502577993
45,29,0.0029425493384351853
45,30,0.0013023034664048083
45,4,0.002127899708553649
45,7,0.0014694376005230936
45,8,0.00013086102196169236
46,11,0.0013083034887184652
46,12,0.0005852823615537517
46,13,0.006882659085354348
46,19,0.0026005208239352484
46,1,-2.691706413315842e-9
46,22,0.0009288646112493026
46,23,0.000747868250721595
46,24,0.001276209498175973
46,26,0.0013026141845760009
46,27,-2.2147848000031445e-9
46,29,-1.1905423313862684e-9
46,30,0.0010258715287077003
46,4,-3.7315501799639605e-9
46,7,0.001071987054094059
46,8,0.0012927446640760287
47,11,0.0019032488009607107
47,12,0.000881674009679756
47,13,-6.0229501386288575e-9
47,19,-1.881908850975833e-9
47,1,-1.4876276210884498e-8
47,22,0.0019505887470310235
47,23,0.0010242177669672614
47,24,0.002193254200748118
47,26,-1.1718577219710369e-9
47,27,-4.21630086400171e-8
47,29,0.002265033523178417
47,30,0.013097922248306304
47,4,0.0026762617118434306
47,7,0.0010443644802053953
47,8,0.0009996315828955105
48,11,0.0033849040108213657
48,12,0.0009203112939917268
48,13,-9.241172271856612e-10
48,19,0.0031524159063023305
48,1,0.0021849018656969754
48,22,0.0015857332605619945
48,23,0.0006868988736430381
48,24,0.0013032357985931498
48,26,-6.889413484145734e-10
48,27,-1.2084055533989613e-8
48,29,0.0012414682367247742
48,30,0.0003783959679233284
48,4,0.0009786372221110007
48,7,0.00029882959897076233
48,8,0.0010286737185349892
49,11,-1.5868550917730317e-9
49,12,0.0014076832358247415
49,13,-2.4507569307274935e-9
49,19,0.002167135950410959
49,1,-1.3529781739407554e-9
49,22,0.0015185424362380573
49,23,0.0009380984750362309
49,24,0.0021635318628514533
49,26,-1.0677121409230494e-9
49,27,0.0024955815662965897
49,29,0.0015658092365891108
49,30,0.00025220438521689204
49,4,-0.00818668537620737
49,7,0.0008891937132338157
49,8,0.0018753860973923508
50,11,-1.0648779635857863e-9
50,12,0.0011639652112864773
50,13,0.002971513908344825
50,19,0.0020647648351435066
50,1,-1.316646347504502e-9
50,22,-0.08312257635710685
50,23,0.001900264351125447
50,24,0.002693938411536756
50,26,0.0024083662752332202
50,27,0.0032977641579243766
50,29,-1.3562617695583867e-9
50,30,0.0015065711199806486
50,4,-0.0008807145636016145
50,7,0.0005413505151081743
50,8,0.0031469666396928275
51,11,0.00179280463989695
51,12,0.0026841925641551967
51,13,0.0020174605196481288
51,19,-1.6009078507295271e-9
51,1,0.0026465698607944788
51,22,0.0020902257674859648
51,23,0.0010560335559630651
51,24,-1.0804015460053051e-9
51,26,0.0017052261463108564
51,27,-9.694187674824661e-10
51,29,-0.11301875204142942
51,30,0.0013467904920636542
51,4,0.0012428125632304443
51,7,-0.0003038442078731052
51,8,0.0013621140189461478
52,11,-1.7252936856948509e-9
52,12,0.0017617269777949751
52,13,-0.028161719524959494
52,19,0.001990879245997945
52,1,-7.753282460498667e-10
52,22,-3.1847751102986877e-9
52,23,0.0016220669498792084
52,24,-3.636038137244668e-9
52,26,0.0020100922898129703
52,27,-3.3059137649615877e-9
52,29,-1.3042251723049958e-9
52,30,0.001199210633175074
52,4,0.0006441517430118004
52,7,-0.019956016720833247
52,8,-0.0015835635208558685
53,11,0.0018726405842599547
53,12,-2.0945751799672507e-9
53,13,-1.1910903374712234e-9
53,19,0.0024403183881505086
53,1,-2.0502586295378933e-9
53,22,3.094782208279412e-9
53,23,0.0006182535096739272
53,24,-1.0877667655506684e-9
53,26,-5.041709272290973e-9
53,27,-1.196911458833938e-9
53,29,0.0013197373153177594
53,30,0.001927065816720308
53,4,-0.003530964988712526
53,7,0.0043274756244984225
53,8,0.0004951386176688111
54,11,-4.884820103967513e-9
54,12,0.0017443098845033589
54,13,0.0022273265337080517
54,19,0.0025696224528046763
54,1,0.0020134247127154836
54,22,-1.2269389948471598e-9
54,23,0.0006227462617456325
54,24,0.003272556670864013
54,26,-8.001097118182088e-9
54,27,0.0031500214029218654
54,29,0.0006543860277976599
54,30,4.313534966948751e-5
54,4,0.0008117733061019372
54,7,0.002917530946507263
54,8,0.0009615966487555028
55,11,0.0020836524711889126
55,12,0.0012731400985628305
55,13,0.0025909287038365925
55,19,0.0010360045188919642
55,1,-1.1982290715195631e-9
55,22,0.0023138966105431535
55,23,-0.00044901507235017846
55,24,-1.3799454912089004e-9
55,26,-4.860929436745209e-10
55,27,0.0019834330576817827
55,29,0.001300616618043371
55,30,0.001736706545956146
55,4,0.0012219198208400783
55,7,-1.2803238469416556e-9
55,8,0.0020081375963068027
56,11,-3.934751191536634e-9
56,12,0.0006484036907319357
56,13,0.0026224256148585923
56,19,0.007638491686609683
56,1,-2.502504869994482e-10
56,22,0.0022705442822119615
56,23,0.000936178902433582
56,24,0.0027350547941908943
56,26,-6.978567945736813e-9
56,27,0.03322163445950288
56,29,0.0008221816599416343
56,30,0.0013429040740557951
56,4,0.0008100803988289051
56,7,0.0020443638193148317
56,8,-4.834667777231516e-9
57,11,0.001817353912248798
57,12,-0.0006991703702761143
57,13,0.0014701410798481085
57,19,-0.0022973014945915082
57,1,1.8399237688981884e-10
57,22,0.002625636781662166
57,23,0.0010498171130386424
57,24,0.001993602716491516
57,26,0.0021957280776714327
57,27,-0.08944754469925797
57,29,0.00102887942085772
57,30,0.000635032345817077
57,4,0.0004204417455841991
57,7,0.000873351905923414
57,8,0.0024880835083558317
58,11,0.0014196451409791422
58,12,-0.05661705093923075
58,13,-0.001904823080737028
58,19,0.002296003145881187
58,1,-1.1450662640299925e-9
58,22,-2.236875129568716e-9
58,23,0.0017352972558617452
58,24,0.0007917863782891388
58,26,0.0014838500344738215
58,27,0.01345452599759378
58,29,0.0005558948372432759
58,30,0.0011011432666858667
58,4,0.0008398911646136931
58,7,0.0005799660190333178
58,8,0.0020051501196931554
59,11,-1.3582566182890332e-9
59,12,0.0075388460683707414
59,13,0.0016761606059816359
59,19,0.00243588257635885
59,1,-2.782622576802396e-9
59,22,0.0032714209926085758
59,23,0.002410159026535741
59,24,0.0009668312982911154
59,26,0.0009628670944321627
59,27,0.002296687868831526
59,29,0.0006796019448023216
59,30,0.002665419016643078
59,4,0.0014574861046989795
59,7,-0.0010643771072218478
59,8,0.0016970365181578906
60,11,0.002960000062564916
60,12,-1.565541030146278e-9
60,13,-3.616131838413139e-9
60,19,0.0021335046441590677
60,1,0.002183656675554424
60,22,0.0014659102269134472
60,23,-0.005633548505302954
60,24,0.0004112590620359846
60,26,0.0007076971306889668
60,27,-1.489866008341778e-10
60,29,0.0010349983041004762
60,30,0.0020375282248754623
60,4,0.0015262742917054872
60,7,0.002140413003027586
60,8,0.0020413853165397455
61,11,-3.6801024450028308e-9
61,12,0.0030555301145556157
61,13,-1.5409149511924625e-9
61,19,0.0017788079901706055
61,1,-2.019418410270646e-9
61,22,0.0004552686943126716
61,23,0.0004270970728241785
61,24,0.016403206160272132
61,26,0.0010652249939857583
61,27,-2.0567503256074815e-9
61,29,0.0010328849250673677
61,30,0.0012626905743884365
61,4,0.0009889885322156289
61,7,-4.381925933216735e-10
61,8,-1.375397129521616e-9
62,11,0.0023264671699818606
62,12,0.002022179222185283
62,13,0.0027939643945957826
62,19,0.0008544946110795593
62,1,2.500075702016602e-10
62,22,0.0016969816148066919
62,23,-0.001659101025122881
62,24,0.0013385124107814228
62,26,0.0013268288653156546
62,27,2.499314621928761e-8
62,29,-7.949402046669718e-5
62,30,0.002052429906562736
62,4,0.0013407144205968002
62,7,3.581273766428694e-8
62,8,0.0020611956437770473
63,11,0.001909676918920411
63,12,0.0012711748280045398
63,13,-1.08115694175126e-9
63,19,0.0003294946313832092
63,1,-4.910285511527945e-9
63,22,0.0009861622390250346
63,23,0.0005290470712648876
63,24,0.002755927265534197
63,26,0.0010178374855929206
63,27,0.0018872796265805292
63,29,0.0012493392463435171
63,30,0.002468498400849395
63,4,0.0011498719029541249
63,7,0.002694843847099282
63,8,-1.1212688555417571e-9
64,11,-2.9788371769257083e-9
64,12,0.0011257004255242897
64,13,-1.1441958491786863e-9
64,19,-0.0005508396696773943
64,1,-3.769271117448625e-9
64,22,0.000926069510087224
64,23,-6.298539466875752e-5
64,24,-2.1748265410792555e-9
64,26,0.0009690799290247298
64,27,-0.01012087675894513
64,29,0.0017874494120571072
64,30,-2.066149473733958e-9
64,4,0.0015691397318424727
64,7,0.0009584991593323267
64,8,3.5129765763031173e-10
65,11,0.0025810822556890933
65,12,-0.0003170036701707346
65,13,-1.895328782808292e-9
65,19,0.0007618800507263046
65,1,0.0026510894890314773
65,22,0.0012454011986426927
65,23,0.0016336870206776766
65,24,0.0016379192739544024
65,26,0.0008000204867508742
65,27,0.002931958297649917
65,29,-0.13403980827141027
65,30,0.0030460076503153743
