Time,Scenario,generator,dispatch
7,12,PV,0.5417560227990139
7,13,PV,1.801498679334015
7,19,PV,1.4999602737741726
7,1,PV,0.0
7,22,PV,0.9677162877078235
7,23,PV,0.5644180411034109
7,24,PV,0.0
7,26,PV,0.6226639418036604
7,27,PV,0.0
7,29,PV,0.7089423371416297
7,30,PV,0.0
7,4,PV,1.5587216040859697
7,7,PV,0.32154897211060024
7,8,PV,0.0
8,11,PV,0.17095421113549084
8,12,PV,0.026508844227067136
8,13,PV,0.0
8,19,PV,0.19118518346133942
8,1,PV,0.8123495984240912
8,22,PV,1.3166072329354572
8,23,PV,0.0
8,24,PV,0.7422483828777583
8,26,PV,0.0
8,27,PV,0.7775935704751264
8,29,PV,0.0
8,30,PV,4.8369852953007655
8,4,PV,0.05319593821553788
8,7,PV,1.7442836997957176
8,8,PV,2.3875656316761207
9,11,PV,0.2426075150371317
9,12,PV,1.3702012774528647
9,13,PV,2.4780271533465017
9,19,PV,3.5669158607137197
9,1,PV,0.0
9,22,PV,0.0
9,23,PV,3.788559454433556
9,24,PV,0.0
9,26,PV,2.7215774039858056
9,27,PV,0.0
9,29,PV,1.2205862090281936
9,30,PV,0.0
9,4,PV,1.4226427338705019
9,7,PV,0.047580038775278326
9,8,PV,0.0
10,11,PV,1.5359125481079396
10,12,PV,2.1118733663251987
10,13,PV,0.0
10,19,PV,0.0
10,1,PV,1.6656406898754046
10,22,PV,3.4754234178906307
10,23,PV,0.0
10,24,PV,0.8394476023848368
10,26,PV,0.0
10,27,PV,1.2700694345559655
10,29,PV,0.0
10,30,PV,4.479999141767345
10,4,PV,0.0
10,7,PV,0.5178500818217335
10,8,PV,3.3607357131042623
11,11,PV,4.054250665053753
11,12,PV,0.0
11,13,PV,1.6783060451600678
11,19,PV,0.5017468437459022
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,1.3386979674537878
11,24,PV,0.0
11,26,PV,0.3166060967725565
11,27,PV,0.006185403133998351
11,29,PV,3.1413011742719923
11,30,PV,1.229348884193422
11,4,PV,0.9401812849888406
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,2.9203939528252163
12,13,PV,1.2022877452086724
12,19,PV,0.9973962645077528
12,1,PV,3.9586580421384863
12,22,PV,8.968834626835644
12,23,PV,0.22362613911115303
12,24,PV,0.9525520913707839
12,26,PV,0.0
12,27,PV,1.5748987838776036
12,29,PV,0.6946683440518544
12,30,PV,0.0
12,4,PV,0.2902381687174494
12,7,PV,1.5065875003098783
12,8,PV,3.4019717549954174
13,11,PV,0.6483914660127323
13,12,PV,0.0
13,13,PV,1.5339799913376047
13,19,PV,0.586693480461189
13,1,PV,0.752557408820517
13,22,PV,0.11643112249313284
13,23,PV,3.902427098445894
13,24,PV,0.0
13,26,PV,2.0682441919446592
13,27,PV,0.0
13,29,PV,7.175067701473807
13,30,PV,0.8041024147847089
13,4,PV,1.0577039455979091
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,2.524417677278793
14,13,PV,0.04252464656528658
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,0.8577092630605718
14,23,PV,0.010309025888336232
14,24,PV,3.389600948613472
14,26,PV,0.18002107286742172
14,27,PV,1.8777116917681589
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,1.6576880551570279
14,8,PV,3.0529382980526973
15,11,PV,3.371044739037795
15,12,PV,0.0
15,13,PV,1.558721604105022
15,19,PV,0.3213029268215013
15,1,PV,2.3471977111309923
15,22,PV,0.0
15,23,PV,1.1003506924223823
15,24,PV,1.247608998515325
15,26,PV,1.6579125572537114
15,27,PV,0.0
15,29,PV,4.2254035547959
15,30,PV,1.4514663933851442
15,4,PV,3.0679599826829707
15,7,PV,0.0
15,8,PV,0.6803943509911136
16,11,PV,0.0
16,12,PV,5.690570935652035
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,0.8329289038053049
16,22,PV,4.501070336274513
16,23,PV,1.9896380469986155
16,24,PV,0.0
16,26,PV,0.44006373381360314
16,27,PV,2.300969987002526
16,29,PV,0.41842434076671076
16,30,PV,0.0
16,4,PV,0.5229655311450488
16,7,PV,0.6762707282227292
16,8,PV,0.7816100620258495
17,11,PV,3.52567981883126
17,12,PV,1.9592682740500036
17,13,PV,1.219408075279644
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.2743251875248434
17,26,PV,0.8346996873698326
17,27,PV,0.0
17,29,PV,1.3769245633053206
17,30,PV,2.9203939528194893
17,4,PV,0.0
17,7,PV,0.6066826400722676
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,19.097432351978384
18,13,PV,0.0
18,19,PV,1.8159709146175131
18,1,PV,2.7999258650255614
18,22,PV,0.6643581365371864
18,23,PV,0.10637889894895487
18,24,PV,0.0
18,26,PV,0.656644802597255
18,27,PV,1.117790745978548
18,29,PV,1.6865532906507201
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,1.5540825516951697
18,8,PV,1.5834632168498597
19,11,PV,1.4844967657915475
19,12,PV,1.271100355715504
19,13,PV,3.00198232802793
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.1207096477617307
19,23,PV,4.132973961524109
19,24,PV,1.4638787757929959
19,26,PV,0.053017750390375255
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.7760943624670602
19,4,PV,0.4244715309967074
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.892256662047302
20,13,PV,0.0
20,19,PV,0.37420172689925874
20,1,PV,1.9406702511308755
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.7544052461665796
20,26,PV,0.0
20,27,PV,1.3955815949265309
20,29,PV,1.1174961970813642
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.3994474719208811
20,8,PV,3.241151272030167
21,11,PV,0.8775540776826853
21,12,PV,0.2667455125742744
21,13,PV,1.245916919589219
21,19,PV,0.848637317777987
21,1,PV,0.0
21,22,PV,0.7490296937396387
21,23,PV,5.217829414892652
21,24,PV,0.0
21,26,PV,2.297435462054343
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.6777906155145956
21,4,PV,0.43739639497171207
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.0030862766978908113
22,12,PV,5.87613303138394
22,13,PV,0.7124668417570829
22,19,PV,0.03936167910946275
22,1,PV,4.232583014128492
22,22,PV,0.5498136237832553
22,23,PV,0.0
22,24,PV,2.7322419050771907
22,26,PV,0.0
22,27,PV,1.232662466537353
22,29,PV,2.3857984001276624
22,30,PV,0.1360788701432348
22,4,PV,1.715217552070943
22,7,PV,1.1520313443178807
22,8,PV,5.655225748051894
23,11,PV,1.515423781739474
23,12,PV,0.11246188739281304
23,13,PV,1.1855356321723463
23,19,PV,0.3439138753861832
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.319446744232457
23,24,PV,0.0021032831241896205
23,26,PV,4.639052393170288
23,27,PV,0.3205569521177476
23,29,PV,0.0
23,30,PV,13.143981780717025
23,4,PV,0.7775935704335761
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.01030902588833643
24,12,PV,6.704025434687192
24,13,PV,0.48263683355214426
24,19,PV,3.4844437769600107
24,1,PV,2.204654414189771
24,22,PV,1.9213408661712112
24,23,PV,0.0
24,24,PV,2.288599180617819
24,26,PV,0.5376068801117199
24,27,PV,3.1133195854557125
24,29,PV,1.9545874083081392
24,30,PV,0.37112419136133745
24,4,PV,0.4103634475860873
24,7,PV,1.1587321771184813
24,8,PV,2.2102507196184202
25,11,PV,5.489545331914278
25,12,PV,0.0
25,13,PV,0.6599699120351615
25,19,PV,0.0
25,1,PV,0.5838084716345581
25,22,PV,0.0
25,23,PV,3.9652852687521465
25,24,PV,0.0
25,26,PV,0.0401994009636337
25,27,PV,0.0
25,29,PV,0.93634122996108
25,30,PV,1.1834737898823653
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.08852504572318
26,13,PV,0.0
26,19,PV,0.9239446016149707
26,1,PV,0.030927015858602847
26,22,PV,3.364859335849589
26,23,PV,0.15463507970161713
26,24,PV,2.9566227252454866
26,26,PV,3.4417350523840313
26,27,PV,4.404890718629866
26,29,PV,0.0
26,30,PV,1.0352411591051964
26,4,PV,0.3684259430387415
26,7,PV,1.4473843466484855
26,8,PV,2.1494276088261537
27,11,PV,3.945403589098261
27,12,PV,0.0
27,13,PV,1.2040918417549675
27,19,PV,0.18556209568067383
27,1,PV,1.0616154622970622
27,22,PV,2.6423608216423307
27,23,PV,1.8788162192211637
27,24,PV,0.0
27,26,PV,0.030927015896927867
27,27,PV,0.0
27,29,PV,2.182563679671441
27,30,PV,1.577277813661307
27,4,PV,0.0
27,7,PV,0.011246176321438749
27,8,PV,0.0061854031340017514
28,11,PV,0.0
28,12,PV,4.090097860029252
28,13,PV,0.0
28,19,PV,0.5206514085204661
28,1,PV,0.0
28,22,PV,4.935068099693525
28,23,PV,0.04639052389598154
28,24,PV,2.189632729565045
28,26,PV,2.5360153082497368
28,27,PV,3.7333326490595464
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.149387573652368
28,7,PV,1.0669820503940557
28,8,PV,1.041209516480332
29,11,PV,2.7136474078514663
29,12,PV,2.382724873310985
29,13,PV,3.8393681500059245
29,19,PV,0.0
29,1,PV,3.088283423798806
29,22,PV,0.0
29,23,PV,3.799604790760509
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.0605124379559445
29,30,PV,4.338029417315968
29,4,PV,0.07216305769174627
29,7,PV,0.10442509031188978
29,8,PV,0.44935135672156695
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.6971200004863782
30,1,PV,0.0
30,22,PV,2.1571593628148675
30,23,PV,0.0
30,24,PV,2.140149504037272
30,26,PV,4.285600764601681
30,27,PV,3.857040712878966
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.659643919665997
30,7,PV,1.4871860554071832
30,8,PV,2.1604729451531037
31,11,PV,2.79580224228023
31,12,PV,0.7958552311508583
31,13,PV,1.303058292810506
31,19,PV,0.0
31,1,PV,1.9545874083081411
31,22,PV,0.0
31,23,PV,1.0592502964174662
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.2349477255918484
31,30,PV,3.324654215074323
31,4,PV,0.0
31,7,PV,3.6446298849317134
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.282440240937911
32,1,PV,0.0
32,22,PV,3.139092119381563
32,23,PV,0.0
32,24,PV,2.4494196635858367
32,26,PV,3.255068429230461
32,27,PV,2.8983032182784156
32,29,PV,0.5848017280689228
32,30,PV,0.05412227784849479
32,4,PV,2.5483861146219833
32,7,PV,0.0
32,8,PV,3.981853304153454
33,11,PV,1.7525308834517275
33,12,PV,0.5937987062944562
33,13,PV,4.6434705648321914
33,19,PV,0.00562253144880203
33,1,PV,2.7174537812432544
33,22,PV,0.0
33,23,PV,2.0536480077703376
33,24,PV,2.4413407847969677
33,26,PV,0.05025640089033211
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.003240454968132715
33,7,PV,3.199915230139017
33,8,PV,0.0
34,11,PV,1.3293374731285317
34,12,PV,0.47274152071781406
34,13,PV,0.11895006607810452
34,19,PV,1.1236816002626506
34,1,PV,0.03373859092261411
34,22,PV,3.2666660601953468
34,23,PV,0.8104959179325983
34,24,PV,0.08041024142452943
34,26,PV,1.6411936260142408
34,27,PV,1.596607198647083
34,29,PV,4.041130064111111
34,30,PV,2.9813643380228654
34,4,PV,1.1545744678193555
34,7,PV,0.0
34,8,PV,5.238263327317449
35,11,PV,5.420662455280765
35,12,PV,0.790357088082587
35,13,PV,0.4053746210107471
35,19,PV,0.04123604184279293
35,1,PV,2.4844703022763293
35,22,PV,0.0
35,23,PV,2.2672701785239533
35,24,PV,0.8350294307546753
35,26,PV,0.0
35,27,PV,3.3940754693082407
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.015020212586108922
35,7,PV,2.9342006386806445
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.8865479731977493
36,1,PV,0.0
36,22,PV,1.113372574333266
36,23,PV,0.5618407692043003
36,24,PV,7.3225657537843265
36,26,PV,4.3872180939027725
36,27,PV,0.0
36,29,PV,0.5756631032100881
36,30,PV,5.170997067615244
36,4,PV,0.4415006912500877
36,7,PV,0.0
36,8,PV,1.8061377317248193
37,11,PV,5.7952581968732835
37,12,PV,5.1091430357035055
37,13,PV,1.5993685481675137
37,19,PV,0.0
37,1,PV,4.100038668872548
37,22,PV,0.06700851390242947
37,23,PV,0.039361679109459646
37,24,PV,1.254409338622535
37,26,PV,0.0
37,27,PV,1.8556209572525952
37,29,PV,1.139675757023799
37,30,PV,1.4936603169363045
37,4,PV,0.0
37,7,PV,2.3009699870025333
37,8,PV,0.0
38,11,PV,0.2739249718653564
38,12,PV,0.0
38,13,PV,0.309270159432285
38,19,PV,1.7779069329267847
38,1,PV,0.0
38,22,PV,4.391636265548056
38,23,PV,2.1173110779752538
38,24,PV,0.8951258843912924
38,26,PV,5.051412626513247
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.2875351557220213
38,4,PV,1.245327821694724
38,7,PV,0.0
38,8,PV,2.636528110115141
39,11,PV,0.0
39,12,PV,2.940128296118221
39,13,PV,1.5581755982891252
39,19,PV,0.789937114365619
39,1,PV,0.9417867608891657
39,22,PV,2.5705808258090315
39,23,PV,0.0
39,24,PV,0.35400555821887086
39,26,PV,0.13667342705801405
39,27,PV,1.5834632168498615
39,29,PV,2.7370409119684287
39,30,PV,1.347414870634569
39,4,PV,0.0
39,7,PV,4.709661608598994
39,8,PV,1.2591713726710216
40,11,PV,5.30707593781458
40,12,PV,0.0
40,13,PV,0.2432925048547468
40,19,PV,2.9122939817491535
40,1,PV,0.0
40,22,PV,8.460747918507309
40,23,PV,2.3339587834030313
40,24,PV,0.0
40,26,PV,6.313529426394442
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5154502452316183
40,7,PV,2.364285082686957
40,8,PV,1.77167619084949
41,11,PV,0.0
41,12,PV,1.8230661906021695
41,13,PV,2.670969548438522
41,19,PV,0.0
41,1,PV,0.4937989050335629
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.0205650629049843
41,26,PV,0.0
41,27,PV,2.424678050802554
41,29,PV,4.731833441068798
41,30,PV,1.7009815441840483
41,4,PV,0.24741838725921264
41,7,PV,1.2334421366040886
41,8,PV,5.734752404688687
42,11,PV,3.909174816693307
42,12,PV,5.3363160087385
42,13,PV,0.0
42,19,PV,9.208519000485785
42,1,PV,0.0
42,22,PV,6.224061960878498
42,23,PV,3.4986186798567696
42,24,PV,0.8023492393849402
42,26,PV,3.1834208628657783
42,27,PV,0.804102414805487
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.355501778686647
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.9528201767181015
43,13,PV,1.6618116778868406
43,19,PV,1.402581986862585
43,1,PV,2.8011039987685753
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,0.9227075671408669
43,30,PV,6.935898757485681
43,4,PV,0.7632847622707
43,7,PV,0.0
43,8,PV,4.148086014908754
44,11,PV,4.908559255385064
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2302079748331867
44,1,PV,0.0
44,22,PV,5.937987063296076
44,23,PV,3.92979280671168
44,24,PV,2.8360502694805434
44,26,PV,3.5919520223670687
44,27,PV,2.019092318460637
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.2373248512194363
44,7,PV,4.349111618615327
44,8,PV,0.0
45,11,PV,2.8452854678225488
45,12,PV,5.350373760148604
45,13,PV,3.9586580421052444
45,19,PV,9.796132303628056
45,1,PV,2.0986189132433966
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.4947792663682895
45,30,PV,1.5110056101011204
45,4,PV,5.645586168291623
45,7,PV,0.0
45,8,PV,3.7537665615134364
46,11,PV,0.19587112161696305
46,12,PV,1.8292198626983032
46,13,PV,1.2989346700510793
46,19,PV,0.398614844751724
46,1,PV,0.0
46,22,PV,5.244338259202232
46,23,PV,2.5236445018774907
46,24,PV,4.086489728747586
46,26,PV,3.5654431162034554
46,27,PV,0.4448784716228164
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.1513689872145545
46,7,PV,4.286484411328566
46,8,PV,0.8257513259801196
47,11,PV,3.2164096592786264
47,12,PV,3.150137455708514
47,13,PV,0.0
47,19,PV,1.0542240430256549
47,1,PV,9.090968800946753
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.36081516547350045
47,26,PV,0.0
47,27,PV,0.015089886681339152
47,29,PV,3.31360887877336
47,30,PV,4.886468520856948
47,4,PV,1.3101808464248355
47,7,PV,0.0
47,8,PV,5.4829181054045595
48,11,PV,1.2768439355440824
48,12,PV,0.720986059429405
48,13,PV,0.6614804807832808
48,19,PV,0.0
48,1,PV,0.17783034170407017
48,22,PV,3.4267133677593047
48,23,PV,4.693174671113101
48,24,PV,8.032187866784602
48,26,PV,1.2393529901305882
48,27,PV,1.3110312569247544
48,29,PV,0.5376542963562918
48,30,PV,0.22492377483844567
48,4,PV,0.0
48,7,PV,6.0674939426252275
48,8,PV,0.0
49,11,PV,0.6626737519043178
49,12,PV,2.512820046295719
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.3083149052988961
49,22,PV,0.0
49,23,PV,5.149348156447236
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9862016844180086
49,29,PV,5.020485610574555
49,30,PV,12.875947663059598
49,4,PV,0.8880471812532477
49,7,PV,3.2523248936445204
49,8,PV,5.855515041307184
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.3813802284657637
50,19,PV,4.919774566552733
50,1,PV,0.5627228108474248
50,22,PV,1.2173997981670894
50,23,PV,0.5360682971365293
50,24,PV,1.8672185882380936
50,26,PV,1.9870607750631615
50,27,PV,1.0267769296430544
50,29,PV,0.394736111772175
50,30,PV,1.5417117453350486
50,4,PV,0.0
50,7,PV,0.2586623039597233
50,8,PV,1.2556368477089899
51,11,PV,0.9896645104826727
51,12,PV,1.3375934400111757
51,13,PV,0.6478395843176242
51,19,PV,0.5403000533461291
51,1,PV,5.342642006128724
51,22,PV,5.855515041355684
51,23,PV,19.19242245480095
51,24,PV,0.0
51,26,PV,0.11133725737935926
51,27,PV,0.0
51,29,PV,4.717400854125655
51,30,PV,6.4286956958260335
51,4,PV,1.6523862986476299
51,7,PV,15.618143057105527
51,8,PV,0.0
52,11,PV,0.41605508517936135
52,12,PV,0.998828061653215
52,13,PV,0.7855462036026756
52,19,PV,0.3247336674775128
52,1,PV,0.5060217217419346
52,22,PV,0.35011976179033766
52,23,PV,0.032988796361816335
52,24,PV,5.915127449773502
52,26,PV,3.8437862597971675
52,27,PV,2.7746577571600817
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8129386962264272
52,8,PV,2.3990527913705537
53,11,PV,3.612275463469046
53,12,PV,1.1624110554031657
53,13,PV,0.0
53,19,PV,6.351933295869317
53,1,PV,0.0
53,22,PV,1.6388839798319268
53,23,PV,7.055225514665269
53,24,PV,0.0
53,26,PV,0.8021182250796888
53,27,PV,0.0
53,29,PV,12.308952349949754
53,30,PV,4.298855217703505
53,4,PV,2.1030370849271844
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,0.9215766091786396
54,12,PV,10.727256364606795
54,13,PV,3.468243958547643
54,19,PV,1.50747114703468
54,1,PV,3.208162475629664
54,22,PV,0.0
54,23,PV,0.6123549158479656
54,24,PV,2.767967927923291
54,26,PV,5.957520726738369
54,27,PV,2.4501069237408593
54,29,PV,1.252075540008304
54,30,PV,0.1442207154708458
54,4,PV,0.0
54,7,PV,2.783431435898294
54,8,PV,4.383904511564536
55,11,PV,0.2590137585855623
55,12,PV,3.6725831446210258
55,13,PV,0.24226164554924834
55,19,PV,21.475719878935966
55,1,PV,0.0
55,22,PV,1.7813961189609404
55,23,PV,22.081889391651135
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.40823661054592414
55,30,PV,12.87800944348586
55,4,PV,1.9020114811873015
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,5.2755751155484205
56,12,PV,1.4226427338748988
56,13,PV,6.767862012023954
56,19,PV,2.2267451487154357
56,1,PV,0.49065048025240304
56,22,PV,0.0
56,23,PV,2.6116146668223204
56,24,PV,5.8678858477473295
56,26,PV,8.975127169625084
56,27,PV,1.9507810348892998
56,29,PV,7.303533762997961
56,30,PV,0.9071924885301568
56,4,PV,0.0
56,7,PV,2.505088292246391
56,8,PV,1.4179457430877325
57,11,PV,0.03373859092260994
57,12,PV,20.44894294923471
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.1516366637165873
57,23,PV,0.0
57,24,PV,0.16306974292875392
57,26,PV,0.5566862871146944
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.549190308959549
57,7,PV,0.9484284685995944
57,8,PV,0.15905325133653334
58,11,PV,1.9745710233694589
58,12,PV,1.4403152967641222
58,13,PV,1.7613671638438402
58,19,PV,4.552456748516086
58,1,PV,1.3482648342207226
58,22,PV,0.0
58,23,PV,3.384299192119597
58,24,PV,2.39581281531274
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.6106496603142055
58,30,PV,4.136488383889309
58,4,PV,3.6466985930483946
58,7,PV,0.0
58,8,PV,4.344056226724921
59,11,PV,0.0
59,12,PV,0.047179115705010606
59,13,PV,1.569546059636227
59,19,PV,0.0
59,1,PV,0.5247614249745813
59,22,PV,3.020538537591153
59,23,PV,0.0
59,24,PV,3.095513170479654
59,26,PV,3.0019823280279283
59,27,PV,0.9129462345267342
59,29,PV,0.20411830524388777
59,30,PV,0.09278104779196923
59,4,PV,1.5269109414534225
59,7,PV,2.9572118230715407
59,8,PV,0.21930068665157426
60,11,PV,1.7899010483509534
60,12,PV,0.3763132070876563
60,13,PV,0.4524720688814288
60,19,PV,8.922444102903363
60,1,PV,1.8102613544701502
60,22,PV,0.0
60,23,PV,1.8749503422407914
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.710422420486603
60,30,PV,0.0
60,4,PV,1.226771612233716
60,7,PV,0.0
60,8,PV,4.891226518519156
61,11,PV,0.0
61,12,PV,2.9318811124816055
61,13,PV,0.9491416066892088
61,19,PV,1.0840733090930856
61,1,PV,0.0
61,22,PV,7.272266920994989
61,23,PV,0.0
61,24,PV,4.313287804551677
61,26,PV,5.516606470911158
61,27,PV,3.5287664949151516
61,29,PV,0.6016710544835887
61,30,PV,2.5318916855141107
61,4,PV,4.754513273372487
61,7,PV,0.4302233493101077
61,8,PV,0.0
62,11,PV,3.15455562735657
62,12,PV,0.0
62,13,PV,3.179297240120457
62,19,PV,8.571937901487889
62,1,PV,0.0
62,22,PV,1.9008219663136374
62,23,PV,4.424625061989572
62,24,PV,0.0
62,26,PV,0.3092701594903901
62,27,PV,0.10732221526498353
62,29,PV,13.731595083859283
62,30,PV,0.12370806376657516
62,4,PV,0.0
62,7,PV,0.031826273984929106
62,8,PV,4.981311349138751
63,11,PV,0.5328962986597041
63,12,PV,6.210144803696392
63,13,PV,0.0
63,19,PV,1.0824455583714767
63,1,PV,5.305069059601186
63,22,PV,2.57274113972644
63,23,PV,0.0061854031339955646
63,24,PV,1.4071792259096034
63,26,PV,7.408209836031025
63,27,PV,4.507097145753037
63,29,PV,0.2048914806645637
63,30,PV,2.812885707364463
63,4,PV,5.290581508687313
63,7,PV,2.5102427743360183
63,8,PV,0.0
64,11,PV,0.7290605192647029
64,12,PV,0.7197560301161332
64,13,PV,2.450647219815678
64,19,PV,17.554174255860136
64,1,PV,0.0
64,22,PV,2.3697825975045053
64,23,PV,17.16007568321694
64,24,PV,0.0
64,26,PV,3.4210625071437115
64,27,PV,0.2706113895686332
64,29,PV,2.85353265144462
64,30,PV,2.013778899406428
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,0.5554620684998139
65,11,PV,0.6450491633235984
65,12,PV,20.741718679675415
65,13,PV,0.35190852178531934
65,19,PV,0.7353757195447033
65,1,PV,4.368441003587114
65,22,PV,0.0
65,23,PV,0.4948322552434748
65,24,PV,5.991593911566751
65,26,PV,7.488756032678985
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7917316083279846
65,4,PV,3.6107291126931234
65,7,PV,3.674129495398159
65,8,PV,0.0
66,11,PV,0.4974776339342933
66,12,PV,1.22677161222563
