Time,Scenario,price_model
15,26,2.599893940000034e-6
15,27,0.0003214937812867924
15,29,141.92648272103753
15,30,0.0003383102104221918
15,4,1.814963155203316e-5
15,7,-0.0034776717095838447
15,8,312.00098223346504
16,11,-7.789435137562873e-6
16,12,0.00035422349126842397
16,13,312.0022359079551
16,19,38.95797529046466
16,1,0.0003421073744322132
16,22,312.00090776573364
16,23,141.92578906656476
16,24,312.0015348279677
16,26,1.138792132762483e-5
16,27,312.00133449346276
16,29,120.12290090206588
16,30,0.0003296088517004977
16,4,4.362990452009262e-6
16,7,3.408954912457792e-5
16,8,312.00180850014095
17,11,312.0008020338802
17,12,0.0003600952675729044
17,13,264.0817103553878
17,19,312.0002670989936
17,1,0.00032953958228931887
17,22,312.00075792934484
17,23,0.00032307075872122605
17,24,312.00144226604203
17,26,7.422394395240295e-6
17,27,312.0012947323228
17,29,453.82112277153016
17,30,312.00054551129034
17,4,8.665797812354569e-6
17,7,4.5457885636547025e-5
17,8,0.00032618263666318935
18,11,312.0008992064927
18,12,0.0004229893243051346
18,13,312.0022544663806
18,19,312.0003517083075
18,1,0.0003404419188152303
18,22,0.00034741717972579564
18,23,0.0003701554693775256
18,24,312.0012074968862
18,26,9.226018309787235e-6
18,27,312.0014495067781
18,29,347.9894703741568
18,30,0.0003243272484168728
18,4,1.2936953983673622e-5
18,7,118.22232763707598
18,8,0.00038203107304143864
19,11,0.00043446959468997136
19,12,312.001466154881
19,13,312.0022661279981
19,19,0.0003218678672249425
19,1,0.0003296907811017806
19,22,0.0003436654302512659
19,23,275.02229415451046
19,24,312.0009040929364
19,26,5.796300400986801e-6
19,27,0.000327901475427669
19,29,252.0222618770542
19,30,0.0003739636182103259
19,4,3.61733074967655e-6
19,7,100.0643303742718
19,8,0.00032604396495878045
20,11,0.0003239976879907498
20,12,264.07891534788916
20,13,312.0022165938907
20,19,0.0003550131204420959
20,1,312.0015188285084
20,22,0.0003300226416862179
20,23,232.77260486117558
20,24,312.0013717358358
20,26,5.57148740391087e-6
20,27,0.0005257657491015434
20,29,312.0016703754742
20,30,0.00032962855397590036
20,4,4.005654145059111e-6
20,7,4216.127699234836
20,8,141.928046768595
21,11,0.00038288347363545793
21,12,312.00165393855275
21,13,312.00228543382985
21,19,0.0003476544536942847
21,1,312.00134392501155
21,22,0.0003397348660096528
21,23,368.59905338771983
21,24,312.0014944279767
21,26,1.3754999696552328e-5
21,27,312.00154234219076
21,29,312.00140769753756
21,30,0.0003822871037378562
21,4,1.4585070580262922e-5
21,7,3568.530715567614
21,8,312.0014222624899
22,11,0.000361251923460666
22,12,312.00128416259514
22,13,264.08137349182573
22,19,0.00035238950665322956
22,1,312.0013634185455
22,22,0.0003648032987827541
22,23,311.9955002569912
22,24,398.07023403885233
22,26,1.2219712053193356e-5
22,27,1114.2820054791061
22,29,312.0016177162024
22,30,0.00034265507961026107
22,4,4.04727601595482e-6
22,7,9000.001517306704
22,8,312.00139776836744
23,11,312.001200211566
23,12,312.0007407277131
23,13,312.00220364075534
23,19,-0.0018883665393038401
23,1,264.0801090712784
23,22,-0.0014920861295636893
23,23,368.60628233968635
23,24,-0.0043034292113881155
23,26,1.0185978748869347e-5
23,27,-0.0015446515055506285
23,29,0.0003295722509505444
23,30,0.00034842361371769027
23,4,1.8587418083314384e-5
23,7,312.0009415908261
23,8,312.00080329091196
24,11,312.00111473036947
24,12,5772.183958136139
24,13,6.899081341937955e-6
24,19,935.9966908141422
24,1,312.00150142232684
24,22,467.99930781800356
24,23,312.00078323723557
24,24,0.00034825802661718095
24,26,1.970620968439432e-5
24,27,312.0007191723395
24,29,0.0003447388757025408
24,30,312.00063109559017
24,4,3.6256936477672304e-6
24,7,312.00082917405905
24,8,1809.8661544088004
25,11,312.0010668430385
25,12,6216.276919510425
25,13,6.7145142870707e-6
25,19,312.00015419248035
25,1,9.768435998539459e-6
25,22,312.0008180428031
25,23,312.0007981328592
25,24,0.00032844692304564516
25,26,2.5917136750372923e-5
25,27,0.0003204392607688397
25,29,0.0003507899556105833
25,30,312.0005617206118
25,4,3.558857673979776e-6
25,7,312.0011983130726
25,8,312.0027929751368
26,11,312.00116057673034
26,12,9000.001615414358
26,13,7.82499888860003e-6
26,19,0.0003764470969476353
26,1,1.0781874781007129e-5
26,22,312.00097081286134
26,23,312.00126453995904
26,24,312.0013698627375
26,26,0.001174854132401282
26,27,0.00037349265422418926
26,29,0.00032873447598449283
26,30,71.64210396866537
26,4,3.5835500238615777e-6
26,7,312.0010867950202
26,8,312.0028833107676
27,11,312.0012219979368
27,12,7617.600402776041
27,13,7.234299669868894e-6
27,19,0.00037345668110284257
27,1,8.015931437758354e-6
27,22,312.0007175719807
27,23,0.000353947994520932
27,24,264.07977734237824
27,26,0.0012549958939713389
27,27,0.00032634776870461965
27,29,312.00257545094166
27,30,597.4289086129464
27,4,3.85817554026541e-6
27,7,312.00111807324237
27,8,312.00292033128795
28,11,312.0011176656149
28,12,9000.00132748495
28,13,7.514137250641292e-6
28,19,0.00036931342805272534
28,1,1.0474259202723167e-5
28,22,368.6231240624353
28,23,0.0006838877612401919
28,24,312.00136234502037
28,26,312.00165490088654
28,27,120.12209726358567
28,29,264.0819507237913
28,30,505.66638876652485
28,4,4.453862383818602e-6
28,7,312.0015571096137
28,8,312.00298681721273
29,11,312.00103842936437
29,12,6216.282798180783
29,13,7.095451619989175e-6
29,19,0.00031978137861104686
29,1,3.0272010516323846e-5
29,22,312.00076258823094
29,23,0.00036819607251948873
29,24,312.0012872336808
29,26,312.00094313905146
29,27,120.12118416709974
29,29,312.0019760141186
29,30,5229.543614649853
29,4,7.727138464750217e-6
29,7,4.4034743076300163e-5
29,8,312.0028698524521
30,11,312.00110966258217
30,12,0.003093549956165109
30,13,9.010316559101496e-6
30,19,312.00022580036693
30,1,9.883652151197665e-6
30,22,312.0011787648603
30,23,0.00032648762125672394
30,24,312.0012783079715
30,26,312.00141156158173
30,27,449.055987928704
30,29,312.0015619334858
30,30,484.79066401670866
30,4,1.2578584685813475e-5
30,7,3.5220254396651834e-5
30,8,810.4053249804899
31,11,312.00114158640554
31,12,0.0022755644441686687
31,13,7.995013964509564e-6
31,19,0.00032428032921532436
31,1,8.009022919667318e-6
31,22,312.0012370575442
31,23,120.12204505367096
31,24,312.0012354485687
31,26,312.00094328244256
31,27,312.0007140627576
31,29,430.3445636152745
31,30,484.78650427887897
31,4,7.327560952394665e-6
31,7,9.728471453890789e-5
31,8,685.9276158173313
32,11,312.00113052539797
32,12,0.0003228894053286097
32,13,8.523647771399769e-6
32,19,15.000660938217576
32,1,9.82446737924742e-6
32,22,312.0014408524852
32,23,0.00032300931169654897
32,24,312.001263248329
32,26,7109.083904769685
32,27,312.0013055355
32,29,-0.003732061863466007
32,30,139.2186602507388
32,4,8.552132942267218e-6
32,7,5.187136066145389e-5
32,8,810.4051823327371
33,11,312.0011501793519
33,12,2.3056153833966762e-5
33,13,8.870762110486306e-6
33,19,15.00054775527168
33,1,9.29928295476707e-6
33,22,312.0014430599833
33,23,0.00036978152168194993
33,24,312.0011797011707
33,26,312.00040520007536
33,27,-0.00135696751366792
33,29,0.0003253986456875512
33,30,-0.0021985878120901795
33,4,8.3325069344838e-6
33,7,4.338482891960966e-5
33,8,312.00284712911554
34,11,312.0010607305174
34,12,1.75473788351221e-5
34,13,311.9994971156509
34,19,0.0003452970969771151
34,1,1.0699672385736578e-5
34,22,312.00167553692825
34,23,0.00037121876765261057
34,24,312.00124707824875
34,26,368.622546321381
34,27,506.9975949258849
34,29,120.12188462096482
34,30,478.4032993232941
34,4,4.61315921314864e-6
34,7,4.545522012974212e-5
34,8,312.00296830907547
35,11,312.0011169058149
35,12,1.2918635168119527e-5
35,13,4.930934622877589e-6
35,19,312.00008749270347
35,1,8.243773961180466e-6
35,22,279.70088346051443
35,23,312.0010974360438
35,24,9.552763561786967e-6
35,26,311.9998461940224
35,27,506.99953319705384
35,29,0.0003296909910906128
35,30,404.9248330658072
35,4,6.251827312064357e-6
35,7,3.925064358917376e-5
35,8,312.0029296055173
36,11,0.0003270041542130396
36,12,-2.3767525937337645e-5
36,13,2.248260983012804e-5
36,19,311.9997855714421
36,1,8.98693096106821e-6
36,22,330.46132929977534
36,23,312.0009008382642
36,24,1.9742505734331636e-5
36,26,368.6192835838009
36,27,312.000976121151
36,29,0.00034294497204820547
36,30,484.79049736467675
36,4,6.042614997209672e-6
36,7,4.104082804584629e-5
36,8,1099.6947930929396
37,11,0.00035761070308170376
37,12,-4.996653482079121e-6
37,13,311.99894016865056
37,19,6.87638166285226e-7
37,1,7.48863838331644e-6
37,22,312.0010673801906
37,23,312.00102909544785
37,24,2.96765889316639e-6
37,26,223.9274479551968
37,27,312.00213457412315
37,29,0.00034839856637064676
37,30,484.7904545615815
37,4,5.130764723031178e-6
37,7,3.596466421146902e-5
37,8,930.7831403259659
38,11,0.00047733110398959493
38,12,-1.0709960791632413e-6
38,13,3.231626417930945e-5
38,19,1.2995071375308292e-5
38,1,8.294933854033411e-6
38,22,312.00157237403334
38,23,0.00036719443557118036
38,24,2.887784608370684e-6
38,26,7.137196743230495e-6
38,27,3.6815406787363863e-5
38,29,0.0003303347785706522
38,30,0.003318731509451814
38,4,5.396429561122065e-6
38,7,3.6990093657511105e-5
38,8,1099.6947506126205
39,11,0.0003161530715124557
39,12,9.825526641167519e-6
39,13,4.745719845685578e-6
39,19,1.6472120901218264e-5
39,1,6.661859960589844e-6
39,22,312.00110291652993
39,23,0.00032168580979734186
39,24,5.151550312499558e-6
39,26,1.759784431176095e-5
39,27,4.570645122893925e-5
39,29,312.00172287586645
39,30,0.000338871553110994
39,4,7.618637015159447e-6
39,7,3.063756117667174e-5
39,8,312.0020489452948
40,11,312.0014240830618
40,12,-1.5059457156151923e-5
40,13,1.0685832883911404e-5
40,19,7.022284133527559e-6
40,1,8.451463405942211e-6
40,22,312.00081062103146
40,23,312.0029598665576
40,24,-9.214496041546456e-7
40,26,7.84431658722018e-6
40,27,6.957268214514872e-5
40,29,312.00131130336956
40,30,0.0003298138102429605
40,4,7.768182644134193e-5
40,7,3.136910158311512e-5
40,8,312.001719073332
41,11,312.00082476678136
41,12,7.693699855737192e-5
41,13,6.967697860121592e-6
41,19,1.8884142581580007e-5
41,1,6.60631746796339e-6
41,22,312.00047769256724
41,23,264.0820321000392
41,24,1.4074862737838255e-5
41,26,9.552556341960012e-6
41,27,311.9999559181478
41,29,534.8557166152808
41,30,0.00033676482334450876
41,4,1.3692860131607566e-5
41,7,3.61817786015534e-5
41,8,423.3838908703157
42,11,9000.001462056489
42,12,-7.883941474848937e-6
42,13,9.140813317285226e-6
42,19,3.4040508186086304e-5
42,1,8.434798785895346e-6
42,22,330.46575402250284
42,23,312.0014991457788
42,24,2.955522756608824e-6
42,26,4.514893250512905e-5
42,27,5.7392421135279056e-5
42,29,-0.0011771124847446668
42,30,0.0003297616366025149
42,4,5.626889530943129e-6
42,7,2.8062121242562248e-5
42,8,423.38449469868783
43,11,7617.600408836497
43,12,312.0010916106277
43,13,7.675843722866021e-6
43,19,312.0003972841575
43,1,7.4780421983447545e-6
43,22,312.0007733084403
43,23,312.0005217333879
43,24,-1.9275815626806344e-6
43,26,1.6314602356567148e-6
43,27,2.8811281989880305e-5
43,29,0.00034610419255834743
43,30,312.00111205180724
43,4,5.232284510086675e-6
43,7,3.5489174122312284e-5
43,8,423.3840185448231
44,11,9000.00137572937
44,12,312.0009374041999
44,13,6.270022313220649e-6
44,19,9.598095807910914e-5
44,1,9.579946982192113e-6
44,22,330.4657361364035
44,23,5861.466454686005
44,24,2.2991661529865905e-6
44,26,6.91270245073005e-6
44,27,1.7158359798702395e-5
44,29,0.0003295767281143641
44,30,312.001001141745
44,4,7.609092210629929e-6
44,7,7.739169441195261e-5
44,8,358.3527790253061
45,11,468.0253308599283
45,12,312.00097123193336
45,13,1.3088024003761197e-5
45,19,2.4649158361011598e-5
45,1,2.0877583140893277e-5
45,22,312.00060176980355
45,23,561.2367046483964
45,24,-5.665706506489839e-7
45,26,0.00031410172880277476
45,27,1.651916810730576e-5
45,29,0.0003544190058367713
45,30,312.0010234079678
45,4,9.18703495080879e-6
45,7,312.00102454066007
45,8,7989.166533626294
46,11,0.32239785217145445
46,12,312.0009553910047
46,13,5.751819249941756e-6
46,19,2.253314538033989e-5
46,1,8.524921969697593e-6
46,22,330.4644015854239
46,23,663.0857966837135
46,24,312.00002285332886
46,26,312.00003950221634
46,27,1.6061873153474637e-5
46,29,0.0003278133917569989
46,30,312.0009629455477
46,4,1.4974713971786072e-5
46,7,312.000990828673
46,8,264.08403095286013
47,11,4.95264928761481e-5
47,12,312.0010279513828
47,13,5.985705542593949e-6
47,19,1.90544934972058e-5
47,1,6.975999183589294e-6
47,22,264.0813733716964
47,23,311.9975025658897
47,24,2.7777447373144168e-5
47,26,7.601851148329723e-6
47,27,1.7308663979152968e-5
47,29,0.00034874344526880327
47,30,312.00089742077733
47,4,1.487723120232553e-5
47,7,312.0009337957241
47,8,312.0027730226594
48,11,3.334363336164153e-5
48,12,312.001002035558
48,13,3.7582239368770123e-6
48,19,3.656498129253552e-6
48,1,1.3014058431556705e-5
48,22,312.0023784998019
48,23,368.61132718705346
48,24,49.53275070588395
48,26,9.658861118549257e-6
48,27,9.774640554465779e-6
48,29,38.97409375249836
48,30,312.0008437622577
48,4,312.0009646149571
48,7,312.00087738848765
48,8,312.0027024536354
49,11,3.5946986043883254e-5
49,12,312.00111678870815
49,13,5.2910703436080635e-6
49,19,2.1212344344671347e-5
49,1,6.828721967320082e-6
49,22,312.0024512810719
49,23,255.39420902816187
49,24,-0.21639932938382744
49,26,4.597640571002273e-6
49,27,2.1866068472525952e-5
49,29,15.003196732514994
49,30,312.0010095474242
49,4,6668.567090727035
49,7,312.0009464587221
49,8,312.0036942024662
50,11,3.887243895575934e-5
50,12,312.00104568088955
50,13,5.792844256022012e-6
50,19,3.7992485668506054e-5
50,1,5.8560138549231575e-6
50,22,0.00021221925735008594
50,23,0.0005055701413654085
50,24,-0.8735693524108834
50,26,1.226146711563038e-5
50,27,1.980675110491684e-5
50,29,0.0003380048960570152
50,30,312.001065880236
50,4,312.001776371169
50,7,312.00083556365826
50,8,0.0003906335261226792
51,11,4.5110918459538526e-5
51,12,0.00036568472619031764
51,13,1.4680634284933961e-5
51,19,1.9512147199197315e-5
51,1,7.463448915528596e-6
51,22,0.00019089066157180784
51,23,0.00037511733876653333
51,24,-0.21640024317072204
51,26,1.2450468693008867e-5
51,27,4.068211490608799e-6
51,29,0.00033507084627812855
51,30,312.0011044941233
51,4,312.0017522956567
51,7,312.00091678036006
51,8,0.0003249263849256101
52,11,3.448077323755783e-5
52,12,312.00128338328807
52,13,6.941342152826218e-6
52,19,2.3675312111781565e-5
52,1,5.928171355392333e-6
52,22,0.000206765459345642
52,23,312.00145237460185
52,24,8.010203050082522e-6
52,26,9.4595168023114e-6
52,27,1.0498398491258652e-5
52,29,0.0003300530226593392
52,30,312.0009944176081
52,4,312.00163091543493
52,7,312.00084139867977
52,8,312.000992585883
53,11,4.072461567473399e-5
53,12,0.00034476328283743977
53,13,5.939251105234257e-6
53,19,2.4207575356286886e-7
53,1,9.319422885747299e-6
53,22,0.00019585098606825848
53,23,312.000777418238
53,24,2.780608053571194e-6
53,26,9.658979080029788e-6
53,27,8.614365200236885e-6
53,29,-0.0035445368642915984
53,30,312.00109140242785
53,4,1669.3401173438701
53,7,120.12188023722365
53,8,312.0007697087494
54,11,3.416269262580659e-5
54,12,0.00039369956646805835
54,13,8.63232449598087e-6
54,19,8.492905652493879e-6
54,1,1.7684330074109902e-5
54,22,0.00010696262467671026
54,23,312.00064564137347
54,24,7.164570744899015e-6
54,26,-6.276562648351554e-6
54,27,1.3087259037730438e-5
54,29,392.70656026103467
54,30,0.0003471442718254252
54,4,312.0012120935874
54,7,0.00036528097598661536
54,8,312.00091121192656
55,11,3.766194961456799e-5
55,12,312.0012955279665
55,13,1.2095163557433424e-5
55,19,3.1939697576449234e-6
55,1,1.0866192554927014e-5
55,22,0.0008928477501058393
55,23,312.00097124389816
55,24,2.8050288565846225e-6
55,26,1.594952906334563e-5
55,27,9.013411139638196e-5
55,29,264.07562590359646
55,30,0.0003493527962410161
55,4,312.0013014166743
55,7,0.00032225603573568284
55,8,9.250294237491614e-5
56,11,2.2087349304697682e-5
56,12,312.0009400420195
56,13,7.2323670829088335e-6
56,19,311.99966111778633
56,1,7.704794636839087e-6
56,22,0.00011100853902073747
56,23,312.0008410969655
56,24,8.612174216269862e-6
56,26,4.025537046155605e-6
56,27,312.00023378483775
56,29,312.0006940078654
56,30,312.00069506248207
56,4,312.0012128261341
56,7,-0.003515116747434959
56,8,2.4956243058309658e-5
57,11,5.796911743137918e-5
57,12,312.0008378600802
57,13,4.414481115420343e-5
57,19,1.8490986739761295e-5
57,1,8.967135694442208e-6
57,22,0.0001978796333980118
57,23,312.0011097302249
57,24,1.7731477099827287e-5
57,26,0.0016658564995826887
57,27,8.327920011594005e-5
57,29,312.00065303481813
57,30,312.000562967955
57,4,312.0012186561532
57,7,519.9991421703223
57,8,1.6166370950884238e-5
58,11,311.9999361495779
58,12,802.2832479994661
58,13,6.567541289422569e-6
58,19,3.2983314744008125e-5
58,1,7.646524543464209e-6
58,22,0.00010746897121206251
58,23,312.00155532799533
58,24,368.6235030356978
58,26,275.2737479848025
58,27,3.192015892683918e-5
58,29,312.00061505769827
58,30,312.0006991843659
58,4,312.0012656773137
58,7,312.000591420686
58,8,3.948751364230328e-5
59,11,3.074699686603348e-5
59,12,-0.0023187604254393457
59,13,1.0408923085484011e-5
59,19,2.7372069170002572e-5
59,1,6.660133593049089e-6
59,22,0.00019053466709276491
59,23,0.0020484721547434624
59,24,312.001097664193
59,26,331.58909671427625
59,27,2.1610849825668222e-5
59,29,312.00059069240916
59,30,120.12346872100294
59,4,312.00134540717124
59,7,341.7144287285941
59,8,5.0757072237181686e-5
60,11,2.8441926600773612e-5
60,12,0.0003861250106480009
60,13,7.319715508065952e-6
60,19,2.2742727752007396e-5
60,1,7.183202735743641e-6
60,22,312.00149163129817
60,23,4606.857333051911
60,24,312.00095074409853
60,26,312.0006414399307
60,27,2.1419405404866296e-5
60,29,312.0007144816651
60,30,120.12314581630996
60,4,312.0013462187535
60,7,-0.004431965464233288
60,8,2.8376918893837896e-5
61,11,2.6246541414427508e-5
61,12,0.00037661088358725153
61,13,5.076207294682132e-6
61,19,312.0018178068844
61,1,7.584156819596706e-6
61,22,327.3420051697834
61,23,3899.244242264637
61,24,3966.353328202703
61,26,312.0013125239242
61,27,2.4042227169996435e-5
61,29,312.00066312992806
61,30,312.0006532273303
61,4,312.00130010648894
61,7,2.1477264089856616e-5
61,8,1.7081085230931316e-5
62,11,3.0109027820692276e-5
62,12,0.0003212731318140446
62,13,6.228944513763341e-6
62,19,312.00115568338185
62,1,7.899828267417929e-6
62,22,277.0655939069522
62,23,9000.001225437838
62,24,0.002049849608943653
62,26,312.0013545970492
62,27,2.9968489201151212e-5
62,29,312.00065333202593
62,30,0.00036078527573431485
62,4,312.00130037806304
62,7,2.016344562683793e-5
62,8,3.345972163451197e-5
63,11,4.882425385673518e-5
63,12,312.0014579520418
63,13,6.2300530833431195e-6
63,19,326.0245575157059
63,1,6.94656104713619e-6
63,22,312.0011027878477
63,23,345.54490392690445
63,24,0.0003429880450007393
63,26,312.0013664632727
63,27,3.5415397583047904e-5
63,29,312.00069210382867
63,30,0.0003484509027944709
63,4,312.0013371129048
63,7,6.3388450292721415e-6
63,8,1.3195428310372285e-5
64,11,3.234127478313809e-5
64,12,312.00124735863335
64,13,6.31250057812371e-6
64,19,312.00015764964894
64,1,8.656780303207702e-6
64,22,312.0009909918693
64,23,264.0803272967459
64,24,0.0003296799126702315
64,26,312.00113598334593
64,27,311.99962331435484
64,29,312.00079914547695
64,30,0.0002055637857866163
64,4,312.0013402944609
64,7,5.723239396165333e-5
64,8,1.6293011053581954e-5
65,11,3.1374029179780325e-5
65,12,312.0010406001764
65,13,8.69992465198229e-6
65,19,326.02225786508865
65,1,7.497009583633041e-6
65,22,312.00122766886403
65,23,312.0031051771013
65,24,312.00123451854853
65,26,312.0011227265259
65,27,5.6207957146332874e-5
65,29,8.227432837329918e-6
65,30,0.00022451860186087694
65,4,312.00126626794446
65,7,6.198647019785874e-5
65,8,1.3392381137527195e-5
66,11,2.2659968695388302e-5
66,12,330.63829576129393
66,13,9.825152248932765e-6
66,19,275.94378904564996
66,1,9.546124303059726e-6
66,22,327.3422114310475
66,23,264.08064522915856
66,24,312.00112218008286
66,26,280.6584498282562
66,27,5.3441908088040546e-5
66,29,1.691425202791997e-5
66,30,129.022612004033
66,4,368.6244519360607
66,7,1.1606010867720214e-5
66,8,3.7295618171038326e-5
67,11,1.9984831250231812e-5
67,12,264.0750396591587
67,13,312.0009287847629
67,19,312.0007338707226
67,1,8.136314187236217e-6
67,22,264.0806328983448
67,23,332.9656709145261
67,24,312.0010776622138
67,26,331.58813247589137
67,27,5.6794284255249695e-5
67,29,1.3055656056814563e-5
67,30,312.00103871508736
67,4,312.0012246873632
67,7,0.8850296537053416
67,8,311.99970168573464
68,11,2.0409642835211894e-5
68,12,312.0010377311814
68,13,312.00083273465594
68,19,275.945995142787
68,1,9.921978243803276e-6
68,22,312.0020335895075
68,23,3336.4378558418166
68,24,312.00111407240223
68,26,312.0003887728913
68,27,5.752799445140736e-5
68,29,2.6396835667825313e-5
68,30,264.07987741850303
68,4,1430.1589398419476
68,7,0.21896048234960372
68,8,6.578704709018775e-5
69,11,3.0324902066365418e-5
69,12,312.0009428885473
69,13,264.07880284931434
69,19,590.9289176162443
69,1,8.557175271958906e-6
69,22,312.00162239955205
69,23,312.00139503728644
69,24,0.0003477642939932606
69,26,1561.8807537184289
69,27,3.675312559433008e-5
69,29,6.342636817548648e-6
69,30,312.00109743069714
69,4,1210.4880125916416
