Time,Scenario,generator,dispatch
36,8,PV,3.9086031863401
37,11,PV,9.940096617498549
37,12,PV,8.448901114717625
37,13,PV,3.461140804497054
37,19,PV,0.0
37,1,PV,6.7705158680305955
37,22,PV,0.14501089657925045
37,23,PV,0.08518128979536803
37,24,PV,2.558447122938963
37,26,PV,0.0
37,27,PV,4.015688192702595
37,29,PV,3.5859696179930127
37,30,PV,3.2323811065458057
37,4,PV,0.0
37,7,PV,4.103867541907329
37,8,PV,0.0
38,11,PV,0.36793098124742996
38,12,PV,0.0
38,13,PV,0.41195066439104866
38,19,PV,2.669026073296233
38,1,PV,0.0
38,22,PV,9.50379541214085
38,23,PV,2.925467653076599
38,24,PV,1.8012164246846567
38,26,PV,9.088218301216417
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.15142032206360678
38,4,PV,0.9396124326498316
38,7,PV,0.0
38,8,PV,5.705623660744139
39,11,PV,0.0
39,12,PV,4.219367064022922
39,13,PV,2.9768411492725857
39,19,PV,3.020105926687713
39,1,PV,2.2978550089879324
39,22,PV,5.562909311225787
39,23,PV,0.0
39,24,PV,1.2952027664718329
39,26,PV,0.33744366024390743
39,27,PV,2.62793769434444
39,29,PV,5.923140093674956
39,30,PV,1.8190730185402009
39,4,PV,0.0
39,7,PV,8.83548381090671
39,8,PV,2.7249312858432626
40,11,PV,11.484868263791505
40,12,PV,0.0
40,13,PV,0.3859029520726478
40,19,PV,4.890275450604909
40,1,PV,0.0
40,22,PV,18.30962594925832
40,23,PV,5.050843331173867
40,24,PV,0.0
40,26,PV,11.908959148210117
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,1.005619325386624
40,7,PV,4.988046267469677
40,8,PV,3.834026099166647
41,11,PV,0.0
41,12,PV,3.6456377735808645
41,13,PV,4.651130113899619
41,19,PV,0.0
41,1,PV,0.9593896982110279
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,3.687167392261898
41,26,PV,0.0
41,27,PV,5.247165901736209
41,29,PV,10.240004925195054
41,30,PV,8.647640659404283
41,4,PV,0.6038587341539832
41,7,PV,2.546844139914661
41,8,PV,12.410388826572312
42,11,PV,8.459716495678364
42,12,PV,10.087868496120976
42,13,PV,0.0
42,19,PV,16.653569694324872
42,1,PV,0.0
42,22,PV,13.469287523047159
42,23,PV,7.571245463303669
42,24,PV,3.1295249174210102
42,26,PV,6.69181411972131
42,27,PV,1.4536032645023496
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,11.25930114424963
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,4.22603380291908
43,13,PV,1.73973638882875
43,19,PV,3.0352814914143504
43,1,PV,4.531735936437497
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.509432728988141
43,30,PV,15.009750107677412
43,4,PV,5.260722406602568
43,7,PV,0.0
43,8,PV,8.976736341225985
44,11,PV,10.622451450855927
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,2.6243053690804015
44,1,PV,0.0
44,22,PV,12.850202257298296
44,23,PV,8.50433520862546
44,24,PV,6.889241640702616
44,26,PV,7.070796396577168
44,27,PV,2.462752610239883
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.9777877265401217
44,7,PV,8.66879543199106
44,8,PV,0.0
45,11,PV,6.157388581753488
45,12,PV,11.57856765410997
45,13,PV,5.937707867764027
45,19,PV,18.696748306179998
45,1,PV,3.454195743422899
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,4.837938473015767
45,30,PV,3.2699174825878448
45,4,PV,8.66358029628257
45,7,PV,0.0
45,8,PV,8.123402608549025
46,11,PV,0.42286133069011417
46,12,PV,3.9585544676140074
46,13,PV,1.5208193619545913
46,19,PV,0.6806847292477556
46,1,PV,0.0
46,22,PV,11.34909971918724
46,23,PV,5.461335957694879
46,24,PV,8.843437854385343
46,26,PV,7.715858039337811
46,27,PV,1.232605161888039
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.6202708174321547
46,7,PV,9.276239764766508
46,8,PV,1.7869812457870131
47,11,PV,5.333533592851398
47,12,PV,6.817108718859873
47,13,PV,0.0
47,19,PV,3.9116571528837527
47,1,PV,8.780842362515346
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.58875673508349
47,26,PV,0.0
47,27,PV,0.03111490369054092
47,29,PV,5.450440751666008
47,30,PV,10.574645617850285
47,4,PV,1.622972630915452
47,7,PV,0.0
47,8,PV,11.865402507149373
48,11,PV,1.2670016546964813
48,12,PV,1.560262181797811
48,13,PV,1.8019227082873117
48,19,PV,0.0
48,1,PV,0.26754377065287965
48,22,PV,7.415637544058507
48,23,PV,10.156344751188715
48,24,PV,17.38219324248106
48,26,PV,4.925994374927743
48,27,PV,1.9475206245288872
48,29,PV,1.1635197963195703
48,30,PV,0.486750131346632
48,4,PV,0.0
48,7,PV,13.130463844673214
48,8,PV,0.0
49,11,PV,2.0525250427259984
49,12,PV,5.437911101601491
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,1.0363101467596487
49,22,PV,0.0
49,23,PV,11.143534763367668
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,3.7290111964209354
49,29,PV,10.8646671347994
49,30,PV,27.86441434178238
49,4,PV,1.9217936624795189
49,7,PV,7.038249205936738
49,8,PV,12.671727241992238
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,4.018074086138685
50,19,PV,8.96656711064951
50,1,PV,1.1662764292313093
50,22,PV,2.2149773674218256
50,23,PV,1.0031590502338352
50,24,PV,1.9153266394517339
50,26,PV,2.600842101188668
50,27,PV,1.6032426884862985
50,29,PV,1.636992932129389
50,30,PV,3.3363676204193395
50,4,PV,0.0
50,7,PV,0.5597625712479892
50,8,PV,2.252251601564249
51,11,PV,1.143883396409075
51,12,PV,2.434008122323342
51,13,PV,1.188844235618243
51,19,PV,2.986424252180932
51,1,PV,9.828121096856588
51,22,PV,6.478726931398568
51,23,PV,36.5791007841468
51,24,PV,0.0
51,26,PV,0.13609124679318027
51,27,PV,0.0
51,29,PV,5.27047081289649
51,30,PV,13.912128663538894
51,4,PV,3.575874775171886
51,7,PV,33.79870909677432
51,8,PV,0.0
52,11,PV,1.3724243623172956
52,12,PV,2.1615309082835945
52,13,PV,1.0710939615245916
52,19,PV,0.5453686538712974
52,1,PV,1.58012153459523
52,22,PV,0.8037036421161067
52,23,PV,0.07138995044788887
52,24,PV,6.930773600316794
52,26,PV,6.669615116855376
52,27,PV,5.822982547692231
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,1.759253858093415
52,8,PV,5.191711129066266
53,11,PV,5.925096187877368
53,12,PV,2.619527377591938
53,13,PV,0.0
53,19,PV,9.06723676992783
53,1,PV,0.0
53,22,PV,2.2542915065275477
53,23,PV,15.2679811996408
53,24,PV,0.0
53,26,PV,1.7405052306787585
53,27,PV,0.0
53,29,PV,17.582669641628176
53,30,PV,9.303011018090496
53,4,PV,4.551113304495722
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,2.963820951171904
54,12,PV,19.87744990635767
54,13,PV,5.216449878882788
54,19,PV,2.847345148094958
54,1,PV,6.620375684049193
54,22,PV,0.0
54,23,PV,1.3251770830462077
54,24,PV,4.63082420638799
54,26,PV,9.477862611096695
54,27,PV,3.416940541304183
54,29,PV,2.709575440456488
54,30,PV,0.5956858948048784
54,4,PV,0.0
54,7,PV,5.100587838920133
54,8,PV,9.487063380283216
55,11,PV,0.3276955155251915
55,12,PV,7.947716241247202
55,13,PV,0.372314230005748
55,19,PV,33.81639273191742
55,1,PV,0.0
55,22,PV,3.7783371336119402
55,23,PV,47.78668964944719
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.8834513751369316
55,30,PV,24.097594267543894
55,4,PV,4.116080413167618
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,9.533461653554278
56,12,PV,3.0786942725844413
56,13,PV,11.955388820309546
56,19,PV,4.81882584917966
56,1,PV,1.4184284519467316
56,22,PV,0.0
56,23,PV,5.651709273949467
56,24,PV,9.273563563516468
56,26,PV,8.726476627396224
56,27,PV,4.2216209805121325
56,29,PV,15.805336899578622
56,30,PV,1.963225385586826
56,4,PV,0.0
56,7,PV,5.34987085047437
56,8,PV,2.9629872925986493
57,11,PV,0.037392867886341025
57,12,PV,44.25288402441584
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.8123417217572864
57,23,PV,0.0
57,24,PV,0.19487750896554273
57,26,PV,1.192308730244684
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,12.00882001672392
57,7,PV,2.052462815895856
57,8,PV,0.17493673374998697
58,11,PV,4.2731041112117865
58,12,PV,3.1169388912780716
58,13,PV,1.7420885752380448
58,19,PV,6.711897540112459
58,1,PV,6.476281197108701
58,22,PV,0.0
58,23,PV,7.323850421957083
58,24,PV,5.1846996186937915
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,14.30588923259865
58,30,PV,8.951638297340656
58,4,PV,7.891700342147405
58,7,PV,0.0
58,8,PV,7.994040657568424
59,11,PV,0.0
59,12,PV,0.10126305292253444
59,13,PV,1.4810913853386545
59,19,PV,0.0
59,1,PV,1.044020987798541
59,22,PV,3.1744672480634226
59,23,PV,0.0
59,24,PV,6.6988981176981355
59,26,PV,6.496491102068311
59,27,PV,4.66458890365627
59,29,PV,0.4417256767883968
59,30,PV,0.20078439829616213
59,4,PV,3.3043376879822515
59,7,PV,6.399604728017969
59,8,PV,0.26333358419914626
60,11,PV,2.946124745734968
60,12,PV,1.5019496907271648
60,13,PV,1.0430696499441134
60,19,PV,17.233294518129398
60,1,PV,2.893945635936401
60,22,PV,0.0
60,23,PV,4.057518294671508
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,10.193670031350532
60,30,PV,0.0
60,4,PV,2.6548160483760346
60,7,PV,0.0
60,8,PV,8.065693435486788
61,11,PV,0.0
61,12,PV,5.473978763212041
61,13,PV,2.1890226487829896
61,19,PV,2.3460073490375684
61,1,PV,0.0
61,22,PV,15.737673358702434
61,23,PV,0.0
61,24,PV,9.334244106002506
61,26,PV,11.93830640607551
61,27,PV,9.375295832919953
61,29,PV,1.3020564928576723
61,30,PV,5.4791834219868525
61,4,PV,10.289085611961463
61,7,PV,1.9662369365160046
61,8,PV,0.0
62,11,PV,4.954867703971509
62,12,PV,0.0
62,13,PV,4.590410278891421
62,19,PV,18.550248545765363
62,1,PV,0.0
62,22,PV,4.1135062141120065
62,23,PV,9.575185398354849
62,24,PV,0.0
62,26,PV,0.6692813646142196
62,27,PV,0.20575331845756792
62,29,PV,29.71609271204437
62,30,PV,0.1597874125119123
62,4,PV,0.0
62,7,PV,0.07244936419792519
62,8,PV,8.631931953944461
63,11,PV,0.8076795264445772
63,12,PV,13.439169859452772
63,13,PV,0.0
63,19,PV,2.342484786319125
63,1,PV,10.275139686944772
63,22,PV,5.567584374955974
63,23,PV,0.013385603584707176
63,24,PV,2.3481440226037336
63,26,PV,16.031862959737136
63,27,PV,8.148585166928608
63,29,PV,0.4433988900870303
63,30,PV,5.520519613822123
63,4,PV,11.449173227910999
63,7,PV,5.225796508822713
63,8,PV,0.0
64,11,PV,2.1692518593920878
64,12,PV,1.5576003002250152
64,13,PV,4.26106728780989
64,19,PV,37.98841046156092
64,1,PV,0.0
64,22,PV,5.128368468727058
64,23,PV,37.13555468070158
64,24,PV,0.0
64,26,PV,7.403408719703777
64,27,PV,0.5856211644042243
64,29,PV,6.1752360300473494
64,30,PV,5.219688557511885
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,6.22679821239602
65,11,PV,0.8869139331557762
65,12,PV,44.88647035064098
65,13,PV,1.0469792078125293
65,19,PV,1.591402377680189
65,1,PV,7.1849289540245564
65,22,PV,0.0
65,23,PV,1.0708501739091298
65,24,PV,12.96621108358858
65,26,PV,16.206170331811485
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,1.4358145843455563
65,4,PV,7.813859973451349
65,7,PV,7.805424611210258
65,8,PV,0.0
66,11,PV,1.7275437731291985
66,12,PV,2.654816036135171
66,13,PV,28.3968884821115
66,19,PV,45.2051758848401
66,1,PV,0.0
66,22,PV,12.532293607170818
66,23,PV,33.903881806802865
66,24,PV,0.0
66,26,PV,0.0
66,27,PV,3.1039034335169893
66,29,PV,9.252509366851413
66,30,PV,0.0
66,4,PV,3.7155256886574013
66,7,PV,0.0
