Time,Scenario,Dto,dfix_to,dflex_to
2,2,59.2107009,54.21047903995854,4.995886902603065
2,30,63.349305199999996,58.34906293545815,4.927295989557609
2,3,85.0750483,80.07471532530124,4.9944022539134565
2,4,64.7112223,59.71097437023268,4.927298797589703
2,5,58.2320442,53.23182310413558,4.994912958849513
2,6,82.69763490000001,77.69731102079253,4.92717547298864
2,7,79.8305777,74.83026268056508,4.927047995913548
2,8,69.3843527,64.38407928399454,4.926963665974499
2,9,71.5236755,66.52339742068786,4.99388033081319
3,10,59.0425299,54.042302769170114,4.993598302645599
3,11,83.7043812,78.70404367666067,4.826196916079017
3,12,58.5896077,53.589373290243536,4.991355037208135
3,13,76.23625990000001,71.23596623966228,4.927426882327076
3,14,89.9264474,84.92609343938025,4.9272026568978635
3,15,57.5896916,52.58947132769924,4.927196088775618
3,16,85.494895,80.49455476446659,4.992795028148896
3,17,65.243456,60.24320696660777,4.927347611570377
3,18,73.0522555,68.05196991214335,4.927186174286403
3,19,83.3360637,78.33573825871638,4.927445482700983
3,1,57.2618521,52.2616249383368,4.926743295409426
3,20,56.8861994,51.885979748379086,4.927282902770482
3,21,61.473214600000006,56.47297901202303,4.927268565875935
3,22,88.66251120000001,83.66215934367496,4.884008814292768
3,23,67.7359649,62.73570882146074,4.996397745713398
3,24,66.1697097,61.169453522166485,4.92719310828551
3,25,56.4682162,51.46800150180637,4.994300532239695
3,26,66.0638967,61.06363728840016,4.992754807865061
3,27,62.247995,57.24775244800806,4.993070151953563
3,28,73.7323336,68.73205107792764,4.92748442367561
3,29,73.4857373,68.48544429759134,4.926834276641989
3,2,65.4002223,60.399974480162925,4.995793952310072
3,30,68.0665669,63.06630910618606,4.927531215781118
3,3,58.503046000000005,53.502819917847134,4.993277488895733
3,4,82.7166274,77.71629736223196,4.926889000788614
3,5,79.0496891,74.04937908616148,4.9274255280617885
3,6,61.473214600000006,56.47297901022307,4.927177705907982
3,7,60.598741700000005,55.59850230195137,4.926834429911356
3,8,67.4574506,62.457191572835974,4.927309779697029
3,9,60.442047099999996,55.44180705706669,4.991716327557443
4,10,73.1640944,68.16381356700907,4.995347334412388
4,11,64.0274455,59.02719554622118,4.9930706981262585
4,12,80.5755487,75.57522972460174,4.92701829771106
4,13,60.0840622,55.08382494703154,4.926849475319802
4,14,78.7123847,73.71208278878345,4.927534845354879
4,15,85.92662089999999,80.92628356678489,4.927198014340842
4,16,66.99943710000001,61.99917130914928,4.992172843065265
4,17,70.1126133,65.11234585274418,4.927455503064021
4,18,59.4173692,54.41713336779542,4.991849422924327
4,19,69.6836241,64.6833564368517,4.927485287314258
4,1,83.638571,78.63824089504085,4.927097412651672
4,20,82.1273884,77.12706905670979,4.927501955857196
4,21,82.813974,77.81365032297579,4.927148763648666
4,22,65.7205972,60.72033311060322,4.9913256280289575
4,23,88.05413399999999,83.05378409864737,4.993064782028609
4,24,67.9534761,62.9532146827414,4.9272960491343945
4,25,78.0286721,73.02836758678204,4.9273073914115075
4,26,63.823729500000006,58.823486425966834,4.9273579976910415
4,27,85.13281190000001,80.132474827172,4.927061576786645
4,28,89.8624406,84.86208816225293,4.92732400151728
4,29,64.7281173,59.72787030648599,4.994910948829421
4,2,82.966779,77.96645572566662,4.927407696176064
4,30,77.7170316,72.71673441523676,4.9275760008942
4,3,76.7843274,71.78403203535662,4.995593446733513
4,4,63.8889929,58.88874234519247,4.926972148234526
4,5,66.756525,61.75626832887915,4.9275011532306925
4,6,82.204735,77.20440417970381,4.926636157516799
4,7,81.2494792,76.24915642646295,4.926960351130999
4,8,62.6870078,57.686764098811466,4.927069191937444
4,9,65.83085480000001,60.83059928214491,4.92709812640156
5,10,70.2631712,65.2629023543753,4.927409455585528
5,11,82.4535647,77.45323073864523,4.926639095516277
5,12,58.7868724,53.7866388982637,4.9267594573207845
5,13,69.293645,64.29337891498079,4.927348291724271
5,14,82.5245473,77.52423055968372,4.92760348095477
5,15,60.8442509,55.84401708856072,4.927187673409738
5,16,88.66251120000001,83.66215944759557,4.9270667154875
5,17,87.8361873,82.8358438342141,4.927312999957806
5,18,77.0993387,72.09904376574278,4.996452937027016
5,19,86.3465711,81.34622997915223,4.927319525440428
5,1,58.0332243,53.03298941299572,4.926526995757683
5,20,60.0333445,55.03311024161862,4.927226658440126
5,21,58.09957489999999,53.09935034481947,4.927010257923842
5,22,89.450827,84.45047196457053,4.927062327466343
5,23,63.3971965,58.3969440713416,4.9917833486904915
5,24,70.8199918,65.81971810080438,4.927274605434554
5,25,60.968565399999996,55.968330197953605,4.993759320545135
5,26,83.638571,78.63824089495519,4.927096489372716
5,27,66.2542684,61.254005476679694,4.926833974138562
5,28,71.8939754,66.893697112034,4.927296032397549
5,29,55.364938900000006,50.36469312705246,4.986984539172213
5,2,61.089253899999996,56.08901695729796,4.993425996425072
5,30,64.1560489,59.15579306225087,4.926747978821547
5,3,71.88107860000001,66.88080270051537,4.927399384873856
5,4,78.0924707,73.09216447985051,4.993677138971915
5,5,87.2956754,82.29533194097844,4.927455077085176
5,6,83.3361788,78.3358458421736,4.926784552422231
5,7,70.2757996,65.27552915573254,4.9273731723984975
5,8,68.7036799,63.70341881386587,4.927504239418118
5,9,73.0618829,68.06160040894818,4.9277532116957925
6,10,69.60982,64.60955471636669,4.995679160538014
6,11,63.5212024,58.52095337343943,4.926961742558151
6,12,79.4832634,74.48294797279044,4.926958523184222
6,13,75.1050577,70.10477173505666,4.927597569192093
6,14,71.76285850000001,66.76257927914551,4.927162187774016
6,15,85.0049408,80.00460799550747,4.927260609136756
6,16,75.7468121,70.74651498665732,4.993516068140712
6,17,68.3514626,63.35119538777457,4.927049378317676
6,18,93.04286859999999,88.04249263974553,4.926847173272684
6,19,61.0471322,56.04689374720875,4.9931640382079765
6,1,86.1838364,81.18349399118334,4.876228098109233
6,20,84.4252263,79.42489739830486,4.927498087854875
6,21,80.3783853,75.37807331445514,4.927324325671025
6,22,73.4773487,68.4770652113449,4.927350627290672
6,23,84.67605089999999,79.67570194776505,4.926301195406504
6,24,87.4609221,82.46057534190133,4.927060984038749
6,25,81.8983064,76.89798920294236,4.995470054321063
6,26,58.0332243,53.03298941250608,4.926521815627933
6,27,91.077976,86.07760981399656,4.926831742369259
6,28,92.1422366,87.1418725642344,4.927196190196951
6,29,66.5400519,61.539781620877385,4.926493393177186
6,2,85.3177137,80.31738074649702,4.994891814999245
6,30,89.9720403,84.9716812462778,4.926972086774899
6,3,56.57703910000001,51.57682385967652,4.927223070463299
6,4,57.5899155,52.58967494740758,4.926230995510176
6,5,60.280291500000004,55.280055700443405,4.927297893565303
6,6,58.09957489999999,53.099350507381345,4.9931450421178045
6,7,60.784497800000004,55.784268900215324,4.927452655447008
6,8,88.05413399999999,83.05378390870467,4.926993371190333
6,9,68.4410613,63.440801460225934,4.995936957743209
7,10,64.97235810000001,59.97210614830622,4.927107529456573
7,11,79.4832634,74.4829479769631,4.926971278003193
7,12,63.823018399999995,58.82277579058632,4.927386230753307
7,13,85.4352365,80.43489857815206,4.836730067189691
7,14,89.901934,84.90158083438195,4.927248669090786
7,15,65.1969556,60.19671058828033,4.927583832437273
7,16,91.5296062,86.52922874607931,4.926339780702088
7,17,89.4294795,84.42912889261072,4.927288537574792
7,18,66.8653552,61.8650941468365,4.927140334808496
7,19,82.8714649,77.87114237917658,4.92748522202122
7,1,62.089046999999994,57.08879995705436,4.991386633274467
7,20,61.1360068,56.13576340597076,4.9270412678388205
7,21,57.2163029,52.21608052116037,4.926926132844139
7,22,67.7134176,62.7131592090269,4.927409454512752
7,23,88.8048639,83.80450100717452,4.926509284186451
7,24,61.6462234,56.645975991449134,4.926640369849235
7,25,59.725662,54.72542125990509,4.991158886800723
7,26,85.6646472,80.66430791350108,4.927053039620216
7,27,69.29123799999999,64.29096244168964,4.926828367662603
7,28,68.57067430000001,63.57040733576363,4.927178704998566
7,29,83.3910065,78.3906748191821,4.926967781114678
7,2,62.157219100000006,57.156977715246946,4.993427363913502
7,30,63.4071419,58.40688943430603,4.991802568774531
7,3,73.9329237,68.93263851486581,4.927357032224703
7,4,76.4619303,71.46162929418642,4.927030638585833
7,5,87.5332444,82.53290183954465,4.9275173318937
7,6,81.3065142,76.306197906955,4.927293730300027
7,7,67.20119340000001,62.20093584458559,4.994809782490529
7,8,63.3971965,58.396943814562285,4.926743593708408
7,9,69.5578296,64.5575651144026,4.9959339107373495
8,10,87.9783569,82.97801284594469,4.927315693493059
8,11,58.8241413,53.823912990413525,4.993067259113172
8,12,50.559032699999996,45.55882567640398,4.926358755706496
8,13,61.069342000000006,56.06909447702486,4.926512336412139
8,14,71.9262458,66.92597271822207,4.9275769530281375
8,15,70.2652741,65.26500552141229,4.927435268685947
8,16,65.1340001,60.133743211578455,4.926917281203103
8,17,79.8910043,74.89069975271657,4.9276838788429815
8,18,90.24009410000001,85.23974010612851,4.927342247435143
8,19,65.574483,60.57422939797014,4.993886771584073
8,1,86.056608,81.05626708268679,4.927049051631433
8,20,81.0452097,76.04489526095503,4.927516315834077
8,21,80.0968486,75.09653778557647,4.927323220251252
8,22,88.0258349,83.02548493007889,4.927008712008953
8,23,62.5267139,57.52646311643644,4.991360991650582
8,24,86.8780845,81.87774016475247,4.927053030192694
8,25,80.9087445,75.90843343215197,4.927577092296335
8,26,60.2771634,55.27692169088966,4.926659953634254
8,27,90.0836331,85.0832745704955,4.927011634423217
8,28,90.0713821,85.07102879306998,4.927325489581425
8,29,57.6794472,52.67921055310257,4.926346287506257
8,2,76.8040657,71.80377196845293,4.996511919356282
8,30,86.9031043,81.902759864004,4.927063147411012
8,3,60.853936,55.85369421207274,4.991758440754165
8,4,58.3053069,53.30507565731585,4.99180477084388
8,5,64.11739800000001,59.11714781198934,4.927350559638563
8,6,58.242986200000004,53.24276122244609,4.993190012139534
8,7,84.9651033,79.96476090014703,4.926743098186828
8,8,86.8780845,81.87774011035019,4.9266757538391985
8,9,82.9484372,77.94810888115772,4.727768384822016
9,10,69.7921393,64.7918660994436,4.927048716361812
9,11,63.933119000000005,58.932873257588994,4.994200173328118
9,12,69.314852,64.31458885007656,4.927524295738558
9,13,85.4744438,80.47410605453058,4.927089403883968
9,14,82.6999968,77.69967208273525,4.927162274929492
9,15,85.5771772,80.57684050422715,4.927182436875548
9,16,83.5916918,78.59135821178728,4.950338440341308
9,17,74.4499729,69.44968031844695,4.927042793233372
9,18,81.1923896,76.19207664375644,4.927501489656493
9,19,84.6458445,79.64550905804388,4.839562656551653
9,1,59.5723948,54.57215601885308,4.926642492747877
9,20,61.739285499999994,56.739045660537336,4.927281853172549
9,21,57.6031918,52.602970509548136,4.927087004319991
9,22,62.406298400000004,57.406049841892425,4.926760181302135
9,23,87.43608210000001,82.43573620568162,4.9271227050483075
9,24,62.5267139,57.52646282968939,4.926644703624916
9,25,92.9181749,87.9178039274721,4.927098561329888
9,26,86.6465182,81.64617396922938,4.927013599813617
9,27,64.683007,59.68275061392953,4.926844283775729
9,28,69.3209779,64.32070781345674,4.927167949385802
9,29,85.6646472,80.66430791292107,4.927053954228874
9,2,86.0805796,81.0802324691569,4.926894164846409
9,30,62.38347520000001,57.383224728189454,4.926650579276083
9,3,89.4334463,84.43309507738181,4.927265922027717
9,4,80.3228344,75.32251295851461,4.9268440450164155
9,5,89.85592489999999,84.8555731510406,4.927535937156981
9,6,80.97384890000001,75.97353399320868,4.927311085248986
9,7,63.9889511,58.98870013026261,4.9269711545341
9,8,62.5267139,57.526462826960255,4.9266451516842205
9,9,80.62303010000001,75.62271613124882,4.92728246855129
10,10,84.1232021,79.12287810490939,4.927558203627711
10,11,56.375091,51.37484105469919,4.987052271936304
10,12,82.4583992,77.45807238997925,4.927013421021624
10,13,62.3022078,57.30195514873937,4.926511314182054
10,14,68.9015359,63.90126858120334,4.927161015587051
10,15,70.20124960000001,65.20097897045892,4.9272952757920745
10,16,61.33914969999999,56.338909945702085,4.9927835486089345
10,17,79.2766212,74.2763097416233,4.927113367392996
10,18,67.78957,62.789305271905576,4.993356318056572
10,19,76.5574002,71.55708322007476,4.9266728396072015
10,1,85.8464413,80.84610039706419,4.927014910109793
10,20,81.4652397,76.46492311167634,4.927500046725966
10,21,67.1207046,62.120450192260016,4.927482448044516
10,22,87.3286381,82.32829264596047,4.927102245559879
10,23,60.4438367,55.4435917980206,4.926602163176991
10,24,89.1754705,84.1751157479386,4.927009231847454
10,25,67.0889693,62.088708637889354,4.993758588711497
10,26,61.394941800000005,56.394697448589135,4.926749802902711
10,27,81.1134197,76.113099345764,4.927057304054833
10,28,90.1430407,85.14260351593293,0.3856150445519136
10,29,60.2771634,55.276921687582856,4.9266450789911405
10,2,61.5536952,56.553454638269415,4.92710435212512
10,30,85.3629801,80.36264120775918,4.9270094515305
10,3,61.8786729,56.87843395730791,4.993615628612784
10,4,60.293434700000006,55.293194929352715,4.926749165899259
10,5,64.2184226,59.21817041757374,4.927298067146522
10,6,68.035994,63.035738361164356,4.927651803721182
10,7,83.15988560000001,78.15955393548472,4.992510966732349
10,8,88.5247665,83.5244153079786,4.927032155358218
10,9,82.2843676,77.28404093625119,4.926929755543049
11,10,76.4796184,71.47932166438136,4.927290598869948
11,11,73.6268544,68.62656080726346,4.9268221860369215
11,12,60.115967299999994,55.11572826456213,4.926744661304083
11,13,85.8907906,80.89045036373575,4.9270230202483605
11,14,91.4549116,86.45455081714243,4.207796211857213
11,15,86.0954028,81.09506701996258,4.927356644325164
11,16,81.3474515,76.34712602473451,4.992175079543627
11,17,63.744529299999996,58.744281421409575,4.993250844556776
11,18,90.1430407,85.14268711086848,4.927335223970953
11,19,66.6857923,61.685539278572605,4.995968044112954
11,1,62.134436,57.134188570880355,4.926754059124214
11,20,66.2471929,61.246941241238574,4.927568319575097
11,21,70.0799969,65.07972935982316,4.927428100445649
11,22,62.6247657,57.624512008458964,4.990782189929792
11,23,87.482877,82.48252928668784,4.92697507560443
11,24,63.4071419,58.40688917672349,4.92675060702962
11,25,88.7419826,83.74163543229548,4.994899565653623
11,26,85.2993557,80.29901810444254,4.993285182938064
11,27,58.5686059,53.56837330226808,4.926743782150097
11,28,72.8105321,67.81025400238224,4.927510404733181
11,29,86.6465182,81.64617396910309,4.92701549883823
11,2,68.71865539999999,63.718393004549675,4.9954733320917475
11,30,69.1628277,64.16256534566025,4.927521788279124
11,3,87.9670024,82.96665787065922,4.927298817140674
11,4,85.6684519,80.66811259741151,4.927054967256049
11,5,88.7419826,83.74163501047327,4.927520401008124
11,6,90.34547429999999,85.34511561033058,4.926992651850916
11,7,58.464899100000004,53.46466521277477,4.991360933230969
11,8,61.628501,56.62825366440501,4.926640853266911
11,9,82.8404173,77.84009988964202,4.927643852609149
12,10,82.72093000000001,77.72061217246201,4.927581706671419
12,11,55.1198644,50.11964442647564,4.9913565154360136
12,12,82.6892681,77.68893847826766,4.286998901000961
12,13,66.24904029999999,61.24878253344146,4.927107189936704
12,14,70.72188109999999,65.72160522787739,4.927110331910187
12,15,57.3535476,52.353324816120356,4.9928731601642
12,16,61.317933700000005,56.31768992635152,4.991805313259418
12,17,76.7139406,71.71364616649478,4.995867626858884
12,18,66.1360156,61.1357589364058,4.9936951782272585
12,19,59.353994300000004,54.35376961425733,4.927482147387288
12,1,84.6806698,79.68032082222504,4.9263127486238245
12,20,63.1504132,58.15017650320326,4.9276553401405705
12,21,88.4763988,83.47605216459652,4.927262642102861
12,22,90.6334026,85.63303209890789,4.9265043599876135
12,23,68.1678101,63.167541746282296,4.926979262282568
12,24,86.9031043,81.90275986222292,4.927059762957064
12,25,61.767955799999996,56.76771824561172,4.99404969626722
12,26,60.411578,55.41133601521556,4.991361082721791
12,27,79.7071746,74.70685823815897,4.926919132034273
12,28,65.52264290000001,60.52237777651001,4.926627692891096
12,29,65.7654952,60.76523683808188,4.926968541058323
12,2,57.967057200000006,52.96683680678514,4.927364979622201
12,30,61.1048088,56.104567507475636,4.992066337333568
12,3,68.2703398,63.27007772145066,4.927349828624238
12,4,68.33235859999999,63.33208956019266,4.926966716009498
12,5,62.745761099999996,57.74551976463012,4.9274594562838585
12,6,65.36599149999999,60.36573890258625,4.927141335905845
12,7,82.6892681,77.68894033166214,4.927018019289
12,8,86.9031043,81.90275986180407,4.927058064430503
12,9,69.1131051,64.11283608064822,4.993581478677182
13,10,71.9673502,66.96707774325432,4.927618722648393
13,11,82.2589639,77.25863895448545,4.99330158020043
13,12,62.5788062,57.578556921807156,4.926766154987727
13,13,70.2647092,65.26443879714328,4.9273309157447525
13,14,88.3574903,83.35713986694454,4.927034692218469
13,15,86.47943860000001,81.47910077276093,4.927331800460553
13,16,86.2164406,81.21609993330895,4.9934982243616
13,17,90.9457008,85.94533000281021,4.9265231561161835
13,18,73.1524016,68.15211096148646,4.926969927520692
13,19,71.1190699,66.11879913891418,4.996279055197673
13,1,87.92415940000001,82.92379186305473,4.783056264194739
13,20,80.9628667,75.96255220074079,4.927492134668075
13,21,64.09200390000001,59.09175561725666,4.927086332600453
13,22,77.47326749999999,72.47296370673648,4.927139255998765
13,23,86.2852503,81.28490404830599,4.92681916070605
13,24,62.38347520000001,57.38322472500557,4.926643848702924
13,25,76.1442815,71.14398673666521,4.9949014795355335
13,26,84.29969229999999,79.29935944684333,4.927103100569272
13,27,60.002761299999996,55.002521014123666,4.99135954809144
13,28,71.069964,66.0696936098574,4.927552200398539
13,29,87.3498326,82.34948192087177,4.926822124214862
13,2,70.2849951,65.28472928074405,4.9881215998875925
13,30,87.6217373,82.62138901598003,4.927021493487706
13,3,87.7953276,82.79498069511392,4.927112876143346
13,4,88.3833939,83.38303728290843,4.926752052016608
13,5,79.4265574,74.42624581461544,4.9274253222928595
13,6,86.08064130000001,81.08030524926403,4.994719730268636
13,7,62.5788062,57.57855716378282,4.991775912711434
13,8,62.38347520000001,57.383224726557906,4.926648805522761
13,9,86.9345163,81.9341766088051,4.927511158710492
14,10,62.7710843,57.77084150675188,4.927132714704794
14,11,58.4116216,53.41138793578588,4.991362523955192
14,12,85.0870864,80.08675027092795,4.927105318977121
14,13,70.7307311,65.73045482946587,4.993353110736286
14,14,80.4476474,75.44733930092623,4.927620373683871
14,15,59.4316258,54.43139568301843,4.927073014245646
14,16,59.620202899999995,54.61996173353198,4.990840122253278
14,17,79.29356560000001,74.2932585176841,4.927366722038289
14,18,79.55248139999999,74.55216774044042,4.993349678707198
14,19,85.1749263,80.17457900345565,4.926875926613447
14,1,62.5537712,57.55352522689123,4.992424599674044
14,20,58.2091001,53.2088734328773,4.927236081389788
14,21,86.6927749,81.69243619858631,4.927298252676118
14,22,90.03666580000001,85.03630832767873,4.927062486847881
14,23,61.1277389,56.1274986707028,4.926903368299497
14,24,84.6687058,79.66837065248647,4.927043939931065
14,25,55.8330687,50.83285367099578,4.993420818861116
14,26,59.8253328,54.82509685510438,4.99218585066531
14,27,88.0258349,83.02548493449508,4.927024384120528
14,28,89.1977753,84.19742659531822,4.927373623193203
14,29,62.134436,57.13418857671984,4.926796102217726
14,2,82.52606689999999,77.52574555897718,4.994894554907513
14,30,60.8178575,55.81761382643368,4.991362155080082
14,3,59.4316258,54.43139584663073,4.993256779816448
14,4,63.51297700000001,58.51272409350414,4.991803078500348
14,5,58.1223408,53.12211869555426,4.927456325443937
14,6,60.30286459999999,55.30262957710132,4.992778711556546
14,7,86.0121828,81.01184195409562,4.879184149802674
14,8,85.3629801,80.36264120701657,4.927009098327389
14,9,65.6833496,60.683095812684435,4.993866000139671
15,10,86.277807,81.27746950595402,4.9272862982526275
15,11,82.4583992,77.45807239322272,4.927019536712607
15,12,61.1400931,56.13984560051359,4.990826123869833
15,13,87.7287992,82.72845116870725,4.850686393084756
15,14,82.2988653,77.29854902855634,4.996573026583452
15,15,84.9046075,79.90427667283845,4.9273535659563885
15,16,88.3109264,83.31057627909895,4.993300399850871
15,17,84.4688233,79.46849834341012,4.927596301496442
15,18,67.0382544,62.03799798456569,4.99500659384516
15,19,70.4635081,65.46323836575836,4.9955615307567784
15,1,71.1977366,66.1974600315284,4.9271957802764055
15,20,81.644312,76.64399466811909,4.927499071028611
15,21,61.260753300000005,56.26051576334157,4.993201798625901
15,22,63.487177100000004,58.486919537300274,4.926644090507855
15,23,71.6572068,66.6569283211424,4.927205542562488
15,24,69.0397205,64.03945857760905,4.927525292512132
15,25,77.3617197,72.36141795880924,4.927304547376115
15,26,77.9630253,72.96270782734223,4.9908279899623595
15,27,62.406298400000004,57.4060498423893,4.926761381147873
15,28,64.1262738,59.12602280646447,4.992940387520007
15,29,84.29969229999999,79.29935944571,4.92710153776371
15,2,59.3963488,54.39611889813592,4.993423065638817
15,30,86.5187133,81.51837137658303,4.993506523324469
15,3,84.9046075,79.90427667397773,4.927353344458145
15,4,86.41162,81.41127760778939,4.927059358476511
15,5,73.6646436,68.66435009741578,4.927225816094669
15,6,82.110583,77.11026381097996,4.9273198349857665
15,7,62.2590429,57.25879294372873,4.926655941417051
15,8,66.00232179999999,61.00207147333696,4.9274665524364085
15,9,71.227716,66.22744647729583,4.927615009327483
16,10,68.97716390000001,63.97689778055262,4.92725361544914
16,11,60.115967299999994,55.11572850483102,4.991753842216876
16,12,84.79182469999999,79.79148818625613,4.927021592945859
16,13,63.698196900000006,58.697940956440554,4.926641645073346
16,14,70.921946,65.92167565002067,4.9857383911205035
16,15,71.20083029999999,66.20055602755392,4.927327825998811
16,16,63.73249319999999,58.73223740141306,4.991361460908444
16,17,66.3531051,61.35284277142887,4.926852616352371
16,18,81.3433919,76.34307926330472,4.927541813871046
16,19,86.41837650000001,81.41802402387312,4.926880374198254
16,1,69.7076642,64.70739443580493,4.994197904800337
16,20,58.2686438,53.26841707717377,4.993148038429744
16,21,83.565348,78.56502179481478,4.927269624332466
16,22,91.00339079999999,86.00302744914335,4.9269286880252645
16,23,67.07026830000001,62.070003350517105,4.9268999337527175
16,24,61.1048088,56.104567297259294,4.926835359765051
16,25,58.5641075,53.56388214482716,4.927224217443747
16,26,66.2723287,61.272077320593326,4.9957320293690355
16,27,88.3109264,83.31057610452021,4.927050931584175
16,28,88.61948600000001,83.61913935277428,4.9948359322745635
16,29,64.5269058,59.52666117987882,4.927444241918276
16,2,81.95491729999999,76.9545982322651,4.9274107182742135
16,30,63.114550300000005,58.11429459412311,4.990835545246345
16,3,58.2680372,53.2678104222451,4.926979207313133
16,4,73.93464469999999,68.93435688344778,4.994048248439177
16,5,71.98072359999999,66.9804481405023,4.927603283915045
16,6,58.771534700000004,53.77130585606253,4.926918930684276
16,7,84.2129441,79.21261085624533,4.927072324686883
16,8,79.7936203,74.79330105358792,4.926824582384642
16,9,86.1218934,81.12155655647027,4.927277703166522
17,10,81.9760212,76.97568232213314,4.9262157301999805
17,11,81.4770951,76.47677389194047,4.88225592726456
17,12,67.20600089999999,62.2057455665612,4.927468119490712
17,13,89.5847935,84.58443704682122,4.927016872353776
17,14,60.1882467,55.18801725782698,4.994386046279552
17,15,84.6593031,79.6589680385045,4.927057228329113
17,16,90.61920020000001,85.61883227530501,4.926641113439828
17,17,88.0913473,83.09100277307866,4.927314982521098
17,18,64.1262738,59.126022830945466,4.992960523176178
17,19,59.3963488,54.39611855598286,4.927269385481896
17,1,58.0986153,53.09838046074153,4.990836400522073
17,20,74.1539885,69.15370516409999,4.996272088788486
17,21,65.7867753,60.78652245778891,4.927240743449057
17,22,71.5713355,66.57103072546106,4.925810985054903
17,23,79.6556374,74.65530934109637,4.926353865199205
17,24,88.3810659,83.38071346002017,4.926960858013011
17,25,86.2951673,81.29483020715736,4.9273984858163535
17,26,88.3572138,83.3568634850008,4.993281978980439
17,27,63.73249319999999,58.732237112736094,4.926640036198546
17,28,67.02727859999999,62.02701702262188,4.993341246307797
17,29,74.2774598,69.27717600572322,4.9275186393537425
17,2,71.2639842,66.26371384368714,4.927620805042927
17,30,90.1858261,85.18546693474944,4.834913253768182
17,3,87.0260016,82.02566098364672,4.9272935117998165
17,4,87.029512,82.02914896053841,4.926124824152587
17,5,84.0575348,79.05720307744303,4.993956395080773
17,6,82.5293258,77.52900486924258,4.927320782331005
17,7,68.91475700000001,63.914496317535665,4.996541951567546
17,8,61.1048088,56.104567496029745,4.991986148263153
17,9,65.4865487,60.486294611511696,4.927095013742298
18,10,78.9253092,73.92500803238892,4.99723805929693
18,11,59.97553679999999,54.97529383234565,4.9265190263066305
18,12,75.7396686,70.73933745650048,4.925392078649209
18,13,65.8857346,60.88547156564451,4.926746079562243
18,14,73.4261894,68.42590488908067,4.9943757322087325
18,15,65.92128120000001,60.921032767268414,4.996430666128346
18,16,78.0510742,73.0507687388123,4.993886249360817
18,17,78.1796882,73.1793877847296,4.927494526487371
18,18,88.61948600000001,83.61913936587729,4.994842932041191
18,19,77.0395633,72.03926911168335,4.927653889514762
18,1,88.3572138,83.35686331923438,4.927072472499496
18,20,83.5321066,78.53177914036824,4.9274047593101855
18,21,83.0206051,78.02028056618991,4.92721940171177
18,22,68.2099143,63.20965632898735,4.927559595729088
18,23,63.849942299999995,58.84968961241764,4.9921843609857435
