Y,T,Weights
25,2141,5
25,2142,2
25,2143,1
25,2144,2
25,2145,3
25,2146,8
25,2147,1
25,2148,2
25,2149,2
25,2150,4
25,2151,2
25,2152,2
25,2153,3
25,2154,1
25,2155,6
25,2156,1
25,2157,1
25,2158,1
25,2159,2
25,2160,5
25,2161,2
25,2162,2
25,2163,3
25,2164,8
25,2165,1
25,2166,1
25,2167,1
25,2168,2
25,2169,3
25,2170,2
25,2171,1
25,2172,1
25,2173,1
25,2174,3
25,2175,8
25,2176,1
25,2177,1
25,2178,1
25,2179,1
25,2180,4
25,2181,1
25,2182,1
25,2183,1
25,2184,1
25,2185,1
25,2186,3
25,2187,1
25,2188,7
25,2189,1
25,2190,1
25,2191,1
25,2192,4
25,2193,2
25,2194,2
25,2195,2
25,2196,4
25,2197,7
25,2198,2
25,2199,1
25,2200,1
25,2201,4
25,2202,2
25,2203,1
25,2204,2
25,2205,3
25,2206,7
25,2207,1
25,2208,1
25,2209,1
25,2210,1
25,2211,5
25,2212,1
25,2213,1
25,2214,1
25,2215,2
25,2216,3
25,2217,8
25,2218,1
25,2219,1
25,2220,1
25,2221,4
25,2222,2
25,2223,2
25,2224,2
25,2225,3
25,2226,8
25,2227,1
25,2228,1
25,2229,1
25,2230,1
25,2231,2
25,2232,2
25,2233,1
25,2234,1
25,2235,1
25,2236,1
25,2237,4
25,2238,3
25,2239,5
25,2240,1
25,2241,2
25,2242,2
25,2243,4
25,2244,2
25,2245,1
25,2246,1
25,2247,2
25,2248,2
25,2249,7
25,2250,1
25,2251,1
25,2252,2
25,2253,4
25,2254,2
25,2255,1
25,2256,2
25,2257,3
25,2258,2
25,2259,6
25,2260,1
25,2261,1
25,2262,1
25,2263,4
25,2264,2
25,2265,2
25,2266,1
25,2267,4
25,2268,1
25,2269,7
25,2270,1
25,2271,1
25,2272,1
25,2273,5
25,2274,1
25,2275,1
25,2276,1
25,2277,1
25,2278,4
25,2279,7
25,2280,1
25,2281,1
25,2282,1
25,2283,1
25,2284,4
25,2285,2
25,2286,2
25,2287,1
25,2288,3
25,2289,2
25,2290,7
25,2291,1
25,2292,1
25,2293,1
25,2294,4
25,2295,2
25,2296,1
25,2297,2
25,2298,3
25,2299,2
25,2300,3
25,2301,4
25,2302,1
25,2303,1
25,2304,1
25,2305,4
25,2306,2
25,2307,1
25,2308,2
25,2309,3
25,2310,2
25,2311,7
25,2312,1
25,2313,1
25,2314,2
25,2315,5
25,2316,1
25,2317,1
25,2318,1
25,2319,3
25,2320,2
25,2321,4
25,2322,3
25,2323,1
25,2324,1
25,2325,1
25,2326,5
25,2327,1
25,2328,1
25,2329,1
25,2330,1
25,2331,3
25,2332,2
25,2333,7
25,2334,1
25,2335,1
25,2336,1
25,2337,1
25,2338,4
25,2339,2
25,2340,1
25,2341,1
25,2342,4
25,2343,3
25,2344,5
25,2345,1
25,2346,1
25,2347,1
25,2348,6
25,2349,1
25,2350,1
25,2351,1
25,2352,4
25,2353,4
25,2354,4
25,2355,1
25,2356,1
25,2357,1
25,2358,5
25,2359,2
25,2360,2
25,2361,3
25,2362,2
25,2363,7
25,2364,1
25,2365,1
25,2366,1
25,2367,1
25,2368,4
25,2369,1
25,2370,1
25,2371,1
25,2372,1
25,2373,3
25,2374,2
25,2375,7
25,2376,1
25,2377,1
25,2378,1
25,2379,5
25,2380,1
25,2381,1
25,2382,1
25,2383,1
25,2384,3
25,2385,2
25,2386,7
25,2387,1
25,2388,1
25,2389,1
25,2390,1
25,2391,4
25,2392,2
25,2393,1
25,2394,1
25,2395,3
25,2396,2
25,2397,7
25,2398,1
25,2399,1
25,2400,2
25,2401,4
25,2402,2
25,2403,2
25,2404,3
25,2405,2
25,2406,2
25,2407,5
25,2408,1
25,2409,1
25,2410,1
25,2411,1
25,2412,4
25,2413,2
25,2414,1
25,2415,1
25,2416,4
25,2417,1
25,2418,7
25,2419,1
25,2420,1
25,2421,1
25,2422,1
25,2423,3
25,2424,2
25,2425,1
25,2426,1
25,2427,1
25,2428,3
25,2429,2
25,2430,4
25,2431,3
25,2432,1
25,2433,1
25,2434,1
25,2435,1
25,2436,4
25,2437,2
25,2438,1
25,2439,1
25,2440,3
25,2441,2
25,2442,7
25,2443,1
25,2444,1
25,2445,1
25,2446,5
25,2447,2
25,2448,1
25,2449,1
25,2450,3
25,2451,2
25,2452,7
25,2453,1
25,2454,1
25,2455,1
25,2456,2
25,2457,4
25,2458,1
25,2459,1
25,2460,1
25,2461,3
25,2462,1
25,2463,3
25,2464,5
25,2465,1
25,2466,1
25,2467,1
25,2468,1
25,2469,4
25,2470,1
25,2471,1
25,2472,1
25,2473,1
25,2474,4
25,2475,8
25,2476,1
25,2477,1
25,2478,2
25,2479,5
25,2480,1
25,2481,2
25,2482,3
25,2483,2
25,2484,7
25,2485,1
25,2486,1
25,2487,1
25,2488,1
25,2489,4
25,2490,1
25,2491,1
25,2492,1
25,2493,1
25,2494,3
25,2495,2
25,2496,8
25,2497,1
25,2498,1
25,2499,1
25,2500,4
25,2501,1
25,2502,1
25,2503,2
25,2504,4
25,2505,8
25,2506,1
25,2507,1
25,2508,1
25,2509,1
25,2510,4
25,2511,1
25,2512,1
25,2513,1
25,2514,1
25,2515,3
25,2516,1
25,2517,8
25,2518,1
25,2519,1
25,2520,1
25,2521,1
25,2522,4
25,2523,1
25,2524,1
25,2525,2
25,2526,3
25,2527,1
25,2528,8
25,2529,1
25,2530,1
25,2531,1
25,2532,1
25,2533,4
25,2534,1
25,2535,1
25,2536,1
25,2537,4
25,2538,2
25,2539,6
25,2540,1
25,2541,1
25,2542,1
25,2543,1
25,2544,1
25,2545,4
25,2546,1
25,2547,1
25,2548,1
25,2549,1
25,2550,3
25,2551,1
25,2552,4
25,2553,4
25,2554,1
25,2555,1
25,2556,1
25,2557,1
25,2558,4
25,2559,1
25,2560,1
25,2561,1
25,2562,4
25,2563,2
25,2564,7
25,2565,1
25,2566,1
25,2567,1
25,2568,1
25,2569,4
25,2570,1
25,2571,1
25,2572,1
25,2573,1
25,2574,3
25,2575,2
25,2576,7
25,2577,1
25,2578,1
25,2579,1
25,2580,1
25,2581,4
25,2582,1
25,2583,1
25,2584,1
25,2585,1
25,2586,3
25,2587,1
25,2588,8
25,2589,1
25,2590,1
25,2591,1
25,2592,1
25,2593,4
25,2594,1
25,2595,1
25,2596,1
25,2597,1
25,2598,3
25,2599,1
25,2600,8
25,2601,1
25,2602,1
25,2603,1
25,2604,1
25,2605,4
25,2606,1
25,2607,1
25,2608,1
25,2609,4
25,2610,1
25,2611,8
25,2612,1
25,2613,1
25,2614,1
25,2615,1
25,2616,5
25,2617,1
25,2618,1
25,2619,4
25,2620,1
25,2621,8
25,2622,2
25,2623,1
25,2624,1
25,2625,4
25,2626,1
25,2627,1
25,2628,2
25,2629,3
25,2630,1
25,2631,8
25,2632,1
25,2633,1
25,2634,1
25,2635,1
25,2636,4
25,2637,1
25,2638,1
25,2639,1
25,2640,3
25,2641,2
25,2642,4
25,2643,5
25,2644,1
25,2645,1
25,2646,1
25,2647,4
25,2648,1
25,2649,1
25,2650,1
25,2651,3
25,2652,2
25,2653,9
25,2654,1
25,2655,1
25,2656,1
25,2657,4
25,2658,1
25,2659,1
25,2660,1
25,2661,4
25,2662,1
25,2663,8
25,2664,1
25,2665,1
25,2666,1
25,2667,1
25,2668,4
25,2669,1
25,2670,1
25,2671,1
25,2672,4
25,2673,1
25,2674,8
25,2675,2
25,2676,2
25,2677,5
25,2678,2
25,2679,4
25,2680,2
25,2681,6
25,2682,1
25,2683,2
25,2684,1
25,2685,1
25,2686,4
25,2687,2
25,2688,1
25,2689,3
25,2690,2
25,2691,8
25,2692,1
25,2693,1
25,2694,1
25,2695,1
25,2696,4
25,2697,1
25,2698,1
25,2699,1
25,2700,3
25,2701,2
25,2702,8
25,2703,1
25,2704,1
25,2705,1
25,2706,1
25,2707,4
25,2708,1
25,2709,1
25,2710,1
25,2711,3
25,2712,2
25,2713,9
25,2714,1
25,2715,1
25,2716,5
25,2717,2
25,2718,4
25,2719,2
25,2720,3
25,2721,6
25,2722,1
25,2723,1
25,2724,1
25,2725,4
25,2726,1
25,2727,1
25,2728,1
25,2729,3
25,2730,2
25,2731,3
25,2732,2
25,2733,3
25,2734,1
25,2735,1
25,2736,1
25,2737,1
25,2738,4
25,2739,1
25,2740,2
25,2741,3
25,2742,2
25,2743,2
25,2744,5
25,2745,1
25,2746,1
25,2747,1
25,2748,1
25,2749,1
25,2750,4
25,2751,1
25,2752,1
25,2753,1
25,2754,3
25,2755,2
25,2756,8
25,2757,1
25,2758,1
25,2759,1
25,2760,1
25,2761,4
25,2762,1
25,2763,1
25,2764,1
25,2765,3
25,2766,2
25,2767,3
25,2768,4
25,2769,1
25,2770,2
25,2771,2
25,2772,4
25,2773,1
25,2774,2
25,2775,3
25,2776,2
25,2777,8
25,2778,2
25,2779,1
25,2780,1
25,2781,4
25,2782,2
25,2783,1
25,2784,4
25,2785,2
25,2786,8
25,2787,1
25,2788,1
25,2789,1
25,2790,3
25,2791,2
25,2792,1
25,2793,1
25,2794,3
25,2795,2
25,2796,2
25,2797,7
25,2798,1
25,2799,1
25,2800,1
25,2801,4
25,2802,1
25,2803,1
25,2804,1
25,2805,4
25,2806,2
25,2807,6
25,2808,1
25,2809,2
25,2810,1
25,2811,1
25,2812,1
25,2813,2
25,2814,2
25,2815,1
25,2816,1
25,2817,3
25,2818,2
25,2819,3
25,2820,4
25,2821,1
25,2822,1
25,2823,1
25,2824,1
25,2825,1
25,2826,4
25,2827,1
25,2828,1
25,2829,4
25,2830,2
25,2831,8
25,2832,3
25,2833,2
25,2834,4
25,2835,1
25,2836,1
25,2837,3
25,2838,2
25,2839,8
25,2840,2
25,2841,1
25,2842,1
25,2843,4
25,2844,2
25,2845,2
25,2846,2
25,2847,2
25,2848,2
25,2849,2
25,2850,3
25,2851,1
25,2852,3
25,2853,1
25,2854,1
25,2855,2
25,2856,2
25,2857,1
25,2858,1
25,2859,2
25,2860,2
25,2861,2
25,2862,8
25,2863,1
25,2864,1
25,2865,1
25,2866,3
25,2867,2
25,2868,2
25,2869,4
25,2870,2
25,2871,4
25,2872,3
25,2873,2
25,2874,2
25,2875,3
25,2876,2
25,2877,1
25,2878,4
25,2879,2
25,2880,8
25,2881,2
25,2882,2
25,2883,4
25,2884,2
25,2885,4
25,2886,2
25,2887,8
25,2888,2
25,2889,1
25,2890,1
25,2891,4
25,2892,1
25,2893,1
25,2894,4
25,2895,2
25,2896,8
25,2897,2
25,2898,2
25,2899,5
25,2900,1
25,2901,4
25,2902,2
25,2903,7
25,2904,1
25,2905,2
25,2906,2
25,2907,4
25,2908,1
25,2909,1
25,2910,4
25,2911,2
25,2912,3
25,2913,5
25,2914,2
25,2915,2
25,2916,4
25,2917,2
25,2918,3
25,2919,2
25,2920,1
25,2921,8
25,2922,2
25,2923,1
25,2924,1
25,2925,3
25,2926,2
25,2927,1
25,2928,4
25,2929,2
25,2930,7
25,2931,3
25,2932,1
25,2933,1
25,2934,4
25,2935,2
25,2936,5
25,2937,3
25,2938,5
25,2939,1
25,2940,2
25,2941,1
25,2942,1
25,2943,4
25,2944,2
25,2945,4
25,2946,1
25,2947,2
25,2948,7
25,2949,2
25,2950,1
25,2951,1
25,2952,4
25,2953,1
25,2954,2
25,2955,3
25,2956,1
25,2957,2
25,2958,7
25,2959,2
25,2960,2
25,2961,4
25,2962,2
25,2963,3
25,2964,2
25,2965,1
25,2966,4
25,2967,4
25,2968,2
25,2969,1
25,2970,2
25,2971,3
25,2972,1
25,2973,1
25,2974,3
25,2975,2
25,2976,1
25,2977,3
25,2978,2
25,2979,3
25,2980,2
25,2981,2
25,2982,4
25,2983,1
25,2984,2
25,2985,2
25,2986,2
25,2987,2
25,2988,2
25,2989,4
25,2990,2
25,2991,1
25,2992,1
25,2993,2
25,2994,4
25,2995,1
25,2996,1
25,2997,2
25,2998,2
25,2999,2
25,3000,2
25,3001,2
25,3002,2
25,3003,3
25,3004,2
25,3005,3
25,3006,3
25,3007,3
25,3008,3
25,3009,7
25,3010,1
25,3011,1
25,3012,2
25,3013,2
25,3014,3
25,3015,2
25,3016,4
25,3017,2
25,3018,2
25,3019,6
25,3020,1
25,3021,2
25,3022,1
25,3023,4
25,3024,2
25,3025,3
25,3026,2
25,3027,1
25,3028,6
25,3029,2
25,3030,3
25,3031,2
25,3032,3
25,3033,1
25,3034,2
25,3035,2
25,3036,2
25,3037,1
25,3038,8
25,3039,1
25,3040,3
25,3041,5
25,3042,2
25,3043,2
25,3044,2
25,3045,2
25,3046,3
25,3047,4
25,3048,1
25,3049,2
25,3050,1
25,3051,4
25,3052,2
25,3053,3
25,3054,2
25,3055,2
25,3056,7
25,3057,2
25,3058,1
25,3059,1
25,3060,4
25,3061,2
25,3062,3
25,3063,2
25,3064,2
25,3065,5
25,3066,4
25,3067,1
25,3068,2
25,3069,3
25,3070,1
25,3071,2
25,3072,2
25,3073,2
25,3074,2
25,3075,3
25,3076,4
25,3077,1
25,3078,2
25,3079,1
25,3080,4
25,3081,1
25,3082,2
25,3083,2
25,3084,2
25,3085,2
25,3086,8
25,3087,3
25,3088,5
25,3089,2
25,3090,2
25,3091,2
25,3092,2
25,3093,7
25,3094,1
25,3095,1
25,3096,1
25,3097,1
25,3098,3
25,3099,2
25,3100,1
25,3101,1
25,3102,3
25,3103,2
25,3104,2
25,3105,2
25,3106,2
25,3107,3
25,3108,1
25,3109,2
25,3110,5
25,3111,2
25,3112,3
25,3113,2
25,3114,1
25,3115,8
25,3116,2
25,3117,1
25,3118,4
25,3119,1
25,3120,2
25,3121,2
25,3122,2
25,3123,2
25,3124,3
25,3125,5
25,3126,2
25,3127,2
25,3128,3
25,3129,1
25,3130,2
25,3131,2
25,3132,3
25,3133,1
25,3134,9
25,3135,1
25,3136,1
25,3137,1
25,3138,3
25,3139,1
25,3140,1
25,3141,5
25,3142,2
25,3143,3
25,3144,2
25,3145,2
25,3146,1
25,3147,1
25,3148,3
25,3149,3
25,3150,3
25,3151,3
25,3152,2
25,3153,1
25,3154,3
25,3155,2
25,3156,2
25,3157,1
25,3158,3
25,3159,6
25,3160,4
25,3161,2
25,3162,1
25,3163,8
25,3164,2
25,3165,2
25,3166,4
25,3167,2
25,3168,2
25,3169,2
25,3170,2
25,3171,3
25,3172,5
25,3173,2
25,3174,2
25,3175,3
25,3176,1
25,3177,1
25,3178,4
25,3179,2
25,3180,1
25,3181,8
25,3182,2
25,3183,2
25,3184,4
25,3185,2
25,3186,2
25,3187,2
25,3188,2
25,3189,9
25,3190,1
25,3191,2
25,3192,3
25,3193,3
25,3194,2
25,3195,2
25,3196,2
25,3197,10
25,3198,2
25,3199,4
25,3200,2
25,3201,2
25,3202,2
25,3203,2
25,3204,7
25,3205,1
25,3206,1
25,3207,2
25,3208,3
25,3209,3
25,3210,3
25,3211,1
25,3212,1
25,3213,1
25,3214,1
25,3215,3
25,3216,2
25,3217,2
25,3218,1
25,3219,2
25,3220,1
25,3221,1
25,3222,1
25,3223,2
25,3224,2
25,3225,4
25,3226,2
25,3227,1
25,3228,8
25,3229,3
25,3230,4
25,3231,2
25,3232,4
25,3233,2
25,3234,1
25,3235,8
25,3236,3
25,3237,4
25,3238,3
25,3239,3
25,3240,2
25,3241,1
25,3242,3
25,3243,4
25,3244,1
25,3245,3
25,3246,4
25,3247,2
25,3248,4
25,3249,2
25,3250,1
25,3251,8
25,3252,2
25,3253,2
25,3254,4
25,3255,1
25,3256,5
25,3257,2
25,3258,5
25,3259,4
25,3260,2
25,3261,5
25,3262,1
25,3263,5
25,3264,2
25,3265,7
25,3266,1
25,3267,1
25,3268,3
25,3269,4
25,3270,1
25,3271,4
25,3272,2
25,3273,1
25,3274,8
25,3275,3
25,3276,3
25,3277,3
25,3278,2
25,3279,3
25,3280,2
25,3281,3
25,3282,4
25,3283,1
25,3284,2
25,3285,2
25,3286,3
25,3287,2
25,3288,5
25,3289,2
25,3290,8
25,3291,3
25,3292,5
25,3293,1
25,3294,5
25,3295,2
25,3296,7
25,3297,1
25,3298,2
25,3299,2
25,3300,4
25,3301,1
25,3302,4
25,3303,2
25,3304,1
25,3305,3
25,3306,5
25,3307,2
25,3308,5
25,3309,3
25,3310,2
25,3311,2
25,3312,2
25,3313,10
25,3314,1
25,3315,6
25,3316,4
25,3317,2
25,3318,1
25,3319,7
25,3320,1
25,3321,3
25,3322,6
25,3323,4
25,3324,2
25,3325,1
25,3326,7
25,3327,1
25,3328,3
25,3329,6
25,3330,5
25,3331,2
25,3332,8
25,3333,3
25,3334,4
25,3335,2
25,3336,4
25,3337,2
25,3338,1
25,3339,8
25,3340,2
25,3341,2
25,3342,3
25,3343,1
25,3344,6
25,3345,2
25,3346,8
25,3347,3
25,3348,4
25,3349,5
25,3350,2
25,3351,2
25,3352,2
25,3353,2
25,3354,4
25,3355,2
25,3356,1
25,3357,4
25,3358,1
25,3359,2
25,3360,2
25,3361,2
25,3362,2
25,3363,4
25,3364,4
25,3365,2
25,3366,1
25,3367,4
25,3368,2
25,3369,4
25,3370,2
25,3371,1
25,3372,7
25,3373,1
25,3374,2
25,3375,2
25,3376,3
25,3377,2
25,3378,4
25,3379,2
25,3380,1
25,3381,3
25,3382,4
25,3383,1
25,3384,3
25,3385,4
25,3386,2
25,3387,4
25,3388,2
25,3389,1
25,3390,7
25,3391,1
25,3392,2
25,3393,2
25,3394,3
25,3395,2
25,3396,4
25,3397,2
25,3398,1
25,3399,3
25,3400,4
25,3401,1
25,3402,3
25,3403,4
25,3404,2
25,3405,4
25,3406,2
25,3407,1
25,3408,8
25,3409,1
25,3410,3
25,3411,3
25,3412,2
25,3413,1
25,3414,3
25,3415,2
25,3416,1
25,3417,3
25,3418,2
25,3419,2
25,3420,1
25,3421,1
25,3422,1
25,3423,2
25,3424,2
25,3425,3
25,3426,4
25,3427,2
25,3428,1
25,3429,5
25,3430,5
25,3431,1
25,3432,4
25,3433,2
25,3434,5
25,3435,2
25,3436,8
25,3437,1
25,3438,3
25,3439,3
25,3440,4
25,3441,2
25,3442,2
25,3443,1
25,3444,3
25,3445,4
25,3446,1
25,3447,2
25,3448,5
25,3449,6
25,3450,2
25,3451,1
25,3452,4
25,3453,4
25,3454,3
25,3455,5
25,3456,2
25,3457,2
25,3458,2
25,3459,2
25,3460,3
25,3461,4
25,3462,1
25,3463,3
25,3464,4
25,3465,2
25,3466,3
25,3467,2
25,3468,1
25,3469,1
25,3470,3
25,3471,5
25,3472,1
25,3473,2
25,3474,4
25,3475,2
25,3476,3
25,3477,2
25,3478,2
25,3479,5
25,3480,2
25,3481,2
25,3482,1
25,3483,1
25,3484,4
25,3485,2
25,3486,3
25,3487,2
25,3488,2
25,3489,1
25,3490,9
25,3491,2
25,3492,3
25,3493,2
25,3494,4
25,3495,2
25,3496,3
25,3497,5
25,3498,1
25,3499,1
25,3500,2
25,3501,4
25,3502,7
25,3503,2
25,3504,8
25,3505,1
25,3506,2
25,3507,4
25,3508,2
25,3509,5
25,3510,2
25,3511,8
25,3512,1
25,3513,2
25,3514,1
25,3515,2
25,3516,1
25,3517,2
25,3518,5
25,3519,2
25,3520,3
25,3521,2
25,3522,2
25,3523,1
25,3524,1
25,3525,8
25,3526,4
25,3527,2
25,3528,1
25,3529,3
25,3530,5
25,3531,3
25,3532,4
25,3533,2
25,3534,4
25,3535,2
25,3536,1
25,3537,3
25,3538,4
25,3539,3
25,3540,2
25,3541,3
25,3542,2
25,3543,4
25,3544,2
25,3545,3
25,3546,8
25,3547,1
25,3548,3
25,3549,2
25,3550,4
25,3551,2
25,3552,2
25,3553,2
25,3554,7
25,3555,2
25,3556,4
25,3557,1
25,3558,3
25,3559,5
25,3560,10
25,3561,1
25,3562,6
25,3563,5
25,3564,2
25,3565,8
25,3566,2
25,3567,2
25,3568,3
25,3569,7
25,3570,2
25,3571,8
25,3572,2
25,3573,1
25,3574,4
25,3575,1
25,3576,2
25,3577,3
25,3578,2
25,3579,1
25,3580,8
25,3581,2
25,3582,1
25,3583,1
25,3584,3
25,3585,1
25,3586,6
25,3587,2
25,3588,10
25,3589,2
25,3590,3
25,3591,1
25,3592,6
25,3593,2
25,3594,5
25,3595,3
25,3596,3
25,3597,6
25,3598,3
25,3599,2
25,3600,3
