Time,Scenario,Generator,Dispatch
7,23,PV,0.5610598049420359
7,24,PV,0.0
7,26,PV,0.6143730030382921
7,27,PV,0.0
7,29,PV,0.6993171740658004
7,30,PV,0.0
7,4,PV,1.5478298707423828
7,7,PV,0.26296156169843365
7,8,PV,0.0
8,11,PV,0.13157781126270637
8,12,PV,0.024959492271898507
8,13,PV,0.0
8,19,PV,0.18932817274027852
8,1,PV,0.803447005812876
8,22,PV,1.3057156223279376
8,23,PV,0.0
8,24,PV,0.7385617842640467
8,26,PV,0.0
8,27,PV,0.7683050061904817
8,29,PV,0.0
8,30,PV,4.824106607817427
8,4,PV,0.055603185538355464
8,7,PV,1.7383803923007228
8,8,PV,2.3807150080081696
9,11,PV,0.32576894817541024
9,12,PV,1.3665259314122578
9,13,PV,2.465283208864471
9,19,PV,3.556445503077129
9,1,PV,0.0
9,22,PV,0.0
9,23,PV,3.7782507870557036
9,24,PV,0.0
9,26,PV,2.7069336859103927
9,27,PV,0.0
9,29,PV,1.2104755351479077
9,30,PV,0.0
9,4,PV,1.4092945741326623
9,7,PV,0.046461338528590974
9,8,PV,0.0
10,11,PV,1.2916951089612352
10,12,PV,2.1055654107581754
10,13,PV,0.0
10,19,PV,0.0
10,1,PV,1.6537407590503321
10,22,PV,3.459842061114422
10,23,PV,0.0
10,24,PV,0.8353803265246298
10,26,PV,0.0
10,27,PV,1.259778419807488
10,29,PV,0.0
10,30,PV,4.46791805840806
10,4,PV,0.0
10,7,PV,0.5804587644033329
10,8,PV,3.3514825202520995
11,11,PV,4.042872050360239
11,12,PV,0.0
11,13,PV,1.6673700250853312
11,19,PV,0.7063196446012252
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,1.3342786565211266
11,24,PV,0.0
11,26,PV,0.35605346525756487
11,27,PV,0.003821026095808056
11,29,PV,3.125572226155496
11,30,PV,1.226029570603219
11,4,PV,0.930866275729299
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,2.912204734049325
12,13,PV,1.192549678707177
12,19,PV,0.9937487928960037
12,1,PV,3.9337864555058557
12,22,PV,8.932645988702081
12,23,PV,0.2218963934079583
12,24,PV,0.948331142589844
12,26,PV,0.0
12,27,PV,1.5630048404458035
12,29,PV,0.6850912922444646
12,30,PV,0.0
12,4,PV,0.28253627177609647
12,7,PV,1.5017487144264008
12,8,PV,3.392604106278411
13,11,PV,0.627918250087563
13,12,PV,0.0
13,13,PV,1.5257418050810794
13,19,PV,0.6823783069415574
13,1,PV,0.7437805620267671
13,22,PV,0.11141803527834335
13,23,PV,3.8914272077409726
13,24,PV,0.0
13,26,PV,2.0562179865176793
13,27,PV,0.0
13,29,PV,7.147213767792703
13,30,PV,0.800972114326606
13,4,PV,1.0446693730219865
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,2.517249361225541
14,13,PV,0.0384182500991257
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,0.8485870860638234
14,23,PV,0.009506693692374352
14,24,PV,3.3794389333426857
14,26,PV,0.16576559092916768
14,27,PV,1.8651446612527887
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,1.6529656453452515
14,8,PV,3.0443410196252327
15,11,PV,3.361653541203156
15,12,PV,0.0
15,13,PV,1.5481856772032476
15,19,PV,0.2944030327675125
15,1,PV,2.335589047455607
15,22,PV,0.0
15,23,PV,1.0968125171944163
15,24,PV,1.243969959061071
15,26,PV,1.5752810055205544
15,27,PV,0.0
15,29,PV,4.20797410107192
15,30,PV,1.1211422054875246
15,4,PV,3.052971453732246
15,7,PV,0.0
15,8,PV,0.6783100752797847
16,11,PV,0.0
16,12,PV,5.675542896346315
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,0.7809430823972612
16,22,PV,4.481499396025342
16,23,PV,1.9834207365922525
16,24,PV,0.0
16,26,PV,0.5987158796890439
16,27,PV,2.2879979528639773
16,29,PV,0.4142777543416349
16,30,PV,0.0
16,4,PV,0.5489107134473247
16,7,PV,0.6735393546009771
16,8,PV,0.7782408682141617
17,11,PV,3.5163931552538026
17,12,PV,1.9540700760206506
17,13,PV,1.2087268757215843
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.266557904660935
17,26,PV,1.0666114359204937
17,27,PV,0.0
17,29,PV,1.3711353480026485
17,30,PV,2.912538384424098
17,4,PV,0.0
17,7,PV,0.7982246807921813
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,19.04679574936524
18,13,PV,0.0
18,19,PV,1.8111476869843632
18,1,PV,2.7854625743105776
18,22,PV,0.6606652548282504
18,23,PV,0.12954909663712683
18,24,PV,0.0
18,26,PV,0.7388194608661892
18,27,PV,1.107466956118107
18,29,PV,1.6752415904425222
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,1.5492795094163299
18,8,PV,1.5785183213745493
19,11,PV,1.4797150693002534
19,12,PV,1.2671951918121016
19,13,PV,2.9871552197434386
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.107560159269118
19,23,PV,4.1214081717898665
19,24,PV,1.4592533708187316
19,26,PV,0.045151884289444326
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.7705925217879863
19,4,PV,0.48032979004871856
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.840557740003792
20,13,PV,0.0
20,19,PV,0.34925753308545315
20,1,PV,1.928985612661402
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.7475133702705228
20,26,PV,0.0
20,27,PV,1.38533012857611
20,29,PV,1.1076118418101313
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.3950970015547393
20,8,PV,3.2321717009655586
21,11,PV,0.8744036209889973
21,12,PV,0.2651197181914555
21,13,PV,1.2351902286796415
21,19,PV,0.8458336581075926
21,1,PV,0.0
21,22,PV,0.727494797564966
21,23,PV,5.203982282986464
21,24,PV,0.0
21,26,PV,2.283871705037768
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.672677734078697
21,4,PV,0.4293769718931952
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.003097816029067575
22,12,PV,5.860752287531705
22,13,PV,0.7067028019816337
22,19,PV,0.038143685236280256
22,1,PV,4.21434062566477
22,22,PV,0.5379415597167599
22,23,PV,0.0
22,24,PV,2.7252206962882073
22,26,PV,0.0
22,27,PV,1.2273603479448945
22,29,PV,2.3721869918673786
22,30,PV,0.13428565781040197
22,4,PV,1.7123362017772676
22,7,PV,1.1492322113519475
22,8,PV,5.640299339653215
23,11,PV,1.510372683473679
23,12,PV,0.11088693971584507
23,13,PV,1.1738174297209372
23,19,PV,0.3490810086480074
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.305535484996928
23,24,PV,0.007736198848673319
23,26,PV,4.616223605516738
23,27,PV,0.3619901604640701
23,29,PV,0.0
23,30,PV,13.109106121843734
23,4,PV,0.7620941852290773
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.00950666749103625
24,12,PV,6.6865507767653956
24,13,PV,0.6106031191900829
24,19,PV,3.475506774144212
24,1,PV,2.191398119155776
24,22,PV,1.9107102677486798
24,23,PV,0.0
24,24,PV,2.2807070452209337
24,26,PV,0.4303946996043142
24,27,PV,3.0964931909169606
24,29,PV,1.9423776901834509
24,30,PV,0.36771431933092147
24,4,PV,0.5524288081570032
24,7,PV,1.154832362177533
24,8,PV,2.203913794711886
25,11,PV,5.474127761871448
25,12,PV,0.0
25,13,PV,0.87890399907442
25,19,PV,0.0
25,1,PV,0.4099333824026362
25,22,PV,0.0
25,23,PV,3.955368426277544
25,24,PV,0.0
25,26,PV,0.03645755317842844
25,27,PV,0.0
25,29,PV,0.8504553485061909
25,30,PV,1.1795000517016672
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.076166276260952
26,13,PV,0.0
26,19,PV,0.9206784055802807
26,1,PV,0.023562014209624824
26,22,PV,3.349210048002331
26,23,PV,0.15246501413421998
26,24,PV,2.9474973234714024
26,26,PV,3.4252785445726404
26,27,PV,4.385930961473056
26,29,PV,0.0
26,30,PV,1.0318572422183132
26,4,PV,1.355391661040503
26,7,PV,1.4427778899984793
26,8,PV,2.143177461081634
27,11,PV,3.9346332758802607
27,12,PV,0.0
27,13,PV,1.1938096750726468
27,19,PV,0.1838498065504737
27,1,PV,0.9692636963577119
27,22,PV,2.633906881154395
27,23,PV,1.873179888530297
27,24,PV,0.0
27,26,PV,0.025705739945216743
27,27,PV,0.0
27,29,PV,2.1693334423477584
27,30,PV,1.5724266788634114
27,4,PV,0.0
27,7,PV,0.010369047237064787
27,8,PV,0.005388610101177059
28,11,PV,0.0
28,12,PV,4.080166602714885
28,13,PV,0.0
28,19,PV,0.40341218948253077
28,1,PV,0.0
28,22,PV,4.921630910183864
28,23,PV,0.045444711662486176
28,24,PV,2.182371158222297
28,26,PV,2.5205747832246326
28,27,PV,3.7161234371955207
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.0564430338360027
28,7,PV,1.0630323714888092
28,8,PV,1.037319453334923
29,11,PV,2.7066439137620275
29,12,PV,2.3765946903843567
29,13,PV,3.8214336717133746
29,19,PV,0.0
29,1,PV,3.072817018520594
29,22,PV,0.0
29,23,PV,3.7891682082710916
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.0485044721057992
29,30,PV,4.327470083290822
29,4,PV,0.06619628165850476
29,7,PV,0.19711730377611505
29,8,PV,0.4477919342986514
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.6919762096395352
30,1,PV,0.0
30,22,PV,2.145013774419736
30,23,PV,0.0
30,24,PV,2.133013142253668
30,26,PV,4.267078314421992
30,27,PV,3.839851500885246
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.6316944732719225
30,7,PV,1.4828533384648026
30,8,PV,2.154117796437311
31,11,PV,2.7879098948558267
31,12,PV,0.7928394146475823
31,13,PV,1.2926155856959958
31,19,PV,0.0
31,1,PV,1.9422902634164845
31,22,PV,0.0
31,23,PV,1.0556522817449183
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.228162886483677
31,30,PV,3.314527332070115
31,4,PV,0.0
31,7,PV,3.6344947686758804
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.278231683080718
32,1,PV,0.0
32,22,PV,3.124404917652306
32,23,PV,0.0
32,24,PV,2.441526198818052
32,26,PV,3.244300199350387
32,27,PV,2.8832876547268818
32,29,PV,0.5744519624700413
32,30,PV,0.05244446279948501
32,4,PV,2.530920229663412
32,7,PV,0.0
32,8,PV,3.9712178396733444
33,11,PV,1.747177391656865
33,12,PV,0.5912798402121542
33,13,PV,4.623895866512919
33,19,PV,0.0049004388897440935
33,1,PV,2.7033166485888245
33,22,PV,0.0
33,23,PV,1.6786849874913676
33,24,PV,2.434824079224779
33,26,PV,0.04603267461695442
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.003868644603143934
33,7,PV,3.1910250314481683
33,8,PV,0.0
34,11,PV,1.3258437025450434
34,12,PV,0.4704492259169207
34,13,PV,0.11280221337357957
34,19,PV,1.119545932587541
34,1,PV,0.028736776130371563
34,22,PV,3.251654154413927
34,23,PV,1.7194849298605839
34,24,PV,0.07800956095678419
34,26,PV,1.6305202563547456
34,27,PV,1.5883800304188493
34,29,PV,4.023721974817645
34,30,PV,2.9733866848936863
34,4,PV,0.865850321910306
34,7,PV,0.0
34,8,PV,5.224502195815724
35,11,PV,5.406729165066401
35,12,PV,0.7866270269142802
35,13,PV,0.38287550786085367
35,19,PV,0.040087297470967356
35,1,PV,2.4689052182828735
35,22,PV,0.0
35,23,PV,2.2611941662673076
35,24,PV,0.8316916440811071
35,26,PV,0.0
35,27,PV,3.3834290401364195
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.014067614689464224
35,7,PV,2.925992625308754
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.8805916982962025
36,1,PV,0.0
36,22,PV,1.1030961729832618
36,23,PV,0.559804279616247
36,24,PV,7.302505671291828
36,26,PV,4.368894174076052
36,27,PV,0.0
36,29,PV,0.6184513407358563
36,30,PV,5.157389052563096
36,4,PV,0.4147668892617075
36,7,PV,0.0
36,8,PV,1.8007114322431657
37,11,PV,5.970592112357346
37,12,PV,5.09559664520519
37,13,PV,1.585937123586083
37,19,PV,0.0
37,1,PV,4.0817833007977375
37,22,PV,0.061374337613502694
37,23,PV,0.038146709155932504
37,24,PV,1.295436393578943
37,26,PV,0.0
37,27,PV,1.8437880256080876
37,29,PV,0.9852432195367662
37,30,PV,1.4895626230606147
37,4,PV,0.0
37,7,PV,2.29419812209039
37,8,PV,0.0
38,11,PV,0.27111433634014137
38,12,PV,0.0
38,13,PV,0.293174871740557
38,19,PV,1.7724761258286783
38,1,PV,0.0
38,22,PV,4.372750393269241
38,23,PV,2.110882601331186
38,24,PV,1.0026003930098286
38,26,PV,5.026325656460792
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.24273207904677668
38,4,PV,1.2339808425817629
38,7,PV,0.0
38,8,PV,2.629146138869622
39,11,PV,0.0
39,12,PV,2.931876302109402
39,13,PV,1.517859254473182
39,19,PV,0.8510506227417765
39,1,PV,0.8643032701938288
39,22,PV,2.5609353460569695
39,23,PV,0.0
39,24,PV,0.45195262421875265
39,26,PV,0.10446848088210924
39,27,PV,1.5722451458797317
39,29,PV,2.723396473994957
39,30,PV,1.343698121001637
39,4,PV,0.0
39,7,PV,4.833690550238207
39,8,PV,1.2549389684365786
40,11,PV,5.293080622442838
40,12,PV,0.0
40,13,PV,0.23660453711182391
40,19,PV,2.9037058027617397
40,1,PV,0.0
40,22,PV,8.43208786864107
40,23,PV,2.327180741644087
40,24,PV,0.0
40,26,PV,6.289839200304528
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5038298851772556
40,7,PV,2.0700691318921964
40,8,PV,1.7669913770855923
41,11,PV,0.0
41,12,PV,1.8177708997638964
41,13,PV,2.654240531586554
41,19,PV,0.0
41,1,PV,0.4815657305712219
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.0108810573228877
41,26,PV,0.0
41,27,PV,2.407924053218977
41,29,PV,4.715569131180874
41,30,PV,3.2745329309457207
41,4,PV,0.19585447410491444
41,7,PV,1.229921177965545
41,8,PV,5.719652699126678
42,11,PV,3.8996800891173784
42,12,PV,5.32175676498639
42,13,PV,0.0
42,19,PV,9.184015684310884
42,1,PV,0.0
42,22,PV,6.202181884619114
42,23,PV,3.4890788265409407
42,24,PV,1.398155069225405
42,26,PV,3.1681183288067554
42,27,PV,0.7982223229489152
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.338908803226011
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.9457541985775213
43,13,PV,1.6504030514833432
43,19,PV,1.3987395730001357
43,1,PV,2.78586710199697
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.0189817439516569
43,30,PV,6.917926534336725
43,4,PV,1.7710914955570005
43,7,PV,0.0
43,8,PV,4.136983306249207
44,11,PV,4.896635218689083
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2266162565200802
44,1,PV,0.0
44,22,PV,5.916870961553046
44,23,PV,3.920205205430789
44,24,PV,2.830924767959291
44,26,PV,3.5750630612030125
44,27,PV,2.00613542579661
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.3147955439825462
44,7,PV,4.337505563762738
44,8,PV,0.0
45,11,PV,2.8376929531298245
45,12,PV,5.3362001994565675
45,13,PV,3.9276269327391047
45,19,PV,9.770220495836417
45,1,PV,2.085616444015769
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.4809873926451775
45,30,PV,1.5061548605717228
45,4,PV,5.621326411527138
45,7,PV,0.0
45,8,PV,3.7444650693219095
46,11,PV,0.19413039070389437
46,12,PV,1.8245923129912869
46,13,PV,1.2855482459165097
46,19,PV,0.3959051354056808
46,1,PV,0.0
46,22,PV,5.223645964335073
46,23,PV,2.516425643100525
46,24,PV,4.074607916545792
46,26,PV,3.549135076055955
46,27,PV,0.44457508013192565
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.18051941997215112
46,7,PV,4.275669166759032
46,8,PV,0.8233462648398486
47,11,PV,3.207840295102095
47,12,PV,3.1413034467224734
47,13,PV,0.0
47,19,PV,1.0868308115309209
47,1,PV,9.372410322538832
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.3576747451513729
47,26,PV,0.0
47,27,PV,0.0142641370557918
47,29,PV,3.2974022527755844
47,30,PV,4.8735513305473015
47,4,PV,1.297211279623333
47,7,PV,0.0
47,8,PV,5.468411937400539
48,11,PV,1.2724748725228503
48,12,PV,0.7187331631678078
48,13,PV,0.8841156167921561
48,19,PV,0.0
48,1,PV,0.17199717987459642
48,22,PV,3.410840841130749
48,23,PV,4.680733635378292
48,24,PV,8.010569185861279
48,26,PV,1.4716056840510545
48,27,PV,1.5512517742477232
48,29,PV,0.5287144191239239
48,30,PV,0.22299166611114263
48,4,PV,0.0
48,7,PV,6.052247655496529
48,8,PV,0.0
49,11,PV,0.7828405130715681
49,12,PV,2.505682147282838
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.44996583916937766
49,22,PV,0.0
49,23,PV,5.135790266979446
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9750762337544763
49,29,PV,4.998734804838815
49,30,PV,12.84183734476882
49,4,PV,0.885457789471501
49,7,PV,3.243899694348583
49,8,PV,5.838501951844729
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.364359068533574
50,19,PV,4.906527230983029
50,1,PV,0.4991235580653415
50,22,PV,1.20878705628327
50,23,PV,0.5338690034462191
50,24,PV,1.8608547944150728
50,26,PV,1.9752160131465013
50,27,PV,1.0137810590909362
50,29,PV,0.5817848437826151
50,30,PV,1.5375603581060489
50,4,PV,0.0
50,7,PV,0.2566356032957881
50,8,PV,1.2509398519594552
51,11,PV,0.9852215390930913
51,12,PV,1.3333149659240284
51,13,PV,0.6407374131398508
51,19,PV,0.8118889423234374
51,1,PV,5.31476144925308
51,22,PV,5.831432074441799
51,23,PV,19.14333412411348
51,24,PV,0.0
51,26,PV,0.10396264042720982
51,27,PV,0.0
51,29,PV,4.696195557945163
51,30,PV,6.411955821343515
51,4,PV,1.6405847970465404
51,7,PV,15.577406994045537
51,8,PV,0.0
52,11,PV,0.4684904689275386
52,12,PV,0.9958009200156994
52,13,PV,0.7723117965437053
52,19,PV,0.322637630372013
52,1,PV,0.6842302218072437
52,22,PV,0.2753426618604251
52,23,PV,0.03207371027867849
52,24,PV,5.125790475942824
52,26,PV,3.8262466323258466
52,27,PV,2.210104989921094
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8087740661910915
52,8,PV,2.3924446348830988
53,11,PV,3.6018129305512803
53,12,PV,1.0615931805620427
53,13,PV,0.0
53,19,PV,6.335164564706936
53,1,PV,0.0
53,22,PV,1.155574003572981
53,23,PV,7.037042470317924
53,24,PV,0.0
53,26,PV,0.825217540350616
53,27,PV,0.0
53,29,PV,12.26171690740159
53,30,PV,4.287742060722175
53,4,PV,2.092730354135059
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.2720638974973482
54,12,PV,10.69875723254006
54,13,PV,3.4517052151926713
54,19,PV,1.5033230040042749
54,1,PV,3.1928270486244124
54,22,PV,0.0
54,23,PV,0.6092644237837709
54,24,PV,2.7591483143876876
54,26,PV,5.402525532052665
54,27,PV,2.437711887693937
54,29,PV,1.2456683391782335
54,30,PV,0.20397590130898785
54,4,PV,0.0
54,7,PV,2.7755461540976296
54,8,PV,4.372230030267748
55,11,PV,0.2574060805326289
55,12,PV,3.6631525906303573
55,13,PV,0.23436172605364716
55,19,PV,21.42006124197589
55,1,PV,0.0
55,22,PV,1.7697215022320818
55,23,PV,22.02484912442122
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.3979993593906201
55,30,PV,12.843215293011724
55,4,PV,1.8904692686709819
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.235922077409984
56,12,PV,1.4178186765918535
56,13,PV,6.741591626934954
56,19,PV,2.2203084849012127
56,1,PV,0.6933672124794307
56,22,PV,0.0
56,23,PV,2.6034320418532655
56,24,PV,5.8515990850260104
56,26,PV,8.794042581631652
56,27,PV,1.937908269663471
56,29,PV,7.276943258606888
56,30,PV,0.9023470230329598
56,4,PV,0.0
56,7,PV,2.4962242851052663
56,8,PV,1.0903579136032986
57,11,PV,0.03256904737197504
57,12,PV,20.395896093158935
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.138419533282906
57,23,PV,0.0
57,24,PV,0.16040251828837482
57,26,PV,0.5436899601171405
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.527816720917915
57,7,PV,0.9443366299853581
57,8,PV,0.15660399668101888
58,11,PV,1.9685049353573854
58,12,PV,1.4358550360294386
58,13,PV,1.7508684208624243
58,19,PV,4.540284699182497
58,1,PV,2.054122222024683
58,22,PV,0.0
58,23,PV,3.3748836789371683
58,24,PV,2.388066330118109
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.587395866500917
58,30,PV,4.124346361716625
58,4,PV,3.632816226642315
58,7,PV,0.0
58,8,PV,4.3322133223696095
59,11,PV,0.0
59,12,PV,0.042470062943844054
59,13,PV,1.5525397619123011
59,19,PV,0.0
59,1,PV,0.4079497824546884
59,22,PV,3.0033416403151714
59,23,PV,0.0
59,24,PV,3.0866617746561023
59,26,PV,2.9872179703465753
59,27,PV,1.8606568182503853
59,29,PV,0.19551067726194699
59,30,PV,0.09086700774827364
59,4,PV,1.5199351052505812
59,7,PV,2.94967957703202
59,8,PV,0.217383495061059
60,11,PV,1.7844543864735574
60,12,PV,0.4218344474262542
60,13,PV,0.347904255561243
60,19,PV,8.898659926889206
60,1,PV,1.7982998293777424
60,22,PV,0.0
60,23,PV,1.8697969050035133
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.690167071115854
60,30,PV,0.0
60,4,PV,1.2191468094719413
60,7,PV,0.0
60,8,PV,4.878048445740479
61,11,PV,0.0
61,12,PV,2.923614734539244
61,13,PV,1.3659578217503643
61,19,PV,1.0805805081522537
61,1,PV,0.0
61,22,PV,7.2465781361179245
61,23,PV,0.0
61,24,PV,4.302689749982052
61,26,PV,5.496000987909404
61,27,PV,4.2467812008565895
61,29,PV,0.5912275529582868
61,30,PV,2.5246377988692776
61,4,PV,4.735357883434313
61,7,PV,0.48305198014838524
61,8,PV,0.0
62,11,PV,3.1457761613989614
62,12,PV,0.0
62,13,PV,3.1639166358002404
62,19,PV,8.549725745003403
62,1,PV,0.0
62,22,PV,1.8917770047068825
62,23,PV,4.413865007594729
62,24,PV,0.0
62,26,PV,0.29971947517813313
62,27,PV,0.09286965575416872
62,29,PV,13.67910738719812
62,30,PV,0.12208740773559268
62,4,PV,0.0
62,7,PV,0.028083830829939597
62,8,PV,4.968086239783993
63,11,PV,0.530366188652385
63,12,PV,6.1939505379483
63,13,PV,0.0
63,19,PV,1.078461830060395
63,1,PV,4.703844135174068
63,22,PV,2.562881004469063
63,23,PV,0.005388691936211872
63,24,PV,1.4019445460690814
63,26,PV,7.381327635772252
63,27,PV,4.492239709140619
63,29,PV,0.19885263890833288
63,30,PV,2.805218231581639
63,4,PV,5.270089332405001
63,7,PV,2.502698167504225
63,8,PV,0.0
64,11,PV,0.6823739736209599
64,12,PV,0.7165395020959102
64,13,PV,3.76836811854788
64,19,PV,17.508194767305806
64,1,PV,0.0
64,22,PV,2.357088467117779
64,23,PV,17.115963592249404
64,24,PV,0.0
64,26,PV,3.411314036512787
64,27,PV,0.26083067677319927
64,29,PV,2.8390978959270323
64,30,PV,1.6386446032192705
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.167776575157229
65,11,PV,0.6411575033696815
65,12,PV,20.688528426438587
65,13,PV,0.3294187013008429
65,19,PV,0.7326906964931618
65,1,PV,4.350553577069246
65,22,PV,0.0
65,23,PV,0.4926835136755095
65,24,PV,5.975077352247234
65,26,PV,7.462347565093213
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7866245962997443
65,4,PV,3.594921980581399
65,7,PV,3.6640923621257917
65,8,PV,0.0
66,11,PV,0.6021991903340232
66,12,PV,1.2228858025169473
66,13,PV,14.945402444422035
66,19,PV,20.835843333026233
66,1,PV,0.0
