Time,Scenario,Residual
18,8,7.529195581668091e-6
19,11,7.529198028599637e-6
19,12,7.52920587299144e-6
19,13,7.529203160494546e-6
19,19,5.019471066791681e-6
19,1,5.019469420997069e-6
19,22,7.529201658584839e-6
19,23,7.52920194457829e-6
19,24,7.529155588770209e-6
19,26,7.529202947331726e-6
19,27,5.019474165646187e-6
19,29,5.019460997957026e-6
19,30,7.529200120259816e-6
19,4,7.529203256417816e-6
19,7,5.0194660845548356e-6
19,8,5.019472981704354e-6
20,11,5.019467796962829e-6
20,12,7.529203719158772e-6
20,13,5.019467412381573e-6
20,19,7.529219950619392e-6
20,1,7.529202494360732e-6
20,22,5.019474271339419e-6
20,23,5.019466856381882e-6
20,24,7.529185991117515e-6
20,26,5.0194724501295696e-6
20,27,7.529201837108701e-6
20,29,7.529202886935593e-6
20,30,5.019477196110955e-6
20,4,5.019469029754475e-6
20,7,7.529276754070224e-6
20,8,7.529198239097923e-6
21,11,7.529207774581437e-6
21,12,7.5292023291595456e-6
21,13,7.5292026169293536e-6
21,19,7.529146906826156e-6
21,1,5.01946738040715e-6
21,22,7.529204620659868e-6
21,23,7.529220483526444e-6
21,24,5.0194593321784e-6
21,26,7.529202414424674e-6
21,27,5.0194662599700735e-6
21,29,5.019467309352876e-6
21,30,7.529201055511692e-6
21,4,7.529202231459919e-6
21,7,5.019484120349915e-6
21,8,5.019468537703631e-6
22,11,7.52920902069576e-6
22,12,7.529203246647853e-6
22,13,7.529200806377645e-6
22,19,7.529192907806959e-6
22,1,7.529206892620266e-6
22,22,7.529201817568776e-6
22,23,5.0194714913409655e-6
22,24,7.52911659995803e-6
22,26,5.019486198687417e-6
22,27,7.529198880362742e-6
22,29,7.5292066714638395e-6
22,30,7.529188878141468e-6
22,4,7.529205646505943e-6
22,7,7.529136038936669e-6
22,8,7.5292041596952686e-6
23,11,7.529203380318705e-6
23,12,7.529204327116901e-6
23,13,7.529202926015444e-6
23,19,7.529220360069644e-6
23,1,5.0194630709654575e-6
23,22,5.01963282006912e-6
23,23,7.5277441826671065e-6
23,24,7.529187300292506e-6
23,26,7.529199989697588e-6
23,27,7.529206810907851e-6
23,29,5.019472417711057e-6
23,30,7.529188642330098e-6
23,4,7.529204133049916e-6
23,7,5.01946917319529e-6
23,8,5.0194669118930335e-6
24,11,7.529200937383962e-6
24,12,7.529259958616308e-6
24,13,7.529206629719454e-6
24,19,7.526563437387779e-6
24,1,7.529203920775274e-6
24,22,7.529062227007444e-6
24,23,5.01946828546096e-6
24,24,7.529138712047967e-6
24,26,7.529204111289545e-6
24,27,7.52920469837548e-6
24,29,7.5292017598371785e-6
24,30,7.529212290968701e-6
24,4,7.529203839506948e-6
24,7,7.529200041211936e-6
24,8,7.530118473653147e-6
25,11,7.529204661960165e-6
25,12,5.0194837548644955e-6
25,13,7.529216587087717e-6
25,19,5.01946754338789e-6
25,1,7.52920800328738e-6
25,22,5.0194674643400106e-6
25,23,7.529212607160218e-6
25,24,5.019508710901732e-6
25,26,7.529210251711049e-6
25,27,5.01946558184585e-6
25,29,7.529204829381797e-6
25,30,7.529206042189429e-6
25,4,5.019469097700124e-6
25,7,5.01946609343662e-6
25,8,5.01946605391268e-6
26,11,5.019467498978969e-6
26,12,7.529224759981502e-6
26,13,5.019680296314277e-6
26,19,7.529203904788062e-6
26,1,7.529191276667291e-6
26,22,7.529203944756091e-6
26,23,7.529203836842413e-6
26,24,7.529224055780048e-6
26,26,7.5292031986862185e-6
26,27,7.529200964917493e-6
26,29,5.019465151523406e-6
26,30,7.5292009089622525e-6
26,4,7.529205091394431e-6
26,7,7.529213093881992e-6
26,8,7.529206016876344e-6
27,11,7.529197815436817e-6
27,12,5.019664184757744e-6
27,13,7.52919224922266e-6
27,19,7.52920166924298e-6
27,1,7.529203676082119e-6
27,22,7.529201523581719e-6
27,23,7.5291748267147796e-6
27,24,5.019460912691898e-6
27,26,7.529200651390511e-6
27,27,5.019480450840774e-6
27,29,7.52920304591953e-6
27,30,7.52921030766629e-6
27,4,5.019468713118869e-6
27,7,7.529204447020987e-6
27,8,7.529202249667577e-6
28,11,5.019466718714227e-6
28,12,7.529243119871066e-6
28,13,5.01947075237652e-6
28,19,7.529205349854351e-6
28,1,5.019472562928229e-6
28,22,7.527953934438614e-6
28,23,7.529203880807245e-6
28,24,7.529186587973413e-6
28,26,7.529203002398788e-6
28,27,7.529202945555369e-6
28,29,5.019466771116754e-6
28,30,5.019470239453483e-6
28,4,7.52922744950979e-6
28,7,7.5292003396398854e-6
28,8,7.529201668354801e-6
29,11,7.529191002220159e-6
29,12,7.529223202240587e-6
29,13,7.529185222843182e-6
29,19,5.019473355183379e-6
29,1,7.529205043432796e-6
29,22,5.0194675571546554e-6
29,23,7.529207192824572e-6
29,24,5.019457447907882e-6
29,26,5.019467797851007e-6
29,27,5.019463180655492e-6
29,29,7.529202353140363e-6
29,30,7.526854041095543e-6
29,4,7.529279886675511e-6
29,7,7.52962657069034e-6
29,8,7.529200462208507e-6
30,11,5.019465284306079e-6
30,12,5.019462739230818e-6
30,13,5.019464679900665e-6
30,19,7.5292152272865565e-6
30,1,5.019470035172446e-6
30,22,7.529204356870878e-6
30,23,5.019470927791758e-6
30,24,7.529246461857042e-6
30,26,7.529203132961015e-6
30,27,7.529208952306021e-6
30,29,5.019466847944187e-6
30,30,5.0194704481754115e-6
30,4,7.529202335820884e-6
30,7,7.529193376765164e-6
30,8,7.529302902931079e-6
31,11,7.529211872636665e-6
31,12,7.529205487522006e-6
31,13,7.529201771383498e-6
31,19,5.019450409982085e-6
31,1,7.529197598721282e-6
31,22,5.01946689146493e-6
31,23,7.5291992329695745e-6
31,24,5.019475138201557e-6
31,26,5.019467455014137e-6
31,27,5.019467995914795e-6
31,29,7.5292065382370765e-6
31,30,7.529210090950755e-6
31,4,5.019470643130575e-6
31,7,7.529204019363078e-6
31,8,5.019467595790417e-6
32,11,5.019468008349293e-6
32,12,5.019466089883906e-6
32,13,5.019519909943426e-6
32,19,7.529209364420808e-6
32,1,5.019448712673125e-6
32,22,7.529203665868067e-6
32,23,5.019468601652477e-6
32,24,7.529219782753671e-6
32,26,7.530104585207198e-6
32,27,7.529204179235194e-6
32,29,7.529201941913755e-6
32,30,7.529201430322985e-6
32,4,7.529198458922082e-6
32,7,5.019465243449872e-6
32,8,7.5294308343742955e-6
33,11,7.529204312461957e-6
33,12,7.529213521095812e-6
33,13,7.529201053735335e-6
33,19,7.529204056666572e-6
33,1,7.529202504130694e-6
33,22,5.0194672884806835e-6
33,23,7.529203184475364e-6
33,24,7.529093403402243e-6
33,26,7.529199736122649e-6
33,27,5.019483056312168e-6
33,29,5.019464431210707e-6
33,30,5.019471283507215e-6
33,4,7.529203642775428e-6
33,7,7.529210643397732e-6
33,8,5.019467440359193e-6
34,11,7.529211421442028e-6
34,12,7.529198415401339e-6
34,13,7.529204808065515e-6
34,19,7.52917548973997e-6
34,1,7.52919834168253e-6
34,22,7.5292039731778004e-6
34,23,7.5292108530078394e-6
34,24,7.529197421973777e-6
34,26,7.529226072833239e-6
34,27,7.529191363708776e-6
34,29,7.529203188028077e-6
34,30,7.529197205258242e-6
34,4,7.5292112997615845e-6
34,7,5.019473564793486e-6
34,8,7.52920715996197e-6
35,11,7.5292035690566195e-6
35,12,7.529200192202268e-6
35,13,7.5292054293463195e-6
35,19,7.529202174172411e-6
35,1,7.5291958259171565e-6
35,22,5.019463764632803e-6
35,23,7.529202740386154e-6
35,24,7.529163250641346e-6
35,26,5.0194681624482484e-6
35,27,7.52920619895292e-6
35,29,5.0194644889423046e-6
35,30,5.019469162537149e-6
35,4,7.529205945822071e-6
35,7,7.5291996477488965e-6
35,8,5.019465729283468e-6
36,11,5.019469549338851e-6
36,12,5.0194684799720335e-6
36,13,5.019485508572785e-6
36,19,7.5292038124175065e-6
36,1,5.019469106137819e-6
36,22,7.529204972378523e-6
36,23,7.529205699796648e-6
36,24,7.529120900073849e-6
36,26,7.529210595436098e-6
36,27,5.0194674958703445e-6
36,29,7.52920586188921e-6
36,30,7.5293575179102845e-6
36,4,7.529206913936548e-6
36,7,5.019473674039432e-6
36,8,7.529264548722381e-6
37,11,7.529328872379892e-6
37,12,7.5291980543568116e-6
37,13,7.529185905852387e-6
37,19,5.019458702015811e-6
37,1,7.529199824496402e-6
37,22,7.529201913047956e-6
37,23,7.529199625544436e-6
37,24,7.529297648023459e-6
37,26,5.019466808864337e-6
37,27,7.529204195222405e-6
37,29,7.5292028518525456e-6
37,30,7.529178533527414e-6
37,4,5.019468362732482e-6
37,7,7.529199076650173e-6
37,8,5.0194726215480046e-6
38,11,7.5292007100102865e-6
38,12,5.019468184652709e-6
38,13,7.52920144986291e-6
38,19,7.524268042846671e-6
38,1,5.019468670042215e-6
38,22,7.529201897060744e-6
38,23,7.529202784350986e-6
38,24,7.529223282620734e-6
38,26,7.529200849010209e-6
38,27,5.019470000533488e-6
38,29,5.019472410161541e-6
38,30,7.529223724933587e-6
38,4,7.528199658324297e-6
38,7,5.019468525269133e-6
38,8,7.529269561601382e-6
39,11,5.0194657754687455e-6
39,12,7.5291990615511395e-6
39,13,7.529203201794843e-6
39,19,7.5292040579988395e-6
39,1,7.529204204992368e-6
39,22,7.5292017278627554e-6
39,23,5.019465798117295e-6
39,24,7.529213909229782e-6
39,26,7.529206788703391e-6
39,27,7.52920199520446e-6
39,29,7.529204129497202e-6
39,30,7.5292018357764334e-6
39,4,5.019470165290585e-6
39,7,7.52927218705679e-6
39,8,7.529202036060667e-6
40,11,7.529199845812684e-6
40,12,5.0194555045735e-6
40,13,7.529186134114241e-6
40,19,7.529198129851977e-6
40,1,5.019472407497005e-6
40,22,7.52920420943326e-6
40,23,7.529198679634419e-6
40,24,5.019470504574741e-6
40,26,7.529200992006935e-6
40,27,5.019465743050233e-6
40,29,5.019467001599054e-6
40,30,5.019469200728821e-6
40,4,7.529203828848807e-6
40,7,7.5292144572358666e-6
40,8,7.52921078506219e-6
41,11,5.0194671490366716e-6
41,12,7.529201173195332e-6
41,13,7.529200385825163e-6
41,19,5.019470113332147e-6
41,1,7.5292083518974096e-6
41,22,5.019468404920957e-6
41,23,5.019466000177886e-6
41,24,7.529214743229318e-6
41,26,5.0194666685321465e-6
41,27,7.529204365752662e-6
41,29,7.5292023797857155e-6
41,30,7.529208969181411e-6
41,4,7.52921197655354e-6
41,7,7.5291861696413775e-6
41,8,7.529210221512983e-6
42,11,7.529217253574548e-6
42,12,7.529151421437064e-6
42,13,5.019467039346637e-6
42,19,7.529200550138171e-6
42,1,5.019468597655674e-6
42,22,7.5292109906754945e-6
42,23,7.52920655333611e-6
42,24,7.529319730359418e-6
42,26,7.529202580514038e-6
42,27,7.5292014232175575e-6
42,29,5.019473277023678e-6
42,30,5.0200793526578025e-6
42,4,5.0194686935789434e-6
42,7,7.529196377475955e-6
42,8,5.019470637357415e-6
43,11,5.019552687279827e-6
43,12,7.529212026291532e-6
43,13,7.5292024792616985e-6
43,19,7.529209957279903e-6
43,1,7.529184161469971e-6
43,22,5.019467588684989e-6
43,23,5.0194689582561125e-6
43,24,5.019476482459595e-6
43,26,5.0194645884182876e-6
43,27,5.019339672340806e-6
43,29,7.529348628132482e-6
43,30,7.52920406910107e-6
43,4,7.529205231726621e-6
43,7,5.0194934004821334e-6
43,8,7.529213747581309e-6
44,11,7.529227071523953e-6
44,12,5.019469966338619e-6
44,13,5.019484175416977e-6
44,19,7.529201816236508e-6
44,1,5.019470616485222e-6
44,22,7.529213419843472e-6
44,23,7.527986281008481e-6
44,24,7.529187072030652e-6
44,26,7.529201907274796e-6
44,27,7.529198798650327e-6
44,29,5.019470466827158e-6
44,30,5.0194680376591805e-6
44,4,7.5292026484596875e-6
44,7,7.52920067981222e-6
44,8,5.019468896083623e-6
45,11,7.52920775015653e-6
45,12,7.529205434231301e-6
45,13,7.529203627676395e-6
45,19,7.529201642597627e-6
45,1,7.529203438494392e-6
45,22,5.019468008349293e-6
45,23,5.019471183143054e-6
45,24,5.019489603519389e-6
45,26,5.019466891020841e-6
45,27,5.01942295727531e-6
45,29,7.529192206590096e-6
45,30,7.529204166800696e-6
45,4,7.529200838796157e-6
45,7,5.019468216183043e-6
45,8,7.529352088031516e-6
46,11,7.529202563638648e-6
46,12,7.529209637979761e-6
46,13,7.529166655473318e-6
46,19,7.529201274003583e-6
46,1,5.019479404122507e-6
46,22,7.529207178613717e-6
46,23,7.529210355627924e-6
46,24,7.5291924908071906e-6
46,26,7.529219786306385e-6
46,27,7.52920354063491e-6
46,29,5.019468845901542e-6
46,30,5.019467112621356e-6
46,4,7.529204688161428e-6
46,7,7.529201833111898e-6
46,8,7.529200209521747e-6
47,11,7.529203887024494e-6
47,12,7.529202889600128e-6
47,13,5.019494157654236e-6
47,19,7.529207646239655e-6
47,1,7.529225054092592e-6
47,22,5.019463134914304e-6
47,23,5.019465827871272e-6
47,24,7.5291522554366e-6
47,26,5.019470328715414e-6
47,27,7.529204084644192e-6
47,29,7.529201676348407e-6
47,30,7.52952858018574e-6
47,4,7.529200330758101e-6
47,7,5.019468210409883e-6
47,8,7.529200964917493e-6
48,11,7.5291795607057566e-6
48,12,7.529201047073997e-6
48,13,7.5292025214501734e-6
48,19,5.019466895461733e-6
48,1,7.529201429878896e-6
48,22,7.529202682654557e-6
48,23,7.529201200284774e-6
48,24,7.529198157385508e-6
48,26,7.529204772538378e-6
48,27,7.529224604674312e-6
48,29,7.529201929923346e-6
48,30,7.529204522516153e-6
48,4,5.019467435030123e-6
48,7,7.529203509548665e-6
48,8,5.019471059242164e-6
49,11,7.5291948631317496e-6
49,12,7.529206479173212e-6
49,13,5.019477035350661e-6
49,19,5.019468226397095e-6
49,1,7.529207555201367e-6
49,22,5.019468171330033e-6
49,23,7.529199527400721e-6
49,24,5.019462272048969e-6
49,26,5.019468799716265e-6
49,27,7.529200231282118e-6
49,29,7.52920221414044e-6
49,30,7.5292023966611055e-6
49,4,7.5293569699041996e-6
49,7,7.5292096610724e-6
49,8,7.529201181633027e-6
50,11,5.0194683529625195e-6
50,12,5.01946945963283e-6
50,13,7.5291987249315184e-6
50,19,7.529203444711641e-6
50,1,7.529203191136702e-6
50,22,7.529340082079727e-6
50,23,7.529202786571432e-6
50,24,7.529179846699208e-6
50,26,7.529201781153461e-6
50,27,7.529197439737345e-6
50,29,7.5292042316377206e-6
50,30,7.529203644107696e-6
50,4,5.0195147935916395e-6
50,7,7.529203858602784e-6
50,8,7.529200343192599e-6
51,11,7.529202674660951e-6
51,12,7.5292050736308624e-6
51,13,7.529202008527136e-6
51,19,7.529203527312234e-6
51,1,7.529193560174008e-6
51,22,7.529197651567898e-6
51,23,7.529202785683253e-6
51,24,5.019469108802355e-6
51,26,7.529200890754595e-6
51,27,5.01946859987612e-6
51,29,7.528364729836312e-6
51,30,7.529200879652365e-6
51,4,7.52920374846866e-6
51,7,7.529203925216166e-6
51,8,5.01947998676755e-6
52,11,7.529205091394431e-6
52,12,7.529199159694855e-6
52,13,7.529285171337108e-6
52,19,7.529200622080623e-6
52,1,7.52920387769862e-6
52,22,7.529203373213278e-6
52,23,7.529201532907592e-6
52,24,7.529167938002956e-6
52,26,7.529201325073842e-6
52,27,7.529208571277479e-6
52,29,5.019470326939057e-6
52,30,5.0194665988101406e-6
52,4,5.0194680842885475e-6
52,7,7.5283207641163585e-6
52,8,7.529178803977743e-6
53,11,7.529203341682944e-6
53,12,7.529210096279826e-6
53,13,5.01947038156203e-6
53,19,7.5292001406879194e-6
53,1,5.0194754508403605e-6
53,22,7.529210369838779e-6
53,23,7.529205016787444e-6
53,24,5.019485738166907e-6
53,26,7.529244305359839e-6
53,27,5.019469119904585e-6
53,29,7.529197893596518e-6
53,30,7.529164880892836e-6
53,4,7.529611202539144e-6
53,7,5.020376560249673e-6
53,8,5.019470620482025e-6
54,11,7.529228751579353e-6
54,12,7.529200694023075e-6
54,13,7.529202504130694e-6
54,19,7.529194764099856e-6
54,1,7.529203125855588e-6
54,22,5.0194690026650335e-6
54,23,7.529202336709062e-6
54,24,7.529182783017063e-6
54,26,7.529211546231096e-6
54,27,7.52919641389127e-6
54,29,7.529208949197397e-6
54,30,7.529223862157153e-6
54,4,5.01946747588633e-6
54,7,7.529195288569213e-6
54,8,7.52921123492456e-6
55,11,7.529205998224597e-6
55,12,7.529203172040866e-6
55,13,7.529193895017272e-6
55,19,7.5291978829383766e-6
55,1,5.019469153655365e-6
55,22,7.5292036072482915e-6
55,23,7.529202659561918e-6
55,24,5.019469557776546e-6
55,26,5.019468862332843e-6
55,27,5.0194659491076266e-6
55,29,7.529200464873043e-6
55,30,7.529196207833877e-6
55,4,7.52920340030272e-6
55,7,5.0194696989969145e-6
55,8,5.019456542854073e-6
56,11,7.529210947154752e-6
56,12,7.529203565947995e-6
56,13,7.529199636202577e-6
56,19,7.529187340260535e-6
56,1,7.529203509548665e-6
56,22,5.019464833999621e-6
56,23,7.529205316103571e-6
56,24,7.5291614711758825e-6
56,26,7.529209285372929e-6
56,27,7.529252964211253e-6
56,29,7.529202948219904e-6
56,30,7.5292107917235285e-6
56,4,5.019467543831979e-6
56,7,7.529202234124455e-6
56,8,7.529215266366407e-6
57,11,7.529202381117983e-6
57,12,7.52920290558734e-6
57,13,5.019468661160431e-6
57,19,5.0194862688535125e-6
57,1,5.019468448885789e-6
57,22,7.529201814016062e-6
57,23,5.019468708233887e-6
57,24,7.529195730437976e-6
57,26,7.52920257962586e-6
57,27,5.019414841545e-6
57,29,5.019467244515852e-6
57,30,5.019468674039018e-6
57,4,7.529206500933583e-6
57,7,7.52920600799456e-6
57,8,7.5291889163331405e-6
58,11,7.529205992451438e-6
58,12,7.529192743493951e-6
58,13,7.529257811889067e-6
58,19,7.529205968026531e-6
58,1,7.529204777867449e-6
58,22,5.019479675905103e-6
58,23,7.529209074874643e-6
58,24,7.529193672084489e-6
58,26,5.019465950439894e-6
58,27,5.019469217160122e-6
58,29,7.529202876277452e-6
58,30,7.529204896883357e-6
58,4,7.529201782485728e-6
58,7,5.019465927347255e-6
58,8,7.529198234657031e-6
59,11,5.0194724692254056e-6
59,12,7.529213507773136e-6
59,13,7.5292018655304105e-6
59,19,5.019467119726784e-6
59,1,7.52920391722256e-6
59,22,7.5291879682026774e-6
59,23,5.019479951684502e-6
59,24,7.5291580428071825e-6
59,26,7.529204423484259e-6
59,27,7.529206031975377e-6
59,29,7.529201978773159e-6
59,30,7.529201404565811e-6
59,4,7.529200866329688e-6
59,7,7.529186999644111e-6
59,8,7.529202959322134e-6
60,11,7.529194595790045e-6
60,12,7.529207055156917e-6
60,13,7.529204286704783e-6
60,19,7.52920230429055e-6
60,1,7.529194343547374e-6
60,22,5.019467813838219e-6
60,23,7.529313459819775e-6
60,24,5.019451780441386e-6
60,26,5.019468044764608e-6
60,27,5.019468547917683e-6
60,29,7.5292024579454164e-6
60,30,5.019463844568861e-6
60,4,7.529201684342013e-6
60,7,5.0194789213975355e-6
60,8,7.529205041656439e-6
61,11,5.019498107827758e-6
61,12,7.529204991030269e-6
61,13,7.529205007017481e-6
61,19,7.529194223643287e-6
61,1,5.0194744964926485e-6
61,22,7.529206982326286e-6
61,23,5.019488709123721e-6
61,24,7.527754849689927e-6
61,26,7.529202311395977e-6
61,27,7.529206274448086e-6
61,29,7.529201409894881e-6
61,30,7.529206413003919e-6
61,4,7.5292034358298565e-6
61,7,7.529203291500863e-6
61,8,5.019471081446625e-6
62,11,7.529206741629935e-6
62,12,5.019465448174998e-6
62,13,7.529200233058475e-6
62,19,7.5292041383789865e-6
62,1,5.019468434674934e-6
62,22,7.529198359890188e-6
