Time,Scenario,price_model
22,29,130.08549772171972
22,30,129.90211478256055
22,4,0.04795002944788225
22,7,8999.063296771346
22,8,130.0049905377527
23,11,130.0055807213757
23,12,130.00305321121522
23,13,130.01800958919665
23,19,0.04122150021826905
23,1,129.88377122379822
23,22,16.526592610983627
23,23,177.40673160245316
23,24,0.04260557222033565
23,26,129.9666025995302
23,27,0.022744589413379042
23,29,0.09654977887241355
23,30,129.85411777138916
23,4,130.06517410015007
23,7,129.99267321801875
23,8,129.9967330046435
24,11,129.99390316381906
24,12,130.16542572597683
24,13,0.023812674093336574
24,19,890.1118914186636
24,1,130.03435491488324
24,22,186.92564852046794
24,23,129.99555573868525
24,24,129.80276554050323
24,26,0.010440167745121904
24,27,130.04396099402393
24,29,129.99391128934207
24,30,130.12733894388296
24,4,0.011132155760539922
24,7,130.01441747881933
24,8,131.94729075460606
25,11,130.01217501781025
25,12,130.06600697405102
25,13,0.25661966098842043
25,19,129.99719842592413
25,1,0.04589649034577019
25,22,129.98157186115466
25,23,130.00073091829265
25,24,0.6113823469517613
25,26,0.360311423165701
25,27,129.94580054191056
25,29,0.012125567413076877
25,30,130.0008832498828
25,4,0.03249529972698003
25,7,129.98617550013122
25,8,129.99324297564627
26,11,129.99467320166195
26,12,8999.721176379138
26,13,35.02876549318822
26,19,129.99486251206932
26,1,129.75827962091137
26,22,130.02681483057103
26,23,130.0316565297681
26,24,130.03122327787378
26,26,130.0164700007745
26,27,129.98894187028984
26,29,129.9575040936264
26,30,129.9858632178219
26,4,0.0509874352935148
26,7,130.01278725397287
26,8,130.008937026629
27,11,130.00160035611623
27,12,131.07840940854362
27,13,129.92396056112364
27,19,129.98506390350377
27,1,0.012130130150907225
27,22,129.99828259628066
27,23,129.87747737384024
27,24,129.97748629117666
27,26,129.96295177521154
27,27,0.27404112963366745
27,29,130.02148461053923
27,30,130.02773979618254
27,4,0.009481985240765588
27,7,129.9964275671444
27,8,129.98744623461005
28,11,129.99089174437717
28,12,8999.861004505576
28,13,0.07273531243598173
28,19,0.010770931794800468
28,1,0.12226860401359713
28,22,1674.608844782555
28,23,130.0013599765892
28,24,130.00782070985733
28,26,130.0122854308917
28,27,130.0097214544887
28,29,129.97031668750654
28,30,130.01284149533186
28,4,0.5025070182123471
28,7,130.0149881098831
28,8,129.9993482801202
29,11,130.00458654921536
29,12,130.01250891659996
29,13,129.83244339814243
29,19,0.0784444487020948
29,1,130.05572477492754
29,22,129.99035161698953
29,23,129.996004279839
29,24,129.98287439627433
29,26,129.99473485375853
29,27,129.89295332708738
29,29,130.00428815150718
29,30,7349.871760412734
29,4,104.768138048823
29,7,16.696709330521546
29,8,129.9966303159191
30,11,129.99024691016106
30,12,129.96026999964795
30,13,129.92710744731565
30,19,130.05199474083503
30,1,0.04778552905882914
30,22,130.03193112836558
30,23,0.011593847824964658
30,24,130.0145923059291
30,26,130.01633086524402
30,27,130.11259678793732
30,29,129.9646547600128
30,30,130.011521984748
30,4,130.00773701047754
30,7,129.98861772184222
30,8,130.267929278039
31,11,130.00697344626812
31,12,130.0024325488622
31,13,129.99610681321215
31,19,129.83675064759885
31,1,129.9567802816121
31,22,129.96996813565084
31,23,130.01182398582523
31,24,129.98869418800385
31,26,129.98445375557105
31,27,129.99781212000565
31,29,130.03688514746665
31,30,130.04244572437713
31,4,0.05085577287930811
31,7,130.00791034591845
31,8,129.99722430156362
32,11,129.98997625594953
32,12,129.9914572765375
32,13,1.3492480425122302
32,19,130.0036450261395
32,1,129.615153471523
32,22,130.02016540705645
32,23,0.01031560466578602
32,24,130.0095525421464
32,26,131.7016898728646
32,27,130.03147041242323
32,29,129.99911719243545
32,30,129.99785710759593
32,4,129.94312077746943
32,7,129.97625600864663
32,8,130.35353554426308
33,11,130.0044286415161
33,12,129.9962612984431
33,13,129.98056332315844
33,19,129.99939115658375
33,1,130.0070514287448
33,22,129.97441457634724
33,23,0.0346729867382079
33,24,130.00311200603966
33,26,129.96337336786502
33,27,0.3140819597882568
33,29,129.88955061891036
33,30,0.03451558458912766
33,4,0.023420089992234668
33,7,129.9982872784888
33,8,129.99910277769644
34,11,129.99975130593398
34,12,129.99461778164115
34,13,130.0548941326046
34,19,129.84679684400058
34,1,129.93134500026878
34,22,130.02446277790855
34,23,0.01428610319771064
34,24,129.99008155058195
34,26,130.24431747938326
34,27,211.11112181251815
34,29,130.02149404274695
34,30,199.31922190063352
34,4,0.16937832092337374
34,7,0.050988670345315394
34,8,130.0063310573585
35,11,259.98217568287913
35,12,129.97732228021272
35,13,0.017517077927245647
35,19,129.9980943368043
35,1,129.92584603983732
35,22,129.87452182117747
35,23,130.00105018924302
35,24,129.989556313035
35,26,129.9984725004406
35,27,130.01837650029134
35,29,129.92176500817382
35,30,129.99787402456627
35,4,0.09369600126855791
35,7,129.98854663233772
35,8,129.98392401227625
36,11,0.01368389486633612
36,12,0.011131384276700775
36,13,0.8545685559273472
36,19,130.0107014493697
36,1,0.021249182531866445
36,22,130.05242298909826
36,23,130.00480576217194
36,24,130.01766092319204
36,26,130.11487631746814
36,27,129.98655725202462
36,29,0.04521528568387067
36,30,130.36792481970414
36,4,0.08728820263641557
36,7,0.04795827251880375
36,8,130.17170939835015
37,11,14.95661058682092
37,12,129.9904890953269
37,13,222.3060668691492
37,19,129.9376298636309
37,1,129.976061085698
37,22,129.99240062460504
37,23,129.9915893146158
37,24,0.0269150082886726
37,26,129.96655282240778
37,27,130.04093739508664
37,29,0.006850702853747754
37,30,173.24605226795128
37,4,0.009346485289966257
37,7,129.97648666950752
37,8,130.00465920331075
38,11,130.01118136508708
38,12,129.99033014519884
38,13,129.9543182037686
38,19,128.49118199002072
38,1,0.01725197431402386
38,22,129.99629993659377
38,23,129.99063372182735
38,24,0.31933685336477197
38,26,129.96670057442273
38,27,0.04774940943991261
38,29,0.07612485190035886
38,30,0.26475040188090154
38,4,128.07778828044044
38,7,0.010291894332471676
38,8,130.16608800250103
39,11,129.97127996396472
39,12,130.00059145601318
39,13,0.01053223044742904
39,19,0.002801188410554272
39,1,0.012376021412560665
39,22,129.99694199369176
39,23,129.98475451065164
39,24,0.11920015974275329
39,26,0.06093024050324608
39,27,129.99474321321327
39,29,130.03522224602767
39,30,129.99790397811333
39,4,0.07649666394811956
39,7,5.40587336598929
39,8,129.98608687140413
40,11,130.01384468682397
40,12,129.91051859453964
40,13,129.83657928795958
40,19,129.96869658082142
40,1,0.11127191065545937
40,22,130.03445080169226
40,23,130.00500582457335
40,24,0.01243394547415316
40,26,129.98432992149952
40,27,129.94203249332958
40,29,129.96685172666918
40,30,0.01612132412829507
40,4,130.05006082657
40,7,0.04253072379597682
40,8,130.00048558341967
41,11,129.99677752872572
41,12,130.00220425295043
41,13,129.97403613133406
41,19,0.012088406363534844
41,1,0.09090737161282005
41,22,130.0065437947074
41,23,129.97725864842317
41,24,130.05181004849632
41,26,129.9568008743172
41,27,130.05848089892257
41,29,222.8686281622104
41,30,0.030942668752031065
41,4,0.2740251620226154
41,7,129.96712225050993
41,8,130.0409912781215
42,11,8999.724748713768
42,12,129.6904546892782
42,13,129.97494492946475
42,19,129.98888673937728
42,1,0.012142369924344412
42,22,130.10278093180239
42,23,130.0093496262836
42,24,0.015462377778180943
42,26,130.0096423386035
42,27,129.99421579267207
42,29,0.1165666814028504
42,30,29.98107975046867
42,4,0.012639598677443827
42,7,129.97036221476242
42,8,130.00225889661436
43,11,130.96453958760108
43,12,130.09412358093076
43,13,130.00294537214054
43,19,130.000700781097
43,1,129.8614724634065
43,22,129.9847700129538
43,23,129.99895019429073
43,24,0.08358390289077543
43,26,129.90594586775114
43,27,129.0331145507691
43,29,14.837696685645222
43,30,130.01551627275248
43,4,0.049293823663160694
43,7,0.2759090662030548
43,8,130.01966883337244
44,11,8999.825638457287
44,12,130.00089619110145
44,13,0.38910742796693276
44,19,129.99730509359665
44,1,0.056509659153302506
44,22,130.125062155372
44,23,5109.733031458552
44,24,0.018022106465457786
44,26,129.99857487597967
44,27,129.96398258047478
44,29,0.05876454756087969
44,30,129.99326106879022
44,4,0.008232804827182008
44,7,130.00160670376027
44,8,129.9916550131416
45,11,130.00457561600135
45,12,130.02201606758197
45,13,130.08118863978822
45,19,129.9980462372325
45,1,130.02801962876612
45,22,130.00179120587117
45,23,130.0039929892191
45,24,0.39399949253838684
45,26,129.97196444145368
45,27,129.3668290248819
45,29,129.91949024000826
45,30,130.00901327472138
45,4,129.9841775544561
45,7,129.9895616650801
45,8,130.04239935142076
46,11,129.9925094904443
46,12,130.00032838591665
46,13,129.58716287452296
46,19,129.99566164010423
46,1,0.2520405765547566
46,22,130.0863972718131
46,23,130.03100434716717
46,24,130.01938088812162
46,26,130.26134231064182
46,27,0.02153970147355777
46,29,0.01850532195758948
46,30,129.9921040787915
46,4,0.04423247287293786
46,7,130.00106379652473
46,8,129.99681812315808
47,11,129.99598806726334
47,12,130.00429887758034
47,13,1.0121040712459597
47,19,0.0025144032922480458
47,1,0.8661854928684608
47,22,129.885763084533
47,23,129.99070574262183
47,24,129.97466858871104
47,26,0.057694730973131554
47,27,0.03411014526841218
47,29,129.99303309171097
47,30,130.39640592744166
47,4,129.96497705596002
47,7,129.99361895009915
47,8,130.00772025467668
48,11,129.9221730202049
48,12,130.00020098120035
48,13,0.004861799099057044
48,19,129.98761233481068
48,1,129.9962694169239
48,22,130.02094373144183
48,23,130.0134074978025
48,24,130.01741318629948
48,26,0.04078665315149914
48,27,0.695662982616456
48,29,129.99665374482902
48,30,130.00635221907393
48,4,129.98169153675136
48,7,130.00258337714672
48,8,130.00078798140905
49,11,0.002916155707738682
49,12,129.9974155226842
49,13,0.26387526598893213
49,19,129.98769243422285
49,1,0.0952758311052635
49,22,130.00581728535377
49,23,129.99684532707823
49,24,129.96327576673863
49,26,0.015960709211010716
49,27,129.98071713594916
49,29,130.00372868405032
49,30,130.00409302550477
49,4,3481.1964240213033
49,7,129.9990007390773
49,8,130.00446262254064
50,11,0.019640359487218255
50,12,130.00084418132087
50,13,129.93868916779113
50,19,130.0047563370939
50,1,0.003453058616796091
50,22,123.54776664362842
50,23,129.99656122084207
50,24,129.9988190528299
50,26,129.9942743854701
50,27,129.91979118182095
50,29,0.014385226964072942
50,30,129.99813149154565
50,4,0.6864460692001133
50,7,130.0028853461766
50,8,129.9842773679074
51,11,130.0020231961624
51,12,129.9920521354067
51,13,130.00396746277664
51,19,0.011968950250656347
51,1,129.87063771322983
51,22,129.94357930243612
51,23,129.97625788855507
51,24,0.013087506723920317
51,26,129.9709744713857
51,27,0.013754554520249122
51,29,128.4171624517311
51,30,130.0028898284998
51,4,130.02360559058172
51,7,130.00822985057985
51,8,0.09624045803187506
52,11,0.005232224400106427
52,12,130.00245168401818
52,13,110.47123093845617
52,19,129.99676457726844
52,1,0.010480039329313177
52,22,0.016752932566067497
52,23,129.9956340321697
52,24,0.06291208519550999
52,26,129.99197974778272
52,27,0.10583682766687363
52,29,0.05263609032392068
52,30,129.9978818435563
52,4,130.00069608971825
52,7,146.34161947868566
52,8,204.20115820345228
53,11,130.0048941257598
53,12,0.005981989599026125
53,13,0.058062087835769154
53,19,129.9845479361743
53,1,0.21255448299763505
53,22,0.1333545792335422
53,23,130.01165716455296
53,24,0.010342941817322076
53,26,1.165356568896783
53,27,0.026623359477155627
53,29,129.89659262964335
53,30,219.18838376668063
53,4,149.90392146672335
53,7,117.29737747235735
53,8,130.0089332840322
54,11,0.1073712113195714
54,12,129.98806093714768
54,13,130.0118384267211
54,19,129.97596162666636
54,1,130.02153896031103
54,22,0.023022347717638662
54,23,130.00467507545585
54,24,129.92242585973685
54,26,0.4112186864441609
54,27,129.947470234097
54,29,130.03835459092727
54,30,0.15061792182001743
54,4,129.9851286659021
54,7,129.9858829443801
54,8,130.04346682718028
55,11,129.99602654442958
55,12,130.0009057176102
55,13,129.85478243219748
55,19,129.96201070554105
55,1,0.029145623189335924
55,22,130.02618485481648
55,23,130.0065893202307
55,24,0.02258053017683718
55,26,0.010482934392855832
55,27,129.91765497223093
55,29,129.9591783537174
55,30,129.90757947416176
55,4,130.01569232801407
55,7,0.019209092880935807
55,8,129.91304131953146
56,11,0.04989617622620902
56,12,130.00133968020046
56,13,129.960894895145
56,19,184.0324418368565
56,1,0.024239485793669257
56,22,129.92029290152212
56,23,130.02139459483982
56,24,129.98128477043065
56,26,0.2937719299357869
56,27,130.44797682378598
56,29,130.01774865681537
56,30,130.08568883042247
56,4,129.98598349883522
56,7,129.97366475805302
56,8,0.041228338698614655
57,11,129.98833961641282
57,12,130.00171122728608
57,13,130.01840084301588
57,19,0.31165437955965536
57,1,0.00739436318019878
57,22,129.9992295499689
57,23,129.99424695384087
57,24,129.94684025877712
57,26,130.01623505779625
57,27,128.59196018767
57,29,129.9788035111965
57,30,130.00395554352494
57,4,130.07125293452594
57,7,130.0385820760989
57,8,129.86468886917288
58,11,130.01491995270683
58,12,334.17134204342
58,13,38.900657119798474
58,19,129.99933267891413
58,1,0.04264947171192212
58,22,0.24818861117720384
58,23,130.00146991649274
58,24,130.0391373134222
58,26,129.9373908449041
58,27,0.03833567388125328
58,29,130.0156200649609
58,30,130.01529679117587
58,4,129.99746635190346
58,7,130.0016759089457
58,8,129.99902315393766
59,11,0.026883501556189546
59,12,0.078270436449782
59,13,129.99845744626896
59,19,129.9843495909657
59,1,0.015514582596444684
59,22,129.8186943715306
59,23,0.06880888240509546
59,24,129.9970136709217
59,26,130.03476159565795
59,27,0.0560729914460154
59,29,129.99722542342266
59,30,129.98742773904576
59,4,129.99308700551288
59,7,142.35466471664625
59,8,129.99345639528562
60,11,129.95346342076505
60,12,0.008879991459603765
60,13,0.033120560068640656
60,19,129.99200207632313
60,1,129.92971138549348
60,22,129.9931112675196
60,23,211.44112037989717
60,24,130.0075858723767
60,26,130.00013093623457
60,27,0.012752720583569167
60,29,130.0040469176314
60,30,129.96079670445775
60,4,129.99847681536767
60,7,0.25784935976356044
60,8,129.99653411232586
61,11,0.31746955758522183
61,12,129.9805404685203
61,13,0.018828724131068068
61,19,129.99908554873997
61,1,0.1708100213207916
61,22,130.0757291361918
61,23,130.0716498214256
61,24,3522.5985006265314
61,26,130.00859301098848
61,27,0.07911928563244865
61,29,129.98430667502026
61,30,130.03434740685796
61,4,130.02106922713222
61,7,0.006699866166365277
61,8,0.017769111449887763
62,11,129.9986065470809
62,12,129.9853845584401
62,13,129.98486710948558
62,19,130.00376871726098
62,1,0.01521037267232009
62,22,129.97327032264553
62,23,8997.345014553597
62,24,129.89824200497767
62,26,129.98002352063324
62,27,0.18575783356676548
62,29,130.0188595491636
62,30,129.97066561786588
62,4,129.96884214703138
62,7,0.006894555743170121
62,8,130.00335913929
63,11,129.99764990766406
63,12,130.00486250899888
63,13,0.01561871845473342
63,19,130.01196370170695
63,1,0.1715471902808392
63,22,129.9971805316072
63,23,130.00485870881803
63,24,129.99403502527218
63,26,130.00927752104064
63,27,129.99210287496254
63,29,129.99576244036575
63,30,129.9806530094455
63,4,130.019554099313
63,7,129.96976179598113
63,8,0.008141738981716712
64,11,0.021333642125258692
64,12,129.99855626194997
64,13,0.09021955612447807
64,19,130.03261224041347
64,1,0.719747876461912
64,22,130.03735744209825
64,23,130.00220009472633
64,24,0.14723243956858587
64,26,129.99787915472186
64,27,243.51346115002607
64,29,130.02597515232975
64,30,0.0021972250807506958
64,4,129.93171940513633
64,7,129.85039115459546
64,8,0.015857823034077515
65,11,129.96597751551496
65,12,130.00529699685467
65,13,0.038797614012163036
65,19,130.00444573702705
65,1,129.9818762972646
65,22,129.9568924586783
65,23,129.99727021535
65,24,130.01669394432506
65,26,130.02030213247522
65,27,16.46538920543631
65,29,129.2463143046771
65,30,129.98501145225373
65,4,130.03614831157134
65,7,130.00539893975298
65,8,0.0069976556950171135
66,11,0.014913095350441656
66,12,130.00776269717886
66,13,127.68314487302398
66,19,129.99572274780408
66,1,0.48892859016378853
66,22,131.24527272277498
66,23,129.9840990533906
66,24,129.98072131946384
66,26,129.938666366382
66,27,129.99161730164684
66,29,130.00953784110106
66,30,129.9886630887396
66,4,130.01232253202437
66,7,129.95413999768147
66,8,129.9852620628154
67,11,129.95840555119366
67,12,129.99526785605198
67,13,132.51919004284542
67,19,130.00319588252387
67,1,129.96266886849983
67,22,127.49345178288027
67,23,130.0016998382692
67,24,130.02605137956306
67,26,130.04584420946375
67,27,129.96542523674867
67,29,129.96853359048498
67,30,130.0083574878016
67,4,129.9970019782713
67,7,130.00068526147908
67,8,257.9835066373782
68,11,0.010991532089808093
68,12,130.00022246258143
68,13,130.00138813835954
68,19,129.99420628085676
68,1,0.019862204177647023
68,22,130.0061374797599
68,23,1771.0575522922406
68,24,129.99075756449193
68,26,129.9939867033079
68,27,129.97914686597997
68,29,130.00502391684617
68,30,129.99663227384
68,4,130.19284609747177
68,7,0.18964611153681935
68,8,1.9942079686043153
69,11,0.0029779843565018774
69,12,130.0173302989359
69,13,129.9909963045583
69,19,130.01523282896466
69,1,129.7658861168195
69,22,129.99842231357218
69,23,129.98567557231863
69,24,129.9905193870325
69,26,646.1003565924451
69,27,0.08586009495585423
69,29,0.036557213763102274
69,30,129.98217204701754
69,4,130.02668192185874
69,7,129.99735415237177
69,8,129.98500739359676
70,11,0.02363666405900106
70,12,129.99822368421292
70,13,129.9931928483161
70,19,130.00805427070532
70,1,0.01297980818125983
70,22,130.0047734460452
70,23,130.00508342265772
70,24,129.54381621767487
70,26,129.99174205289037
70,27,0.19132648186404222
70,29,129.9543052419808
70,30,130.03221792210337
70,4,132.2473818907566
70,7,129.99709420587453
70,8,0.08649099869707022
71,11,0.00225045843302626
71,12,129.98628444695248
71,13,130.01685901941318
71,19,130.00358967782128
71,1,0.290161783098655
71,22,129.98309658205565
71,23,129.9867696140213
71,24,130.00220083810987
71,26,130.07059034892444
71,27,0.021505271365644986
71,29,129.64968644560588
71,30,129.9780414009861
71,4,130.0239119387379
71,7,129.9936475761354
71,8,0.05044138440866595
72,11,0.18494492193679296
72,12,130.00153006622017
72,13,129.9933185289048
72,19,130.0048560664839
72,1,0.055448257603460414
72,22,129.983546332269
72,23,130.07674359453674
72,24,129.98313118532928
72,26,130.00361612597035
72,27,129.96110193673286
72,29,130.02973266625278
72,30,130.00154876107084
72,4,2101.1141662043706
72,7,130.03861448287435
72,8,129.97453836160616
73,11,129.98743852119514
73,12,129.9909426636421
73,13,130.00787500815716
73,19,130.00243008371146
73,1,130.0026368535501
73,22,130.00317054516822
73,23,130.00386088504354
73,24,130.0046517840888
73,26,130.16922371262302
73,27,0.07238666415389515
73,29,0.043907806175168554
73,30,129.99025254795325
73,4,130.00269841340423
73,7,129.994329276845
73,8,130.00280119484248
74,11,129.97572585168064
74,12,130.0064292708844
74,13,130.00866842079944
74,19,129.99018902184346
74,1,0.01903784040632258
74,22,130.026316218893
74,23,130.04673433854236
74,24,129.98634909472565
74,26,129.72964935175688
74,27,130.03862095062365
74,29,129.99434356206606
74,30,129.99924456725168
74,4,130.03364468867707
74,7,129.99681086572454
74,8,129.99095110509919
75,11,0.011993121164085178
75,12,130.00232124813093
75,13,129.96872276736568
75,19,130.00067323260146
75,1,129.9731731817267
75,22,129.96569082978235
75,23,129.98086357910088
75,24,130.00335851214942
75,26,129.97786571158366
75,27,129.9796285861036
75,29,129.9881372699491
75,30,129.99626206476205
75,4,129.95803510292356
75,7,0.027631061254779425
75,8,0.04837514436629363
76,11,127.1411344507015
76,12,130.0015907973275
76,13,130.0009829050733
76,19,129.99670050896034
76,1,220.99802142818464
76,22,130.00114890165582
76,23,129.99716921802963
76,24,129.9948946892225
76,26,130.00122210905224
76,27,129.96937958222784
76,29,0.04243977190947509
76,30,129.99912298519382
76,4,130.02235618416924
76,7,0.0024220955153044883
76,8,0.04111846045876972
77,11,0.2939171726652821
77,12,130.00335312373568
77,13,130.11150903663574
77,19,130.00590667792713
