Time,Scenario,price_model
37,23,129.96378537619165
37,24,0.05663334465001945
37,25,7054.4357745994885
37,26,129.93954683010193
37,27,130.05505714066996
37,28,130.0066111322529
37,29,0.008367158238669329
37,2,130.0340132236028
37,30,173.23865684730276
37,3,129.98837386960446
37,4,0.011650129780897266
37,5,129.94898986623954
37,6,128.9559172299936
37,7,129.93988457800484
37,8,130.03531004094688
37,9,129.99933689714973
38,10,129.98896509831525
38,11,130.04284964631776
38,12,129.96016332897443
38,13,129.91573150881516
38,14,0.01754899653149283
38,15,130.0039092614763
38,16,129.90603766850546
38,17,130.01190448139164
38,18,129.9980786972613
38,19,0.31153886909099815
38,1,0.02077836256840786
38,20,129.98973061753279
38,21,222.79264043530972
38,22,129.99547691403163
38,23,129.95967768743955
38,24,0.3706930028301925
38,25,129.99467154422118
38,26,129.95426087871363
38,27,0.055633528477797754
38,28,129.98370072052225
38,29,0.08309511100206325
38,2,132.10746683178698
38,30,0.3291014446222935
38,3,130.01232610766886
38,4,3.584926430791929
38,5,130.02145718892245
38,6,132.5694676715675
38,7,0.03612773545633535
38,8,133.46483788108992
38,9,129.99723336286786
39,10,129.99665636009937
