Time,Scenario,Dto,dfix_to,dflex_to
4,23,88.05413399999999,83.0535918393534,4.9892031985147085
4,24,67.9534761,62.953073740093416,4.926397772198537
4,25,78.0286721,73.0282161012527,4.926875922029781
4,26,63.823729500000006,58.82335637047037,4.926568790679034
4,27,85.13281190000001,80.13228996006822,4.92575910312711
4,28,89.8624406,84.86191356279197,4.926974342556271
4,29,64.7281173,59.727738073632494,4.992081315218033
4,2,82.966779,77.96629555577361,4.927039898554125
4,30,77.7170316,72.71658386476307,4.9271882521647274
4,3,76.7843274,71.78388605712621,4.994893580785152
4,4,63.8889929,58.88859685216689,4.9255233850409
4,5,66.756525,61.75614036902884,4.926990976961491
4,6,82.204735,77.20423767592956,4.926002854077997
4,7,81.2494792,76.24897554445836,4.925488294856814
4,8,62.6870078,57.68662499386613,4.925781306869789
