Time,Scenario,Residual
199,28,1.2479437611290223e-5
199,29,1.2479437342172162e-5
199,2,1.247943778714955e-5
199,30,1.2479437968337947e-5
199,3,1.2479438181500768e-5
199,4,1.2479438904478002e-5
199,5,1.2479440208323922e-5
199,6,1.247943880411384e-5
199,7,1.2479437957679806e-5
199,8,1.2479437906165458e-5
199,9,1.2479437172530083e-5
200,10,1.2479438408874444e-5
200,11,1.2479438041168578e-5
200,12,1.2479437937251703e-5
200,13,1.2479437955015271e-5
200,14,1.2479438199264337e-5
200,15,1.2479437286216921e-5
200,16,1.247943798343698e-5
200,17,1.2479437926593562e-5
200,18,1.247943805093854e-5
200,19,1.247943869220336e-5
200,1,1.2479437907053637e-5
200,20,1.2479436220402818e-5
200,21,1.2479437862644716e-5
200,22,1.2479437836887541e-5
200,23,1.2479437964785234e-5
200,24,1.247943798343698e-5
200,25,1.2479437817347616e-5
200,26,1.2479438014523225e-5
200,27,1.247943793281081e-5
200,28,1.2479437373258406e-5
200,29,1.247943918070149e-5
200,2,1.247943883786462e-5
200,30,1.2479437965673412e-5
200,3,1.2479437988766051e-5
200,4,1.2479438389334518e-5
200,5,1.247944817883706e-5
200,6,1.2479437773826874e-5
200,7,1.2479437860868359e-5
200,8,1.2479437938139881e-5
200,9,1.2479438010082333e-5
201,10,1.2479438445289759e-5
201,11,1.247943792748174e-5
201,12,1.2479437971002483e-5
201,13,1.247943793902806e-5
201,14,1.2479439463142228e-5
201,15,1.247943883786462e-5
201,16,1.247943801718776e-5
201,17,1.2479437019763395e-5
201,18,1.2479437515366953e-5
201,19,1.2479438650458974e-5
201,1,1.2479437799584048e-5
201,20,1.2479438268542253e-5
201,21,1.2479438296075784e-5
201,22,1.2479437909718172e-5
201,23,1.247943796656159e-5
201,24,1.2479437818235795e-5
201,25,1.2479439238433088e-5
201,26,1.2479437976331553e-5
201,27,1.2479437945245309e-5
201,28,1.2479437673462712e-5
201,29,1.2479437911494529e-5
201,2,1.2479438415979871e-5
201,30,1.2479437788037728e-5
201,3,1.2479437970114304e-5
201,4,1.2479437979884267e-5
201,5,1.2479429522649355e-5
201,6,1.2479437853762931e-5
201,7,1.2479437992318765e-5
201,8,1.2479437937251703e-5
201,9,1.2479437234702573e-5
202,10,1.2479437526913273e-5
202,11,1.2479438254331399e-5
202,12,1.2479438012746868e-5
202,13,1.2479437997647835e-5
202,14,1.2479438564305667e-5
202,15,1.24794371965109e-5
202,16,1.2479437962120699e-5
202,17,1.247943818594166e-5
202,18,1.2479435553380824e-5
202,19,1.247943785998018e-5
202,1,1.2479438026957723e-5
202,20,1.2479439032375694e-5
202,21,1.2479438312951174e-5
202,22,1.2479437740076094e-5
202,23,1.2479437997647835e-5
202,24,1.2479437969226126e-5
202,25,1.2479438279200394e-5
202,26,1.2479438061596682e-5
202,27,1.247943797277884e-5
202,28,1.2479438434631618e-5
202,29,1.247943785465111e-5
202,2,1.2479438272983145e-5
202,30,1.2479437967449769e-5
202,3,1.2479437707213492e-5
202,4,1.2479437976331553e-5
202,5,1.2479442945689811e-5
202,6,1.2479437625501077e-5
202,7,1.2479437831558471e-5
202,8,1.2479437988766051e-5
202,9,1.247943718052369e-5
203,10,1.2479437710766206e-5
203,11,1.2479438068702109e-5
203,12,1.2479437975443375e-5
203,13,1.2479437969226126e-5
203,14,1.2479439976509354e-5
203,15,1.2479438890267147e-5
203,16,1.2479438002088727e-5
203,17,1.2479437583756692e-5
203,18,1.2479436619194928e-5
203,19,1.2479438291634892e-5
203,1,1.2479437763168733e-5
203,20,1.2479436414913891e-5
203,21,1.2479437788925907e-5
203,22,1.2479437902612744e-5
203,23,1.2479437986101516e-5
203,24,1.2479438012746868e-5
203,25,1.2479438790791164e-5
203,26,1.2479437975443375e-5
203,27,1.2479437875079213e-5
203,28,1.2479438009194155e-5
203,29,1.2479438187718017e-5
203,2,1.2479438816548338e-5
203,30,1.2479437872414678e-5
203,3,1.247943810156471e-5
203,4,1.2479437936363524e-5
203,5,1.2479428748157773e-5
203,6,1.2479440042234557e-5
203,7,1.2479438036727686e-5
203,8,1.2479437988766051e-5
203,9,1.2479437440759966e-5
204,10,1.2479437933698989e-5
204,11,1.247943825344322e-5
204,12,1.2479437947021665e-5
204,13,1.2479437974555196e-5
204,14,1.2479440753665472e-5
204,15,1.2479437570434015e-5
204,16,1.2479437661028214e-5
204,17,1.2479438138868204e-5
204,18,1.2479437312862274e-5
204,19,1.2479438522561281e-5
204,1,1.2479438083801142e-5
204,20,1.2479438632695405e-5
204,21,1.2479438241008722e-5
204,22,1.2479437502044277e-5
204,23,1.247943803406315e-5
204,24,1.2479437998536014e-5
204,25,1.2479436847456782e-5
204,26,1.247943802340501e-5
204,27,1.247943797277884e-5
204,28,1.2479437142332017e-5
204,29,1.2479438878720828e-5
204,2,1.2479438530554887e-5
204,30,1.2479437957679806e-5
204,3,1.2479438246337793e-5
204,4,1.2479437931034454e-5
204,5,1.2479441613422182e-5
204,6,1.247943455506828e-5
204,7,1.2479437973667018e-5
204,8,1.247943812465735e-5
204,9,1.2479437942580773e-5
205,10,1.2479438358248274e-5
205,11,1.2479440055557234e-5
205,12,1.2479438025181366e-5
205,13,1.2479437903500923e-5
205,14,1.247943836624188e-5
205,15,1.2479438361800987e-5
205,16,1.2479437931922632e-5
205,17,1.2479438649570795e-5
205,18,1.247943719118183e-5
205,19,1.247943750559699e-5
205,1,1.2479437824453044e-5
205,20,1.2479437234702573e-5
205,21,1.2479437727641596e-5
205,22,1.2479438210810656e-5
205,23,1.247943802340501e-5
205,24,1.2479437659251857e-5
205,25,1.2479436991341686e-5
205,26,1.2479437979884267e-5
205,27,1.2479437908829993e-5
205,28,1.2479436785284292e-5
205,29,1.2479438232126938e-5
205,2,1.2479437346613054e-5
205,30,1.247943819127073e-5
205,3,1.2479438829871015e-5
205,4,1.2479437971002483e-5
205,5,1.2479428224132505e-5
205,6,1.2479439902790546e-5
205,7,1.2479437999424192e-5
205,8,1.2479430953504789e-5
205,9,1.2479437681456318e-5
206,10,1.2479438570522916e-5
206,11,1.2479438018964117e-5
206,12,1.2479438036727686e-5
206,13,1.2479439297941042e-5
206,14,1.2479438121104636e-5
206,15,1.2479438098011997e-5
206,16,1.2479438149526345e-5
206,17,1.2479438670887077e-5
206,18,1.2479438387558162e-5
206,19,1.2479437683232675e-5
206,1,1.2479437878631927e-5
206,20,1.2479436590773219e-5
206,21,1.2479437867973786e-5
206,22,1.2479437999424192e-5
206,23,1.2479437962120699e-5
206,24,1.2479438213475191e-5
206,25,1.2479437233814394e-5
206,26,1.2479438072254823e-5
206,27,1.2479437947909844e-5
206,28,1.2479436437118352e-5
206,29,1.2479437425660933e-5
206,2,1.2479437409673722e-5
206,30,1.2479437952350736e-5
206,3,1.247943825344322e-5
206,4,1.2479437977219732e-5
206,5,1.247942918780609e-5
206,6,1.2479438150414524e-5
206,7,1.2479437963897055e-5
206,8,1.2479438100676532e-5
206,9,1.2479437793366799e-5
207,10,1.2479438522561281e-5
207,11,1.2479438041168578e-5
207,12,1.2479437900836388e-5
207,13,1.247943816906627e-5
207,14,1.2479439130963499e-5
207,15,1.2479439229551303e-5
207,16,1.2479437971002483e-5
207,17,1.2479437668133642e-5
207,18,1.2479438791679343e-5
207,19,1.2479438331602921e-5
207,1,1.2479437947909844e-5
207,20,1.247943761839565e-5
207,21,1.247943786619743e-5
207,22,1.2479438269430432e-5
207,23,1.2479438015411404e-5
207,24,1.2479438121992814e-5
207,25,1.2479437868861964e-5
207,26,1.2479437959456163e-5
207,27,1.2479438002976906e-5
207,28,1.247943756776948e-5
207,29,1.2479437957679806e-5
207,2,1.2479438884049898e-5
207,30,1.2479437963008877e-5
207,3,1.2479438091794748e-5
207,4,1.2479438030510437e-5
207,5,1.2479446533930627e-5
207,6,1.2479438130874598e-5
207,7,1.24794380402804e-5
207,8,1.2479438082024785e-5
207,9,1.2479438490586858e-5
208,10,1.2479438769474882e-5
208,11,1.2479438074919358e-5
208,12,1.2479438589174663e-5
208,13,1.247943806781393e-5
208,14,1.2479438314727531e-5
208,15,1.2479437869750143e-5
208,16,1.2479437945245309e-5
208,17,1.2479438165513557e-5
208,18,1.2479436132473154e-5
208,19,1.2479438481705074e-5
208,1,1.2479437948798022e-5
208,20,1.2479437391021975e-5
208,21,1.2479437081047706e-5
208,22,1.247943805715579e-5
208,23,1.247943808468932e-5
208,24,1.24794379496862e-5
208,25,1.2479438289858535e-5
208,26,1.2479437911494529e-5
208,27,1.2479437925705383e-5
208,28,1.2479437031309715e-5
208,29,1.2479438041168578e-5
208,2,1.2479438246337793e-5
208,30,1.2479438549206634e-5
208,3,1.2479437845769326e-5
208,4,1.2479437912382707e-5
208,5,1.2479425251399334e-5
208,6,1.2479438517232211e-5
208,7,1.2479438022516831e-5
208,8,1.2479437571322194e-5
208,9,1.2479437279999672e-5
209,10,1.2479439914336865e-5
209,11,1.2479438005641441e-5
209,12,1.2479437977219732e-5
209,13,1.2479438052714897e-5
209,14,1.2479438785462094e-5
209,15,1.2479437632606505e-5
209,16,1.2479437994095122e-5
209,17,1.2479438873391757e-5
209,18,1.2479439400969738e-5
209,19,1.2479437675239069e-5
209,1,1.2479437912382707e-5
209,20,1.2479437554446804e-5
209,21,1.2479438241008722e-5
209,22,1.2479437052625997e-5
209,23,1.2479438021628653e-5
209,24,1.2479437946133487e-5
209,25,1.2479438056267611e-5
209,26,1.2479438805890197e-5
209,27,1.2479437897283674e-5
209,28,1.2479438220580619e-5
209,29,1.2479437952350736e-5
209,2,1.247943868598611e-5
209,30,1.247943788218464e-5
209,3,1.2479437170753727e-5
209,4,1.2479437953238914e-5
209,5,1.2479450544056192e-5
209,6,1.2479439149615246e-5
209,7,1.2479438014523225e-5
209,8,1.2479438030510437e-5
209,9,1.2479438137980026e-5
210,10,1.2479438280976751e-5
210,11,1.2479438077583893e-5
210,12,1.2479438034951329e-5
210,13,1.247943814153274e-5
210,14,1.2479439511992041e-5
210,15,1.2479438272983145e-5
210,16,1.2479437955015271e-5
210,17,1.247943917537242e-5
210,18,1.2479436827028678e-5
210,19,1.2479437693002637e-5
210,1,1.247943789373096e-5
210,20,1.2479437261347925e-5
210,21,1.2479437484280709e-5
210,22,1.2479438073143001e-5
210,23,1.2479438076695715e-5
210,24,1.247943793902806e-5
210,25,1.2479437965673412e-5
210,26,1.2479437994095122e-5
210,27,1.247943793902806e-5
210,28,1.2479434341017281e-5
210,29,1.247943788840189e-5
210,2,1.2479438565193846e-5
210,30,1.2479438132650955e-5
210,3,1.247943837157095e-5
210,4,1.2479438014523225e-5
210,5,1.2479438851187297e-5
210,6,1.2479438531443066e-5
210,7,1.2479437928369919e-5
210,8,1.2479438174395341e-5
210,9,1.2479436790613363e-5
211,10,1.2479438424861655e-5
211,11,1.2479437995871479e-5
211,12,1.2479437970114304e-5
211,13,1.2479437700108065e-5
211,14,1.247943655080519e-5
211,15,1.247943897286774e-5
211,16,1.2479437914159064e-5
211,17,1.2479437867085608e-5
211,18,1.247943710680488e-5
211,19,1.2479438046497648e-5
211,1,1.2479437994095122e-5
211,20,1.2479437188517295e-5
211,21,1.2479437170753727e-5
211,22,1.2479438435519796e-5
211,23,1.2479437962120699e-5
211,24,1.247943798343698e-5
211,25,1.2479439144286175e-5
211,26,1.2479438024293188e-5
211,27,1.2479437929258097e-5
211,28,1.2479437443424501e-5
211,29,1.2479438076695715e-5
211,2,1.247943651705441e-5
211,30,1.2479438131762777e-5
211,3,1.2479437828005757e-5
211,4,1.2479438015411404e-5
211,5,1.2479458858294379e-5
211,6,1.2479437627277434e-5
211,7,1.2479437630830148e-5
211,8,1.2479437566881302e-5
211,9,1.2479437063284138e-5
212,10,1.2479438443513402e-5
212,11,1.2479438448842473e-5
212,12,1.2479438087353856e-5
212,13,1.2479438021628653e-5
212,14,1.247943953508468e-5
212,15,1.2479438923129749e-5
212,16,1.2479437967449769e-5
212,17,1.2479437664580928e-5
212,18,1.2479437947909844e-5
212,19,1.247943817528352e-5
212,1,1.2479437928369919e-5
212,20,1.2479436671597455e-5
212,21,1.2479437312862274e-5
212,22,1.2479437804913118e-5
212,23,1.2479437502932456e-5
212,24,1.2479437906165458e-5
212,25,1.247943798343698e-5
212,26,1.2479437986101516e-5
212,27,1.247943796123252e-5
212,28,1.247943765214643e-5
212,29,1.2479437870638321e-5
212,2,1.247943860782641e-5
212,30,1.2479438159296308e-5
212,3,1.2479438183277125e-5
212,4,1.2479437875967392e-5
212,5,1.2479436402479394e-5
212,6,1.2479438577628343e-5
212,7,1.247943819215891e-5
212,8,1.2479438154855416e-5
212,9,1.2479438094459283e-5
213,10,1.2479438681545219e-5
213,11,1.2479437743628807e-5
213,12,1.2479437928369919e-5
213,13,1.2479438051826719e-5
213,14,1.2479439329915465e-5
213,15,1.2479438616708194e-5
213,16,1.2479437993206943e-5
213,17,1.247943785465111e-5
213,18,1.2479437165424656e-5
213,19,1.2479438233015117e-5
213,1,1.2479438018075939e-5
213,20,1.2479436555246082e-5
213,21,1.2479436081846984e-5
213,22,1.2479437931922632e-5
213,23,1.2479437978996089e-5
213,24,1.2479438033174972e-5
213,25,1.2479437100587631e-5
213,26,1.2479437970114304e-5
213,27,1.2479438261436826e-5
213,28,1.2479437811130367e-5
213,29,1.2479438494139572e-5
213,2,1.2479439114088109e-5
213,30,1.2479438210810656e-5
213,3,1.2479437589085762e-5
213,4,1.2479437818235795e-5
213,5,1.247944412074986e-5
213,6,1.2479438819212874e-5
213,7,1.2479438195711623e-5
213,8,1.2479438098900175e-5
213,9,1.2479437785373193e-5
214,10,1.2479437981660624e-5
214,11,1.2479437897283674e-5
214,12,1.2479438053603076e-5
214,13,1.2479438024293188e-5
214,14,1.2479438314727531e-5
214,15,1.2479437278223315e-5
214,16,1.2479437997647835e-5
214,17,1.2479437594414833e-5
214,18,1.2479436666268384e-5
214,19,1.2479438090018391e-5
214,1,1.2479437776491409e-5
214,20,1.2479438463941506e-5
214,21,1.2479438007417798e-5
214,22,1.2479437919488134e-5
214,23,1.2479438007417798e-5
214,24,1.2479437939916238e-5
214,25,1.247943777027416e-5
214,26,1.2479437914159064e-5
214,27,1.2479438145973631e-5
214,28,1.2479436827028678e-5
214,29,1.2479438193047088e-5
214,2,1.2479438249890507e-5
214,30,1.2479437969226126e-5
214,3,1.2479438578516522e-5
214,4,1.2479438108670138e-5
214,5,1.247944060267514e-5
214,6,1.247943837157095e-5
214,7,1.2479438078472072e-5
214,8,1.2479438177059876e-5
214,9,1.2479436930057375e-5
215,10,1.2479438647794439e-5
215,11,1.2479437947021665e-5
215,12,1.2479437909718172e-5
215,13,1.2479438022516831e-5
215,14,1.2479440549384435e-5
215,15,1.2479437542012306e-5
215,16,1.2479437965673412e-5
215,17,1.2479438008305976e-5
215,18,1.2479438386669983e-5
215,19,1.2479438222356976e-5
215,1,1.2479437907941815e-5
215,20,1.2479436938939159e-5
215,21,1.247943706772503e-5
215,22,1.2479437796919512e-5
215,23,1.2479438889378969e-5
215,24,1.2479437978996089e-5
215,25,1.2479437507373348e-5
215,26,1.2479437687673567e-5
215,27,1.2479438161072665e-5
215,28,1.2479437923929027e-5
215,29,1.2479438086465677e-5
215,2,1.2479437547341377e-5
215,30,1.2479437955015271e-5
215,3,1.2479438255219577e-5
215,4,1.2479437902612744e-5
215,5,1.2479432204060004e-5
215,6,1.2479437637047397e-5
215,7,1.2479437890178247e-5
215,8,1.2479437971890661e-5
215,9,1.2479437829782114e-5
216,10,1.2479438614043659e-5
216,11,1.2479438034951329e-5
216,12,1.2479438038504043e-5
216,13,8.319624948960325e-6
216,14,1.2479437942580773e-5
216,15,1.2479438571411094e-5
216,16,1.2479438019852296e-5
216,17,1.2479438097123818e-5
216,18,1.2479436137802224e-5
216,19,1.2479438091794748e-5
216,1,1.247943789906003e-5
216,20,1.2479436243495456e-5
216,21,1.2479437546453198e-5
216,22,1.2479437930146275e-5
216,23,1.2479438215251548e-5
216,24,1.2479437656587322e-5
216,25,1.2479438007417798e-5
216,26,1.2479437923929027e-5
216,27,1.2479437859092002e-5
216,28,1.2479436968249047e-5
216,29,1.247943791060635e-5
216,2,1.2479439323698216e-5
216,30,1.2479437990542408e-5
216,3,1.2479438614043659e-5
216,4,1.2479437913270885e-5
216,5,1.2479445497426411e-5
216,6,1.2479439133628034e-5
216,7,1.2479437881296462e-5
216,8,1.2479438024293188e-5
216,9,1.2479437344836697e-5
217,10,1.2479435746115541e-5
217,11,1.2479437964785234e-5
217,12,1.2479437942580773e-5
217,13,1.2479438227686046e-5
217,14,1.2479438555423883e-5
217,15,1.2479439390311597e-5
217,16,1.2479437975443375e-5
217,17,1.2479438145973631e-5
217,18,1.247943688742481e-5
217,19,1.2479437788037728e-5
217,1,1.2479437897283674e-5
217,20,1.2479437791590442e-5
217,21,1.2479437891954603e-5
217,22,1.247943789994821e-5
217,23,1.247943826498954e-5
217,24,1.2479437225820789e-5
217,25,1.247943822502151e-5
217,26,1.247944149618263e-5
217,27,1.247943796123252e-5
217,28,1.2479437407009186e-5
217,29,1.247943790527728e-5
217,2,1.2479438491475037e-5
217,30,1.2479437996759657e-5
217,3,1.2479438170842627e-5
217,4,1.2479437994095122e-5
217,5,1.2479419158495375e-5
217,6,1.247943771964799e-5
217,7,1.247943806248486e-5
217,8,1.247943800652962e-5
217,9,1.247943684301589e-5
218,10,1.2479438293411249e-5
218,11,1.2479438037615864e-5
218,12,1.247943807936025e-5
218,13,1.2479437733858845e-5
218,14,1.2479436815482359e-5
218,15,1.2479438082024785e-5
218,16,1.2479437776491409e-5
218,17,1.2479438190382552e-5
218,18,1.2479435258505589e-5
218,19,1.2479438318280245e-5
218,1,1.2479437969226126e-5
218,20,1.2479436547252476e-5
218,21,1.247943769744353e-5
218,22,1.247943791593542e-5
218,23,1.2479437838663898e-5
218,24,1.247943809090657e-5
218,25,1.24794375793158e-5
218,26,1.2479437987877873e-5
218,27,1.2479438016299582e-5
218,28,1.24794368714376e-5
218,29,1.2479437990542408e-5
218,2,1.2479438065149395e-5
218,30,1.247943801718776e-5
218,3,1.2479437384804726e-5
218,4,1.2479437993206943e-5
218,5,1.2479451996227908e-5
218,6,1.2479437536683236e-5
218,7,1.2479437947909844e-5
218,8,1.2479438026069545e-5
218,9,1.247943789906003e-5
219,10,1.2479438008305976e-5
219,11,1.2479437987877873e-5
219,12,1.2479437967449769e-5
219,13,1.2479437838663898e-5
219,14,1.2479437969226126e-5
219,15,1.2479438076695715e-5
219,16,1.247943784843386e-5
219,17,1.2479437814683081e-5
219,18,1.2479437637935575e-5
219,19,1.247943788218464e-5
219,1,1.2479437940804416e-5
219,20,1.2479436070300665e-5
219,21,1.2479438130874598e-5
219,22,1.2479437935475346e-5
219,23,1.2479437740964272e-5
219,24,1.247943788840189e-5
219,25,1.2479436962031798e-5
219,26,1.247943789373096e-5
219,27,1.247943794435713e-5
219,28,1.2479438455059721e-5
219,29,1.2479437969226126e-5
219,2,1.2479438174395341e-5
219,30,1.2479437960344342e-5
219,3,1.2479438249890507e-5
219,4,1.2479437996759657e-5
219,5,1.2479431845235922e-5
219,6,1.2479438272983145e-5
219,7,1.247943806781393e-5
219,8,1.2479437968337947e-5
219,9,1.2479438364465523e-5
220,10,1.247943879878477e-5
220,11,1.247943804560947e-5
220,12,1.2479437971890661e-5
220,13,1.2479437995871479e-5
220,14,1.2479439123858072e-5
220,15,1.2479437081935885e-5
220,16,1.2479438144197275e-5
220,17,1.2479437141443839e-5
220,18,1.2479436490409057e-5
220,19,1.2479438134427312e-5
220,1,1.2479437929258097e-5
220,20,1.2479434691847757e-5
220,21,1.2479437955015271e-5
220,22,1.2479437199175436e-5
220,23,1.2479438834311907e-5
220,24,1.2479437953238914e-5
220,25,1.247943869753243e-5
220,26,1.2479437996759657e-5
220,27,1.2479437224044432e-5
220,28,1.2479438399104481e-5
220,29,1.2479438024293188e-5
220,2,1.247943822502151e-5
220,30,1.2479438039392221e-5
220,3,1.2479437669909998e-5
220,4,1.2479437979884267e-5
220,5,1.2479431305223443e-5
220,6,1.247943844440158e-5
220,7,1.2479438027845902e-5
220,8,1.24794379949833e-5
220,9,1.247943570792387e-5
221,10,1.2479437621948364e-5
221,11,1.247943805093854e-5
221,12,1.2479437915047242e-5
221,13,1.2479437990542408e-5
221,14,1.2479438458612435e-5
221,15,1.2479438392887232e-5
221,16,1.2479438125545528e-5
221,17,1.2479437491386136e-5
221,18,1.2479436330536942e-5
221,19,1.2479437633494683e-5
221,1,1.2479437956791628e-5
221,20,1.2479437780932301e-5
221,21,1.2479438662005293e-5
221,22,1.2479437963008877e-5
221,23,1.247943758464487e-5
221,24,1.2479437980772445e-5
221,25,1.247943768056814e-5
221,26,1.2479437915047242e-5
221,27,1.2479438395551767e-5
221,28,1.2479437111245772e-5
221,29,1.2479437907941815e-5
221,2,1.2479438688650646e-5
221,30,1.2479437982548802e-5
221,3,1.2479438336043813e-5
221,4,1.247943800031237e-5
221,5,1.2479422967004439e-5
221,6,1.2479438665558007e-5
221,7,1.2479438018075939e-5
221,8,1.24794379496862e-5
221,9,1.2479437083712241e-5
222,10,1.2479437767609625e-5
222,11,1.2479438027845902e-5
222,12,1.2479437982548802e-5
222,13,1.2479437986101516e-5
222,14,1.2479439443602303e-5
222,15,1.247943806781393e-5
222,16,1.2479438228574224e-5
222,17,1.2479438319168423e-5
222,18,1.2479436874990313e-5
222,19,1.2479437565104945e-5
222,1,1.2479437953238914e-5
222,20,1.2479437665469106e-5
222,21,1.2479435948620221e-5
222,22,1.2479437716983455e-5
222,23,1.247943800652962e-5
222,24,1.2479437971002483e-5
222,25,1.247943703930332e-5
222,26,1.2479438016299582e-5
222,27,1.247943798343698e-5
222,28,1.24794356572977e-5
222,29,1.2479438053603076e-5
222,2,1.2479438547430277e-5
222,30,1.2479438037615864e-5
222,3,1.2479438454171543e-5
222,4,1.2479437934587168e-5
222,5,1.2479438979973168e-5
222,6,1.2479438334267456e-5
222,7,1.2479437919488134e-5
222,8,1.247943801718776e-5
222,9,1.247943823656783e-5
223,10,1.2479436873213956e-5
223,11,1.2479437981660624e-5
223,12,1.2479437820012151e-5
223,13,1.2479437964785234e-5
223,14,1.2479438043833113e-5
223,15,1.2479437859092002e-5
223,16,1.2479437897283674e-5
223,17,1.2479437128121162e-5
223,18,1.2479437797807691e-5
223,19,1.2479437557999518e-5
223,1,1.2479437959456163e-5
223,20,1.2479437040191499e-5
223,21,1.2479437564216767e-5
223,22,1.2479437864421072e-5
223,23,1.2479437937251703e-5
223,24,1.2479438035839507e-5
223,25,1.2479437454082642e-5
223,26,1.2479436316326087e-5
223,27,1.2479437941692595e-5
223,28,1.247943778182048e-5
223,29,1.2479437904389101e-5
223,2,1.2479437795143156e-5
223,30,1.2479437918599956e-5
223,3,1.2479438586510128e-5
223,4,1.2479438018075939e-5
223,5,1.2479441814150505e-5
223,6,1.2479436637846675e-5
223,7,1.247943800652962e-5
223,8,1.2479437943468952e-5
223,9,1.2479437089041312e-5
224,10,1.2479438223245154e-5
224,11,1.2479438083801142e-5
224,12,1.247943794435713e-5
224,13,1.24794379949833e-5
224,14,1.2479439058132868e-5
224,15,1.2479437712542563e-5
224,16,1.247943823123876e-5
224,17,1.2479437852874753e-5
224,18,1.2479437465628962e-5
224,19,1.247943792748174e-5
224,1,1.2479438004753263e-5
224,20,1.247943676396801e-5
224,21,1.2479437967449769e-5
224,22,1.247943768589721e-5
224,23,1.2479437977219732e-5
224,24,1.247943792215267e-5
224,25,1.2479438351142846e-5
224,26,1.2479438145973631e-5
224,27,1.2479438005641441e-5
224,28,1.2479436942491873e-5
224,29,1.247943801718776e-5
224,2,1.2479438592727377e-5
224,30,1.247943805715579e-5
224,3,1.2479438475487825e-5
224,4,1.2479437958567985e-5
224,5,1.2479438856516367e-5
224,6,1.2479438289858535e-5
224,7,1.2479437599743903e-5
224,8,1.247943797277884e-5
224,9,1.2479438129098241e-5
225,10,1.2479437222268075e-5
225,11,1.2479438019852296e-5
225,12,1.247943836624188e-5
225,13,1.2479437890178247e-5
225,14,1.2479438471935111e-5
225,15,1.2479437816459438e-5
225,16,1.247943779247862e-5
225,17,1.2479437885737354e-5
225,18,1.2479436671597455e-5
225,19,1.2479438733059567e-5
225,1,1.2479437984325159e-5
225,20,1.2479437695667173e-5
225,21,1.2479437086376777e-5
225,22,1.2479437990542408e-5
225,23,1.2479438002976906e-5
225,24,1.2479437877743749e-5
225,25,1.2479437693002637e-5
225,26,1.2479438133539134e-5
225,27,1.247943795590345e-5
225,28,1.2479437036638785e-5
225,29,1.2479437957679806e-5
225,2,1.2479438968426848e-5
225,30,1.2479437960344342e-5
225,3,1.2479438177059876e-5
225,4,1.247943800031237e-5
225,5,1.2479435559598073e-5
225,6,1.2479437406121008e-5
225,7,1.2479437870638321e-5
225,8,1.2479438061596682e-5
225,9,1.2479437594414833e-5
226,10,1.2479438535883958e-5
226,11,1.2479438106005603e-5
226,12,1.2479437980772445e-5
226,13,1.2479437969226126e-5
226,14,1.2479437107693059e-5
226,15,1.2479438629142692e-5
226,16,1.2479437807577654e-5
226,17,1.2479438667334364e-5
226,18,1.2479437974555196e-5
226,19,1.2479437825341222e-5
226,1,1.2479437768497803e-5
226,20,1.2479437355494838e-5
226,21,1.2479438367130058e-5
226,22,1.2479437883960998e-5
226,23,1.247943798965423e-5
226,24,1.2479438203705229e-5
226,25,1.2479438598944625e-5
226,26,1.2479438898260753e-5
226,27,1.2479438262325004e-5
226,28,1.2479436935386445e-5
226,29,1.2479437991430586e-5
226,2,1.2479438847634583e-5
226,30,1.2479437923929027e-5
226,3,1.2479438095347462e-5
226,4,1.2479437953238914e-5
226,5,1.24794285083496e-5
226,6,1.2479439416068772e-5
226,7,1.2479438128210063e-5
226,8,1.2479438184165303e-5
226,9,1.2479436548140654e-5
227,10,1.2479438289858535e-5
227,11,1.2479437923040848e-5
227,12,1.2479437921264491e-5
227,13,1.2479438108670138e-5
227,14,1.247943964699516e-5
227,15,1.2479437669909998e-5
227,16,1.2479437992318765e-5
227,17,1.2479436506396269e-5
227,18,1.247943677551433e-5
227,19,1.2479438526113995e-5
227,1,1.2479437918599956e-5
227,20,1.2479437298651419e-5
227,21,1.2479437048185105e-5
227,22,1.2479437875079213e-5
227,23,1.2479437968337947e-5
227,24,1.2479436855450388e-5
227,25,1.2479437812906724e-5
227,26,1.2479437894619139e-5
227,27,1.2479438100676532e-5
227,28,1.2479434003509482e-5
227,29,1.247943787685557e-5
227,2,1.2479438533219422e-5
227,30,1.2479438111334673e-5
227,3,1.247943782090033e-5
227,4,1.2479437990542408e-5
227,5,1.2479434075451934e-5
227,6,1.2479439625678879e-5
227,7,1.2479438377788199e-5
227,8,1.2479437659251857e-5
227,9,1.2479437329737664e-5
228,10,1.2479438196599801e-5
228,11,1.2479437959456163e-5
228,12,1.2479438106005603e-5
228,13,1.2479437883960998e-5
228,14,1.2479438378676377e-5
228,15,1.2479437785373193e-5
228,16,1.2479437986101516e-5
228,17,1.2479438546542099e-5
228,18,1.2479438314727531e-5
228,19,1.2479437873302857e-5
228,1,1.2479437649481895e-5
228,20,1.247943792215267e-5
228,21,1.2479439084778221e-5
228,22,1.247943815219088e-5
228,23,1.2479437913270885e-5
228,24,1.2479438083801142e-5
228,25,1.2479438597168269e-5
228,26,1.247943807936025e-5
228,27,1.2479437099699453e-5
228,28,1.2479436361623186e-5
228,29,1.2479437969226126e-5
228,2,1.2479438373347307e-5
228,30,1.2479437960344342e-5
228,3,1.247943846127697e-5
228,4,1.2479437919488134e-5
228,5,1.2479453457281409e-5
228,6,1.2479437956791628e-5
228,7,1.2479438179724411e-5
228,8,1.247943709614674e-5
228,9,1.2479437497603385e-5
229,10,1.2479437568657659e-5
229,11,1.2479437950574379e-5
