Time,Scenario,price_model
22,12,311.99893912318726
22,13,264.0732498878003
22,19,0.0006008369294535926
22,1,312.00016532719366
22,22,0.004941523007948477
22,23,312.00024209740366
22,24,398.0679298372558
22,26,0.0003277543607839054
22,27,907.4880650479548
22,29,311.9987690066503
22,30,0.0008174869085051277
22,4,9.310775782961972e-5
22,7,8999.95733744017
22,8,311.999074867121
23,11,311.9960408241104
23,12,312.0001038150443
23,13,311.99787932973777
23,19,0.0007172955775507106
23,1,264.01602462476336
23,22,0.030860185503703452
23,23,312.0775499524925
23,24,0.0003877104893018991
23,26,0.00048438233901170754
23,27,0.00029096764285358237
23,29,0.00026017789014394754
23,30,0.0010661606345766363
23,4,0.0038373565310498214
23,7,311.9983806780624
23,8,311.99917509918
24,11,311.99765596795737
24,12,2370.892388944953
24,13,4.425123163542296e-5
24,19,935.9983606388989
24,1,311.92797912778434
24,22,467.9840160104838
24,23,311.99885087442095
24,24,0.000246898306631984
24,26,2.4914100980663876e-5
24,27,311.99931296433215
24,29,0.0005820004696824692
24,30,311.9998626141769
24,4,2.5061170994711286e-5
24,7,312.0012983709145
24,8,810.3551979811259
25,11,312.0006519701869
25,12,2575.1840500325247
25,13,0.00012781278948169572
25,19,311.9986785622464
25,1,6.66988861906257e-5
25,22,311.9989511808269
25,23,311.9991263329812
25,24,0.0006362822757712361
25,26,0.0006314224405184836
25,27,0.005914310446879997
25,29,2.6649201454579098e-5
25,30,311.9991876983559
25,4,5.153925694719515e-5
25,7,311.99477214963724
25,8,311.99902742887735
26,11,311.997170617077
26,12,8999.963973783239
26,13,0.00027441588572803293
26,19,0.0015459479924582
26,1,0.0006077879867900127
26,22,311.9994826622134
26,23,311.9987239090401
26,24,311.9982858383164
26,26,0.026048652468215482
26,27,0.0007205130916304934
26,29,0.0007064668693871669
26,30,120.13154584782025
26,4,7.437683092952697e-5
26,7,312.000743802739
26,8,312.0009098316779
27,11,311.99818846240004
27,12,7617.570920365337
27,13,0.0002075420418791153
27,19,0.0006931273553597543
27,1,2.6206185974684433e-5
27,22,311.9990155053788
27,23,0.0004343730824985995
27,24,264.07584272720686
27,26,0.02485497070752587
27,27,0.00036666630415822256
27,29,311.9973426264348
27,30,539.8413745588346
27,4,-2.6748981794204362e-5
27,7,311.998723755018
27,8,311.99542974032994
28,11,311.9875887702618
28,12,8999.970626051194
28,13,0.0001496873757336829
28,19,7.511684330165894e-5
28,1,0.0002885106111549763
28,22,368.5866339919533
28,23,0.15633217967678872
28,24,311.9990030549831
28,26,311.99878491338984
28,27,25.644775909948503
28,29,264.07660991006213
28,30,456.9270654215042
28,4,0.00015169796391918084
28,7,311.99858119898346
28,8,311.99800866596763
29,11,312.00240395103185
29,12,2575.3197698133135
29,13,0.00020822888633267164
29,19,0.0007531976462714908
29,1,0.008568774774899429
29,22,311.9989364183841
29,23,0.0008851078484843412
29,24,311.99626673166165
29,26,311.99920815775204
29,27,311.83654807928974
29,29,311.9980187042378
29,30,1380.9812578821156
29,4,0.00034804745761460564
29,7,0.00036873095558017906
29,8,311.99713043184516
30,11,311.996628197525
30,12,0.006562611507167344
30,13,0.0005161053672021065
30,19,311.9983846913338
30,1,0.00014361535814217148
30,22,311.9999551308217
30,23,0.00012191395417833417
30,24,312.00027007033844
30,26,311.9990912389972
30,27,312.114557295512
30,29,311.9961310438187
30,30,381.4245504401329
30,4,0.0018839508350453032
30,7,0.00029090308862550555
30,8,368.64677191508133
31,11,311.9995481370205
31,12,0.054534800800533426
31,13,0.0006250809563223785
31,19,0.0023384418619819326
31,1,0.0002306018724353125
31,22,311.9975454301354
31,23,120.11747723559803
31,24,311.99815514063476
31,26,311.9985720400623
31,27,311.9994850221497
31,29,430.30033387397265
31,30,450.54554288613963
31,4,0.00011543255973744299
31,7,0.0077486389184634255
31,8,312.00674779321156
32,11,311.9973506913872
32,12,0.01959671697560774
32,13,0.00031641488009693294
32,19,0.26180412175829
32,1,0.00043465337557969827
32,22,311.9994723267556
32,23,0.0001170298528191395
32,24,311.9993783730223
32,26,2653.9074676802484
32,27,311.9996929103237
32,29,0.11650762830496536
32,30,173.45505657428257
32,4,0.0006176733897716534
32,7,0.0012111285809110978
32,8,368.6536489370437
33,11,311.9992383988573
33,12,0.0011388204865359045
33,13,0.0006747612833094627
33,19,0.2640778068091846
33,1,0.0013006428998499414
33,22,311.9978621627106
33,23,0.00010268784629108733
33,24,312.0028742374658
33,26,264.14718275600694
33,27,120.16081803220717
33,29,0.044856103059343545
33,30,0.0125818515531831
33,4,5.5851152423831225e-5
33,7,0.0007728393233229835
33,8,312.0006519281554
34,11,311.9990658355399
34,12,0.001201477414114307
34,13,311.99892936025043
34,19,0.0004641347686498602
34,1,0.0004713098611144856
34,22,311.9993719822475
34,23,8.380894300009137e-5
34,24,311.98014620088765
34,26,312.0802745016292
34,27,431.89753758353686
34,29,120.11738482039861
34,30,478.38989460763236
34,4,0.00011819503870853806
34,7,0.0002108642368651629
34,8,311.999210097501
35,11,312.00144213257175
35,12,0.00043123056567847374
35,13,3.6476241375297206e-5
35,19,0.660629689687165
35,1,0.0002450493827164787
35,22,264.09302156211464
35,23,311.99334946794227
35,24,0.0011681994766678994
35,26,311.99954459462754
35,27,312.10520101303536
35,29,0.0013546895860921465
35,30,312.0603235608306
35,4,0.0001583621038592299
35,7,0.00031605417567702254
35,8,311.99836164937085
36,11,0.0002573679285597321
36,12,8.441623531816696e-5
36,13,0.004908122480028274
36,19,311.9941984001823
36,1,3.128670489821314e-5
36,22,312.0067520064988
36,23,312.0033614010629
36,24,0.009740337928453786
36,26,312.0766485967258
36,27,311.9977274077749
36,29,9.15288995369028e-5
36,30,416.0097985754898
36,4,0.00011005271649075623
36,7,0.00020841669690732114
36,8,810.3759806672343
37,11,0.00038487821186119966
37,12,0.00040910619029180066
37,13,312.00167510647424
37,19,0.0007823855312377918
37,1,0.0003611248219582245
37,22,311.99895735804
37,23,120.18782829046229
37,24,7.340620155921296e-5
37,26,311.88197362548686
37,27,311.99825626331295
37,29,-1.1111659652271125e-5
37,30,416.0028892997787
37,4,-3.154100881600091e-5
37,7,0.00027436858901821044
37,8,685.9019041765059
38,11,0.02581935056013054
38,12,0.002068559951849796
38,13,0.006076235291444342
38,19,7.579253399457017e-5
38,1,-2.3272808945393266e-5
38,22,311.9980011295263
38,23,0.0011981184708636803
38,24,0.00021042734433085263
38,26,0.0021266145685594215
38,27,0.0001738181474387051
38,29,0.0001839038230624402
38,30,0.0006658341584344837
38,4,0.00017024289212339347
38,7,6.262834464586383e-5
38,8,810.378920396477
39,11,0.02407051945888687
39,12,0.001999553267742791
39,13,1.9065595679142234e-5
39,19,1.89848829918713e-5
39,1,2.6578004362660148e-5
39,22,311.99896729637584
39,23,0.005006839133473949
39,24,0.00017612274587387245
39,26,0.00012983284290019428
39,27,0.000833575512877526
39,29,311.99848169342613
39,30,0.00042628092003873136
39,4,0.0002528979967658257
39,7,0.0001333100618307671
39,8,311.9970036183992
40,11,311.999848524354
40,12,0.0007490645560117469
40,13,0.00019605889682899818
40,19,0.00037914537933636
40,1,0.0001728742453031785
40,22,311.999543092989
40,23,311.99775491001543
40,24,8.027369896762511e-5
40,26,0.0010298966216870725
40,27,0.005035530926906281
40,29,311.9984284360389
40,30,0.0001331656639904123
40,4,0.011399377479671347
40,7,0.0001039113858327259
40,8,311.9992266906584
41,11,311.9990951034966
41,12,0.00993078571707442
41,13,0.00046134717746747813
41,19,0.00010136790939945264
41,1,9.950020281595658e-5
41,22,312.00024036336936
41,23,264.0763740055012
41,24,0.008168766237876034
41,26,0.00740500381830702
41,27,311.99850192811715
41,29,534.8542343521555
41,30,0.00011683943747316345
41,4,0.00024554363666337917
41,7,0.00016000735523637795
41,8,368.61571788233954
42,11,8999.967536011238
42,12,0.0007423162154652387
42,13,0.0014124624652885453
42,19,0.001532263339834363
42,1,-2.981777699793196e-5
42,22,312.00236073563485
42,23,312.00043166006884
42,24,4.869529503282371e-5
42,26,0.013964889266571086
42,27,0.002292653475130273
42,29,0.002986863015974558
42,30,0.0003340691173327885
42,4,-8.185193943330466e-6
42,7,0.00022103710567069452
42,8,312.00425058634687
43,11,7617.573208899461
43,12,311.99822620584587
43,13,0.0013717559925365108
43,19,311.9976508009103
43,1,0.00019825553559133655
43,22,311.9985412646671
43,23,311.99992783702965
43,24,0.00023075648393873006
43,26,0.0026496996222439223
43,27,0.0003776984546297588
43,29,0.00019400185202830177
43,30,311.9983327495686
43,4,7.878921185397987e-5
43,7,0.0004222867266811568
43,8,312.015211593776
44,11,8999.969521295887
44,12,311.9998522182203
44,13,0.0003541013268158673
44,19,0.008639064709273425
44,1,0.00015445331168736408
44,22,312.00696760310115
44,23,2004.8435118232903
44,24,6.230351811158925e-5
44,26,0.004242512206189048
44,27,0.0002869788856652412
44,29,0.00016497898338874376
44,30,311.9982790724907
44,4,-7.096904001835397e-6
44,7,0.006546307167160133
44,8,312.00018697303665
45,11,467.9825591574313
45,12,312.00073086845475
45,13,0.004176109388262247
45,19,0.0040697400707345845
45,1,0.005042536735955743
45,22,311.99980999340585
45,23,312.0018091549873
45,24,0.0005578943839675812
45,26,0.030204011698366614
45,27,0.00039555890708429164
45,29,0.0002532893151488874
45,30,311.9997440296724
45,4,0.0007472956007226063
45,7,311.8267645923157
45,8,3911.6155772643347
46,11,0.0319531026462079
46,12,311.99916749827025
46,13,0.0002511821945387412
46,19,0.0017979445668642705
46,1,0.0002595953121123395
46,22,312.0295778215215
46,23,312.1346993405126
46,24,311.9456884364968
46,26,311.99819245484406
46,27,4.540486816720904e-5
46,29,5.4250360822996675e-5
46,30,311.99810180300307
46,4,0.00011853889097349874
46,7,311.9990828173505
46,8,264.07756481349065
47,11,0.001162222836907406
47,12,311.9991696971734
47,13,0.00037474638140435956
47,19,1.752607340866131e-5
47,1,0.00023253344971382333
47,22,264.08196329550447
47,23,311.99776884590693
47,24,0.00697652827439835
47,26,0.000201311225194637
47,27,7.840517125639049e-5
47,29,0.0023598652316132148
47,30,312.02402192747707
47,4,0.0009297466913046868
47,7,311.9981861301463
47,8,311.999319312626
48,11,0.00020095169328032236
48,12,311.9993028997874
48,13,6.959142605152601e-6
48,19,0.0011831448966026959
48,1,0.0010024091390616495
48,22,311.9993625505145
48,23,368.6018859515832
48,24,0.03797214512377635
48,26,7.26200580950268e-5
48,27,0.0002034271392369731
48,29,14.303982218319932
48,30,312.02023043969547
48,4,311.99800680038794
48,7,311.999379143226
48,8,312.000138438756
49,11,1.5064782994317028e-5
49,12,311.9971352183165
49,13,0.0002798669303900185
49,19,0.0022261854681583206
49,1,0.00010660399043728473
49,22,311.9954078531523
49,23,255.3966387373574
49,24,0.0025366454223169663
49,26,2.3861493015501105e-5
49,27,0.0004264536509526134
49,29,5.506656593005333
49,30,311.962452918296
49,4,2785.590281894816
49,7,311.9987624854442
49,8,311.4733207809415
50,11,0.00016934955913023368
50,12,311.998772573865
50,13,0.0004227709529967959
50,19,0.003921853340702872
50,1,5.349353104196128e-6
50,22,0.00015326601729926764
50,23,0.01631347246836252
50,24,0.0010342424947921002
50,26,0.001160271529872727
50,27,0.000312176906100372
50,29,4.328969151189881e-5
50,30,311.99863663217263
50,4,141.93123924158164
50,7,312.0001257586552
50,8,0.0007210813534607648
51,11,0.003425071891656108
51,12,0.0014049265234821592
51,13,0.0025174583598199254
51,19,6.762970489381874e-5
51,1,0.00038494841396750115
51,22,0.0004849588330161627
51,23,0.001628853628037488
51,24,6.123516737038451e-5
51,26,0.0027463151823306753
51,27,-1.4623906016399753e-5
51,29,0.0001939580722444885
51,30,311.9987760054985
51,4,311.9993243865072
51,7,311.99867113090414
51,8,0.00047891136667669253
52,11,4.354557950784697e-5
52,12,311.9722662233065
52,13,0.00024318747552227617
52,19,0.0019046967654871376
52,1,2.1111038927647867e-5
52,22,4.103878644959034e-5
52,23,311.99424463366086
52,24,0.00011304914751113129
52,26,0.0016392555185733954
52,27,9.38278456126106e-5
52,29,0.0001667622535723882
52,30,311.99904932762337
52,4,311.9995778982439
52,7,312.0497047028906
52,8,311.99805419031463
53,11,0.002923761378940963
53,12,4.248798389621736e-5
53,13,0.00014473899343839277
53,19,0.0004128599229390748
53,1,0.0003111360295055239
53,22,0.00011139155376167245
53,23,312.0032623697526
53,24,3.60862291409863e-5
53,26,0.0004423988351964814
53,27,3.614509432969759e-5
53,29,0.0017593269296885068
53,30,311.99907938291574
53,4,368.6496640734852
53,7,120.11721292094697
53,8,312.00249487504624
54,11,0.0001198221018209548
54,12,0.001827784769027797
54,13,0.0017381126432236594
54,19,0.00011749879205340281
54,1,0.003178353666799047
54,22,9.344566896785554e-5
54,23,312.00170262181354
54,24,0.00019693647555621023
54,26,0.0003624275130762059
54,27,0.00019711941211909587
54,29,378.18321504990996
54,30,0.0003722477632471278
54,4,311.99893373171153
54,7,0.0003867289321418761
54,8,312.00277905041526
55,11,0.001073485154615505
55,12,311.9988883413493
55,13,0.0003528375857953884
55,19,0.0012054869776195925
55,1,7.503583258827673e-5
55,22,0.08430875290695143
55,23,311.9917877908388
55,24,0.00010302270004490623
55,26,1.2797825118139183e-5
55,27,0.005401431158504573
55,29,311.9885744526871
55,30,0.0024723987419428997
55,4,311.9992226755178
55,7,0.00018702471226738593
55,8,0.005501991584917546
56,11,0.0001617485442059692
56,12,311.9997613577978
56,13,0.00043511566495007316
56,19,311.9995264074738
56,1,4.4914695950875255e-5
56,22,0.001538798758274908
56,23,312.00256568546405
56,24,0.00033072805887312336
56,26,0.0002909257788814396
56,27,311.99918117867827
56,29,311.9992078971267
56,30,312.0035553565033
56,4,311.9988193929871
56,7,0.1774958719125558
56,8,0.00011330972316240968
57,11,0.0025596207012922667
57,12,311.9971200637944
57,13,0.009790381542457961
57,19,0.0015653499359703454
57,1,-5.8416533153473895e-5
57,22,0.0010551457108727354
57,23,311.99857576662714
57,24,0.003575190253722129
57,26,0.04345917185967868
57,27,0.0015936877475507265
57,29,311.99844557298445
57,30,312.0003119655543
57,4,312.00321818057034
57,7,519.876706509228
57,8,0.0006914672202588417
58,11,311.98809236607417
58,12,802.2103836226848
58,13,0.0001692960340331793
58,19,0.0015509717397785931
58,1,6.850260579711049e-5
58,22,0.00024562987864530563
58,23,311.99815549756863
58,24,368.6072321897653
58,26,274.8761243218983
58,27,9.197230276059609e-5
58,29,311.9992994416952
58,30,312.00020195890795
58,4,311.9985604607559
58,7,312.00030118202335
58,8,0.0024456625058186677
59,11,0.0002162547501387848
59,12,0.003946072919316546
59,13,0.002380463784986141
59,19,0.0013574682672248578
59,1,3.5230485304479e-5
59,22,0.000280277191048391
59,23,0.0028714321677390034
59,24,311.9978038207117
59,26,331.5638384867953
59,27,7.365730525906686e-5
59,29,311.99938807342505
59,30,120.09569562711462
59,4,311.99749686568816
59,7,312.2131504976477
59,8,0.003845103835083482
60,11,0.00021680403143200407
60,12,6.502138913809952e-5
60,13,8.026466976343155e-5
60,19,0.0019116759323280735
60,1,0.00034680225410871704
60,22,311.9979770125653
60,23,579.8477671305591
60,24,312.0045764350262
60,26,311.99964321142915
60,27,-1.5267441416652262e-5
60,29,311.99864032425455
60,30,120.09547798449714
60,4,311.9988323299827
60,7,0.00306951232621665
60,8,0.001527522985016817
61,11,0.0003725392034033146
61,12,0.0003190764916951618
61,13,4.001832428799515e-5
61,19,311.9984428707289
61,1,0.00016796603558395207
61,22,312.011965679939
61,23,490.78894974039144
61,24,499.18926726573557
61,26,311.9989206776117
61,27,9.523292107759214e-5
61,29,311.9984803207553
61,30,311.99993852858915
61,4,311.99968377216373
61,7,5.084756779111351e-5
61,8,0.00018163981702266918
62,11,0.0012483550745549898
62,12,0.005133089066849792
62,13,0.0004023718015033815
62,19,311.99695145103993
62,1,-0.0001387093665779709
62,22,264.0863274691693
62,23,7659.115524576958
62,24,0.04271866140272756
62,26,311.9981206138672
62,27,0.00019416099005274147
62,29,311.9984840572044
62,30,0.003414190036268379
62,4,311.9976306337836
62,7,4.423742407056991e-5
62,8,0.002196016374448123
63,11,0.002311475843015934
63,12,311.99878458980265
63,13,8.178505654283068e-6
63,19,326.0192676793114
63,1,0.00011951548697579817
63,22,311.9988495124592
63,23,398.02093417341445
63,24,0.0009736731858173462
63,26,311.9988226058736
63,27,0.0014665415232921247
63,29,311.998957232989
63,30,0.0002615396344794317
63,4,311.99929218266124
63,7,0.00039022122461989083
63,8,6.363071103675657e-5
64,11,0.00010261932265201599
64,12,311.99924499424094
64,13,0.00012031046258294443
64,19,311.9990154169298
64,1,0.0003085937147925088
64,22,312.0017121121512
64,23,189.1122976354621
64,24,0.0004848275683051326
64,26,311.9989865028823
64,27,311.9990443643942
64,29,311.99826843296347
64,30,1.2250034991180737e-5
64,4,311.97560101480866
64,7,0.0005616944273993634
64,8,7.231912658793642e-5
65,11,0.0007775941797450219
65,12,311.9964584390496
65,13,7.237099989084213e-5
65,19,326.0196386862509
65,1,0.0003675354411578627
65,22,311.99468406840776
65,23,223.42664479855142
65,24,311.9974694103958
65,26,311.9993771362074
65,27,0.0011874066998952232
65,29,0.001027157353833566
65,30,0.0021437356472821913
65,4,312.0117526584045
65,7,0.006143901661251941
65,8,3.612640766292497e-5
66,11,8.069692616060433e-5
66,12,330.6270743471756
66,13,0.0004412313475987308
66,19,275.9443142950999
66,1,0.00033609960599821084
66,22,312.00352401382895
66,23,188.94500872989232
66,24,311.995050773755
66,26,280.66768877381463
66,27,0.0005940355123382668
66,29,0.005042695730448223
66,30,120.12734338892105
66,4,368.6109320272998
66,7,0.000948177063451649
66,8,0.0017702159167721607
67,11,0.0006249482235137087
67,12,264.09763297358006
67,13,311.99878478632735
67,19,312.00050619048596
67,1,0.00029149440251362996
67,22,120.1742953156891
67,23,365.8315356395684
67,24,312.0026382159236
67,26,331.580626954635
67,27,0.0010866582680557507
67,29,0.0036841378269755177
67,30,312.0006723277255
67,4,311.99893049231645
67,7,0.0014729560858349863
67,8,311.99839594857144
68,11,5.3810509048800875e-5
68,12,311.9997706579166
68,13,311.9991883443783
68,19,275.94316648872376
68,1,2.694613699270799e-5
68,22,311.99804785290405
68,23,490.79099765746486
68,24,311.9967741675962
68,26,311.9997345930989
68,27,0.00036699763885761577
68,29,0.003082194543020714
68,30,264.0801960860303
68,4,368.64673709920373
68,7,0.0003830439691926709
68,8,0.0008495803214295327
69,11,-2.1062803007943413e-5
69,12,312.0064650306787
69,13,264.07929733084103
69,19,328.840176199269
69,1,0.00017041106403068167
69,22,311.99908257731323
69,23,311.99830120358575
69,24,0.0006395912277933695
69,26,368.61908092479325
69,27,0.00016860902608340598
69,29,0.00011721819050994106
69,30,311.99204011115165
69,4,312.02460605050373
69,7,0.0009914172915707346
69,8,0.0002746018249865217
70,11,5.258998924994207e-5
70,12,312.0000447310013
70,13,311.9984417114148
70,19,311.9967232517023
70,1,-8.845196494312031e-6
70,22,311.99900023597155
70,23,311.9991708334674
70,24,0.0007645391671494392
70,26,311.9995157854367
70,27,0.00012108842438305867
70,29,0.0002817063127497258
70,30,312.00584829426265
70,4,368.6515083958764
70,7,0.03957935425105602
70,8,0.0002737628183500166
71,11,4.087271086639593e-6
71,12,264.0863083750442
71,13,311.99908046592464
71,19,312.00028879601905
71,1,0.00012773790147005353
71,22,0.0048953492040305765
71,23,311.99849670869787
71,24,0.0381345087180527
71,26,331.1449340520633
71,27,3.7275506217472174e-5
71,29,0.0006661866432653844
71,30,311.99389234597925
71,4,312.02431098166636
71,7,0.0396285629066493
71,8,0.00012406889630591395
72,11,0.00019209020950203688
72,12,311.9997977009302
72,13,311.9991213281094
72,19,311.9977507674878
