Time,Scenario,price_model
12,23,129.98069810477173
12,24,130.00546933112716
12,26,0.012498694553277621
12,27,130.090977262424
12,29,129.98885036709822
12,30,1.6434835552414186
12,4,129.99270549663635
12,7,129.9983650548127
12,8,130.00624277090134
13,11,0.012642068496032654
13,12,129.9705874646514
13,13,130.00015343062665
13,19,0.0034683730773839277
13,1,388.9950309873659
13,22,130.00319421357514
13,23,130.0106676055601
13,24,129.98923380761607
13,26,130.00284508233833
13,27,0.018665650133294135
13,29,130.01131450349195
13,30,129.99379848194852
13,4,129.98020433244128
13,7,0.11168289417311174
13,8,129.98525661091261
14,11,0.0038866837463628484
14,12,129.99895288725736
14,13,18.460531072176376
14,19,129.99997458633857
14,1,0.4579663246030699
14,22,130.00143328822512
14,23,129.9970739666796
14,24,130.02680506150196
14,26,0.0028834712078059065
14,27,129.9852006756976
14,29,129.91173525751216
14,30,0.004751102010236991
14,4,0.013214788436871659
14,7,216.61940651513632
14,8,130.00895093862775
15,11,129.99594739938343
15,12,0.04551572081081671
15,13,248.9293700216582
15,19,0.02467601089302808
15,1,130.0146275303233
15,22,129.80902237279085
15,23,129.99664104818868
15,24,130.00367848464134
15,26,0.06205788896918611
15,27,129.96185936854144
15,29,130.00546706708028
15,30,0.03709161925597506
15,4,130.0086444287479
15,7,129.9792418382813
15,8,129.99958377700946
16,11,0.2840910594778104
16,12,129.9935511813847
16,13,129.98956385742275
16,19,130.00585098553464
16,1,0.012792868142477766
16,22,130.04539971459846
16,23,130.00117309581924
16,24,129.9890138808745
16,26,0.0015916638513242712
16,27,130.02318002512274
16,29,129.9940500705717
16,30,0.01615337340196757
16,4,0.010343490681383164
16,7,129.98932718627518
16,8,130.00489710996726
17,11,211.07409594017253
17,12,129.99784330024272
17,13,129.99930626862735
17,19,129.9986585453976
17,1,0.022275478001790108
17,22,130.03508409248624
17,23,129.98635816609783
17,24,130.00330937567387
17,26,0.17534168044911075
17,27,129.99298723390055
17,29,130.008484436193
17,30,277.355577388368
17,4,130.00324324620138
17,7,0.1401541283658054
17,8,16.91273184508206
18,11,129.9855314097267
18,12,129.99209118594135
18,13,129.99059028142577
18,19,130.0074174791361
18,1,129.98327963779408
18,22,129.99541644262828
18,23,0.005536323963397462
18,24,129.99156899774314
18,26,0.0051271693085653755
18,27,130.01421253578602
18,29,130.0504420715316
18,30,27.675538842456604
18,4,129.97567451697878
18,7,130.00281262548611
18,8,130.00175952806808
19,11,129.99930504761394
19,12,130.00026605160718
19,13,130.00644744870155
19,19,0.014451467086298074
19,1,0.013551925097774599
19,22,129.99685389834008
19,23,130.00622780483195
19,24,130.00752080444627
19,26,130.01518986235
19,27,0.05442238893131045
19,29,129.9066646462074
19,30,130.00425938895802
19,4,0.0019147659131886119
19,7,129.97968973870155
19,8,0.0392309222998778
20,11,129.99098066043632
20,12,130.00155667821593
20,13,129.9899044257219
20,19,0.0772079719430694
20,1,130.00456768034584
20,22,0.07277868930007865
20,23,129.9772669032618
20,24,130.00461777531302
20,26,0.04507259031424108
20,27,130.00229166240314
20,29,130.00549026327622
20,30,0.04933137968391301
20,4,0.011536776532422771
20,7,130.08673274507515
20,8,130.0034158084146
21,11,129.99975434414114
21,12,129.99790821846327
21,13,130.00572293927559
21,19,129.9058442390327
21,1,129.98981954044197
21,22,0.0073341627428132675
21,23,130.05069309308794
21,24,129.9869474027229
21,26,130.00505787442106
21,27,129.96967780492037
21,29,129.99037825534342
21,30,130.00578996774848
21,4,130.0035612430606
21,7,130.0081265956719
21,8,129.99335289273725
22,11,0.02812739005000488
22,12,130.00308813812046
22,13,129.99610068859874
22,19,129.96411759964505
22,1,130.04530986978736
22,22,129.99850447213242
22,23,130.00262657017876
22,24,165.85628669110852
22,26,0.17084755886700642
22,27,464.26778877778673
22,29,130.0416545336476
22,30,129.90369667681827
22,4,0.02113388559680881
22,7,8999.787719944294
22,8,130.00426581436773
23,11,130.00476876476935
23,12,130.0036794144999
23,13,130.00831138425963
23,19,0.027848797659226602
23,1,129.93854444445574
23,22,2.6005052122076866
23,23,1030.1346204309925
23,24,0.025322943152375686
23,26,129.98308186410426
23,27,0.010590573626277567
23,29,0.04193262603645818
23,30,129.85452112000593
23,4,130.03089777843832
23,7,129.9932882652848
23,8,129.99718607230653
24,11,129.99473699975232
24,12,130.16552485513054
24,13,0.010811101010135082
24,19,1800.0420867519026
24,1,130.016033923315
24,22,193.80496847976076
24,23,129.9960493066295
24,24,129.86623721071595
24,26,0.004748172576995944
24,27,130.02108534187062
24,29,129.9969400340909
24,30,130.12956122625613
24,4,0.005070977102031552
24,7,130.01246616935674
24,8,562.3867765987762
25,11,130.01038431396051
25,12,130.04761389351063
25,13,0.11730641108719503
25,19,129.99716559684202
25,1,0.020364320445297374
25,22,129.99057996570528
25,23,130.0005588349406
25,24,0.29679030549739466
25,26,0.16153253578952453
25,27,129.97327383794308
25,29,0.005524154919992437
25,30,130.00066817648894
25,4,0.015115208516887605
25,7,129.98803111202818
25,8,129.99420322420517
26,11,129.99538627474837
26,12,8999.711765339169
26,13,3.361688258529854
26,19,129.99571211699973
26,1,129.88164229985986
26,22,130.01274014838842
26,23,130.0284935079526
26,24,130.0229716467531
26,26,130.00772705503886
26,27,129.99456874868451
26,29,129.97939620191832
26,30,129.98762754862028
26,4,0.023745166290957718
26,7,130.0110372926257
26,8,130.00776460783115
27,11,130.00131190226858
27,12,130.10447525715463
27,13,129.95649888894695
27,19,129.98737039087175
27,1,0.0055507578164397855
27,22,129.9990638327715
27,23,129.86594319712157
27,24,129.9837981067587
27,26,129.98203304623388
27,27,0.11230991592837272
27,29,130.01000164922334
27,30,130.02549709393892
27,4,0.004391565668411635
27,7,129.99687723650922
27,8,129.9892041077259
28,11,129.9921032712235
28,12,8999.895019989606
28,13,0.03184913608544114
28,19,0.008407716830432291
28,1,0.05503576378794408
28,22,2483.517212233633
28,23,130.00114588129767
28,24,130.0054861347538
28,26,130.00566600289085
28,27,130.00448862510217
28,29,129.98559257588474
28,30,130.0101829900895
28,4,0.22766826411336955
28,7,130.01293967306196
28,8,129.9993937728604
29,11,130.003955611025
29,12,130.03625220826163
29,13,129.88794239844225
29,19,0.06022229637263267
29,1,130.0264102998341
29,22,129.99480621492165
29,23,129.9967358348427
29,24,129.98761731067137
29,26,129.9972339658489
29,27,129.94204767818607
29,29,130.0018886769378
29,30,8201.316919912431
29,4,45.43720084630791
29,7,2.7521747256334
29,8,129.9970359513385
30,11,129.99157152064979
30,12,129.96319429008628
30,13,129.96147625424192
30,19,130.0488230415997
30,1,0.02099716415097873
30,22,130.01522060000622
30,23,0.00896873166950072
30,24,130.01033419038492
30,26,130.00750067430715
30,27,130.05922120130177
30,29,129.98234567653367
30,30,130.00844486849573
30,4,130.00294463680817
30,7,129.99041990042036
30,8,130.5035356030706
31,11,130.00589887834062
31,12,130.00203107775187
31,13,129.99764018250275
31,19,129.8335283214692
31,1,129.97466569826278
31,22,129.98530336361057
31,23,130.01045486193675
31,24,129.9917952405852
31,26,129.99161984871216
31,27,129.99860564679938
31,29,130.0177698634473
31,30,130.03645466927225
31,4,0.022186853014331563
31,7,130.006870611356
31,8,130.0029792545009
32,11,129.99136498688554
32,12,129.99274990970514
32,13,0.4876198310357561
32,19,130.00312654441043
32,1,129.70816060795607
32,22,130.00942181845198
32,23,0.008329015631103533
32,24,130.0067071311846
32,26,130.82251256718774
32,27,130.01475087757171
32,29,129.99924225996452
32,30,129.9979144828776
32,4,129.96796227511695
32,7,129.9797650335778
32,8,130.91402884846175
33,11,130.00369292939655
33,12,129.99692078752852
33,13,129.99027024842118
33,19,129.99947546745122
33,1,130.00290551117658
33,22,129.9874825100693
33,23,0.02793489697662776
33,24,130.00217084169157
33,26,129.9811206087651
33,27,0.1289247941259339
33,29,129.94496180747828
33,30,0.02023275929204013
33,4,0.010572590825884083
33,7,129.9988340050526
33,8,130.0008730148923
34,11,129.99970428984622
34,12,129.99565105872355
34,13,130.02571518209157
34,19,129.8024301851001
34,1,129.9629730760189
34,22,130.01174725484637
34,23,0.011511853071658173
34,24,129.99270321058506
34,26,130.14054696895235
34,27,211.1957878517225
34,29,130.01020115653068
34,30,199.32749206531435
34,4,0.07547238770085025
34,7,0.034905539401735325
34,8,130.00726607708597
35,11,259.988487222903
35,12,129.98212572653958
35,13,0.007904964739303048
35,19,129.99836605270434
35,1,129.956826516236
35,22,129.93693986074885
35,23,130.00086238704313
35,24,129.99250837383832
35,26,129.99882776781251
35,27,130.0104527946695
35,29,129.9614253054104
35,30,129.99852301990003
35,4,0.04366658647589128
35,7,129.99257035001963
35,8,129.98685569349536
36,11,0.009048715756460204
36,12,0.008539310067086157
36,13,0.3585437522057012
36,19,130.00913806440843
36,1,0.009414392410246377
36,22,130.0260624616879
36,23,130.00402925669178
36,24,130.01278722414477
36,26,130.06079416434036
36,27,129.99312480417507
36,29,0.02039792821552144
36,30,130.93096930268914
36,4,0.0401169295836369
36,7,0.03412060045901629
36,8,130.2716845127823
37,11,1.345137341783556
37,12,129.99303227544047
37,13,222.63064027991027
37,19,129.94826303663245
37,1,129.98624205532548
37,22,129.99617809233655
37,23,129.9927609170313
37,24,0.017856136413158658
37,26,129.98282311795396
37,27,130.01939951784757
37,29,0.0031577220622732377
37,30,173.2955337498198
37,4,0.004256193479557695
37,7,129.98611256681022
37,8,130.00821857228823
38,11,130.0096314703459
38,12,129.99203263691203
38,13,129.97564599322618
38,19,107.07413749498615
38,1,0.007828158717385195
38,22,129.99808768407163
38,23,129.992035295207
38,24,0.20188281259815827
38,26,129.98417335190598
38,27,0.02102537809249144
38,29,0.03419057028458781
38,30,0.12191770949267612
38,4,120.14521344714493
38,7,0.008285758908922846
38,8,130.26379988389996
39,11,129.97477525549763
39,12,130.00065351556043
39,13,0.004771576938947988
39,19,0.0023010623976137275
39,1,0.005699209961946804
39,22,129.99841217892128
39,23,129.98692363349932
39,24,0.07974725368286789
39,26,0.026580461765442112
39,27,129.99728246879613
39,29,130.01669790957823
39,30,129.99840718419296
39,4,0.033836568297346985
39,7,0.406149792817679
39,8,129.98785088662754
40,11,130.01217919533138
40,12,129.9138870169267
40,13,129.8958004232652
40,19,129.98189623238798
40,1,0.05252948223544956
40,22,130.01681137481083
40,23,130.0042276040951
40,24,0.008418877613470085
40,26,129.99256408983086
40,27,129.971443600985
40,29,129.98290065488868
40,30,0.012802944412665353
40,4,130.02359804386955
40,7,0.033137115171443125
40,8,130.0012564684111
41,11,129.99683686344926
41,12,130.00195417426806
41,13,129.98654785470086
41,19,0.009375762037226692
41,1,0.04122162072896016
41,22,130.00268282735848
41,23,129.98022324886898
41,24,130.0402987166953
41,26,129.97891881151847
41,27,130.02799872910595
41,29,222.86763186627059
41,30,0.02510958231223611
41,4,0.1169954677235461
41,7,129.97895512597233
41,8,130.0663075450196
42,11,8999.767777846706
42,12,129.58341846120572
42,13,129.98745028880674
42,19,129.99117684901793
42,1,0.005455253574172519
42,22,130.0541048306406
42,23,130.0081034425397
42,24,0.01050224158225657
42,26,130.00450621464717
42,27,129.99712540695123
42,29,0.05041780061625227
42,30,8.433555516623123
42,4,0.005791865222684863
42,7,129.98033901981563
42,8,130.01024246095398
43,11,130.10374520938396
43,12,130.1009391964665
43,13,130.00104020339742
43,19,130.0005283941775
43,1,129.90381674087456
43,22,129.99174793156084
43,23,129.99888114450968
43,24,0.05878501892902676
43,26,129.95279005692942
43,27,127.36270331463226
43,29,6.032817101849406
43,30,130.01394745488946
43,4,0.022673400151369344
43,7,0.14217272321080027
43,8,130.02999078683484
44,11,8999.88781837336
44,12,130.00084117101642
44,13,0.154352007835148
44,19,129.99768739679112
44,1,0.024568971584970886
44,22,130.0667707044437
44,23,6015.387219518112
44,24,0.012306624298597926
44,26,129.9992186459484
44,27,129.98064111420786
44,29,0.026285950682368876
44,30,129.994194787492
44,4,0.0037290134886977504
44,7,130.00143271165624
44,8,129.99698478961852
45,11,130.00404078669496
45,12,130.02209979115383
45,13,130.0385747375746
45,19,129.9984875058512
45,1,130.0127134587763
45,22,130.0001790673489
45,23,130.0045407455531
45,24,0.24031128639372623
45,26,129.9862926130556
45,27,129.435683057051
45,29,129.9558894712961
45,30,130.00772039949214
45,4,129.99224690896114
45,7,129.99104595109932
45,8,130.06679142971277
46,11,129.99353473346008
46,12,130.00029768847028
46,13,129.63770776453862
46,19,129.99655132716427
46,1,0.10325104143168193
46,22,130.04514664435203
46,23,130.03046524886904
46,24,130.01402910519226
46,26,130.15457663357316
46,27,0.009800694612923601
46,29,0.00821513785866243
46,30,129.99309586693107
46,4,0.01952573928855442
46,7,130.0008475721394
46,8,129.9972294376719
47,11,129.99675770751992
47,12,130.00366346047258
47,13,0.4257485327259931
47,19,0.0020562177321618103
47,1,0.3665964636383986
47,22,129.93964301464197
47,23,129.99206039350412
47,24,129.9816553786461
47,26,0.026101091457349727
47,27,0.015585754948645756
47,29,129.99651707060056
47,30,131.45049586529703
47,4,129.9830899654291
47,7,129.99442121164753
47,8,130.00661438548065
48,11,129.93952823530728
48,12,130.00009518548887
48,13,0.0022380817643634803
48,19,129.99067099374284
48,1,129.99714558316248
48,22,130.00983138067585
48,23,130.01213580974616
48,24,130.01261399986055
48,26,0.018707894836668057
48,27,0.2866438990341009
48,29,129.9981742175232
48,30,130.00593775567992
48,4,129.99031709558986
48,7,130.00215540917594
48,8,130.00058332569952
49,11,0.002375531361861148
49,12,129.99776399685277
49,13,0.11761639922559614
49,19,129.98993021829222
49,1,0.04220482849017149
49,22,130.00239970979024
49,23,129.9972971424916
49,24,129.9733549328447
49,26,0.007231177346062094
49,27,129.9901195968444
49,29,130.00166384549206
49,30,130.00359817221954
49,4,4373.581606926898
49,7,129.99908543925352
49,8,130.0038992062205
50,11,0.015813872749946365
50,12,130.00067409381413
50,13,129.96825102863386
50,19,130.0044340432827
50,1,0.0015940829788068744
50,22,15.636148584719285
50,23,129.99702453900898
50,24,129.9992688040292
50,26,129.9971798743033
50,27,129.9576512413399
50,29,0.006546438716316577
50,30,129.99833191604733
50,4,0.34760353753278705
50,7,130.0023162780932
50,8,129.98678045319744
51,11,130.00361426270447
51,12,129.99328088840997
51,13,130.0015656749758
51,19,0.009344155874516149
51,1,129.9302427457991
51,22,129.972886669383
51,23,129.98052337927138
51,24,0.008772521110997479
51,26,129.9858454100338
51,27,0.006225574800805652
51,29,127.1979367079724
51,30,130.0024075453531
51,4,130.01062442226348
51,7,130.00719441919642
51,8,0.04926346394289574
52,11,0.00418032113898686
52,12,130.00207931738217
52,13,15.698101200035559
52,19,129.99788924077765
52,1,0.004794161537076435
52,22,0.007636542532385709
52,23,129.9961328667037
52,24,0.0426881944637328
52,26,129.996100957403
52,27,0.047823731255543594
52,29,0.02357077034721425
52,30,129.99804157428204
52,4,129.99927109345884
52,7,270.1789563034065
52,8,204.23477875566007
53,11,130.00528643781558
53,12,0.004780001460175602
53,13,0.02536971271943855
53,19,129.98795385587573
53,1,0.09368814826808337
53,22,0.060028460286737036
53,23,130.0107004984979
53,24,0.00698686712392162
53,26,0.47788679097258385
53,27,0.012072580265499537
53,29,129.94604603223976
53,30,219.2717503909495
53,4,954.6079292152943
53,7,20.978419739822638
53,8,130.00779831279291
54,11,0.06869573141252475
54,12,129.99074873774018
54,13,130.00531361921094
54,19,129.9800113502035
54,1,130.00970353243457
54,22,0.010449516009406341
54,23,130.0044068094089
54,24,129.9527830282385
54,26,0.19205360725796294
54,27,129.9713667115609
54,29,130.019292939765
54,30,0.0709424412515766
54,4,129.99221828920733
54,7,129.98830896169804
54,8,130.04239467356746
55,11,129.99735249457157
55,12,130.00068778853841
55,13,129.91496152623785
55,19,129.96826489279508
55,1,0.013144722471769312
55,22,130.01239588450184
55,23,130.00646085381942
55,24,0.014741879341292225
55,26,0.004775414938004622
55,27,129.9584097997866
55,29,129.97984511377425
55,30,129.91723781430233
55,4,130.00728493891896
55,7,0.013892485532305007
55,8,129.91539998759623
56,11,0.03756171311139575
56,12,130.0010630850226
56,13,129.97996484064868
56,19,184.10071107360955
56,1,0.011135086680166719
56,22,129.96036894837195
56,23,130.01932898216833
56,24,129.98758347865075
56,26,0.13412146647454543
56,27,130.60368583110323
56,29,130.00831274429908
56,30,130.07670936086663
56,4,129.993010690409
56,7,129.97719035930126
56,8,0.029367556582475942
57,11,129.99027381779325
57,12,130.0013871211171
57,13,130.00830024826288
57,19,0.15042069826883983
57,1,0.003432985059530614
57,22,129.99946141028946
57,23,129.99506701468462
57,24,129.9587365483878
57,26,130.0075805446078
57,27,128.05978343273534
57,29,129.98956735601354
57,30,130.00338006758128
57,4,130.03717283812838
57,7,130.0334852097089
57,8,129.88590822946372
58,11,130.01296247442303
58,12,334.2258947874288
58,13,15.006253460525462
58,19,129.9994759883953
58,1,0.019729542949029993
58,22,0.10198653554236058
58,23,130.00120743138373
58,24,130.03021958686242
58,26,129.96913671437596
58,27,0.01747392766151009
58,29,130.00727433067883
58,30,130.01323923214872
58,4,129.99864191749015
58,7,130.00132686415233
58,8,129.99940347335834
59,11,0.01948631986096099
59,12,0.04397640578884748
59,13,129.9989048219133
59,19,129.98656184909981
59,1,0.007044061876258258
59,22,129.8889204203408
59,23,0.03825768146756576
59,24,129.99782722597084
59,26,130.01675754026905
59,27,0.025741294290691462
59,29,129.9983701741539
59,30,129.9890248651933
59,4,129.99662403546975
59,7,142.36245805088197
59,8,129.994571837408
60,11,129.96709360487137
60,12,0.006986806691352418
60,13,0.015039199688391788
60,19,129.9933090315207
60,1,129.95657957819714
60,22,129.99630449069355
60,23,211.3954223036567
60,24,130.00479270919442
60,26,129.99975480362212
60,27,0.005926490041558015
60,29,130.0017515124007
60,30,129.96474877402426
60,4,129.9991295373892
60,7,0.17927096943075174
60,8,129.99741314841103
61,11,0.16235812072710235
61,12,129.98588692271616
61,13,0.008565282875885632
61,19,129.99915423781843
61,1,0.07401669937109713
61,22,130.03724815181943
61,23,130.0162914548282
61,24,4440.745977309317
61,26,130.0039459979105
61,27,0.03658544003255148
61,29,129.99229274143391
61,30,130.0309664754
61,4,130.00991410539902
61,7,0.005422993798028232
61,8,0.01318226557625874
62,11,129.99893211184744
62,12,129.98769312738239
62,13,129.9923512077659
62,19,130.00323901715302
62,1,0.006912167414397271
62,22,129.9865740016466
62,23,8999.63559969308
62,24,129.92324910203342
62,26,129.99023791323833
62,27,0.08149052060972549
62,29,130.00884952721705
62,30,129.97401543358524
62,4,129.9848802373135
62,7,0.005536386505289399
62,8,130.00339167371538
63,11,129.99811844385576
63,12,130.00414587388386
63,13,0.0070683063528736625
63,19,130.01063374879877
63,1,0.0773001136078374
63,22,129.99853291899643
63,23,130.00413849579462
63,24,129.99575349508214
63,26,130.0042344741261
63,27,129.99614818373777
63,29,129.99778645343895
63,30,129.98617219717315
63,4,130.00925205590877
63,7,129.9776567486215
63,8,0.006532419526597899
64,11,0.01630619234592779
64,12,129.99865558257414
64,13,0.04196553160644616
64,19,130.02988555635892
64,1,0.2943049392040083
64,22,130.01775843512132
64,23,130.0020393683641
64,24,0.07820642153646747
64,26,129.99887503559376
64,27,256.5788678955848
64,29,130.01281671261282
64,30,0.001793472647749567
64,4,129.96638866400028
64,7,129.8431381797813
64,8,0.012891627685666691
65,11,129.98173797941197
65,12,130.00486642264218
65,13,0.01761859315515672
65,19,130.003952865951
65,1,129.98871993547894
65,22,129.9788639309579
65,23,129.9975749779264
65,24,130.01212981991603
65,26,130.0095258683314
65,27,3.4094321648800516
65,29,129.20789165023933
65,30,129.98803258555782
65,4,130.0181989425624
65,7,130.00480634079756
65,8,0.005594295634445772
66,11,0.011714263838294698
66,12,130.0069208778719
66,13,55.30774868577296
66,19,129.9965995190012
66,1,0.1939518703791862
66,22,185.60851955052917
66,23,129.98670430956278
66,24,129.9859024903195
66,26,129.96966655703758
66,27,129.9957095394828
66,29,130.00452989298094
66,30,129.9903340028088
66,4,130.00789812724074
66,7,129.9596730843832
66,8,129.98775473038745
67,11,129.9782403812541
67,12,129.99631671973412
67,13,217.04156833404483
67,19,130.00264514998975
67,1,129.97767010407946
67,22,18.774691511150426
67,23,130.00133941026078
67,24,130.01897364324333
67,26,130.02228597333553
67,27,129.98280444982385
67,29,129.98459746652696
67,30,130.0070530622765
67,4,129.99857431141916
67,7,130.0007151326462
67,8,259.06888576130837
68,11,0.008989471513450217
68,12,130.00010991439254
68,13,130.0003035591612
68,19,129.9954996783343
68,1,0.008863979754260738
68,22,130.00276899877943
68,23,2676.0796779726797
68,24,129.99316226613482
68,26,129.99606419389613
68,27,129.98945968671816
68,29,130.00221185952125
68,30,129.99711206124795
68,4,130.09763124895613
68,7,0.09919603895311747
68,8,0.9138791454477827
69,11,0.0024584426440331106
69,12,130.0164000617015
69,13,129.99558772225905
69,19,130.01372477251763
69,1,129.8343191714121
69,22,129.99895033221566
69,23,129.98758301736973
69,24,129.99326476883408
69,26,1576.362291372194
69,27,0.0383631971546014
69,29,0.01608157939162221
69,30,129.98401904050394
69,4,130.00610300558952
69,7,129.99789558836977
69,8,129.9883773730054
70,11,0.020128718045686986
70,12,129.99836020562665
70,13,129.9965642321635
70,19,130.00746624695867
70,1,0.005861364897107924
70,22,130.00213701980329
70,23,130.00449897171927
70,24,129.22935227470865
70,26,129.994477888467
70,27,0.08568979833253587
70,29,129.97586699721322
70,30,130.0300661768806
70,4,138.3415865772202
70,7,129.9974347264154
70,8,0.06375737273839092
71,11,0.0018565990176547438
71,12,129.9887203736515
71,13,130.00782201469798
71,19,130.00315401181544
71,1,0.12851406845895172
71,22,129.9918042318797
71,23,129.9884352118588
71,24,130.00166042270598
71,26,130.03348911678333
71,27,0.009717670998318734
71,29,129.76772427458948
71,30,129.98029715440208
71,4,130.00024885520995
71,7,129.99490063921718
71,8,0.03788727904407748
72,11,0.12914917353401412
72,12,130.0011799450366
72,13,129.99650484438317
72,19,130.00428035057013
72,1,0.024886190122446056
72,22,129.99188019176498
72,23,130.10824963010904
72,24,129.98768585683982
72,26,130.0007589436602
72,27,129.97963423683515
72,29,130.01431851532902
72,30,130.0012617614621
72,4,2966.6628383365264
72,7,130.0329814076748
72,8,129.9788846131236
73,11,129.9923072392063
73,12,129.99262310365748
73,13,130.0035724528963
73,19,130.00195483224948
73,1,130.00101299823217
73,22,130.00138365999297
73,23,130.00760137250543
73,24,130.0032780159392
73,26,130.09980622029352
73,27,0.03146041030461345
73,29,0.01935526216897865
73,30,129.99161242159926
73,4,130.00039786600303
73,7,129.99502422800109
73,8,130.00228611790195
74,11,129.98240805474745
74,12,130.0055194343234
74,13,130.0038721056642
74,19,129.99194552838344
74,1,0.008474144996224498
74,22,130.01249639942696
74,23,130.05366185795972
74,24,129.99057541298566
74,26,129.827392551929
74,27,130.01839744653495
74,29,129.99716313067088
74,30,129.999318346465
74,4,130.01638426383738
74,7,129.99745512258312
74,8,129.99247219892217
75,11,0.00937796571207641
75,12,130.00235520360064
75,13,129.9850466981788
75,19,130.0004545769259
75,1,129.98565064983825
75,22,129.98329849878868
75,23,129.9829646946446
75,24,130.00223391273312
75,26,129.9892978983125
75,27,129.9900166371275
75,29,129.99421452785398
75,30,129.9967226829744
75,4,129.97952837484013
75,7,0.02201184082037128
75,8,0.03811534077135408
76,11,15.368558265395455
76,12,130.00127961982463
76,13,130.00021585329947
76,19,129.9973866643943
76,1,221.00143808770665
76,22,130.00043444570136
76,23,129.9976300214285
76,24,129.99668058100443
76,26,130.0004620928975
76,27,129.9854295394631
76,29,0.01903519631039692
76,30,129.9994525313044
76,4,130.01049741111183
76,7,0.001989374916576198
76,8,0.03255809290411442
77,11,0.18843047297260077
77,12,130.00285488459926
