Time,Scenario,Residual
16,12,3.4047326528785504e-5
16,13,2.2698230375262085e-5
16,19,2.2698234167783937e-5
16,1,3.40473708919653e-5
16,22,3.404737663181834e-5
16,23,3.4047316496366165e-5
16,24,2.26982320086222e-5
16,26,3.4047355601973806e-5
16,27,3.404737690004822e-5
16,29,3.404733750267397e-5
16,30,2.2698268732579407e-5
16,4,3.404736692269594e-5
16,7,3.404728013567393e-5
16,8,3.404736388379348e-5
17,11,3.404601135947871e-5
17,12,3.404733472978094e-5
17,13,3.404735091194766e-5
17,19,2.2698237005513988e-5
17,1,2.2698246344265982e-5
17,22,2.2698250596864256e-5
17,23,2.2698194400483374e-5
17,24,3.404736611578585e-5
17,26,3.404745204438342e-5
17,27,2.2698232723605827e-5
17,29,3.404749671886975e-5
17,30,3.4047296820105544e-5
17,4,2.2698235417450974e-5
17,7,3.4046709338930725e-5
17,8,2.269777449148691e-5
18,11,2.2698225957462626e-5
18,12,3.4047347824195384e-5
18,13,2.269822937206456e-5
18,19,3.4047412885040984e-5
18,1,3.4047334430020726e-5
18,22,3.404732865552873e-5
18,23,3.404736778556128e-5
18,24,2.2698245343288903e-5
18,26,3.404735784906521e-5
18,27,3.4047365695677456e-5
18,29,3.4047400925274474e-5
18,30,2.269811496002916e-5
18,4,2.2698224350303775e-5
18,7,3.4047359934952226e-5
18,8,3.404735460321717e-5
19,11,3.404735263323744e-5
19,12,3.404736288459276e-5
19,13,3.404736091727756e-5
19,19,2.2698264005693858e-5
19,1,2.2698244073193763e-5
19,22,3.4047347413412865e-5
19,23,3.404732277179079e-5
19,24,3.404745817636723e-5
19,26,3.4047357345023954e-5
19,27,2.269827277201486e-5
19,29,2.2698199771742367e-5
19,30,3.4047301899597926e-5
19,4,3.4047360137456906e-5
19,7,2.2698225934369987e-5
19,8,2.2698415649724524e-5
20,11,2.269822435252422e-5
20,12,3.404735435630357e-5
20,13,2.2698230320639112e-5
20,19,3.4047529613445704e-5
20,1,3.404735735745845e-5
20,22,2.2698275378374433e-5
20,23,2.2698183632208213e-5
20,24,3.404734452328029e-5
20,26,2.2698264220633035e-5
20,27,3.4047352976962486e-5
20,29,3.404735823586691e-5
20,30,2.269848567060251e-5
20,4,2.2698242194696405e-5
20,7,3.404980127452717e-5
20,8,3.40473637265859e-5
21,11,3.404735079559629e-5
21,12,3.404735438516937e-5
21,13,3.4047359564581825e-5
21,19,3.4046424135958375e-5
21,1,2.269823262013304e-5
21,22,3.4047368230538666e-5
21,23,3.404761367864495e-5
21,24,2.269822882139394e-5
21,26,3.404735583156793e-5
21,27,2.2698227015727213e-5
21,29,2.2698231295859017e-5
21,30,3.4047299533490616e-5
21,4,3.4047353675070724e-5
21,7,2.269899608986492e-5
21,8,2.269823247491587e-5
22,11,3.4047504670731144e-5
22,12,3.404736520895568e-5
22,13,3.4047343664855845e-5
22,19,3.404709779619708e-5
22,1,3.404739203727303e-5
22,22,3.404735028933459e-5
22,23,2.2698283189459545e-5
22,24,3.40473838194022e-5
22,26,2.269833334800353e-5
22,27,3.404731466272182e-5
22,29,3.4047390633062946e-5
22,30,3.404722330824228e-5
22,4,3.404737808576641e-5
22,7,3.4036822174454695e-5
22,8,3.404737138712477e-5
23,11,3.404736141510156e-5
23,12,3.404739723533723e-5
23,13,3.4047361728184455e-5
23,19,3.4047854281737955e-5
23,1,2.2698206591176273e-5
23,22,2.2698088626427193e-5
23,23,3.404956346120258e-5
23,24,3.4047418983274014e-5
23,26,3.4047339916298824e-5
23,27,3.40473901823124e-5
23,29,2.2698263477671787e-5
23,30,3.404725137201581e-5
23,4,3.404736381096285e-5
23,7,2.2698251213704168e-5
23,8,2.269824695755318e-5
24,11,3.404735090084543e-5
24,12,3.4049670031066626e-5
24,13,3.4047385963908994e-5
24,19,3.404717835042703e-5
24,1,3.4047370130352306e-5
24,22,3.404789017569243e-5
24,23,2.2698211739058394e-5
24,24,3.4047029825678976e-5
24,26,3.40473633850813e-5
24,27,3.404737055889839e-5
24,29,3.404734619216754e-5
24,30,3.404739549939251e-5
24,4,3.4047360981226404e-5
24,7,3.4047431453743116e-5
24,8,3.404964296649382e-5
25,11,3.404736752665727e-5
25,12,2.2699398249503844e-5
25,13,3.4047423085326045e-5
25,19,2.2698249252162128e-5
25,1,3.4047395281788795e-5
25,22,2.2698246987751247e-5
25,23,3.4047186389774e-5
25,24,2.2698673313392703e-5
25,26,3.404739507706367e-5
25,27,2.2698219832584243e-5
25,29,3.4047369940282124e-5
25,30,3.404729988121247e-5
25,4,2.269824136069687e-5
25,7,2.2698228735684722e-5
25,8,2.269824320988434e-5
26,11,2.2698234161566688e-5
26,12,3.4042007741258776e-5
26,13,2.269836657031732e-5
26,19,3.40473313071854e-5
26,1,3.404732082223916e-5
26,22,3.404739975731985e-5
26,23,3.4047356276989404e-5
26,24,3.404738854762002e-5
26,26,3.404735872347686e-5
26,27,3.4047344587229134e-5
26,29,2.2698214705574316e-5
26,30,3.4047240363488385e-5
26,4,3.40473695956689e-5
26,7,3.404739390333589e-5
26,8,3.404738402323915e-5
27,11,3.40473604092395e-5
27,12,2.2708924211300996e-5
27,13,3.404731944289807e-5
27,19,3.404731142531148e-5
27,1,3.404736626766436e-5
27,22,3.4047367140743745e-5
27,23,3.404711226329127e-5
27,24,2.2698228901329998e-5
27,26,3.404734134626608e-5
27,27,2.2698306085811026e-5
27,29,3.4047363773659356e-5
27,30,3.4047533946868214e-5
27,4,2.2698237208018668e-5
27,7,3.404735509349166e-5
27,8,3.404734339707005e-5
28,11,2.269823019185324e-5
28,12,3.404438063099417e-5
28,13,2.2698255117692412e-5
28,19,3.4047381625157414e-5
28,1,2.2698263590914536e-5
28,22,3.404752782287801e-5
28,23,3.404729913603077e-5
28,24,3.4047379994461835e-5
28,26,3.404735869683151e-5
28,27,3.4047355147670544e-5
28,29,2.2698226548101275e-5
28,30,2.2698338735693824e-5
28,4,3.4047485296895275e-5
28,7,3.404737566459204e-5
28,8,3.404735915779611e-5
29,11,3.404740664780803e-5
29,12,3.404780709015398e-5
29,13,3.4047301878281644e-5
29,19,2.269828500756077e-5
29,1,3.404737542922476e-5
29,22,2.2698255155884084e-5
29,23,3.404729005929141e-5
29,24,2.269824165734846e-5
29,26,2.269823765610468e-5
29,27,2.2698212379879124e-5
29,29,3.4047354995792034e-5
29,30,3.4015092699624105e-5
29,4,3.40471888180538e-5
29,7,3.4051705879001304e-5
29,8,3.404736039369638e-5
30,11,2.2698230809137243e-5
30,12,2.2698186289193956e-5
30,13,2.2698216429972717e-5
30,19,3.404742504908853e-5
30,1,2.2698250535135855e-5
30,22,3.4047411524795734e-5
30,23,2.2698256571640485e-5
30,24,3.4047383961954836e-5
30,26,3.404737289969262e-5
30,27,3.404744462098819e-5
30,29,2.269823064837695e-5
30,30,2.2698365275797272e-5
30,4,3.404735286682836e-5
30,7,3.4047284769744834e-5
30,8,3.40484934424623e-5
31,11,3.404737572587635e-5
31,12,3.404735635204048e-5
31,13,3.404734835577017e-5
31,19,2.2698143254284986e-5
31,1,3.404733010725636e-5
31,22,2.269823301492835e-5
31,23,3.404731118372695e-5
31,24,2.2698231983309114e-5
31,26,2.2698246427310664e-5
31,27,2.2698249051877895e-5
31,29,3.404751049451704e-5
31,30,3.404751299118658e-5
31,4,2.2698255031983194e-5
31,7,3.40473612405745e-5
31,8,2.2698294974254907e-5
32,11,2.2698231106232925e-5
32,12,2.2698227295947504e-5
32,13,2.2698421079159203e-5
32,19,3.4047354237287664e-5
32,1,2.269818968114734e-5
32,22,3.4047371715750785e-5
32,23,2.269824536238474e-5
32,24,3.4047366533229706e-5
32,26,3.405184933935601e-5
32,27,3.404738270695873e-5
32,29,3.404735378964574e-5
32,30,3.404732251777176e-5
32,4,3.4047334571685184e-5
32,7,2.269820598677086e-5
32,8,3.404888200009282e-5
33,11,3.404737296186511e-5
33,12,3.4047343620002835e-5
33,13,3.404734239698115e-5
33,19,3.40473518773976e-5
33,1,3.4047353988597706e-5
33,22,2.2698230848661183e-5
33,23,3.4047397199366e-5
33,24,3.404746078894405e-5
33,26,3.404735543588444e-5
33,27,2.2698315670144353e-5
33,29,2.2698212851501864e-5
33,30,2.2698337503790356e-5
33,4,3.404736392687013e-5
33,7,3.404733242007296e-5
33,8,2.2698258740128097e-5
34,11,3.404741228640873e-5
34,12,3.404733613177058e-5
34,13,3.404738592527323e-5
34,19,3.404719552024815e-5
34,1,3.4047332463593705e-5
34,22,3.404736570544742e-5
34,23,3.404738321588496e-5
34,24,3.404735509526802e-5
34,26,3.4047851948493246e-5
34,27,3.4047503236322996e-5
34,29,3.404736223711069e-5
34,30,3.4047203072873344e-5
34,4,3.404740450729804e-5
34,7,2.2698359457340445e-5
34,8,3.4047393073777243e-5
35,11,3.404728178058036e-5
35,12,3.404729890554847e-5
35,13,3.404737647949574e-5
35,19,3.404734975553936e-5
35,1,3.404732630141183e-5
35,22,2.269820925127064e-5
35,23,3.404726041367212e-5
35,24,3.404733304979146e-5
35,26,2.2698292507339346e-5
35,27,3.404772343307272e-5
35,29,2.2698213840044446e-5
35,30,2.2698223244521643e-5
35,4,3.4047377009294166e-5
35,7,3.404724102473722e-5
35,8,2.2698238090423928e-5
36,11,2.2698297970524806e-5
36,12,2.269825731637809e-5
36,13,2.2698299454226856e-5
36,19,3.4047369311007714e-5
36,1,2.269824175904489e-5
36,22,3.4047376942680785e-5
36,23,3.404729938427664e-5
36,24,3.4047349487309475e-5
36,26,3.404758293967802e-5
36,27,2.269823755485234e-5
36,29,3.40473767157512e-5
36,30,3.404838068288285e-5
36,4,3.4047379460666605e-5
36,7,2.2698323016712152e-5
36,8,3.404846261023664e-5
37,11,3.404707110021832e-5
37,12,3.40472974968975e-5
37,13,3.404730631917374e-5
37,19,2.2698106584062572e-5
37,1,3.4047338061782284e-5
37,22,3.404735097811695e-5
37,23,3.404730597722505e-5
37,24,3.4047379044999104e-5
37,26,2.269823390710357e-5
37,27,3.404737364665067e-5
37,29,3.4047354736443936e-5
37,30,3.4046813022658995e-5
37,4,2.2698236957108264e-5
37,7,3.404713188093211e-5
37,8,2.2698354167793866e-5
38,11,3.404735701106887e-5
38,12,2.269821977352038e-5
38,13,3.4047348358434704e-5
38,19,3.404248579697011e-5
38,1,2.2698237895468765e-5
38,22,3.404735044387763e-5
38,23,3.404729195422007e-5
38,24,3.4047521828561855e-5
38,26,3.404734224066175e-5
38,27,2.2698248220986983e-5
38,29,2.2698265647935756e-5
38,30,3.404782837002074e-5
38,4,3.404718698529763e-5
38,7,2.269824678302612e-5
38,8,3.4048524537588776e-5
39,11,2.2698208320903746e-5
39,12,3.404734742584736e-5
39,13,3.404736023604471e-5
39,19,3.404736421108723e-5
39,1,3.404736791390306e-5
39,22,3.4047349886101586e-5
39,23,2.269819175504395e-5
39,24,3.4047408887794006e-5
39,26,3.4047390548685996e-5
39,27,3.4047346800569755e-5
39,29,3.4047377284629476e-5
39,30,3.404717586041883e-5
39,4,2.2698248142383193e-5
39,7,3.4047002954729066e-5
39,8,3.404734583689617e-5
40,11,3.404739058510131e-5
40,12,2.2698152455813414e-5
40,13,3.404729871725465e-5
40,19,3.404712658383602e-5
40,1,2.2698259872111493e-5
40,22,3.404741315726767e-5
40,23,3.404731508815928e-5
40,24,2.2698242228447185e-5
40,26,3.4047344013909964e-5
40,27,2.2698220495165344e-5
40,29,2.2698234634965786e-5
40,30,2.269825442802187e-5
40,4,3.404736492784721e-5
40,7,3.404744790014291e-5
40,8,3.404740091061953e-5
41,11,2.2698254234398973e-5
41,12,3.404735619572108e-5
41,13,3.4047342203358255e-5
41,19,2.269825239276102e-5
41,1,3.404738772960769e-5
41,22,2.269826955725307e-5
41,23,2.2698185423664086e-5
41,24,3.4047352567512235e-5
41,26,2.2698226109341135e-5
41,27,3.40473729210089e-5
41,29,3.40474413773606e-5
41,30,3.404739490164843e-5
41,4,3.404740641155257e-5
41,7,3.4046752508398725e-5
41,8,3.4047639884349223e-5
42,11,3.403950610599352e-5
42,12,3.4047136909354236e-5
42,13,2.2698227620576716e-5
42,19,3.4047328782094155e-5
42,1,2.2698237490903495e-5
42,22,3.4047615811161336e-5
42,23,3.4047321570973565e-5
42,24,3.404740381540705e-5
42,26,3.4047356349375946e-5
42,27,3.404734336420745e-5
42,29,2.269827644241218e-5
42,30,2.2693905031623274e-5
42,4,2.2698237816420885e-5
42,7,3.404710788235121e-5
42,8,2.2698290647937824e-5
43,11,2.270740159193707e-5
43,12,3.4047412057702786e-5
43,13,3.404735196887998e-5
43,19,3.4047369929179894e-5
43,1,3.4047304374063e-5
43,22,2.269826957412846e-5
43,23,2.2698225444539588e-5
43,24,2.269827095702226e-5
43,26,2.2698214903194014e-5
43,27,2.2698160808687362e-5
43,29,3.4047547934790146e-5
43,30,3.404731627565383e-5
43,4,3.4047369574352615e-5
43,7,2.2698689182920617e-5
43,8,3.4047537306847175e-5
44,11,3.404057608932462e-5
44,12,2.2698248997254922e-5
44,13,2.269831664403199e-5
44,19,3.4047340106369006e-5
44,1,2.26982535336262e-5
44,22,3.4047655203650606e-5
44,23,3.402725506251869e-5
44,24,3.4047371625600675e-5
44,26,3.404735039413964e-5
44,27,3.404733465206533e-5
44,29,2.2698251372688105e-5
44,30,2.269819591482758e-5
44,4,3.40473550259901e-5
44,7,3.40473486302173e-5
44,8,2.2698256965991703e-5
45,11,3.404741118551158e-5
45,12,3.4047462190933686e-5
45,13,3.404736287659915e-5
45,19,3.4047350274235555e-5
45,1,3.404736412715437e-5
45,22,2.2698264666054513e-5
45,23,2.2698302657442326e-5
45,24,2.2698413756128133e-5
45,26,2.2698228064221837e-5
45,27,2.2698162609469108e-5
45,29,3.404731735301425e-5
45,30,3.404731960099383e-5
45,4,3.404734436385226e-5
45,7,2.269822779865649e-5
45,8,3.405171550907582e-5
46,11,3.404734276690746e-5
46,12,3.404742050916454e-5
46,13,3.404729016764918e-5
46,19,3.404733827672146e-5
46,1,2.2698300325973975e-5
46,22,3.404742274604189e-5
46,23,3.404760845704402e-5
46,24,3.40473525484164e-5
46,26,3.404744250534719e-5
46,27,3.404736018497445e-5
46,29,2.2698240446317186e-5
46,30,2.2698195833115165e-5
46,4,3.404737169221406e-5
46,7,3.40473807778352e-5
46,8,3.404736907564043e-5
47,11,3.4047328000941235e-5
47,12,3.404737099188537e-5
47,13,2.2698361282103008e-5
47,19,3.4047362441391726e-5
47,1,3.4047456531460796e-5
47,22,2.2698207375881907e-5
47,23,2.269820806510836e-5
47,24,3.404733494916101e-5
47,26,2.2698251084474208e-5
47,27,3.4047365117473305e-5
47,29,3.404734799339337e-5
47,30,3.4048333756864224e-5
47,4,3.404733700573814e-5
47,7,2.2698233129947454e-5
47,8,3.40473795183982e-5
48,11,3.404700813991468e-5
48,12,3.404737021162063e-5
48,13,3.404735788770097e-5
48,19,2.2698213256511224e-5
48,1,3.404734830425582e-5
48,22,3.4047364623646104e-5
48,23,3.4047352921895424e-5
48,24,3.40473513711359e-5
48,26,3.4047368798972855e-5
48,27,3.4047469767983785e-5
48,29,3.404735240186696e-5
48,30,3.4047356039845766e-5
48,4,2.269824121503561e-5
48,7,3.404738495005333e-5
48,8,2.2698244605212636e-5
49,11,3.4047362886813204e-5
49,12,3.4047350515820085e-5
49,13,2.2698287524214322e-5
49,19,2.2698212429173026e-5
49,1,3.4047389402047656e-5
49,22,2.2698237674312338e-5
49,23,3.404729708034182e-5
49,24,2.2698213839600356e-5
49,26,2.269823920109104e-5
49,27,3.40473387607787e-5
49,29,3.404735397394276e-5
49,30,3.404733450462771e-5
49,4,3.404758909475447e-5
49,7,3.404736408008091e-5
49,8,3.404735691603378e-5
50,11,2.2698250640384998e-5
50,12,2.2698240566221273e-5
50,13,3.40473341182701e-5
50,19,3.404734269363274e-5
50,1,3.404735810219606e-5
50,22,3.404714741739312e-5
50,23,3.404728719047512e-5
50,24,3.4047354606769886e-5
50,26,3.4047347824639473e-5
50,27,3.404732935763377e-5
50,29,3.404736886425397e-5
50,30,3.4047196631803445e-5
50,4,2.269839312063482e-5
50,7,3.4047365077505276e-5
50,8,3.404733021206141e-5
51,11,3.4047315883967144e-5
51,12,3.4047334188436196e-5
51,13,3.404735347922738e-5
51,19,3.4047394837699585e-5
51,1,3.4047322790442536e-5
51,22,3.404733128054005e-5
51,23,3.4047308177242996e-5
51,24,2.2698244686036873e-5
51,26,3.4047344367849064e-5
51,27,2.269823775202795e-5
51,29,3.404717090926823e-5
51,30,3.404729945799545e-5
51,4,3.404739071477536e-5
51,7,3.404736389978069e-5
51,8,2.269851899772135e-5
52,11,3.4047362774458634e-5
52,12,3.404736402901065e-5
52,13,3.404721586264259e-5
52,19,3.404731623346535e-5
52,1,3.404736205858683e-5
52,22,3.404736073076009e-5
52,23,3.404729738010204e-5
52,24,3.404739365020504e-5
52,26,3.4047347811760886e-5
52,27,3.404739116064093e-5
52,29,2.269824942580101e-5
52,30,2.269820139444434e-5
52,4,2.2698266811005396e-5
52,7,3.40475910567406e-5
52,8,3.404703402587472e-5
53,11,3.404733057710274e-5
53,12,3.404738266032936e-5
53,13,2.2698251439301487e-5
53,19,3.404727769584781e-5
53,1,2.2698280352173583e-5
53,22,3.40473978992506e-5
53,23,3.40473414235376e-5
53,24,2.2698233040685523e-5
53,26,3.404756988922841e-5
53,27,2.2698240980556506e-5
53,29,3.404733064549248e-5
53,30,3.4046631744111266e-5
53,4,3.40491790220554e-5
53,7,2.2698011318489364e-5
53,8,2.2698268985266168e-5
54,11,3.404782222471425e-5
54,12,3.404733071743493e-5
54,13,3.4047356007427254e-5
54,19,3.404700678588668e-5
54,1,3.40473611091241e-5
54,22,2.269824016964961e-5
54,23,3.404734086931427e-5
54,24,3.404704165976824e-5
54,26,3.404739558243719e-5
54,27,3.404732026979218e-5
54,29,3.4047432617256845e-5
54,30,3.404783596261396e-5
54,4,2.2698251919361923e-5
54,7,3.4047289249272694e-5
54,8,3.404749037549948e-5
55,11,3.404729609890467e-5
55,12,3.404737075118902e-5
55,13,3.404731731482258e-5
55,19,3.404731387490756e-5
55,1,2.269824279954591e-5
55,22,3.404736336509728e-5
55,23,3.4047343968168775e-5
55,24,2.2698247347463507e-5
55,26,2.269823945422189e-5
55,27,2.269822331424365e-5
55,29,3.404734226819528e-5
55,30,3.404727718070433e-5
55,4,3.404739096790621e-5
55,7,2.2698282305722017e-5
55,8,2.269811398170063e-5
56,11,3.404745801116604e-5
56,12,3.4047361227695916e-5
56,13,3.404733685652417e-5
56,19,3.4047004675130665e-5
56,1,3.404736210299575e-5
56,22,2.269821687184148e-5
56,23,3.404736678547238e-5
56,24,3.404728039413385e-5
56,26,3.404739886470054e-5
56,27,3.404741541679357e-5
56,29,3.404736269718711e-5
56,30,3.4047390864877514e-5
56,4,2.269824592326941e-5
56,7,3.404732637513064e-5
56,8,3.4047495407030226e-5
57,11,3.40473284099474e-5
57,12,3.404735684053861e-5
57,13,2.2698241533003483e-5
57,19,2.269859710946065e-5
57,1,2.2698236036067243e-5
57,22,3.4047349526389326e-5
57,23,2.2698208623772587e-5
57,24,3.404730376344034e-5
57,26,3.4047355534028156e-5
57,27,2.2698182704949943e-5
57,29,2.2698231683548897e-5
57,30,2.269821267475436e-5
57,4,3.4047461786812505e-5
57,7,3.404741248402843e-5
57,8,3.404719969823944e-5
58,11,3.40473659696805e-5
58,12,3.4047033563133766e-5
58,13,3.404710817545009e-5
58,19,3.4047350600197035e-5
58,1,3.404736830514565e-5
58,22,2.269830030687814e-5
58,23,3.4047309205753606e-5
58,24,3.4047433949968564e-5
58,26,2.2698221819439368e-5
58,27,2.2698242267971125e-5
58,29,3.404736735568292e-5
58,30,3.404733941803073e-5
58,4,3.404735480572185e-5
58,7,2.2698247450048115e-5
58,8,3.404734798984066e-5
59,11,2.269828886314329e-5
59,12,3.404767228332162e-5
59,13,3.4047350965238365e-5
59,19,2.2698218307581897e-5
59,1,3.404736632717231e-5
59,22,3.4047305727646915e-5
59,23,2.26984862430335e-5
59,24,3.404735632628331e-5
59,26,3.404737667533908e-5
59,27,3.4047374739998304e-5
59,29,3.404735498868661e-5
59,30,3.404730879363882e-5
59,4,3.404734104872631e-5
59,7,3.404728225309128e-5
59,8,3.404734116640995e-5
60,11,3.404704925369373e-5
60,12,3.4047385715219036e-5
60,13,3.4047367011069696e-5
60,19,3.404734303380508e-5
60,1,3.404732153855505e-5
60,22,2.2698235079499085e-5
60,23,3.405048251448051e-5
60,24,2.2698266785248222e-5
60,26,2.2698240024432437e-5
60,27,2.2698237597040816e-5
60,29,3.4047355910615806e-5
60,30,2.269817362998694e-5
60,4,3.404735145862148e-5
60,7,2.269832619239409e-5
60,8,3.40473389708329e-5
61,11,2.2698736261705932e-5
61,12,3.404724062505693e-5
61,13,3.404736908718675e-5
61,19,3.40473600060065e-5
61,1,2.2698278382637938e-5
