Y,T,Load
14,194,0.7036343668750001
14,195,0.5991088811874998
14,196,0.7009413187777779
14,197,0.59818635275
14,198,0.6956859724285714
14,199,0.5927676685000001
14,200,0.682897758625
14,201,0.5481359448
14,202,0.580454462375
14,203,0.5043202643529412
14,204,0.5512011938333332
14,205,0.6956075225714287
14,206,0.6772918645
14,207,0.5524116192857143
14,208,0.68374228275
14,209,0.5464504376923075
14,210,0.6761394836874999
14,211,0.4989007778888888
14,212,0.6922869553000002
14,213,0.5684100753999999
14,214,0.6725052358571428
14,215,0.544552022764706
14,216,0.5777415376666667
14,217,0.4964205482
14,218,0.5887633427777778
14,219,0.5124275322307692
14,220,0.58440112275
14,221,0.53352858625
14,222,0.6991130414666668
14,223,0.51556199
14,224,0.6977365637499999
14,225,0.5670448900714286
14,226,0.7045043143333333
14,227,0.5935749588
14,228,0.5856089726666666
14,229,0.6889404756249999
14,230,0.5411168244666666
14,231,0.617489188
14,232,0.5190252725714285
14,233,0.5823440334
14,234,0.5273351945384616
14,235,0.6991762769000001
14,236,0.5932327114
14,237,0.7074682390000001
14,238,0.5865955387857144
14,239,0.7044497695999999
14,240,0.5919959479999999
14,241,0.6973191553333333
14,242,0.5742365998666668
14,243,0.6868058213333335
14,244,0.5304921816666667
14,245,0.5808184815
14,246,0.5657564107499999
14,247,0.4678853837272726
14,248,0.5644567586
14,249,0.5258970818666666
14,250,0.6857315604444443
14,251,0.5372851566153846
14,252,0.6691037980909091
14,253,0.5318090292307692
14,254,0.6704807547999999
14,255,0.566545384235294
14,256,0.6827667116666666
14,257,0.5530927062
14,258,0.6474065198666668
14,259,0.46876432418181824
14,260,0.5658462717
14,261,0.45978732971428576
14,262,0.5458724161111111
14,263,0.5328684981666667
14,264,0.4326508197142857
14,265,0.6721294116363636
14,266,0.5305134185714285
14,267,0.6663356982222222
14,268,0.5359644930714286
14,269,0.6614883293636363
14,270,0.5289403987692307
14,271,0.6584475881818181
14,272,0.533188003
14,273,0.6471802040000001
14,274,0.4905341165333334
14,275,0.582973474375
14,276,0.48499603393333335
14,277,0.5334694187777776
14,278,0.4655336310625
14,279,0.5537583413333332
14,280,0.4815689527692308
14,281,0.6611721528181818
14,282,0.5216402670714286
14,283,0.6480638343
14,284,0.52363004
14,285,0.6527652971250001
14,286,0.5718350842857143
14,287,0.44215077750000004
14,288,0.6368900931818182
14,289,0.48845479964285726
14,290,0.5586119293333334
14,291,0.46720915918750006
14,292,0.5525472554444444
14,293,0.49726479513333344
14,294,0.6718789580000001
14,295,0.5311062723846155
14,296,0.6678747939999998
14,297,0.6396668498333333
14,298,0.47498784288888884
14,299,0.6791732075555557
14,300,0.6579177275
14,301,0.5128550745000001
14,302,0.6900271245
14,303,0.5328383862142858
14,304,0.6696139502222223
14,305,0.4907857107142858
14,306,0.5572626317499999
14,307,0.4364013555833333
14,308,0.5414755276666667
14,309,0.4965048620666666
14,310,0.6768475529
14,311,0.5217272203076923
14,312,0.6596472437272727
14,313,0.5308604995333334
14,314,0.670198691875
14,315,0.5277712402142857
14,316,0.6586457657272727
14,317,0.5312987092666667
14,318,0.6604795899000001
14,319,0.48172554759999997
14,320,0.5623875586666666
14,321,0.4463722256923076
14,322,0.531815963
14,323,0.46511934266666666
14,324,0.6656213172727273
14,325,0.5023976724166667
14,326,0.6641857899166665
14,327,0.522163266
14,328,0.6774869323333333
14,329,0.5240258552857143
14,330,0.6765030868000002
14,331,0.5268899872
14,332,0.663963449111111
14,333,0.4874432725000001
14,334,0.5574725842999999
14,335,0.45479728639999994
14,336,0.5495019756666666
14,337,0.4875176809333333
14,338,0.6798943118888889
14,339,0.5245472083076923
14,340,0.6769961104545454
14,341,0.5245971306923077
14,342,0.6675062743636363
14,343,0.5201514575384615
14,344,0.6736664231818182
14,345,0.5285602187692309
14,346,0.6661230646666667
14,347,0.49022348699999996
14,348,0.5595567610000001
14,349,0.4636735282666667
14,350,0.533162487
14,351,0.47796629499999993
14,352,0.6535128128181819
14,353,0.5129485196153847
14,354,0.6560876097272726
14,355,0.5495364537058824
14,356,0.6895930355714286
14,357,0.5215377701538462
14,358,0.6657859803846153
14,359,0.5265505133076924
14,360,0.6846609976666667
14,361,0.5110626148571428
14,362,0.5826288695833333
14,363,0.4630899029230769
14,364,0.5513903449
14,365,0.48564724678571425
14,366,0.6779824605555556
14,367,0.5290510820666666
14,368,0.677714126375
14,369,0.551075000375
14,370,0.693637362125
14,371,0.5548087963749999
14,372,0.6820761152222222
14,373,0.5315017277333334
14,374,0.663317691
14,375,0.5025388427999999
14,376,0.552954587
14,377,0.4490273409333333
14,378,0.5491284804444444
14,379,0.4744812208461538
14,380,0.6660191854545454
14,381,0.5341920023333333
14,382,0.6929074748888888
14,383,0.5365716474000001
14,384,0.6847072223333333
14,385,0.5268677993333334
14,386,0.6680998619999999
14,387,0.5249529895625
14,388,0.64949120525
14,389,0.4878371856666667
14,390,0.5474921278888889
14,391,0.4606027325625
14,392,0.5404063097272728
14,393,0.46448144275
14,394,0.6610853178000001
14,395,0.5238402699333334
14,396,0.6733710896666667
14,397,0.5176099268
14,398,0.659931273125
14,399,0.5161535333571428
14,400,0.6322966069
14,401,0.5138313391333333
14,402,0.6364912164444445
14,403,0.49611879340000004
14,404,0.5523322183
14,405,0.4508267741333333
14,406,0.5327242775000001
14,407,0.46737556785714285
14,408,0.6447423161
14,409,0.49424938971428567
14,410,0.64661441425
14,411,0.5161884495625
14,412,0.6531750787499999
14,413,0.5122426904666667
14,414,0.6352204084
14,415,0.5028172998666668
14,416,0.64105428275
14,417,0.49407168887499997
14,418,0.5534796064999999
14,419,0.456594362125
14,420,0.533271346125
14,421,0.46566868978571424
14,422,0.6400927047272728
14,423,0.5180220658571428
14,424,0.6584277704000001
14,425,0.5121139157692307
14,426,0.6360308188
14,427,0.5254563760000001
14,428,0.6596561044285715
14,429,0.5340669878125
14,430,0.6489341518999999
14,431,0.4865680418000001
14,432,0.5592955916250001
14,433,0.4590983976
14,434,0.5244445184444444
14,435,0.47322871773333347
14,436,0.65066438675
14,437,0.5441722194705881
14,438,0.6751416258571429
14,439,0.5404045298235294
14,440,0.6601138604444445
14,441,0.5172771092666667
14,442,0.6588849781249999
14,443,0.5361034147500001
14,444,0.6695344438888888
14,445,0.49794722942857134
14,446,0.5614464247777778
14,447,0.46939431368749995
14,448,0.5438091792499999
14,449,0.4914861133125
14,450,0.678194631625
14,451,0.5335552809375
14,452,0.6633310960000001
14,453,0.5224479834666667
14,454,0.663016075
14,455,0.5335407895333334
14,456,0.6684269013333333
14,457,0.5423583029374999
14,458,0.64777303525
14,459,0.49750220493333325
14,460,0.545604313375
14,461,0.4692143845
14,462,0.5258973590000001
14,463,0.464900237875
14,464,0.5359747945555555
14,465,0.4936099045
14,466,0.6538180634444445
14,467,0.5286916389999999
14,468,0.6631147647777778
14,469,0.5254921538666666
14,470,0.6609255653333334
14,471,0.5225697787142857
14,472,0.6494017605000002
14,473,0.4976037142142857
14,474,0.5510440297777778
14,475,0.4744978616
14,476,0.5411493137142858
14,477,0.5173192079473684
14,478,0.6758579756666667
14,479,0.5584417070000001
14,480,0.67292571525
14,481,0.5541954415333333
14,482,0.6690795934
14,483,0.5529283776875
14,484,0.676655350875
14,485,0.551573186625
14,486,0.677687085
14,487,0.5193250461333333
14,488,0.5826088608571428
14,489,0.49559120868750006
14,490,0.5272069033333334
14,491,0.5760238295
14,492,0.47201685881818184
14,493,0.6830301919999999
14,494,0.5547515934375
14,495,0.6914853407142857
14,496,0.555679322
14,497,0.6747565082857143
14,498,0.5609738239333333
14,499,0.6735260347
14,500,0.5779745098333334
14,501,0.6692154938333333
14,502,0.6645133378
14,503,0.47665424141666674
14,504,0.5800057531428572
14,505,0.49256985013333326
14,506,0.5646895461111111
14,507,0.5305727104117648
14,508,0.6888988733333333
14,509,0.5760497155555556
14,510,0.6855255305714286
14,511,0.5745907568235294
14,512,0.6880730702499999
14,513,0.5594062537333333
14,514,0.6958547584444443
14,515,0.5603547834666667
14,516,0.67861481375
14,517,0.5403489174375
14,518,0.589831
14,519,0.5094057913333333
14,520,0.5913120377142856
14,521,0.5423759839374999
14,522,0.7137936197499999
14,523,0.5903994641249998
14,524,0.70901144875
14,525,0.617029281671875
14,526,0.7138459197142858
14,527,0.5704018422105264
14,528,0.5959179936666666
14,529,0.5206772639411765
14,530,0.6162170856666666
14,531,0.5501433561764707
14,532,0.7007400434285714
14,533,0.5913530105882353
14,534,0.7021616494285714
14,535,0.7056372147142858
14,536,0.5212320902
14,537,0.7042223443333334
14,538,0.5855008071250001
14,539,0.6888489507
14,540,0.7014793738333333
14,541,0.48452993099999997
14,542,0.63327259425
14,543,0.698151199
14,544,0.5119529015714286
14,545,0.6064663873846154
14,546,0.44383538850000004
14,547,0.573735709625
14,548,0.6118876851666667
14,549,0.4807814554
14,550,0.6855436572500001
14,551,0.6955053001666668
14,552,0.47275057012500005
14,553,0.7019941312666668
14,554,0.49998058577777776
14,555,0.70799635575
14,556,0.489905230375
14,557,0.719943462625
14,558,0.505689098625
14,559,0.7125377885999999
14,560,0.5052108627272728
14,561,0.60709858075
14,562,0.5282759639375
14,563,0.5943810904285715
14,564,0.5790441481666667
14,565,0.7263123111428571
14,566,0.628261488764706
14,567,0.7229984001428571
14,568,0.6158632689285716
14,569,0.7436556670000001
14,570,0.534983276125
14,571,0.7361079910624999
14,572,0.527326394
14,573,0.7172493745555555
14,574,0.5890320982941177
14,575,0.6276583795
14,576,0.5715277285
14,577,0.739056545625
14,578,0.5842474468181819
14,579,0.7578471316923078
14,580,0.58301715675
14,581,0.7072038340000001
14,582,0.6625325190000001
14,583,0.5953165449999999
14,584,0.5370721676666668
14,585,0.5908092456249999
14,586,0.7429068277499998
14,587,0.5333932406
14,588,0.7338303407333334
14,589,0.5606407290833334
14,590,0.7265215107142857
14,591,0.7790291714
14,592,0.5752775506153847
14,593,0.6486794674999998
14,594,0.5779924450000001
14,595,0.5591647761666665
14,596,0.6198653991428572
14,597,0.5901264152666666
14,598,0.7784995756249999
14,599,0.5474389696249999
14,600,0.7788438336875
14,601,0.6722527998125001
14,602,0.7972021146
14,603,0.5777803663333333
14,604,0.6835688466216215
14,605,0.5726873346666667
14,606,0.6336227865882352
14,607,0.7655348495714287
14,608,0.7464800527419355
14,609,0.6014643968
14,610,0.8252589439285715
14,611,0.6069908308999998
14,612,0.8052116442499999
14,613,0.6554518274666666
14,614,0.6740339973500002
14,615,0.6129786187931037
14,616,0.8141642359285713
14,617,0.605867572
14,618,0.8125117179333333
14,619,0.604612850111111
14,620,0.7962380531666667
14,621,0.8310086033000001
14,622,0.608317524625
14,623,0.8425973076000001
14,624,0.7103722561333333
14,625,0.8399092518888889
14,626,0.6325611968333335
14,627,0.7106834407
14,628,0.7071849743333334
14,629,0.8809575927692308
14,630,0.809767083
14,631,0.6664732165
14,632,0.8944671475
14,633,0.6871632302
14,634,0.8916645864666667
14,635,0.6803879911111111
14,636,0.8966990054666666
14,637,0.6816822813333333
14,638,0.8881810969999999
14,639,0.7331068662272727
14,640,0.705931075580645
14,641,0.6372788842499999
14,642,0.8961065901999999
14,643,0.8267736029591839
14,644,0.8077529475106382
14,645,0.7032726258095238
14,646,0.6389418623333333
14,647,0.7076848344761906
14,648,0.8677150416000001
14,649,0.6538014225555555
14,650,0.8731563298333332
14,651,0.7376666166666667
14,652,0.9000397868181819
14,653,0.6740868321
14,654,0.8044847690967745
14,655,0.7217841757058824
14,656,0.890736026
14,657,0.9545149463333334
14,658,0.8210089836785713
14,659,0.707669778375
14,660,0.8972822892307691
14,661,0.7011132743636365
14,662,0.8653907872142855
14,663,0.7444752300416667
14,664,0.6676010517
14,665,0.63394030925
14,666,0.6464007670322581
14,667,0.7208845896470588
14,668,0.6885754165000001
14,669,0.6533724577777777
14,670,0.6667831528679249
14,671,0.7122793002
14,672,0.7048341737999999
