Y,T,Load
16,143,0.621262120117647
16,144,0.6953562408571429
16,145,0.6242062522
16,146,0.8018029640000001
16,147,0.6818843533333332
16,148,0.813294426875
16,149,0.71268231075
16,150,0.7982807788999999
16,151,0.656070490078125
16,152,0.6757429200000001
16,153,0.6126849296428573
16,154,0.8114458567
16,155,0.6761743257499999
16,156,0.861064429875
16,157,0.7317850051578947
16,158,0.8546891550666668
16,159,0.6267497761
16,160,0.8057029950714286
16,161,0.583474071
16,162,0.7211652496666667
16,163,0.5964375559375
16,164,0.716596245
16,165,0.6088131903571429
16,166,0.7903986393333332
16,167,0.6211025558333334
16,168,0.8033447403999999
16,169,0.6288363345833333
16,170,0.8126200372857143
16,171,0.6722442047499999
16,172,0.8196651184285714
16,173,0.6606140850666666
16,174,0.7996903772
16,175,0.6507081092499999
16,176,0.72128096225
16,177,0.6197799089411764
16,178,0.7205218191428572
16,179,0.6459046281249999
16,180,0.823196753
16,181,0.6476426184999999
16,182,0.7873380592727273
16,183,0.6399068623076922
16,184,0.744744561375
16,185,0.5954478790000001
16,186,0.749829402
16,187,0.5878987411250001
16,188,0.6549743338333334
16,189,0.5472701914117648
16,190,0.6268536625
16,191,0.5140425120625001
16,192,0.5997463945000001
16,193,0.514166004625
16,194,0.6323026155
16,195,0.555478744
16,196,0.7386783996
16,197,0.5789668958571428
16,198,0.76070439175
16,199,0.6124381264375
16,200,0.765689929
16,201,0.6066539791428571
16,202,0.7541839811
16,203,0.5859317709999999
16,204,0.6897435201111111
16,205,0.5522206343846153
16,206,0.6282254157368419
16,207,0.5705381151428572
16,208,0.7681546891250001
16,209,0.6110320565
16,210,0.742815784625
16,211,0.52344068275
16,212,0.7463463774545456
16,213,0.5955020086923077
16,214,0.7615330770000001
16,215,0.6039962643076923
16,216,0.7605068035
16,217,0.6074527707857144
16,218,0.6670007333
16,219,0.5666347938235293
16,220,0.6713608011111111
16,221,0.5463478303846154
16,222,0.6802859937
16,223,0.5782220507692306
16,224,0.7632322987
16,225,0.608661871
16,226,0.7910776365000002
16,227,0.6052802221666667
16,228,0.7743364961818181
16,229,0.6382533474666666
16,230,0.7768781065
16,231,0.598069695625
16,232,0.678483765125
16,233,0.5550637068750001
16,234,0.6436803462222223
16,235,0.5551074174
16,236,0.7433661967777778
16,237,0.5868125152666667
16,238,0.7379359161250001
16,239,0.6926281264999999
16,240,0.5408539069
16,241,0.7426540985
16,242,0.5816469951428571
16,243,0.7384891449090909
16,244,0.5697607004615385
16,245,0.7290393545
16,246,0.5725538275000001
16,247,0.644323413
16,248,0.5564972725641026
16,249,0.7344414568999998
16,250,0.5708262039285714
16,251,0.73346868
16,252,0.5771103235
16,253,0.7320703984000001
16,254,0.5776152065
16,255,0.7322028031
16,256,0.6666550268571428
16,257,0.47776477985714283
16,258,0.7115076456666666
16,259,0.5234417013333333
16,260,0.62624402
16,261,0.5067449890624999
16,262,0.6233104284444445
16,263,0.4949496183333334
16,264,0.6308339444
16,265,0.5292904867857142
16,266,0.7197416191111111
16,267,0.6664833374000001
16,268,0.4893125831111111
16,269,0.7351367499166667
16,270,0.5457727720000001
16,271,0.7193047974444444
16,272,0.5614560418
16,273,0.695156543
16,274,0.5378604019285714
16,275,0.5533795771632652
16,276,0.7291253609999999
16,277,0.5733462536428572
16,278,0.719684007
16,279,0.5640226513076922
16,280,0.715252624
16,281,0.5726825823333332
16,282,0.721529645
16,283,0.5481370253571429
16,284,0.7224883890999999
16,285,0.5351672078571429
16,286,0.6321211381818181
16,287,0.4861296529230769
16,288,0.6157581684
16,289,0.5181919033846154
16,290,0.7261246047272727
16,291,0.5655394266923078
16,292,0.7330848204
16,293,0.5943170838571428
16,294,0.7518573661818181
16,295,0.5949864931538461
16,296,0.7552628461818182
16,297,0.587388513923077
16,298,0.7339603873333332
16,299,0.5440237572142858
16,300,0.6431914682222222
16,301,0.5049251549999999
16,302,0.6204088468888889
16,303,0.5463008229999999
16,304,0.7392080177
16,305,0.5405191613333334
16,306,0.7368960319
16,307,0.5810600505333334
16,308,0.7314124500999999
16,309,0.5575512852307691
16,310,0.7126823108
16,311,0.5685142183571429
16,312,0.7099101501818182
16,313,0.5262608979333333
16,314,0.6253564734999999
16,315,0.47438874569230766
16,316,0.6117147396999999
16,317,0.5186024355384615
16,318,0.721856180909091
16,319,0.5668274322307691
16,320,0.7253136968
16,321,0.5757499040714287
16,322,0.7302726606363638
16,323,0.5694104945714286
16,324,0.7380510063
16,325,0.5620114613999999
16,326,0.7310559765
16,327,0.5375124766249999
16,328,0.6459009907142857
16,329,0.5332717143125001
16,330,0.6280156736363637
16,331,0.5091715556666666
16,332,0.715126701
16,333,0.5818834745882355
16,334,0.7319027829999999
16,335,0.5708334788571429
16,336,0.7254264719090909
16,337,0.5619740197142857
16,338,0.7253523996
16,339,0.5492685631538462
16,340,0.7064002280999999
16,341,0.5479927992500001
16,342,0.63271510625
16,343,0.5034094150625
16,344,0.6174529454444444
16,345,0.5085146256153846
16,346,0.7080620430000001
16,347,0.545866787076923
16,348,0.7097673755999999
16,349,0.5645711842142858
16,350,0.7237265097272727
16,351,0.5681957685333334
16,352,0.7372357003750001
16,353,0.5653074109999999
16,354,0.7090849832
16,355,0.533968110875
16,356,0.624994907625
16,357,0.4988850864666666
16,358,0.60365572125
16,359,0.5141868643076923
16,360,0.7233991507777779
16,361,0.5454374517692309
16,362,0.7141348426153845
16,363,0.5284993666363635
16,364,0.7283060376
16,365,0.5706225046428571
16,366,0.7139989482727273
16,367,0.5384427354615384
16,368,0.704706562
16,369,0.5235491916923076
16,370,0.6112441946
16,371,0.49191823512499994
16,372,0.6061657478888889
16,373,0.5304666068666667
16,374,0.7403191966249999
16,375,0.5747997928571429
16,376,0.7461926773636364
16,377,0.5782784599230769
16,378,0.7547013770000001
16,379,0.6118053858124999
16,380,0.796008005375
16,381,0.6081018800625
16,382,0.7406049412222222
16,383,0.5477994667857143
16,384,0.6178852404444444
16,385,0.5074445258666666
16,386,0.5984206522222223
16,387,0.5189399494666666
16,388,0.7049575853333333
16,389,0.5518690855
16,390,0.7012058989999999
16,391,0.556563442125
16,392,0.7062275931249999
16,393,0.55466903975
16,394,0.7045682935555555
16,395,0.5469485863333333
16,396,0.6942249020000001
16,397,0.5206428745333334
16,398,0.6228652326999999
16,399,0.4813740606923077
16,400,0.5963330444545453
16,401,0.5075462710769231
16,402,0.7130267475454546
16,403,0.5279288545833334
16,404,0.6950643689
16,405,0.5597398761250001
16,406,0.7044350404999999
16,407,0.5537740365625
16,408,0.7150834148749999
16,409,0.5721744378125
16,410,0.7328459831249999
16,411,0.5373418785000001
16,412,0.615189338375
16,413,0.49270247706250003
16,414,0.6122925662222223
16,415,0.5195089492666667
16,416,0.7042666245714286
16,417,0.5593878161333333
16,418,0.6988205818
16,419,0.565897956875
16,420,0.7282729364999999
16,421,0.5732269442857143
16,422,0.7031512262
16,423,0.563481575375
16,424,0.7097807292222222
16,425,0.5230668947999999
16,426,0.6234977185
16,427,0.49755968386666677
16,428,0.5912597776249999
16,429,0.5268727144117648
16,430,0.7200791372500001
16,431,0.5654090789374999
16,432,0.7120813983750001
16,433,0.571981298
16,434,0.7273195515714287
16,435,0.5669253646875
16,436,0.71592622025
16,437,0.5781606473750001
16,438,0.7305088988571429
16,439,0.6219999637777778
16,440,0.476745192625
16,441,0.6323410921111111
16,442,0.4937152015333333
16,443,0.6122830604
16,444,0.4999985452142857
16,445,0.645474313375
16,446,0.5514518658750001
16,447,0.7468720858888889
16,448,0.5921440017333333
16,449,0.7442375765555557
16,450,0.5579132429999999
16,451,0.7123323185454546
16,452,0.5680735489333334
16,453,0.71379247125
16,454,0.5238002118
16,455,0.6150062918888889
16,456,0.5001466634
16,457,0.5970603945555556
16,458,0.5227481055
16,459,0.721403181875
16,460,0.5646773986428573
16,461,0.710906054
16,462,0.5787755643125
16,463,0.7247362095000001
16,464,0.5692853651428572
16,465,0.7144092271111112
16,466,0.5900026840588235
16,467,0.722307096875
16,468,0.5455980608124998
16,469,0.625618736
16,470,0.5092122953125
16,471,0.6163471500000001
16,472,0.5382913713333333
16,473,0.7209066651250001
16,474,0.5367047399090908
16,475,0.7285776363333333
16,476,0.6042915821176471
16,477,0.7418367555000001
16,478,0.5873436607500001
16,479,0.7356550514444444
16,480,0.5776338305333334
16,481,0.722172146125
16,482,0.5485771613125
16,483,0.6355142726666667
16,484,0.5143633381875
16,485,0.6344312718749999
16,486,0.5500638258
16,487,0.7540943535555554
16,488,0.6009927789374999
16,489,0.7362735854285714
16,490,0.5904959056250001
16,491,0.730516173625
16,492,0.6055880675294117
16,493,0.7336056111666666
16,494,0.6012109317058824
16,495,0.7265251247142858
16,496,0.5657801225555555
16,497,0.651554734
16,498,0.512283060375
16,499,0.6444081667142856
16,500,0.5441852615714285
16,501,0.7303674733333333
16,502,0.5421286934545454
16,503,0.7518672424444444
16,504,0.5918669709333332
16,505,0.7491139086249999
16,506,0.6246933197222222
16,507,0.7336109462857142
16,508,0.5750454928666666
16,509,0.7183426016250001
16,510,0.5565888297058822
16,511,0.6455294821666667
16,512,0.5394791638333333
16,513,0.6625432131428572
16,514,0.5514105384615384
16,515,0.7217413686363637
16,516,0.6200271938749999
16,517,0.7697932922307693
16,518,0.5222643201111111
16,519,0.7595066405
16,520,0.6156967675
16,521,0.7790997004374999
16,522,0.5670679539000001
16,523,0.7612543795000001
16,524,0.5951299120588235
16,525,0.6848162634285714
16,526,0.5689738145000001
16,527,0.662526480875
16,528,0.6185427361666667
16,529,0.7851288489999999
16,530,0.5352467475555556
16,531,0.7493112421874999
16,532,0.5994968629166667
16,533,0.7702629754999999
16,534,0.6502768044444445
16,535,0.7400092342666668
16,536,0.5115759331428571
16,537,0.7645126404545454
16,538,0.5973201545128205
16,539,0.6886203455000001
16,540,0.5834148128571428
16,541,0.7778876905000001
16,542,0.5271072680000001
16,543,0.7646194900000001
16,544,0.6526246039411765
16,545,0.7734545052857144
16,546,0.6295803215714286
16,547,0.7859529047333335
16,548,0.5547203888888889
16,549,0.7768853815
16,550,0.6065528953421054
16,551,0.7061130121666667
16,552,0.50948728925
16,553,0.7943020247499999
16,554,0.5509247943750001
16,555,0.8059941878666667
16,556,0.5660777497777778
16,557,0.8050382446249998
16,558,0.5383429751666667
16,559,0.7631533085555553
16,560,0.539935223625
16,561,0.7920204242666666
16,562,0.5415919770000001
16,563,0.6530438925384616
16,564,0.603066691
16,565,0.70232166125
16,566,0.6388223470666667
16,567,0.8465868747857144
16,568,0.6748512995333333
16,569,0.8521030808888889
16,570,0.6029027134
16,571,0.8295513186666665
16,572,0.5959491025555556
16,573,0.8437045314285714
16,574,0.62913000075
16,575,0.7965641768571429
16,576,0.6368272834821427
16,577,0.824126130375
16,578,0.5748670863750001
16,579,0.8306485782666666
16,580,0.5884642891111111
16,581,0.8504549281333332
16,582,0.6398487439999999
16,583,0.8574891458571431
16,584,0.8052794301111111
16,585,0.5868403541666667
16,586,0.8376657601874999
16,587,0.5973319934444444
16,588,0.79667512025
16,589,0.768274362375
16,590,0.646418968375
16,591,0.7303124745999999
16,592,0.5649352238
16,593,0.874239038
16,594,0.624496863
16,595,0.8837386947142857
16,596,0.6466226678
16,597,0.8724897471999999
16,598,0.621966013888889
16,599,0.8853428258124998
16,600,0.61057300575
16,601,0.8761305303571428
16,602,0.6306244476923077
16,603,0.7785429554615385
16,604,0.5928479366363635
16,605,0.7733928134
16,606,0.6943468386250001
16,607,0.8775335085
16,608,0.62829483425
16,609,0.9036604742500001
16,610,0.63213456375
16,611,0.9058923382666666
16,612,0.6376734836666667
16,613,0.8994731831249999
16,614,0.6159684878749999
16,615,0.8607754318124999
16,616,0.7055791507916666
16,617,0.5698021526363637
16,618,0.7869491788181819
16,619,0.5815550395
16,620,0.8655308982142859
16,621,0.613405443
16,622,0.8596396270714287
16,623,0.6099995926
16,624,0.8412381345624999
16,625,0.587611016
16,626,0.852961022125
16,627,0.7484911356097563
16,628,0.7012169572142858
16,629,0.8027531185853657
16,630,0.6387496945000001
16,631,0.88855108775
16,632,0.635498146375
16,633,0.9180504630666668
16,634,0.6458531373333334
16,635,0.9155797860714285
16,636,0.634172574
16,637,0.8505779237142858
16,638,0.5938306309166667
16,639,0.7744548696153846
16,640,0.5861596595
16,641,0.7136258083181818
16,642,0.8778348135999999
16,643,0.6210635135
16,644,0.9181696756428572
16,645,0.6422696162
16,646,0.9069108339999998
16,647,0.646158686111111
16,648,0.8988149800625
16,649,0.6195357695
16,650,0.783930171925
16,651,0.6727812365882353
16,652,0.823736192
16,653,0.594208323125
16,654,0.8844274525
16,655,0.636055772875
16,656,0.8992474770714286
16,657,0.6563676361999999
16,658,0.918961192285714
16,659,0.6476594965
16,660,0.7971182998421052
16,661,0.6910079348846154
16,662,0.5471196935
16,663,0.7252813801621621
16,664,0.5592402473333333
16,665,0.74553084
16,666,0.5860762882285714
16,667,0.6561426335000001
16,668,0.6515139940416667
16,669,0.7374012057499999
16,670,0.5958608326666667
16,671,0.6602409432903227
16,672,0.7514826390714286
