Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,249,17,7.804773480096693e-8,5.8341941135775786,37.57220949957436
BESS,249,18,1.496145619364736,1.1859379079931355e-10,50.22155882263431
BESS,249,21,1.6372551685754985e-8,9.084176437288187,172.19349363875452
BESS,249,22,1.4967493810680492,2.2308038100633352e-10,72.1477831589392
BESS,249,23,5.28197142536277e-8,5.521338236011039,107.3610266701601
BESS,249,24,3.233318261710191e-8,3.591766827329769,78.931204038786
BESS,249,27,9.011938725137377e-9,2.999833632754391e-8,172.1934936466444
BESS,249,29,0.5075992288801409,8.24116900465833e-11,4.0424677270626407e-10
BESS,249,2,2.7200080609054903e-9,1.2494818905229375,16.093326733354655
BESS,249,6,1.42436157555083,1.8848138689050353e-10,0.3445724640719153
BESS,249,7,4.633176134913311e-8,5.10291135107986,136.86796274341964
BESS,249,8,4.108437016792868e-9,1.9921072976975462,16.494648385385364
BESS,250,10,1.5009889504827258e-7,11.314630306881696,162.19433033042014
BESS,250,12,5.756975476259725e-9,1.870968894147025,25.819370646103526
BESS,250,14,3.454850183906424e-8,2.5435228570417454,70.11143671849372
BESS,250,17,6.753626921163759e-8,4.798486571417361,72.88907007794585
BESS,250,18,1.1607639870620314,1.0035492524475663e-10,33.81945900661559
BESS,250,21,2.2035640203185665,3.7990160823798486e-9,148.241710844068
BESS,250,22,0.31289315682857444,1.1163569385141608e-10,66.70616304181145
BESS,250,23,5.824190796305614e-8,0.1398225235620504,108.51875659545236
BESS,250,24,5.66616577919062e-8,2.0778645517041725,96.1359219726034
BESS,250,27,9.775696633266307,6.007738488896372e-10,76.56167876176015
BESS,250,29,3.61554048238592e-10,0.1219752573570086,0.8977378914078852
BESS,250,2,7.21233397487555e-10,11.31557243719186,120.19659314802219
BESS,250,6,0.052834444642768645,2.194040516098725e-10,2.214901319289982e-10
BESS,250,7,5.4931869748419975e-8,1.571440787947445,149.87949193033086
BESS,250,8,2.8427994952852442e-9,7.056020576023334,100.88465443486768
BESS,251,10,3.452030916108849e-8,1.552665151674821,172.19349365008466
BESS,251,12,8.56576025026957e-9,8.14771073888938,100.77830935062129
BESS,251,14,5.116953448026541e-8,1.9178256813084154,87.7554324302923
BESS,251,17,3.359897325771863e-8,5.390290810647299,152.23415022607233
BESS,251,18,1.1577017731470385,1.3049460252652935e-10,21.23574408230593
BESS,251,21,2.3621271644190964e-9,1.1281027802283503,164.84738372802585
BESS,251,22,1.335097104415792,2.2313450067426885e-10,55.09662300502746
BESS,251,23,8.544598987056852e-8,2.5237571097587033,122.44989528414229
BESS,251,24,3.979692599406663e-8,3.8601143557556408,142.3028891051254
BESS,251,27,8.804593058048304,6.766053909102082e-10,9.29008645088701e-10
BESS,251,29,1.806767156330378e-10,5.898710580450417,87.72675763259763
BESS,251,2,7.898633265679122,2.678480342437097e-9,9.365924306342642e-9
BESS,251,6,2.2276733804411115e-8,5.7012852672032315,52.45182421633875
BESS,251,7,11.315572430567409,6.483215403040476e-9,14.584604239263045
BESS,251,8,3.687174724457209e-9,7.750960788303685,172.19349364714716
BESS,252,10,5.307081492254408e-10,5.725530022360059e-10,172.1934936453981
BESS,252,12,0.37290965853875785,6.2325761801486985e-9,95.10359723583667
BESS,252,14,4.0281202231287594e-8,4.946347245337147,146.91374491531542
BESS,252,17,6.666982570043976e-8,2.711867391058699,172.19349364426145
BESS,252,18,1.1492285032850231,7.669777807169247e-11,1.0590953392203704e-9
BESS,252,21,4.648515057713164e-9,0.9981127662821087,172.19349364725898
BESS,252,22,0.08284296614425463,1.1152225758240355e-10,53.65587576937317
BESS,252,23,5.859008901417139e-8,4.551063624389491,160.1327015208689
BESS,252,24,10.821604800636653,6.082731719710245e-8,24.676750527487208
BESS,252,27,2.8506811432224033e-8,1.492391163558926,24.71399711172908
BESS,252,29,6.682480941419721e-11,11.31557243806793,171.00937077585195
BESS,252,2,3.322957847945812e-8,7.8544620360547865,57.808840305562555
BESS,252,6,1.888478803735275e-8,0.04449530316796018,52.90211645858711
BESS,252,7,1.4536165781609597e-7,10.604357125504581,53.608637829136725
BESS,252,8,2.4959212899066754e-10,2.631184882255271e-10,172.19349364705516
BESS,253,10,10.56120094362538,1.3563847869611645e-10,3.6358028914088396e-10
BESS,253,12,7.79278217379991e-9,7.617578705897879,172.19349364594518
BESS,253,14,3.1292516775492524e-8,0.1767320806125894,149.35264711767303
BESS,253,17,3.5702689162906616,1.2901491817189427e-9,110.1018603360069
BESS,253,18,2.348105637965832e-10,11.266755182333904,72.55790337339563
BESS,253,21,0.9508164269764997,8.790234115829973e-11,156.69105190436235
BESS,253,22,0.8700378598728208,1.9837783769214105e-10,45.14463583746946
BESS,253,23,6.372774517114743e-8,1.6386946546235437,172.19349362423978
BESS,253,24,3.712855632211082e-8,5.506970479415291,95.60652973736165
BESS,253,27,3.775790071974046e-8,10.271727017734957,157.01384052546553
BESS,253,29,1.7999257817936454e-10,0.0051893226618577966,171.08575760238722
BESS,253,2,7.7003940050625e-8,11.302831448402397,172.1934936397519
BESS,253,6,1.7062191333438148e-8,3.837198472546223,98.79500994900737
BESS,253,7,5.15212513307713e-8,8.087092342327882,128.0098868185045
BESS,253,8,8.119842741779637,1.1538114071562329e-10,75.10841738712543
BESS,254,10,4.023523098722021e-9,0.1160120669206403,0.9605798751059468
BESS,254,12,9.405931286768887e-10,1.0791716809358735e-9,172.19349364616338
BESS,254,14,5.207573173289203e-8,2.482700771172068,172.1934936464647
BESS,254,17,1.6441383952020934,2.5781812582726936e-9,95.80500474454529
BESS,254,18,1.0267326538527424e-10,6.768722165351201,172.19349364690285
BESS,254,21,1.8888288189210436,1.6484132595660132e-10,140.26645348006144
BESS,254,22,0.12653653998194875,1.1888894126919618e-10,43.08154007852854
BESS,254,23,2.131263993152751,6.359442139044508e-9,135.12803296789986
BESS,254,24,5.7536341055633534e-8,4.101529195019314,129.56719090943056
BESS,254,27,5.710413223268971,5.852768327988615e-8,101.15110295647334
BESS,254,29,3.222030060165889e-10,0.11838064470119344,172.0659493374911
BESS,254,2,1.1780575529727243e-8,1.5089225944301267e-8,172.1934936461623
BESS,254,6,2.2209128745608215e-8,4.750021095053169,142.49520378142657
BESS,254,7,1.0142239177992275e-7,9.605132021734745,172.1934935670088
BESS,254,8,3.5381998174205216,9.771236659661487e-11,25.11211562033742
BESS,255,10,2.5884052023129425e-9,0.003650714321361359,1.00424238181414
BESS,255,12,8.528635965535873e-10,1.006435268093406e-9,172.19349364579813
BESS,255,14,1.2800640624973295e-9,1.5495371632800418e-9,172.1934936466086
BESS,255,17,5.8760402919359285,1.369047580913508e-9,3.665335344699804e-9
BESS,255,18,10.108549265189591,1.446354546435548e-10,73.30551170560159
BESS,255,21,1.0946534001352906,8.791170435470566e-11,122.41884369630793
BESS,255,22,2.2275656229770482e-10,1.5299707653874508,54.342124909839825
BESS,255,23,11.301617310533391,1.2124976888722642e-8,2.981320443218538e-8
BESS,255,24,3.4447129062715546e-8,3.0888625563760272,172.19349362577472
BESS,255,27,8.609097421612898,7.632330689916366e-8,35.647101327008784
BESS,255,29,2.0586839986669916e-10,0.009902508743762098,172.19349364721947
BESS,255,2,3.7070459770893684,8.909225439851103e-10,135.9289134425575
BESS,255,6,1.5801958806945027e-8,2.3057678647859765,172.193493638618
BESS,255,7,5.3972686709905356e-8,7.087900670460574e-8,172.19349361927746
BESS,255,8,0.4078511163941512,1.1565592384763601e-10,20.23563488201188
BESS,256,10,3.66645938108392e-9,7.706943740801803,71.9081247572382
BESS,256,12,1.6084012114798425,2.2845629101772464e-10,149.46608522536147
BESS,256,14,0.041250134309042584,2.1164037140455154e-10,171.5657742142757
BESS,256,17,5.833500153142789e-8,3.0041820174717295,24.874626537657605
BESS,256,18,4.496071384609795,8.69183774768619e-11,1.0867391595522342e-9
BESS,256,21,7.243923481295352,1.1962475499968446e-10,35.80671511687727
BESS,256,22,1.1846290593880723e-10,7.206949201449074,153.7980238878832
BESS,256,23,3.290068110442621e-8,4.268873396800347e-8,7.54695340400189e-8
BESS,256,24,11.315572437175023,8.235628102239963e-10,24.59907054087833
BESS,256,27,3.088906196303815e-8,5.405133068532175,120.18338194802966
BESS,256,29,0.4361164402382786,1.4658246092403842e-10,167.92713716776876
BESS,256,2,4.280154541457685,6.155414510787483e-10,75.44846884234128
BESS,256,6,7.830746049319318e-9,1.0203554444694574e-8,172.193493647261
BESS,256,7,4.794999560337649e-8,1.4068057130374344e-8,172.19349326667646
BESS,256,8,8.48677095455791e-11,1.948273517774261,47.12180942601613
BESS,257,10,6.1243517542097285e-9,10.664795804599605,130.7777975584574
BESS,257,12,1.510639530070931,2.974424073543459e-10,133.04609033613272
BESS,257,14,3.750928801845227,3.296466029396983e-10,134.87190550325138
BESS,257,17,3.2991183973764306e-8,5.615232390697068,107.53084675487905
BESS,257,18,2.0552040847701646e-10,0.17575672101389936,1.293569465961969
BESS,257,21,0.4005630196409956,9.424796515514506e-11,29.711190906155565
BESS,257,22,0.2969200071824464,1.7835096719683947e-10,150.57063250712085
BESS,257,23,5.9430993569116566e-8,6.312279557184424,52.265674227524485
BESS,257,24,1.508742997630613,6.8971348422435006e-9,2.2517887528016282e-8
BESS,257,27,5.290560131328884e-8,5.653273073197049,172.1934936463616
BESS,257,29,0.8867423396772321,9.421554897961392e-11,154.43323199996948
BESS,257,2,7.226104849612584e-10,9.559785060621426,172.19349364763013
BESS,257,6,5.54636174740521e-10,3.487538198542666e-10,172.19349364270198
BESS,257,7,1.2186875520519956e-8,1.4589149418924189e-8,172.19349326913076
BESS,257,8,1.4115979132360132e-10,6.494151616111327,100.89338480592
BESS,258,10,4.582326843473184e-9,5.627132626271616,172.19349364638433
BESS,258,12,0.5846455908095319,1.8622445821517773e-10,122.87834093346854
BESS,258,14,8.2179230416127,2.277184156483216e-10,18.74907991793528
BESS,258,17,6.666538448572822e-8,6.624128513935926,156.2844320377603
BESS,258,18,1.0276655148531775e-10,7.575519799433087,112.80522091135012
BESS,258,21,0.7784636665139779,1.4663180235580924e-10,22.095785474070375
BESS,258,22,3.5035019542350563,1.1857234767289388e-10,93.44831803737561
BESS,258,23,4.18681544497212e-8,10.02740969250099,172.19349355832162
BESS,258,24,6.274305855513043e-8,0.43012762883214234,3.165738825130379
BESS,258,27,9.157276197573005e-10,1.1082667159082612e-9,172.19349364671123
BESS,258,29,5.993757903733391,1.3161099474456343e-10,89.28368956934484
BESS,258,2,1.0712652877994182,1.4873927962200218e-10,155.8916305745233
BESS,258,6,1.6958493377197337,3.6339859599422586e-10,157.4469776651831
BESS,258,7,1.07009539968294e-8,5.3678883829003705e-8,172.1934936466945
BESS,258,8,0.15831913242783105,8.47461662862271e-11,98.31209460451066
BESS,259,10,4.987025289359925e-10,6.073932071829234e-10,172.19349364761283
BESS,259,12,1.5582516333546743,3.3093452886236933e-10,107.63457495782602
BESS,259,14,3.717781151060513e-10,0.9473348925185816,25.72146472364176
BESS,259,17,1.2763821110456641,3.215052810973004e-8,134.08648275353949
BESS,259,18,2.0536324983054337e-10,8.069058795737389,172.19349364621036
BESS,259,21,3.388020439509183,2.1962820338148192e-10,2.2838153408836787e-10
BESS,259,22,8.597245259543929,1.77617580196546e-10,5.120203523159218e-10
BESS,259,23,2.5210965628083692,2.6024583476995082e-8,144.79027028860094
BESS,259,24,3.5509128941930116e-8,7.966335636826222,113.10117003476292
BESS,259,27,1.2787337941249028,3.297750051998895e-10,159.68414131559445
BESS,259,29,2.8800941361958077,9.408761050489712e-11,45.45617010675864
BESS,259,2,8.960780582308878,2.076510021774654e-10,58.491841637488456
BESS,259,6,1.707332364757439e-10,0.9428718660525882,172.19349364710027
BESS,259,7,1.134091805149981,3.4744405097109333e-10,154.93557487721654
BESS,259,8,11.305890879610018,1.5927742434694121e-10,3.6597983021473886e-10
BESS,260,10,0.41644657411105823,8.477904679649068e-11,165.40360385295713
BESS,260,12,0.8536708368266844,2.2940877148444927e-10,95.57183487500522
BESS,260,14,0.0348321770152813,1.647181693684862e-10,25.039965610858513
BESS,260,17,6.701381894233378e-8,5.1775830807305905,172.19349364553636
BESS,260,18,1.869021315611685,8.146043693042306e-11,139.6887751152991
BESS,260,21,4.110230132742903e-9,1.937028267619413,16.038594015908323
BESS,260,22,5.907123345955083e-10,7.191483119224261e-10,7.660120436297578e-10
BESS,260,23,4.053800739618109,1.6531094241086807e-8,74.28938810400584
BESS,260,24,5.953583035394339e-8,7.136754127512828,172.19349362825852
BESS,260,27,8.641730000734922,1.742419445082468e-10,5.132232051396745e-10
BESS,260,29,2.456415708738903,1.1980279823026631e-10,16.085982286083432
BESS,260,2,4.139422639047293,1.5999075285468944e-10,6.005192028680987e-10
BESS,260,6,0.01464175878370802,1.6435873061535617e-10,172.0661740080515
BESS,260,7,6.039466082086226,5.381362419184272e-10,95.85384146992129
BESS,260,8,3.4412979544969813e-10,4.165488170969446e-10,5.127124100681747e-10
BESS,261,10,1.4555511065805438,1.4133298447447202e-10,151.1645169417973
BESS,261,12,1.4116454252798711,2.7087333495416053e-10,78.69346566244207
BESS,261,14,2.978754704430339e-10,0.3274122555740992,28.052158358900094
BESS,261,17,0.0062615145984550894,8.289859643150835e-10,172.0914037447821
BESS,261,18,1.5817179105256016,1.449537025126992e-10,124.2154477308746
BESS,261,21,4.5967114837503417e-10,11.315572437543963,172.193493646598
BESS,261,22,5.899855398263705e-9,1.9270916097304155e-8,1.3656229012835164e-7
BESS,261,23,0.007310600635787847,2.0668223179924037e-8,74.20992524378626
BESS,261,24,2.3258728574730704e-8,3.0339284397234883e-8,172.19349364709146
BESS,261,27,1.0692419943876406e-8,5.4226423651515985,39.91064771505144
BESS,261,29,8.771669795844253e-11,9.70693806480586,150.0417275792605
BESS,261,2,9.920396757388085e-10,1.2149626554632071e-9,9.5567403177982e-10
BESS,261,6,7.580193119973989,8.229282607029334e-11,40.23672844383632
BESS,261,7,3.233947087861453e-10,4.826203112291014,162.4554444141725
BESS,261,8,2.829108699991855e-8,8.72025348368619,64.18106539435264
BESS,262,10,0.10301402124462489,9.781516787033808e-11,149.708884033975
BESS,262,12,0.7140293889993888,2.2948815750419247e-10,68.60391995102567
BESS,262,14,1.636539037548382,2.2843900743677327e-10,4.927150222360799
BESS,262,17,0.010090394915767145,1.1202198012514035e-9,171.97075772787434
BESS,262,18,1.4878426757424834,8.692663665258654e-11,99.95714323622404
BESS,262,21,0.024515369728512672,3.7937047219446956e-10,171.95366938067298
BESS,262,22,1.4303572808940052e-8,6.578739376876763e-9,1.312831034078798e-8
BESS,262,23,3.5072299013086785,1.8836080032558408e-8,20.83903568381392
BESS,262,24,1.1614918222743303e-9,1.2237701174722245e-9,172.19349364560705
BESS,262,27,7.2058072799805135e-9,2.9609371163324667,72.5993933853731
BESS,262,29,1.5081267437803576,1.649261769528661e-10,136.92758198247725
BESS,262,2,2.035297896431879e-9,5.367560642146414,88.8868041982766
BESS,262,6,1.6774000754384097,1.4653644453580772e-10,23.827379880956137
BESS,262,7,0.23118387339920676,1.353117886271326e-10,153.40911893781595
BESS,262,8,1.3116901924436177e-8,2.6668364681717236,105.89038751441949
BESS,263,10,4.108501424324515,1.154651668552628e-10,100.58549744038667
BESS,263,12,1.070841492098864,2.709847649243397e-10,55.80038037435721
BESS,263,14,0.45329782062985385,2.96892262177349e-10,8.547403172277667e-10
BESS,263,17,9.888318569716596,7.880048076318331e-10,2.5378181260979545e-9
BESS,263,18,1.4511112772451795e-10,0.5130790235783569,104.20543755008094
BESS,263,21,3.60526859695494,3.4303583276741e-10,132.76596724358112
BESS,263,22,4.0335511155224e-8,9.852633200557404,72.51538001857
BESS,263,23,1.874153846746519e-8,5.716147414819335,94.46301410143843
BESS,263,24,2.668757206216452,2.9670043415206294e-10,143.18526314634875
BESS,263,27,9.541634557654826,1.231964319328312e-8,9.125079102896872e-8
BESS,263,29,3.627974692124069,8.229611239499792e-11,73.83236994655385
BESS,263,2,8.44315305804747e-10,11.315572437183906,172.16941734472476
BESS,263,6,1.4614126327479937,8.789694984847244e-11,4.0580743243985834e-10
BESS,263,7,2.354259239573236,4.054990701589387e-10,122.70138973035931
BESS,263,8,2.7913257581304047e-8,3.8497913151780248,134.22485135117049
BESS,264,10,5.620733183015459,9.766396582817678e-11,21.16209376862079
BESS,264,12,0.6896857541087492,2.292744184036984e-10,46.05482080816989
BESS,264,14,8.548025698054228e-10,1.0347097761272292e-9,1.1967368070497654e-9
BESS,264,17,1.2195826340371815e-8,6.196936420557709,39.90827045812932
BESS,264,18,0.9134758183474831,8.699032891788289e-11,89.31181007816359
BESS,264,21,6.844291052745439,2.2828621283031853e-10,21.174265299661254
BESS,264,22,2.11139406631916e-8,3.6143586847446647,122.39352952397829
BESS,264,23,3.1997476133722387e-8,1.8808465793163625,108.30604464699503
BESS,264,24,1.2504147442870892,2.122401961115093e-10,124.15721269244509
BESS,264,27,1.4492329435632218e-8,3.4946302540455187,22.50541881703687
BESS,264,29,2.2924895029158696,1.6480600037158188e-10,53.89767861807465
BESS,264,2,2.6268759773693653e-9,0.002013072081951125,172.1934936524641
BESS,264,6,3.5958638900347426e-10,5.94992950818147,43.79148117762048
BESS,264,7,10.19667510060438,4.395823960602051e-10,0.7846222275521365
BESS,264,8,1.7175917798497732e-8,3.174635663184249,172.1934936388298
BESS,265,10,1.6224271889891062,1.059565200292118e-10,3.659748075943204e-10
BESS,265,12,1.0537579439670073,2.977464544005155e-10,34.600930115616976
BESS,265,14,5.5348644371283956e-8,6.345998259007014,52.54486504420545
BESS,265,17,6.6053751821462916e-9,4.9057258562302835,98.58075160498115
BESS,265,18,0.6871376176208047,1.3061192515697367e-10,81.8429229312732
BESS,265,21,5.262737699104787e-11,11.315572438089067,135.68785837207233
BESS,265,22,3.55516583973871e-8,6.014488462537386,172.19349364562802
BESS,265,23,11.071284583765912,3.438238782488642e-8,9.045265953452007e-8
BESS,265,24,2.965680035256569e-10,2.670956555774473,148.73001300245892
BESS,265,27,8.030779896957274e-9,10.818610322595761,151.89599816182618
BESS,265,29,0.8350364944785971,9.422577536536701e-11,41.19060152942531
BESS,265,2,8.123195912864085e-10,9.947121424550871e-10,172.1934936468533
BESS,265,6,1.8004789763384713e-10,3.847751483920008,100.43038301804837
BESS,265,7,0.048123496846862436,3.235006305304677e-10,8.176001554365356e-10
BESS,265,8,6.416948577566045e-9,8.373018194002882e-9,172.19349364694818
BESS,266,10,3.920349073767734e-10,4.774349574978434e-10,5.495884696535784e-10
BESS,266,12,0.5611484809270424,2.1244735047437113e-10,26.06171410424408
BESS,266,14,3.3005916747803366e-8,5.3630152496255565,126.55447495186394
BESS,266,17,7.779627108589483e-9,7.273986376964517,172.19349364696777
BESS,266,18,9.31018744527282e-11,1.7050466195242295,103.8039233892896
BESS,266,21,0.030127740485397715,2.849695224135811e-10,135.29488784726598
BESS,266,22,9.969862223408926,3.080735976867725e-10,9.641392181455885
BESS,266,23,3.262436698748196e-8,2.6335952872939563,38.76652215202598
BESS,266,24,0.1893853000419681,2.128135165044412e-10,145.8480627879048
BESS,266,27,0.019420732472063322,9.253361280347361e-9,151.6849033287938
BESS,266,29,3.789535340783047,1.3171418876768577e-10,4.0361166083924666e-10
BESS,266,2,6.841071794211746,1.4863412661083106e-10,68.0902272145372
BESS,266,6,3.5897734222217985e-10,9.750422640150163,172.19349364628332
BESS,266,7,5.581321113463019e-8,4.616698643944092,42.47362691831666
BESS,266,8,7.486133651714245e-10,3.5507107441610026e-10,172.1934936406645
BESS,267,10,3.992325703475462e-9,0.07237903583716157,0.599298378225918
BESS,267,12,6.777191293978149e-11,11.315572438044793,140.5753071762954
BESS,267,14,5.515100269353051e-8,5.4753908146432035,171.89071035575205
BESS,267,17,10.561200943837893,3.202612991870323e-10,8.727878215844186e-10
BESS,267,18,1.1046351748161736,1.4507881784008935e-10,92.99770972382795
BESS,267,21,11.31557243808704,2.7393505627773988e-11,5.866420339110176e-10
BESS,267,22,0.9828817607760948,5.166058137607441e-10,0.026244525939928924
BESS,267,23,4.8148845551111145e-8,0.24687561031716904,41.03777724359398
BESS,267,24,0.047649835177514435,2.9779393509267847e-10,145.33012979985327
BESS,267,27,9.95168873086194,8.572848124388851e-9,21.880267803510396
BESS,267,29,1.8122375649239368e-10,0.9212830056231589,13.561285840024796
BESS,267,2,5.301917048628099e-11,11.315572438059217,172.19349364319854
BESS,267,6,2.3190826993933618,1.3001977916617566e-10,131.86162061523171
BESS,267,7,3.9575763672317126e-8,4.235123576396006,97.02201798161133
BESS,267,8,3.523038321141041e-10,1.0609106670004997e-9,172.19349364716135
BESS,268,10,2.25332932266517e-9,0.004602055025600024,0.6628067008401249
BESS,268,12,1.986900516621122e-10,0.14071903402901192,142.51722984289623
BESS,268,14,11.315572436460705,1.5174929191735466e-9,11.996752033851843
BESS,268,17,6.118968506710177e-9,6.903018682225488,88.91088053465177
BESS,268,18,0.6103346311466807,1.0044959248689311e-10,84.37341602407801
BESS,268,21,1.940086610017768e-8,9.008319007741235,99.45184159200083
BESS,268,22,0.0015090604364159776,2.871155414119511e-10,8.372961775228091e-10
BESS,268,23,3.695486529344841e-8,2.370844660035592,71.57425590250448
BESS,268,24,0.10579666694190801,2.2967089672402064e-10,143.8351768997835
BESS,268,27,1.8299860405007498,9.398780033162253e-9,2.307331358370947e-8
BESS,268,29,1.5595478706401593,3.636420917577226e-10,1.1047645144027858e-8
BESS,268,2,2.3677648631747914e-10,2.7446377089381243e-10,172.1934936435788
BESS,268,6,5.517339881989179,2.597135839035455e-10,83.88475207833788
BESS,268,7,6.868162221809194e-8,3.115932771816577,119.95528258397337
BESS,268,8,3.204853730792039,8.46889733937893e-11,119.94044368980576
BESS,269,10,4.0977750471792115e-9,3.26433916552299,27.691534951274676
BESS,269,12,0.7691321603362495,2.973143487095505e-10,134.15709766808124
BESS,269,14,2.777564953965972e-8,0.0019245776071194042,12.016228427139628
BESS,269,17,1.937721030746999e-9,11.315572435775184,172.19349364471773
BESS,269,18,3.157178091234637,1.1844246713793657e-10,46.62454754312678
BESS,269,21,1.9301836467877982e-8,6.588917781414071,172.19349364814755
BESS,269,22,8.757183943868949e-9,5.59715258775576,36.04566259935321
BESS,269,23,5.3878877135843815e-8,0.25841230744001836,73.71390928102947
BESS,269,24,4.958920965932355,2.694905566004015e-10,84.54373057083104
BESS,269,27,4.055788764336758e-8,3.5469724441502772,42.42178988201755
BESS,269,29,2.8901208109483246e-10,8.526508892818376e-10,1.76317786682596e-8
BESS,269,2,0.7367349126786348,2.2022812758614337e-10,165.78710309975963
BESS,269,6,3.607401343792113,1.2994332493012112e-10,21.147337405556048
BESS,269,7,6.894013699054798,3.496584260121113e-8,0.05939268187647752
BESS,269,8,0.2816294084263892,1.4143897952904915e-10,117.18537339109015
BESS,270,10,2.462072574443665e-9,4.810872758131716,94.08157897338131
BESS,270,12,1.122944681169583,2.122881444711729e-10,117.0688090443132
BESS,270,14,4.2858363501076097e-8,7.659463498737622,103.62341126704048
BESS,270,17,0.25196637015909107,1.05310184266103e-9,168.90697578470835
BESS,270,18,0.53147810222753,9.325352115138209e-11,38.53683729304291
BESS,270,21,6.045045693917536,2.630317078963776e-10,86.7743697142851
BESS,270,22,1.8278036397918398,3.5318182544698365e-9,0.28428709669537683
BESS,270,23,4.7077177827110996e-8,3.0319692501005813,104.39743752908224
BESS,270,24,0.08745885483967986,1.9922520528981512e-10,83.11777098399477
BESS,270,27,4.8422673782877204e-8,6.328093785635814,106.46209841384993
BESS,270,29,4.876507723738346e-10,6.717101716239575e-10,1.859887854410763e-8
BESS,270,2,0.1184703553687004,1.1001731443065606e-10,163.72674909524173
BESS,270,6,2.4319438017139334,2.601722664758718e-10,1.2643285275669001e-9
BESS,270,7,6.085025441936176e-8,3.2457941699886734,23.94843724388553
BESS,270,8,8.482038062380684e-11,1.1804881924496815,133.4761104456508
BESS,271,10,4.577412505349466e-9,10.601264442284217,172.10688522907802
BESS,271,12,2.3092833112564497,3.3000076009487635e-10,94.47799404560148
BESS,271,14,5.595234622437565e-8,7.453269888041453,172.1934936285314
BESS,271,17,11.099601266491613,8.986397993522014e-10,2.19574369539556e-9
BESS,271,18,0.9239562091703988,1.3053379802136757e-10,28.49383502065725
BESS,271,21,3.792624875295307e-10,10.316319315166984,172.19349364015733
BESS,271,22,0.02615441649917165,5.756914868345642e-9,1.3798432196913171e-8
BESS,271,23,7.286941184218715e-8,0.6718852979406266,108.10624389840281
BESS,271,24,0.049757618458389455,3.3146023973099036e-10,82.63101167576922
BESS,271,27,4.086235341491424e-8,5.495936102993225,172.19349362838395
BESS,271,29,5.174526294028703e-10,3.6261510346556274e-10,1.5166239318628104e-8
BESS,271,2,1.967191753113155e-10,0.2974091672584916,166.1892969977571
BESS,271,6,1.9218653562108185e-10,4.190813275998263,57.833223206873306
BESS,271,7,3.0478838232816124e-8,3.7564633519580664,79.24357725493208
BESS,271,8,0.9215455908520914,1.5917904284820466e-10,125.46267052634424
BESS,272,10,2.321415820309271e-9,0.0062759750925692245,172.19349364657631
BESS,272,12,3.918113526496361,1.9763386178914214e-10,30.595708290260816
BESS,272,14,1.171165724598421e-8,1.5221793257157078e-8,172.19349364624765
BESS,272,17,5.30361402456155e-8,3.7426271501880484,34.432169207448624
BESS,272,18,1.8724520156970677,9.310773778556881e-11,3.751072986633013e-10
BESS,272,21,4.518587256447531e-10,3.9679431451805037e-10,172.19349363826615
BESS,272,22,2.8204169609037e-8,1.8074733905085483,18.291630388520876
BESS,272,23,6.417381748691567e-8,0.24038155882314693,109.87545161336146
BESS,272,24,0.09022171387525624,1.9913574745741977e-10,81.16000547438178
BESS,272,27,1.6291517690959655e-8,2.1277260848686358e-8,172.19349364692147
BESS,272,29,1.8802804754261244e-9,4.579215511901041e-10,5.637816333176878e-10
BESS,272,2,1.3596613634170882e-10,0.2803664719261693,169.5424799998507
BESS,272,6,2.8767840901428333e-10,10.241795482910687,152.05774164625632
BESS,272,7,5.455272779617467e-8,5.843002580142373,127.62363808503959
BESS,272,8,4.344680774470902,7.935207714563121e-11,49.903004884514495
BESS,273,10,6.093498375202257e-10,7.419517468182047e-10,172.19349365125973
BESS,273,12,2.8148051627536024,2.967234594191483e-10,2.1897396507122213e-9
BESS,273,14,1.2767680544299245e-9,1.5537035081709943e-9,172.1934936461814
BESS,273,17,4.044085442095307e-8,3.095685205620985,71.4565636952174
BESS,273,18,5.129327883257323e-10,6.20932430611469e-10,5.260514621269913e-10
BESS,273,21,3.8018214582338733e-10,1.4119513015679166e-9,172.19349364743275
BESS,273,22,3.1545393235439324e-8,6.767079574956106,80.54876213504473
BESS,273,23,3.407818431079362e-8,1.3439686601300085,128.42221856756345
BESS,273,24,1.494728635650078,3.3138488564133246e-10,66.53766012799831
BESS,273,27,0.6540350120137799,2.1239017847211997e-10,162.2407869451929
BESS,273,29,1.4641892999769516e-8,7.379970994032895,101.84359947943776
BESS,273,2,1.6050538932526654e-10,0.24632629578675713,172.03530211120264
BESS,273,6,2.2188808819857177e-10,1.6835913046204367,172.19349364731403
BESS,273,7,3.2518147856748764e-8,3.229699716898203,172.19349364615468
BESS,273,8,0.8999281381250681,1.4148479067800753e-10,41.09936005621787
BESS,274,10,4.584618021598387,8.473502632217162e-11,97.44428677663738
BESS,274,12,2.728474497827943e-10,10.449476633735248,134.5892590409947
BESS,274,14,5.830518170293356,2.1170600423214786e-10,83.46821714431496
BESS,274,17,4.846862360361372e-8,6.395528897187288,136.17931555546483
BESS,274,18,1.5885074245301976e-8,1.7007079928143167,21.905118706251503
BESS,274,21,6.315448267734415,9.405235218157598e-11,76.08884609553502
BESS,274,22,2.238203046789049e-8,3.9843037445923812,131.86659402517122
BESS,274,23,5.009167701454709e-8,0.20940711905129977,130.34876351822965
BESS,274,24,0.10441341049399941,1.9887090284312444e-10,64.83526756842363
