Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,289,2,3.625339060005461e-5,12.35245275291548,190.43667174677583
BESS,289,6,3.261554482131794e-5,8.823904225907869,105.53345164104536
BESS,289,7,10.42737586669685,2.6247465592495914e-6,4.6060000004238955
BESS,289,8,3.693476399790495e-7,4.173411506238568,117.82033911772126
BESS,290,10,0.1984927845573911,1.8406882585536178e-7,187.631914131665
BESS,290,12,0.0001500802311390128,2.612111211085368,38.44766921215113
BESS,290,14,1.202898853214735,1.3784530137216205e-6,138.13598762785858
BESS,290,17,4.776582147054647,2.089538171718591e-6,84.12239074475478
BESS,290,18,7.500826950043225e-6,1.3203253789862341,190.43670159951378
BESS,290,21,7.7791683369031e-8,12.514411737668887,172.69889011579312
BESS,290,22,1.0420453736062423e-6,3.5576704715585326,127.2999837758979
BESS,290,23,8.424407296601976e-6,6.810530241162652,83.37603388164737
BESS,290,24,8.044039553853715e-6,3.84037846609368e-6,190.43662230913816
BESS,290,27,0.6080853716205803,1.3624335430655562e-6,2.335425609403861e-6
BESS,290,29,0.14183366572288947,1.7848698831197905e-7,157.25998909481817
BESS,290,2,12.157208922785381,7.418665655464508e-6,31.86446335164403
BESS,290,6,4.110032752896708e-5,0.4114307672904304,109.31816795742678
BESS,290,7,0.3259641206162082,1.851259387697024e-6,7.3936484480128844e-6
BESS,290,8,2.90105280510935e-7,4.412510109232311,174.65346490998806
BESS,291,10,0.36220439064922183,2.1778504141509072e-7,183.3012116648437
BESS,291,12,0.00026716132397545944,3.356754582224352,66.23898361827771
BESS,291,14,0.2673700219456391,9.896921637903322e-7,134.0673261280948
BESS,291,17,1.1793896025045736e-6,3.2925145532543882,132.58818445753587
BESS,291,18,0.2931140835106492,1.9935188104677738e-7,186.61347662413272
BESS,291,21,7.236065696082006,7.682370240728696e-7,101.91129727599339
BESS,291,22,1.3563169193848106e-6,2.5127565130040046,150.41732895295954
BESS,291,23,1.0572121045273217e-5,10.017936553745331,147.8914648477159
BESS,291,24,5.084820405299957e-6,1.4161741679821023e-5,190.43668982555093
BESS,291,27,2.4941583360771585e-5,6.674391760574446,98.24661528441433
BESS,291,29,0.08792910426246969,2.4350439392051054e-7,156.20866531246614
BESS,291,2,2.3843553922858995,7.915066529093278e-6,0.7642630085102583
BESS,291,6,7.043929394479878e-5,4.979736993702181,136.8058567759632
BESS,291,7,4.259627314922211e-6,7.506685758021559,82.87376260185019
BESS,291,8,1.3217748829438059,5.089085512172204e-7,163.1597740212611
BESS,292,10,0.1470492786823692,1.8436429525325486e-7,181.22334362758977
BESS,292,12,0.000151416928703978,4.454750342063099,131.81027531555605
BESS,292,14,1.6191249527495868,1.3768557101492827e-6,116.4681545261501
BESS,292,17,3.7366950256648486,2.3553401873601918e-6,100.09520156966704
BESS,292,18,7.52893406909428,2.1702150778359355e-7,96.59361495078487
BESS,292,21,0.273000338339658,4.6369271617508314e-7,97.46021120202367
BESS,292,22,0.5568227307922401,9.113732597619442e-7,141.33871004960227
BESS,292,23,9.730987517328073e-6,2.436702789308615,165.82551275974453
BESS,292,24,10.050287906107485,1.642787706763622e-6,37.497547196064446
BESS,292,27,5.348336546551354e-5,12.188572522627908,187.95404397821255
BESS,292,29,0.15260638475641017,1.7861617840303638e-7,153.72052019981922
BESS,292,2,1.4508390619408934e-6,12.514409532198297,184.97634609048544
BESS,292,6,4.230926354801764e-5,5.829489569635389,190.4367009333092
BESS,292,7,4.228724336496471e-6,9.743024195517405,190.43669456308842
BESS,292,8,9.381687153473361,2.5339901931598174e-7,1.16914913610445e-6
BESS,293,10,3.5214489976113064,2.1695318223312887e-7,139.11906432997725
BESS,293,12,0.0001751131710310918,0.5081210962474457,136.95036706514395
BESS,293,14,0.2599817201834696,9.909805167320376e-7,112.51192372196984
BESS,293,17,6.577685445948626,1.341103460595454e-6,5.535165748990969e-6
BESS,293,18,6.347580419740812,1.7055989826612644e-7,2.0645840185742637e-6
BESS,293,21,1.4560228697475087e-7,12.514411656146898,189.566279725158
BESS,293,22,10.027919334878957,1.495152052613161e-6,43.2395115447758
BESS,293,23,2.085097570558277,6.514268983029656e-6,138.62865984390527
BESS,293,24,3.8330833734416996,2.5756281581084467e-6,1.3782075060215636e-5
BESS,293,27,2.7441194750824744e-5,0.19278519200165362,190.43669966779547
BESS,293,29,1.7339783122078505,3.8103425863426145e-7,140.52720940862014
BESS,293,2,1.15977926236582,1.0621743820444832e-5,173.6307673414673
BESS,293,6,1.2801663550172431e-6,1.5499114068348275e-6,190.43670124320917
BESS,293,7,0.36178746866675904,2.179754129088116e-6,186.11099688814113
BESS,293,8,2.1942978253039658e-6,2.656225286706763e-6,1.6381165914491216e-6
BESS,294,10,0.11374838407907276,1.5987276815265762e-7,137.26447331754093
BESS,294,12,0.0003923668117554683,3.440107858266926,155.9372035287877
BESS,294,14,1.2031564110201796,1.3817312037679587e-6,99.43414935759061
BESS,294,17,6.8890133042750075e-6,1.5430858135941056e-5,6.591014965971894e-5
BESS,294,18,4.2573798355776044e-7,0.9665465855203503,6.224558836024331
BESS,294,21,5.200385463136822,4.610718005116764e-7,104.77739266723982
BESS,294,22,1.6157845062855807,8.514347656144426e-7,15.138923968581103
BESS,294,23,2.0445877931368326,6.002662028465171e-6,109.73781716750527
BESS,294,24,8.422643003199515e-7,12.514410833112523,69.07955608782815
BESS,294,27,6.5771196866999,1.2283868716230337e-6,111.79723758418051
BESS,294,29,0.19285874567997083,1.5764314691845858e-7,136.9635176605073
BESS,294,2,12.287720084346962,6.9464695002198e-6,2.314242669824979e-5
BESS,294,6,0.2703980548517074,1.9051508488371222e-7,186.3219506884306
BESS,294,7,12.230152200315327,1.6902701397691177e-6,6.914891635537114e-6
BESS,294,8,4.4924133322021126e-5,2.864538927652234,42.165233363882315
BESS,295,10,0.4554238908110864,2.6666173968189386e-7,132.8092418110438
BESS,295,12,12.5144112135145,6.155225839038406e-7,33.51362066702065
BESS,295,14,0.33966199843279604,1.0667486152061172e-6,94.63459039891889
BESS,295,17,2.880059146690156e-6,3.891889643874101,60.86916672185637
BESS,295,18,2.954914142130334e-8,12.514411796116077,190.43669996095485
BESS,295,21,7.061650154283484,6.281267493328368e-7,20.344625440058277
BESS,295,22,0.40634450516596393,1.5199701234652845e-6,11.163827264266688
BESS,295,23,2.5201952218935912,7.753053348572378e-6,82.34446217066574
BESS,295,24,3.5356376829592044e-6,10.732100606550558,157.94131452230684
BESS,295,27,6.4283416356468654,8.451463615558142e-7,4.187398152922103e-6
BESS,295,29,0.6034315844398978,2.9763298032879967e-7,131.06038505973544
BESS,295,2,3.2469822918508486e-5,7.557837320517157,90.39129868309675
BESS,295,6,0.22805892707005385,2.9690930405458444e-7,184.09094190376302
BESS,295,7,1.252446578102332e-5,1.54791436990295e-5,1.1932991164539502e-5
BESS,295,8,9.00861407369829e-5,4.807058710173393,77.54440211301295
BESS,296,10,0.20540384792978533,1.8459096839940796e-7,129.90679834148307
BESS,296,12,0.0002528872704195646,1.7706529968521287,48.17215358374566
BESS,296,14,1.9909778468217318,1.1425558291976404e-6,68.66532674984308
BESS,296,17,6.0832129138455195e-6,5.646597774857801,102.42807344730619
BESS,296,18,0.16277501749625373,2.3931990872738254e-7,188.66740849426048
BESS,296,21,1.3784694984636194,5.34408360617699e-7,0.8662584837267807
BESS,296,22,0.5485404394659849,1.0490330162623277e-6,3.4127249052039503
BESS,296,23,2.6009875062413705,5.522651624068336e-6,42.76428864222388
BESS,296,24,12.514411361657876,4.1521151550844446e-7,35.5177285527355
BESS,296,27,3.620297344190105e-6,12.366813152543115,91.01971750926903
BESS,296,29,0.21235453497646772,1.787312814864984e-7,127.59808532552384
BESS,296,2,5.0221995995487724e-5,0.32653164197344436,92.79413485501266
BESS,296,6,0.2038919955973925,1.9087447669876142e-7,180.98824008139638
BESS,296,7,2.2337818866590678e-5,12.176285070284921,190.43669766820307
BESS,296,8,5.144095535894336e-5,4.896411004918387,140.60939305921508
BESS,297,10,6.309242590417564e-7,3.301715961662062e-7,129.90679413916
BESS,297,12,0.00022369479520225862,5.684550789578181,105.69713296259509
BESS,297,14,0.28961687954092724,1.1526718796217884e-6,64.88772800306768
BESS,297,17,5.23521446015247,2.713329800391084e-6,9.377064571388752e-6
BESS,297,18,11.377266974096557,1.7031098247904532e-7,15.535087169005259
BESS,297,21,0.07969625300925999,6.946904304161131e-7,1.2552128710618038e-6
BESS,297,22,0.2854285997026251,1.2353124841463629e-6,4.1492522948270355e-6
BESS,297,23,0.17363565459606525,1.0894659657262944e-5,41.44321795364463
BESS,297,24,5.446055447563601,5.414403299670135e-6,5.521348670209245e-6
BESS,297,27,2.0894756015568454e-6,7.718712120954831,190.43669783079937
BESS,297,29,0.7757677257404754,2.9738297372968613e-7,120.00905568821979
BESS,297,2,3.0283357212677875e-5,3.6657772889257028,140.008885502679
BESS,297,6,0.2514835811880054,2.4321826758987707e-7,177.9813736372565
BESS,297,7,5.158321701626109,2.1678645325526514e-6,128.7611340440713
BESS,297,8,6.548816265499325e-5,4.923724340191524,190.43670037131255
BESS,298,10,0.16557961463385015,1.7142072758130672e-7,127.38710655915256
BESS,298,12,0.00013213213578953595,0.29811006983381383,108.98654467091967
BESS,298,14,1.6866665535108285,1.37170321627376e-6,46.55440851935869
BESS,298,17,6.121173985099268e-6,12.514404357896794,138.15895364684536
BESS,298,18,0.9210021570132063,2.1753846403824885e-7,4.523107058380094
BESS,298,21,6.864998197757437e-6,1.999842004928629,23.918014628749958
BESS,298,22,2.1126814986955696e-6,6.6396166193397885,85.5182340568477
BESS,298,23,4.60337783538115e-6,1.3461483860667787,62.496893649312526
BESS,298,24,0.00025954189906653114,7.854885301764358,72.26212918998223
BESS,298,27,0.6847824215779513,1.7007584087146449e-6,184.4820805955295
BESS,298,29,0.17960253264730927,1.915474561942153e-7,117.27597613680497
BESS,298,2,4.633190238054571e-5,0.4727518397117129,143.92281748862086
BESS,298,6,0.14337066407862567,1.9114577302501085e-7,175.7996486023654
BESS,298,7,10.464557733773335,2.15025142617996e-6,3.641443770369321
BESS,298,8,1.1723581388479083e-6,1.419105168440811e-6,190.43670084042884
BESS,299,10,9.596902655869576,1.9859029678711388e-7,2.21011758807323
BESS,299,12,0.00019085363725729419,1.5658911516383416,126.2714935897384
BESS,299,14,0.33804358307072596,9.83135973825558e-7,41.41027970063899
BESS,299,17,3.952889470912449e-5,5.682409736512556,190.43669356086187
BESS,299,18,0.21041060262250677,1.709342554465729e-7,1.3212087853229844
BESS,299,21,1.4771961158403526,7.730625325784327e-6,4.650324550848961
BESS,299,22,2.9428505821095645,2.490673579118675e-6,47.13325396115057
BESS,299,23,9.851612072657218e-6,0.7362213437902011,67.91539707341647
BESS,299,24,0.00027225782204654816,11.853714224572844,181.3133407318997
BESS,299,27,0.19600451206342095,8.521416008706906e-7,181.07331901621174
BESS,299,29,0.6289523190979691,2.976400513327726e-7,111.12318417530625
BESS,299,2,3.02250301825922e-5,3.611360346354423,190.43667880355434
BESS,299,6,0.5318535920445099,2.9748756072009986e-7,170.596735491214
BESS,299,7,0.3045586236867996,2.181118989017568e-6,4.038342625517324e-6
BESS,299,8,0.31438795369007305,5.093443999185506e-7,187.70289629624693
BESS,300,10,0.16944239803307484,1.9958888764357837e-7,1.556320530118906e-6
BESS,300,12,0.00013285785575186076,0.30201106630829205,129.60396283322868
BESS,300,14,1.2977706197073775,1.2434772979910761e-6,25.893469657693203
BESS,300,17,7.94085133384017e-6,9.887518662965097e-6,190.4366982124321
BESS,300,18,0.12155132721093367,2.391839663643409e-7,9.074357609622075e-7
BESS,300,21,0.35652983298669416,7.881022222680972e-6,2.243142089693989e-5
BESS,300,22,2.3223574632904327e-6,0.3377498965429256,51.17270990788329
BESS,300,23,4.520781489903955e-6,3.2984293764740777,119.50274898529133
BESS,300,24,0.0001730632536076403,0.7630268150326699,190.43669598067206
BESS,300,27,0.13348006361012035,1.366341540414767e-6,179.62246132992217
BESS,300,29,1.9371999440829277,1.9012092826409449e-7,81.64405704019316
BESS,300,2,0.1948315312370653,8.574204559407312e-6,188.1072581358004
BESS,300,6,0.13526643351567783,1.9135382528250802e-7,168.53833570669963
BESS,300,7,0.0001676332360610424,6.185996231883606,85.36401888774843
BESS,300,8,0.30666197835696885,2.548008307534768e-7,182.36964824940182
BESS,301,10,5.984690443311952e-7,6.892276868310773e-7,1.392116941017028e-6
BESS,301,12,0.0001684580037398637,1.9935339224756656,155.27811626335398
BESS,301,14,1.0391197296641168e-6,5.2255032871517,88.39047428881396
BESS,301,17,0.31192978107462294,1.1664971982647291e-6,186.02900873551027
BESS,301,18,2.832617358207691e-7,11.399148337315964,157.30824334399816
BESS,301,21,3.8516357454044874e-5,6.311322088133072,63.870141441662376
BESS,301,22,3.793976802961029e-6,0.4818529096755313,54.719114331992564
BESS,301,23,9.444924688857304e-6,5.432813279918835,159.48817259571405
BESS,301,24,6.50309403271399e-6,7.542292552070937e-6,190.43669468395882
BESS,301,27,0.17873039680771652,9.138415418651894e-7,176.7083913842879
BESS,301,29,3.1798897759343987,2.4170096081517714e-7,43.62363825220864
BESS,301,2,8.7977871220377,6.89084448166378e-6,63.79078339107201
BESS,301,6,0.06937973665071986,2.2325370197851122e-7,167.633385084672
BESS,301,7,0.00029536249844979703,2.4032396666369933,103.04929446464496
BESS,301,8,0.49025348452581274,5.109458019619678e-7,178.10657823147764
BESS,302,10,3.7210735990870236e-7,5.935486735460964,76.44906488235085
BESS,302,12,0.0002453043891312073,3.82187467890013,190.4366969571794
BESS,302,14,5.457496314710633,1.3518732208693103e-6,29.069874609627675
BESS,302,17,2.3713375923651476,1.684657870081327e-6,162.83115493307926
BESS,302,18,5.322976383646156e-7,4.501149780945869,190.4367011030847
BESS,302,21,3.029870810216577e-5,8.269307654700743,170.37836296691074
BESS,302,22,2.173011865756422e-6,0.48699702588513055,60.99160295782117
BESS,302,23,0.3601431120555955,5.823075730993276e-6,154.0078089352139
BESS,302,24,2.974207293510858,1.309029004745756e-6,141.94420252827334
BESS,302,27,2.5841041638514795,1.7048986924031583e-6,154.23793294232942
BESS,302,29,0.36662783910665736,2.060156126998704e-7,38.44302994616999
BESS,302,2,1.8103702532237489e-6,12.514409352176676,190.4365843893688
BESS,302,6,0.31577102575431376,2.2341981915517459e-7,163.514635041388
BESS,302,7,0.00018035473202008775,6.784941874483223,190.4366012794582
BESS,302,8,0.22293572197953587,2.725909443380588e-7,174.47176043921817
BESS,303,10,5.188549225025311e-7,12.389961090332143,190.43670127367915
BESS,303,12,7.596925939787158,2.278506278345599e-6,83.08885766764378
BESS,303,14,1.910306286734161,9.700653456856234e-7,8.827679924974818e-6
BESS,303,17,1.2211512898474928,9.516328083518295e-7,141.59375520463607
BESS,303,18,0.21031344193990384,1.4955282383201408e-7,186.7790782272865
BESS,303,21,4.2123134241210626e-5,2.180303883241235,190.4367008325753
BESS,303,22,2.686263619555975e-6,12.095913213341463,183.40221255846745
BESS,303,23,12.514410582740236,9.84547363750331e-7,4.378996713895628
BESS,303,24,2.1673086404870808e-6,5.85658339195501,190.43669181172845
BESS,303,27,0.1628733136142236,9.816213323140493e-7,151.75943863930877
BESS,303,29,0.3734414220581334,2.434215035340321e-7,33.977971928465756
BESS,303,2,8.936323554045586e-6,1.9316440885338806e-5,190.43668913986474
BESS,303,6,0.11061523966972399,2.6827262236602415e-7,162.31229794786864
BESS,303,7,0.00014390051112965051,5.749653018532813e-5,190.43546259475414
BESS,303,8,0.43840967101120143,4.5502920257509697e-7,170.18297394696776
BESS,304,10,5.688928843008956,1.59156825076949e-7,97.68242885576686
BESS,304,12,3.027150519575133e-6,1.1325889896507824,93.50864346862099
BESS,304,14,2.115444897640195e-6,2.4341023452754505e-6,7.867320401513099e-6
BESS,304,17,1.871076386974877,1.9046932631031241e-6,125.32353977122305
BESS,304,18,7.915232141509594,2.6492954984545803e-7,109.34746164526584
BESS,304,21,0.5926856205634522,4.353447106115769e-7,180.1291312310503
BESS,304,22,2.1442191547238095e-6,0.5461577743603335,190.43669206280663
BESS,304,23,0.30990179415127117,6.223431148640591e-6,2.4054864203300742e-5
BESS,304,24,0.30904617150522373,1.1481401536513069e-6,186.0697487722152
BESS,304,27,4.550480387638543,1.1287163206320304e-6,92.4053590876603
BESS,304,29,0.1658778006323523,1.783756780353915e-7,31.273445031913933
BESS,304,2,12.198221779739209,3.7842650738435272e-6,71.10629001960956
BESS,304,6,7.896887605299604,1.8961531201480562e-7,42.14227161381562
BESS,304,7,4.136233627327694e-5,0.00015214468329625042,190.43669777737125
BESS,304,8,0.2309783946352495,2.7313474824611075e-7,166.41702562978261
BESS,305,10,5.815366301489828,2.652363887587521e-7,40.792978102567155
BESS,305,12,2.117498547139356e-6,7.525472113217403,190.43669206405715
BESS,305,14,2.9555279419822808e-6,3.5303673290524573,32.479355169299296
BESS,305,17,0.6358915820262911,9.568636467815443e-7,114.26456982101608
BESS,305,18,0.25954174879130215,1.8433001668743597e-7,105.68002609519313
BESS,305,21,9.897243323326355e-7,1.6005554114135137,190.43670055004188
BESS,305,22,12.514411007260463,6.18277258443293e-7,81.61573133280147
BESS,305,23,2.7598051703507187e-5,3.528458143608668e-5,5.115812318586899e-5
BESS,305,24,3.1231573301017312,1.2392631606308798e-6,145.33292771322317
BESS,305,27,2.2235497477039043,1.137123228698324e-6,63.40254884536285
BESS,305,29,0.697225361752277,2.9695178368877244e-7,24.452764603967644
BESS,305,2,9.345400740773494,5.042268177774316e-6,1.2507670464057436e-5
BESS,305,6,2.9044322538888405,2.417860697704778e-7,7.415366677237125
BESS,305,7,3.624022153352714,1.9918867956318764e-6,143.1668655936356
BESS,305,8,0.38644300762082834,4.101367976610983e-7,162.2165619289019
BESS,306,10,0.2378412144591567,1.840304721480504e-7,37.432180534040036
BESS,306,12,7.893984380074035,1.973351117968186e-6,104.63253217460446
BESS,306,14,2.692601391151136e-6,3.751530702012042,70.44481367951411
BESS,306,17,6.486459350926334,1.6709566296575177e-6,50.810090006170675
BESS,306,18,0.6903386575128994,2.39534076496177e-7,98.17634723898382
BESS,306,21,5.071489940215005e-7,6.008872526879868e-7,190.43670057198392
BESS,306,22,3.951920337153512,1.0439652955550756e-6,3.487927111650162e-6
BESS,306,23,3.2882281282376976e-5,8.999767433587193,107.63680502289508
BESS,306,24,0.8076833745720331,1.0738641467481208e-6,133.04210758371462
BESS,306,27,5.4799958964872975,1.3525174390173604e-6,3.837388500617884
BESS,306,29,1.6068960670669377,1.9020620379836757e-7,8.158484122011734e-7
BESS,306,2,1.8171720461491856e-5,2.2256190184481917e-5,1.829826968713217e-5
BESS,306,6,0.21241244927984929,1.9119669255807383e-7,4.183005781244123
BESS,306,7,2.0350968258638076e-6,0.599227548913435,149.78231118889872
BESS,306,8,0.23332991377564072,3.156755823761711e-7,158.91951257494333
BESS,307,10,3.130691541824512,2.1718801484716905e-7,1.2536461948412475e-6
BESS,307,12,1.4441978778588689e-6,0.27284330644720883,108.14673198472028
BESS,307,14,2.2566363576167444e-6,10.032768593152161,190.43669416636106
BESS,307,17,0.26803233863866643,1.0200908176933573e-6,46.44001160561961
BESS,307,18,0.33997595703215183,1.7112566756494067e-7,93.00280227085402
BESS,307,21,5.300683395510831,2.6617014717330285e-7,132.82057915650054
BESS,307,22,6.320340474265656e-5,0.4177576227640135,2.3056133694665797
BESS,307,23,3.562227813047147e-5,7.500027290105388,190.43664166724656
BESS,307,24,2.202077735284858,1.6628295426337308e-6,111.50005655024354
BESS,307,27,0.25217111087391075,9.734220765944095e-7,1.4568473849831863e-5
BESS,307,29,4.874144716804566e-7,0.20318053753353138,2.2431075926385335
BESS,307,2,4.1754367987700553e-5,0.6700688996221266,6.164198322967299
BESS,307,6,0.3935886849001634,3.342843020380859e-7,0.7604979380969044
BESS,307,7,5.533988376393014,2.1650701771203375e-6,83.61508077297069
BESS,307,8,0.2402636379424882,3.733599109950987e-7,156.04679894316376
BESS,308,10,8.353653051698897e-8,12.51441170052141,172.69888135883303
BESS,308,12,6.409339867312666,2.195818852443844e-6,45.44668624673734
BESS,308,14,4.220645011913113e-6,4.847733684688256e-6,190.43669314442002
BESS,308,17,3.7474864152868905,1.5106166954917048e-6,5.706477511044406
BESS,308,18,0.8015561105456878,2.1764191776760598e-7,83.41898141251788
BESS,308,21,4.8548058138001124,1.6636355510082598e-7,48.38917614797882
BESS,308,22,2.4759759522430637e-5,9.93253200619182,148.5120538960968
BESS,308,23,5.2986281651451494e-5,2.1137424296375362e-5,190.4361838989977
BESS,308,24,0.20448134940968013,1.0776078717356184e-6,108.38839772142475
BESS,308,27,2.1364364084027095e-6,1.8673969342897253e-6,4.901140924268646e-6
BESS,308,29,4.4869975720777835e-7,4.935494777673128,61.27161879328648
BESS,308,2,2.6367419096712968e-5,8.053516244836345,124.71149888314793
BESS,308,6,0.17491498517156237,6.675925257182916e-7,4.5930886699566835e-7
BESS,308,7,5.128392533758529,1.5895264828500271e-6,7.049329698486441e-6
BESS,308,8,0.2338584516808364,3.160097323542497e-7,152.74228112280218
BESS,309,10,0.14112355859992196,3.8967974839147456e-7,171.31832803386038
BESS,309,12,2.9864970600192065,1.4191981295286097e-6,1.0134412638347938e-5
BESS,309,14,11.698574878156172,9.614757249585936e-7,12.414913904111724
BESS,309,17,0.3749973482526474,1.084456184830059e-6,1.0092386737602633e-5
BESS,309,18,0.27206539681548253,1.8432081330350046e-7,79.57458127068907
BESS,309,21,4.451804355963064,2.6622693024511413e-7,8.150593675258962e-7
BESS,309,22,4.8868186149013827e-5,5.255477364991889,187.191942361688
BESS,309,23,2.170738868016134e-5,7.767379230863743e-5,190.43666254801164
BESS,309,24,2.9461815828404654,1.4914390995952866e-6,76.36469858570291
BESS,309,27,4.340511656194432e-6,12.26783423324002,90.29122711420787
BESS,309,29,6.462662944187316e-7,12.194623562044281,162.2430955648429
BESS,309,2,3.293610073839738,6.0135938338168565e-5,99.6518095098102
BESS,309,6,1.0757256884067924e-5,1.4295531351465293e-5,1.94291469904309e-5
BESS,309,7,7.850261054733794e-6,1.7394222457655436e-5,8.17472518009403e-5
BESS,309,8,0.4002773265983611,4.10944581128403e-7,148.3914443969883
BESS,310,10,11.41919593697224,2.686864086297854e-7,9.960127790133406
BESS,310,12,2.686995324819564e-6,1.896211611758857,19.18963951829426
BESS,310,14,1.1434170923843214e-6,1.37850846243425,27.63363241524986
BESS,310,17,2.4835245337366798e-6,8.842061035195183,65.07755771555777
BESS,310,18,2.1715515484522534e-7,1.933116155060479,99.1377141634808
BESS,310,21,4.1833030990969096e-7,5.2972974704949225,68.22918586913795
BESS,310,22,2.455493845017042e-5,0.2204606560698712,190.43669617662866
BESS,310,23,3.035388732425928,1.3084373118045695e-5,167.3413977603078
BESS,310,24,1.538526054244526,9.99658106185558e-7,51.28004845308489
BESS,310,27,3.2089042956475397e-6,3.2325916033170143,123.00501577244209
BESS,310,29,4.494406158346967e-7,2.1072210395089503,187.44545284657858
BESS,310,2,12.51440816234127,3.291839610293203e-6,18.03612227419135
BESS,310,6,4.818660496323248e-5,10.158179237350456,84.10927212370805
BESS,310,7,4.772195655715636e-6,0.19504044359983874,2.332698019506389
BESS,310,8,3.262225408633,2.8981661975332866e-7,98.74888756367228
BESS,311,10,0.8330289929701582,3.189051802451243e-7,1.753680198532751e-6
BESS,311,12,1.958165966819827e-6,12.409209438147476,190.43669783811038
BESS,311,14,1.144994853362713e-6,1.6135038883911368,45.44670040837253
BESS,311,17,1.2486569343626591e-6,8.516247006156242,190.43669193040486
BESS,311,18,1.8413372543077333e-7,0.22411575681796528,101.81813601313405
BESS,311,21,1.0784065444596998e-7,12.514411701980508,171.84851370657364
BESS,311,22,6.4354010615750386e-6,7.837186005614461e-6,190.4366981135184
BESS,311,23,12.514402752116693,4.771681719447459e-6,44.91793208608219
BESS,311,24,2.4411513154020907,1.8688230423722246e-6,30.052659464995607
BESS,311,27,7.544309216165751,2.332777288381233e-6,6.3968488231660634e-6
BESS,311,29,5.850231501262645e-7,0.3251361956127772,190.43669948726884
BESS,311,2,3.831660261047388e-5,5.045279683659891,69.09389453953736
BESS,311,6,3.304815182074265e-5,8.89029075095028,190.4366825203195
BESS,311,7,0.08237626721884528,7.734770265471581e-6,1.6164395802951494
BESS,311,8,4.483306478681216,3.6851556763944654e-7,45.144139917513485
BESS,312,10,4.052607843249212e-7,1.8374004572455414,21.975305495825793
BESS,312,12,0.29559216933742266,1.508169569000517e-6,187.54504779962744
BESS,312,14,3.8009974557209603,1.2315849526761939e-6,4.1623051215151834e-6
BESS,312,17,6.137094792085715,1.3686035710151037e-6,117.05839848399602
BESS,312,18,8.042926578639213,2.1677908035119226e-7,5.652711723208648
BESS,312,21,4.997514181625428,4.1812999762162365e-7,95.79939024126628
BESS,312,22,0.28031559402656375,9.717791354158982e-7,186.17103854702071
BESS,312,23,5.16556671307294,1.1247157518039257e-5,4.344713595539479e-5
BESS,312,24,0.24482256362267746,1.0737783315471012e-6,26.32711254448064
BESS,312,27,0.00012632314519097796,0.00016458535172995535,9.106139130092442e-5
BESS,312,29,9.918144249730092,2.999723846382125e-7,39.50842128980307
BESS,312,2,4.445815333852096e-5,0.2483479673980626,71.14978079287589
BESS,312,6,1.0830088888415173e-5,1.4195737764643399e-5,190.43669926747856
BESS,312,7,0.08748035913425478,3.6788964681509006e-6,1.2221189898953906e-5
BESS,312,8,0.2870883813753533,3.16004506831692e-7,41.08746004705828
BESS,313,10,4.4430822895986696e-7,0.3057099290951384,25.350337317711396
BESS,313,12,4.483663746853864,9.023270418282508e-7,114.44184698781893
BESS,313,14,2.276854401349414e-6,7.72322540687527,92.36974785559075
BESS,313,17,2.64104855786688,1.3762873104239448e-6,85.48065791578917
BESS,313,18,0.32534403798855094,1.7098642800072912e-7,0.7018263909054576
BESS,313,21,8.813543802474108,5.843816701367709e-7,6.460250380582413e-6
BESS,313,22,1.7299817068933272,1.3631708887257575e-6,167.36690210022198
BESS,313,23,9.937049550376683e-6,11.507034823632337,169.38342323274904
BESS,313,24,1.9603645006934103,1.4927910854830147e-6,5.018816488012863
BESS,313,27,0.00013604531101387633,3.4229951391968125,56.68222881040547
BESS,313,29,4.1998434892763637e-7,8.909006768961586,121.4712789992024
BESS,313,2,2.824483683564529e-5,1.4633733180002484,91.34387206763525
BESS,313,6,1.773824164796401,1.2509782593823562e-6,169.22794473959542
BESS,313,7,4.4176647968752e-5,10.901636369929394,90.26512920134473
BESS,313,8,0.43336297654788175,3.731323476750391e-7,35.905949973128585
BESS,314,10,6.173709211572414e-8,12.514411757373871,186.53595981320944
BESS,314,12,4.514882468094661,1.6917832218471071e-6,75.18201189069423
BESS,314,14,2.5206355314900842e-6,0.5219792829633957,98.13236626165188
BESS,314,17,6.676616708294766,1.3676774843923293e-6,5.651558940117455
BESS,314,18,0.12913638714920167,4.786430705639661e-7,4.016353122832045e-7
BESS,314,21,4.5917341443872844e-7,10.014525890330154,138.20045626028346
BESS,314,22,0.20134757860725888,9.136455600734472e-7,164.0840737529776
BESS,314,23,1.6184224879764474e-5,2.2884150770012943,190.43666602567353
BESS,314,24,0.2885825935834324,9.320739404851761e-7,2.493646790980205e-6
BESS,314,27,0.00024579798120490494,3.742657508683309,91.1120061731049
BESS,314,29,3.002820910308204e-7,5.354458569162873,190.43670080051012
BESS,314,2,4.493662707564101e-5,0.27407778277695816,93.61279651158968
BESS,314,6,1.369404875977825e-6,2.3053012611610932,190.43670145744187
BESS,314,7,2.6591884340425775e-5,6.8336870709622675,184.5695772172924
BESS,314,8,0.2852648045242931,3.155520111782662e-7,31.875038031026502
BESS,315,10,5.885579969246587e-7,0.4711047370569989,190.4367012784088
BESS,315,12,11.527909782523428,2.2340696242797566e-6,3.901953594521444e-6
