Time,Scenario,generator,dispatch
276,29,Nuclear,3.0000001119054813
276,2,Nuclear,5.399999990766444
276,6,Nuclear,5.399999991946969
276,7,Nuclear,4.800000018502934
276,8,Nuclear,5.399999983246952
277,10,Nuclear,5.399999902264703
277,12,Nuclear,4.800000314913463
277,14,Nuclear,5.399999773511931
277,17,Nuclear,5.399999990379674
277,18,Nuclear,3.6000006022616144
277,21,Nuclear,5.399999993168326
277,22,Nuclear,5.3999999129132155
277,23,Nuclear,3.0000001018641953
277,24,Nuclear,5.399999984817166
277,27,Nuclear,5.399999982132244
277,29,Nuclear,3.0000000704149237
277,2,Nuclear,5.399999992750937
277,6,Nuclear,5.399999995165366
277,7,Nuclear,4.200000052740972
277,8,Nuclear,5.399999970260122
278,10,Nuclear,5.399999950791818
278,12,Nuclear,4.200001188867629
278,14,Nuclear,4.799999896658554
278,17,Nuclear,5.399999992750907
278,18,Nuclear,4.200000274010848
278,21,Nuclear,4.800000045245947
278,22,Nuclear,5.399999982121077
278,23,Nuclear,3.000000168637915
278,24,Nuclear,5.399999990233082
278,27,Nuclear,5.399999973226226
278,29,Nuclear,3.0000001090063697
278,2,Nuclear,5.3999999914254815
278,6,Nuclear,5.399999987316226
278,7,Nuclear,3.6000001298530195
278,8,Nuclear,5.3999999793889
279,10,Nuclear,5.399999902166962
279,12,Nuclear,4.8000002785860705
279,14,Nuclear,4.200000130922141
279,17,Nuclear,5.399999994818292
279,18,Nuclear,4.80000009509008
279,21,Nuclear,4.20000017098836
279,22,Nuclear,5.399999966554093
279,23,Nuclear,3.0000001018812767
279,24,Nuclear,5.399999988592595
279,27,Nuclear,5.39999997938952
279,29,Nuclear,3.0000000619660505
279,2,Nuclear,5.399999989090036
279,6,Nuclear,5.3999999936733865
279,7,Nuclear,3.0000006721160486
279,8,Nuclear,5.399999979296277
280,10,Nuclear,5.3999999438570345
280,12,Nuclear,5.399999920118007
280,14,Nuclear,3.6000007090969746
280,17,Nuclear,5.399999868392239
280,18,Nuclear,5.399999969151224
280,21,Nuclear,4.800000052656527
280,22,Nuclear,5.39999998323557
280,23,Nuclear,3.000000109051618
280,24,Nuclear,5.39999999286636
280,27,Nuclear,5.399999973225844
280,29,Nuclear,3.000000460906987
280,2,Nuclear,5.399999991996093
280,6,Nuclear,5.39999997610518
280,7,Nuclear,3.6000004582242733
280,8,Nuclear,5.148831106818244
281,10,Nuclear,5.399999973213582
281,12,Nuclear,5.399999975632502
281,14,Nuclear,4.200000189330674
281,17,Nuclear,4.800000055808584
281,18,Nuclear,5.399999980855455
281,21,Nuclear,5.39999999260027
281,22,Nuclear,5.399999908407308
281,23,Nuclear,3.0000000656820416
281,24,Nuclear,5.3999999857453185
281,27,Nuclear,5.399999980860536
281,29,Nuclear,3.6000001481889945
281,2,Nuclear,5.399999987552672
281,6,Nuclear,5.399999991994675
281,7,Nuclear,4.2000003988553
281,8,Nuclear,4.800000645161914
282,10,Nuclear,5.399999983246971
282,12,Nuclear,5.399999979388738
282,14,Nuclear,4.7999999519511665
282,17,Nuclear,4.800000073289036
282,18,Nuclear,5.399999970256807
282,21,Nuclear,5.399999994422536
282,22,Nuclear,4.800000225816196
282,23,Nuclear,3.0000000981687367
282,24,Nuclear,5.3999999923906055
282,27,Nuclear,5.39999997939185
282,29,Nuclear,4.2000000745929045
282,2,Nuclear,5.399999945779305
282,6,Nuclear,5.399999986666455
282,7,Nuclear,4.800000355292851
282,8,Nuclear,5.399999934006506
283,10,Nuclear,5.399999966556788
283,12,Nuclear,5.399999973223942
283,14,Nuclear,5.399999778970306
283,17,Nuclear,5.39999995734916
283,18,Nuclear,5.3999999793589915
283,21,Nuclear,5.399999993409281
283,22,Nuclear,4.8000004078933465
283,23,Nuclear,3.0000000767597017
283,24,Nuclear,5.399999975867706
283,27,Nuclear,5.399999975651995
283,29,Nuclear,4.800000023202101
283,2,Nuclear,4.799999977340397
283,6,Nuclear,5.399999984997989
283,7,Nuclear,5.399999986161519
283,8,Nuclear,5.399999965265067
284,10,Nuclear,5.39999998324563
284,12,Nuclear,5.399999977090249
284,14,Nuclear,5.39999998322301
284,17,Nuclear,5.399999977633033
284,18,Nuclear,5.399999760581557
284,21,Nuclear,5.399999983445016
284,22,Nuclear,5.399999924267897
284,23,Nuclear,3.0000000981874333
284,24,Nuclear,5.3999999829194385
284,27,Nuclear,5.3999999732250155
284,29,Nuclear,5.399999982796762
284,2,Nuclear,4.200000021813947
284,6,Nuclear,4.800000314419113
284,7,Nuclear,5.3999999919931945
284,8,Nuclear,5.399999934553847
285,10,Nuclear,5.399999966531409
285,12,Nuclear,5.399999975652883
285,14,Nuclear,5.399999959981899
285,17,Nuclear,4.800000283107967
285,18,Nuclear,4.799999861355068
285,21,Nuclear,5.399999993409287
285,22,Nuclear,5.399999912958464
285,23,Nuclear,3.000000070406016
285,24,Nuclear,5.399999992864508
285,27,Nuclear,5.399999982133373
285,29,Nuclear,5.399999990940166
285,2,Nuclear,3.600000102834056
285,6,Nuclear,5.399999984995182
285,7,Nuclear,5.399999956361594
285,8,Nuclear,5.399999912998952
286,10,Nuclear,5.399999938904972
286,12,Nuclear,5.399999979389774
286,14,Nuclear,5.399999983246175
286,17,Nuclear,5.399999924916087
286,18,Nuclear,4.20000001953399
286,21,Nuclear,5.399999994422609
286,22,Nuclear,5.399999983238148
286,23,Nuclear,3.0000001520643136
286,24,Nuclear,5.399999948072521
286,27,Nuclear,5.39999997322737
286,29,Nuclear,5.399999995165483
286,2,Nuclear,3.000000359696997
286,6,Nuclear,5.399999973114668
286,7,Nuclear,5.399999988823915
286,8,Nuclear,5.399999982124098
287,10,Nuclear,4.800000618772898
287,12,Nuclear,5.399999973224952
287,14,Nuclear,5.39999997322206
287,17,Nuclear,5.399999988931049
287,18,Nuclear,3.6000002666018873
287,21,Nuclear,5.399999993409773
287,22,Nuclear,5.399999966555386
287,23,Nuclear,3.0000001239187184
287,24,Nuclear,5.399999958697994
287,27,Nuclear,5.3999999821328055
287,29,Nuclear,5.3999999939583985
287,2,Nuclear,3.000000085385321
287,6,Nuclear,5.399999974831526
287,7,Nuclear,5.399999989087988
287,8,Nuclear,5.399999973225303
288,10,Nuclear,5.399999943195177
288,12,Nuclear,5.399999980853421
288,14,Nuclear,5.39999996655098
288,17,Nuclear,5.39999999094579
288,18,Nuclear,3.6000007702413024
288,21,Nuclear,5.3999999951650235
288,22,Nuclear,5.399999982131161
288,23,Nuclear,3.000000172562502
288,24,Nuclear,4.800000142843143
288,27,Nuclear,5.39999997025928
288,29,Nuclear,5.399999993958255
288,2,Nuclear,3.0000001627926705
288,6,Nuclear,4.8000000142389
288,7,Nuclear,5.399999991994899
288,8,Nuclear,5.39999997861382
289,10,Nuclear,5.399999912994962
289,12,Nuclear,5.399999956893123
289,14,Nuclear,5.39999998213211
289,17,Nuclear,5.399999990766104
289,18,Nuclear,4.200000345629004
289,21,Nuclear,5.399999972893412
289,22,Nuclear,5.399999967957625
289,23,Nuclear,3.000000117627115
289,24,Nuclear,4.800000156185915
289,27,Nuclear,5.399999979385999
289,29,Nuclear,5.399999991946896
289,2,Nuclear,3.000000070437964
289,6,Nuclear,4.2000000693994615
289,7,Nuclear,5.399999986666625
289,8,Nuclear,5.39999997086166
290,10,Nuclear,5.399999979378017
290,12,Nuclear,4.8000000522266495
290,14,Nuclear,5.399999973226739
290,17,Nuclear,5.399999988936732
290,18,Nuclear,4.800000122878334
290,21,Nuclear,4.800000172829159
290,22,Nuclear,5.399999975328214
290,23,Nuclear,3.000000169194443
290,24,Nuclear,5.399999972226716
290,27,Nuclear,5.399999970542146
290,29,Nuclear,5.399999995165521
290,2,Nuclear,3.000000126872791
290,6,Nuclear,3.60000027234533
290,7,Nuclear,5.399999990707738
290,8,Nuclear,5.399999977087368
291,10,Nuclear,5.399999975653159
291,12,Nuclear,4.200000209377221
291,14,Nuclear,5.399999980859298
291,17,Nuclear,5.399999992495734
291,18,Nuclear,5.399999973753166
291,21,Nuclear,5.3999999728849275
291,22,Nuclear,5.399999967957563
291,23,Nuclear,3.0000002167681785
291,24,Nuclear,5.3999999624991615
291,27,Nuclear,4.800000265714461
291,29,Nuclear,5.399999993409795
291,2,Nuclear,3.000000126830208
291,6,Nuclear,4.20000008456421
291,7,Nuclear,4.800002140885723
291,8,Nuclear,5.399999966551714
292,10,Nuclear,5.399999979390623
292,12,Nuclear,3.600000454639975
292,14,Nuclear,5.399999973226363
292,17,Nuclear,5.399999987555905
292,18,Nuclear,5.399999975649365
292,21,Nuclear,5.399999985073205
292,22,Nuclear,5.399999982131951
292,23,Nuclear,3.0000001901076736
292,24,Nuclear,5.39999998668305
292,27,Nuclear,4.200001703730523
292,29,Nuclear,5.399999995165466
292,2,Nuclear,3.0000000616585036
292,6,Nuclear,4.799999996965918
292,7,Nuclear,4.800002122678831
292,8,Nuclear,5.399999983222826
293,10,Nuclear,5.39999997565487
293,12,Nuclear,3.6000006676995078
293,14,Nuclear,5.399999980859265
293,17,Nuclear,5.399999992883163
293,18,Nuclear,5.399999980850794
293,21,Nuclear,4.8000003578231
293,22,Nuclear,5.399999970261646
293,23,Nuclear,3.0000001444366413
293,24,Nuclear,5.399999978401569
293,27,Nuclear,4.8000002988197945
293,29,Nuclear,5.399999989649067
293,2,Nuclear,3.000000168443905
293,6,Nuclear,5.3999999507402805
293,7,Nuclear,5.399999989008491
293,8,Nuclear,5.39999975623843
294,10,Nuclear,5.399999982133413
294,12,Nuclear,4.200000317255737
294,14,Nuclear,5.399999973225829
294,17,Nuclear,5.399999965324463
294,18,Nuclear,5.399999935562785
294,21,Nuclear,5.399999991817231
294,22,Nuclear,5.399999983247635
294,23,Nuclear,3.00000013339453
294,24,Nuclear,4.800000471341529
294,27,Nuclear,5.399999973667983
294,29,Nuclear,5.399999995733654
294,2,Nuclear,3.000000117297492
294,6,Nuclear,5.399999994819415
294,7,Nuclear,5.39999999142097
294,8,Nuclear,4.799999917372049
295,10,Nuclear,5.399999970259959
295,12,Nuclear,4.8000000890056755
295,14,Nuclear,5.399999979390495
295,17,Nuclear,5.3999999768554225
295,18,Nuclear,4.8000006762827185
295,21,Nuclear,5.399999989088549
295,22,Nuclear,5.399999970260321
295,23,Nuclear,3.000000172648193
295,24,Nuclear,5.399999959566624
295,27,Nuclear,5.399999983237966
295,29,Nuclear,5.399999991946994
295,2,Nuclear,3.000000075773901
295,6,Nuclear,5.39999999194689
295,7,Nuclear,5.399999935906202
295,8,Nuclear,4.200000394964177
296,10,Nuclear,5.399999979388421
296,12,Nuclear,4.20000022962533
296,14,Nuclear,5.399999977678026
296,17,Nuclear,5.399999950963713
296,18,Nuclear,5.399999972158322
296,21,Nuclear,5.399999990762567
296,22,Nuclear,5.399999979388858
296,23,Nuclear,3.000000124122547
296,24,Nuclear,5.399999987313587
296,27,Nuclear,5.39999990225645
296,29,Nuclear,5.399999995165481
296,2,Nuclear,3.00000012246167
296,6,Nuclear,5.399999994820553
296,7,Nuclear,4.80000014270854
296,8,Nuclear,4.200000351543665
297,10,Nuclear,5.399999970863972
297,12,Nuclear,3.600000436701576
297,14,Nuclear,5.399999977676409
297,17,Nuclear,5.399999977926396
297,18,Nuclear,5.399999980858336
297,21,Nuclear,5.3999999534483685
297,22,Nuclear,5.399999975642852
297,23,Nuclear,3.0000002447034158
297,24,Nuclear,5.399999918205743
297,27,Nuclear,5.399999943853683
297,29,Nuclear,5.399999991946954
297,2,Nuclear,3.000000070365402
297,6,Nuclear,5.399999993409771
297,7,Nuclear,5.399999988261378
297,8,Nuclear,4.80000007557314
298,10,Nuclear,5.399999980859714
298,12,Nuclear,3.000000920801733
298,14,Nuclear,5.399999973225191
298,17,Nuclear,4.800000059082345
298,18,Nuclear,5.399999975654473
298,21,Nuclear,4.7999999933003155
298,22,Nuclear,5.3999999438939925
298,23,Nuclear,3.0000000902006807
298,24,Nuclear,4.800000022306194
298,27,Nuclear,5.399999966536541
298,29,Nuclear,5.399999994820514
298,2,Nuclear,3.000000108969786
298,6,Nuclear,5.399999994820559
298,7,Nuclear,5.399999989086501
298,8,Nuclear,5.399999921086764
299,10,Nuclear,5.399999977678199
299,12,Nuclear,3.0000008256275636
299,14,Nuclear,5.399999980859619
299,17,Nuclear,4.80000011071598
299,18,Nuclear,5.399999980859216
299,21,Nuclear,4.200000057052983
299,22,Nuclear,5.399999946310729
299,23,Nuclear,3.0000001893053017
299,24,Nuclear,4.200000335116938
299,27,Nuclear,5.39999998324684
299,29,Nuclear,5.399999991946927
299,2,Nuclear,3.000000070389408
299,6,Nuclear,5.399999991946934
299,7,Nuclear,5.399999983739681
299,8,Nuclear,5.399999966520283
300,10,Nuclear,5.39999997767196
300,12,Nuclear,3.6000003029174272
300,14,Nuclear,5.399999975652881
300,17,Nuclear,5.399999960647545
300,18,Nuclear,5.3999999732141495
300,21,Nuclear,3.600000184254597
300,22,Nuclear,5.39999993952297
300,23,Nuclear,3.0000000901606634
300,24,Nuclear,4.800000030843466
300,27,Nuclear,5.399999973227567
300,29,Nuclear,5.3999999948205595
300,2,Nuclear,3.0000001382432426
300,6,Nuclear,5.3999999948205755
300,7,Nuclear,4.800000016824983
300,8,Nuclear,5.399999983245204
301,10,Nuclear,5.399999958383711
301,12,Nuclear,4.20000009973206
301,14,Nuclear,5.39999997533185
301,17,Nuclear,5.399999994421432
301,18,Nuclear,5.399999947587127
301,21,Nuclear,3.600000131272349
301,22,Nuclear,5.399999902134181
301,23,Nuclear,3.000000189756846
301,24,Nuclear,5.39999994469044
301,27,Nuclear,5.3999999821322815
301,29,Nuclear,5.399999993409744
301,2,Nuclear,3.000000117298023
301,6,Nuclear,5.399999993958377
301,7,Nuclear,4.200000083845997
301,8,Nuclear,5.399999966556032
302,10,Nuclear,5.399999943857654
302,12,Nuclear,4.799999981654344
302,14,Nuclear,5.399999973223967
302,17,Nuclear,5.399999991946916
302,18,Nuclear,5.3999999022672185
302,21,Nuclear,4.200000041733074
302,22,Nuclear,5.39999994380409
302,23,Nuclear,3.0000001737763884
302,24,Nuclear,5.399999987567616
302,27,Nuclear,5.399999966555063
302,29,Nuclear,5.399999994422592
302,2,Nuclear,3.0000000895604106
302,6,Nuclear,5.399999993958278
302,7,Nuclear,3.600000230931561
302,8,Nuclear,5.399999982131825
303,10,Nuclear,5.399999921642713
303,12,Nuclear,5.399999891251875
303,14,Nuclear,5.399999980858466
303,17,Nuclear,5.399999995467319
303,18,Nuclear,5.399999983239208
303,21,Nuclear,4.800000002322892
303,22,Nuclear,5.399999928644469
303,23,Nuclear,3.599999752059053
303,24,Nuclear,5.399999974989108
303,27,Nuclear,5.39999998085893
303,29,Nuclear,5.399999993409763
303,2,Nuclear,3.0000001246006645
303,6,Nuclear,5.399999992751392
303,7,Nuclear,4.200000097974305
303,8,Nuclear,5.399999970261117
304,10,Nuclear,5.3999999821248075
304,12,Nuclear,5.3999999214695915
304,14,Nuclear,5.399999973950117
304,17,Nuclear,5.399999990941559
304,18,Nuclear,5.39999997025972
304,21,Nuclear,5.399999974230533
304,22,Nuclear,5.3999999438664
304,23,Nuclear,3.0000001892144836
304,24,Nuclear,5.399999991221321
304,27,Nuclear,5.3999999776783945
304,29,Nuclear,5.399999995165519
304,2,Nuclear,3.599997341981114
304,6,Nuclear,5.399999994820582
304,7,Nuclear,4.800000029962349
304,8,Nuclear,5.399999982132966
305,10,Nuclear,5.399999970259162
305,12,Nuclear,5.399999943842852
305,14,Nuclear,5.399999921598321
305,17,Nuclear,5.399999995467321
305,18,Nuclear,5.399999979388804
305,21,Nuclear,5.3999999621444665
305,22,Nuclear,5.399999966533423
305,23,Nuclear,3.000000101952312
305,24,Nuclear,5.399999990491847
305,27,Nuclear,5.399999977676365
305,29,Nuclear,5.399999991946942
305,2,Nuclear,3.599996540935525
305,6,Nuclear,5.39999999340976
305,7,Nuclear,5.399999986973895
305,8,Nuclear,5.39999997322639
306,10,Nuclear,5.399999979388861
306,12,Nuclear,5.399999958370214
306,14,Nuclear,5.399999928615651
306,17,Nuclear,5.3999999919470065
306,18,Nuclear,5.39999997322578
306,21,Nuclear,5.399999991422919
306,22,Nuclear,5.399999982516363
306,23,Nuclear,3.000000075710942
306,24,Nuclear,5.399999991848509
306,27,Nuclear,5.399999973224803
306,29,Nuclear,5.399999994820228
306,2,Nuclear,3.000000204766983
306,6,Nuclear,5.399999994820488
306,7,Nuclear,5.399999987896215
306,8,Nuclear,5.399999979390156
307,10,Nuclear,5.39999997564424
307,12,Nuclear,5.399999964116208
307,14,Nuclear,5.399999939549524
307,17,Nuclear,5.399999995165503
307,18,Nuclear,5.399999980859746
307,21,Nuclear,5.399999992751282
307,22,Nuclear,4.800000251521894
307,23,Nuclear,3.000000081952352
307,24,Nuclear,5.399999987326916
307,27,Nuclear,5.399999980857673
307,29,Nuclear,5.399999982067184
307,2,Nuclear,3.0000000985192594
307,6,Nuclear,5.3999999909392615
307,7,Nuclear,5.3999999890879185
307,8,Nuclear,5.3999999756539
308,10,Nuclear,5.399999947621711
308,12,Nuclear,5.3999999537867245
308,14,Nuclear,5.3999999479109215
308,17,Nuclear,5.3999999927514635
308,18,Nuclear,5.399999975654282
308,21,Nuclear,5.39999999546739
308,22,Nuclear,4.200000624355104
308,23,Nuclear,3.000000093359428
308,24,Nuclear,5.399999991848392
308,27,Nuclear,5.399999973872884
308,29,Nuclear,5.3999999834400585
308,2,Nuclear,3.0000000616597404
308,6,Nuclear,5.399999971517474
308,7,Nuclear,5.399999991993556
308,8,Nuclear,5.399999979390132
309,10,Nuclear,5.399999953774483
309,12,Nuclear,5.3999999702279045
309,14,Nuclear,5.399999980853515
309,17,Nuclear,5.399999994820345
309,18,Nuclear,5.3999999793894125
309,21,Nuclear,5.399999992750834
309,22,Nuclear,4.200000839674744
309,23,Nuclear,3.0000001121313047
309,24,Nuclear,5.399999988592763
309,27,Nuclear,5.052662463166861
309,29,Nuclear,5.399999976099082
309,2,Nuclear,3.0000001421019844
309,6,Nuclear,4.800000021072393
309,7,Nuclear,5.399999960691612
309,8,Nuclear,5.399999973225951
310,10,Nuclear,5.399999967955225
310,12,Nuclear,5.399999928694123
310,14,Nuclear,5.399999973283011
310,17,Nuclear,5.399999985004086
310,18,Nuclear,5.399999970861013
310,21,Nuclear,5.399999983883695
310,22,Nuclear,4.800000113549349
310,23,Nuclear,3.000000216571201
310,24,Nuclear,5.399999992391254
310,27,Nuclear,5.3999999116798225
310,29,Nuclear,5.399999983439334
310,2,Nuclear,3.000000251177185
310,6,Nuclear,4.200000107091145
310,7,Nuclear,5.399999961058366
310,8,Nuclear,5.399999980859848
311,10,Nuclear,5.3999999621429025
311,12,Nuclear,5.399999947596515
311,14,Nuclear,5.399999973280558
311,17,Nuclear,5.399999992495131
311,18,Nuclear,5.399999975330862
311,21,Nuclear,4.800000314841232
311,22,Nuclear,5.399999866555059
311,23,Nuclear,3.0000001920232924
311,24,Nuclear,5.3999999857452
311,27,Nuclear,5.399999914901986
311,29,Nuclear,5.399999978486839
311,2,Nuclear,3.000000089638067
311,6,Nuclear,3.600000516636457
311,7,Nuclear,5.399999950828523
311,8,Nuclear,5.3999999756544375
312,10,Nuclear,5.399999939556071
312,12,Nuclear,5.399999970245498
312,14,Nuclear,5.399999975639246
312,17,Nuclear,5.399999993409575
312,18,Nuclear,5.399999975651804
312,21,Nuclear,5.399999986939391
312,22,Nuclear,5.399999980838168
312,23,Nuclear,3.000000189737091
312,24,Nuclear,5.399999991848283
312,27,Nuclear,4.800000050374589
312,29,Nuclear,5.399999991423266
312,2,Nuclear,3.000000109070169
312,6,Nuclear,4.200000424355958
312,7,Nuclear,5.399999963497945
312,8,Nuclear,5.399999979390713
313,10,Nuclear,5.399999928810986
313,12,Nuclear,5.399999982130112
313,14,Nuclear,5.39999993959117
313,17,Nuclear,5.399999993409607
313,18,Nuclear,5.399999980846964
313,21,Nuclear,5.399999982420222
313,22,Nuclear,5.399999973225681
313,23,Nuclear,3.0000000702546776
313,24,Nuclear,5.399999988592504
313,27,Nuclear,4.200000207855741
313,29,Nuclear,5.399999985480382
313,2,Nuclear,3.000000065926396
313,6,Nuclear,4.800000372699725
313,7,Nuclear,4.800000026797909
313,8,Nuclear,5.399999975654002
314,10,Nuclear,4.800000737615538
314,12,Nuclear,5.3999999665385
314,14,Nuclear,5.3999999345585055
314,17,Nuclear,5.39999999340972
314,18,Nuclear,5.399999926204222
314,21,Nuclear,5.399999982296568
314,22,Nuclear,5.3999999821337425
314,23,Nuclear,3.000000111859102
314,24,Nuclear,5.399999991949982
314,27,Nuclear,3.6000007728077126
314,29,Nuclear,5.399999989623922
314,2,Nuclear,3.0000002791433458
314,6,Nuclear,5.399999896962117
314,7,Nuclear,4.200000128233574
314,8,Nuclear,5.399999979391195
315,10,Nuclear,5.399999903057371
315,12,Nuclear,5.399999955370692
315,14,Nuclear,5.399999953868129
315,17,Nuclear,5.399999995165508
315,18,Nuclear,4.800000118285428
315,21,Nuclear,5.399999976100045
315,22,Nuclear,5.399999975654797
315,23,Nuclear,3.0000001237912284
315,24,Nuclear,4.800000054463703
315,27,Nuclear,4.199999612377246
315,29,Nuclear,5.399999992751141
315,2,Nuclear,3.6000001034855384
315,6,Nuclear,5.399999995465884
315,7,Nuclear,4.20000021566399
315,8,Nuclear,5.39999997767873
316,10,Nuclear,5.399999982119414
316,12,Nuclear,5.399999901943858
316,14,Nuclear,5.399999840917844
316,17,Nuclear,5.399999991946315
316,18,Nuclear,4.20000050163004
316,21,Nuclear,5.399999984615143
316,22,Nuclear,5.3999999793894675
316,23,Nuclear,3.000000168712528
316,24,Nuclear,4.2000001663144655
316,27,Nuclear,4.799999385569822
316,29,Nuclear,5.399999994820579
316,2,Nuclear,4.200000050417848
316,6,Nuclear,5.399999991946815
316,7,Nuclear,4.800000027162004
316,8,Nuclear,5.399999979391649
317,10,Nuclear,5.39999996655395
317,12,Nuclear,4.800000160818905
317,14,Nuclear,4.800000030728753
317,17,Nuclear,5.3999999856467
317,18,Nuclear,4.200000515247986
317,21,Nuclear,5.399999927824807
317,22,Nuclear,5.399999970259053
317,23,Nuclear,3.0000000863125513
317,24,Nuclear,3.6000009382629945
317,27,Nuclear,5.399999230907552
317,29,Nuclear,5.399999993409789
317,2,Nuclear,4.800000017091803
317,6,Nuclear,5.399999993315842
317,7,Nuclear,5.399999958262155
317,8,Nuclear,5.39999997767816
318,10,Nuclear,5.399999980857942
318,12,Nuclear,4.200000559835522
318,14,Nuclear,4.200000353529457
318,17,Nuclear,5.3999999761000055
318,18,Nuclear,4.800000089971266
318,21,Nuclear,4.799999954591633
318,22,Nuclear,5.399999980857982
318,23,Nuclear,3.000000101717615
318,24,Nuclear,3.600000317378992
318,27,Nuclear,5.399999970135442
318,29,Nuclear,5.399999995165498
318,2,Nuclear,5.399999991170242
318,6,Nuclear,5.3999999934097165
318,7,Nuclear,5.3999999718758325
318,8,Nuclear,5.3999999776767975
319,10,Nuclear,5.399999973226446
319,12,Nuclear,4.200000881326235
319,14,Nuclear,4.200000627135529
319,17,Nuclear,5.399999983442262
319,18,Nuclear,5.399999876717478
319,21,Nuclear,4.199999988524084
319,22,Nuclear,5.3999999756298935
319,23,Nuclear,3.0000000862009695
319,24,Nuclear,4.2000001196095695
319,27,Nuclear,5.3999999702514465
319,29,Nuclear,5.3999999909415095
319,2,Nuclear,5.399999994422545
319,6,Nuclear,5.3999999954672
319,7,Nuclear,5.3999999563404115
319,8,Nuclear,5.399999975648561
320,10,Nuclear,5.399999980859938
320,12,Nuclear,4.800000158349327
320,14,Nuclear,4.800000173888017
320,17,Nuclear,5.399999993409198
320,18,Nuclear,5.399999930934428
320,21,Nuclear,3.600000046299023
320,22,Nuclear,5.399999907198347
320,23,Nuclear,3.0000000971242153
320,24,Nuclear,4.800000040691169
320,27,Nuclear,5.399999980858458
320,29,Nuclear,5.399999995165459
320,2,Nuclear,5.399999995467389
320,6,Nuclear,5.399999987625404
320,7,Nuclear,5.399999973751226
320,8,Nuclear,5.399999965304084
321,10,Nuclear,5.399999975655431
321,12,Nuclear,5.399999901585077
321,14,Nuclear,5.399999927452462
321,17,Nuclear,5.399999994422577
321,18,Nuclear,5.399999893302897
321,21,Nuclear,3.0000002384996405
321,22,Nuclear,4.800000047736359
321,23,Nuclear,3.000000080129981
321,24,Nuclear,5.3999999826626315
321,27,Nuclear,5.399999975654049
321,29,Nuclear,5.39999999194689
321,2,Nuclear,5.3999999909414305
321,6,Nuclear,4.800000050775871
321,7,Nuclear,5.399999956364266
321,8,Nuclear,5.399999958392344
322,10,Nuclear,5.3999999821335205
322,12,Nuclear,5.399999977054247
322,14,Nuclear,5.399999970229915
322,17,Nuclear,5.399999993409723
322,18,Nuclear,5.399999982119817
322,21,Nuclear,3.599999986917578
322,22,Nuclear,4.200000226492209
322,23,Nuclear,3.000000139416894
322,24,Nuclear,5.399999988589296
322,27,Nuclear,5.399999979390162
322,29,Nuclear,5.399999994468539
322,2,Nuclear,5.399999994422574
322,6,Nuclear,4.2000002184722
322,7,Nuclear,5.399999994819748
322,8,Nuclear,5.399999970246513
323,10,Nuclear,5.39999997026136
323,12,Nuclear,5.399999970250901
323,14,Nuclear,5.399999979387271
323,17,Nuclear,5.39999999442259
323,18,Nuclear,5.399999970246214
323,21,Nuclear,4.199999924714963
323,22,Nuclear,3.600000562465269
323,23,Nuclear,3.0000000900376613
323,24,Nuclear,5.399999975861299
323,27,Nuclear,5.399999975645055
323,29,Nuclear,4.800000019496704
323,2,Nuclear,5.399999994422536
323,6,Nuclear,4.200000133172732
323,7,Nuclear,5.399999992751442
323,8,Nuclear,5.399999973222063
324,10,Nuclear,5.399999982133012
324,12,Nuclear,5.399999976190575
324,14,Nuclear,5.39999997322539
324,17,Nuclear,5.399999993409757
324,18,Nuclear,5.399999955384995
324,21,Nuclear,4.799999885011539
324,22,Nuclear,3.000001154538414
324,23,Nuclear,3.0000001719914797
324,24,Nuclear,5.3999999692951715
324,27,Nuclear,5.399999947643688
324,29,Nuclear,4.200000049479447
324,2,Nuclear,5.399999990349352
324,6,Nuclear,4.800000038045677
324,7,Nuclear,5.399999994820547
324,8,Nuclear,5.399999980859601
325,10,Nuclear,5.399999973226382
325,12,Nuclear,4.80000091966813
325,14,Nuclear,5.399999980859693
325,17,Nuclear,5.3999999951654925
325,18,Nuclear,5.399999902034674
325,21,Nuclear,5.399999859659304
325,22,Nuclear,3.000000769837727
325,23,Nuclear,3.0000000925893455
325,24,Nuclear,5.399999979473202
325,27,Nuclear,5.399999975644449
325,29,Nuclear,3.600000099090175
325,2,Nuclear,5.3999999948204795
325,6,Nuclear,5.399999977278642
325,7,Nuclear,5.399999991946936
325,8,Nuclear,5.399999975654424
326,10,Nuclear,5.399999979388905
326,12,Nuclear,4.614181698083094
326,14,Nuclear,5.3999999756544055
326,17,Nuclear,5.39999999094147
326,18,Nuclear,5.399999884565518
326,21,Nuclear,5.399999995465945
326,22,Nuclear,3.00000103614645
326,23,Nuclear,3.0000001688175777
326,24,Nuclear,4.800000495907825
326,27,Nuclear,5.39999997767655
326,29,Nuclear,3.000000189299648
326,2,Nuclear,5.399999991946993
326,6,Nuclear,5.399999993404064
326,7,Nuclear,5.399999994820574
326,8,Nuclear,5.399999979390733
327,10,Nuclear,5.399999970259561
327,12,Nuclear,4.8000004371066
327,14,Nuclear,5.399999979391571
327,17,Nuclear,5.399999994820526
327,18,Nuclear,4.800000010268711
327,21,Nuclear,5.3999999909414695
327,22,Nuclear,3.600000404192651
327,23,Nuclear,3.0000001158219316
327,24,Nuclear,5.399999972664227
327,27,Nuclear,5.399999977677418
327,29,Nuclear,3.000000123335273
327,2,Nuclear,5.3999999954673275
327,6,Nuclear,5.3999999944225205
327,7,Nuclear,5.399999993957947
