Time,Scenario,Dto,dfix_to,dflex_to
10,17,87.10703749999999,78.39633374982006,8.710261022304394
10,18,68.1036716,61.29330443981712,6.700326321745615
10,21,86.9922003,78.29298026980366,8.697208778211094
10,22,62.826032899999994,56.54342960978404,6.281150440174151
10,23,79.9110501,71.91994508996038,7.641017804937645
10,24,84.92710650000001,76.43439584986504,8.49074748381218
10,27,61.7761244,55.59851195975617,6.077795576519036
10,29,76.6338482,68.97046337946026,7.663246688503429
10,2,52.68115209999999,47.4130368897601,5.2680448775407065
10,6,78.6160646,70.7544581398639,7.794325170123769
10,7,60.036333500000005,54.03270014982007,6.003242875359025
10,8,76.8797094,69.19173845993251,7.687945461863388
11,10,88.9586553,80.06278976984568,8.889610426266605
11,12,60.319851400000005,54.28786625978411,6.031917498650097
11,14,86.2352822,77.61175397984574,8.621534655729729
11,17,60.7231081,54.650797289760106,6.0722376832242135
11,18,73.2133331,65.89199978990857,7.203036384111548
11,21,60.5711105,54.5139994497601,6.0567882477293296
11,22,87.6023103,78.84207926985518,8.706083087813285
11,23,89.65787200000001,80.69208479983872,8.572999535894825
11,24,60.8817177,54.79354592973011,6.0878434912049375
11,27,88.9586553,80.06278976984325,8.752126669072362
11,29,66.7944323,60.11498906990612,6.679408348412885
11,2,65.0770674,58.56936065989203,6.506202384168507
11,6,80.0539658,72.04856921994259,7.924357815899968
11,7,65.5693897,59.01245072992289,6.556909950232932
11,8,86.1259719,77.51337470964017,8.612489060431113
12,10,62.6741874,56.40676865978405,6.265969517378502
12,12,76.1794695,68.56152254973013,7.617862157657011
12,14,66.1162562,59.50463057984577,6.611199137980445
12,17,86.416132,77.77451879984578,8.64117644884623
12,18,78.8015664,70.9214097598011,7.776057210165894
12,21,84.58899840000001,76.13009855986505,8.458474331197785
12,22,59.5919356,53.63274203975862,5.922359144722108
12,23,74.53806870000001,67.08426182996108,7.127258492066345
12,24,86.0516526,77.44648733984575,8.603176007617325
12,27,62.6741874,56.40676865978055,6.166150831275986
12,29,59.4865439,53.53788950986507,5.948607571860293
12,2,82.6906613,74.42159516984574,8.267154520217415
12,6,69.31711320000001,62.385401879935856,6.861541480045659
12,7,66.27097090000001,59.64387380988005,6.626672117795892
12,8,60.620011,54.558009899833884,6.060599397579567
13,10,87.2321592,78.50894327984572,8.720731865954612
13,12,79.255476,71.3299283995682,7.925396478232191
13,14,86.2847673,77.65629056980373,8.628408658528443
13,17,63.60615979999999,57.24554381978404,6.359145442699984
13,18,74.9272285,67.43450564994163,7.49099108492489
13,21,59.3852493,53.44672436973012,5.938445772777761
13,22,85.7980142,77.21821277986284,8.441170445829433
13,23,84.5738476,76.11646283993413,8.403079202063193
13,24,69.5684018,62.61156161991608,6.884316766598334
13,27,86.6407737,77.97669632985368,8.524084556877998
13,29,71.2132527,64.09192742992003,7.121295108509943
13,2,65.925449,59.33290409985603,6.591020775748827
13,6,79.7627756,71.78649803993585,7.895533570365941
13,7,82.3959708,74.15637371984577,8.23906837013702
13,8,69.34824689999999,62.413422209965695,6.822772921581449
14,10,67.5302117,60.77719052983388,6.751459991516818
14,12,60.395418899999996,54.35587700969155,6.039136927173018
14,14,59.192406600000005,53.27316593976011,5.919167991387407
14,17,79.6472521,71.68252688989027,7.836032440932021
14,18,85.3323424,76.79910815981766,8.420507458396083
14,21,85.89959640000001,77.30963675985606,8.58952677523129
14,22,59.17769510000001,53.2599255897257,5.822151164761753
14,23,80.510553,72.45949769988634,8.04919428952925
14,24,58.7838443,52.90545986980368,5.877025085600179
14,27,61.630016600000005,55.467014939756176,6.063420891452428
14,29,85.22327200000001,76.70094479956822,8.522204526965544
14,2,83.6612445,75.29512004978403,8.364190147707067
14,6,78.1944196,70.37497763990517,7.740285639909734
14,7,64.7095932,58.238633879568205,6.470846827564558
14,8,57.214136100000005,51.4927224895681,5.720063226154828
15,10,86.010544,77.40948959980358,8.595006362208782
15,12,72.94693410000001,65.65224068988637,7.2946516163101505
15,14,83.8161831,75.43456478986506,8.38154273450505
15,17,57.050165799999995,51.34514921956817,5.70468546624272
15,18,66.5280453,59.8752407697569,6.564918809057811
15,21,60.7231081,54.65079728976009,6.071987270795894
15,22,86.2781707,77.65035362982353,7.036710441174728
15,23,92.9292456,83.63632103978395,9.286389363046077
15,24,81.4846064,73.33614575980371,8.14804299608934
15,27,83.2165351,74.89488158975617,8.187193613604368
15,29,70.5598288,63.503845919886366,7.055941273759374
15,2,58.199609200000005,52.3796482797601,5.81964954143395
15,6,77.30950949999999,69.57855854988001,7.729163879152731
15,7,73.5540199,66.19861790996573,7.3553900982929346
15,8,81.7041713,73.53375416986503,8.168528836929132
16,10,60.3491279,54.31421510981995,6.030669491021598
16,12,73.1054353,65.79489176983392,7.310485884695909
16,14,63.922630000000005,57.530366999865066,6.392215559900653
16,17,69.8825386,62.89428473995406,6.988236876095841
16,18,86.9015552,78.21139967984325,8.549741362729865
16,21,85.8989487,77.30905382985513,8.534738379270623
16,22,60.5271533,54.47443796975862,6.015302739822122
16,23,70.0534164,63.04807475978405,7.003721748505276
16,24,60.6220643,54.5598578697841,6.062138743602117
16,27,78.2565274,70.43087465976005,7.823843151088342
16,29,86.4626672,77.8164004795682,8.64614351079582
16,2,81.35878699999999,73.22290829986503,8.13399799158922
16,6,86.6772001,78.00948008981823,8.57997653382141
16,7,73.2180424,65.89623815988637,7.321762450240133
16,8,58.404732800000005,52.564259519730065,5.8391226901078355
17,10,76.5544889,68.89904000983388,7.653679102922503
17,12,87.9231188,79.1308069197841,8.792238066533102
17,14,79.5740655,71.61665894964018,7.957300844622673
17,17,86.26751569999999,77.64076412986503,8.626317938315873
17,18,68.8022796,61.922051639780555,6.769058286581276
17,21,61.933690500000004,55.74032144976005,6.191936661620215
17,22,87.3484208,78.61357871984575,8.732822807191841
17,23,88.5760269,79.71842420985602,8.85555514757159
17,24,86.26751569999999,77.64076412986503,8.626317916851301
17,27,63.1671256,56.85041303982008,6.316652989720344
17,29,59.528760199999994,53.57588417976009,5.952483095828423
17,2,59.7198955,53.747905949730125,5.9719102587703725
17,6,71.9410114,64.7469102599468,7.121275115923482
17,7,73.33220390000001,65.99898350994003,7.333197803891302
17,8,81.1643098,73.04787881986422,8.066262374495045
18,10,57.455321299999994,51.70978916980367,5.744203580763408
18,12,63.9362305,57.54260744973013,6.393542199792162
18,14,54.913398199999996,49.4220583797841,5.491273876223448
18,17,61.21108159999999,55.08997343973011,6.120864727582817
18,18,86.1845003,77.56605026984028,8.321840060905117
18,21,86.0516526,77.44648733984575,8.603175978403971
18,22,70.6283402,63.56550617991696,7.062802744714427
18,23,68.7097607,61.838784629760056,6.869387131017999
18,24,61.21108159999999,55.089973439730116,6.121028313791866
18,27,66.55602830000001,59.900425469892056,6.655563313095015
18,29,77.11443890000001,69.40299500994463,7.710953333782323
18,2,85.9228408,77.33055671985605,8.591851155634574
18,6,69.4437791,62.49940118993432,6.917588536075113
18,7,58.463691600000004,52.61732243976011,5.84629674138195
18,8,58.7773163,52.89958466972845,5.841400685867771
19,10,78.2301025,70.40709224982004,7.8215566941599945
19,12,87.5454617,78.79091552985606,8.75449357609413
19,14,67.7936913,61.014322169910045,6.779335532935571
19,17,87.66245459999999,78.89620913986504,8.765804359484886
19,18,67.4076695,60.666902549780545,6.631850684266366
19,21,65.6059012,59.04531107987297,6.559073447323271
19,22,66.2834007,59.655060629932514,6.626808008255656
19,23,86.5245607,77.87210462984574,8.64999201888406
19,24,87.66245459999999,78.89620913986504,8.765805019591983
19,27,73.7739752,66.39657767964017,7.377294069846267
19,29,61.2157539,55.09417850976011,6.121502054958184
19,2,62.01798670000001,55.816188029760106,6.2014689500391915
19,6,62.0396274,55.83566465968841,6.141159902070463
19,7,70.5275152,63.474763679901855,7.0527150196381285
19,8,82.5743754,74.31693785985516,8.206397329632006
20,10,59.08299890000001,53.174699009784106,5.908232660297775
20,12,63.743047399999995,57.3687426597601,6.374230592379801
20,14,87.9986607,79.19879462985607,8.799813463105432
20,17,61.512027,55.360824299729934,6.146877006591197
20,18,83.35844730000001,75.02260256984326,8.201155489848245
20,21,67.03466399999999,60.33119759988636,6.703425063015122
20,22,90.33623750000001,81.30261374984373,8.914287405428828
20,23,65.8908357,59.30175212983388,6.5875601026668145
20,24,61.512027,55.360824299730126,6.151122742380257
20,27,68.2176766,61.39590893987296,6.819824776311682
20,29,82.5467082,74.29203737985607,8.254618663575904
20,2,82.593894,74.33450459976007,8.257479594923081
20,6,85.58323180000001,77.0249086198637,8.471687103135293
20,7,87.3619673,78.62577056985603,8.734177212233256
20,8,61.2157539,55.094178509760056,6.120159437594562
21,10,86.3990897,77.75918072985603,8.637911890842746
21,12,84.618431,76.15658789984577,8.46178753428553
21,14,60.0807828,54.07270451976011,6.0080053149143575
21,17,85.6760694,77.10846245986238,8.400849447505475
21,18,68.91656929999999,62.024912369908826,6.80061592682091
21,21,71.31786869999999,64.18608182990182,7.130138324377805
21,22,69.2576339,62.331870509832044,6.848394144091999
21,23,71.6454212,64.48087907994002,7.164186548921399
21,24,86.7038015,78.03342134985604,8.66994341568083
21,27,88.1483388,79.33350491983389,8.81279611549247
21,29,69.8028603,62.82257426991364,6.980253616265845
21,2,79.19889810000001,71.27900828976007,7.918058486039308
21,6,65.8806344,59.292570959727364,6.521372335809756
21,7,65.5664937,59.00984432975856,6.514548534377643
21,8,83.0148393,74.71335536984576,8.299564920933864
22,10,60.0330397,54.029735729760056,6.001915639905756
22,12,63.8758736,57.4882862397841,6.3875187452622715
22,14,88.0553599,79.24982390985606,8.805483378659696
22,17,60.9803325,54.882299249725605,5.997633919963607
22,18,66.4697893,59.82281036993565,6.559170177867263
22,21,87.2664082,78.5397673798546,8.638300917620874
22,22,89.4387866,80.49490793956241,8.825727737635264
22,23,69.0697398,62.16276581984574,6.9053771815331295
22,24,62.0114165,55.81027484976011,6.201068061102244
22,27,61.7602163,55.584194669784104,6.175953618119984
22,29,59.51071329999999,53.55964196980372,5.951008590924763
22,2,68.8515346,61.966381139920024,6.8851233362193724
22,6,85.4329575,76.88966174986368,8.456811832095584
22,7,87.538873,78.78498569978188,8.665271468417364
22,8,62.946075199999996,56.65146767982008,6.29454798107262
23,10,82.64220610000001,74.37798548946013,8.262308245906517
23,12,83.6487939,75.28391450986506,8.364829964571575
23,14,61.821189600000004,55.639070639760114,6.182045428627331
23,17,87.2208737,78.49878632984272,8.552322795358696
23,18,86.34416999999999,77.70975299970445,4.205142461635514
23,21,62.33030899999999,56.09727809975917,6.208985690068609
23,22,74.8504119,67.36537070986353,7.401424179315805
23,23,75.7742448,68.1968203199498,7.577405887897136
23,24,87.2208737,78.49878632984577,8.72164698657097
23,27,87.1503006,78.43527053985602,8.713015477930416
23,29,72.4100627,65.16905642991003,7.240972518350089
23,2,67.1997938,60.47981441982008,6.719919005301473
23,6,66.7405988,60.06653891973013,6.673978078400706
23,7,93.4236263,84.08126366946011,9.34020100553635
23,8,77.29446039999999,69.56501435982007,7.729383866245066
24,10,77.4207995,69.67871954989202,7.740641956351363
24,12,61.592077999999994,55.432870199729926,6.154875918755804
24,14,89.6872238,80.71850141984578,8.968666385565967
24,17,63.432053499999995,57.088848149781576,6.270070974551495
24,18,66.8015816,60.12142343957604,3.7797969645909952
24,21,87.66245459999999,78.89620913986452,8.732427894641283
24,22,88.4614327,79.61528942985369,8.703208695379455
24,23,86.9754182,78.27787637984576,8.697486043838081
24,24,63.432053499999995,57.0888481497841,6.343136877500695
24,27,63.5255894,57.17303045976005,6.351089788770983
24,29,88.20848289999999,79.387634609813,8.487257496668482
24,2,70.4654419,63.41889770985607,7.046493291511339
24,6,86.0816602,77.47349417985602,8.606176091799018
24,7,76.29461640000001,68.66515475990187,7.629424903824071
24,8,60.984292399999994,54.88586315983391,6.098373701923415
25,10,89.4367276,80.49305483985601,8.94160549169539
25,12,83.7676291,75.39086618985412,8.266103654123906
25,14,64.0211598,57.61904381978411,6.402047345875598
25,17,85.0535489,76.54819400985407,8.389396478758858
25,18,86.1204835,77.50843514970447,4.194248439871936
25,21,61.512027,55.36082429972908,6.127473145758369
25,22,66.0064212,59.40577907980051,6.493989969114544
25,23,66.79061750000001,60.11155574978411,6.678992373146648
25,24,85.7254809,77.15293280984577,8.572114991938182
25,27,89.4367276,80.49305483985516,8.888390582059213
25,29,65.5664937,59.00984432976005,6.5551330573463815
25,2,90.4179991,81.37619918984578,9.041344139486094
25,6,69.3280342,62.39523077980368,6.93120040635385
25,7,72.3057875,65.07520874969157,7.230460460926674
25,8,70.7577996,63.682019639897185,7.0757418537456935
26,10,64.0034703,57.60312326976011,6.4002728158209
26,12,61.0829769,54.9746792098015,6.040060332952618
26,14,90.3488093,81.31392836984577,9.034824877818535
26,17,64.8238764,58.341488759938265,6.477829147211242
26,18,67.6716507,60.90448562950744,3.295751613717798
26,21,86.7038015,78.03342134985458,8.582609789191396
26,22,88.0366685,79.2330016495159,2.804491406126247
26,23,85.18291190000001,76.66462070985607,8.51823878457522
26,24,61.7282024,55.55538215973011,6.172487864364493
26,27,64.0034703,57.603123269760054,6.398866823474204
26,29,87.7206806,78.94861253986505,8.772018381479619
26,2,70.7090406,63.63813653983391,7.070650796737927
26,6,86.1513561,77.53622048982004,8.613143899634588
26,7,69.7769048,62.7992143197841,6.977620389681763
26,8,87.3619673,78.62577056985414,8.620789387536185
27,10,88.68398549999999,79.81558694984574,8.86634861145616
27,12,78.6473759,70.78263830981767,7.7608423104651925
27,14,65.25307959999999,58.727771639784095,6.525238999179058
27,17,76.0276817,68.42491352982005,7.60101042576399
27,18,86.4927701,77.84349308977582,5.949998692770825
27,21,62.0114165,55.81027484975766,6.138367410621492
27,22,73.6295154,66.26656385991528,2.345537868742112
27,23,64.47869899999999,58.0308290997601,6.447795519023022
27,24,68.81943700000001,61.93749329978409,6.881452977114959
27,27,87.2042855,78.48385694986503,8.718412695064178
27,29,68.4947486,61.64527373982008,6.849414250168131
27,2,91.20457830000001,82.08412046980372,9.119993275962418
27,6,73.48456490000001,66.13610840994002,7.346758049385215
27,7,75.5531697,67.99785272990613,7.555281747620378
27,8,65.5664937,59.0098443297574,6.483403376557567
28,10,65.1500441,58.63503968978405,6.513498013737823
28,12,61.1627232,55.046450879833884,6.114858025132988
28,14,87.8307272,79.04765447986506,8.783023029404333
28,17,60.7112549,54.64012940978405,6.069996885652047
28,18,68.14446269999999,61.33001642973097,5.4688843569306425
28,21,85.6474079,77.08266710986368,8.478039818444351
28,22,92.41454850000001,83.17309364954818,2.9439529180268877
28,23,83.7856642,75.40709777984577,8.378510948464266
28,24,78.2061842,70.38556577969155,7.820201826197765
28,27,62.2259588,56.00336291973006,6.221156600006886
28,29,80.5491624,72.49424615985606,8.054864266263907
28,2,74.5479137,67.09312232984574,7.453067926344795
28,6,75.0715634,67.56440705956607,7.470140888216001
28,7,77.9079959,70.11719630986507,7.790750649136901
28,8,87.7206806,78.94861253986242,8.604506005439772
29,10,87.28359999999999,78.55523999986502,8.726342496046868
29,12,75.8768678,68.28918101956809,7.585931025199217
29,14,61.8938809,55.704492809760104,6.189314535365762
29,17,86.7724918,78.09524261986503,8.675243398361713
29,18,80.1206315,72.10856834988633,3.9020430529751007
29,21,60.63178,54.56860199972837,6.024245867554452
29,22,65.1375299,58.62377690973006,6.512246305308954
29,23,68.56729940000001,61.71056945992556,6.856701810228808
29,24,64.6807159,58.21264430993456,6.467749739481997
29,27,87.28359999999999,78.55523999986421,8.674409085144132
29,29,57.785650700000005,52.00708562956821,5.778456739589324
29,2,84.3877904,75.94901135992288,8.438359775342345
29,6,72.2550728,65.02956551983327,7.197633392947838
29,7,66.2397912,59.615812079916964,6.623947980727557
29,8,61.2029559,55.08266030972569,6.021404826740617
30,10,63.455600000000004,57.11003999980368,6.344092735148015
30,12,68.14206779999999,61.32786101986502,6.812631465413934
30,14,73.34469569999999,66.01022612991362,7.33443706230007
30,17,62.5615709,56.30541380973007,6.254993790245742
30,18,67.8102094,61.02918845982065,5.442059078703792
30,21,85.0535489,76.54819400985495,8.440731091974865
30,22,89.36519349999999,80.428674149865,8.933974581658228
30,23,64.902018,58.41181619985606,6.490151627431038
30,24,87.760616,78.98455439985605,8.775619732298159
30,27,68.7946015,61.9151413499361,6.836937482728827
30,29,83.37079560000001,75.03371603986506,8.336545886452809
30,2,91.2221056,82.09989503972993,9.115795562792787
30,6,59.457455,53.511709499690376,5.922808487650637
30,7,65.3098119,58.77883070991696,6.530950080510325
30,8,84.87662639999999,76.38896375986283,8.350520292236046
31,10,80.65237739999999,72.58713965983374,8.056772510382414
31,12,83.9601287,75.56411582985602,8.394071878222048
31,14,83.8210567,75.43895102982009,8.382042599027056
31,17,88.5544576,79.69901183985603,8.853398734982662
31,18,73.9300626,66.5370563399518,3.6005493127902133
31,21,68.9090325,62.018129249909684,6.864320201927035
31,22,64.72691999999999,58.25422799976004,6.471194949828776
31,23,76.2908712,68.66178407964017,7.6289826726268934
31,24,63.60479959999999,57.244319639760086,6.360142619786584
31,27,81.5620295,73.40582654981712,8.02441643098197
31,29,60.5630794,54.506771459730125,6.056228335516255
31,2,66.3953043,59.755773869729936,6.634861201117184
31,6,76.446056,68.80145039980171,7.567219105374498
31,7,79.8277583,71.84498246994318,7.982754646484081
31,8,58.931625200000006,53.0384626797257,5.79794174851356
32,10,68.811216,61.93009439993248,6.876283224755713
32,12,62.0568598,55.85117381976005,6.204250664945959
32,14,62.5372653,56.2835387697841,6.2536582999289525
32,17,62.642508500000005,56.37825764976007,6.2630863200631195
32,18,76.9141233,69.22271096994317,3.745879324042301
32,21,64.6807159,58.21264430993389,6.402595238289884
32,22,88.685027,79.81652429985603,8.866452499791677
32,23,60.8965795,54.806921549730106,6.089253294372185
32,24,89.1043413,80.19390716984574,8.908374342376174
32,27,63.0690612,56.76215507978275,6.267922462255813
32,29,85.1776861,76.65991748983393,8.517709434327744
32,2,89.957695,80.96192549963784,8.938006835453308
32,6,66.4286822,59.78581397981853,6.586017126019953
32,7,67.11444519999999,60.40300067983391,6.711387872745885
32,8,83.37079560000001,75.03371603986285,8.20237030982123
33,10,84.8910418,76.40193761993451,8.483135201240124
33,12,86.72533100000001,78.05279789985603,8.670063211455629
33,14,93.0527853,83.74750676984577,9.305193060343424
33,17,86.8696169,78.18265520985602,8.684953643312273
33,18,71.5551628,64.3996465199453,7.060990053532374
33,21,87.760616,78.98455439985459,8.687221444774016
33,22,73.4623906,66.11615153984576,7.344540616276635
33,23,82.0674571,73.86071138956817,8.20619351721675
33,24,64.4638662,58.017479579784045,6.444895926086381
33,27,92.1093604,82.89842435984482,9.154002346141507
33,29,62.625114,56.36260259983392,6.262434258309024
33,2,93.5435304,84.18917735964007,9.352189683167955
33,6,85.3627895,76.82651054981824,8.449866061177289
33,7,84.5371348,76.08342131980368,8.451759015682255
33,8,60.5630794,54.50677145972651,5.976302520111466
34,10,92.0965087,82.8868578296915,9.207521353499347
34,12,71.32216249999999,64.18994624983388,7.130567257801026
34,14,67.4625658,60.716309219784094,6.746187053350477
34,17,62.2430832,56.01877487976011,6.224234662893405
34,18,88.4664791,79.61983118985368,8.703705152984972
34,21,63.60479959999999,57.24431963975803,6.306045643360363
34,22,90.82990629999999,81.74691566976004,9.080890453814831
34,23,81.3076965,73.17692684993457,8.130745013620823
34,24,87.39200969999999,78.65280872984573,8.737180759876958
34,27,68.5919347,61.73274122978405,6.857918462102924
34,29,75.0293578,67.52642201982009,7.502874022145063
34,2,76.0443215,68.43988934992001,7.602674526477014
34,6,67.2787546,60.550879139781884,6.659769046778898
34,7,62.290767800000005,56.06169101978406,6.227918858084033
34,8,84.1487074,75.73383665980734,6.286652599639366
35,10,65.1166913,58.605022169730056,6.5101631788201235
35,12,88.6887004,79.81983035978404,8.866344169073242
35,14,91.55409300000001,82.39868369973013,9.155289028479753
35,17,87.67369240000001,78.90632315985603,8.765342664100107
35,18,69.7248578,62.752372019756166,6.859825441538796
35,21,88.7621156,79.88590403981823,8.786357578260283
35,22,64.9757156,58.478144039784105,6.49750262242281
35,23,71.4941307,64.34471762956821,7.149296865218881
35,24,63.9743867,57.576948029784084,6.397102773533421
35,27,93.0022675,83.70204074985602,9.29807707657904
35,29,57.556546600000004,51.80089193982009,5.7555963943256705
35,2,62.383431300000005,56.14508816982004,6.236900703424206
35,6,82.8953778,74.60584001963649,8.20562264194022
35,7,82.9196288,74.62766591986488,8.280987388475088
35,8,65.4861989,58.9375790099493,4.892398168068862
36,10,92.7951645,83.51564804985603,9.277371400570436
