Time,Scenario,Dto,dfix_to,dflex_to
13,24,69.5684018,62.61156161972758,6.885671554654594
13,27,86.6407737,77.97669632952733,8.566946258465983
13,29,71.2132527,64.09192742974035,7.121179780066494
13,2,65.925449,59.33290409953253,6.590874960918439
13,6,79.7627756,71.78649803979172,7.896060847662067
13,7,82.3959708,74.15637371949921,8.238872523069643
13,8,69.34824689999999,62.413422209889205,6.857079060544156
14,10,67.5302117,60.777190529460604,6.7513126981909775
14,12,60.395418899999996,54.35587700899844,6.03896735046976
14,14,59.192406600000005,53.27316593922107,5.919030690352662
14,17,79.6472521,71.68252688964591,7.884624724930471
14,18,85.3323424,76.7991081594113,8.468019903210429
14,21,85.89959640000001,77.30963675953262,8.589322520125489
14,22,59.17769510000001,53.259925589113784,5.851426099230695
14,23,80.510553,72.45949769963094,8.04901512255901
14,24,58.7838443,52.90545986936254,5.876893649781407
14,27,61.630016600000005,55.46701493921225,6.093909548213896
14,29,85.22327200000001,76.70094479859794,8.521992926136333
14,2,83.6612445,75.29512004929877,8.36400447628901
14,6,78.1944196,70.3749776396921,7.740802632486308
14,7,64.7095932,58.23863387859793,6.470671449332273
14,8,57.214136100000005,51.49272248859759,5.7199524924617275
15,10,86.010544,77.40948959936223,8.594833402249282
15,12,72.94693410000001,65.65224068963103,7.294522789634523
15,14,83.8161831,75.43456478956185,8.38137503236359
15,17,57.050165799999995,51.34514921859783,5.704507974970411
15,18,66.5280453,59.87524076921508,6.60196110514011
15,21,60.7231081,54.65079728922102,6.071823528310203
15,22,86.2781707,77.65035362934789,6.183368797481659
15,23,92.9292456,83.63632103929847,9.286176912833808
15,24,81.4846064,73.33614575936265,8.147840325844214
15,27,83.2165351,74.89488158921225,8.228361115235952
15,29,70.5598288,63.50384591963103,7.055815547534036
15,2,58.199609200000005,52.37964827922107,5.8197528683550415
15,6,77.30950949999999,69.57855854961042,7.72899379708584
15,7,73.5540199,66.19861790988872,7.3552947996850095
15,8,81.7041713,73.53375416956175,8.16834830941932
16,10,60.3491279,54.31421510941538,6.030547619379033
16,12,73.1054353,65.79489176946073,7.310342709412128
16,14,63.922630000000005,57.530366999561856,6.392092795934262
16,17,69.8825386,62.89428473985084,6.98813792827257
16,18,86.9015552,78.21139967949358,8.592730592829586
16,21,85.8989487,77.3090538295279,8.503506954609623
16,22,60.5271533,54.474437969217725,6.026749441636348
16,23,70.0534164,63.04807475929879,7.003564855769247
16,24,60.6220643,54.559857869298966,6.062003436524387
16,27,78.2565274,70.43087465922088,7.823668176205638
16,29,86.4626672,77.81640047859793,8.645929793588497
16,2,81.35878699999999,73.22290829956174,8.133818954945626
16,6,86.6772001,78.00948008940986,8.580549441983651
16,7,73.2180424,65.89623815963103,7.321633292561358
16,8,58.404732800000005,52.564259519123496,5.838989254723852
17,10,76.5544889,68.8990400094606,7.6535118526111265
17,12,87.9231188,79.13080691929896,8.792062112775932
17,14,79.5740655,71.61665894883161,7.957109986186342
17,17,86.26751569999999,77.6407641295618,8.626114763460718
17,18,68.8022796,61.92205163929103,6.803094095109874
17,21,61.933690500000004,55.74032144922088,6.191796809464579
17,22,87.3484208,78.61357871949913,8.73262990088051
17,23,88.5760269,79.71842420953253,8.855359604736211
17,24,86.26751569999999,77.6407641295618,8.626114184568719
17,27,63.1671256,56.8504130394158,6.316520837060137
17,29,59.528760199999994,53.575884179221006,5.952324276633302
17,2,59.7198955,53.747905949123705,5.97176703222025
17,6,71.9410114,64.74691025982727,7.121750544882968
17,7,73.33220390000001,65.99898350980527,7.333088363021214
17,8,81.1643098,73.04787881955997,8.081611830690905
18,10,57.455321299999994,51.70978916936253,5.744076508711181
18,12,63.9362305,57.54260744912371,6.393392158225343
18,14,54.913398199999996,49.42205837929896,5.491147654473213
18,17,61.21108159999999,55.08997343912365,6.120695110821914
18,18,86.1845003,77.56605026948908,8.446780296008333
18,21,86.0516526,77.44648733949913,8.602986072722732
18,22,70.6283402,63.56550617973036,7.062686661096859
18,23,68.7097607,61.83878462922088,6.869232548880435
18,24,61.21108159999999,55.089973439123696,6.1208826106099155
18,27,66.55602830000001,59.900425469649484,6.6554442722238525
18,29,77.11443890000001,69.40299500982023,7.7107810843707165
18,2,85.9228408,77.33055671953261,8.591646881603273
18,6,69.4437791,62.49940118978674,6.917672390149902
18,7,58.463691600000004,52.61732243922107,5.846160697879179
18,8,58.7773163,52.89958466911994,5.852516277069519
19,10,78.2301025,70.40709224941568,7.82138564209392
19,12,87.5454617,78.79091552953264,8.754336746246771
19,14,67.7936913,61.0143221697079,6.779220726602414
19,17,87.66245459999999,78.8962091395618,8.76559861070731
19,18,67.4076695,60.66690254929102,6.665196632116728
19,21,65.6059012,59.04531107958753,6.558928499594369
19,22,66.2834007,59.65506062978092,6.628209604462477
19,23,86.5245607,77.8721046294991,8.649801104878193
19,24,87.66245459999999,78.8962091395618,8.765598294193358
19,27,73.7739752,66.3965776788316,7.377112718127154
19,29,61.2157539,55.094178509221074,6.12136155318629
19,2,62.01798670000001,55.81618802922103,6.201302397598455
19,6,62.0396274,55.83566465898835,6.14156993765631
19,7,70.5275152,63.47476367968134,7.052594176268319
19,8,82.5743754,74.31693785953061,8.22201337911351
20,10,59.08299890000001,53.17469900929897,5.908099768153735
20,12,63.743047399999995,57.36874265922106,6.37408609782521
20,14,87.9986607,79.19879462953264,8.799655856899651
20,17,61.512027,55.36082429912308,6.146745473471512
20,18,83.35844730000001,75.02260256949359,8.24239220765564
20,21,67.03466399999999,60.331197599631025,6.7033038097168385
20,22,90.33623750000001,81.30261374949542,8.964587811406199
20,23,65.8908357,59.3017521294606,6.587413643214812
20,24,61.512027,55.360824299123706,6.150976542450136
20,27,68.2176766,61.3959089395875,6.819673705346503
20,29,82.5467082,74.29203737953264,8.254468355444736
20,2,82.593894,74.33450459922089,8.25729535549398
20,6,85.58323180000001,77.02490861955741,8.472252683389343
20,7,87.3619673,78.62577056953253,8.733985083584654
20,8,61.2157539,55.09417850922088,6.120021210254565
21,10,86.3990897,77.75918072953253,8.637724486640076
21,12,84.618431,76.15658789949926,8.461631608852775
21,14,60.0807828,54.07270451922107,6.0078665732189505
21,17,85.6760694,77.10846245955622,8.458725140051488
21,18,68.91656929999999,62.024912369705646,6.838988298334069
21,21,71.31786869999999,64.18608182968124,7.12998138081168
21,22,69.2576339,62.33187050945724,6.881012284021295
21,23,71.6454212,64.48087907980525,7.164025285168311
21,24,86.7038015,78.0334213495326,8.66973737191922
21,27,88.1483388,79.33350491946061,8.81260071945011
21,29,69.8028603,62.82257426971958,6.980137650071509
21,2,79.19889810000001,71.2790082892209,7.91788178973309
21,6,65.8806344,59.29257095911481,6.521807749412375
21,7,65.5664937,59.00984432921316,6.490709722967623
21,8,83.0148393,74.71335536949914,8.299381335028718
22,10,60.0330397,54.02973572922088,6.001782099762371
22,12,63.8758736,57.488286239298965,6.387378484975212
22,14,88.0553599,79.24982390953264,8.805325694905155
22,17,60.9803325,54.88229924911419,6.032479590356866
22,18,66.4697893,59.82281036979223,6.596180165270022
22,21,87.2664082,78.5397673795279,8.638877532077133
22,22,89.4387866,80.49490793858713,8.875527950580208
22,23,69.0697398,62.16276581949913,6.90522452740882
22,24,62.0114165,55.810274849221074,6.200926191454915
22,27,61.7602163,55.58419466929897,6.175816531918918
22,29,59.51071329999999,53.55964196936269,5.9508788353949145
22,2,68.8515346,61.96638113974035,6.8850105708526685
22,6,85.4329575,76.88966174955739,8.457376606462631
22,7,87.538873,78.78498569929184,8.665850034604516
22,8,62.946075199999996,56.651467679415795,6.294416154525361
23,10,82.64220610000001,74.37798548824699,8.262117269593462
23,12,83.6487939,75.28391450956184,8.364680885443471
23,14,61.821189600000004,55.639070639221075,6.18190389246539
23,17,87.2208737,78.4987863294928,8.611240704289834
23,18,86.34416999999999,77.70975299939958,6.721122063670141
23,21,62.33030899999999,56.097278099218066,6.209060858250199
23,22,74.8504119,67.365370709559,7.436676472709749
23,23,75.7742448,68.19682031983697,7.577298574065999
23,24,87.2208737,78.49878632949921,8.721438213453776
23,27,87.1503006,78.43527053953252,8.712822750524339
23,29,72.4100627,65.1690564297079,7.2408520266948315
23,2,67.1997938,60.479814419415796,6.719780821723021
23,6,66.7405988,60.06653891912371,6.673823341853822
23,7,93.4236263,84.08126366824698,9.339985080049981
23,8,77.29446039999999,69.56501435941578,7.729231143721007
24,10,77.4207995,69.67871954964941,7.740474552983193
24,12,61.592077999999994,55.43287019912307,6.154741491161707
24,14,89.6872238,80.71850141949926,8.968503579716138
24,17,63.432053499999995,57.088848149294485,6.302963659665759
24,18,66.8015816,60.12142343904128,5.427316819141286
24,21,87.66245459999999,78.89620913956014,8.73253368807569
24,22,88.4614327,79.61528942952734,8.746969718666337
24,23,86.9754182,78.27787637949925,8.697326858247475
24,24,63.432053499999995,57.08884814929896,6.3429971883311005
24,27,63.5255894,57.173030459220875,6.3509461526321545
24,29,88.20848289999999,79.38763460939303,8.489975636862445
24,2,70.4654419,63.418897709532644,7.0463590391720405
24,6,86.0816602,77.47349417953252,8.605986387577362
24,7,76.29461640000001,68.66515475968136,7.629296890748946
24,8,60.984292399999994,54.88586315946073,6.098247724453836
25,10,89.4367276,80.49305483953252,8.941411562145063
25,12,83.7676291,75.39086618952837,8.301077746483795
25,14,64.0211598,57.61904381929897,6.401906774381385
25,17,85.0535489,76.5481940095291,8.441539967180619
25,18,86.1204835,77.5084351493996,6.703710017052845
25,21,61.512027,55.36082429912033,6.127547285795853
25,22,66.0064212,59.405779079355476,6.526642727593812
25,23,66.79061750000001,60.11155574929897,6.6788475509478715
25,24,85.7254809,77.1529328094992,8.57190970275578
25,27,89.4367276,80.49305483952904,8.875322816335983
25,29,65.5664937,59.009844329220876,6.554985401561146
25,2,90.4179991,81.37619918949922,9.041129178816725
25,6,69.3280342,62.39523077936257,6.931359332512613
25,7,72.3057875,65.0752087489985,7.230280566623906
25,8,70.7577996,63.682019639666166,7.075618916448632
26,10,64.0034703,57.60312326922107,6.40012777392621
26,12,61.0829769,54.97467920935779,6.061620741245879
26,14,90.3488093,81.31392836949925,9.034661161586904
26,17,64.8238764,58.34148875979956,6.477691480427318
26,18,67.6716507,60.904485628999346,5.267633291181998
26,21,86.7038015,78.03342134952788,8.583182749234956
26,22,88.0366685,79.23300164948797,8.609617736828348
26,23,85.18291190000001,76.66462070953264,8.5180849156849
26,24,61.7282024,55.555382159123646,6.1723180193974
26,27,64.0034703,57.60312326922088,6.398722599232468
26,29,87.7206806,78.94861253956184,8.771863999495542
26,2,70.7090406,63.63813653946071,7.07047466947496
26,6,86.1513561,77.53622048941565,8.61295294459653
26,7,69.7769048,62.79921431929896,6.9774711089887385
26,8,87.3619673,78.62577056952905,8.669433368947134
27,10,88.68398549999999,79.81558694949912,8.866155863484922
27,12,78.6473759,70.78263830941049,7.7936782463996135
27,14,65.25307959999999,58.72777163929896,6.525096519836059
27,17,76.0276817,68.42491352941566,7.600842449837928
27,18,86.4927701,77.84349308945258,7.911617638054904
27,21,62.0114165,55.810274849213165,6.138777216441546
27,22,73.6295154,66.2665638598602,4.615301795276372
27,23,64.47869899999999,58.03082909922106,6.4476497598295675
27,24,68.81943700000001,61.93749329929891,6.881281531484915
27,27,87.2042855,78.48385694956174,8.718220528033017
27,29,68.4947486,61.64527373941579,6.849274467009496
27,2,91.20457830000001,82.08412046936266,9.1197699003969
27,6,73.48456490000001,66.13610840980523,7.346596753262895
27,7,75.5531697,67.9978527296952,7.555156111932595
27,8,65.5664937,59.00984432921601,6.514282592170393
28,10,65.1500441,58.63503968929879,6.513368503021383
28,12,61.1627232,55.04645087946061,6.114721996615497
28,14,87.8307272,79.04765447956184,8.782868352487633
28,17,60.7112549,54.64012940929882,6.069859620955387
28,18,68.14446269999999,61.330016429233595,6.233271854929619
28,21,85.6474079,77.08266710955739,8.478605801559615
28,22,92.41454850000001,83.17309364925441,5.79279970371761
28,23,83.7856642,75.40709777949925,8.378356009104937
28,24,78.2061842,70.38556577899845,7.819991318387171
28,27,62.2259588,56.00336291912349,6.221015311762495
28,29,80.5491624,72.49424615953264,8.054716639604804
28,2,74.5479137,67.09312232949912,7.4529031284682405
28,6,75.0715634,67.564407058589,7.459549802718831
28,7,77.9079959,70.11719630956185,7.7906090561304655
28,8,87.7206806,78.94861253955567,8.650289558616494
29,10,87.28359999999999,78.55523999956173,8.726154669683872
29,12,75.8768678,68.28918101859757,7.585755382156913
29,14,61.8938809,55.704492809221065,6.189172881635735
29,17,86.7724918,78.09524261956174,8.675053260879467
29,18,80.1206315,72.10856834976907,6.236675242216209
29,21,60.63178,54.56860199911898,6.030661713161515
29,22,65.1375299,58.62377690912349,6.512098513825413
29,23,68.56729940000001,61.71056945975827,6.856591653534739
29,24,64.6807159,58.21264430978754,6.467602493936506
29,27,87.28359999999999,78.55523999955996,8.690916366341098
29,29,57.785650700000005,52.007085628597935,5.778294229449421
29,2,84.3877904,75.9490113597496,8.438168890868205
29,6,72.2550728,65.0295655194606,7.223676589250935
29,7,66.2397912,59.61581207973037,6.623837568030959
29,8,61.2029559,55.08266030911378,6.051681369490343
30,10,63.455600000000004,57.11003999936254,6.343954018405177
30,12,68.14206779999999,61.32786101956173,6.812481150411776
30,14,73.34469569999999,66.01022612971957,7.334316691273414
30,17,62.5615709,56.30541380912352,6.25485024856497
30,18,67.8102094,61.02918845948908,6.20269726645054
30,21,85.0535489,76.54819400952965,8.45139733536529
30,22,89.36519349999999,80.42867414956173,8.934256533066648
30,23,64.902018,58.41181619953264,6.4900252510760215
30,24,87.760616,78.98455439953261,8.775411873105465
30,27,68.7946015,61.91514134979292,6.849948033448193
30,29,83.37079560000001,75.03371603956182,8.336350214995896
30,2,91.2221056,82.09989503912307,9.115597498861243
30,6,59.457455,53.51170949899466,5.92287992825932
30,7,65.3098119,58.778830709730364,6.530840813915813
30,8,84.87662639999999,76.38896375955687,8.392508064943293
31,10,80.65237739999999,72.58713965945962,8.048533743564576
31,12,83.9601287,75.56411582953253,8.393886872522797
31,14,83.8210567,75.4389510294158,8.381880859909531
31,17,88.5544576,79.69901183953253,8.853204502148142
31,18,73.9300626,66.53705633990211,5.7547947623045985
31,21,68.9090325,62.01812924970677,6.864403420161366
31,22,64.72691999999999,58.254227999220866,6.471049019714254
31,23,76.2908712,68.6617840788316,7.628797324196661
31,24,63.60479959999999,57.24431963922101,6.359972835780295
31,27,81.5620295,73.40582654940917,8.06476474144311
31,29,60.5630794,54.506771459123705,6.056083811418847
31,2,66.3953043,59.75577386912308,6.634716605666214
31,6,76.446056,68.80145039935623,7.567724349101797
31,7,79.8277583,71.8449824698155,7.982639636951111
31,8,58.931625200000006,53.038462679113785,5.827094665997999
32,10,68.811216,61.930094399780764,6.876147407527167
32,12,62.0568598,55.851173819220875,6.204110828240857
32,14,62.5372653,56.283538769298964,6.253520030156596
32,17,62.642508500000005,56.37825764922092,6.262943860597224
32,18,76.9141233,69.22271096988084,5.800991613255501
32,21,64.6807159,58.2126443097854,6.403022758310386
32,22,88.685027,79.81652429953253,8.866257099078341
32,23,60.8965795,54.80692154912364,6.089086973183227
32,24,89.1043413,80.19390716949913,8.90817825763607
32,27,63.0690612,56.762155079295944,6.27985008457435
32,29,85.1776861,76.65991748946074,8.517549533203548
32,2,89.957695,80.96192549882416,8.938700310716433
32,6,66.4286822,59.78581397941079,6.58636677699158
32,7,67.11444519999999,60.40300067946073,6.711253219144952
32,8,83.37079560000001,75.0337160395569,8.24361316762587
33,10,84.8910418,76.4019376197874,8.482967775421239
33,12,86.72533100000001,78.05279789953251,8.669873618062724
33,14,93.0527853,83.74750676949924,9.305005953309637
33,17,86.8696169,78.18265520953253,8.684763191922078
33,18,71.5551628,64.39964651982339,7.100832342342135
33,21,87.760616,78.9845543995279,8.687801545996704
33,22,73.4623906,66.11615153949914,7.344378015743051
33,23,82.0674571,73.86071138859782,8.205961418094414
33,24,64.4638662,58.01747957929879,6.444751723815035
33,27,92.1093604,82.8984243594971,9.17142219699347
33,29,62.625114,56.362602599460736,6.26229546765994
33,2,93.5435304,84.18917735883132,9.351979080548071
33,6,85.3627895,76.82651054940987,8.450430336369543
33,7,84.5371348,76.08342131936254,8.45157274234736
33,8,60.5630794,54.50677145911696,6.010024469523392
34,10,92.0965087,82.88685782899827,9.207319069589124
34,12,71.32216249999999,64.1899462494606,7.130409358640922
34,14,67.4625658,60.71630921929896,6.746041190321898
34,17,62.2430832,56.01877487922107,6.224092417426038
34,18,88.4664791,79.61983118952733,8.747468372281748
34,21,63.60479959999999,57.24431963921439,6.306380461970631
34,22,90.82990629999999,81.74691566922087,9.080688471032847
34,23,81.3076965,73.17692684978756,8.130624070296653
34,24,87.39200969999999,78.65280872949911,8.73698843479698
34,27,68.5919347,61.73274122929896,6.85897604797041
34,29,75.0293578,67.5264220194158,7.5027248044735675
34,2,76.0443215,68.43988934974028,7.602507924065709
34,6,67.2787546,60.550879139291844,6.660213768081098
34,7,62.290767800000005,56.06169101929883,6.227779363247243
34,8,84.1487074,75.73383665950463,7.939114125559252
35,10,65.1166913,58.60502216912349,6.510018133530006
35,12,88.6887004,79.81983035929879,8.86662128195621
35,14,91.55409300000001,82.3986836991237,9.155080956682628
35,17,87.67369240000001,78.90632315953258,8.766069049079249
35,18,69.7248578,62.75237201921224,6.894317432217371
35,21,88.7621156,79.88590403940987,8.78694423376071
35,22,64.9757156,58.47814403929897,6.497360597239823
35,23,71.4941307,64.34471762859793,7.149109150760626
35,24,63.9743867,57.57694802929891,6.396935354291157
35,27,93.0022675,83.70204074953253,9.297871718460712
35,29,57.556546600000004,51.800891939415806,5.7554728689050725
35,2,62.383431300000005,56.145088169415665,6.236761795069844
35,6,82.8953778,74.60584001881975,8.206170563232265
35,7,82.9196288,74.62766591955906,8.239358666360319
35,8,65.4861989,58.937579009869644,6.178376628783295
36,10,92.7951645,83.51564804953253,9.277170378323056
