Time,Scenario,Residual
7,17,-0.0009441233019735762
7,18,0.0016151962519810326
7,21,-0.00020961769299887578
7,22,0.0016589793421877275
7,23,0.0017331447802337863
7,24,-0.0004950328179127439
7,27,0.0013711834335410344
7,29,0.0005315669395020706
7,2,1.4877696467685553e-5
7,6,3.9955812978220706e-5
7,7,-0.000349534868769652
7,8,-0.0005230342818336453
8,10,-0.0006258307385689221
8,12,-1.7552592689540347e-5
8,14,-4.657023692100637e-5
8,17,-0.00018510980582497893
8,18,0.04114862603316993
8,21,-0.00020297218304854425
8,22,0.0014219567708426695
8,23,-0.0031970154016445207
8,24,-0.0004974234150036949
8,27,0.0018188249755635155
8,29,0.0005322088866117625
8,2,-0.0002493433647696719
8,6,0.0012971185769128368
8,7,-0.00033176011654756365
8,8,-0.0007940529118819484
9,10,0.0017377023170705996
9,12,3.423321633544418e-5
9,14,-0.00027737237200753384
9,17,-0.00018006574647255746
9,18,0.0015746302337102946
9,21,0.00011072281365720471
9,22,0.0013507499812206447
9,23,0.0018214751465208678
9,24,-0.0006989007972686423
9,27,0.0015763229047589533
9,29,0.00041465338253310335
9,2,-8.366951276705947e-6
9,6,0.0012952274626929494
9,7,0.00041652903472488845
9,8,-0.00023254330235378262
10,10,-0.002296701997388517
10,12,-2.9436125979387384e-5
10,14,-0.0003155235900695885
10,17,-0.00018690484887251557
10,18,0.001486067907992883
10,21,0.00010483399209704203
10,22,-2.6952819512260362e-5
10,23,0.0017383550428364813
10,24,-0.0004694020395650256
10,27,0.0017768551234613739
10,29,-0.00012207851157519656
10,2,-1.408685315773539e-5
10,6,0.0013020271589656573
10,7,-0.0002786534097571902
10,8,-0.000258462185970032
11,10,-0.0022240107677138354
11,12,2.597604259690911e-5
11,14,0.00037245798095852933
11,17,-0.00021890301535520962
11,18,0.0015108670707890681
11,21,0.0001333643459089373
11,22,0.001427234798274668
11,23,0.0017011509735240793
11,24,-0.000706663309024691
11,27,0.0015749322459832626
11,29,0.0005488508598725517
11,2,-7.775311468805057e-5
11,6,0.0012995726323268286
11,7,-9.90852982951651e-5
11,8,-0.0005674774008568306
12,10,-0.0005456818079387915
12,12,3.899231614212795e-5
12,14,-0.00032409723412563096
12,17,0.00030342339046107725
12,18,0.008455525317081936
12,21,-3.425663851430727e-5
12,22,0.0014409771183450104
12,23,0.0017503260700086898
12,24,-0.0005134410257827682
12,27,0.0017848952999957035
12,29,0.0005557910763629437
12,2,0.07900561230548497
12,6,0.0013897312540862572
12,7,-0.00028906496743807963
12,8,0.00013960663659506878
13,10,-0.0022319327762048147
13,12,0.00017320572211421137
13,14,-0.00028756000126506365
13,17,7.747025430671073e-5
13,18,-1.1468422211891038e-7
13,21,-0.00021616469820529005
13,22,0.0015907166925934746
13,23,0.001782052029868808
13,24,0.0020273591427644178
13,27,0.0017707078181654623
13,29,0.0005443625024339482
13,2,5.4064992891511565e-5
13,6,0.001313419643222069
13,7,0.00032198330700339284
13,8,0.0016789747110568243
14,10,-0.0005573162554632916
14,12,-0.0002523190370453676
14,14,-7.739953179619619e-5
14,17,0.0020182035426410394
14,18,0.00845640373658263
14,21,0.00011254625049872402
14,22,0.0016028815595339196
14,23,-9.459540515166509e-5
14,24,-0.0005023345423351699
14,27,0.0018539738476706091
14,29,3.0430186775731727e-5
14,2,7.504140834768691e-5
14,6,0.001296656683878794
14,7,1.9164082587508346e-6
14,8,5.278020913301873e-5
15,10,-0.002256664121397023
15,12,0.00010428986684463126
15,14,-0.0002152128480741311
15,17,0.00021888813601922408
15,18,0.008460665688009072
15,21,0.00013561015886853767
15,22,-0.09066594312452114
15,23,-0.0017279446121509778
15,24,-0.0006168402721726807
15,27,0.0018805585118535362
15,29,0.0005517711233657963
15,2,-0.00020533703873404363
15,6,7.915185556761628e-6
15,7,-5.64912163687481e-5
15,8,0.0001393523373067751
16,10,-0.0022465393865260808
16,12,-3.413637304294781e-5
16,14,-4.6557035026317806e-5
16,17,-0.00021446102051303484
16,18,0.0015460051480307158
16,21,0.001771847599856713
16,22,-0.00322213535879623
16,23,-0.0006332097599388575
16,24,-0.0002203061350432023
16,27,-7.4816504556096675e-6
16,29,-0.0002877774987304349
16,2,-0.0002746381662763753
16,6,0.0013392559256804049
16,7,-4.143805203682405e-5
16,8,0.00014321425155028322
17,10,-0.0004508113245345058
17,12,-3.753440213216663e-5
17,14,-6.329932982573894e-5
17,17,0.00023970425099228976
17,18,0.0015248349297536379
17,21,0.00011405371072203963
17,22,7.813906427855954e-5
17,23,-0.0005321201457437752
17,24,-0.0005736017413937589
17,27,-0.00018129822222689995
17,29,0.0031684115119681167
17,2,-0.00021132335761198107
17,6,0.0013455189529949507
17,7,-5.350230928513611e-5
17,8,0.0003371153116269454
18,10,-0.000448607362538489
18,12,0.00012969708039989314
18,14,-3.099264099848398e-5
18,17,0.00032028828438601664
18,18,0.041177272725347436
18,21,0.00011890778175072114
18,22,-0.00016862463936195837
18,23,-0.0005325409894920696
18,24,-0.00021702248239297006
18,27,-0.00019574718115933365
18,29,0.003151727932335646
18,2,-8.211664392021589e-5
18,6,-8.789708411693908e-5
18,7,-2.0668531663936562e-5
18,8,0.00034036102034828986
19,10,-0.00044287899631179073
19,12,-3.251044942764736e-5
19,14,-5.8900354139801436e-5
19,17,0.00024199766342114515
19,18,0.0015678761438318034
19,21,0.00012913729194341528
19,22,1.846807611105561e-5
19,23,-0.0026865127500741437
19,24,-0.0005727652300588915
19,27,-0.00014235712521326604
19,29,0.0007266155940088836
19,2,-6.965288479143794e-5
19,6,0.0013627437100716122
19,7,-0.00011470736633167888
19,8,0.00034239892343457257
20,10,-0.00021700199261509567
20,12,0.00012472822030140662
20,14,-0.0006440686163138309
20,17,-0.0019836698564104083
20,18,0.0014949511466362253
20,21,-0.00021956915374410357
20,22,0.002193500186027819
20,23,0.007110180891648277
20,24,-0.00021687770099187986
20,27,-0.2022157455979734
20,29,0.000491401514457479
20,2,4.677054441515338e-7
20,6,0.00133392125895071
20,7,0.0013537348025263185
20,8,-3.422050249923814e-5
21,10,-8.182644204346445e-5
21,12,0.00010775451941569258
21,14,-2.6971251329221957e-5
21,17,-0.13719547500815032
21,18,0.008467596669819777
21,21,0.000123018567449229
21,22,0.0020612457992754685
21,23,-0.0005469371059074746
21,24,-0.0005718545767443572
21,27,2.6453678881210863e-5
21,29,0.0007023063663327278
21,2,9.613767503857673e-6
21,6,0.001347512313527588
21,7,0.0020524823799865644
21,8,3.3387268031148665e-5
22,10,-0.0005254432850847479
22,12,0.00012115610305585278
22,14,-0.0006445980742757484
22,17,0.0019541113891117234
22,18,0.008446657017974424
22,21,0.0008667655978431554
22,22,0.0022146841585506394
22,23,-0.0003916072040857088
22,24,-0.00021726812379530003
22,27,-0.00021321239497407163
22,29,0.0007215876389299325
22,2,4.056346053626925e-5
22,6,0.001337632066526595
22,7,0.0021265773366980767
22,8,-0.00018345622654702964
23,10,0.00012679480533250853
23,12,0.00010111597210560319
23,14,-2.6215655850592157e-5
23,17,-0.10621391198701602
23,18,0.12401079604494036
23,21,-0.0009564812881226459
23,22,0.002063637152118325
23,23,0.0007923749990350615
23,24,-0.0007712191514652744
23,27,2.0958890759814608e-5
23,29,0.0018300027659297058
23,2,-9.044081999398657e-5
23,6,-0.0002094884964503052
23,7,0.0003650712431753078
23,8,-0.00018569086926145673
24,10,0.00014302949919997587
24,12,-0.0012887404079915399
24,14,-0.0006493853328013444
24,17,0.042550071921861665
24,18,0.10606915174177534
24,21,-0.0009562426004219304
24,22,0.0019451147714590888
24,23,0.0004513628371380918
24,24,-0.0002187120888743621
24,27,2.677760003333418e-5
24,29,-0.013612979437668926
24,2,5.786260520412867e-5
24,6,-0.000444853521342381
24,7,-1.0099179283074022e-5
24,8,-0.00018378319992784498
25,10,-7.540104085279609e-5
25,12,0.002072746311496232
25,14,-2.8915067944446093e-5
25,17,0.062174509284586676
25,18,0.1240125826432692
25,21,-0.0009549613145951596
25,22,0.0017824721012811295
25,23,0.0008250734034795926
25,24,-0.0006235706723618506
25,27,0.0021578958671746307
25,29,0.004324753636763212
25,2,0.00016406104069943694
25,6,0.0012349437061258683
25,7,-0.00016146583243248358
25,8,-0.00019331111390208378
26,10,-0.00021302858719529638
26,12,0.00029507845145282374
26,14,-0.0006768531343332995
26,17,-0.001967062676047071
26,18,0.1240209482637642
26,21,0.0008030622015287037
26,22,0.0006706877086255503
26,23,0.00046553757835887666
26,24,-0.0007129713336953003
26,27,-1.4634128182144934e-5
26,29,0.0003756015797815593
26,2,0.0004003648850812169
26,6,-0.0005788553772543281
26,7,1.6157559955765066e-5
26,8,0.001528436065230565
27,10,-0.00044542357412247213
27,12,-0.002244002875744222
27,14,-3.129656000666614e-5
27,17,-0.00036590591036134157
27,18,0.037151574267966225
27,21,0.0008017557236525974
27,22,-0.23405727079185468
27,23,0.0008276415163219752
27,24,-0.0003944210048159036
27,27,-1.880869166726029e-5
27,29,0.0005259245589996908
27,2,-4.281846865339389e-5
27,6,-0.00045150051703846117
27,7,-1.0062944639344096e-5
27,8,9.239174439290565e-5
28,10,-0.0004478955084534775
28,12,-0.00029513958158933207
28,14,-0.0006307147314252859
28,17,-7.462153778003966e-5
28,18,0.03714159643063297
28,21,0.0008050209514411932
28,22,-0.2340061256860082
28,23,0.0008085584607488983
28,24,-0.000674698862584755
28,27,-1.5088111889660638e-5
28,29,0.0003708918114533333
28,2,1.1670085059201085e-5
28,6,0.0017888166215804802
28,7,-9.594777980304059e-5
28,8,0.003470378888374981
29,10,-0.00045697918941911553
29,12,-0.0002767771681657649
29,14,-2.690893613355172e-5
29,17,-0.0004763661262714436
29,18,0.12523526990688172
29,21,0.0016808611179985888
29,22,-0.0002743279651777897
29,23,0.0008000674757315807
29,24,-0.0006750014747458621
29,27,0.0005485120289119294
29,29,0.000557465127750234
29,2,-7.39937553824177e-5
29,6,-4.6313683325749366e-5
29,7,-8.455670057472275e-6
29,8,0.001817302062781856
30,10,-0.00046156196162794316
30,12,-0.00028167054307814965
30,14,-5.830497809533597e-5
30,17,-6.648062197101012e-5
30,18,0.03708304760948078
30,21,-0.19249081813550717
30,22,-9.363093888481444e-5
30,23,0.0008164662409742007
30,24,-0.0006842192155644966
30,27,0.0005523612431463931
30,29,0.0031705262112105004
30,2,-0.0022373441488330315
30,6,-7.366519802509686e-5
30,7,-9.406000420764116e-5
30,8,0.0018172854439750807
31,10,0.0019652119823305725
31,12,-0.0002802521525619994
31,14,-4.212261048230914e-5
31,17,-0.0006305701980426903
31,18,0.12522774481060228
31,21,-0.0009774433370042246
31,22,-4.236783932487498e-5
31,23,0.0003125976706517264
31,24,-0.0006722240045506922
31,27,0.0017317761955908395
31,29,0.000700081969553068
31,2,-0.002222586121358283
31,6,0.0012574697910547883
31,7,-9.101934738797723e-5
31,8,0.0018181085166109057
32,10,-0.00226235111282147
32,12,-0.00029321804272886
32,14,-3.074903243671656e-5
32,17,-0.0011293744768314795
32,18,-0.038690063204069425
32,21,0.0006277495179354275
32,22,-5.351141094678269e-5
32,23,0.0002898844502965403
32,24,-0.0004976973531558571
32,27,0.0005564081322946279
32,29,0.00030110868930322
32,2,0.0017157021845815024
32,6,0.0005672796171403149
32,7,8.195412514844236e-6
32,8,0.0018172265127134324
33,10,-0.0022649840583461867
33,12,-0.0009032320362631907
33,14,0.0002831692902542926
33,17,-0.00016747257546967376
33,18,-0.0026994352154865453
33,21,0.0006247253578237633
33,22,-4.1012229898385044e-5
33,23,0.006158026205291378
33,24,-0.0004920006474105065
33,27,0.0005501792507747183
33,29,0.0014211928272276353
33,2,-0.0004513752242427671
33,6,0.0012619857778801702
33,7,-4.68170257299505e-5
33,8,-0.0025559077666628127
34,10,-0.00037611881305643635
34,12,-0.00029433259492162023
34,14,-2.7011161600754008e-5
34,17,-0.00021429822704455148
34,18,0.0015524279237109084
34,21,-0.0008832048345039922
34,22,-5.7646785307952086e-5
34,23,0.0007788025453780989
34,24,-0.0004883804703670336
34,27,0.0027570953189037795
34,29,0.0003339055632300969
34,2,-0.00043382297661676006
34,6,0.0012537768725362497
34,7,-0.0002810186330268749
34,8,0.09791110429716099
35,10,-0.000400026257743491
35,12,-0.0009416221086091525
35,14,-0.0001962587732755594
35,17,-0.00015707484448057585
35,18,0.001551112872209437
35,21,0.0006292562230783005
35,22,-0.00021215957488518455
35,23,0.0008621872634133609
35,24,-0.0007081382029765493
35,27,0.0010499790676039567
35,29,0.00024351226094498912
35,2,-0.0004369343744734522
35,6,0.0012573987582040758
35,7,0.00195821191803347
35,8,0.09791148125509874
36,10,-0.0006303328635741678
36,12,-0.001295136689882348
36,14,-6.40548747732339e-5
36,17,-0.00021343960191089195
36,18,0.0003248748883013519
36,21,-0.0009815838846449765
36,22,-3.2336552443723576e-5
36,23,0.0008520186363654147
36,24,-0.0004830798029527017
36,27,-0.004767512556600906
36,29,0.003143422372778204
36,2,0.0014049142163745643
36,6,2.7208403604817022e-5
36,7,-0.000284947621739029
36,8,0.09791062188838318
37,10,-0.0022623257973597433
37,12,-0.0002909171781286801
37,14,-0.000762474089258447
37,17,-0.00014908814541847448
37,18,3.0260941143112063e-5
37,21,-0.00021378084934120523
37,22,-2.5631122611891044e-5
37,23,0.0019402100773113773
37,24,-0.0006562926920548051
37,27,-0.0029168623577859876
37,29,0.0007185376873124483
37,2,-3.976844539188562e-5
37,6,3.0072180429385753e-5
37,7,-8.920474411677759e-5
37,8,0.001803056531277214
38,10,0.001802777999664329
38,12,-0.0002941478845706058
38,14,-2.924109124169405e-5
38,17,0.00011616338398479087
38,18,2.953881657408175e-5
38,21,5.049067522655548e-5
38,22,-2.849134003124476e-5
38,23,0.000705825876920585
38,24,-0.00044473887187379546
38,27,-0.006233117905499519
38,29,0.0006891016572865283
38,2,-4.941740437480746e-5
38,6,-0.00028973329505888046
38,7,-1.157562586051597e-5
38,8,0.09791412178528525
39,10,-0.002264769867663219
39,12,-0.0002905000661597157
39,14,-5.156321527355345e-5
39,17,0.00013137009182617732
39,18,0.0003242652297128501
39,21,4.6133099543155254e-5
39,22,-2.568287887072529e-5
39,23,0.0007456545638158119
39,24,-0.00046488034745806317
39,27,-0.002915975348399158
39,29,0.0006900532165161621
39,2,-4.1566350547306286e-5
39,6,0.00015076147221471103
39,7,-7.326886493075335e-5
39,8,0.09791250081083014
40,10,-0.00046842958260562284
40,12,-0.09714608877303021
40,14,-0.0008166251007732939
40,17,-9.191969828314939e-5
40,18,0.001310259921821988
40,21,0.0007007388422657357
40,22,0.00747478067534324
40,23,0.0008187822916072562
40,24,-0.00017355815077202408
40,27,-6.851267999330446e-5
40,29,0.00012085047663035198
40,2,0.2369921106527748
40,6,-0.0003463334425166664
40,7,-0.00011048902058341525
40,8,0.0979069804643764
41,10,-0.00046886262359180364
41,12,-0.0002916593083757135
41,14,-6.367003748142253e-5
41,17,0.00014623847797334832
41,18,0.0013120999014049062
41,21,0.0007024908368657989
41,22,0.0009220940156628998
41,23,0.0007483559761976011
41,24,-0.0006397807361500085
41,27,-0.00795881816277344
41,29,0.0007197076949356784
41,2,0.001294359023739311
41,6,3.608729519477549e-5
41,7,0.00023631168920701384
41,8,0.08197266610410825
42,10,-0.00046312745843390957
42,12,0.0015718426633890559
42,14,-0.0004361137310979757
42,17,-0.0006323552938525268
42,18,0.002004336038222476
42,21,0.02684066896611359
42,22,0.0009799814189879186
42,23,0.00033818881826963576
42,24,-0.0006428201106700726
42,27,-6.755729330443216e-5
42,29,-0.0014704657005673027
42,2,0.0012911851068615476
42,6,2.2327739586103235e-5
42,7,0.00017503946854002805
42,8,0.0979153998279827
43,10,-0.0021670254031782576
43,12,-0.002645202633829946
43,14,-2.8818220114246174e-5
43,17,-0.0021623122927190153
43,18,0.001992857414444771
43,21,0.0007998800047692711
43,22,0.00033481272284063834
43,23,0.0008103816086411086
43,24,-0.0006463281665531895
43,27,0.001352428554380225
43,29,0.0003640801131608029
43,2,-5.0437201523756414e-5
43,6,-0.00012305924504119048
43,7,0.0002577605333975441
43,8,0.09791311722081897
44,10,-0.0004860474044718899
44,12,-0.34310594648479853
44,14,-5.444676519061886e-5
44,17,-0.0006238233939637183
44,18,0.0020060261783987343
44,21,0.000823066159446384
44,22,0.0009814574912638818
44,23,0.0007476655871290205
44,24,-0.00021829620193880572
44,27,-9.107983749867543e-5
44,29,0.00015141945963925707
44,2,1.9435470406392596e-5
44,6,9.41177673130511e-6
44,7,0.0014058221075314847
44,8,0.09791874266895206
45,10,-0.0004906212485131789
45,12,-0.34310382103436865
45,14,0.0016689058534051782
45,17,-0.00021440875580314156
45,18,0.001713808933751615
45,21,0.000130130805048978
45,22,0.0003350926023255596
45,23,0.0008139209691222504
45,24,-0.0006313177654639901
45,27,-9.158969124456462e-5
45,29,0.002263324562326474
45,2,-4.0167176162952956e-5
45,6,0.00022373661544072831
45,7,0.0013579965075205536
45,8,0.001835058523947275
46,10,-0.0002143729016559348
46,12,-0.14321552360282475
46,14,0.0015145425055234085
46,17,-0.0003603810659420503
46,18,0.0017112437568806982
46,21,0.0002623822918685903
46,22,0.0009776581582681132
46,23,0.0007513715574543056
46,24,-0.00021785731304557743
46,27,-9.049581116116201e-5
46,29,0.0020809908962551305
46,2,0.0011903162691542235
46,6,0.0013361465564258879
46,7,0.0013542053845254642
46,8,0.001857600228024836
47,10,-0.002204655711596004
47,12,-0.34311697532725915
47,14,6.17352768221835e-5
47,17,-0.0003817076715426637
47,18,0.0017156299966778477
47,21,-0.00018327198820689006
47,22,0.002873910733353746
47,23,0.0008269520581292156
47,24,-0.0006273987446476781
47,27,-0.00010633967003581546
47,29,0.0007707336451616698
47,2,0.0011900847104211465
47,6,0.001343076833490997
47,7,0.0027650158291407934
47,8,0.0018384596841558576
48,10,-0.000473605175721481
48,12,-0.34312266834644145
48,14,0.0016530024951375566
48,17,0.001526146351423563
48,18,0.006627677484432937
48,21,8.174180951669996e-5
48,22,0.0009817746710663044
48,23,0.0003493935959575367
48,24,-0.00021116320051195459
48,27,-0.000164155933225274
48,29,1.405464351122987e-6
48,2,-0.00042661900167306754
48,6,0.001326962481567051
48,7,0.0013676241116975518
48,8,0.24014510495566554
49,10,-0.00047497811472752005
49,12,-0.3431221415023007
49,14,0.0016509356322274016
49,17,-0.00021918364554185388
49,18,0.0025404465042058177
49,21,-0.00021609117341725437
49,22,0.0018112204551687938
49,23,0.0005314620704135464
49,24,-0.000628163921762237
49,27,-0.00010517283263666855
49,29,0.0008911399430164835
49,2,0.0011965673693206114
49,6,0.0013265167913445453
49,7,0.001396300734025857
49,8,0.09986413914008097
50,10,-0.00047870410464057045
50,12,-0.34289549625083016
50,14,0.0016691550066152416
50,17,0.0015285865596084136
50,18,0.006605437612687837
50,21,8.21895089497815e-5
50,22,0.001904295839652903
50,23,0.00045485227253294624
50,24,-0.00021717529568565652
50,27,-0.00020673563794204597
50,29,0.0002554652462780638
50,2,0.0011947499976852072
50,6,0.0013261448084218586
50,7,0.0014087746595521367
50,8,0.09990251321911003
51,10,-0.000487403570801348
51,12,-0.3431205205286121
51,14,0.0016698335712304058
51,17,0.0015272311034095765
51,18,0.005260954196963041
51,21,9.024092043752319e-5
51,22,0.001780173076193492
51,23,0.0008406479477391926
51,24,-0.000601062695437804
51,27,-0.00011347440197706504
51,29,0.0005408562392634764
51,2,0.0011931737162527156
51,6,0.0013269353588878374
51,7,0.0005461843491003648
51,8,0.09986560539320255
52,10,0.0019099298300959688
52,12,-0.143228751329036
52,14,0.0016599959910976736
52,17,0.0015341717810963829
52,18,0.006604704971524988
52,21,8.536136842707265e-5
52,22,2.5581471927438315e-5
52,23,0.0008243855084586471
52,24,0.0023229117051073445
52,27,-9.797885281237484e-5
52,29,0.00025732400718503357
52,2,0.0011967706849187465
52,6,-9.667046615113861e-5
52,7,0.001173273505463257
52,8,0.00487578429928881
53,10,-0.00044567991577082466
53,12,-0.34312102394874877
53,14,0.001653862827346586
53,17,0.0015248069988142987
53,18,0.00492065394485941
53,21,-0.00021625854797058253
53,22,0.007376230693433072
53,23,0.0008301993538779584
53,24,-0.0006230731842489234
53,27,-0.00021117926870850567
53,29,0.0008770246848612828
53,2,0.0011936470836975133
53,6,2.1956040567872037e-5
53,7,0.001313588417556133
53,8,0.04559823456506695
54,10,-0.0014476986683797932
54,12,-0.3431253860012857
54,14,3.715565333184401e-5
54,17,0.0015280321694408627
54,18,0.001769421903913937
54,21,8.835770760029504e-5
54,22,8.417399533389158e-5
54,23,0.00085198497913197
54,24,-0.00020680828125296813
54,27,-0.38686097030452604
54,29,0.0008761895393174512
54,2,-0.0001944879509565567
54,6,-8.69742669058482e-5
54,7,0.0012711557022075937
54,8,0.010786167637046873
55,10,-0.0001759371563405665
55,12,-0.34311835979305094
55,14,0.002537536025196019
55,17,0.0015281595273739512
55,18,0.00660810512591592
55,21,-0.00018942129585663992
55,22,9.359577454937096e-5
55,23,0.0007195989735429009
55,24,-0.0008419486315531799
55,27,-0.38721145471907636
55,29,-0.0005472394666057312
55,2,-0.00019198432728373405
55,6,-0.03302181689380479
55,7,0.0011872170470752508
55,8,0.00486873342975791
56,10,-0.0002088679119038872
56,12,0.0018168309110890846
56,14,0.00048657387131889607
56,17,0.0015325628863891438
56,18,0.005201819062156332
56,21,0.0006467774664207226
56,22,0.007415728069124938
56,23,0.00038939036565999174
56,24,-0.00021840011774632018
56,27,0.006526567919049217
56,29,0.001460356026605325
56,2,-0.00017916343130508494
56,6,-0.032707101562573726
56,7,0.0043144451721026655
56,8,0.09981363659705877
57,10,-0.00032259199371686975
57,12,0.0018414223148921494
57,14,0.0024926497922539426
57,17,6.797349525644591e-5
57,18,0.00662279503153318
57,21,0.000995105308965627
57,22,0.0017913645688993896
57,23,0.0008136607589142031
57,24,-0.0008372628489752287
57,27,0.013176620887738189
57,29,0.00023247854549435232
57,2,-0.0001690893942187799
57,6,-0.03896090030460719
57,7,-4.937251089032202e-5
57,8,0.09981195702532197
58,10,-0.00020899269898411177
58,12,0.0018162538978465648
58,14,1.3866136486129221e-5
58,17,6.369794306060328e-5
58,18,0.002083918076738911
58,21,6.192223331424884e-6
58,22,0.005267430183288013
58,23,0.0018510710514494377
58,24,-0.001604285415829132
58,27,0.006525296810833384
58,29,0.00023134393559587352
58,2,-8.111158827794895e-5
58,6,-0.03124609239245224
58,7,-0.0001166899097668761
58,8,0.0018576278160029602
59,10,-0.0005474825241069681
59,12,0.0010071281235433105
59,14,0.0014974639125870937
59,17,-0.00021419813363454665
59,18,0.0019676418982426114
59,21,0.0007934352248089027
59,22,0.0073394764787098055
59,23,0.00041548439772931545
59,24,0.00218996073194333
59,27,-0.38502100657232274
59,29,0.0002303870911015693
59,2,-7.685665484657989e-5
59,6,-0.031055617932419288
59,7,0.0001826716029675879
59,8,-0.0002080621738329569
60,10,-0.0004434042624357204
60,12,0.004607362801200665
60,14,0.0020102769698127076
60,17,6.757505862253765e-5
60,18,-0.002000339392607131
60,21,-0.0002165342639068868
60,22,3.701842658898613e-5
60,23,0.0008352943423659553
60,24,0.0020576941729553155
60,27,-0.4514685413936306
60,29,0.0002382006502106293
60,2,-8.345163065293093e-5
60,6,0.0018143712438405402
60,7,0.0002035391454429103
60,8,-0.00018695752798336684
61,10,-0.00028482769916227113
61,12,0.007347059350276908
61,14,0.001615454011954398
61,17,0.0016370549122068923
61,18,0.0007508494634667073
61,21,-0.0010798428043887753
61,22,-0.00020297039514360904
61,23,0.0008043516920928084
61,24,0.0020537138353624584
61,27,-0.387286560914041
61,29,0.00022073915800113753
61,2,-0.0002669911762076538
61,6,0.00013416854243963883
61,7,-0.00018684020853676486
61,8,0.0001944852162356625
62,10,-0.0004664905694387045
62,12,0.007318741231678416
62,14,4.37726514075365e-5
62,17,0.0016413624456843579
62,18,0.0007665246222314792
62,21,-0.00439416554362726
62,22,4.059430329661495e-5
62,23,0.0007380804035159727
62,24,0.0020625025908653782
62,27,-0.38716963010731575
62,29,0.0010714898328227918
62,2,0.00016136413738010447
62,6,0.00017186477804198574
62,7,0.0014016925260049717
62,8,1.4280467425464849e-5
63,10,-0.0022461162107560995
63,12,0.00015167696569307054
63,14,0.0017379147196390221
63,17,0.001641322971996928
63,18,-0.0020970596297864574
63,21,-0.0010731465259397055
63,22,3.5448772284674135e-5
63,23,0.0008582534104402129
63,24,-0.2302531048305827
63,27,-0.002559171965575757
63,29,0.0010709859733957217
63,2,-0.0002504577078914494
63,6,0.00020202461216456413
63,7,-0.16432825237200044
63,8,-0.022860311033465308
64,10,-0.0005024852685266978
64,12,-0.00020832666746528616
64,14,0.0017148677908522814
64,17,0.00164050008336325
64,18,0.0008206643885317888
64,21,-0.0010698943153872875
64,22,-0.11355278341305208
64,23,-6.596238961797951e-5
64,24,5.233159808604171e-6
64,27,1.5583864938051306e-5
64,29,-0.0011334670109253153
64,2,-0.0001903131779101841
64,6,0.00017625115316466378
64,7,0.1903417834428769
64,8,0.08162463872714731
65,10,-0.0004989286236263268
65,12,7.90749337831187e-5
65,14,0.0016051575056863499
65,17,-0.0002135655283552751
65,18,0.0014197058990266243
