Time,Scenario,Residual
11,17,-7.5541341035823e-5
11,18,-0.0006511049315918171
11,21,2.0092162358764654e-5
11,22,-0.0008143823198363265
11,23,0.0010839362100369954
11,24,-5.61447433415907e-5
11,27,0.0026828286654421163
11,29,-7.720391120180636e-6
11,2,5.807655111933485e-5
11,6,-3.8698137854176196e-5
11,7,-2.6402104035483376e-5
11,8,7.965419614919256e-5
12,10,8.395757878698618e-5
12,12,0.00013665442240196057
12,14,-0.00011232181379750017
12,17,6.154532044888583e-6
12,18,-0.00035046380552028467
12,21,3.430376469637508e-5
12,22,-0.0008274263740277732
12,23,0.0008258856877043641
12,24,0.00010917568888224594
12,27,-0.0017459944031728014
12,29,-1.1237157277577126e-5
12,2,7.386061730230153e-5
12,6,-3.750737492325129e-5
12,7,0.00010007029045855376
12,8,2.9063101780302247e-5
13,10,0.0001323355580975516
13,12,0.001528394264059152
13,14,8.298319881916427e-6
13,17,4.2353145056850394e-5
13,18,2.971979509602818e-6
13,21,-7.519594437344068e-5
13,22,-0.0018639764456551688
13,23,-0.0005429960824354652
13,24,-4.752473610292185e-5
13,27,-0.0016691010860210298
13,29,-1.85585888612394e-6
13,2,5.575484354380933e-5
13,6,-4.1252316465012484e-5
13,7,9.428964561308817e-5
13,8,-0.0006651587450683394
14,10,8.250471101689527e-5
14,12,0.0001768198377991581
14,14,-7.601205384766274e-5
14,17,-9.074996915092726e-5
14,18,-0.00035019822663606703
14,21,3.199531906972197e-5
14,22,-0.0018613381270560225
14,23,0.00037081500422253555
14,24,6.468088435784836e-5
14,27,-0.0020062019141535714
14,29,-6.333212308007319e-5
14,2,4.4193308401219156e-5
14,6,-0.00010932076497738308
14,7,-6.05855135837885e-6
14,8,-4.920187552492905e-6
15,10,0.0006234640725484297
15,12,-2.986505277835505e-5
15,14,0.00030387562174816196
15,17,1.5195601154260885e-5
15,18,-0.000353003548887898
15,21,2.0180852574824826e-5
15,22,0.062362485282755564
15,23,0.0026142523706536025
15,24,0.00026962094556459704
15,27,-0.002186737661576288
15,29,-1.3204010027578761e-5
15,2,-6.310771387596503e-5
15,6,-4.000790543834398e-5
15,7,1.9782256638123386e-5
15,8,-3.825236753129957e-6
16,10,0.0006153100021686342
16,12,8.200429293481193e-5
16,14,1.8265867413269632e-5
16,17,-6.7038355577864195e-6
16,18,-0.0006485999397138897
16,21,-1.0128760347782872e-5
16,22,-0.0007171635898250983
16,23,0.00012431216122799071
16,24,-0.00011738403758254634
16,27,5.487550030736088e-5
16,29,-3.2400866649240356e-5
16,2,1.3768673078118354e-5
16,6,-6.0753187813844534e-5
16,7,2.174432964174855e-5
16,8,-1.0143286264252538e-6
17,10,0.00012200379377524939
17,12,4.3014966456311754e-5
17,14,7.90064232978338e-5
17,17,1.7713423357434976e-5
17,18,-0.000647453899190964
17,21,3.481348548728391e-5
17,22,5.6065105065172816e-5
17,23,0.00012732829572748017
17,24,7.272446548256539e-5
17,27,2.5699094755360363e-5
17,29,6.670269648445526e-5
17,2,-7.472516862794265e-5
17,6,-4.31814261538932e-5
17,7,3.3348854415748974e-6
17,8,-0.00021863435911839701
18,10,0.00011495081884227432
18,12,-9.045538313046109e-5
18,14,-6.345634146942558e-5
18,17,1.3220764840227162e-5
18,18,0.00042032840497086
18,21,2.2799881927326737e-5
18,22,1.6324540152545808e-5
18,23,0.00012289285272970574
18,24,-0.00013333373372503843
18,27,1.9705989184437556e-5
18,29,8.657454073546234e-5
18,2,6.482540804597647e-6
18,6,-5.6515402399703873e-5
18,7,-5.9551114197198274e-5
18,8,-0.00022027703081040073
19,10,0.0001694031963195286
19,12,-4.642681032507312e-5
19,14,7.605292659640384e-6
19,17,2.1518859696811887e-5
19,18,-0.0006502810472781562
19,21,1.4190283785353586e-5
19,22,1.8746133573444013e-5
19,23,0.0003211170861572299
19,24,7.33187135377733e-5
19,27,3.404982653165689e-5
19,29,-3.782958290798888e-5
19,2,-7.279076804422857e-6
19,6,-6.212245330861066e-5
19,7,-6.464890544588542e-5
19,8,-0.00022152324419622005
20,10,-7.496572389964484e-5
20,12,-8.554135071925373e-5
20,14,3.988935898746604e-5
20,17,0.00020082433437007552
20,18,-0.0006472929241727599
20,21,-5.367710960602068e-5
20,22,-0.0007698071996227185
20,23,7.361159099161796e-6
20,24,-0.00013343575182211964
20,27,9.948483465915814e-5
20,29,-2.7810184542786942e-5
20,2,5.9486276493103674e-5
20,6,-2.87059691075342e-5
20,7,-9.550805259550543e-6
20,8,0.0001432581402447397
21,10,0.00013652987657764015
21,12,5.4888119430884785e-5
21,14,-7.459539385568092e-5
21,17,0.002751808715000692
21,18,-0.00035182689940693734
21,21,2.2091677307045643e-5
21,22,-0.0006312000373371873
21,23,-1.5318581532142161e-6
21,24,7.259866205977517e-5
21,27,4.745224446089935e-5
21,29,-1.482117654560966e-5
21,2,4.750139439391177e-5
21,6,-4.572620888154688e-5
21,7,-2.824107376397933e-5
21,8,-1.889171297619896e-6
22,10,0.00013468482318579333
22,12,2.598429293865223e-5
22,14,1.2847386809511363e-5
22,17,0.002313156557054441
22,18,-0.00032664155270190065
22,21,-1.381536993427801e-5
22,22,-0.0007145395664416299
22,23,8.487345088248333e-5
22,24,-0.00012465821671270305
22,27,-7.447737990151637e-5
22,29,-2.7040921998455758e-5
22,2,3.749356923599123e-6
22,6,-5.414147790361312e-5
22,7,-3.005257798349703e-5
22,8,7.552607145466794e-5
23,10,0.00015289624222525333
23,12,-3.698438783494851e-5
23,14,-8.281239966656528e-5
23,17,0.0019458479956853125
23,18,-0.24329677890019763
23,21,-4.6020890276388116e-5
23,22,-0.0006422713795988244
23,23,4.627168237902879e-6
23,24,7.705665733404032e-5
23,27,5.401808705585154e-5
23,29,-7.836771792657515e-5
23,2,-9.487651610129433e-6
23,6,-6.997780912421092e-5
23,7,6.479899708367043e-6
23,8,3.0007507839435732e-5
24,10,0.00017777031409327293
24,12,4.273067775173445e-6
24,14,4.975957828179389e-5
24,17,-0.0013911329967566388
24,18,-0.20590036314499738
24,21,-4.497662230740218e-5
24,22,-0.000645860458515557
24,23,-4.749410676296861e-6
24,24,-0.00012215694312178726
24,27,4.7721448666493416e-5
24,29,0.0005367037736228042
24,2,-8.929585481709523e-6
24,6,1.1181338406274222e-5
24,7,-6.089933126673941e-5
24,8,3.5620070975461715e-5
25,10,0.000132919822643629
25,12,-0.0007661901175008978
25,14,-9.166382566849762e-5
25,17,-0.002332975574418583
25,18,-0.24329686679214735
25,21,-4.715932435761516e-5
25,22,-0.0006469485196598512
25,23,-3.045675153412475e-5
25,24,-4.988545635953301e-5
25,27,-0.0006900879423010764
25,29,-0.00016182653144003467
25,2,2.8599606507029307e-5
25,6,3.15364805372198e-5
25,7,1.7043169814989767e-5
25,8,2.9016576954532525e-5
26,10,-7.256462172477995e-5
26,12,-0.0007190108443815291
26,14,3.201155292664737e-5
26,17,0.00020033144886077991
26,18,-0.24329609130083085
26,21,-1.8806428899509342e-5
26,22,1.181143802677978
26,23,-1.9190614660047345e-5
26,24,0.00031594803148671247
26,27,1.0647653150286374e-6
26,29,-4.0338084534852214e-6
26,2,3.168588773316827e-5
26,6,-6.519849836728042e-5
26,7,-8.062668427033515e-5
26,8,-0.0008180352240643174
27,10,0.00011188833463826597
27,12,-0.000768650917643221
27,14,-6.968238117455172e-5
27,17,6.150217736156094e-5
27,18,0.322035228953494
27,21,-2.6101417634372126e-5
27,22,-0.22816289918369215
27,23,-7.3866121681476216e-6
27,24,0.00010252470976457317
27,27,-5.113757310937217e-7
27,29,-4.848978934823833e-6
27,2,4.636879043573572e-5
27,6,-6.537542894768933e-5
27,7,1.587726356344632e-5
27,8,-0.001002892223245233
28,10,3.9521932801989124e-5
28,12,2.190217901176794e-5
28,14,3.0257112570097888e-5
28,17,0.00015758059852721829
28,18,-0.09378419347313116
28,21,-1.9240390546571007e-5
28,22,-0.22815867399103062
28,23,-8.585379321246478e-6
28,24,5.5368046691484096e-5
28,27,1.6726257623389529e-6
28,29,-4.446618422804249e-6
28,2,5.863218785062685e-5
28,6,0.0017016422592863734
28,7,2.2003652718538547e-5
28,8,-0.0002714387890652148
29,10,7.440589214979809e-5
29,12,-4.638874600004783e-6
29,14,-6.933351596583037e-5
29,17,5.145664244565751e-5
29,18,-0.24331053198321317
29,21,-5.1035725668668874e-5
29,22,0.0005040105294034092
29,23,-1.6049779976157197e-6
29,24,7.330253506143691e-5
29,27,-5.912252700035481e-5
29,29,-3.6505490731642e-5
29,2,-1.8141033304885923e-5
29,6,1.3489348837047999e-5
29,7,1.73505077452063e-5
29,8,-0.000669007660311749
30,10,9.162004361495946e-5
30,12,-0.0002762196177039655
30,14,-1.0266964619809471e-5
30,17,0.00015631774537894216
30,18,-0.09378431436552237
30,21,-7.033942206824406e-5
30,22,7.029268418179413e-5
30,23,-3.841084268429995e-7
30,24,7.073838153637269e-5
30,27,-6.344164402705132e-5
30,29,0.0001375009294477536
30,2,0.0005005945237908094
30,6,-1.12870847814861e-5
30,7,2.0059425152929578e-5
30,8,-0.0006685742684418017
31,10,-0.0003322146308395446
31,12,-7.451841525529801e-5
31,14,1.348573311865664e-5
31,17,8.229335237786017e-5
31,18,-0.24330589717077977
31,21,-6.363723270919053e-5
31,22,5.589259245031286e-5
31,23,-1.8728025034775442e-5
31,24,6.167922596489461e-5
31,27,-0.0005379529117934823
31,29,-4.594267993418555e-5
31,2,0.0004956955710007094
31,6,-2.6100321295352558e-5
31,7,7.729492935482085e-6
31,8,-0.0006670992394921527
32,10,0.0005223376908851662
32,12,8.382639117954227e-6
32,14,-8.738386577977764e-5
32,17,0.00013529386224853113
32,18,-0.24330816744283634
32,21,-2.1089781000682706e-5
32,22,3.4631409413066194e-5
32,23,8.201313710909375e-5
32,24,6.135101218340822e-5
32,27,-6.459744964892877e-5
32,29,-2.3499481825339785e-5
32,2,-1.0917617657923984e-5
32,6,2.3704559587223173e-5
32,7,-0.0001029801882737047
32,8,-0.0006686075494553023
33,10,0.0005033329992247815
33,12,-7.296432750436566e-6
33,14,0.0003330833776562514
33,17,3.074263207203387e-5
33,18,-0.0007764173220756732
33,21,-2.230796451918593e-5
33,22,1.002772922298334e-5
33,23,8.756223524564177e-5
33,24,6.657270212873101e-5
33,27,-6.543892379262672e-5
33,29,2.758669634950195e-6
33,2,9.665226592403542e-5
33,6,-5.026231183968832e-5
33,7,-0.00020485041041595764
33,8,-0.0008292621327941063
34,10,5.4616583595290535e-5
34,12,-7.866736625494752e-5
34,14,-0.00010235323130913798
34,17,-1.8334046173684726e-5
34,18,-0.0005959173812488672
34,21,5.35648148414225e-6
34,22,-0.00010014966009030957
34,23,-1.5800505803298392e-5
34,24,2.6258469057793832e-5
34,27,-5.067298580740953e-9
34,29,-3.0046184884113813e-5
34,2,7.124353205600897e-5
34,6,-2.9968900760124484e-5
34,7,-0.0003783559843366646
34,8,0.1665538929425523
35,10,9.040849005259588e-5
35,12,0.0007718486342156439
35,14,0.0007813388878457062
35,17,2.4860328769804596e-5
35,18,-0.0005955680771601024
35,21,-2.296860731654249e-5
35,22,-7.176582226620098e-5
35,23,-7.571279903739736e-5
35,24,-5.194473936409594e-5
35,27,7.202987121424087e-5
35,29,-9.54382384588115e-6
35,2,8.424065478962461e-5
35,6,-5.091884317920403e-5
35,7,0.0015877521586951104
35,8,0.16655240448882758
36,10,0.0001233479299322937
36,12,0.00026464064697151457
36,14,-4.634561248906266e-5
36,17,-1.873994000423096e-5
36,18,-0.00022014476191145604
36,21,-1.4226592934818427e-6
36,22,8.17224272040562e-5
36,23,-6.90577278366078e-5
36,24,9.54919849522895e-5
36,27,-8.036719942072779e-5
36,29,0.000146075905713694
36,2,-4.0663736456281185e-5
36,6,-2.9056401420035627e-5
36,7,-5.641414864143712e-5
36,8,0.16655546470543392
37,10,0.0005514548810197084
37,12,1.7789838407722414e-5
37,14,7.906279023295326e-5
37,17,2.235907319203534e-5
37,18,-3.579198991765509e-5
37,21,-6.913104928507607e-5
37,22,0.00017334925136403
37,23,8.264763142129539e-5
37,24,0.00013468686293016674
37,27,-0.0029668551052068892
37,29,-3.2075791906116535e-5
37,2,-6.325062941581194e-5
37,6,-2.7109294112648286e-5
37,7,-4.04948403289751e-5
37,8,0.06401325717049655
38,10,-0.0005813353823853618
38,12,-2.372539908357396e-5
38,14,-8.33845972207925e-5
38,17,5.855550595512682e-7
38,18,-4.239309076048414e-5
38,21,1.6586450444222578e-5
38,22,0.0001723465061171936
38,23,-7.975002011129106e-5
38,24,8.403648576482681e-5
38,27,-0.00272532180993057
38,29,-3.858715055038431e-6
38,2,-5.9401672610093215e-5
38,6,1.649929425795449e-5
38,7,-9.289501313425319e-5
38,8,0.16655052976247564
39,10,0.0005581017509008745
39,12,-1.4147923899088255e-6
39,14,-2.356416383264559e-5
39,17,-7.690006357030654e-6
39,18,-0.00021938340971594528
39,21,1.5850519222482262e-5
39,22,6.977475787106613e-5
39,23,-1.2585708271117824e-5
39,24,2.1494217339323995e-5
39,27,-0.0029716745629198016
39,29,-2.941454342320071e-7
39,2,-6.32854698103813e-5
39,6,1.889614262839956e-5
39,7,-1.8357182145933848e-5
39,8,0.16655059355541102
40,10,0.00010482286294699605
40,12,6.68347196910446e-5
40,14,9.832565685119476e-5
40,17,-1.4488280557500843e-5
40,18,-0.0006233386349290271
40,21,-2.0829554296497577e-5
40,22,0.00034431074989882404
40,23,-3.339833940962933e-5
40,24,-3.994429696074775e-5
40,27,-0.0008221086051838356
40,29,-3.012795039580851e-5
40,2,-2.4781014600350204e-5
40,6,1.4932604210038392e-5
40,7,-2.3502446525824894e-5
40,8,0.16655477884503256
41,10,0.00012050140126262932
41,12,-3.160690390302534e-6
41,14,-2.2605761486715892e-5
41,17,-1.8319007351941252e-5
41,18,-0.0006403869962223752
41,21,-2.4838014699213318e-5
41,22,0.0037019173219379198
41,23,-2.7299183965823204e-5
41,24,0.00010514698627162034
41,27,-0.0011070240343382665
41,29,-3.485709567652151e-5
41,2,-6.0395145696112706e-5
41,6,4.5174786150070645e-5
41,7,-6.582254524545306e-6
41,8,0.14117942593799082
42,10,0.00010383057715745991
42,12,0.00010005272352042738
42,14,1.0246095156318802e-5
42,17,9.265756446197315e-5
42,18,-0.001654634759820972
42,21,0.11414962117286187
42,22,0.003701127684740513
42,23,-2.3660469901543024e-5
42,24,0.00011619266741558221
42,27,-0.0009348660497634498
42,29,2.092525699026737e-5
42,2,-5.732444725659036e-5
42,6,1.6050179576510004e-6
42,7,1.2466580236569769e-5
42,8,0.1665519931693158
43,10,0.0006964494252112985
43,12,-0.0007216473285920344
43,14,-8.713971093943229e-5
43,17,-0.004439325188608123
43,18,-0.0016959772311064825
43,21,-2.7467611472431486e-5
43,22,0.00331978342310002
43,23,-6.329670102722673e-6
43,24,9.883747029704182e-5
43,27,-0.0028407056304669
43,29,9.161029464976878e-5
43,2,-5.172254080942906e-5
43,6,-1.796236801165918e-5
43,7,4.407305885578694e-5
43,8,0.1665484445167813
44,10,9.279526198469057e-5
44,12,-0.42579013944244526
44,14,-3.3995470090530944e-5
44,17,3.0993059185746574e-5
44,18,-0.0016529984403232945
44,21,-2.5376954044808997e-5
44,22,0.0037013883295013983
44,23,-1.9831545104764814e-5
44,24,-0.00013048378142155315
44,27,-0.0008891524411769325
44,29,7.486713281323887e-6
44,2,-8.12245517778365e-6
44,6,7.2211131136867834e-6
44,7,-7.085998313094422e-5
44,8,0.1665503273608886
45,10,0.00012536379050587243
45,12,-0.42578905550769663
45,14,-0.0006832938346166273
45,17,-7.07952242180454e-5
45,18,-0.004302201650278725
45,21,1.6269529173662534e-5
45,22,0.0033383990760169624
45,23,-2.5811655238960896e-5
45,24,0.00010234055079649806
45,27,-0.001020777218992741
45,29,5.6328771087521545e-5
45,2,-5.203382848328886e-5
45,6,4.977999417477008e-5
45,7,0.00016036347250114602
45,8,0.06408137187864238
46,10,-7.452830808052369e-5
46,12,-0.1639891941617284
46,14,0.0004420230429769134
46,17,5.93694983912485e-5
46,18,-0.004300737826197221
46,21,1.167494706777461e-5
46,22,0.0037054135684826406
46,23,-7.893538567671499e-6
46,24,-0.00012961244074727318
46,27,-0.0010435454873203298
46,29,-2.9484081363051473e-6
46,2,-4.639714764387293e-5
46,6,-8.788924730751546e-5
46,7,0.00019230403954306752
46,8,0.0640827273686515
47,10,0.0006843039867199252
47,12,-0.42579169508263126
47,14,8.800053185087364e-5
47,17,7.06086854380672e-5
47,18,-0.004294474873582921
47,21,0.00013991430389559412
47,22,0.003705557318481212
47,23,-3.4923727641356095e-5
47,24,0.00010169016402628017
47,27,-0.000934407910387236
47,29,7.5976391391563425e-6
47,2,-4.139199490715839e-5
47,6,-5.879530401475819e-5
47,7,0.06737771157101768
47,8,0.06407973035290482
48,10,0.00011746046301919222
48,12,-0.4257914901571205
48,14,-0.0006531044711053369
48,17,-0.00010785735404361674
48,18,-0.0017824926748115644
48,21,0.0005257798982185591
48,22,0.003700237064634848
48,23,-3.2675787213776175e-5
48,24,-0.00012116821115348841
48,27,-0.000930742610478319
48,29,-3.86895402293419e-5
48,2,-3.3318206029697706e-5
48,6,-4.904911830472258e-5
48,7,-0.00012742915762231632
48,8,0.16655506070523707
49,10,8.812541213742975e-5
49,12,-0.42579411452027927
49,14,0.0004753016137568622
49,17,-9.2784975308291e-5
49,18,-0.0017877278901359261
49,21,0.00013141402501837263
49,22,-0.0006519537043940815
49,23,-1.1308697202672136e-5
49,24,0.00010154684593999264
49,27,-0.000915600775475589
49,29,-4.246115205308598e-5
49,2,-3.8930529726144414e-5
49,6,-3.6504153660743555e-5
49,7,-0.00021928036047391686
49,8,0.16656084436998775
50,10,8.247766850733029e-5
50,12,-0.42586468669646305
50,14,-0.000670998830018199
50,17,-0.00012172258216303078
50,18,-0.0018577613754731104
50,21,0.000526580241293928
50,22,0.00257626667818478
50,23,-2.288728730981404e-5
50,24,-0.00013013566151176548
50,27,-0.0009809153897499812
50,29,-1.805739381488536e-5
50,2,-3.831479896021506e-5
50,6,-4.84945131749015e-5
50,7,-0.00010289082360603885
50,8,0.16655812322506147
51,10,0.00010433682303201408
51,12,-0.4257880566991794
51,14,-0.000655822216364399
51,17,-0.00011350369597362686
51,18,-0.001790226868019218
51,21,0.0005298080942699457
51,22,0.0023765497224887966
51,23,-2.062024110927041e-5
51,24,7.020471324636901e-5
51,27,-0.0009992076252194337
51,29,-2.551976573172965e-6
51,2,-5.137823238410277e-5
51,6,-3.823123462787237e-5
51,7,0.0002729972623880528
51,8,0.16655988332935667
52,10,-7.277122834370431e-5
52,12,-0.16403419229617722
52,14,-0.000653202721620616
52,17,-0.00010657908635547386
52,18,-0.0018575854124094349
52,21,0.0005280150085145152
52,22,-4.5506350087265446e-5
52,23,-3.726624994371264e-5
52,24,-1.7805291561145964e-5
52,27,-0.0006060960324418829
52,29,-3.3264382430786554e-6
52,2,-5.335526290117798e-5
52,6,-1.0693698258457118e-5
52,7,2.047568755614293e-5
52,8,0.06410486363316537
53,10,0.00011013597524645036
53,12,-0.42578973188820557
53,14,0.00044875557082235673
53,17,-0.00010839087443859086
53,18,-0.0017675263153638099
53,21,0.00013940288013536417
53,22,0.0002791481176531718
53,23,-9.811953214367009e-6
53,24,0.00010462547465017735
53,27,-0.0004917452489419105
53,29,-3.094132909886582e-5
53,2,-5.9992023056842925e-5
53,6,4.4774985869189265e-5
53,7,-4.395788856470517e-5
53,8,-0.0008532813695554253
54,10,5.1497619272034e-5
54,12,-0.4257904287623959
54,14,8.716947273246234e-5
54,17,-9.846439371052895e-5
54,18,-0.004242010146615627
54,21,0.0005256202405057309
54,22,9.823349076398813e-7
54,23,-3.723535933275457e-5
54,24,-3.8153537704310736e-5
54,27,-0.16815171222869374
54,29,-6.285590275822983e-6
54,2,5.922733937957503e-6
54,6,8.52750597131191e-5
54,7,-5.492955441255276e-5
54,8,0.0641058394365217
55,10,2.1472467796712635e-5
55,12,-0.4257906095573163
55,14,-0.0006934096122996891
55,17,-0.00010695126986970394
55,18,-0.0018831949781095148
55,21,0.0001798075780063968
55,22,6.002361045531757e-6
55,23,-9.454994285817975e-5
55,24,-0.00010595997529350143
55,27,-0.16815882821257566
55,29,-3.482565097279178e-5
55,2,3.5560989255500886e-6
55,6,0.00011020731264288486
55,7,-2.1313453064664145e-5
55,8,0.06410200136517208
56,10,-7.04099970398886e-5
56,12,-0.0006359869016145936
56,14,8.388818377547125e-5
56,17,-9.358993865937748e-5
56,18,-0.0017907857110817105
56,21,0.0005274405679305261
56,22,0.00029363382090785706
56,23,-2.6796649068572265e-6
56,24,-6.69123590455456e-5
56,27,-2.4865598050376853e-5
56,29,0.00022346234767667283
56,2,-2.944326860543356e-6
56,6,7.183781790232047e-5
56,7,-2.2750048852770988e-5
56,8,0.1665754788347389
57,10,4.503310139547523e-5
57,12,-0.0006245156450370715
57,14,-0.0006939499545861594
57,17,-4.5878792188425166e-5
57,18,-0.0017907787178721435
57,21,0.00016141962950744215
57,22,-0.0006327771649949909
57,23,-7.82869628768168e-6
57,24,-9.831202260457417e-5
57,27,-0.16815950746500552
57,29,1.0964696349979874e-5
57,2,-9.212737976049823e-6
57,6,9.653974706758106e-5
57,7,-2.2666849301522518e-5
57,8,0.16657701602228947
58,10,-7.082081546805341e-5
58,12,-0.0006377229681975294
58,14,9.242812634635555e-5
58,17,1.574432682538429e-5
58,18,-0.0016649103815744581
58,21,0.00014000959216264874
58,22,0.0038915039874360957
58,23,3.7326504057411114e-5
58,24,-5.568639215614013e-5
58,27,-2.3469834543330954e-5
58,29,1.7562158095785207e-5
58,2,3.425040583593386e-5
58,6,-0.0005062871784993206
58,7,1.339610165551619e-5
58,8,0.054808396631518264
59,10,0.00021022734537545773
59,12,-0.0004938417130722073
59,14,-0.0006207659220045514
59,17,-7.013833455715712e-5
59,18,-0.0016686642171981347
59,21,6.86696240368434e-5
59,22,5.6238960645771385e-5
59,23,-1.8126111479332963e-5
59,24,-2.7438188132222763e-5
59,27,-0.6433848937193811
59,29,1.7388554518937838e-5
59,2,2.901734765892172e-5
59,6,-0.00048352252147765284
59,7,1.3806481502953716e-5
59,8,-0.008056247540761063
60,10,0.00010943697314580447
60,12,8.598583742447374e-5
60,14,-0.0008138334121259305
60,17,9.842133946946774e-6
60,18,-0.0005977930249656538
60,21,9.001792158880306e-5
60,22,3.147794369695589e-5
60,23,-1.5635862154361746e-5
60,24,-8.043783445810249e-5
60,27,-0.7602478825882542
60,29,1.92531493858894e-5
60,2,3.339395085966146e-5
60,6,-0.00014363038961562324
60,7,3.4278728779923995e-6
60,8,-0.002911119083599978
61,10,8.263295719146413e-5
61,12,0.00010102545065038271
61,14,-0.0006159466507273947
61,17,-9.90678352259522e-5
61,18,-0.0025988353060339975
61,21,0.0004673166709103782
61,22,-4.90629310645474e-5
61,23,-1.0094123094717133e-5
61,24,-1.8982737387318593e-5
61,27,-0.5169514020812518
61,29,3.14742303721971e-5
61,2,4.959211457666868e-5
61,6,-0.0004966877380372381
61,7,-1.3278696152418945e-5
61,8,-0.00018458401103771394
62,10,0.00012228279047832302
