Time,Scenario,Residual
9,20,-0.00019847461007227452
9,21,0.00022562039907025877
9,22,0.0004652917388030531
9,23,0.0006146434946039392
9,24,-0.00037494927946735146
9,25,0.0008993115375588445
9,26,0.0006142974382523647
9,27,0.0012843551278649556
9,28,-0.0005164681656024683
9,29,-9.603610678077246e-5
9,2,0.0007536497006164211
9,30,0.00030812509150912604
9,3,0.0009969285425466268
9,4,0.0010218199165041852
9,5,0.0004129236625249888
9,6,0.0006656696215827651
9,7,0.000604568011419282
9,8,-0.0010423690560645849
9,9,0.0006296379405137387
10,10,-0.0007464484620145484
10,11,0.0007702487751686249
10,12,-0.00020029102140828314
10,13,-4.9037834756315976e-6
10,14,0.00015058861711998348
10,15,0.0004251998873270324
10,16,0.0009251809266990207
10,17,0.0006317886019244767
10,18,0.0010291519614824551
10,19,0.00044176843177989866
10,1,0.007772003683840012
10,20,-0.09833919877110375
10,21,7.749586746363946e-5
10,22,0.0004888585421980451
10,23,0.0005505347613139477
10,24,-0.0004487104529831143
10,25,0.0008325077782016521
10,26,0.0007143682366832493
10,27,4.964314296884709e-5
10,28,5.635730825528571e-5
10,29,8.682136964299758e-5
10,2,0.000509752117541673
10,30,0.26929695294305045
10,3,0.0009354905245553269
10,4,0.0008367331021501556
10,5,0.0003541117710383901
10,6,0.0005530163510929498
10,7,0.0008735168885714018
10,8,-0.0006074549359302543
10,9,0.0002433133566714929
11,10,0.00026957868734278634
11,11,0.0005813474993345835
11,12,-0.00013900431451308037
11,13,-4.7758011312598386e-5
11,14,0.00021110312597912722
11,15,0.0007589359566555487
11,16,0.0010148239346836618
11,17,0.0004672455703884637
11,18,0.0012453511639840542
11,19,0.000496978284425964
11,1,0.007592286254113567
11,20,-0.07812965226791446
11,21,-0.00034135340317487106
11,22,0.0005954869748423519
11,23,-0.0021410587545407367
11,24,0.0003205046924241728
11,25,0.0009835055945703886
11,26,0.0009545493378766423
11,27,8.718531308016253e-5
11,28,0.0001363374044571551
11,29,0.0003235250574800119
11,2,0.0007990491834597435
11,30,-0.00011136661745680954
11,3,0.000783095329481398
11,4,-0.00039245719786595856
11,5,-0.21364369929160587
11,6,0.0005978063331539829
11,7,0.0007845831962889349
11,8,-0.0003713900488211408
11,9,0.000698227541670704
12,10,-0.0005101644672915739
12,11,0.0008396883029853086
12,12,-9.055639430892827e-5
12,13,-0.0002847864017665458
12,14,-7.301116165425725e-5
12,15,0.0007396276314377559
12,16,0.0010970975573831865
12,17,0.0006989213389978488
12,18,0.0010681558346581355
12,19,0.0005117690939737685
12,1,-6.848059607288755e-5
12,20,-0.29313261163971815
12,21,-0.0003943778459740699
12,22,0.0005113763193076437
12,23,0.0005845228680945169
12,24,-0.00034448905102824057
12,25,0.0010156616863392642
12,26,0.0007898264375256758
12,27,0.00012315075170388212
12,28,0.0006312925624412102
12,29,0.00022217048291128805
12,2,0.0006904787760957376
12,30,0.0007306641326874086
12,3,0.0007665574292534671
12,4,0.0009147502038366895
12,5,-0.0003559725016808457
12,6,0.0006389705726341788
12,7,0.0006789661067720942
12,8,-0.0007181274028980056
12,9,0.0009028167618598815
13,10,0.052008132915908334
13,11,0.0009889788746928474
13,12,0.04762108894969952
13,13,0.0006578105578656235
13,14,0.0006467691990081903
13,15,0.0006612426141217043
13,16,0.0009143665038156001
13,17,0.0005261831506793158
13,18,0.0011863047187024023
13,19,0.0007769756125055594
13,1,0.0014384553807031963
13,20,-0.2931798849011137
13,21,0.00027175390877332006
13,22,0.0004370856676709778
13,23,0.00042885287567351327
13,24,-0.0003074064693562306
13,25,0.0008539027448293268
13,26,0.0007605569074407015
13,27,0.0004767210897460572
13,28,0.0007227571289405432
13,29,0.00017859969494615768
13,2,0.0006888077424358485
13,30,0.0007781488588580743
13,3,0.0008281854239573505
13,4,0.0010795819869500178
13,5,0.21957634936910786
13,6,0.0009572734039142716
13,7,0.0005289049332013462
13,8,0.000236069242012249
13,9,0.0009534459739359846
14,10,0.000728880955767508
14,11,0.0009520993853460169
14,12,0.00030513898974682263
14,13,0.0008646184668545942
14,14,0.0007772890654544895
14,15,0.0006267982381267245
14,16,0.0008070688996051345
14,17,-0.00014614736261009398
14,18,0.0009806730999804003
14,19,0.0006283445524530862
14,1,0.001013795664308148
14,20,0.0007094548923705091
14,21,0.00030413974348597606
14,22,0.0004973075562944018
14,23,-0.0005296884068295427
14,24,4.629708037666143e-5
14,25,0.0006665497968594281
14,26,0.0010284265868216735
14,27,0.00030938120829304694
14,28,0.0006393373338866581
14,29,0.0003036434693575174
14,2,0.0008851320754104108
14,30,0.000875288412501618
14,3,0.0007285662908591561
14,4,0.0009597126883340579
14,5,0.21983983979859545
14,6,0.0008678047986094839
14,7,-0.00010433501672784762
14,8,-0.0004830368106611971
14,9,0.0008811289937957767
15,10,0.0006627310062725655
15,11,0.000810265801128196
15,12,0.00032140131086499935
15,13,0.0007424114981038343
15,14,0.0009072648895198654
15,15,0.0005595923109211753
15,16,0.0010498499794806548
15,17,0.0006620852504930497
15,18,0.0013785815527098677
15,19,0.0005070748533988478
15,1,0.0011713671449733454
15,20,0.0008326459479146564
15,21,0.0004378380063254639
15,22,0.0005318502863733698
15,23,0.0005765037064104916
15,24,3.8363643972487665e-6
15,25,0.0006354824888807897
15,26,0.0007894693122274532
15,27,0.00012133462026309161
15,28,0.0009108705722500332
15,29,0.0003127514849232682
15,2,0.0008056969524208313
15,30,0.0008291636115895784
15,3,0.0007286449947656592
15,4,0.0009280929693886719
15,5,-0.00043583774185407265
15,6,0.0005394526334931982
15,7,0.0004868163877409515
15,8,-0.0003553623450187615
15,9,0.0006573124787578877
16,10,0.0006000135650285898
16,11,0.0006810431391199856
16,12,0.00029569626658698667
16,13,0.0006737773425395943
16,14,0.000778183302764468
16,15,0.0005931449120906152
16,16,0.0008380177246616327
16,17,0.00033247441812367384
16,18,0.0011210625296058652
16,19,0.0005210107085549254
16,1,0.0010277745021136653
16,20,0.0008599874374857208
16,21,0.0005027078478097025
16,22,0.00044944767678956055
16,23,0.00044819741584412043
16,24,-0.0008324039115432669
16,25,0.0005739843644860798
16,26,0.000988020442679094
16,27,-0.0013894435466568211
16,28,0.0008952926322383092
16,29,0.0003109936544083425
16,2,0.0006533594248594454
16,30,0.000545745928562269
16,3,0.0006490094091491372
16,4,0.0010639622395771653
16,5,0.0003677417719414322
16,6,0.0005518188965689674
16,7,0.0007270015697287135
16,8,0.0005516991671203897
16,9,0.0006865504362139063
17,10,0.0008059421096664465
17,11,-0.00021468331629925785
17,12,0.00027468287415644
17,13,0.0008056500480080331
17,14,0.0009357557594675825
17,15,0.0007767326473313574
17,16,0.00098062511748509
17,17,-0.0007547524355064894
17,18,0.0013905738235813203
17,19,-7.664254194850173e-6
17,1,0.0008797743987845053
17,20,0.0009186817104867018
17,21,0.00048141532660839204
17,22,-0.00040309245171599173
17,23,0.0007583255429217672
17,24,0.142393801976616
17,25,0.0006360771866109616
17,26,0.0009178211834317551
17,27,1.170928341487354e-5
17,28,0.0007964992620612676
17,29,5.5150716890222924e-5
17,2,-0.00033860643520355893
17,30,-0.0004740052679830242
17,3,-0.0003009893174228395
17,4,0.0009677747232803569
17,5,0.0006342253089162142
17,6,0.0005987182716395978
17,7,0.0006399776833863058
17,8,0.0006387744218914193
17,9,-0.00021802911052049012
18,10,0.0009072171613215829
18,11,0.0007358920101667721
18,12,8.357641087908263e-5
18,13,0.0006459542902801374
18,14,0.0008095717523932677
18,15,0.0007795626080620011
18,16,0.00109684721369252
18,17,0.0005119293729185515
18,18,0.001409436565134925
18,19,0.0003237098559534246
18,1,0.0009915638275135308
18,20,0.000672640786328671
18,21,-6.812107724663008e-5
18,22,0.0005202314026746535
18,23,0.0008115120062210934
18,24,-0.0008118763692683828
18,25,0.0006735499205161588
18,26,0.001013427530370592
18,27,0.00014574893343954898
18,28,0.0005706686769020308
18,29,-0.2819070127824861
18,2,-0.0007869326603966442
18,30,0.0006838869186474028
18,3,1.1506732464638958e-5
18,4,0.000822720347463779
18,5,0.0004499261605799276
18,6,0.0005904699355223642
18,7,0.000606194913608249
18,8,0.0006239198967783466
18,9,0.00011902866480539842
19,10,0.0008340858296467246
19,11,0.0007862280025889845
19,12,0.0002147457771037864
19,13,0.0008443767783266054
19,14,0.0006673516537301083
19,15,0.0005876218281404277
19,16,0.0009043071871923658
19,17,0.00036248204374356163
19,18,0.0011014684624592874
19,19,0.0006247533362477853
19,1,0.0010873250714587002
19,20,0.0005061713225966713
19,21,0.0004086947245687256
19,22,0.0006561505126523315
19,23,0.0005338611782175207
19,24,-7.632395613190476e-5
19,25,0.0008770014757679689
19,26,0.00080102477600974
19,27,0.00022488054857205952
19,28,0.0007954042817459595
19,29,0.00039575357580101667
19,2,-0.04935940495944746
19,30,0.0006466711639649958
19,3,1.5287049445895625e-5
19,4,0.0011353468205053119
19,5,1.342583936470021e-6
19,6,0.00037629593625965185
19,7,-0.0001719159141151394
19,8,0.0007125292421710228
19,9,0.0005798742084595077
20,10,0.0006376078443741662
20,11,0.0006076938926646847
20,12,8.08152894915537e-5
20,13,0.0006496676381946287
20,14,0.00013544332635895273
20,15,0.0005993919154425598
20,16,0.0010700856213539112
20,17,-0.00016682650259358667
20,18,0.0013962790968751193
20,19,0.0007105074600843864
20,1,0.000852515710560553
20,20,0.06718608748332144
20,21,0.0005726133866748029
20,22,0.0007215507547568834
20,23,0.0004009580862760487
20,24,-0.0007023264545926722
20,25,0.000669374071696538
20,26,0.000780784421756664
20,27,0.00022583274813392507
20,28,0.0005947743865579724
20,29,0.0003680813462114685
20,2,0.00046308916416304413
20,30,0.0007202594744235569
20,3,8.696101013785755e-5
20,4,0.0009813798906668225
20,5,2.141502385111238e-5
20,6,0.0005840916811079566
20,7,6.683510806039126e-5
20,8,0.0005696639212597887
20,9,0.0007320052004349265
21,10,0.0008797896940784256
21,11,0.0006520112695902469
21,12,0.00025717894347287995
21,13,0.0006839209510616229
21,14,0.0006166902045645628
21,15,0.0005600686356608264
21,16,0.0010625611464032403
21,17,0.0004425584750409328
21,18,0.0011637212648301087
21,19,0.00046114661509655264
21,1,0.19914605092650373
21,20,0.06742556820047918
21,21,0.0005446078725270809
21,22,0.0008605104775734063
21,23,-0.00011907514025045519
21,24,0.00024544588617558816
21,25,-0.00041168466895591393
21,26,0.0007556593752511276
21,27,0.00013912134433535783
21,28,0.0005762220480267644
21,29,0.0003366481136062305
21,2,0.0003789827477618246
21,30,0.0005963616883004619
21,3,6.698750024907189e-5
21,4,0.0007895738988672463
21,5,0.0005084626638538481
21,6,0.000771292671374546
21,7,2.0899303341765014e-5
21,8,0.0004863230819402986
21,9,0.0006602463049967255
22,10,0.0008289268783112647
22,11,0.00060312096812698
22,12,-0.0006091337099842775
22,13,0.0006452203018563196
22,14,0.00042915084514572044
22,15,0.0006401047189994458
22,16,0.0008691741720205926
22,17,0.000619620711823643
22,18,0.0013107271449896984
22,19,0.0004209830026802308
22,1,-0.0002195127014168463
22,20,0.0005890783164970159
22,21,-3.0050890980959366e-5
22,22,0.0007037412601089699
22,23,-2.8277249064625424e-5
22,24,-0.00010254505279431623
22,25,-0.00018801225836551083
22,26,0.000759958289096474
22,27,-0.000525242723786512
22,28,0.0004134841269536338
22,29,-0.0006044203859545405
22,2,0.0004894957866250493
22,30,0.0006681534882364559
22,3,2.7378783051329068e-5
22,4,0.000997914458201521
22,5,0.00045710662778475353
22,6,0.0005264667085924657
22,7,1.2401818943201873e-5
22,8,-0.00016444394417902686
22,9,0.0007145266594505983
23,10,0.0005877201741437688
23,11,0.0005682805335069929
23,12,-0.00012919349519342684
23,13,0.0005408876872090573
23,14,0.000653842843432173
23,15,-0.00034467075131239255
23,16,0.0008795686838443117
23,17,0.0006709339867727593
23,18,0.0013551722758915474
23,19,0.0004750497963712519
23,1,0.0007528779005463448
23,20,0.0007508563675546753
23,21,-5.4238383834892545e-5
23,22,0.0006042141497877296
23,23,-4.241237090365753e-5
23,24,0.0005705663639696823
23,25,0.0007486519324704233
23,26,0.0007944698045481147
23,27,0.00016204397460306552
23,28,0.0005168286507375441
23,29,0.0005109869548167723
23,2,0.0005408830297213285
23,30,0.0004519817427039996
23,3,-5.481324756262244e-6
23,4,0.0008853592878583783
23,5,0.000742763396671009
23,6,-0.12908305272235054
23,7,-3.738288356891495e-5
23,8,-0.18974798722007535
23,9,0.0006517615356171902
24,10,0.0006450514353577574
24,11,0.0005041375047705188
24,12,-0.0001592242493750291
24,13,0.0008741068069531011
24,14,0.0005387236556098074
24,15,0.0005064192150516789
24,16,8.780349217474281e-6
24,17,0.0006657659591127185
24,18,0.001266061529604734
24,19,-0.00017929995085388852
24,1,0.0007290012132159518
24,20,0.0005781467561911668
24,21,0.00023613521871101995
24,22,-0.0010282817676293351
24,23,-0.01199408855658124
24,24,0.000580996636531772
24,25,0.0007044544013643517
24,26,0.0010002745663761914
24,27,-0.0011792126363747713
24,28,-7.696495710802115e-5
24,29,0.00038993724432856425
24,2,0.0005072681614892716
24,30,-0.0005716993386473135
24,3,-1.2615211404309423e-5
24,4,0.0011751185068096248
24,5,0.0007064365270004203
24,6,0.0006217958921341804
24,7,3.750121676119689e-5
24,8,-0.00013279039047361073
24,9,0.0005865451628332963
25,10,3.4552664378573184e-5
25,11,-0.00031335463058290713
25,12,-4.7063672449536775e-5
25,13,0.0009832209380089552
25,14,-0.00022473381380017088
25,15,0.0003994445345156805
25,16,0.0006051344085999943
25,17,0.0004320498971637221
25,18,0.001241950151102067
25,19,0.0005034735450371031
25,1,0.0009467101924203192
25,20,0.0006314129183220274
25,21,0.0003627669479140394
25,22,-0.22305353768296637
25,23,-0.00034447644093571483
25,24,0.00051095165878845
25,25,-0.0007034134099370704
25,26,0.0008042145268998269
25,27,0.00015205858024902597
25,28,-5.358500727569511e-5
25,29,0.000511491848268264
25,2,0.0004325250285432958
25,30,-0.00038781598050885435
25,3,-0.0006846151679571477
25,4,0.0010066163417992158
25,5,0.0007891883920301268
25,6,0.000866037290307986
25,7,-0.00012657156637185807
25,8,0.07721571945309869
25,9,0.0007634543353916001
26,10,0.0001157305973924494
26,11,0.0006500781723426385
26,12,-7.696054893003602e-5
26,13,0.0007105347107918547
26,14,0.34508994857281916
26,15,0.0003877144385953102
26,16,0.0006949991666358457
26,17,-0.0005648675924945223
26,18,0.0008377256811114009
26,19,0.0036169764083346934
26,1,0.0007057319818173369
26,20,0.0006502932033880526
26,21,0.0005415301256270766
26,22,-0.0020432532268641612
26,23,-0.0002464170986105074
26,24,0.00036754299228469733
26,25,-0.0003828290740415241
26,26,0.0006878204044138414
26,27,0.00021304916155884257
26,28,-0.00018672282059554307
26,29,0.0002825495182472437
26,2,0.000564164217581542
26,30,0.0003547561142616118
26,3,-0.0007335815148259428
26,4,0.001122474284358077
26,5,0.0006674578860135227
26,6,0.0009262316408005233
26,7,-0.15164335464132606
26,8,-0.0005839507337581651
26,9,0.0009422810081982647
27,10,0.0005416239303395187
27,11,0.0006182175856714878
27,12,-6.394305950092752e-5
27,13,0.000903822030002388
27,14,0.0006544431300454789
27,15,0.0005224400819496822
27,16,0.0007141568231432416
27,17,-0.00011852672028123123
27,18,0.0009452974759804889
27,19,0.0035986459380970004
27,1,0.0009867032610051396
27,20,0.000902293038965496
27,21,-0.00046399495256643775
27,22,-0.0020168449312700787
27,23,0.0006895660146142291
27,24,0.00036270236249613674
27,25,0.0006968652963896815
27,26,0.0006079478689748896
27,27,0.0001982936469548946
27,28,-9.283444621252171e-5
27,29,0.0002495733071512518
27,2,0.0005300423857104164
27,30,0.2025710119227682
27,3,-0.12531295082166904
27,4,0.0012159363056793993
27,5,0.0004887415445136156
27,6,0.0007994038227980838
27,7,-0.00030782279876806484
27,8,0.00033154963746806487
27,9,0.0008664486826468476
28,10,0.0006301870564957568
28,11,0.0005282614328034896
28,12,-7.594673430193633e-5
28,13,0.0008604222236190395
28,14,0.0004631064749078817
28,15,0.0007586019451109038
28,16,0.0007142284062107151
28,17,0.00020836085008126871
28,18,0.0009685538729682364
28,19,0.00392094771655227
28,1,0.0008148112803150198
28,20,0.0007038030980242027
28,21,0.00020835370932115183
28,22,-0.0011145219544914228
28,23,0.0006456914696180149
28,24,0.00036419707540069624
28,25,0.000558698744824504
28,26,0.0005110557166894125
28,27,0.00015190478195847845
28,28,-0.12239421314526222
28,29,0.00028830898971765606
28,2,0.0004513860179145013
28,30,-9.897144925121728e-5
28,3,-7.265503660610815e-5
28,4,0.001104284020168933
28,5,-0.00023094848155746917
28,6,0.0005955623113784725
28,7,0.0034936561911340647
28,8,0.00040091444313006264
28,9,0.0006362487354643065
29,10,0.0004509539690227271
29,11,-0.000669444356670823
29,12,-6.782628946021968e-5
29,13,0.0009464876160691915
29,14,0.00032920151718673907
29,15,0.0005511308033172568
29,16,0.0007171657948177312
29,17,-0.00018843552232539196
29,18,0.0010605127169114326
29,19,0.003696113085859487
29,1,0.0007076156127023836
29,20,0.0006181972610859177
29,21,-0.00040432354018982153
29,22,0.0586742451933393
29,23,0.0007186370447378465
29,24,0.00040177073708758115
29,25,0.0006177275843128882
29,26,-0.00013420933756425057
29,27,5.6671411836184404e-5
29,28,-0.1548308516617256
29,29,0.00030701575932745584
29,2,0.0007336705350713402
29,30,-2.983220574955187e-5
29,3,-0.12518297953019175
29,4,0.0009487737685525133
29,5,0.0005390950783006332
29,6,0.0009395418618307616
29,7,0.003636542518811403
29,8,-0.0005800318513644598
29,9,0.0005256682792253997
30,10,0.00045856021994072904
30,11,-0.00022005048371642744
30,12,0.000571211042253772
30,13,0.0006700185993846475
30,14,0.0006685205998397947
30,15,-0.00030224522714253767
30,16,0.0008297256108029671
30,17,-0.00019362681063306297
30,18,0.0011620733388451043
30,19,0.01648583798714931
30,1,0.0009871501910971858
30,20,0.0005002964959679446
30,21,0.00025469783982057237
30,22,-0.0006134531730728199
30,23,0.0008034713278011196
30,24,-0.008170965049743906
30,25,0.0006241192047253818
30,26,-0.00020970387329910523
30,27,0.21553041626585845
30,28,0.0004558265459300159
30,29,0.00018687984217358178
30,2,0.0005148681701561131
30,30,-1.8966704645602102e-5
30,3,0.00027164141804547626
30,4,0.0007505350846619407
30,5,0.0007299287284343592
30,6,0.0009517657220952103
30,7,0.003615545494501937
30,8,-0.0006238157999674167
30,9,-0.2727173701104091
31,10,0.000624123678649724
31,11,-0.0004034833568491436
31,12,0.0005579169602771827
31,13,0.0007283916020828229
31,14,0.0005951541764757096
31,15,-0.0005899573858663132
31,16,0.0007735017187382454
31,17,-0.00023878617099981625
31,18,0.0009664687897110724
31,19,0.003542685823023639
31,1,0.000835354863347959
31,20,0.000580275378220918
31,21,0.11112874701101516
31,22,-0.00046980074122426885
31,23,0.0005882432911690216
31,24,-0.0026089456099169794
31,25,0.0005378130641986445
31,26,-0.00024385230867807195
31,27,0.21587883688674392
31,28,0.0005084964559145533
31,29,-2.1584341418158124e-5
31,2,0.0005011179788390052
31,30,1.4540738678397265e-5
31,3,0.00013342692904938502
31,4,0.0009181114887208963
31,5,0.0006085340085180135
31,6,0.0006504197432501968
31,7,0.0035305596176833376
31,8,-0.057733140989193465
31,9,-0.0001347889073528563
32,10,0.00036461410945598516
32,11,-0.0007685985941616735
32,12,0.0006398411265999826
32,13,0.0007295812689429582
32,14,0.0008093490129024161
32,15,-0.00027892788584213076
32,16,0.0006875322601045397
32,17,-0.0012226607037213455
32,18,0.001289304810191183
32,19,0.003561075173188044
32,1,0.0007505844591673139
32,20,0.0005705796893540338
32,21,-6.468151732939376e-5
32,22,-0.0006463435582331201
32,23,0.0008792847319254449
32,24,-0.002843059306514739
32,25,0.000582504365032932
32,26,-7.133237721311872e-5
32,27,0.1705805286151607
32,28,0.00047571997563977675
32,29,0.0005868890617541922
32,2,0.0006908247117580757
32,30,-0.0005211711923864826
32,3,8.793075270041584e-5
32,4,0.0007934044596140666
32,5,-0.019535255145744834
32,6,0.000780922809759943
32,7,0.0035604838265932415
32,8,-0.0007126891004993632
32,9,-3.640161255535901e-5
33,10,0.00026951813242170886
33,11,0.3848416643363519
33,12,0.0007806102400316206
33,13,0.0007412342346455603
33,14,0.0007886285639457924
33,15,-0.0023521661046403963
33,16,0.000888570157473012
33,17,-0.0003119876618136175
33,18,0.001281940316677499
33,19,0.003477774505256548
33,1,0.0007639724160508621
33,20,0.00045251042857330503
33,21,-0.12268006634159079
33,22,-0.0008299349141331902
33,23,0.0009098377453522488
33,24,0.04050725533480026
33,25,0.0007323090826840684
33,26,-0.0007192511334448426
33,27,0.000303770891960653
33,28,0.00035479217654810213
33,29,0.0005547686519529194
33,2,0.0005351206586938773
33,30,0.00043540488276150313
33,3,0.00013289018559703436
33,4,0.000986967835102881
33,5,0.0007737736640995863
