Y,T,PV,Wind_Onshore,Wind_Offshore
34,58,0.10206666666666668,0.8496866666666667,0.8643200000000001
34,59,0.0,0.7879777777777778,0.9009222222222222
34,60,0.05114285714285714,0.7132785714285715,0.8350857142857143
34,61,0.003833333333333333,0.7096999999999999,0.8040333333333334
34,62,0.08606249999999999,0.5120187500000001,0.76854375
34,63,0.003625,0.23702499999999996,0.55275
34,64,0.026409090909090913,0.15718636363636362,0.2934772727272727
34,65,0.07864285714285714,0.19960714285714284,0.2638
34,66,0.0,0.06196,0.08417
34,67,0.06973333333333334,0.07768666666666667,0.07392666666666665
34,68,0.0,0.2424,0.3402777777777778
34,69,0.015166666666666667,0.47466666666666674,0.7529291666666666
34,70,0.09081249999999999,0.32565625000000004,0.49331250000000004
34,71,0.0,0.2156875,0.3695875
34,72,0.0681875,0.18533124999999998,0.23431249999999995
34,73,0.0041818181818181815,0.3897272727272727,0.34311818181818177
34,74,0.017785714285714287,0.6773357142857144,0.7155428571428571
34,75,0.005888888888888889,0.41233333333333333,0.6283555555555557
34,76,0.06763636363636363,0.36453636363636366,0.39678636363636366
34,77,0.059450980392156856,0.16205294117647057,0.13754509803921566
34,78,0.34883333333333333,0.21860000000000002,0.20986666666666665
34,79,0.011470588235294118,0.18341176470588239,0.2667117647058823
34,80,0.3772857142857142,0.09491428571428571,0.15888571428571427
34,81,0.012294117647058825,0.0723823529411765,0.0810764705882353
34,82,0.39083333333333337,0.033016666666666666,0.03766666666666667
34,83,0.03642857142857143,0.09284285714285714,0.11939999999999999
34,84,0.0013,0.25423999999999997,0.43235999999999997
34,85,0.27012499999999995,0.36671250000000005,0.46779999999999994
34,86,0.005125,0.32954375,0.50201875
34,87,0.36575,0.26222500000000004,0.41405000000000003
34,88,0.0034666666666666665,0.19010000000000002,0.4067666666666667
34,89,0.2635555555555556,0.11280000000000001,0.34396666666666664
34,90,0.03771794871794872,0.10307692307692311,0.33474871794871797
34,91,0.1374375,0.14073750000000002,0.43781875
34,92,0.0,0.132625,0.3819
34,93,0.2752222222222222,0.14982222222222222,0.4366888888888889
34,94,0.004933333333333333,0.17728666666666668,0.44381333333333334
34,95,0.2545555555555556,0.12933333333333336,0.23735555555555557
34,96,0.007062500000000001,0.09249374999999999,0.21615
34,97,0.34324999999999994,0.0693125,0.220575
34,98,0.0078125,0.12210625,0.198225
34,99,0.27514285714285713,0.11348571428571427,0.17424285714285714
34,100,0.024000000000000004,0.14789444444444447,0.24285000000000004
34,101,0.36185714285714293,0.0915,0.23768571428571428
34,102,0.016529411764705883,0.13853529411764706,0.1486588235294118
34,103,0.33342857142857146,0.11861428571428571,0.05778571428571428
34,104,0.01288235294117647,0.037494117647058824,0.028276470588235292
34,105,0.17766666666666667,0.09075,0.1233583333333333
34,106,0.013083333333333334,0.14526666666666666,0.2545166666666666
34,107,0.31516666666666665,0.12276666666666665,0.2314166666666667
34,108,0.029894736842105262,0.07284210526315789,0.18168947368421048
34,109,0.402,0.024700000000000003,0.08221999999999999
34,110,0.0535,0.08608333333333333,0.10195
34,111,0.04583720930232559,0.2733116279069768,0.2645046511627907
34,112,0.0012666666666666666,0.5357266666666667,0.44318
34,113,0.044437500000000005,0.49136874999999997,0.36821250000000005
34,114,0.0,0.38095000000000007,0.31815
34,115,0.06921428571428571,0.4458000000000001,0.32221428571428573
34,116,0.0,0.44356999999999996,0.47983000000000003
34,117,0.1354,0.5025066666666665,0.71602
34,118,0.00011111111111111112,0.3779888888888888,0.7806333333333333
34,119,0.2178,0.4964700000000001,0.83206
34,120,0.018500000000000003,0.31005000000000005,0.76395
34,121,0.3372857142857143,0.3085857142857143,0.5103857142857142
34,122,0.0118125,0.24966875000000002,0.34115
34,123,0.12131578947368422,0.1466605263157895,0.2514605263157895
34,124,0.0,0.35831111111111114,0.45524444444444456
34,125,0.07949999999999999,0.23987500000000003,0.5707125
34,126,0.000125,0.1415,0.5194749999999999
34,127,0.1048125,0.17443125000000004,0.52986875
34,128,0.00025,0.111375,0.400875
34,129,0.1196875,0.19300625,0.32195625000000005
34,130,0.000375,0.326125,0.2033375
34,131,0.14137499999999997,0.45911875,0.18074999999999997
34,132,0.000875,0.44156249999999997,0.0626375
34,133,0.2492222222222222,0.4063777777777778,0.06451111111111112
34,134,0.0103125,0.2849499999999999,0.28903124999999996
34,135,0.30942857142857144,0.2633,0.3209857142857143
34,136,0.038111111111111116,0.17679444444444445,0.19971111111111106
34,137,0.30942857142857144,0.4020142857142857,0.3524142857142857
34,138,0.019571428571428573,0.6041,0.6918285714285713
34,139,0.05233333333333332,0.7887562499999997,0.8859791666666665
34,140,0.0015,0.633025,0.8191875
34,141,0.29011111111111115,0.7250222222222223,0.8619
34,142,0.012933333333333333,0.5297733333333333,0.8153666666666667
34,143,0.3815555555555556,0.5632666666666668,0.8118666666666666
34,144,0.028571428571428574,0.3993857142857143,0.7808142857142857
34,145,0.015555555555555557,0.28374444444444447,0.6394555555555557
34,146,0.344375,0.3827875,0.6137374999999999
34,147,0.03188235294117647,0.2463588235294118,0.5219941176470589
34,148,0.31462500000000004,0.2752875,0.42218750000000005
34,149,0.031375,0.2075625,0.37210625
34,150,0.420875,0.22635,0.41376250000000003
34,151,0.018400000000000003,0.15866666666666668,0.3140533333333334
34,152,0.446,0.17292500000000002,0.247175
34,153,0.030125,0.14374375,0.27603124999999995
34,154,0.42433333333333334,0.07523333333333332,0.23167777777777776
34,155,0.022000000000000002,0.08792666666666668,0.22795333333333334
34,156,0.46587500000000004,0.12561250000000002,0.2138375
34,157,0.0321875,0.20346875000000003,0.3947375
34,158,0.50725,0.27690000000000003,0.5119
34,159,0.0415625,0.20588749999999997,0.51536875
34,160,0.526375,0.16465000000000002,0.41114999999999996
34,161,0.03006666666666667,0.15388666666666667,0.4498266666666666
34,162,0.5092222222222222,0.18374444444444446,0.5432333333333333
34,163,0.028399999999999998,0.21327333333333331,0.5336133333333333
34,164,0.42133333333333334,0.32248888888888894,0.6938777777777778
34,165,0.0370625,0.25406875,0.584425
34,166,0.509375,0.21900000000000003,0.5418625
34,167,0.0396875,0.10163124999999999,0.3086125
34,168,0.49675,0.056525000000000006,0.1281375
34,169,0.0264,0.07706,0.06282666666666666
34,170,0.2992222222222222,0.06110000000000001,0.04596666666666667
34,171,0.02,0.21881875000000003,0.34343124999999997
34,172,0.3585,0.3091625,0.47305
34,173,0.0299375,0.30954375000000006,0.48205
34,174,0.369,0.32391249999999994,0.4534
34,175,0.019666666666666666,0.16765333333333332,0.21045999999999992
34,176,0.32,0.1068777777777778,0.08494444444444443
34,177,0.061552631578947366,0.16708947368421054,0.26839473684210524
34,178,0.23763636363636362,0.08470909090909093,0.29614545454545455
34,179,0.0295,0.051143749999999995,0.1666875
34,180,0.4016,0.23834,0.41052
34,181,0.04678947368421053,0.6513736842105263,0.7913684210526315
34,182,0.3695714285714286,0.7951285714285714,0.8824285714285715
34,183,0.0345,0.7701625000000001,0.7275750000000001
34,184,0.40922222222222226,0.5786444444444444,0.6362111111111111
34,185,0.013714285714285715,0.46064285714285713,0.6075285714285714
34,186,0.0008333333333333334,0.6990999999999999,0.7822833333333333
34,187,0.3341818181818182,0.8344818181818181,0.8377636363636363
34,188,0.030333333333333334,0.6084666666666667,0.5681999999999999
34,189,0.008,0.33471111111111107,0.40687777777777784
34,190,0.07558333333333332,0.7515791666666667,0.8693041666666669
34,191,0.3336666666666666,0.7741222222222222,0.8926000000000001
34,192,0.04033333333333333,0.5292,0.7788333333333334
34,193,0.0255,0.2750833333333333,0.4973083333333333
34,194,0.517125,0.0876125,0.20135
34,195,0.0478125,0.17588125,0.14080625
34,196,0.49200000000000005,0.38471249999999996,0.18595
34,197,0.037375,0.38141249999999993,0.29238125
34,198,0.32399999999999995,0.32289999999999996,0.254575
34,199,0.051333333333333335,0.2979888888888889,0.24883333333333335
34,200,0.212,0.684,0.6355000000000001
34,201,0.023642857142857143,0.5348357142857143,0.5475071428571427
34,202,0.39249999999999996,0.55224,0.34265
34,203,0.029266666666666667,0.2994866666666667,0.33931333333333324
34,204,0.3798571428571429,0.4033857142857143,0.43874285714285716
34,205,0.0346875,0.11148750000000002,0.11124374999999999
34,206,0.34937500000000005,0.2426375,0.30126250000000004
34,207,0.02973333333333333,0.23619333333333337,0.26816
34,208,0.2974545454545454,0.3038909090909091,0.3385363636363637
34,209,0.027714285714285716,0.26725,0.2803714285714286
34,210,0.436625,0.16679999999999998,0.2424125
34,211,0.041,0.32660625,0.2454125
34,212,0.3574285714285714,0.5585142857142856,0.45304285714285714
34,213,0.03780000000000001,0.54618,0.6266733333333333
34,214,0.4117,0.62714,0.54441
34,215,0.08066666666666668,0.48255,0.4188500000000001
34,216,0.00475,0.2235875,0.3288125
34,217,0.4776000000000001,0.09562,0.13491999999999998
34,218,0.056625,0.29769375000000003,0.21278125
34,219,0.538,0.3209,0.18202500000000002
34,220,0.059500000000000004,0.08310000000000001,0.16197500000000004
34,221,0.44000000000000006,0.1704,0.15519999999999998
34,222,0.051250000000000004,0.33993750000000006,0.22366250000000001
34,223,0.3808571428571429,0.3788142857142857,0.3487428571428572
34,224,0.022071428571428575,0.3623928571428571,0.5093714285714286
34,225,0.3820909090909091,0.48289999999999994,0.4984181818181818
34,226,0.035133333333333336,0.3445533333333334,0.34778000000000003
34,227,0.41871428571428565,0.43601428571428574,0.27701428571428577
34,228,0.059352941176470594,0.24647647058823524,0.2110470588235294
34,229,0.4156666666666667,0.19115555555555558,0.07787777777777777
34,230,0.04900000000000001,0.07614666666666665,0.06753333333333332
34,231,0.5656249999999999,0.12155,0.12764999999999999
34,232,0.054,0.3208764705882353,0.38327058823529414
34,233,0.34314285714285714,0.5637285714285715,0.5887571428571429
34,234,0.03913333333333333,0.34894,0.5699266666666667
34,235,0.3494,0.55895,0.8162099999999999
34,236,0.015307692307692309,0.31446923076923083,0.8275923076923076
34,237,0.36263636363636365,0.3507909090909091,0.7029363636363637
34,238,0.0453125,0.29095625,0.50808125
34,239,0.29988888888888887,0.5009222222222223,0.6522666666666666
34,240,0.009166666666666665,0.3188166666666667,0.575275
34,241,0.24700000000000003,0.30208571428571424,0.4294428571428571
34,242,0.06631578947368422,0.5010263157894737,0.6446263157894737
34,243,0.36511111111111105,0.6909,0.6909333333333334
34,244,0.019076923076923078,0.5805615384615385,0.5884230769230768
34,245,0.2913333333333334,0.4081777777777778,0.4055111111111111
34,246,0.05344444444444443,0.19050000000000003,0.3923888888888889
34,247,0.0854,0.33483,0.81457
34,248,0.37300000000000005,0.31463749999999996,0.6769625
34,249,0.040499999999999994,0.14970714285714284,0.16043571428571426
34,250,0.43725,0.0796625,0.09318749999999999
34,251,0.03778571428571429,0.08954285714285715,0.1612357142857143
34,252,0.44811111111111107,0.1519222222222222,0.23158888888888887
34,253,0.09474193548387096,0.3012967741935484,0.2362516129032258
34,254,0.0063750000000000005,0.09803750000000001,0.08417499999999999
34,255,0.36318181818181816,0.0319,0.09224545454545453
34,256,0.024153846153846154,0.09466153846153848,0.19430769230769232
34,257,0.2923636363636364,0.16190000000000002,0.3523181818181818
34,258,0.019076923076923078,0.23130769230769227,0.4392461538461539
34,259,0.3265454545454545,0.22128181818181816,0.4533545454545454
34,260,0.03221428571428571,0.20513571428571428,0.36629285714285714
34,261,0.4497777777777778,0.4704666666666666,0.35586666666666666
34,262,0.050066666666666676,0.4663133333333333,0.5046999999999999
34,263,0.3243,0.63757,0.56418
34,264,0.0412,0.5286866666666666,0.5848800000000001
34,265,0.40381818181818185,0.3937181818181818,0.5847363636363636
34,266,0.010363636363636363,0.0960818181818182,0.26869090909090904
34,267,0.4921818181818182,0.09171818181818182,0.1944727272727273
34,268,0.0594,0.10456666666666668,0.17176666666666668
34,269,0.5805,0.1037,0.16599999999999998
34,270,0.09228571428571429,0.26985714285714285,0.15070000000000003
34,271,0.007142857142857143,0.40088571428571423,0.3539714285714286
34,272,0.31599999999999995,0.5466272727272727,0.5271272727272727
34,273,0.020692307692307694,0.2269153846153846,0.3617769230769231
34,274,0.26866666666666666,0.20074999999999998,0.2855083333333333
34,275,0.022000000000000002,0.19453076923076923,0.3008384615384615
34,276,0.2772727272727272,0.2808363636363636,0.3238636363636364
34,277,0.022230769230769228,0.2836,0.3698230769230769
34,278,0.39790000000000003,0.21691000000000002,0.2984
34,279,0.042285714285714295,0.08782857142857141,0.2201857142857143
34,280,0.44799999999999995,0.15044000000000002,0.30223
34,281,0.04,0.17606428571428576,0.29277142857142857
34,282,0.4574,0.16874000000000006,0.21439
34,283,0.06293333333333334,0.18350000000000002,0.16703333333333337
34,284,0.516,0.08697777777777778,0.14153333333333332
34,285,0.0598,0.046139999999999994,0.07721333333333334
34,286,0.5165,0.030662500000000002,0.10892500000000001
34,287,0.08025,0.06475625,0.21753750000000005
34,288,0.580625,0.1032,0.260825
34,289,0.07375000000000001,0.08270000000000001,0.21958125000000003
34,290,0.4351,0.0444,0.10075999999999999
34,291,0.027384615384615382,0.0614923076923077,0.1819230769230769
34,292,0.5136666666666667,0.038133333333333325,0.1884
34,293,0.081,0.068675,0.23126875000000002
34,294,0.5487500000000001,0.0706375,0.23464999999999997
34,295,0.079875,0.09258124999999999,0.28325625
34,296,0.57625,0.059487500000000006,0.23729999999999998
34,297,0.074375,0.06109375,0.2670375
34,298,0.5425,0.0474,0.19870000000000002
34,299,0.056,0.08457142857142856,0.16668571428571427
34,300,0.43158333333333326,0.07644166666666666,0.06785000000000001
34,301,0.03450000000000001,0.1484285714285714,0.18599285714285715
34,302,0.2600909090909091,0.2888545454545455,0.4014090909090909
34,303,0.030692307692307692,0.26316923076923077,0.4783384615384615
34,304,0.3931428571428571,0.2761142857142857,0.5347142857142856
34,305,0.058882352941176476,0.2250058823529412,0.5064764705882352
34,306,0.34472727272727266,0.3872818181818182,0.636609090909091
34,307,0.013545454545454548,0.27540000000000003,0.4277454545454546
34,308,0.3274615384615384,0.3442923076923077,0.40398461538461533
34,309,0.03823076923076923,0.38034615384615383,0.6642923076923076
34,310,0.414,0.4324555555555556,0.6864888888888887
34,311,0.032846153846153844,0.23104615384615385,0.601776923076923
34,312,0.34545454545454546,0.06664545454545455,0.21096363636363638
34,313,0.027615384615384618,0.04573846153846154,0.10677692307692307
34,314,0.31529999999999997,0.0624,0.23343000000000003
34,315,0.04064285714285714,0.10707857142857144,0.27168571428571436
34,316,0.3312,0.11094,0.09006
34,317,0.057249999999999995,0.0903875,0.06931875
34,318,0.4663333333333333,0.15422222222222223,0.09571111111111111
34,319,0.046933333333333334,0.09431333333333333,0.12905333333333333
34,320,0.3393333333333334,0.10781111111111112,0.14129999999999995
34,321,0.0396,0.06631333333333334,0.11021333333333332
34,322,0.3973749999999999,0.077175,0.23315000000000002
34,323,0.08600000000000001,0.16261666666666666,0.3619333333333334
34,324,0.006875,0.32363749999999997,0.6110125
34,325,0.35445454545454547,0.4198454545454545,0.8200000000000002
34,326,0.024999999999999998,0.3114769230769231,0.721146153846154
34,327,0.29308333333333336,0.5736416666666666,0.769575
34,328,0.04807142857142858,0.46670714285714293,0.6561857142857143
34,329,0.52425,0.239525,0.27390000000000003
34,330,0.053214285714285714,0.11986428571428571,0.08932857142857142
34,331,0.41945454545454547,0.07380909090909092,0.07040909090909092
34,332,0.03842857142857143,0.11254285714285717,0.09547857142857143
34,333,0.4562222222222222,0.15225555555555553,0.1592111111111111
34,334,0.04900000000000001,0.10594666666666666,0.21791333333333332
34,335,0.29063636363636364,0.1092,0.16670909090909092
34,336,0.05305882352941176,0.17322352941176472,0.24919999999999998
34,337,0.2432857142857143,0.4988714285714285,0.4243714285714285
34,338,0.017583333333333336,0.3189166666666667,0.5028083333333333
34,339,0.4062,0.18740000000000004,0.16638
34,340,0.04164285714285714,0.28036428571428573,0.19914285714285715
34,341,0.3853000000000001,0.5344199999999999,0.45884
34,342,0.04392857142857143,0.36832857142857145,0.46999285714285716
34,343,0.41400000000000003,0.25879090909090907,0.2458181818181818
34,344,0.0614375,0.15207500000000004,0.14575625
34,345,0.2372,0.53746,0.47621
34,346,0.019916666666666666,0.2063,0.33035833333333325
34,347,0.3669,0.16840999999999998,0.20844999999999997
34,348,0.05046666666666666,0.2889666666666667,0.2946533333333333
34,349,0.41190909090909095,0.5435454545454544,0.4610545454545454
34,350,0.04230769230769231,0.2958692307692308,0.2290769230769231
34,351,0.5316249999999999,0.208625,0.0545625
34,352,0.05385714285714286,0.1519857142857143,0.09077142857142854
34,353,0.46636363636363637,0.25699090909090905,0.08289999999999999
34,354,0.06213333333333333,0.11732000000000001,0.08418
34,355,0.5408749999999999,0.046575,0.08380000000000001
34,356,0.05442857142857143,0.06766428571428572,0.1717142857142857
34,357,0.4425454545454546,0.053627272727272725,0.17607272727272727
34,358,0.059000000000000004,0.07052666666666667,0.15618
34,359,0.5141111111111111,0.10121111111111111,0.11887777777777779
34,360,0.043500000000000004,0.09127142857142857,0.19629285714285713
34,361,0.44040000000000007,0.056209999999999996,0.21413
34,362,0.05993333333333333,0.05711333333333333,0.2181066666666667
34,363,0.5459999999999999,0.0293625,0.1132125
34,364,0.06575,0.049087500000000006,0.07205625
34,365,0.4605,0.0708375,0.0356875
34,366,0.06475,0.10335625000000001,0.03608125
34,367,0.47822222222222227,0.08374444444444445,0.08055555555555556
34,368,0.0464,0.07108666666666666,0.07748000000000001
34,369,0.43655555555555553,0.17859999999999998,0.055922222222222234
34,370,0.03146153846153847,0.20369230769230767,0.07643076923076922
34,371,0.41954545454545455,0.20209090909090913,0.05586363636363636
34,372,0.05386666666666667,0.16836666666666664,0.06883333333333334
34,373,0.48524999999999996,0.16035000000000002,0.029574999999999997
34,374,0.068875,0.13794375000000003,0.06659999999999999
34,375,0.505625,0.1449625,0.0455375
34,376,0.072,0.10736250000000003,0.103575
34,377,0.5052222222222222,0.09863333333333332,0.11427777777777777
34,378,0.06453333333333333,0.09233999999999999,0.16258666666666668
34,379,0.5136000000000001,0.06339,0.15312
34,380,0.020916666666666667,0.14320833333333333,0.29930833333333334
34,381,0.46800000000000014,0.09513636363636366,0.22764545454545457
34,382,0.05600000000000001,0.12397999999999999,0.25795333333333337
34,383,0.53325,0.1144,0.15878750000000003
34,384,0.067,0.115225,0.15545625000000002
34,385,0.49175,0.0887125,0.12004999999999999
34,386,0.057999999999999996,0.10520588235294118,0.10114705882352938
34,387,0.32725000000000004,0.147475,0.11736250000000001
34,388,0.04413333333333334,0.10447333333333336,0.12174666666666668
34,389,0.43300000000000005,0.11793333333333332,0.15735555555555555
34,390,0.04446666666666667,0.08866666666666666,0.14236666666666667
34,391,0.439375,0.1002625,0.22023749999999995
34,392,0.0375,0.10714285714285714,0.18361428571428573
34,393,0.3952727272727273,0.06564545454545455,0.054618181818181816
34,394,0.02530769230769231,0.07162307692307693,0.05986153846153846
34,395,0.28361538461538466,0.061192307692307685,0.10037692307692307
34,396,0.023846153846153847,0.13263076923076922,0.38745384615384615
34,397,0.32100000000000006,0.2212777777777778,0.49077777777777776
34,398,0.04,0.16953333333333334,0.37638
34,399,0.32072727272727275,0.19499090909090908,0.5182181818181819
34,400,0.03869230769230769,0.1992230769230769,0.3975538461538462
34,401,0.38110000000000005,0.17970999999999998,0.34296000000000004
34,402,0.02253846153846154,0.1480692307692308,0.31168461538461545
34,403,0.354625,0.10171250000000001,0.2147625
34,404,0.0541764705882353,0.21325882352941175,0.38123529411764706
34,405,0.36722222222222217,0.33282222222222224,0.40022222222222226
34,406,0.031999999999999994,0.2679357142857143,0.4226
34,407,0.47539999999999993,0.52447,0.33933
34,408,0.03421428571428572,0.40665,0.44267142857142855
34,409,0.42536363636363633,0.5760727272727272,0.5489999999999999
34,410,0.020153846153846154,0.3048461538461539,0.39597692307692306
34,411,0.4184,0.33063,0.29369
34,412,0.014846153846153846,0.12402307692307693,0.2818692307692308
34,413,0.2460909090909091,0.1529727272727273,0.30813636363636365
34,414,0.0404,0.1674733333333334,0.30123333333333335
34,415,0.45744444444444443,0.07126666666666667,0.04057777777777778
34,416,0.03386666666666667,0.053126666666666676,0.10909333333333333
34,417,0.39024999999999993,0.0266625,0.1836625
34,418,0.04668749999999999,0.02623125,0.08854374999999999
34,419,0.3725,0.0758,0.0530625
34,420,0.048562499999999995,0.19550625000000002,0.30829375000000003
34,421,0.475375,0.29223750000000004,0.361825
34,422,0.03371428571428571,0.20547142857142855,0.2806214285714286
34,423,0.38536363636363635,0.11797272727272726,0.1629
34,424,0.02485714285714286,0.18202857142857143,0.251
34,425,0.42960000000000004,0.36882000000000004,0.41880999999999996
34,426,0.02292857142857143,0.26253571428571426,0.33950714285714284
34,427,0.46311111111111114,0.31335555555555555,0.3647555555555556
34,428,0.034999999999999996,0.2289357142857143,0.40785714285714286
34,429,0.39680000000000004,0.12199,0.18186999999999998
34,430,0.03866666666666666,0.08180000000000001,0.10590666666666666
34,431,0.29363636363636364,0.17149999999999999,0.15
34,432,0.034133333333333335,0.21848666666666666,0.3471133333333334
34,433,0.42250000000000004,0.36073333333333335,0.5152500000000001
34,434,0.03675,0.24031249999999996,0.46334374999999994
34,435,0.4172222222222223,0.2095111111111111,0.2918222222222222
34,436,0.045437500000000006,0.227725,0.26664375
34,437,0.2463333333333334,0.6846777777777778,0.7227222222222223
34,438,0.021285714285714286,0.4518642857142857,0.6090285714285714
34,439,0.44633333333333336,0.528,0.3811666666666667
34,440,0.034133333333333335,0.2558533333333333,0.25028666666666666
34,441,0.4243333333333334,0.3603111111111111,0.22732222222222223
34,442,0.042874999999999996,0.21831874999999998,0.13579375
34,443,0.426875,0.165425,0.10633749999999999
34,444,0.030875000000000003,0.23679999999999998,0.2548875
34,445,0.324375,0.18242500000000003,0.3088625
34,446,0.04841176470588235,0.07315294117647059,0.12311176470588231
34,447,0.43642857142857144,0.10552857142857143,0.032842857142857146
34,448,0.031066666666666666,0.19777333333333333,0.15749333333333335
34,449,0.2907777777777778,0.21489999999999998,0.2474777777777778
34,450,0.0173125,0.10263125,0.19008125
34,451,0.279625,0.082175,0.177425
34,452,0.0335625,0.07709999999999997,0.1945875
34,453,0.449875,0.08225,0.25577500000000003
34,454,0.044437500000000005,0.07775000000000003,0.19603125
34,455,0.489375,0.08142500000000001,0.15583750000000002
34,456,0.0406875,0.06911250000000001,0.1184
34,457,0.390625,0.06718750000000001,0.089475
34,458,0.0350625,0.07790625000000001,0.143175
34,459,0.328625,0.0605375,0.05945
34,460,0.028125000000000004,0.17506249999999998,0.13295625
34,461,0.3317777777777777,0.19766666666666666,0.22061111111111112
34,462,0.02493333333333333,0.15138666666666667,0.19017999999999996
34,463,0.4055714285714286,0.4436571428571429,0.36884285714285714
34,464,0.039,0.4655625,0.5282625
34,465,0.46225,0.388625,0.3660875
34,466,0.041,0.4498823529411765,0.38795294117647067
34,467,0.2535,0.6034750000000001,0.4838125
34,468,0.021266666666666663,0.5569066666666667,0.5085933333333333
34,469,0.40288888888888885,0.5333333333333334,0.40606666666666663
34,470,0.03425,0.2417125,0.21683125000000003
34,471,0.41625,0.245375,0.0483
34,472,0.04894117647058824,0.18451176470588238,0.0950470588235294
34,473,0.4275714285714286,0.3308,0.15654285714285712
34,474,0.0333125,0.17918125,0.18406875
34,475,0.41474999999999995,0.0718375,0.112
34,476,0.04633333333333334,0.11993888888888889,0.16499444444444444
34,477,0.3125,0.2842333333333333,0.22435000000000002
34,478,0.02225,0.34404375,0.34013125
34,479,0.38487499999999997,0.32581250000000006,0.49415
34,480,0.0313125,0.22220624999999997,0.3009562499999999
34,481,0.3652222222222222,0.1264777777777778,0.18657777777777776
34,482,0.015466666666666667,0.05438666666666667,0.15449333333333332
34,483,0.373375,0.082125,0.11681249999999999
34,484,0.044333333333333336,0.17891666666666664,0.24401666666666666
34,485,0.0123,0.30139,0.4786
34,486,0.1806153846153846,0.39024615384615385,0.7231384615384615
34,487,0.0027,0.20772,0.6191699999999999
34,488,0.20733333333333334,0.08574444444444444,0.37162222222222224
34,489,0.03194117647058824,0.05421764705882353,0.08597058823529413
34,490,0.3436666666666666,0.1909,0.09181666666666667
34,491,0.022066666666666665,0.2180466666666666,0.25900666666666666
34,492,0.14019999999999996,0.05335333333333333,0.13394
34,493,0.01290909090909091,0.11389999999999999,0.28435454545454547
34,494,0.4166666666666667,0.12567777777777778,0.3063888888888889
34,495,0.006900000000000001,0.20978,0.2338
34,496,0.012199999999999999,0.63376,0.4426
34,497,0.1569,0.8074399999999999,0.86305
34,498,0.008714285714285714,0.5261285714285714,0.7949571428571429
34,499,0.288125,0.6902874999999999,0.7905875
34,500,0.011733333333333333,0.6320866666666668,0.7449399999999999
34,501,0.16214285714285714,0.4311,0.5185285714285714
34,502,0.04568421052631579,0.23199473684210525,0.21082631578947372
