Y,T,PV,Wind_Onshore,Wind_Offshore
8,273,0.4488888888888889,0.5724444444444444,0.7126444444444444
8,274,0.033,0.3642928571428571,0.5572
8,275,0.35459999999999997,0.31861000000000006,0.4957
8,276,0.04006666666666667,0.16244666666666666,0.34386000000000005
8,277,0.43944444444444447,0.21444444444444447,0.3294111111111111
8,278,0.050266666666666675,0.16596,0.20793999999999999
8,279,0.5272222222222223,0.1843888888888889,0.20066666666666666
8,280,0.05806666666666667,0.15377333333333335,0.2601866666666666
8,281,0.502125,0.11201249999999997,0.12966249999999999
8,282,0.042857142857142864,0.0657357142857143,0.10795714285714288
8,283,0.3436363636363637,0.06631818181818182,0.18527272727272726
8,284,0.046066666666666665,0.11012,0.2573133333333334
8,285,0.5335,0.067825,0.1380875
8,286,0.048214285714285716,0.06586428571428571,0.08985714285714287
8,287,0.3301818181818182,0.08506363636363636,0.10869090909090909
8,288,0.12207692307692306,0.11976538461538462,0.16668461538461543
8,289,0.02514285714285714,0.2997214285714286,0.42095714285714286
8,290,0.33825,0.5932,0.5621
8,291,0.039071428571428576,0.2588714285714286,0.24490000000000003
8,292,0.38127272727272726,0.27444545454545455,0.17214545454545452
8,293,0.027153846153846153,0.24551538461538464,0.3514153846153846
8,294,0.44589999999999996,0.27894,0.30407000000000006
8,295,0.026142857142857138,0.07844285714285713,0.1842857142857143
8,296,0.25133333333333335,0.09162222222222222,0.14065555555555556
8,297,0.0245,0.14425714285714286,0.2659714285714286
8,298,0.2854,0.14191,0.24529
8,299,0.035857142857142865,0.14274285714285714,0.23983571428571424
8,300,0.38270000000000004,0.07631,0.14941000000000002
8,301,0.05066666666666667,0.05311333333333333,0.12536666666666665
8,302,0.30288888888888893,0.23077777777777778,0.21706666666666666
8,303,0.034437499999999996,0.5393749999999999,0.748375
8,304,0.3515555555555555,0.47938888888888886,0.9090333333333334
8,305,0.021153846153846155,0.3490846153846154,0.8566615384615386
8,306,0.2824166666666667,0.3016916666666667,0.67665
8,307,0.012166666666666666,0.23970833333333333,0.25362500000000004
8,308,0.3034545454545455,0.2621636363636364,0.23375454545454544
8,309,0.04206666666666667,0.15263333333333337,0.12638666666666667
8,310,0.42300000000000004,0.0750625,0.0360875
8,311,0.04078571428571428,0.062049999999999994,0.05285000000000001
8,312,0.3995000000000001,0.053180000000000005,0.05305
8,313,0.0488,0.10367999999999998,0.10002666666666668
8,314,0.36730000000000007,0.04709999999999999,0.11173
8,315,0.03614285714285714,0.046757142857142865,0.05745
8,316,0.4173,0.07924000000000002,0.10290999999999999
8,317,0.03176923076923077,0.06583846153846154,0.08029999999999998
8,318,0.4346000000000001,0.02812,0.07135
8,319,0.04142857142857143,0.029400000000000003,0.03754999999999999
8,320,0.31181818181818177,0.022290909090909094,0.052436363636363635
8,321,0.02446153846153846,0.07024615384615385,0.1482692307692308
8,322,0.3781666666666666,0.05408333333333334,0.17979166666666666
8,323,0.02025,0.050733333333333325,0.15124166666666666
8,324,0.40330000000000005,0.05618000000000001,0.12016
8,325,0.049,0.07877142857142859,0.15280714285714286
8,326,0.4090909090909091,0.13747272727272727,0.10862727272727271
8,327,0.03461538461538461,0.11773846153846154,0.1397076923076923
8,328,0.421,0.05455,0.08027
8,329,0.04393333333333334,0.11281333333333335,0.26813333333333333
8,330,0.3792727272727273,0.1683181818181818,0.29172727272727267
8,331,0.034692307692307696,0.09523846153846154,0.3121999999999999
8,332,0.448909090909091,0.06617272727272727,0.13685454545454545
8,333,0.01958333333333333,0.057475,0.12285
8,334,0.426,0.02475555555555556,0.04427777777777778
8,335,0.055400000000000005,0.08008666666666665,0.10024666666666666
8,336,0.34518181818181815,0.11253636363636364,0.27018181818181813
8,337,0.0385,0.061078571428571427,0.13305714285714285
8,338,0.3197,0.06914000000000001,0.09963000000000001
8,339,0.054599999999999996,0.19433333333333333,0.3402066666666667
8,340,0.5291111111111112,0.12071111111111112,0.33745555555555556
8,341,0.03176923076923078,0.06755384615384616,0.11849230769230769
8,342,0.2726,0.12098,0.25122999999999995
8,343,0.05093333333333334,0.11941333333333332,0.2799866666666667
8,344,0.417,0.024133333333333333,0.0606
8,345,0.0594375,0.10944375,0.18433124999999997
8,346,0.386875,0.19240000000000002,0.28180000000000005
8,347,0.03292857142857143,0.24889285714285717,0.3766142857142857
8,348,0.35790909090909095,0.19788181818181816,0.4409272727272727
8,349,0.05453333333333333,0.11166666666666666,0.30376666666666663
8,350,0.4557142857142857,0.17630000000000004,0.23122857142857142
8,351,0.08205882352941177,0.2569,0.2391
8,352,0.5298750000000001,0.5807,0.35072499999999995
8,353,0.0505,0.4361857142857143,0.3436571428571428
8,354,0.4186363636363637,0.49939090909090905,0.3327454545454545
8,355,0.04392857142857143,0.1750642857142857,0.11919285714285713
8,356,0.5105555555555557,0.0761,0.04225555555555555
8,357,0.05513333333333333,0.07223333333333333,0.07529999999999999
8,358,0.423,0.1362888888888889,0.1011111111111111
8,359,0.04726666666666667,0.17461333333333337,0.14193333333333333
8,360,0.45420000000000005,0.26391,0.11099
8,361,0.0566,0.16148666666666667,0.12162666666666669
8,362,0.4794444444444445,0.18206666666666668,0.12023333333333334
8,363,0.03538461538461538,0.1296153846153846,0.13103846153846158
8,364,0.4523999999999999,0.08224,0.04879
8,365,0.05071428571428572,0.1147142857142857,0.14400714285714283
8,366,0.4451818181818182,0.14971818181818183,0.21923636363636365
8,367,0.028846153846153848,0.16866923076923077,0.19038461538461535
8,368,0.44999999999999996,0.24297272727272726,0.14144545454545454
8,369,0.044000000000000004,0.22070000000000004,0.1793857142857143
8,370,0.48324999999999996,0.09744999999999998,0.12455000000000001
8,371,0.05658823529411766,0.1041,0.1637529411764706
8,372,0.38022222222222224,0.22647777777777783,0.49564444444444433
8,373,0.04493333333333334,0.17780666666666667,0.48540666666666665
8,374,0.37170000000000003,0.35317999999999994,0.4599499999999999
8,375,0.028384615384615383,0.1588153846153846,0.32043076923076924
8,376,0.4245555555555556,0.09195555555555555,0.15753333333333333
8,377,0.044357142857142866,0.059128571428571426,0.08563571428571429
8,378,0.33591666666666664,0.15065833333333334,0.05645
8,379,0.026357142857142857,0.20093571428571425,0.2122285714285714
8,380,0.282625,0.3561625,0.4187875
8,381,0.0405625,0.31732499999999997,0.329925
8,382,0.2065,0.29664285714285715,0.4039285714285713
8,383,0.01,0.163725,0.2148125
8,384,0.2633,0.05545,0.07553
8,385,0.03925,0.0576625,0.06259375
8,386,0.31428571428571433,0.11621428571428573,0.10490000000000001
8,387,0.039687499999999994,0.1952125,0.29717499999999997
8,388,0.1861,0.49473,0.48227000000000003
8,389,0.013923076923076923,0.423776923076923,0.34706923076923074
8,390,0.29625,0.305775,0.5407666666666667
8,391,0.012250000000000002,0.184925,0.3413833333333333
8,392,0.35281818181818186,0.18817272727272727,0.38059090909090904
8,393,0.022230769230769228,0.15278461538461535,0.406476923076923
8,394,0.31646153846153846,0.3132384615384615,0.3782
8,395,0.032769230769230766,0.17786153846153846,0.3173769230769231
8,396,0.4406666666666667,0.13685555555555556,0.30502222222222225
8,397,0.048066666666666674,0.09380666666666666,0.23182666666666665
8,398,0.4197777777777778,0.0839222222222222,0.1839111111111111
8,399,0.030642857142857142,0.14476428571428568,0.19800714285714288
8,400,0.3002,0.26630999999999994,0.26252000000000003
8,401,0.04700000000000001,0.26162,0.34598
8,402,0.49562500000000004,0.274575,0.34683749999999997
8,403,0.04546666666666667,0.20528000000000002,0.2967666666666667
8,404,0.30411111111111105,0.19855555555555557,0.24358888888888888
8,405,0.031714285714285716,0.41082857142857143,0.5649142857142857
8,406,0.048,0.4991777777777777,0.797
8,407,0.43125,0.31445,0.6764375
8,408,0.03592857142857143,0.13710714285714284,0.23611428571428572
8,409,0.28700000000000003,0.10677272727272728,0.26291818181818183
8,410,0.024,0.1588,0.27696428571428566
8,411,0.39339999999999997,0.15417,0.27402000000000004
8,412,0.01953846153846154,0.14086923076923077,0.2948692307692308
8,413,0.24323076923076925,0.18489999999999998,0.1901076923076923
8,414,0.0706,0.29396,0.34158666666666665
8,415,0.4186666666666666,0.6353666666666666,0.55815
8,416,0.06241176470588235,0.5651529411764706,0.6630529411764706
8,417,0.3525,0.5725375000000001,0.623025
8,418,0.01946153846153846,0.2521923076923077,0.29825384615384615
8,419,0.3854444444444444,0.20044444444444445,0.15892222222222221
8,420,0.0500625,0.1952375,0.20325000000000001
8,421,0.4429,0.18345,0.27783
8,422,0.02553846153846154,0.1541615384615385,0.2802076923076923
8,423,0.47650000000000003,0.16952000000000003,0.22881
8,424,0.06987499999999999,0.15085,0.30724375000000004
8,425,0.544875,0.11614999999999999,0.18450000000000003
8,426,0.06675,0.1196,0.11514375
8,427,0.5145,0.10167500000000002,0.08306250000000001
8,428,0.0439,0.23048000000000002,0.14443
8,429,0.026000000000000002,0.39082,0.37458
8,430,0.2841,0.42377999999999993,0.5535300000000001
8,431,0.019714285714285715,0.26965,0.5172642857142857
8,432,0.4025,0.10005,0.2188875
8,433,0.0475625,0.07271875,0.10895624999999999
8,434,0.3982,0.04361999999999999,0.05462
8,435,0.04033333333333333,0.04938000000000001,0.08306666666666668
8,436,0.47625000000000006,0.04340000000000001,0.023999999999999997
8,437,0.03157142857142857,0.07659285714285714,0.08738571428571429
8,438,0.21958333333333338,0.20745833333333338,0.22945833333333335
8,439,0.0155,0.18866428571428573,0.16570000000000001
8,440,0.1911818181818182,0.2011,0.16550000000000004
8,441,0.002,0.34616363636363634,0.3574363636363636
8,442,0.3334,0.34175,0.28758
8,443,0.05811764705882353,0.2642,0.3086941176470588
8,444,0.41571428571428576,0.4570285714285714,0.43468571428571423
8,445,0.045125,0.2707625,0.35339374999999995
8,446,0.335125,0.167775,0.2276625
8,447,0.034937499999999996,0.22178124999999999,0.2441125
8,448,0.42124999999999996,0.299025,0.33278749999999996
8,449,0.031214285714285715,0.12587142857142855,0.17054999999999998
8,450,0.2866,0.08038000000000001,0.07792999999999999
8,451,0.02973333333333333,0.11749333333333331,0.07354666666666665
8,452,0.364,0.09994444444444445,0.11664444444444443
8,453,0.0345,0.061181250000000006,0.1190875
8,454,0.38114285714285717,0.10017142857142856,0.0794142857142857
8,455,0.05868421052631579,0.2360105263157895,0.22816842105263155
8,456,0.321,0.5623285714285714,0.5198285714285714
8,457,0.018714285714285715,0.34590000000000004,0.6047142857142856
8,458,0.04625,0.14563749999999998,0.2876625
8,459,0.4414444444444444,0.1232,0.07912222222222222
8,460,0.025933333333333333,0.05156666666666666,0.16090666666666664
8,461,0.32200000000000006,0.0422375,0.19866250000000002
8,462,0.027062499999999996,0.09625,0.1756625
8,463,0.29450000000000004,0.21624999999999997,0.20095
8,464,0.044062500000000004,0.27406250000000004,0.31723124999999996
8,465,0.3519,0.16871,0.16997999999999996
8,466,0.029625000000000002,0.11368750000000001,0.45349375000000003
8,467,0.33925000000000005,0.16698749999999998,0.5813124999999999
8,468,0.026500000000000003,0.26225625,0.5804187499999999
8,469,0.3108571428571429,0.6055142857142857,0.5469571428571428
8,470,0.04211764705882353,0.48285294117647054,0.5825235294117648
8,471,0.45,0.2647875,0.5855375
8,472,0.02593333333333334,0.23390000000000005,0.3553866666666667
8,473,0.3397777777777778,0.3282666666666667,0.3780888888888889
8,474,0.036250000000000004,0.15755000000000002,0.29568125000000006
8,475,0.3668,0.10135000000000001,0.04739
8,476,0.023999999999999997,0.2891428571428571,0.12785714285714284
8,477,0.5105,0.09083750000000002,0.09286250000000001
8,478,0.037125,0.13879999999999998,0.19877499999999998
8,479,0.35162499999999997,0.264075,0.28762499999999996
8,480,0.0182,0.20379999999999995,0.24265999999999996
8,481,0.34075,0.16578749999999998,0.0687875
8,482,0.031733333333333336,0.13218666666666667,0.08493333333333332
8,483,0.18886666666666665,0.12924666666666665,0.13818
8,484,0.028749999999999998,0.4176416666666667,0.33510833333333334
8,485,0.372,0.5912499999999999,0.50125
8,486,0.013928571428571429,0.4823714285714285,0.47238571428571424
8,487,0.3272727272727273,0.44701818181818176,0.33018181818181813
8,488,0.017733333333333334,0.4896666666666666,0.50672
8,489,0.3451428571428572,0.31314285714285717,0.594
8,490,0.01942857142857143,0.2556285714285714,0.4541428571428572
8,491,0.23155555555555557,0.34326666666666666,0.4265444444444444
8,492,0.03258823529411765,0.2854058823529411,0.47742352941176464
8,493,0.3705555555555555,0.35705555555555557,0.2958222222222222
8,494,0.019866666666666668,0.24282666666666666,0.22875333333333334
8,495,0.34855555555555556,0.2911,0.2374888888888889
8,496,0.008642857142857143,0.1960785714285714,0.19477857142857144
8,497,0.186,0.43513999999999997,0.4042
8,498,0.015733333333333335,0.33134,0.5227533333333333
8,499,0.304375,0.5864125000000001,0.6469250000000001
8,500,0.017066666666666667,0.5793466666666667,0.5788333333333333
8,501,0.27672727272727266,0.2994727272727273,0.38584545454545455
8,502,0.002230769230769231,0.4661692307692308,0.8307153846153845
8,503,0.3074444444444444,0.5651777777777778,0.7478
8,504,0.035666666666666666,0.5397500000000001,0.5904666666666666
8,505,0.004555555555555556,0.5229555555555555,0.28472222222222227
8,506,0.3808888888888889,0.5610111111111111,0.3643222222222222
