Y,T,value
35,110,0.8640336295714286
35,111,0.7239747412
35,112,0.845956341875
35,113,0.7503125299
35,114,0.8512461861818181
35,115,0.611076065
35,116,0.7559598678666667
35,117,0.5829906721
35,118,0.7498389270000001
35,119,0.7159214027777778
35,120,0.5991883836
35,121,0.8633618618124999
35,122,0.6392297337499999
35,123,0.8728788025555556
35,124,0.7450603282941176
35,125,0.8777061894999999
35,126,0.7517752774999998
35,127,0.86290669
35,128,0.7421530916249999
35,129,0.837049235375
35,130,0.6920120523888889
35,131,0.723264256125
35,132,0.626052985875
35,133,0.6927108376666667
35,134,0.660808197388889
35,135,0.818979389
35,136,0.6944982691875001
35,137,0.8425274409285713
35,138,0.6183979230000001
35,139,0.8098406897777778
35,140,0.703951021
35,141,0.8164796065714287
35,142,0.6600490430833333
35,143,0.840591815
35,144,0.7036783839090912
35,145,0.56067410325
35,146,0.7092172323750001
35,147,0.6408638193571428
35,148,0.8145834535333333
35,149,0.6017437572222222
35,150,0.8007308396666667
35,151,0.7033572232941175
35,152,0.8166490368333332
35,153,0.7524919352727273
35,154,0.5750783728
35,155,0.7856674252222223
35,156,0.6551467051764707
35,157,0.6678110075000001
35,158,0.5758940495555556
35,159,0.6634599482
35,160,0.5874507163809524
35,161,0.66263342625
35,162,0.6179957208125
35,163,0.7862465408888889
35,164,0.6697002916666667
35,165,0.7873669172857144
35,166,0.6771559231666666
35,167,0.7663676454285715
35,168,0.6581261018666669
35,169,0.7673451505555555
35,170,0.6129526027058825
35,171,0.67668045
35,172,0.5859580516111111
35,173,0.6566318188571427
35,174,0.6135884106470589
35,175,0.7731368400833333
35,176,0.6034025708333334
35,177,0.7415831403076922
35,178,0.5356861235
35,179,0.7429692758124999
35,180,0.5773055101
35,181,0.7882360484444446
35,182,0.6598386863125
35,183,0.7690382317142858
35,184,0.606719396
35,185,0.676526589125
35,186,0.5857354071875001
35,187,0.6437294795714286
35,188,0.5753207039333332
35,189,0.764265794909091
35,190,0.6464185658666666
35,191,0.7887457126666667
35,192,0.7548321953750001
35,193,0.5991249157999999
35,194,0.7543561881249999
35,195,0.6411037118749999
35,196,0.766780459625
35,197,0.6352465210714285
35,198,0.7741198892727273
35,199,0.6100408007142858
35,200,0.6797471784545454
35,201,0.576441416
35,202,0.65564958175
35,203,0.59476512175
35,204,0.7751995385
35,205,0.6362644759285716
35,206,0.7550091355
35,207,0.6431543898750001
35,208,0.7517453599999999
35,209,0.6223252235333334
35,210,0.7512925193636364
35,211,0.6131576753999999
35,212,0.7598302721250001
35,213,0.6105383438235296
35,214,0.6509224788571429
35,215,0.6042798986666666
35,216,0.5151192422499999
35,217,0.7706352883636364
35,218,0.6347905247333333
35,219,0.7770699105
35,220,0.6634652370625002
35,221,0.79119146075
35,222,0.6756611211875001
35,223,0.7868277932222222
35,224,0.6270943211538462
35,225,0.7609808636
35,226,0.6127457310000001
35,227,0.654538460909091
35,228,0.5623271468000001
35,229,0.6332051158750001
35,230,0.54565342825
35,231,0.6466500901428571
35,232,0.5756130398
35,233,0.7365035099000001
35,234,0.6276565055
35,235,0.7391031188333334
35,236,0.6225117799444446
35,237,0.7245071642500002
35,238,0.5907642217857143
35,239,0.6942927205
35,240,0.4836319731111111
35,241,0.6145318458333333
35,242,0.498094597
35,243,0.601214059
35,244,0.5048222092307693
35,245,0.7071812461111111
35,246,0.5896788717647059
35,247,0.7372973897777778
35,248,0.5843941039285715
35,249,0.7456236176
35,250,0.5686419552307692
35,251,0.7155091837
35,252,0.5742968074999999
35,253,0.713684008
35,254,0.5422949321874999
35,255,0.6284498510000001
35,256,0.5130589479375
35,257,0.6112040688888889
35,258,0.5538885950625
35,259,0.73240455825
35,260,0.5633574233846154
35,261,0.7187579226363637
35,262,0.5511032866923078
35,263,0.7233090593636363
35,264,0.5647673222307693
35,265,0.7120556464444445
35,266,0.5807212231333333
35,267,0.6925233195000001
35,268,0.5661231163214285
35,269,0.4514107124000001
35,270,0.6152557403333333
35,271,0.5180113473076923
35,272,0.6971451581875001
35,273,0.486378497875
35,274,0.6996372030000001
35,275,0.5453778839230768
35,276,0.7102336765
35,277,0.5867253718571429
35,278,0.7180709684000001
35,279,0.5797604165000001
35,280,0.7059612373636363
35,281,0.5285645597142857
35,282,0.5986017886000001
35,283,0.4884969708666667
35,284,0.571300125
35,285,0.48312465933333326
35,286,0.5803057986666667
35,287,0.5029920459285714
35,288,0.6691604963333334
35,289,0.5766470757647059
35,290,0.71274160975
35,291,0.570771228125
35,292,0.704097616
35,293,0.5640080775999999
35,294,0.7048581594000001
35,295,0.5236228335384615
35,296,0.6092028079999999
35,297,0.5736545183333334
35,298,0.4437136049999999
35,299,0.5970694297500001
35,300,0.5197573940714285
35,301,0.7076834310909091
35,302,0.5583628603076923
35,303,0.7141888644166666
35,304,0.5581808900769231
35,305,0.7243811905
35,306,0.5615835842307692
35,307,0.7106907132727271
35,308,0.5680189028571428
35,309,0.7194388351111111
35,310,0.5496784947333333
35,311,0.6189355815555555
35,312,0.5121742473750001
35,313,0.6121189537499999
35,314,0.547856765
35,315,0.729620636625
35,316,0.5761597957142858
35,317,0.71660896875
35,318,0.5480494919166667
35,319,0.7163588214615385
35,320,0.5348206557272728
35,321,0.7115806589090908
35,322,0.5545148571538461
35,323,0.7027196671818182
35,324,0.5290494965
35,325,0.6090316376
35,326,0.49862898885714296
35,327,0.590204186222222
35,328,0.5054084870714287
35,329,0.7119985312727274
35,330,0.5541837813571429
35,331,0.7145088738888888
35,332,0.5611899494999999
35,333,0.7103625349
35,334,0.5746143172857144
35,335,0.7167122712727273
35,336,0.5708459146666666
35,337,0.70417828625
35,338,0.5302676539333333
35,339,0.6061649285454546
35,340,0.47390651469230777
35,341,0.5934014634545455
35,342,0.4932910215833332
35,343,0.6933219101818181
35,344,0.5437978503076923
35,345,0.7146870630769233
35,346,0.5239157610909091
35,347,0.6992730067999999
35,348,0.5622312585714286
35,349,0.7029666314166666
35,350,0.5550636278666666
35,351,0.6856675780000001
35,352,0.5099041575333333
35,353,0.5775151456000002
35,354,0.47512645459999997
35,355,0.59093662875
35,356,0.528904221625
35,357,0.713220021125
35,358,0.5517302487142858
35,359,0.69925633875
35,360,0.5261916210833334
35,361,0.6955882507777778
35,362,0.5592627496666667
35,363,0.6898884508750001
35,364,0.470343302125
35,365,0.6769934171818183
35,366,0.5121344085
35,367,0.5985998654
35,368,0.47603615728571436
35,369,0.5762554094
35,370,0.49819149279999997
35,371,0.6992540492857143
35,372,0.5651722920666666
35,373,0.6970631791999999
35,374,0.579452775352941
35,375,0.7056127191666667
35,376,0.5619335192
35,377,0.6928445916363636
35,378,0.5578651792
35,379,0.6989924245555557
35,380,0.515083868
35,381,0.6097381156666667
35,382,0.5680436305714286
35,383,0.425437542125
35,384,0.5800269257
35,385,0.5048517977692307
35,386,0.7000156264374999
35,387,0.5005697665
35,388,0.7328781614166667
35,389,0.5765925295
35,390,0.7513486873749999
35,391,0.5828240696249999
35,392,0.72047071825
35,393,0.578729926
35,394,0.7102894507499999
35,395,0.5390543962
35,396,0.6088643139000001
35,397,0.4916063357857143
35,398,0.5835326046666666
35,399,0.5053397992857143
35,400,0.6723566077272727
35,401,0.529823134
35,402,0.6831111383636362
35,403,0.5422970157999998
35,404,0.6988748917500001
35,405,0.5476048521428571
35,406,0.6802874400909092
35,407,0.5458268424
35,408,0.6822271373000001
35,409,0.49971520923076923
35,410,0.582846641
35,411,0.4801502407058824
35,412,0.5727017021249999
35,413,0.5149822098124999
35,414,0.6904197519999999
35,415,0.5412622092142858
35,416,0.6988748918888888
35,417,0.6460291511428572
35,418,0.4814052632222222
35,419,0.6717910910000001
35,420,0.5169138058666667
35,421,0.6835464948571429
35,422,0.5585899098235294
35,423,0.6810577940999999
35,424,0.4923772255384616
35,425,0.5922357919000001
35,426,0.4637958778666667
35,427,0.5563919608000001
35,428,0.46837787661538466
35,429,0.6671833829
35,430,0.5247990878571429
35,431,0.6815698091111111
35,432,0.5535964995625001
35,433,0.6919725186666668
35,434,0.5342258183571429
35,435,0.6819676716363637
35,436,0.5133896010769232
35,437,0.6701050314444444
35,438,0.5157157968571429
35,439,0.5776725325833333
35,440,0.47991839885714277
35,441,0.5843803662857143
35,442,0.5267417540625
35,443,0.6927369388571426
35,444,0.5695864421176471
35,445,0.6981248195555555
35,446,0.5552213353333334
35,447,0.7049032491111112
35,448,0.5673850851875
35,449,0.710313492
35,450,0.5536481071333333
35,451,0.6923340531818182
35,452,0.49074541192307686
35,453,0.5707856525555556
35,454,0.4682217040625
35,455,0.569682181
35,456,0.5119951438125
35,457,0.703613328125
35,458,0.5762260793125001
35,459,0.72724540825
35,460,0.5875225558823528
35,461,0.73379411475
35,462,0.5778517166
35,463,0.7340417347499999
35,464,0.5815071961333333
35,465,0.6891837891111111
35,466,0.5343398403999999
35,467,0.5938605208888889
35,468,0.4968298234
35,469,0.5703454392222223
35,470,0.49659101831249997
35,471,0.5958735350000001
35,472,0.5290917394375
35,473,0.7123679474285715
35,474,0.5680606307499999
35,475,0.71056351575
35,476,0.5681075103125
35,477,0.707988748875
35,478,0.5606200115625
35,479,0.696074141875
35,480,0.5284738916666668
35,481,0.6074661025000001
35,482,0.4788757160714287
35,483,0.5744975477777778
35,484,0.5352762283750001
35,485,0.7272502165
35,486,0.59905880375
35,487,0.7411626117500001
35,488,0.5968253358666666
35,489,0.746862412
35,490,0.600897922875
35,491,0.7255740402222223
35,492,0.565560791
35,493,0.70586835275
35,494,0.5390608070666667
35,495,0.6183094527
35,496,0.49451036960000005
35,497,0.5972198182222223
35,498,0.5028234964615385
35,499,0.7056447734444444
35,500,0.6005192807647058
35,501,0.7514785074999999
35,502,0.5955380324666667
35,503,0.747172805
35,504,0.6068117409999999
35,505,0.74884604275
35,506,0.5871859473333333
35,507,0.7049023944999999
35,508,0.5221655929285715
35,509,0.6076225276666665
35,510,0.544423983075
35,511,0.727892105125
35,512,0.5930005288750001
35,513,0.72639196075
35,514,0.5973615250625002
35,515,0.7352846426249999
35,516,0.6505997373000001
35,517,0.5126127512
35,518,0.70144004225
35,519,0.5421245255294118
35,520,0.6136029561428572
35,521,0.5104314329411764
35,522,0.6042531562857143
35,523,0.542439176875
35,524,0.7314765843750001
35,525,0.59166025575
35,526,0.7230118280714286
35,527,0.47377151637500003
35,528,0.7152959420624999
35,529,0.5170131743999999
35,530,0.7189455029999999
35,531,0.5985564222352943
35,532,0.709815847625
35,533,0.570724560647059
35,534,0.6473282688333334
35,535,0.6564349134999999
35,536,0.4752764689090909
35,537,0.6198128025
35,538,0.64960813534375
35,539,0.5020386575
35,540,0.7400642919285714
35,541,0.5815971316428571
35,542,0.7237646477142857
35,543,0.6193912875625001
35,544,0.7449370131538461
35,545,0.5189393210000001
35,546,0.7462576530666667
35,547,0.5266310572727272
35,548,0.6652370419999999
35,549,0.4983765921818181
35,550,0.636753534
35,551,0.5728957455
35,552,0.7497499758750001
35,553,0.5275483217499999
35,554,0.7565131262
35,555,0.7602045068333334
35,556,0.525834214875
35,557,0.7641593744666667
35,558,0.5402869932222223
35,559,0.7684046541333333
35,560,0.5456528938888888
35,561,0.7532288360666667
35,562,0.5797568447714286
35,563,0.6577830284285715
35,564,0.7012757636666667
35,565,0.5082967378888888
35,566,0.7102019178205128
35,567,0.5360921454444445
35,568,0.7656337149375
35,569,0.531024617875
35,570,0.7724037568
35,571,0.5503135984444445
35,572,0.6581317076279071
35,573,0.5860543621034483
35,574,0.7881168060666668
35,575,0.69740321188
35,576,0.6501346284374999
35,577,0.7569586017500001
35,578,0.5235623618749999
35,579,0.7443143571249998
35,580,0.5739623316000001
35,581,0.6156842004545454
35,582,0.7517982498750001
35,583,0.7858145702857141
35,584,0.5479031104444445
35,585,0.8007872551333334
35,586,0.5965853360000001
35,587,0.8093154562142858
35,588,0.567381478875
35,589,0.8292115998571429
35,590,0.6165288329166666
35,591,0.8244670963333333
35,592,0.5732124591818182
35,593,0.6980594288
35,594,0.6683181073999999
35,595,0.6460457381111111
35,596,0.8466570503333334
35,597,0.6152514666666666
35,598,0.8806257012
35,599,0.6318385313333333
35,600,0.8608847004
35,601,0.7672247150566037
35,602,0.5742763727
35,603,0.6713255395357144
35,604,0.6720302054210527
35,605,0.8278731927999999
35,606,0.5714630681111111
35,607,0.8152283874
35,608,0.572572149
35,609,0.8085674904666668
35,610,0.5803549486666667
35,611,0.8280700066875001
35,612,0.5935113953749999
35,613,0.8494265473333333
35,614,0.6684428448
35,615,0.7101006215454547
35,616,0.8829015612
35,617,0.6272227028888889
35,618,0.8755688045333333
35,619,0.629043391
35,620,0.8580464468125001
35,621,0.7487041335857142
35,622,0.6613101937941178
35,623,0.8763996538666665
35,624,0.6438375483333334
35,625,0.9105078785
35,626,0.6813943650000001
35,627,0.8980346668124999
35,628,0.641066448625
35,629,0.9049482779285716
35,630,0.664200404
35,631,0.8640073564999999
35,632,0.6770979109705881
35,633,0.725414156909091
35,634,0.9274683006428572
35,635,0.6732243485
35,636,0.894464611875
35,637,0.7221146827647058
35,638,0.8689168830000001
35,639,0.596967657
35,640,0.8147014135999999
35,641,0.7267174291818179
35,642,0.6722809885
35,643,0.582726704625
35,644,0.8830736927500001
35,645,0.678876174
35,646,0.8687469948571429
35,647,0.6219463409999999
35,648,0.8387990604285714
35,649,0.6482594479999998
35,650,0.8708424761818182
35,651,0.6410598919999999
35,652,0.8300285284666667
35,653,0.5765789446666667
35,654,0.7429211942499998
35,655,0.64632656984375
35,656,0.8489705206666668
35,657,0.86487437
35,658,0.6001153956249999
35,659,0.8480370708750001
35,660,0.5892970475
35,661,0.8485905696666668
35,662,0.6049150025555554
35,663,0.8237198288125
35,664,0.7179560535
35,665,0.5677451503636363
35,666,0.7488796999
35,667,0.6022213673636365
35,668,0.58334936055
35,669,0.7472390095384617
35,670,0.5936628523
35,671,0.7216910489347828
35,672,0.7633539424117647
