Y,T,PV,Wind_Onshore,Wind_Offshore
13,133,0.056266666666666666,0.22598000000000001,0.3089533333333333
13,134,0.05995348837209301,0.503706976744186,0.665506976744186
13,135,0.299625,0.7391,0.9557375
13,136,0.039714285714285716,0.5719714285714286,0.802557142857143
13,137,0.014,0.2470090909090909,0.41763636363636364
13,138,0.3015714285714286,0.45060000000000006,0.5735714285714285
13,139,0.01952941176470588,0.39213529411764697,0.5506117647058822
13,140,0.29900000000000004,0.5533714285714285,0.5958428571428572
13,141,0.009933333333333332,0.6258400000000001,0.7818666666666668
13,142,0.30979999999999996,0.44776,0.7332699999999999
13,143,0.007000000000000001,0.23115999999999998,0.5605800000000001
13,144,0.013727272727272727,0.22354545454545452,0.30875454545454545
13,145,0.157875,0.4885625,0.3403
13,146,0.0061333333333333335,0.5694866666666667,0.7415800000000001
13,147,0.1507333333333333,0.6776066666666668,0.7930666666666667
13,148,0.036,0.47092,0.8269400000000001
13,149,0.3507142857142857,0.3209714285714286,0.6911571428571427
13,150,0.0145,0.12489375,0.4551249999999999
13,151,0.23875,0.05405000000000001,0.1666625
13,152,0.008428571428571428,0.18635,0.18410714285714283
13,153,0.06375,0.3480571428571429,0.36892857142857155
13,154,0.09205555555555556,0.27770555555555565,0.5458777777777778
13,155,0.06481481481481481,0.5931851851851853,0.2608481481481482
13,156,0.26987500000000003,0.6370124999999999,0.16542500000000002
13,157,0.03766666666666666,0.5366555555555557,0.33619999999999994
13,158,0.33175000000000004,0.5131125000000001,0.3846625
13,159,0.017133333333333334,0.3038933333333333,0.3363333333333334
13,160,0.3772222222222222,0.29752222222222224,0.34040000000000004
13,161,0.017333333333333333,0.17055333333333336,0.28992000000000007
13,162,0.39449999999999996,0.16294999999999998,0.27725
13,163,0.0221875,0.22636249999999997,0.22245625
13,164,0.2637777777777778,0.2477111111111111,0.27934444444444445
13,165,0.0036923076923076922,0.3404307692307692,0.3669076923076923
13,166,0.07223076923076924,0.17939615384615384,0.4055192307692307
13,167,0.18199999999999997,0.26113846153846154,0.49204615384615386
13,168,0.015000000000000001,0.18715454545454546,0.2900545454545455
13,169,0.493,0.096125,0.189825
13,170,0.0302,0.16909333333333335,0.22727999999999995
13,171,0.3931111111111111,0.3042111111111111,0.11816666666666666
13,172,0.0214,0.3148133333333333,0.2279
13,173,0.274875,0.2031,0.15396249999999997
13,174,0.02958823529411764,0.09786470588235294,0.10382352941176473
13,175,0.35487499999999994,0.1741375,0.1083625
13,176,0.036,0.25071764705882355,0.29098823529411766
13,177,0.3788571428571429,0.47634285714285723,0.5532
13,178,0.024812499999999998,0.32368125000000003,0.7176125
13,179,0.4019999999999999,0.6313624999999999,0.816025
13,180,0.04650000000000001,0.49533333333333335,0.6747333333333335
13,181,0.009,0.21094000000000004,0.5833600000000001
13,182,0.10571428571428572,0.4278357142857144,0.5288214285714286
13,183,0.0212,0.55582,0.67591
13,184,0.3208888888888889,0.7604888888888889,0.9121777777777778
13,185,0.0195,0.5910166666666666,0.879
13,186,0.012624999999999999,0.33820000000000006,0.7576124999999999
13,187,0.41225,0.210925,0.532375
13,188,0.08421739130434784,0.2183478260869565,0.3451826086956521
13,189,0.056894736842105276,0.6522368421052631,0.639784210526316
13,190,0.44899999999999995,0.7774428571428571,0.7468714285714285
13,191,0.051,0.6649428571428572,0.7204714285714287
13,192,0.0017142857142857144,0.4244857142857143,0.4551857142857143
13,193,0.37439999999999996,0.17126000000000002,0.15549
13,194,0.01942857142857143,0.10544285714285714,0.11545000000000002
13,195,0.20060000000000003,0.36759,0.30384
13,196,0.0223125,0.3491125,0.45487500000000003
13,197,0.3734285714285715,0.32567142857142856,0.2819285714285714
13,198,0.07785714285714286,0.28618571428571427,0.24622857142857144
13,199,0.0196,0.07654999999999999,0.12699999999999997
13,200,0.40125,0.1001,0.056412500000000004
13,201,0.021066666666666668,0.15683333333333335,0.21157333333333334
13,202,0.27677777777777773,0.23401111111111117,0.24998888888888893
13,203,0.016066666666666667,0.5346999999999998,0.5043466666666666
13,204,0.17950000000000002,0.65972,0.7659699999999999
13,205,0.010846153846153846,0.28359999999999996,0.5726461538461538
13,206,0.33039999999999997,0.55193,0.56645
13,207,0.046117647058823534,0.5080882352941176,0.7181529411764707
13,208,0.4093333333333333,0.6446166666666667,0.8125666666666667
13,209,0.052294117647058824,0.560705882352941,0.7726588235294116
13,210,0.37377777777777776,0.7369333333333333,0.834511111111111
13,211,0.035750000000000004,0.4441,0.6760999999999999
13,212,0.019545454545454543,0.1754181818181818,0.30787272727272724
13,213,0.3935,0.19704999999999998,0.19843333333333332
13,214,0.06693749999999998,0.27413125,0.38335624999999995
13,215,0.2639166666666667,0.23589166666666664,0.2563416666666667
13,216,0.004416666666666667,0.21572500000000003,0.2712333333333333
13,217,0.07565384615384615,0.4181153846153846,0.6386153846153846
13,218,0.46950000000000003,0.7100249999999999,0.658575
13,219,0.0500625,0.6405875000000001,0.6381374999999999
13,220,0.49574999999999997,0.4845625,0.5065
13,221,0.081,0.18456666666666668,0.38081666666666664
13,222,0.0332,0.12091,0.12366000000000002
13,223,0.38875,0.34716250000000004,0.1101875
13,224,0.027214285714285715,0.2993642857142857,0.23314285714285715
13,225,0.2861818181818182,0.3109727272727273,0.22199090909090904
13,226,0.034466666666666666,0.17642,0.22693333333333332
13,227,0.46524999999999994,0.3137375,0.1428375
13,228,0.035375000000000004,0.5161125,0.30858125
13,229,0.38400000000000006,0.5531625,0.48495
13,230,0.04524999999999999,0.51915625,0.44976250000000007
13,231,0.43300000000000005,0.6968777777777778,0.6132888888888889
13,232,0.03593333333333334,0.5747800000000001,0.6644066666666666
13,233,0.3383999999999999,0.78671,0.79999
13,234,0.01525,0.5723750000000001,0.703625
13,235,0.003,0.268575,0.4590375
13,236,0.15353333333333333,0.09941999999999998,0.30771999999999994
13,237,0.005111111111111111,0.13292222222222222,0.25870000000000004
13,238,0.3405,0.08353,0.16938999999999999
13,239,0.044875,0.0472625,0.1125875
13,240,0.47633333333333333,0.1932,0.29281666666666667
13,241,0.24075000000000002,0.471125,0.527725
13,242,0.018142857142857145,0.65105,0.8025642857142857
13,243,0.3425000000000001,0.73765,0.862975
13,244,0.0764,0.44832,0.73338
13,245,0.005000000000000001,0.37598888888888893,0.4868888888888889
13,246,0.44210000000000005,0.45780999999999994,0.29672
13,247,0.04621428571428571,0.45842142857142854,0.5840357142857142
13,248,0.42236363636363644,0.5143090909090909,0.5807818181818181
13,249,0.052733333333333327,0.48822,0.36805999999999994
13,250,0.5153333333333334,0.5926888888888889,0.23862222222222218
13,251,0.029846153846153852,0.28347692307692307,0.19816923076923076
13,252,0.5051818181818182,0.05967272727272727,0.15275454545454548
13,253,0.063,0.09504666666666668,0.23000666666666666
13,254,0.60225,0.07977500000000001,0.1882125
13,255,0.083375,0.15387499999999998,0.29097500000000004
13,256,0.5753333333333334,0.2743555555555556,0.38465555555555553
13,257,0.03438461538461539,0.22401538461538464,0.3869538461538461
13,258,0.46409090909090905,0.1036,0.2052818181818182
13,259,0.028769230769230773,0.08920769230769232,0.17553076923076924
13,260,0.4192,0.04226,0.11532
13,261,0.054125000000000006,0.10762499999999998,0.19592499999999996
13,262,0.4101250000000001,0.058887499999999995,0.0673875
13,263,0.061312500000000006,0.04551875,0.08561875
13,264,0.5203333333333333,0.043411111111111116,0.1188111111111111
13,265,0.058933333333333324,0.15203333333333333,0.31235333333333326
13,266,0.546125,0.2615875,0.4576125
13,267,0.04907142857142858,0.27555,0.4182071428571428
13,268,0.4622,0.31832,0.29998
13,269,0.05142857142857143,0.1923642857142857,0.19768571428571433
13,270,0.4827,0.14372,0.04268
13,271,0.07731249999999999,0.09341875000000001,0.1527375
13,272,0.5523333333333332,0.2952555555555556,0.5157777777777778
13,273,0.06993333333333333,0.29575333333333326,0.6029999999999999
13,274,0.5225000000000001,0.5334099999999999,0.69126
13,275,0.04692857142857143,0.3781214285714286,0.6108714285714285
13,276,0.4064444444444445,0.4977222222222222,0.5964777777777778
13,277,0.03626666666666667,0.30004000000000003,0.3198266666666667
13,278,0.3646666666666667,0.38682222222222223,0.4345111111111111
13,279,0.038,0.25257857142857143,0.3466
13,280,0.34833333333333333,0.27329166666666665,0.20862499999999998
13,281,0.026,0.17401666666666663,0.26845
13,282,0.43240000000000006,0.19861,0.12644
13,283,0.03650000000000001,0.12750714285714285,0.08697142857142857
13,284,0.2938,0.09161,0.17405
13,285,0.03853333333333333,0.20137333333333335,0.26740666666666674
13,286,0.42975,0.278,0.1982375
13,287,0.04793750000000001,0.1080875,0.08741875
13,288,0.36777777777777776,0.18073333333333333,0.10638888888888891
13,289,0.03392857142857143,0.11442857142857142,0.13694285714285717
13,290,0.315,0.16282499999999997,0.3391875
13,291,0.0451875,0.2546375,0.49010000000000004
13,292,0.3041,0.4044,0.41733000000000003
13,293,0.05686666666666666,0.27218666666666663,0.35466666666666663
13,294,0.5376666666666666,0.24193333333333333,0.3919333333333333
13,295,0.03753846153846154,0.1830153846153846,0.26176153846153843
13,296,0.44272727272727264,0.1529909090909091,0.1434
13,297,0.0326923076923077,0.13583076923076923,0.14290769230769232
13,298,0.39081818181818184,0.16196363636363637,0.06182727272727273
13,299,0.0526,0.12641999999999998,0.05806666666666667
13,300,0.490875,0.12285000000000001,0.0565625
13,301,0.07706249999999999,0.11896874999999998,0.1627375
13,302,0.535125,0.19435,0.2554125
13,303,0.06853333333333333,0.17986,0.3763933333333333
13,304,0.521909090909091,0.12292727272727276,0.3604909090909091
13,305,0.06392857142857143,0.08573571428571428,0.2543642857142857
13,306,0.5696666666666667,0.04934444444444444,0.2672444444444444
13,307,0.03869230769230769,0.06920769230769232,0.16836923076923077
13,308,0.4351999999999999,0.17419,0.05963
13,309,0.043785714285714296,0.2491571428571428,0.17467857142857143
13,310,0.36254545454545456,0.33054545454545453,0.3059
13,311,0.031000000000000007,0.30735384615384614,0.21605384615384615
13,312,0.3855454545454545,0.3214090909090909,0.1380818181818182
13,313,0.055799999999999995,0.18123999999999998,0.3100333333333333
13,314,0.49711111111111106,0.15563333333333335,0.5082222222222222
13,315,0.03823076923076923,0.14125384615384615,0.4256615384615384
13,316,0.49299999999999994,0.22405454545454545,0.31372727272727274
13,317,0.06646666666666667,0.24605333333333335,0.27868666666666664
13,318,0.4625555555555556,0.3204444444444444,0.5032555555555556
13,319,0.0672,0.24504666666666663,0.5273199999999999
13,320,0.5261111111111112,0.3012888888888889,0.6134666666666667
13,321,0.06593333333333333,0.1567,0.4050266666666667
13,322,0.512888888888889,0.24467777777777774,0.4493333333333333
13,323,0.0584,0.26176,0.3972266666666667
13,324,0.5033333333333334,0.16764444444444446,0.23906666666666668
13,325,0.036076923076923076,0.2081,0.19090000000000001
13,326,0.3819166666666666,0.08163333333333332,0.085625
13,327,0.01725,0.12264166666666666,0.17282499999999998
13,328,0.39859999999999995,0.13940000000000002,0.16016000000000002
13,329,0.04478571428571428,0.16015,0.1478714285714286
13,330,0.40569999999999995,0.16258,0.10426000000000002
13,331,0.05153333333333333,0.09240666666666668,0.11178666666666666
13,332,0.4603333333333333,0.10925555555555558,0.0978
13,333,0.058333333333333334,0.15347999999999998,0.07099333333333332
13,334,0.4947777777777777,0.21409999999999998,0.04898888888888889
13,335,0.049,0.14220000000000002,0.04360714285714286
13,336,0.4204,0.06819999999999998,0.030109999999999998
13,337,0.04435714285714286,0.05283571428571428,0.09351428571428569
13,338,0.40049999999999997,0.034809999999999994,0.07227000000000001
13,339,0.04485714285714286,0.05630714285714285,0.10877142857142859
13,340,0.3136666666666666,0.059991666666666665,0.12257499999999999
13,341,0.011166666666666667,0.16755833333333334,0.1687
13,342,0.1511176470588235,0.26302352941176466,0.07257058823529412
13,343,0.007571428571428571,0.3165428571428572,0.29632857142857144
13,344,0.2881666666666667,0.32690833333333336,0.4114083333333333
13,345,0.04385714285714286,0.18704999999999997,0.3919714285714285
13,346,0.3394,0.16142,0.24631999999999996
13,347,0.047555555555555545,0.2818361111111111,0.23850000000000002
13,348,0.34580000000000005,0.35685,0.34451
13,349,0.0601875,0.3364062499999999,0.44141875
13,350,0.4532222222222222,0.19747777777777775,0.44433333333333336
13,351,0.025615384615384613,0.1089923076923077,0.45739230769230765
13,352,0.4039090909090909,0.07853636363636364,0.3482454545454545
13,353,0.03346153846153846,0.06770000000000001,0.22292307692307695
13,354,0.3801,0.03758,0.09702
13,355,0.03792857142857143,0.05845,0.06940000000000002
13,356,0.2934,0.041819999999999996,0.03807000000000001
13,357,0.0406,0.09145333333333334,0.09113999999999998
13,358,0.2617,0.03801,0.07837
13,359,0.041933333333333336,0.08366666666666668,0.15071333333333334
13,360,0.49462500000000004,0.09540000000000001,0.0693625
13,361,0.04464285714285715,0.09934999999999998,0.08927857142857143
13,362,0.20236363636363636,0.24078181818181818,0.3220727272727273
13,363,0.04820000000000001,0.21334666666666668,0.47052
13,364,0.5133333333333332,0.5691555555555556,0.5172333333333333
13,365,0.05513333333333333,0.3099266666666667,0.3773466666666667
13,366,0.4082857142857143,0.4642571428571428,0.45754285714285714
13,367,0.0633529411764706,0.41844117647058826,0.4429705882352941
13,368,0.4838888888888888,0.1411666666666667,0.1795444444444444
13,369,0.04779999999999999,0.04177333333333333,0.04889333333333334
13,370,0.351125,0.1194875,0.1432
13,371,0.048866666666666676,0.18197333333333326,0.2388466666666666
13,372,0.3814444444444444,0.21258888888888888,0.18037777777777775
13,373,0.0533125,0.23051875000000002,0.37455625000000003
13,374,0.4856666666666667,0.4041444444444445,0.49043333333333333
13,375,0.046200000000000005,0.37651999999999997,0.5770733333333333
13,376,0.3705555555555555,0.48241111111111107,0.5716555555555556
13,377,0.048133333333333334,0.38203333333333334,0.5356866666666666
13,378,0.5139999999999999,0.5778125,0.5823250000000001
13,379,0.10383333333333333,0.35126666666666667,0.5120166666666667
13,380,0.0449,0.23161,0.27327
13,381,0.409875,0.31150000000000005,0.15486250000000001
13,382,0.03713333333333334,0.09503333333333333,0.14684666666666665
13,383,0.40099999999999997,0.15963,0.38028
13,384,0.040214285714285716,0.20067857142857143,0.30347857142857154
13,385,0.4885,0.19844,0.15352999999999997
13,386,0.04253333333333333,0.21803333333333336,0.18127333333333334
13,387,0.3304,0.5824699999999999,0.40274
13,388,0.01057142857142857,0.4339,0.3940285714285715
13,389,0.07514285714285715,0.1913,0.1777571428571429
13,390,0.5301250000000001,0.2433,0.10276249999999999
13,391,0.052,0.19504999999999997,0.14901875000000003
13,392,0.29044444444444445,0.41128888888888887,0.3195444444444444
13,393,0.036733333333333326,0.3363666666666667,0.35264
13,394,0.32250000000000006,0.45899999999999996,0.50006
13,395,0.026538461538461535,0.26582307692307694,0.35789230769230773
13,396,0.45919999999999994,0.53708,0.508
13,397,0.06140000000000001,0.53236,0.5857
13,398,0.022333333333333334,0.31451111111111113,0.36105555555555546
13,399,0.39570000000000005,0.20444,0.05009
13,400,0.03813333333333334,0.10122,0.11376666666666667
13,401,0.3593333333333333,0.12866666666666662,0.09596666666666667
13,402,0.047066666666666666,0.14709999999999998,0.10735999999999998
13,403,0.516125,0.23135,0.08900000000000001
13,404,0.058,0.07673125000000003,0.08996875
13,405,0.48577777777777775,0.12434444444444444,0.13996666666666668
13,406,0.03873333333333333,0.2664333333333333,0.2439133333333334
13,407,0.42488888888888887,0.43804444444444446,0.45941111111111116
13,408,0.034133333333333335,0.26208666666666675,0.35744666666666663
13,409,0.38087499999999996,0.2816875,0.36011249999999995
13,410,0.0558,0.24130000000000001,0.39978
13,411,0.004888888888888889,0.39305555555555555,0.6078888888888889
13,412,0.3694545454545455,0.6551272727272728,0.7742363636363637
13,413,0.04486666666666667,0.5632466666666667,0.6874600000000001
13,414,0.471375,0.3789125,0.432125
13,415,0.04656249999999999,0.5256562499999999,0.6452187499999998
13,416,0.46199999999999997,0.6710875,0.705525
13,417,0.04426666666666667,0.5566866666666667,0.5194466666666666
13,418,0.5265555555555557,0.33881111111111106,0.16494444444444448
13,419,0.0576875,0.054175,0.12150625000000002
13,420,0.3405,0.050524999999999994,0.1522
13,421,0.0363125,0.11249999999999999,0.41433124999999993
13,422,0.28175,0.20675,0.3849375
13,423,0.043555555555555556,0.18207222222222225,0.2311333333333333
13,424,0.2605,0.15728333333333333,0.4901333333333333
13,425,0.01792857142857143,0.12155714285714284,0.19435
13,426,0.31808333333333333,0.08695000000000001,0.23388333333333336
13,427,0.029571428571428575,0.13089285714285714,0.27993571428571434
13,428,0.42774999999999996,0.2979875,0.51805
13,429,0.044941176470588234,0.3497176470588235,0.6986764705882352
13,430,0.3937142857142857,0.5351285714285715,0.8782857142857142
13,431,0.043562500000000004,0.46913125000000006,0.79459375
13,432,0.4111428571428571,0.38495714285714283,0.5503857142857143
13,433,0.0843888888888889,0.24611111111111109,0.3566111111111111
13,434,0.5765714285714285,0.08104285714285712,0.2674142857142857
13,435,0.0424,0.19088,0.15018666666666666
13,436,0.21842857142857142,0.36272142857142864,0.4552571428571429
13,437,0.027,0.13939090909090912,0.2631545454545455
13,438,0.46575,0.1785375,0.284475
13,439,0.042125,0.18100625,0.25105
13,440,0.41344444444444445,0.3375777777777778,0.39944444444444444
13,441,0.031933333333333334,0.12132666666666665,0.13301333333333334
13,442,0.442875,0.15885,0.06845
13,443,0.032266666666666666,0.16319999999999998,0.11144666666666667
13,444,0.40666666666666673,0.12935555555555556,0.06942222222222223
13,445,0.051647058823529414,0.13078823529411765,0.11625882352941176
13,446,0.31337500000000007,0.2662,0.090575
13,447,0.029533333333333335,0.11755999999999998,0.20443333333333333
13,448,0.393,0.04845000000000001,0.0977875
13,449,0.02493333333333334,0.1838,0.15913999999999995
13,450,0.3,0.591425,0.574725
13,451,0.03375,0.44103749999999997,0.6840125
13,452,0.3865,0.47115000000000007,0.4400125000000001
13,453,0.04605882352941176,0.22144705882352939,0.35134117647058827
13,454,0.41328571428571426,0.2539857142857143,0.2308714285714286
13,455,0.098,0.18886,0.18109999999999998
13,456,0.0,0.26116666666666666,0.5121333333333333
13,457,0.016999999999999998,0.49993999999999994,0.81828
13,458,0.4418888888888889,0.6772444444444443,0.7235444444444444
13,459,0.07806666666666667,0.37864333333333333,0.5186466666666667
13,460,0.0,0.23288571428571428,0.40824285714285713
13,461,0.0971851851851852,0.35910370370370376,0.7538555555555556
13,462,0.4240000000000001,0.4429666666666667,0.5823777777777778
13,463,0.014,0.19289285714285717,0.2284714285714286
13,464,0.366125,0.24170000000000003,0.23163749999999997
13,465,0.0375,0.28564,0.49274000000000007
13,466,0.10445454545454544,0.5320909090909092,0.8432181818181816
13,467,0.0004285714285714286,0.5963857142857142,0.6257285714285714
13,468,0.2604545454545455,0.6341909090909091,0.4290545454545454
13,469,0.0115,0.6264714285714286,0.6349642857142859
13,470,0.34888888888888886,0.6492444444444445,0.6991333333333333
13,471,0.020937499999999998,0.30929375,0.5673937499999999
13,472,0.3433333333333333,0.23348888888888888,0.7751555555555556
13,473,0.010499999999999999,0.26494285714285715,0.64745
13,474,0.34525,0.385925,0.581875
13,475,0.031,0.4584937499999999,0.5983312499999999
13,476,0.394,0.6471888888888889,0.8161444444444445
13,477,0.058600000000000006,0.45410000000000006,0.7801
13,478,0.006,0.25456999999999996,0.5102
13,479,0.42888888888888893,0.08085555555555554,0.17486666666666667
13,480,0.057600000000000005,0.09609999999999999,0.06986
13,481,0.0,0.3659555555555556,0.3690555555555556
13,482,0.08388461538461539,0.7174538461538463,0.7932923076923077
13,483,0.3971111111111111,0.7935222222222222,0.6375222222222221
13,484,0.007846153846153846,0.6187076923076924,0.5830461538461538
13,485,0.3241818181818182,0.5676000000000001,0.5470999999999999
13,486,0.032,0.5176812500000001,0.5333749999999999
13,487,0.37214285714285705,0.6481857142857143,0.6006142857142857
13,488,0.03364705882352941,0.49181176470588234,0.4412235294117647
13,489,0.38066666666666665,0.7096333333333334,0.4922666666666667
13,490,0.0321764705882353,0.6140117647058824,0.6095764705882353
13,491,0.3237777777777778,0.7210888888888889,0.8368777777777777
13,492,0.006285714285714286,0.6053857142857143,0.624907142857143
13,493,0.32555555555555554,0.5411888888888888,0.38465555555555553
13,494,0.0133125,0.27506875000000003,0.46651875000000004
13,495,0.16638461538461538,0.24228461538461538,0.27316153846153846
13,496,0.0036,0.36784,0.37578999999999996
13,497,0.367875,0.3571125,0.41986249999999997
13,498,0.042090909090909095,0.3144272727272728,0.34316363636363634
13,499,0.021833333333333333,0.6465833333333334,0.5507833333333333
13,500,0.32762499999999994,0.8074875,0.8361375
13,501,0.0366,0.63462,0.7494
13,502,0.0,0.323225,0.51775
13,503,0.025,0.1206,0.20952857142857145
13,504,0.3844444444444445,0.0451,0.04415555555555555
13,505,0.004714285714285714,0.26568571428571425,0.3631642857142857
