Y,T,value
16,481,0.600897922875
16,482,0.725983267625
16,483,0.5646064867857142
16,484,0.6948168093
16,485,0.5408548898125001
16,486,0.6239253773333334
16,487,0.4948277993571429
16,488,0.5829534892222222
16,489,0.5177433728666667
16,490,0.7214847579999999
16,491,0.5913345034375
16,492,0.7548967619999999
16,493,0.6102589049411765
16,494,0.7560085905
16,495,0.6068117409999999
16,496,0.7488577197142857
16,497,0.6094880917777776
16,498,0.7089912491666667
16,499,0.5431976633125
16,500,0.6076225276666665
16,501,0.509131887625
16,502,0.6093534635555556
16,503,0.5431111966000001
16,504,0.727892105125
16,505,0.5853678238000001
16,506,0.7233363785000001
16,507,0.5950584991333333
16,508,0.7225737516666666
16,509,0.5982089625625001
16,510,0.7199730744444445
16,511,0.652954611
16,512,0.5359190521111111
16,513,0.6991369361249999
16,514,0.5454755264545456
16,515,0.5259704458333333
16,516,0.6104625443333332
16,517,0.5104314329411764
16,518,0.6047504568333334
16,519,0.5591953772727274
16,520,0.5215245055000001
16,521,0.7347544102222223
16,522,0.713191653
16,523,0.47450475999999997
16,524,0.7170864331818181
16,525,0.5807237874666666
16,526,0.7260862997142857
16,527,0.6316150800869565
16,528,0.7196763425714285
16,529,0.5302345504545454
16,530,0.7097541430000001
16,531,0.5966471135000001
16,532,0.4604737635555555
16,533,0.6367727665714285
16,534,0.48480863525000006
16,535,0.7318430968181818
16,536,0.6060787896
16,537,0.734664390875
16,538,0.7296278488333333
16,539,0.49639148
16,540,0.7315373730714285
16,541,0.5411174152
16,542,0.7523456925000002
16,543,0.5491720357000001
16,544,0.7381755458125
16,545,0.5175997693
16,546,0.6567636997142857
16,547,0.5607575389411763
16,548,0.636753534
16,549,0.5728957455
16,550,0.7474436644444444
16,551,0.6326262138666667
16,552,0.6859246820961538
16,553,0.7579113374
16,554,0.6533139498235293
16,555,0.753673430125
16,556,0.6127864859444444
16,557,0.6778472288333334
16,558,0.5973617863913042
16,559,0.5082967378888888
16,560,0.7512921916249999
16,561,0.516982402
16,562,0.7694227008666665
16,563,0.5895374554166667
16,564,0.7659088100000001
16,565,0.6558424737058823
16,566,0.7637382715714286
16,567,0.81277045875
16,568,0.6108531144615384
16,569,0.7504834043846156
16,570,0.5439002001818182
16,571,0.6816376575
16,572,0.5103864882727271
16,573,0.6136691466363637
16,574,0.7881168060666668
16,575,0.5613894497777778
16,576,0.7706702568000001
16,577,0.6575779346470588
16,578,0.7640404985714285
16,579,0.6958275903333333
16,580,0.6101860756249999
16,581,0.7631133170769231
16,582,0.5235623618749999
16,583,0.7443143571249998
16,584,0.5900655090526317
16,585,0.6892637606538462
16,586,0.7865783797142857
16,587,0.7394830148387098
16,588,0.567381478875
16,589,0.8292115998571429
16,590,0.6165288329166666
16,591,0.8244670963333333
16,592,0.6424765643965517
16,593,0.851000783
16,594,0.6323107992999999
16,595,0.8806257012
16,596,0.6318385313333333
16,597,0.875115739142857
16,598,0.6347321859
16,599,0.7588293746250002
16,600,0.8380270081428572
16,601,0.5882995742727273
16,602,0.6780706077812502
16,603,0.6578286374000001
16,604,0.8278731927999999
16,605,0.5714630681111111
16,606,0.805832291625
16,607,0.56103231075
16,608,0.8085674904666668
16,609,0.5803549486666667
16,610,0.8105437487777779
16,611,0.8506037668571429
16,612,0.5935113953749999
16,613,0.8554517603571429
16,614,0.6457571470714286
16,615,0.7999576882999999
16,616,0.5933663492500001
16,617,0.7875579752307693
16,618,0.5982177773333334
16,619,0.8829015612
16,620,0.6272227028888889
16,621,0.8803552537857142
16,622,0.6469949034000001
16,623,0.8743890209285715
16,624,0.6325954418
16,625,0.8009345079487178
16,626,0.7101819990869566
16,627,0.6613101937941178
16,628,0.8763996538666665
16,629,0.6438375483333334
16,630,0.895738773
16,631,0.6536541976250001
16,632,0.9087925121333332
16,633,0.6516887306666665
16,634,0.8894148475625001
16,635,0.6350802962500001
16,636,0.8746994903333333
16,637,0.6962116802456138
16,638,0.9216450300666668
16,639,0.6546804714444444
16,640,0.9133749122857144
16,641,0.7462398254657534
16,642,0.6357616803428572
16,643,0.6903557160454546
16,644,0.8784485686000001
16,645,0.6185188746666666
16,646,0.8628637368666666
16,647,0.6043294761111111
16,648,0.8347033369333334
16,649,0.5999893152222221
16,650,0.8540077571999999
16,651,0.6025173358888889
16,652,0.8364114682142858
16,653,0.6787252620200002
16,654,0.5703505145
16,655,0.8559284547500001
16,656,0.6001153956249999
16,657,0.8638097070000003
16,658,0.7165507995294117
16,659,0.8366999574285715
16,660,0.7093669721071427
16,661,0.5334134693333333
16,662,0.7159380709333334
16,663,0.5276818574545454
16,664,0.6487576466923076
16,665,0.5825923433333334
16,666,0.758523983818182
16,667,0.6205389572307692
16,668,0.7988152708
16,669,0.6930612986111112
16,670,0.8211943456666666
16,671,0.6193127545
16,672,0.7773003814666666
