Y,T,PV,Wind_Onshore,Wind_Offshore
29,69,0.014285714285714285,0.4180285714285715,0.5176857142857143
29,70,0.0,0.48344444444444445,0.39727777777777784
29,71,0.1264,0.34048,0.3033666666666666
29,72,0.0,0.05283333333333333,0.09977777777777778
29,73,0.1938888888888889,0.05828888888888888,0.0586
29,74,0.016,0.12507222222222222,0.19704444444444447
29,75,0.4006,0.10604,0.13114
29,76,0.028263157894736844,0.17479999999999996,0.15315263157894737
29,77,0.4098,0.060239999999999995,0.03316
29,78,0.029736842105263162,0.038663157894736844,0.04013684210526316
29,79,0.40659999999999996,0.025,0.058940000000000006
29,80,0.04988372093023257,0.1506325581395349,0.21165116279069765
29,81,0.3676,0.11517999999999999,0.31992
29,82,0.012176470588235294,0.1513647058823529,0.3904000000000001
29,83,0.338375,0.1276125,0.19729999999999998
29,84,0.0045625,0.1343875,0.12740625
29,85,0.36300000000000004,0.11062857142857142,0.017971428571428572
29,86,0.01582352941176471,0.07943529411764705,0.036188235294117646
29,87,0.35062499999999996,0.04505,0.0534125
29,88,0.004875,0.07774375000000001,0.13243124999999997
29,89,0.3735,0.062025,0.13865
29,90,0.03810714285714285,0.20845357142857143,0.17090714285714284
29,91,0.0031538461538461533,0.6257076923076923,0.575076923076923
29,92,0.051,0.8312842105263156,0.8407763157894736
29,93,0.0,0.41178571428571425,0.424
29,94,0.02696,0.6707160000000001,0.6865360000000001
29,95,0.16037500000000002,0.5293,0.5341499999999999
29,96,0.017631578947368422,0.4016631578947369,0.3592315789473684
29,97,0.06476923076923077,0.7744769230769232,0.7210461538461538
29,98,0.0,0.7860375000000001,0.8893125
29,99,0.1464,0.8787400000000002,0.8683666666666668
29,100,0.0024000000000000002,0.6266499999999999,0.6649499999999999
29,101,0.30125,0.41150000000000003,0.39941250000000006
29,102,0.04074358974358974,0.266146153846154,0.18049230769230773
29,103,0.033999999999999996,0.7432500000000001,0.6040666666666666
29,104,0.01955,0.93788,0.9704899999999999
29,105,0.3615,0.7839499999999999,0.8776666666666667
29,106,0.038,0.5079333333333335,0.8129166666666667
29,107,0.0,0.72499,0.93538
29,108,0.22816666666666666,0.4338333333333333,0.80075
29,109,0.04769999999999999,0.39815000000000006,0.5495699999999999
29,110,0.0,0.494675,0.7687749999999999
29,111,0.18157142857142858,0.45934285714285716,0.7202428571428572
29,112,0.02283333333333333,0.2735444444444445,0.3507
29,113,0.354125,0.30177500000000007,0.5884250000000001
29,114,0.027000000000000003,0.162075,0.5650999999999999
29,115,0.013769230769230768,0.25495384615384614,0.3450230769230768
29,116,0.2572857142857143,0.6716142857142857,0.4619857142857143
29,117,0.04778048780487805,0.5852487804878049,0.6408121951219512
29,118,0.33183333333333337,0.6843,0.6634166666666667
29,119,0.0171875,0.59870625,0.5869
29,120,0.07724999999999999,0.7423625,0.8334187500000001
29,121,0.0,0.3796875,0.5492124999999999
29,122,0.1763,0.32520000000000004,0.32234
29,123,0.00075,0.36710000000000004,0.547825
29,124,0.022111111111111113,0.7203000000000002,0.8634666666666667
29,125,0.08950000000000001,0.33834999999999993,0.6567916666666666
29,126,0.00022222222222222223,0.4512222222222222,0.8600111111111111
29,127,0.22824999999999998,0.42978750000000004,0.69225
29,128,0.021833333333333333,0.6798833333333333,0.9442722222222224
29,129,0.32685714285714285,0.9013428571428571,0.9763000000000001
29,130,0.017833333333333333,0.7832833333333333,0.93305
29,131,0.01681818181818182,0.5340818181818182,0.7290363636363636
29,132,0.07127272727272727,0.33408636363636357,0.5057363636363637
29,133,0.283,0.1640875,0.18345
29,134,0.06304166666666666,0.11280416666666666,0.14576666666666666
29,135,0.017666666666666667,0.3701611111111111,0.5499722222222222
29,136,0.30250000000000005,0.48564999999999997,0.5575
29,137,0.020000000000000004,0.26764375,0.5277125
29,138,0.37877777777777777,0.21476666666666666,0.2828555555555556
29,139,0.0128,0.20470666666666668,0.33495333333333327
29,140,0.324875,0.2321625,0.3003
29,141,0.036833333333333336,0.21974444444444444,0.42772222222222217
29,142,0.33685714285714285,0.19484285714285712,0.37588571428571427
29,143,0.0074,0.3128533333333333,0.3442933333333334
29,144,0.04725,0.668875,0.6146
29,145,0.03904545454545454,0.84235,0.9158636363636364
29,146,0.37233333333333335,0.8722499999999999,0.9334666666666668
29,147,0.024875,0.8255250000000001,0.9200875000000002
29,148,0.2647777777777778,0.6197333333333332,0.8766000000000002
29,149,0.02266666666666667,0.27508333333333335,0.5901333333333333
29,150,0.0005555555555555556,0.24472222222222223,0.3445888888888889
29,151,0.1224375,0.3686,0.4094
29,152,0.002625,0.27875,0.47494999999999993
29,153,0.2833,0.4583500000000001,0.51838
29,154,0.004785714285714286,0.38299285714285725,0.6053857142857143
29,155,0.27111111111111114,0.2686111111111111,0.4493222222222222
29,156,0.060285714285714276,0.10257857142857141,0.11495714285714283
29,157,0.42283333333333334,0.07423333333333333,0.14461666666666664
29,158,0.0265,0.12840000000000001,0.1417625
29,159,0.0,0.443325,0.47605000000000003
29,160,0.05777777777777777,0.5938111111111112,0.7774666666666666
29,161,0.2882,0.5016999999999999,0.6033600000000001
29,162,0.09133333333333334,0.6435777777777778,0.8794111111111111
29,163,0.05623076923076923,0.34759999999999996,0.7522000000000001
29,164,0.3888333333333333,0.3579666666666667,0.30645
29,165,0.05405555555555555,0.13632777777777777,0.13548333333333334
29,166,0.4961666666666666,0.12413333333333333,0.11223333333333334
29,167,0.03471428571428571,0.3782857142857143,0.3564428571428571
29,168,0.0025,0.65615,0.678975
29,169,0.2923,0.7633099999999999,0.8674799999999999
29,170,0.0061,0.6102000000000001,0.7531800000000001
29,171,0.04766666666666667,0.3198,0.4563
29,172,0.38766666666666666,0.26754999999999995,0.3056333333333333
29,173,0.0256875,0.14185625,0.21483125000000003
29,174,0.30025,0.1762125,0.11448749999999999
29,175,0.04055555555555555,0.30567777777777777,0.14445000000000002
29,176,0.34025,0.342125,0.3422625
29,177,0.007857142857142858,0.32015000000000005,0.37119285714285716
29,178,0.34522222222222226,0.49226666666666663,0.5281777777777779
29,179,0.016285714285714285,0.3603142857142857,0.46832142857142856
29,180,0.221,0.5658181818181819,0.36887272727272724
29,181,0.004384615384615384,0.41586153846153845,0.3095615384615385
29,182,0.2081818181818182,0.25081818181818183,0.2030818181818182
29,183,0.016533333333333334,0.09034666666666666,0.09446666666666667
29,184,0.2868888888888889,0.08524444444444444,0.06301111111111111
29,185,0.008499999999999999,0.10319285714285716,0.17504285714285714
29,186,0.36100000000000004,0.06574444444444444,0.08875555555555556
29,187,0.021733333333333334,0.08147333333333333,0.12682666666666667
29,188,0.2965555555555555,0.09695555555555556,0.1216
29,189,0.03458823529411764,0.1238058823529412,0.21521176470588238
29,190,0.28675000000000006,0.18630000000000002,0.43289999999999995
29,191,0.007230769230769231,0.17104615384615382,0.4146615384615384
29,192,0.26727272727272733,0.21169090909090912,0.49173636363636375
29,193,0.0073846153846153844,0.11021538461538463,0.18147692307692312
29,194,0.29100000000000004,0.09126000000000001,0.10891999999999999
29,195,0.0325,0.17864999999999998,0.1998
29,196,0.4138888888888889,0.22283333333333333,0.24635555555555555
29,197,0.011230769230769232,0.13333076923076922,0.2196153846153846
29,198,0.33736363636363637,0.07418181818181818,0.14663636363636365
29,199,0.015500000000000002,0.09224285714285714,0.08406428571428572
29,200,0.4575,0.19136999999999998,0.18325
29,201,0.0354,0.2840466666666667,0.48781333333333343
29,202,0.540625,0.4287750000000001,0.56255
29,203,0.0423125,0.4767375,0.6173312499999999
29,204,0.37000000000000005,0.5795250000000001,0.8192374999999998
29,205,0.0399375,0.43674999999999997,0.79724375
29,206,0.407875,0.5334375,0.6831125
29,207,0.0339375,0.31071875,0.503175
29,208,0.39299999999999996,0.37590000000000007,0.4798125
29,209,0.0353125,0.253475,0.51835
29,210,0.41162499999999996,0.30423750000000005,0.5176124999999999
29,211,0.028285714285714282,0.19174285714285713,0.43262857142857136
29,212,0.34209999999999996,0.2528,0.32843
29,213,0.028333333333333332,0.27728,0.23662666666666665
29,214,0.35189999999999994,0.10125999999999999,0.10672
29,215,0.0395,0.185875,0.239325
29,216,0.33975000000000005,0.34648750000000006,0.5156125
29,217,0.025,0.22085333333333337,0.3450533333333334
29,218,0.32542857142857146,0.2921857142857143,0.23845714285714287
29,219,0.0405,0.4570722222222222,0.5120333333333335
29,220,0.39285714285714285,0.5144428571428572,0.5556714285714286
29,221,0.025857142857142856,0.15941428571428573,0.2996285714285714
29,222,0.29481818181818187,0.06737272727272728,0.18947272727272726
29,223,0.010461538461538463,0.09306923076923078,0.27959230769230764
29,224,0.2717272727272727,0.13282727272727274,0.3046454545454545
29,225,0.013384615384615384,0.09136153846153847,0.18763846153846156
29,226,0.2972222222222222,0.07504444444444444,0.21223333333333336
29,227,0.036375000000000005,0.19055,0.5013062500000001
29,228,0.308875,0.2947875,0.425025
29,229,0.03675,0.17887499999999998,0.44903125
29,230,0.3678888888888889,0.20192222222222225,0.43511111111111117
29,231,0.049249999999999995,0.15193125000000002,0.24982499999999996
29,232,0.42066666666666674,0.12232222222222222,0.10802222222222223
29,233,0.042874999999999996,0.16610000000000003,0.19375625000000002
29,234,0.38728571428571434,0.4269285714285714,0.4245571428571428
29,235,0.031285714285714285,0.41559285714285715,0.5273642857142857
29,236,0.19954545454545458,0.34407272727272725,0.3306545454545455
29,237,0.011076923076923076,0.10826153846153846,0.23068461538461538
29,238,0.37136363636363634,0.05847272727272727,0.12333636363636363
29,239,0.04593333333333334,0.16440666666666665,0.36696666666666666
29,240,0.56575,0.2296625,0.37693750000000004
29,241,0.0695625,0.20839375000000004,0.4104187500000001
29,242,0.568125,0.1746625,0.3136125
29,243,0.046642857142857146,0.21673571428571425,0.43109285714285717
29,244,0.48727272727272725,0.23493636363636367,0.4467272727272728
29,245,0.02623076923076923,0.2565,0.49197692307692303
29,246,0.3511818181818182,0.15997272727272727,0.21004545454545456
29,247,0.03513333333333333,0.06884666666666668,0.11711999999999999
29,248,0.2965454545454546,0.027836363636363635,0.05733636363636363
29,249,0.033,0.08813076923076925,0.1599769230769231
29,250,0.489375,0.08104999999999998,0.10645
29,251,0.0563125,0.12923125,0.23584375000000002
29,252,0.49077777777777776,0.17593333333333336,0.2775777777777778
29,253,0.05313333333333333,0.20309333333333332,0.4116933333333333
29,254,0.542,0.18946666666666664,0.38910000000000006
29,255,0.053399999999999996,0.14789333333333332,0.3943533333333332
29,256,0.5405555555555556,0.11205555555555555,0.3051555555555556
29,257,0.04773333333333333,0.13533333333333333,0.33414
29,258,0.43649999999999994,0.06723749999999999,0.1532
29,259,0.032857142857142856,0.06896428571428571,0.20449285714285717
29,260,0.2887,0.036770000000000004,0.09697000000000001
29,261,0.025785714285714283,0.0927214285714286,0.12527142857142856
29,262,0.33318181818181825,0.1787,0.20994545454545455
29,263,0.05533333333333334,0.16402666666666668,0.33996
29,264,0.5693750000000001,0.09375000000000001,0.224975
29,265,0.07556249999999999,0.08787500000000001,0.23122499999999999
29,266,0.54925,0.04825,0.1605625
29,267,0.07293749999999999,0.08449374999999999,0.21009999999999995
29,268,0.529125,0.07195,0.140725
29,269,0.05493333333333334,0.15105333333333337,0.3013333333333333
29,270,0.4178181818181819,0.16682727272727277,0.26477272727272727
29,271,0.02330769230769231,0.22990769230769234,0.3604538461538462
29,272,0.3985000000000001,0.25884,0.31890999999999997
29,273,0.04286666666666667,0.2605733333333333,0.28064
29,274,0.4043333333333333,0.2568444444444444,0.3283666666666667
29,275,0.051666666666666666,0.29446,0.56322
29,276,0.554,0.33931249999999996,0.6592
29,277,0.07,0.36575624999999995,0.6832312500000002
29,278,0.45150000000000007,0.532325,0.6287375
29,279,0.04214285714285715,0.3809928571428572,0.6891428571428572
29,280,0.35745454545454547,0.5420454545454546,0.8713818181818183
29,281,0.023692307692307693,0.44395384615384614,0.6817538461538462
29,282,0.313,0.46951,0.45015
29,283,0.08484848484848485,0.3015181818181818,0.4212060606060607
29,284,0.0365,0.1632333333333333,0.18909999999999996
29,285,0.3387,0.12124000000000001,0.10890999999999999
29,286,0.02557142857142857,0.06257142857142858,0.20150714285714283
29,287,0.3219090909090909,0.07417272727272728,0.09864545454545456
29,288,0.017,0.06363333333333333,0.063875
29,289,0.4824444444444444,0.08018888888888889,0.0480111111111111
29,290,0.06273333333333334,0.10991333333333334,0.08464666666666668
29,291,0.2935,0.16487000000000002,0.06982000000000001
29,292,0.0490625,0.060937500000000006,0.05536875000000001
29,293,0.42557142857142854,0.020014285714285714,0.061442857142857146
29,294,0.04982352941176471,0.07957058823529412,0.12226470588235294
29,295,0.2747777777777778,0.1564222222222222,0.18068888888888887
29,296,0.05673333333333333,0.09193999999999998,0.15454
29,297,0.5021111111111112,0.14553333333333332,0.08437777777777779
29,298,0.03735714285714286,0.09352142857142857,0.08056428571428573
29,299,0.4285555555555555,0.03857777777777777,0.026266666666666667
29,300,0.04057142857142858,0.05052857142857142,0.0481
29,301,0.31216666666666665,0.03988333333333333,0.104375
29,302,0.0135,0.08331666666666666,0.24003333333333332
29,303,0.4105,0.037180000000000005,0.19023
29,304,0.045714285714285714,0.1283857142857143,0.11104285714285715
29,305,0.4412727272727272,0.12236363636363635,0.09772727272727272
29,306,0.03807692307692308,0.10892307692307693,0.10426153846153846
29,307,0.3917692307692307,0.395576923076923,0.13017692307692308
29,308,0.047615384615384615,0.3792153846153846,0.26145384615384615
29,309,0.49733333333333335,0.5204777777777777,0.24886666666666665
29,310,0.0475,0.3443357142857143,0.28855
29,311,0.48799999999999993,0.2791888888888889,0.3046444444444444
29,312,0.0691875,0.1992875,0.21596250000000003
29,313,0.5016250000000001,0.2209,0.3486125
29,314,0.04792857142857143,0.18095714285714287,0.31629999999999997
29,315,0.4526,0.18044,0.16936
29,316,0.04964285714285715,0.19225000000000003,0.16331428571428572
29,317,0.4163636363636364,0.20337272727272726,0.15852727272727274
29,318,0.06446666666666667,0.14231333333333335,0.16527333333333333
29,319,0.5257499999999999,0.0953375,0.09142499999999999
29,320,0.05407142857142857,0.07007142857142858,0.08673571428571428
29,321,0.4346,0.05005999999999999,0.057730000000000004
29,322,0.07933333333333334,0.16832777777777777,0.15231666666666668
29,323,0.33699999999999997,0.38015,0.3831375
29,324,0.025153846153846155,0.31227692307692306,0.5248
29,325,0.3293333333333333,0.4068333333333334,0.6287555555555557
29,326,0.0671875,0.34148124999999996,0.68074375
29,327,0.5325,0.587075,0.6536875000000001
29,328,0.05335714285714286,0.3860642857142857,0.4121
29,329,0.4316,0.32200000000000006,0.32065
29,330,0.07029411764705883,0.1219470588235294,0.1383
29,331,0.21933333333333332,0.22195555555555554,0.3931555555555556
29,332,0.011166666666666667,0.42018333333333335,0.5772166666666667
29,333,0.36000000000000004,0.5473363636363637,0.8719636363636365
29,334,0.029300000000000003,0.4939,0.84704
29,335,0.1166,0.22286,0.50066
29,336,0.5286666666666666,0.1731111111111111,0.11493333333333333
29,337,0.03638461538461538,0.06440769230769229,0.08935384615384613
29,338,0.32990909090909093,0.11292727272727272,0.19276363636363636
29,339,0.026538461538461542,0.30629999999999996,0.2673153846153846
29,340,0.3491666666666667,0.5366000000000001,0.6255833333333334
29,341,0.020666666666666667,0.4196,0.46667499999999995
29,342,0.34791666666666665,0.48757500000000004,0.5754666666666667
29,343,0.028846153846153848,0.3459846153846154,0.5988076923076923
29,344,0.3482,0.27891,0.39565
29,345,0.04666666666666666,0.26807333333333333,0.5945533333333333
29,346,0.46888888888888886,0.4130444444444445,0.5040444444444445
29,347,0.06466666666666666,0.27244000000000007,0.3880266666666667
29,348,0.4795555555555556,0.5146999999999999,0.48227777777777775
29,349,0.03576923076923077,0.3088,0.3703076923076922
29,350,0.40459999999999996,0.22197000000000006,0.21031000000000005
29,351,0.065375,0.36191249999999997,0.28063125000000005
29,352,0.4855,0.5541875,0.4296625
29,353,0.06462499999999999,0.29967499999999997,0.3451499999999999
29,354,0.33522222222222225,0.3337666666666667,0.17654444444444445
29,355,0.04393333333333334,0.12241333333333332,0.08937333333333333
29,356,0.392375,0.0894375,0.17926250000000002
29,357,0.064,0.0901,0.22917500000000002
29,358,0.492,0.08052222222222222,0.06076666666666666
29,359,0.0656,0.13772,0.27276
29,360,0.042800000000000005,0.26199,0.54591
29,361,0.3981111111111112,0.46764444444444436,0.4881555555555555
29,362,0.03015384615384615,0.3279,0.47608461538461544
29,363,0.31409090909090903,0.3318727272727273,0.49351818181818174
29,364,0.022384615384615388,0.22119230769230772,0.4121615384615384
29,365,0.33081818181818184,0.17361818181818184,0.43642727272727283
29,366,0.030000000000000006,0.1459923076923077,0.4151307692307693
29,367,0.39025,0.16419166666666665,0.5171416666666667
29,368,0.017750000000000002,0.11219166666666665,0.306675
29,369,0.3034444444444444,0.10435555555555556,0.26236666666666664
29,370,0.05988235294117647,0.31713529411764707,0.5499941176470589
29,371,0.412125,0.27890000000000004,0.5470375
29,372,0.041499999999999995,0.1832214285714286,0.3999428571428572
29,373,0.3952,0.23273000000000002,0.40459000000000006
29,374,0.04,0.24344999999999997,0.4239785714285714
29,375,0.4193636363636363,0.31331818181818183,0.33320909090909095
29,376,0.03153846153846154,0.13736153846153848,0.22447692307692305
29,377,0.44333333333333336,0.062322222222222216,0.060700000000000004
29,378,0.07488235294117648,0.19774117647058823,0.18369999999999997
29,379,0.43525,0.2846625,0.2849625
29,380,0.06925,0.37716874999999994,0.4014875
29,381,0.4956249999999999,0.5443000000000001,0.4688375
29,382,0.053666666666666675,0.48540666666666665,0.41450000000000004
29,383,0.39749999999999996,0.50738,0.44317
29,384,0.039,0.1956133333333333,0.32181999999999994
29,385,0.384,0.22508888888888887,0.4458666666666667
29,386,0.022615384615384614,0.14405384615384617,0.29076923076923084
29,387,0.29729999999999995,0.22251000000000004,0.29187
29,388,0.052875,0.28149374999999993,0.5279
29,389,0.4998888888888888,0.5585666666666667,0.6810666666666666
29,390,0.03230769230769231,0.3472846153846154,0.49523846153846157
29,391,0.4563636363636364,0.47616363636363646,0.5070272727272727
29,392,0.03885714285714286,0.3252357142857143,0.49437857142857144
29,393,0.4313636363636363,0.16878181818181817,0.43418181818181817
29,394,0.026538461538461535,0.21450000000000002,0.19463846153846154
29,395,0.4314,0.23723,0.1577
29,396,0.03728571428571429,0.11108571428571427,0.08277142857142858
29,397,0.42863636363636365,0.0827090909090909,0.07238181818181819
29,398,0.04128571428571428,0.17126428571428573,0.32686428571428566
29,399,0.506875,0.28595,0.388925
29,400,0.0638125,0.285825,0.49900624999999993
29,401,0.49250000000000005,0.3715625,0.36741250000000003
29,402,0.06325,0.11873125000000002,0.15545625000000002
29,403,0.49237499999999995,0.03545,0.0274625
29,404,0.06487500000000002,0.03570000000000001,0.04619374999999999
29,405,0.513875,0.022175,0.0287875
29,406,0.068,0.050331249999999994,0.10760000000000002
29,407,0.51825,0.10347500000000001,0.21109999999999998
29,408,0.04364285714285715,0.17772857142857143,0.3323642857142857
29,409,0.369,0.2461636363636364,0.3407363636363636
29,410,0.0462,0.24745333333333328,0.31905333333333336
29,411,0.4115555555555555,0.4371222222222222,0.34067777777777786
29,412,0.03486666666666667,0.2305333333333333,0.29090666666666665
29,413,0.3097142857142857,0.3086142857142857,0.3460857142857143
29,414,0.05888888888888889,0.3042222222222222,0.44006666666666655
29,415,0.439,0.3841125,0.672875
29,416,0.04326666666666667,0.23274000000000009,0.47206
29,417,0.4003333333333333,0.19454444444444446,0.4266888888888889
29,418,0.022076923076923074,0.14893846153846155,0.34120769230769227
29,419,0.2848181818181818,0.13324545454545456,0.3350727272727273
29,420,0.015461538461538462,0.12535384615384618,0.3163538461538462
29,421,0.4298,0.12468000000000001,0.25161
29,422,0.03171428571428571,0.0985357142857143,0.1689
29,423,0.2983333333333334,0.085,0.1913111111111111
29,424,0.0356,0.18624000000000002,0.2913333333333333
29,425,0.2771111111111111,0.14755555555555555,0.23887777777777774
29,426,0.043647058823529414,0.16358823529411762,0.1769294117647059
29,427,0.38,0.24132222222222222,0.0984888888888889
29,428,0.0392,0.17797333333333334,0.31128666666666666
29,429,0.5065714285714286,0.08502857142857143,0.31308571428571424
29,430,0.051352941176470594,0.12340588235294118,0.17134117647058822
29,431,0.21349999999999997,0.4269374999999999,0.6263624999999999
29,432,0.025285714285714283,0.3229,0.7619357142857143
29,433,0.4005000000000001,0.41298,0.7763599999999999
29,434,0.03986666666666667,0.33694,0.6254000000000001
29,435,0.33455555555555555,0.3706,0.38655555555555554
29,436,0.03225,0.24239375000000002,0.39578125000000003
29,437,0.36014285714285715,0.3248857142857143,0.5194857142857143
29,438,0.055058823529411764,0.18088823529411768,0.5018647058823529
29,439,0.401875,0.19505000000000003,0.4299875000000001
29,440,0.043,0.1352125,0.43515
29,441,0.41050000000000003,0.0717,0.27630000000000005
29,442,0.04475,0.09103125,0.15035
29,443,0.35725,0.140575,0.1262
29,444,0.027187499999999996,0.18016875,0.25923124999999997
29,445,0.38025000000000003,0.4764125,0.53575
29,446,0.02564285714285714,0.3876928571428571,0.4626
29,447,0.3833000000000001,0.29662000000000005,0.35844
29,448,0.0360625,0.26734375,0.4092
29,449,0.36200000000000004,0.3370285714285715,0.5221857142857144
29,450,0.04794117647058824,0.2736941176470588,0.5859176470588235
29,451,0.35977777777777775,0.2511777777777778,0.7378222222222222
29,452,0.026933333333333333,0.1823666666666667,0.4978066666666667
29,453,0.40825,0.1653875,0.40747500000000003
29,454,0.037,0.11673125000000001,0.28471875
29,455,0.4025,0.18147500000000003,0.2643625
29,456,0.03186666666666667,0.21897333333333335,0.29313333333333336
29,457,0.42566666666666664,0.16011111111111112,0.2179777777777778
29,458,0.033666666666666664,0.09543333333333333,0.29441999999999996
29,459,0.3764444444444444,0.21293333333333334,0.1859111111111111
29,460,0.032625,0.43195,0.43551249999999997
29,461,0.47971428571428565,0.32777142857142855,0.4284285714285714
29,462,0.04682352941176471,0.4384117647058824,0.4253411764705883
29,463,0.37188888888888894,0.6082555555555555,0.6655222222222222
29,464,0.025333333333333333,0.24240666666666666,0.3890266666666667
29,465,0.34662499999999996,0.30467500000000003,0.42919999999999997
29,466,0.021733333333333334,0.3782733333333333,0.47032
29,467,0.31820000000000004,0.43944,0.41624
29,468,0.011357142857142857,0.23587857142857144,0.2666
29,469,0.33620000000000005,0.42510000000000003,0.34318999999999994
29,470,0.027000000000000003,0.15710666666666664,0.15938
29,471,0.4435,0.06745000000000001,0.020162500000000003
29,472,0.033375,0.129525,0.116825
29,473,0.35824999999999996,0.1825375,0.2285
29,474,0.07723333333333332,0.09249,0.15232666666666664
29,475,0.028700000000000003,0.13213000000000003,0.37011999999999995
29,476,0.39612500000000006,0.297825,0.56075
29,477,0.027250000000000003,0.1837125,0.52394375
29,478,0.37474999999999997,0.1546,0.49663750000000007
29,479,0.018400000000000003,0.19029333333333334,0.5826933333333333
29,480,0.2932222222222223,0.27,0.6666333333333332
29,481,0.017454545454545455,0.20180909090909094,0.7069181818181819
29,482,0.10263333333333334,0.11206999999999996,0.3626833333333333
29,483,0.22014285714285714,0.4607571428571429,0.7189857142857142
29,484,0.018250000000000002,0.554825,0.6648687499999999
29,485,0.17942857142857147,0.5381428571428571,0.7554499999999998
29,486,0.0,0.37871249999999995,0.49707500000000004
29,487,0.2820909090909091,0.2953454545454546,0.36976363636363635
29,488,0.005846153846153847,0.1266846153846154,0.2572307692307692
29,489,0.27266666666666667,0.049411111111111114,0.13451111111111114
29,490,0.026533333333333332,0.14208666666666667,0.17669999999999997
29,491,0.16436363636363638,0.43369090909090907,0.5713909090909092
29,492,0.013466666666666667,0.4772666666666667,0.5649466666666666
29,493,0.374,0.4516,0.5043375
29,494,0.030647058823529413,0.6127764705882354,0.6485176470588234
29,495,0.37687499999999996,0.589125,0.515375
29,496,0.0052307692307692315,0.18034615384615385,0.17495384615384618
29,497,0.24089999999999998,0.035519999999999996,0.11187
29,498,0.019687499999999997,0.12415625000000002,0.12334375
29,499,0.34937500000000005,0.13346249999999998,0.0768625
29,500,0.015266666666666668,0.08983333333333335,0.12383333333333334
29,501,0.26633333333333337,0.09581111111111111,0.21184444444444445
29,502,0.06717241379310344,0.1516241379310345,0.27127931034482755
