Y,T,value
4,269,0.5093682084666666
4,270,0.6901048178888889
4,271,0.5605898002666667
4,272,0.71274160975
4,273,0.5960814772307693
4,274,0.7061298627777778
4,275,0.5455114273999999
4,276,0.6092159211818181
4,277,0.48757160728571425
4,278,0.5970694297500001
4,279,0.5197573940714285
4,280,0.7038005791111112
4,281,0.603293839
4,282,0.72708914325
4,283,0.5581808900769231
4,284,0.7212632624166666
4,285,0.5353853955454545
4,286,0.7106907132727271
4,287,0.5638515536923078
4,288,0.7102029042727273
4,289,0.5378635308571428
4,290,0.619909257090909
4,291,0.49601810807692315
4,292,0.5964010962499999
4,293,0.5523189446470589
4,294,0.7319378999999999
4,295,0.5674625308571429
4,296,0.724744687
4,297,0.5615184891538463
4,298,0.716785704909091
4,299,0.5623883952307692
4,300,0.7115806589090908
4,301,0.5681123184666667
4,302,0.7129916338888889
4,303,0.5290494965
4,304,0.6090316376
4,305,0.49862898885714296
4,306,0.5929685545999999
4,307,0.49675930376923083
4,308,0.7100913549000001
4,309,0.5618919400714286
4,310,0.7053735937999999
4,311,0.5611899494999999
4,312,0.7138234445833334
4,313,0.5647960655
4,314,0.728983556125
4,315,0.5714093388571427
4,316,0.6905359488333334
4,317,0.5104625445000001
4,318,0.6118686626666666
4,319,0.4836080392666667
4,320,0.5995288008749999
4,321,0.5116426029999999
4,322,0.688878204
4,323,0.5664006153333333
4,324,0.7124373847272729
4,325,0.5679507644
4,326,0.71133282025
4,327,0.5622312585714286
4,328,0.7029666314166666
4,329,0.5301054588333334
4,330,0.6739029394166667
4,331,0.48662223446153846
4,332,0.5783860335454546
4,333,0.4671287075714286
4,334,0.5919992308888888
4,335,0.5241311665333332
4,336,0.713220021125
4,337,0.5517302487142858
4,338,0.69925633875
4,339,0.5436278214285715
4,340,0.7107627867777778
4,341,0.5490874123333332
4,342,0.7186374758888889
4,343,0.5425225797692307
4,344,0.6765227426
4,345,0.525192326125
4,346,0.6051735743750001
4,347,0.48384139499999995
4,348,0.5747304764444444
4,349,0.48876677707142857
4,350,0.6846305152727272
4,351,0.5569214987333333
4,352,0.709794211
4,353,0.5720970765624999
4,354,0.704716799625
4,355,0.5624507164375
4,356,0.7049075229999998
4,357,0.5578651792
4,358,0.6998076738750001
4,359,0.5269096388
4,360,0.608453609909091
4,361,0.47559930214285717
4,362,0.5907042344444444
4,363,0.5048517977692307
4,364,0.7137871648181817
4,365,0.5656268724615385
4,366,0.7342191994545455
4,367,0.5860281437333333
4,368,0.750189655
4,369,0.562133933
4,370,0.7052873673333333
4,371,0.5597516244999999
4,372,0.7079142223333332
4,373,0.5283502534285714
4,374,0.6088643139000001
4,375,0.49147033366666665
4,376,0.5956479332857142
4,377,0.521128162882353
4,378,0.6884796615
4,379,0.5584371801764705
4,380,0.7006058275
4,381,0.5323514835384614
4,382,0.6822946261818181
4,383,0.5454511652
4,384,0.6963896100000001
4,385,0.5357763691538462
4,386,0.6712620969090909
4,387,0.5112139902857142
4,388,0.5831941880000001
4,389,0.4622243897857144
4,390,0.565169727875
4,391,0.5094744686874999
4,392,0.688181556
4,393,0.5482514344000001
4,394,0.7054716799999998
4,395,0.5482917312857143
4,396,0.6568079098181818
4,397,0.5169138058666667
4,398,0.6832820463750001
4,399,0.5449011124666667
4,400,0.6794499472000001
4,401,0.5041473767142858
4,402,0.5925804831111112
4,403,0.4716294836875
4,404,0.554906721875
4,405,0.489027791125
4,406,0.67253822475
4,407,0.5415965477500001
4,408,0.68705404375
4,409,0.5535964995625001
4,410,0.6908428695000001
4,411,0.5509123472499999
4,412,0.6875767967777777
4,413,0.5323973459333334
4,414,0.6747595922499999
4,415,0.5125659518666666
4,416,0.5865734953333335
4,417,0.4965534017058823
4,418,0.592540148
4,419,0.5126306524615385
4,420,0.6796294514444443
4,421,0.567594169117647
4,422,0.7043506928571429
4,423,0.5629913132000001
4,424,0.6936788793333334
4,425,0.5483233278571428
4,426,0.7103418066666668
4,427,0.5500041669999999
4,428,0.7032571814285715
4,429,0.5260409655
4,430,0.572309837625
4,431,0.4735376139411765
4,432,0.567472147
4,433,0.508878257625
4,434,0.6959921358888889
4,435,0.5700843028666668
4,436,0.7207017768888888
4,437,0.5794751898749999
4,438,0.732738724875
4,439,0.5870312050000002
4,440,0.7340417347499999
4,441,0.5864361957499999
4,442,0.692785364
4,443,0.535077892125
4,444,0.5998245025
4,445,0.4985309673529411
4,446,0.58721271275
4,447,0.4905522966666666
4,448,0.5940018272500001
4,449,0.5159547391333333
4,450,0.7026188414444445
4,451,0.5829823379999999
4,452,0.7124805955714287
4,453,0.5511038149285714
4,454,0.6898701798666665
4,455,0.4768364478888889
4,456,0.692171255888889
4,457,0.6041999231250001
4,458,0.4419298557142857
4,459,0.6076137128750001
4,460,0.49610539472222226
4,461,0.5928037951666667
4,462,0.5391875914705883
4,463,0.7272502165
4,464,0.7101003301666666
4,465,0.513692555888889
4,466,0.7386460237000001
4,467,0.5809330779999999
4,468,0.7347193640000002
4,469,0.5417758700909091
4,470,0.725983267625
4,471,0.5753570053749999
4,472,0.70586835275
4,473,0.5776961312068967
4,474,0.4443408019
4,475,0.5865044717
4,476,0.5028234964615385
4,477,0.7128646984666667
4,478,0.5165689010000001
4,479,0.744059524875
4,480,0.6058370996875001
4,481,0.7388251617142858
4,482,0.5408754339090909
4,483,0.7488577197142857
4,484,0.6031858266470588
4,485,0.70725310125
4,486,0.6573644903333333
4,487,0.47546180145454553
4,488,0.6140068411428572
4,489,0.5099657018
4,490,0.5980805847
4,491,0.5324206997857143
4,492,0.7184524154
4,493,0.48407539175
4,494,0.7148593347777777
4,495,0.5986837675625
4,496,0.731262621375
4,497,0.6999086451250001
4,498,0.5194324243333334
4,499,0.722117511375
4,500,0.5758374202666666
4,501,0.7011037385555555
4,502,0.5421245255294118
4,503,0.6136029561428572
4,504,0.5104314329411764
4,505,0.6042531562857143
4,506,0.542439176875
4,507,0.7314765843750001
4,508,0.7211558803333333
4,509,0.47450475999999997
4,510,0.7056775821176471
4,511,0.4656299368571429
4,512,0.713942580111111
4,513,0.5895271982000001
4,514,0.6607494309999999
4,515,0.49419559580000005
4,516,0.638522935
4,517,0.5818330433409091
4,518,0.6473900462272728
4,519,0.7349681060000001
4,520,0.7290618602857143
4,521,0.49639148
4,522,0.7246305735000002
4,523,0.7322840871111111
4,524,0.523817461111111
4,525,0.7495207872
4,526,0.5313053604444444
4,527,0.7381755458125
4,528,0.5219348014999999
4,529,0.5754437927
4,530,0.573202231
4,531,0.6608044295526315
4,532,0.5275483217499999
4,533,0.6805430009166668
4,534,0.7557697856875001
4,535,0.529082123125
4,536,0.7555149531111112
4,537,0.6695307239999999
4,538,0.6262804660188681
4,539,0.6577830284285715
4,540,0.6012987674117646
4,541,0.7557800887857142
4,542,0.516982402
4,543,0.7533839792
4,544,0.6308807164285712
4,545,0.773579511
4,546,0.5806187659090908
4,547,0.7644965862499999
4,548,0.6583630778235294
4,549,0.7547071831428572
4,550,0.618881089
4,551,0.6742827836666666
4,552,0.5121156755454546
4,553,0.6650831814285715
4,554,0.7131378018
4,555,0.5183404386666666
4,556,0.7881168060666668
4,557,0.5613894497777778
4,558,0.7818738982
4,559,0.5490827111111112
4,560,0.6928849997037039
4,561,0.7641284190000002
4,562,0.6359349456875
4,563,0.7495816904999998
4,564,0.5109914415555555
4,565,0.6122144612272727
4,566,0.598695880576923
4,567,0.7676725327333334
4,568,0.5479031104444445
4,569,0.8007872551333334
4,570,0.560122234
4,571,0.8118139565333333
4,572,0.5792886066666667
4,573,0.8292115998571429
4,574,0.5879199923
4,575,0.8151965162857142
4,576,0.6561969099166666
4,577,0.56065647325
4,578,0.7562313685
4,579,0.5712260795999999
4,580,0.8466570503333334
4,581,0.6152514666666666
4,582,0.8806257012
4,583,0.7692766932916667
4,584,0.7072172690476191
4,585,0.6350893468235294
4,586,0.7072506973333335
4,587,0.6623954226875001
4,588,0.8278731927999999
4,589,0.5714630681111111
4,590,0.8152283874
4,591,0.572572149
4,592,0.8085674904666668
4,593,0.5803549486666667
4,594,0.8280700066875001
4,595,0.5935113953749999
4,596,0.8494265473333333
4,597,0.6030560631
4,598,0.7754181492666666
4,599,0.5733666698000001
4,600,0.7920633394166668
4,601,0.6117453601
4,602,0.8829015612
4,603,0.6272227028888889
4,604,0.8656649676249999
4,605,0.618035388125
4,606,0.8743890209285715
4,607,0.6325954418
4,608,0.8518054620000001
4,609,0.6096235213750001
4,610,0.7535129293571428
4,611,0.6948783536
4,612,0.600419271
4,613,0.8810325169285713
4,614,0.6606077506000001
4,615,0.895738773
4,616,0.6536541976250001
4,617,0.9087925121333332
4,618,0.6516887306666665
4,619,0.8894148475625001
4,620,0.6350802962500001
4,621,0.8815669089285715
4,622,0.63677757475
4,623,0.7025907939583332
4,624,0.725414156909091
4,625,0.9216450300666668
4,626,0.6546804714444444
4,627,0.8947890287777778
4,628,0.9468295026
4,629,0.726322875
4,630,0.7897789316666668
4,631,0.579699971
4,632,0.8305377922499999
4,633,0.583695547625
4,634,0.8148022475714286
4,635,0.6702712779999999
4,636,0.5911059825555555
4,637,0.8784485686000001
4,638,0.6185188746666666
4,639,0.840301952
4,640,0.890080777
4,641,0.6219463409999999
4,642,0.8347033369333334
4,643,0.5999893152222221
4,644,0.8441869410624999
4,645,0.5907226655
4,646,0.8300285284666667
4,647,0.5765789446666667
4,648,0.7007708230526315
4,649,0.6430618327692308
4,650,0.8801375134166666
4,651,0.6126913912222222
4,652,0.7736096419000003
4,653,0.7359874347222223
4,654,0.8366999574285715
4,655,0.627733435875
4,656,0.6125460783333333
4,657,0.7987182833571429
4,658,0.6147814693749999
4,659,0.7587652658333335
4,660,0.5658544090000001
4,661,0.6881334743333333
4,662,0.5700307721250001
4,663,0.49980286574999994
4,664,0.6714240274615386
4,665,0.5464931069090909
4,666,0.7357010822222222
4,667,0.6464698529333333
4,668,0.8080140842307693
4,669,0.6113664775454546
4,670,0.8057629167857142
4,671,0.6146395196363635
4,672,0.7788482409285713
