Y,T,value
22,294,0.497406218909091
22,295,0.7077491425000001
22,296,0.5458537680000001
22,297,0.7134497199090908
22,298,0.5653768483076923
22,299,0.7138494086
22,300,0.5840465429375
22,301,0.7230588411111111
22,302,0.5638515536923078
22,303,0.7097143958000001
22,304,0.5496784947333333
22,305,0.6189355815555555
22,306,0.5121742473750001
22,307,0.6121189537499999
22,308,0.5330361435000001
22,309,0.7140167324
22,310,0.5761597957142858
22,311,0.71660896875
22,312,0.5480494919166667
22,313,0.7037768053750001
22,314,0.49190787575000006
22,315,0.7115806589090908
22,316,0.5545148571538461
22,317,0.7024286523333333
22,318,0.5514828914705883
22,319,0.6149341282499999
22,320,0.5060794305333334
22,321,0.590204186222222
22,322,0.5054084870714287
22,323,0.7119985312727274
22,324,0.5633939160666667
22,325,0.7178126103333333
22,326,0.5488146048461539
22,327,0.7132993557272728
22,328,0.5616871444615386
22,329,0.7167122712727273
22,330,0.5632698199285714
22,331,0.6975653251818182
22,332,0.5104625445000001
22,333,0.6118686626666666
22,334,0.48331707721428574
22,335,0.5908818156
22,336,0.5029300154615384
22,337,0.6908433502
22,338,0.5683082506875
22,339,0.7225959227500001
22,340,0.5793658043125
22,341,0.71133282025
22,342,0.6772670450000001
22,343,0.49202380577777777
22,344,0.7104644676999999
22,345,0.5439724233846154
22,346,0.6755824423636364
22,347,0.49867981821428575
22,348,0.5783860335454546
22,349,0.4671287075714286
22,350,0.59093662875
22,351,0.5192101805333332
22,352,0.708897223
22,353,0.5517302487142858
22,354,0.6968958554
22,355,0.5526012117142857
22,356,0.6955882507777778
22,357,0.5592627496666667
22,358,0.7048770715833333
22,359,0.5285363976666666
22,360,0.67569798375
22,361,0.5042806313571429
22,362,0.6038337020000001
22,363,0.47603615728571436
22,364,0.5762554094
22,365,0.4874040086428571
22,366,0.696003462
22,367,0.5431957213076922
22,368,0.6999886352727273
22,369,0.5498354131538461
22,370,0.6937887383636364
22,371,0.5521146264
22,372,0.7042720452499999
22,373,0.5568997017142857
22,374,0.6879834600000001
22,375,0.6372920475
22,376,0.4633945571
22,377,0.6206860548571429
22,378,0.498037070875
22,379,0.5800269257
22,380,0.5048517977692307
22,381,0.7137871648181817
22,382,0.5656268724615385
22,383,0.7328781614166667
22,384,0.5765925295
22,385,0.7468910472
22,386,0.5492114626666666
22,387,0.7040292335
22,388,0.5700465705
22,389,0.6961342434999999
22,390,0.5403103663125
22,391,0.6143881356666667
22,392,0.49147033366666665
22,393,0.5960551763333333
22,394,0.4978836723846154
22,395,0.6699567265999999
22,396,0.5502271854374999
22,397,0.6989133571249999
22,398,0.544564724642857
22,399,0.6790994859999999
22,400,0.5632419407058823
22,401,0.6963896100000001
22,402,0.5357763691538462
22,403,0.6712620969090909
22,404,0.5112139902857142
22,405,0.582846641
22,406,0.4775411097500001
22,407,0.5670566614444444
22,408,0.5637652535641027
22,409,0.7054716799999998
22,410,0.5482917312857143
22,411,0.6568079098181818
22,412,0.5169138058666667
22,413,0.6832820463750001
22,414,0.5449011124666667
22,415,0.6794499472000001
22,416,0.5116489565625001
22,417,0.599254736
22,418,0.4637958778666667
22,419,0.5556538556666667
22,420,0.48418758213333324
22,421,0.6710645253636364
22,422,0.5126262140769231
22,423,0.68705404375
22,424,0.5535964995625001
22,425,0.6771200527142858
22,426,0.46969259855555556
22,427,0.6741774620714286
22,428,0.48819029799999997
22,429,0.6747595922499999
22,430,0.5139496586250001
22,431,0.59305702475
22,432,0.4965534017058823
22,433,0.5920921883333333
22,434,0.5337662558235294
22,435,0.69838446
22,436,0.5509760553571429
22,437,0.6859356133333334
22,438,0.5629913132000001
22,439,0.6887537262500001
22,440,0.5828135184444443
22,441,0.6902724165
22,442,0.4684897584999999
22,443,0.6830964517
22,444,0.5157755553125
22,445,0.5780705411111111
22,446,0.5356316313333332
22,447,0.4110758513333333
22,448,0.569682181
22,449,0.5119951438125
22,450,0.703613328125
22,451,0.5762260793125001
22,452,0.72724540825
22,453,0.5730717696666666
22,454,0.7263818102222221
22,455,0.5812046030666668
22,456,0.7292355034
22,457,0.5758258806666667
22,458,0.692785364
22,459,0.5343398403999999
22,460,0.5938605208888889
22,461,0.4968298234
22,462,0.5691076065
22,463,0.5054054342222222
22,464,0.597203028
22,465,0.5159547391333333
22,466,0.7041023174000001
22,467,0.5581010994
22,468,0.7119970327142857
22,469,0.5689367567333332
22,470,0.693017685181818
22,471,0.5511222233333333
22,472,0.696074141875
22,473,0.5284738916666668
22,474,0.6074661025000001
22,475,0.4788757160714287
22,476,0.571088566125
22,477,0.5391875914705883
22,478,0.7272502165
22,479,0.6335673301904762
22,480,0.7234306718888889
22,481,0.5356515049999999
22,482,0.7531536152222222
22,483,0.5901375132000001
22,484,0.7255740402222223
22,485,0.5524761995384615
22,486,0.6955459003636364
22,487,0.5358832579374999
22,488,0.6239583475714285
22,489,0.5026240503750001
22,490,0.5972198182222223
22,491,0.5028234964615385
22,492,0.7114390368181817
22,493,0.5737735772857143
22,494,0.7458665896666666
22,495,0.6102589049411765
22,496,0.7560085905
22,497,0.6002944994999999
22,498,0.744136455375
22,499,0.6031858266470588
22,500,0.7057131562222222
22,501,0.5221655929285715
22,502,0.6076225276666665
22,503,0.509131887625
22,504,0.605700067375
22,505,0.5490780363750001
22,506,0.7269819901428571
22,507,0.6013100807058824
22,508,0.725599989
22,509,0.6052776567058824
22,510,0.7341887268571428
22,511,0.6043624105882354
22,512,0.722117511375
22,513,0.5909946092352941
22,514,0.7000837991428571
22,515,0.5421245255294118
22,516,0.6136029561428572
22,517,0.5329059981052632
22,518,0.7273609642000001
22,519,0.4888974366666667
22,520,0.7170864331818181
22,521,0.5667675145384615
22,522,0.7233067283333333
22,523,0.5402138026666666
22,524,0.7125537219230769
22,525,0.5227579574
22,526,0.7010207025
22,527,0.5060504069999999
22,528,0.6473282688333334
22,529,0.5392147434705883
22,530,0.62009568225
22,531,0.5594658825714285
22,532,0.7320655832499999
22,533,0.5020386575
22,534,0.7289412443999999
22,535,0.622991527
22,536,0.7241914286666665
22,537,0.51218145975
22,538,0.7442758917500001
22,539,0.6293970573750002
22,540,0.7381755458125
22,541,0.5300806896363636
22,542,0.6570760008333334
22,543,0.5874176457073169
22,544,0.7559332628750001
22,545,0.6377560340625
22,546,0.7615237727142856
22,547,0.6353675033333333
22,548,0.7557697856875001
22,549,0.529082123125
22,550,0.7604685545
22,551,0.5336811231249999
22,552,0.7339427433529412
22,553,0.5947696659268293
22,554,0.5795818278571429
22,555,0.7512921916249999
22,556,0.516982402
22,557,0.7032086418181815
22,558,0.6959098026603772
22,559,0.6099484536031746
22,560,0.7873851505454545
22,561,0.6583012790312501
22,562,0.7615588038125001
22,563,0.541511203125
22,564,0.7569586017500001
22,565,0.5235623618749999
22,566,0.7443143571249998
22,567,0.5752924961388889
22,568,0.6657947879999999
22,569,0.738905664
22,570,0.5555534186666667
22,571,0.7651930818571427
22,572,0.53759736525
22,573,0.8007872551333334
22,574,0.5965853360000001
22,575,0.8196823660000001
22,576,0.5792886066666667
22,577,0.8131971823125
22,578,0.5596259255
22,579,0.7971888323333333
22,580,0.8176405852222223
22,581,0.5652484067272727
22,582,0.7115414944
22,583,0.63137320885
22,584,0.7493501595384616
22,585,0.5487546881250001
22,586,0.8466570503333334
22,587,0.6152514666666666
22,588,0.8806257012
22,589,0.6318385313333333
22,590,0.875115739142857
22,591,0.6347321859
22,592,0.788007450131579
22,593,0.5941068051666667
22,594,0.7712039618333333
22,595,0.5676186813333334
22,596,0.7523832421666667
22,597,0.5813232041
22,598,0.8175377438749999
22,599,0.560082700375
22,600,0.752550477321839
22,601,0.6470388637142859
22,602,0.8018399205555555
22,603,0.5933663492500001
22,604,0.7920633394166668
22,605,0.6117453601
22,606,0.8893011692142857
22,607,0.6438311375000001
22,608,0.8803552537857142
22,609,0.6469949034000001
22,610,0.8685706959333335
22,611,0.6154266968888888
22,612,0.8518054620000001
22,613,0.6096235213750001
22,614,0.8487046831333332
22,615,0.6184580683636363
22,616,0.7958842197272727
22,617,0.6645990685428572
22,618,0.8573104558571428
22,619,0.893102702125
22,620,0.6438375483333334
22,621,0.895738773
22,622,0.6536541976250001
22,623,0.9143695135714285
22,624,0.6695913067999999
22,625,0.8894148475625001
22,626,0.6350802962500001
22,627,0.8712312080000001
22,628,0.889318684625
22,629,0.6877068138947368
22,630,0.79554078
22,631,0.5899477513333334
22,632,0.7448925376875001
22,633,0.6369439369000001
22,634,0.9081834793333334
22,635,0.9418373561666668
22,636,0.6546804714444444
22,637,0.9063820238000001
22,638,0.6186812833333334
22,639,0.8424681858666667
22,640,0.7172563992676055
22,641,0.6463573986176472
22,642,0.8784485686000001
22,643,0.6185188746666666
22,644,0.8628637368666666
22,645,0.6043294761111111
22,646,0.8255553419375
22,647,0.5889460525
22,648,0.8590963417142856
22,649,0.7162391415833332
22,650,0.5756402858333333
22,651,0.7545917876428571
22,652,0.5703505145
22,653,0.8563304164000002
22,654,0.8552585186666667
22,655,0.6001153956249999
22,656,0.8638097070000003
22,657,0.6189633616
22,658,0.8534762958571429
22,659,0.6224425426
22,660,0.8135710165000001
22,661,0.8675385453333333
22,662,0.63351604325
22,663,0.7924621872857143
22,664,0.614990129117647
22,665,0.641174288642857
22,666,0.5728414057777778
22,667,0.6728884186666667
22,668,0.60684921625
22,669,0.7873160880000001
22,670,0.6814126359
22,671,0.6930612986111112
22,672,0.7421946390769231
