Y,T,value
40,601,0.560082700375
40,602,0.805832291625
40,603,0.56103231075
40,604,0.7996393883750001
40,605,0.6089835560999999
40,606,0.8369115162142858
40,607,0.5935113953749999
40,608,0.8494265473333333
40,609,0.6845212849473682
40,610,0.8893011692142857
40,611,0.6985877761428572
40,612,0.8901467797272726
40,613,0.629043391
40,614,0.8743890209285715
40,615,0.6325954418
40,616,0.8614174439333334
40,617,0.6205126560000002
40,618,0.8539942027142856
40,619,0.7128682245000001
40,620,0.6344852163529413
40,621,0.688135171235294
40,622,0.8810325169285713
40,623,0.6606077506000001
40,624,0.9105078785
40,625,0.6813943650000001
40,626,0.9087925121333332
40,627,0.6516887306666665
40,628,0.8315839047692309
40,629,0.7142663717599999
40,630,0.6337587405000001
40,631,0.7197102285
40,632,0.9216450300666668
40,633,0.7747347501111111
40,634,0.9468295026
40,635,0.7569640892173914
40,636,0.6810385612666666
40,637,0.8275988078
40,638,0.8893201272000001
40,639,0.6309590207142856
40,640,0.7549600924
40,641,0.6767894348571429
40,642,0.5656938166666667
40,643,0.6903557160454546
40,644,0.8784485686000001
40,645,0.6185188746666666
40,646,0.8531897297000001
40,647,0.8506234574999999
40,648,0.5932854120000001
40,649,0.8255553419375
40,650,0.5889460525
40,651,0.8590963417142856
40,652,0.697562265611111
40,653,0.7470237523333334
40,654,0.6778852360714287
40,655,0.6665182303076922
40,656,0.8654370613333334
40,657,0.6126913912222222
40,658,0.8582004680000002
40,659,0.6138186361999999
40,660,0.8571881912142859
40,661,0.6030267333749999
40,662,0.8222547040000001
40,663,0.6185037023
40,664,0.795799046642857
40,665,0.5766355739166668
40,666,0.7262799994285715
40,667,0.5294932204
40,668,0.6152476198666667
40,669,0.580419169894737
40,670,0.6989077475416665
40,671,0.8154600664615383
40,672,0.7055619253846154
