Y,T,value
9,170,0.6565791581666667
9,171,0.523208962375
9,172,0.6354564007777777
9,173,0.6604609416666666
9,174,0.5452370421
9,175,0.7731536687499999
9,176,0.65552697375
9,177,0.7827315125000001
9,178,0.6562830560625001
9,179,0.7543561881249999
9,180,0.6411037118749999
9,181,0.766780459625
9,182,0.6352465210714285
9,183,0.761581642625
9,184,0.6011077988000001
9,185,0.6628009103333333
9,186,0.5805340257999999
9,187,0.7669532327333334
9,188,0.5623147524444446
9,189,0.743855178375
9,190,0.5938878739
9,191,0.7491345319999999
9,192,0.6294679776874998
9,193,0.7554380228750001
9,194,0.6076902998571428
9,195,0.7521588614
9,196,0.6056967018000001
9,197,0.6500176300000001
9,198,0.5572146359375
9,199,0.647699298
9,200,0.5823087385
9,201,0.7679526878
9,202,0.6449574478125
9,203,0.7770699105
9,204,0.6634652370625002
9,205,0.79119146075
9,206,0.6756611211875001
9,207,0.7854000383749999
9,208,0.6523247427500001
9,209,0.7653860948750001
9,210,0.6123160880625
9,211,0.66443648425
9,212,0.5687950764375
9,213,0.6332051158750001
9,214,0.549153482
9,215,0.654762477375
9,216,0.6339751603589742
9,217,0.7313732088749999
9,218,0.6118028175625001
9,219,0.7245071642500002
9,220,0.6034029713750001
9,221,0.715939032625
9,222,0.557815655375
9,223,0.6183815749999999
9,224,0.5158621020625
9,225,0.5979592054444445
9,226,0.5048222092307693
9,227,0.7071812461111111
9,228,0.5896788717647059
9,229,0.7350995288750001
9,230,0.5919662605714286
9,231,0.7368278418181817
9,232,0.5826598711333333
9,233,0.7259423985000001
9,234,0.5623603919285715
9,235,0.7025175497000001
9,236,0.5422949321874999
9,237,0.6284498510000001
9,238,0.5130589479375
9,239,0.6112040688888889
9,240,0.5231020734615385
9,241,0.7201024574545453
9,242,0.5633574233846154
9,243,0.7172612752
9,244,0.5641476517142859
9,245,0.7233090593636363
9,246,0.5647673222307693
9,247,0.7158989646666667
9,248,0.561192697
9,249,0.703728724
9,250,0.5412853800666666
9,251,0.609635542
9,252,0.5069898546875
9,253,0.6152557403333333
9,254,0.5180113473076923
9,255,0.7094773098181818
9,256,0.5570077004615384
9,257,0.700675545875
9,258,0.6061031508333333
9,259,0.5086489087999999
9,260,0.718485752
9,261,0.5867253718571429
9,262,0.7197020692727274
9,263,0.5817213193333334
9,264,0.7157539185
9,265,0.5409762956875002
9,266,0.6027175690000001
9,267,0.4803525064285714
9,268,0.5702428652222222
9,269,0.4800435938666667
9,270,0.590467032111111
9,271,0.4949899028461538
9,272,0.6742361591818182
9,273,0.5494019395384615
9,274,0.6968554668
9,275,0.5627532868571429
9,276,0.6900611070909092
9,277,0.5521078209230769
9,278,0.695016129090909
9,279,0.5369067538666668
9,280,0.6146274748888889
9,281,0.4953690603571429
9,282,0.5863042386666667
9,283,0.5197573940714285
9,284,0.7076834310909091
9,285,0.5583628603076923
9,286,0.7134497199090908
9,287,0.5653768483076923
9,288,0.7138494086
9,289,0.5739054579285714
9,290,0.7091143378999999
9,291,0.5855551014375
9,292,0.723098375
9,293,0.5496784947333333
9,294,0.6189355815555555
9,295,0.5131211332666668
9,296,0.6031964611999999
9,297,0.5250356912307692
9,298,0.7178057061538461
9,299,0.5340845712727272
9,300,0.7160146517272727
9,301,0.5748334775333335
9,302,0.72744735075
9,303,0.5752393772857143
9,304,0.7102798344999999
9,305,0.5666630032857142
9,306,0.7027196671818182
9,307,0.5311433791333333
9,308,0.6149341282499999
9,309,0.5060794305333334
9,310,0.590204186222222
9,311,0.5054084870714287
9,312,0.7083693944444445
9,313,0.5728050773333333
9,314,0.7067169921666666
9,315,0.5637221526666667
9,316,0.7275314935000001
9,317,0.5751155559333334
9,318,0.728983556125
9,319,0.5714093388571427
9,320,0.6920717900000001
9,321,0.5189125327857144
9,322,0.6062159824
9,323,0.4836080392666667
9,324,0.5995288008749999
9,325,0.5267333397499999
9,326,0.7068671131111111
9,327,0.5583216334000001
9,328,0.7225959227500001
9,329,0.5691275259285714
9,330,0.6992730067999999
9,331,0.5622312585714286
9,332,0.7029666314166666
9,333,0.5352615266153846
9,334,0.6834272526
9,335,0.49867981821428575
9,336,0.5784979324166667
9,337,0.4584671604615384
9,338,0.59093662875
9,339,0.5132485267142857
9,340,0.7007247200000001
9,341,0.538384607923077
9,342,0.699000778090909
9,343,0.5541904670666666
9,344,0.7107627867777778
9,345,0.5490874123333332
9,346,0.7186374758888889
9,347,0.5536404140666666
9,348,0.6883461016666668
9,349,0.5121344085
9,350,0.5985998654
9,351,0.5476295796666667
9,352,0.42851983633333335
9,353,0.5871782545555555
9,354,0.4809811594615384
9,355,0.6851132136153846
9,356,0.5249014326666667
9,357,0.708916067090909
9,358,0.5364041414166666
9,359,0.6896966587777779
9,360,0.5619335192
9,361,0.6928445916363636
9,362,0.5578651792
9,363,0.6989924245555557
9,364,0.5176818284
9,365,0.6206860548571429
9,366,0.49720731064705886
9,367,0.5907042344444444
9,368,0.5223271467999999
9,369,0.7310916646666665
9,370,0.5656268724615385
9,371,0.7342191994545455
9,372,0.5860281437333333
9,373,0.7513486873749999
9,374,0.5749041803571427
9,375,0.6919739878749999
9,376,0.49367006449999995
9,377,0.6954777118181817
9,378,0.5304035644
9,379,0.614609577875
9,380,0.49904197518750004
9,381,0.5960551763333333
9,382,0.5224818627777778
9,383,0.4655639966
9,384,0.6838279904545455
9,385,0.5212128386153846
9,386,0.6942302144999999
9,387,0.535023972142857
9,388,0.6927909734444444
9,389,0.5551327050624999
9,390,0.6955957303000001
9,391,0.5230534988333333
9,392,0.6680627575384617
9,393,0.4880052568333333
9,394,0.582917588
9,395,0.47067712557142866
9,396,0.5543310788888888
9,397,0.4976398829285714
9,398,0.6707515583636362
9,399,0.5482514344000001
9,400,0.7054716799999998
9,401,0.5485501810666666
9,402,0.6672718530000001
9,403,0.5169138058666667
9,404,0.6848350803333334
9,405,0.5340183810714286
9,406,0.6794499472000001
9,407,0.5062602172666667
9,408,0.5996730453750001
9,409,0.4716294836875
9,410,0.5556538556666667
9,411,0.48418758213333324
9,412,0.67253822475
9,413,0.6218317695714287
9,414,0.4791913752222222
9,415,0.68705404375
9,416,0.5452983115714286
9,417,0.6741443086666667
9,418,0.4956857739090909
9,419,0.6875767967777777
9,420,0.5323973459333334
9,421,0.6747595922499999
9,422,0.6047751844285715
9,423,0.44330758299999995
9,424,0.59305702475
9,425,0.49395614968749996
9,426,0.586492290888889
9,427,0.5257505530000001
9,428,0.6968343108999999
9,429,0.5410973582857143
9,430,0.703173381875
9,431,0.5613496489375001
9,432,0.7113568611250001
9,433,0.5930325031999999
9,434,0.6982273937777779
9,435,0.5039577981428571
9,436,0.5720515085454546
9,437,0.4525751102857143
9,438,0.569682181
9,439,0.5119951438125
9,440,0.703613328125
9,441,0.5700843028666668
9,442,0.7200639921818182
9,443,0.5472689680833334
9,444,0.7142382571818181
9,445,0.5709532510714286
9,446,0.7294844783636364
9,447,0.5552553130000001
9,448,0.6793217296666667
9,449,0.6440756667142856
9,450,0.46414505666666667
9,451,0.5938605208888889
9,452,0.5823797161666667
9,453,0.4733857544615386
9,454,0.5874058403333333
9,455,0.48822963742857134
9,456,0.5861204604444443
9,457,0.5239950955625
9,458,0.7039892887692306
9,459,0.5105525880909091
9,460,0.7102306845555556
9,461,0.6223730302857143
9,462,0.46155720116666665
9,463,0.693017685181818
9,464,0.5599709106874999
9,465,0.6965559877142857
9,466,0.5284738916666668
9,467,0.6074661025000001
9,468,0.4788757160714287
9,469,0.5744975477777778
9,470,0.5352762283750001
9,471,0.7272502165
9,472,0.6069723898823529
9,473,0.7422444465714287
9,474,0.5968253358666666
9,475,0.7448528705
9,476,0.6027002595999998
9,477,0.7151789070909091
9,478,0.5524761995384615
9,479,0.6883149020666667
9,480,0.4709356668
9,481,0.6176405850000001
9,482,0.5026240503750001
9,483,0.5937576415714286
9,484,0.5453950992727273
9,485,0.5082347663333334
9,486,0.7258283379999999
9,487,0.5822534219333334
9,488,0.7526727996666666
9,489,0.6007608904375
9,490,0.7560085905
9,491,0.6068117409999999
9,492,0.7492429826666667
9,493,0.5835317498
9,494,0.7057131562222222
9,495,0.5221655929285715
9,496,0.6089777861999999
9,497,0.5016623392666666
9,498,0.6093534635555556
9,499,0.5643121793529412
9,500,0.7284469662000002
9,501,0.6013100807058824
9,502,0.72639196075
9,503,0.6052448481176472
9,504,0.659969165870968
9,505,0.5979106382727273
9,506,0.5983872075714285
9,507,0.6963251959999999
9,508,0.5327255024375
9,509,0.6176299001666666
9,510,0.5284674808571429
9,511,0.599682662
9,512,0.5527273550588234
9,513,0.7334963527142858
9,514,0.7211558803333333
9,515,0.47450475999999997
9,516,0.7237362567333333
9,517,0.5380934063333332
9,518,0.7221152923076922
9,519,0.5170131743999999
9,520,0.7183874517777777
9,521,0.5914414846875
9,522,0.7107221848333333
9,523,0.6523704202222222
9,524,0.4714986331428571
9,525,0.6370804885555557
9,526,0.533819357625
9,527,0.6188617037142857
9,528,0.5640837258666664
9,529,0.7393518607999999
9,530,0.5154534088888889
9,531,0.7291987210624999
9,532,0.49639148
9,533,0.7191595346000001
9,534,0.7272750585000001
9,535,0.5043891582857143
9,536,0.7223600559444444
9,537,0.6695484933913044
9,538,0.5081556987777778
9,539,0.649053862
9,540,0.5580536590588235
9,541,0.6426359677142857
9,542,0.5910760649999999
9,543,0.7559332628750001
9,544,0.648751190909091
9,545,0.6640374964444445
9,546,0.7557697856875001
9,547,0.529082123125
9,548,0.7684046541333333
9,549,0.5456528938888888
9,550,0.7532288360666667
9,551,0.5453328847500001
9,552,0.6768503379999999
9,553,0.5916204960000001
9,554,0.7512921916249999
9,555,0.516982402
9,556,0.7617018463124998
9,557,0.5223675351250001
9,558,0.7656337149375
9,559,0.531024617875
9,560,0.7724037568
9,561,0.5503135984444445
9,562,0.7511070774999999
9,563,0.5313972497
9,564,0.6667419943749999
9,565,0.595516269394737
9,566,0.7216719556060607
9,567,0.7773796932857141
9,568,0.535909703
9,569,0.6984411631724139
9,570,0.7604000386
9,571,0.625719506
9,572,0.7478719107999999
9,573,0.6022285796875
9,574,0.671194345625
9,575,0.559493701375
9,576,0.6473122416250001
9,577,0.6094805496470588
9,578,0.780935667
9,579,0.5642254064
9,580,0.8053851331428572
9,581,0.5777517069000001
9,582,0.7862935538888889
9,583,0.6977854204705883
9,584,0.8166884177142857
9,585,0.6974388562777778
9,586,0.8092284515000001
9,587,0.77607943075
9,588,0.6414844084909092
9,589,0.8281084718999999
9,590,0.7111453025714286
9,591,0.8806257012
9,592,0.6318385313333333
9,593,0.8693220501999998
9,594,0.6176790504444445
9,595,0.8426528192666667
9,596,0.6191236335555556
9,597,0.8380270081428572
9,598,0.5941068051666667
9,599,0.6719065796739131
9,600,0.8175377438749999
9,601,0.560082700375
9,602,0.8152283874
9,603,0.572572149
9,604,0.8126866594285715
9,605,0.5974093662999999
9,606,0.8280700066875001
9,607,0.5935113953749999
9,608,0.8494265473333333
9,609,0.6862371382333335
9,610,0.5616770842000001
9,611,0.7784993062142859
9,612,0.5904029233750001
9,613,0.8829015612
9,614,0.6272227028888889
9,615,0.8755688045333333
9,616,0.629043391
9,617,0.8685706959333335
9,618,0.6154266968888888
9,619,0.8614174439333334
9,620,0.7073112799166666
9,621,0.7900952012727274
9,622,0.600419271
9,623,0.8763996538666665
9,624,0.6438375483333334
9,625,0.8951245312857143
9,626,0.7820695429411765
9,627,0.9087925121333332
9,628,0.6516887306666665
9,629,0.8997403596000002
9,630,0.6461305041111111
9,631,0.8815669089285715
9,632,0.6312844766363637
9,633,0.7652164355714286
9,634,0.7040494277999999
9,635,0.9216450300666668
9,636,0.6546804714444444
9,637,0.9063820238000001
9,638,0.6186812833333334
9,639,0.8424681858666667
9,640,0.596967657
9,641,0.8348022975454544
9,642,0.8211558805999999
9,643,0.583695547625
9,644,0.7991152997142859
9,645,0.6695080251162792
9,646,0.6903557160454546
9,647,0.8784485686000001
9,648,0.6185188746666666
9,649,0.7923710613333335
9,650,0.5999893152222221
9,651,0.8441869410624999
9,652,0.7152138374565216
9,653,0.5756402858333333
9,654,0.7596931098108108
9,655,0.6126913912222222
9,656,0.8638097070000003
9,657,0.6189633616
9,658,0.8534762958571429
9,659,0.6224425426
9,660,0.8200596212000001
9,661,0.6927314439285713
9,662,0.7500660488421053
9,663,0.5631959805
9,664,0.7383306086666667
9,665,0.5932645766249999
9,666,0.5801629278000001
9,667,0.7482376263076922
9,668,0.5992062174545455
9,669,0.81331378025
9,670,0.6224540820833333
9,671,0.7202535500833331
9,672,0.7773003814666666
