Y,T,PV,Wind_Onshore,Wind_Offshore
2,51,0.030205882352941173,0.258664705882353,0.12210882352941178
2,52,0.03713636363636364,0.3821272727272726,0.24675454545454548
2,53,0.08399999999999999,0.43082,0.34279333333333334
2,54,0.0,0.6320666666666668,0.5308777777777779
2,55,0.03093333333333333,0.5516400000000001,0.74292
2,56,0.0,0.5799222222222222,0.9110888888888888
2,57,0.059062500000000004,0.6571500000000001,0.6991812500000001
2,58,0.0,0.5120625000000001,0.7600374999999999
2,59,0.05900000000000001,0.38736000000000004,0.6559400000000001
2,60,0.0,0.34586666666666666,0.5095888888888889
2,61,0.036571428571428574,0.42872142857142853,0.6335142857142857
2,62,0.0015833333333333333,0.7093583333333333,0.6633833333333333
2,63,0.062090909090909085,0.8414727272727274,0.8314
2,64,0.0,0.5443666666666666,0.6162916666666667
2,65,0.03214285714285715,0.7565428571428572,0.8451619047619046
2,66,0.0095,0.5459,0.499575
2,67,0.05938461538461538,0.27426153846153845,0.2711769230769231
2,68,0.0,0.10816666666666667,0.3431111111111111
2,69,0.027500000000000004,0.16693125,0.40345625
2,70,0.0,0.24618749999999998,0.6243875000000001
2,71,0.10357142857142858,0.27035,0.5663571428571429
2,72,0.0,0.12628999999999999,0.2615
2,73,0.07373333333333335,0.3573933333333334,0.23147333333333334
2,74,0.0,0.4874222222222222,0.37204444444444446
2,75,0.05075,0.42527499999999996,0.3180312499999999
2,76,0.001,0.21734444444444445,0.2474777777777778
2,77,0.31,0.1994857142857143,0.21532857142857145
2,78,0.017333333333333333,0.2096166666666667,0.1691333333333333
2,79,0.3188571428571429,0.19395714285714286,0.05188571428571429
2,80,0.005411764705882353,0.2696764705882353,0.12882941176470586
2,81,0.06154166666666667,0.1297208333333333,0.1335125
2,82,0.3313333333333333,0.05918333333333334,0.09155
2,83,0.014611111111111111,0.22202222222222223,0.19136111111111112
2,84,0.3041428571428572,0.32512857142857143,0.24484285714285717
2,85,0.022944444444444444,0.2791166666666667,0.3293055555555556
2,86,0.38316666666666666,0.24336666666666665,0.4185666666666667
2,87,0.059129032258064505,0.1871322580645161,0.4389645161290321
2,88,0.0101,0.13083,0.30673999999999996
2,89,0.12123076923076924,0.12205384615384617,0.17884615384615385
2,90,0.0016,0.23046000000000003,0.13340000000000002
2,91,0.20014285714285712,0.37115714285714285,0.27587142857142855
2,92,0.006,0.35103125,0.5570812499999999
2,93,0.07662499999999998,0.37368124999999996,0.65710625
2,94,0.0,0.3225,0.49777499999999997
2,95,0.09035714285714284,0.2557357142857143,0.4276642857142858
2,96,0.012916666666666667,0.11464166666666668,0.244175
2,97,0.3118571428571429,0.1502857142857143,0.18054285714285714
2,98,0.0034666666666666665,0.27033999999999997,0.20973333333333333
2,99,0.23222222222222222,0.35028888888888887,0.18633333333333335
2,100,0.010058823529411764,0.3730882352941176,0.3610352941176471
2,101,0.2822857142857143,0.5184285714285715,0.47305714285714284
2,102,0.003875,0.57160625,0.6257937499999999
2,103,0.2602857142857143,0.7598142857142857,0.8324999999999998
2,104,0.012833333333333334,0.7895611111111109,0.8890499999999998
2,105,0.19199999999999998,0.54415,0.5556333333333333
2,106,0.0094375,0.38109375,0.40166875
2,107,0.06580000000000001,0.5830466666666667,0.6547733333333333
2,108,0.0,0.5572111111111111,0.5368
2,109,0.075125,0.54105,0.4013
2,110,0.0127,0.35949,0.5059699999999999
2,111,0.15846153846153846,0.1903076923076923,0.4906
2,112,0.0036,0.06083999999999999,0.17515999999999998
2,113,0.1327142857142857,0.0956,0.06417142857142857
2,114,0.0,0.07063333333333334,0.12555555555555556
2,115,0.13599999999999998,0.11125,0.1311
2,116,0.04083333333333333,0.30425277777777776,0.5159277777777779
2,117,0.031703703703703706,0.7423814814814814,0.8921703703703704
2,118,0.10628571428571429,0.5423285714285714,0.7754071428571427
2,119,0.0,0.5039666666666667,0.5740888888888889
2,120,0.06939999999999999,0.18529333333333334,0.4031933333333333
2,121,0.0,0.4595444444444445,0.5260111111111112
2,122,0.03780000000000001,0.5662466666666667,0.7714666666666666
2,123,0.031151515151515145,0.3104181818181817,0.5889
2,124,0.2931111111111111,0.15637777777777775,0.28
2,125,0.06241538461538462,0.12178769230769229,0.2813492307692308
2,126,0.34871428571428575,0.2531857142857143,0.2410142857142857
2,127,0.019705882352941177,0.2525235294117647,0.2538529411764706
2,128,0.33342857142857135,0.3455285714285714,0.2813714285714286
2,129,0.008466666666666667,0.31904666666666665,0.4314133333333333
2,130,0.19514285714285712,0.23218571428571427,0.39564999999999995
2,131,0.00030000000000000003,0.54736,0.4147799999999999
2,132,0.23988888888888887,0.7539111111111111,0.6738111111111111
2,133,0.008333333333333333,0.7255733333333334,0.7910533333333335
2,134,0.22375,0.42726250000000005,0.6791499999999999
2,135,0.02,0.19136111111111112,0.6096055555555556
2,136,0.32666666666666666,0.37096666666666667,0.58345
2,137,0.018133333333333335,0.33308000000000004,0.5058933333333333
2,138,0.0447037037037037,0.4236666666666668,0.7981592592592592
2,139,0.37942857142857145,0.6014285714285714,0.7784000000000001
2,140,0.017636363636363638,0.31846363636363634,0.31136363636363645
2,141,0.037642857142857145,0.39825357142857154,0.8116857142857142
2,142,0.10146666666666668,0.27028666666666673,0.48941333333333326
2,143,0.00022222222222222223,0.4951000000000001,0.7936888888888888
2,144,0.11992857142857143,0.5807857142857145,0.7557428571428572
2,145,0.0016,0.37110999999999994,0.5336000000000001
2,146,0.3297,0.5258700000000001,0.7220600000000001
2,147,0.008733333333333334,0.3173533333333333,0.43464666666666657
2,148,0.3177142857142857,0.4473142857142857,0.5512857142857143
2,149,0.028666666666666667,0.703088888888889,0.7757722222222222
2,150,0.3192857142857143,0.7991857142857144,0.6883285714285714
2,151,0.019625,0.20350000000000001,0.25666874999999995
2,152,0.2554444444444444,0.13674444444444445,0.3483222222222222
2,153,0.0201875,0.10295000000000001,0.21164375
2,154,0.3655714285714286,0.11174285714285714,0.2313285714285714
2,155,0.02947058823529411,0.07542941176470588,0.27550588235294116
2,156,0.35914285714285715,0.1561142857142857,0.27012857142857144
2,157,0.02258823529411765,0.12187647058823528,0.13737058823529413
2,158,0.30975,0.06245,0.11382500000000001
2,159,0.0243125,0.10825000000000001,0.0964125
2,160,0.39575000000000005,0.1269875,0.11677499999999999
2,161,0.022125,0.0654,0.13271875
2,162,0.416875,0.0562125,0.19137500000000002
2,163,0.03225,0.05818125,0.21418125000000002
2,164,0.46712500000000007,0.0690375,0.1494125
2,165,0.016266666666666665,0.09602666666666666,0.20427999999999996
2,166,0.37511111111111106,0.10253333333333332,0.2519222222222222
2,167,0.017933333333333336,0.08521333333333332,0.25238666666666665
2,168,0.4126666666666666,0.08565555555555554,0.2702555555555556
2,169,0.0294375,0.08172499999999999,0.14986875
2,170,0.37174999999999997,0.11563749999999999,0.0893375
2,171,0.013933333333333334,0.15375333333333333,0.07268000000000001
2,172,0.375375,0.1823125,0.0565375
2,173,0.029625,0.16824375,0.05864375
2,174,0.4242222222222222,0.1947777777777778,0.025766666666666663
2,175,0.035250000000000004,0.1725375,0.1088
2,176,0.4718571428571428,0.1989,0.38948571428571427
2,177,0.027454545454545457,0.2793090909090909,0.6413636363636364
2,178,0.04033333333333333,0.27153333333333335,0.33190000000000003
2,179,0.29762500000000003,0.252675,0.185475
2,180,0.01633333333333333,0.18277333333333337,0.25566
2,181,0.35187499999999994,0.2021625,0.10551250000000001
2,182,0.035437500000000004,0.19203749999999994,0.41645
2,183,0.46725,0.31715,0.66955
2,184,0.035125,0.29222500000000007,0.6232937499999999
2,185,0.4467777777777778,0.3375444444444444,0.6059333333333332
2,186,0.034,0.2828866666666666,0.5609066666666667
2,187,0.553625,0.21325,0.5371874999999999
2,188,0.0498125,0.13914375,0.41461249999999994
2,189,0.48360000000000003,0.09673000000000001,0.24491999999999997
2,190,0.02564285714285714,0.12665714285714288,0.32525
2,191,0.5715,0.12047500000000001,0.362425
2,192,0.056,0.10429374999999999,0.35911249999999995
2,193,0.5690000000000001,0.09248749999999999,0.1323875
2,194,0.05099999999999999,0.2187875,0.35790000000000005
2,195,0.5145,0.36200000000000004,0.63775
2,196,0.053875000000000006,0.18708125,0.5907875
2,197,0.56275,0.12798750000000003,0.3483625
2,198,0.05006249999999999,0.09958750000000001,0.25529375000000004
2,199,0.51,0.1004125,0.19796249999999999
2,200,0.03214285714285715,0.1667857142857143,0.18267142857142857
2,201,0.31500000000000006,0.14573,0.10741999999999999
2,202,0.022142857142857148,0.17428571428571424,0.18578571428571428
2,203,0.3927,0.03551,0.10373999999999999
2,204,0.04916666666666667,0.03835,0.03751666666666667
2,205,0.004,0.2128,0.20148888888888888
2,206,0.08175999999999999,0.514436,0.646032
2,207,0.346375,0.37488750000000004,0.6319125
2,208,0.022500000000000003,0.33509285714285714,0.6121214285714286
2,209,0.18187500000000004,0.45148125,0.61385625
2,210,0.003,0.3756625,0.6095625
2,211,0.4346,0.31589999999999996,0.6424300000000001
2,212,0.03,0.22682142857142853,0.39426428571428573
2,213,0.1119375,0.44818125000000003,0.489875
2,214,0.001125,0.33475,0.34419999999999995
2,215,0.16483333333333333,0.4966333333333333,0.38575000000000004
2,216,0.004333333333333334,0.4725916666666667,0.640575
2,217,0.276,0.4145090909090909,0.6638272727272727
2,218,0.035,0.2545,0.3252933333333334
2,219,0.47575000000000006,0.23726250000000004,0.24898749999999997
2,220,0.04106666666666667,0.16544666666666666,0.21406
2,221,0.4181111111111111,0.13212222222222222,0.23048888888888885
2,222,0.037375,0.22589374999999998,0.3245
2,223,0.1816,0.34625,0.73151
2,224,0.02742857142857143,0.295,0.5118714285714285
2,225,0.4021,0.25743,0.49028
2,226,0.03571428571428571,0.0840642857142857,0.3502785714285714
2,227,0.3833333333333333,0.16637777777777782,0.2109777777777778
2,228,0.027266666666666668,0.34193333333333337,0.45976
2,229,0.4705714285714286,0.30425714285714284,0.3621857142857143
2,230,0.06731578947368422,0.24824210526315788,0.3487894736842105
2,231,0.1313333333333333,0.3247583333333333,0.63295
2,232,0.025500000000000002,0.24351000000000003,0.24905
2,233,0.3107,0.16308000000000003,0.13920000000000002
2,234,0.017615384615384613,0.07649230769230769,0.09832307692307693
2,235,0.37233333333333335,0.08185555555555556,0.22959999999999997
2,236,0.02028571428571429,0.3125214285714285,0.4871285714285714
2,237,0.22145454545454546,0.4021909090909091,0.34223636363636367
2,238,0.0539375,0.18452500000000002,0.23964375
2,239,0.5511428571428572,0.23718571428571428,0.3661285714285714
2,240,0.061625,0.17150625,0.2339125
2,241,0.44675,0.1219,0.20248750000000001
2,242,0.036,0.1940714285714286,0.2602428571428571
2,243,0.36550000000000005,0.22485999999999998,0.25232
2,244,0.03435714285714286,0.26613571428571425,0.3886785714285714
2,245,0.39,0.2874454545454546,0.3030636363636363
2,246,0.053,0.22118666666666664,0.24712666666666666
2,247,0.46799999999999997,0.4671,0.4085
2,248,0.03573333333333333,0.28368,0.456
2,249,0.3608888888888889,0.3796222222222222,0.30660000000000004
2,250,0.03521428571428571,0.24309285714285717,0.4207642857142857
2,251,0.3562727272727273,0.5412181818181818,0.6337727272727273
2,252,0.04086666666666667,0.27094,0.33530000000000004
2,253,0.3548571428571429,0.4124,0.5624285714285715
2,254,0.06999999999999999,0.5007142857142857,0.709542857142857
2,255,0.00425,0.40788749999999996,0.4915625
2,256,0.36690000000000006,0.3442299999999999,0.16036999999999998
2,257,0.04214285714285714,0.16714285714285712,0.2181
2,258,0.248,0.280225,0.3979
2,259,0.012333333333333333,0.16566666666666668,0.22674166666666665
2,260,0.32836363636363636,0.16389090909090911,0.1523818181818182
2,261,0.029071428571428574,0.15556428571428568,0.20837142857142857
2,262,0.4218,0.24664000000000003,0.4114
2,263,0.039812499999999994,0.35575,0.5248812500000001
2,264,0.43574999999999997,0.588775,0.6123125
2,265,0.02784615384615385,0.37173076923076925,0.43441538461538465
2,266,0.322,0.24533636363636366,0.3591727272727273
2,267,0.02184615384615385,0.0862230769230769,0.2059153846153846
2,268,0.2928181818181818,0.07411818181818182,0.35367272727272725
2,269,0.020846153846153848,0.04639230769230769,0.24353076923076925
2,270,0.36839999999999995,0.02647,0.0704
2,271,0.03742857142857143,0.06095,0.0976
2,272,0.32936363636363636,0.12564545454545456,0.0973818181818182
2,273,0.022230769230769235,0.10120000000000001,0.1799230769230769
2,274,0.40672727272727277,0.0538909090909091,0.22386363636363635
2,275,0.03492857142857143,0.05752857142857142,0.08949285714285714
2,276,0.3296,0.12148999999999999,0.21886
2,277,0.04833333333333334,0.09857999999999999,0.18971999999999997
2,278,0.36829999999999996,0.08499999999999999,0.06591
2,279,0.03471428571428572,0.14084999999999998,0.23590714285714287
2,280,0.2991111111111111,0.2580222222222222,0.22894444444444448
2,281,0.048799999999999996,0.10520666666666667,0.17606
2,282,0.511875,0.04800000000000001,0.03282500000000001
2,283,0.07916666666666668,0.14208333333333334,0.22381666666666666
2,284,0.013666666666666667,0.2662333333333333,0.5286777777777778
2,285,0.3289,0.51544,0.53933
2,286,0.027615384615384618,0.26169999999999993,0.3284692307692308
2,287,0.4692,0.35495999999999994,0.24649000000000001
2,288,0.049600000000000005,0.3806333333333333,0.38234666666666667
2,289,0.31050000000000005,0.5579000000000001,0.627
2,290,0.03149999999999999,0.3328571428571428,0.70575
2,291,0.42044444444444445,0.4121222222222223,0.40904444444444443
2,292,0.039799999999999995,0.3059133333333333,0.42850666666666665
2,293,0.2431333333333333,0.37739999999999996,0.70346
2,294,0.024111111111111114,0.2202444444444444,0.41261111111111115
2,295,0.25066666666666665,0.2465416666666667,0.2743166666666666
2,296,0.046785714285714285,0.2065142857142857,0.5808285714285714
2,297,0.3795,0.5041249999999999,0.7973125
2,298,0.03628571428571429,0.3321142857142857,0.6715142857142856
2,299,0.46744444444444444,0.3330777777777778,0.6387777777777779
2,300,0.042285714285714295,0.35464999999999997,0.5266285714285714
2,301,0.3711818181818182,0.3008909090909091,0.4931818181818182
2,302,0.021230769230769227,0.153,0.3635923076923077
2,303,0.27881818181818185,0.32688181818181816,0.6695818181818182
2,304,0.038642857142857145,0.12201428571428573,0.32107142857142856
2,305,0.3540833333333333,0.07560833333333332,0.16351666666666664
2,306,0.006454545454545454,0.39643636363636364,0.2984727272727273
2,307,0.14707692307692305,0.4368076923076923,0.5893576923076924
2,308,0.48014285714285715,0.43252857142857143,0.47878571428571426
2,309,0.06186666666666666,0.29322666666666664,0.41645333333333334
2,310,0.3900909090909091,0.6431454545454546,0.6194818181818182
2,311,0.03192307692307693,0.5290384615384616,0.6577923076923078
2,312,0.4243,0.57417,0.5469900000000001
2,313,0.045142857142857144,0.43155,0.6824285714285715
2,314,0.43672727272727274,0.28975454545454543,0.5626636363636364
2,315,0.031076923076923075,0.10451538461538463,0.40116923076923083
2,316,0.24269999999999997,0.0631,0.19331
2,317,0.0892051282051282,0.1240230769230769,0.15456153846153847
2,318,0.32416666666666666,0.17589999999999997,0.21148333333333327
2,319,0.04892307692307692,0.09120769230769232,0.2515
2,320,0.5362222222222223,0.09424444444444444,0.2602555555555555
2,321,0.06753333333333332,0.12381333333333334,0.11294666666666667
2,322,0.5419999999999999,0.14407499999999998,0.0917
2,323,0.05264285714285715,0.0885142857142857,0.16230714285714284
2,324,0.35340000000000005,0.1446,0.09028
2,325,0.03464285714285715,0.17402857142857142,0.17770714285714287
2,326,0.36439999999999995,0.15707,0.19916
2,327,0.06593750000000001,0.16421249999999998,0.27425
2,328,0.4653333333333334,0.18716666666666665,0.30637777777777775
2,329,0.03592307692307692,0.22723076923076924,0.3810538461538462
2,330,0.4323636363636363,0.3288181818181819,0.5196363636363637
2,331,0.04314285714285715,0.23563571428571425,0.40107857142857145
2,332,0.45760000000000006,0.1689,0.18953
2,333,0.061533333333333336,0.07221333333333332,0.1976133333333333
2,334,0.49188888888888893,0.0646,0.2998222222222222
2,335,0.03430769230769231,0.08787692307692309,0.40896923076923086
2,336,0.4328,0.14365999999999998,0.38242999999999994
2,337,0.07083333333333333,0.3720666666666667,0.2713
2,338,0.01,0.46387500000000004,0.4987375
2,339,0.28330769230769226,0.5334923076923077,0.5593230769230769
2,340,0.019,0.29170833333333335,0.3376333333333334
2,341,0.40622222222222226,0.48158888888888884,0.5079777777777779
2,342,0.09650000000000002,0.3269666666666667,0.5020833333333333
2,343,0.010375,0.186175,0.28535
2,344,0.3231666666666667,0.13786666666666667,0.15594166666666667
2,345,0.046785714285714285,0.05212142857142856,0.14136428571428572
2,346,0.46299999999999997,0.10265555555555556,0.33692222222222223
2,347,0.0395,0.14463571428571428,0.2919071428571428
2,348,0.45575,0.2915875,0.21531250000000002
2,349,0.0681764705882353,0.24071764705882354,0.2796764705882353
2,350,0.3024,0.56999,0.60802
2,351,0.018333333333333337,0.317925,0.5115333333333334
2,352,0.32490909090909087,0.6166090909090909,0.6399454545454547
2,353,0.02784615384615385,0.3429,0.4437384615384615
2,354,0.40800000000000003,0.3917363636363636,0.3262818181818182
2,355,0.035076923076923075,0.2866692307692308,0.19484615384615386
2,356,0.3984545454545454,0.26462727272727277,0.16405454545454545
2,357,0.026692307692307696,0.08703846153846156,0.13666923076923077
2,358,0.3031818181818182,0.02991818181818182,0.05186363636363636
2,359,0.032357142857142855,0.10933571428571431,0.13716428571428568
2,360,0.3919,0.05766,0.051469999999999995
2,361,0.02885714285714286,0.1758357142857143,0.18090714285714288
2,362,0.3481000000000001,0.16069,0.3387
2,363,0.023999999999999997,0.11575384615384617,0.3031615384615385
2,364,0.31483333333333335,0.06439166666666667,0.15784166666666669
2,365,0.01525,0.08791666666666668,0.10756666666666669
2,366,0.32216666666666666,0.10747499999999999,0.15125833333333336
2,367,0.015666666666666666,0.22774166666666665,0.34170833333333334
2,368,0.3743636363636364,0.27977272727272723,0.26728181818181823
2,369,0.022230769230769235,0.1658153846153846,0.15119230769230768
2,370,0.2690769230769231,0.22573846153846155,0.1062923076923077
2,371,0.04642857142857143,0.16937857142857143,0.21959999999999996
2,372,0.31,0.32634444444444444,0.5186
2,373,0.03478571428571429,0.22918571428571424,0.5058571428571429
2,374,0.35544444444444445,0.1817555555555556,0.26433333333333336
2,375,0.075,0.14681874999999997,0.21707500000000002
2,376,0.5448571428571428,0.11068571428571429,0.29212857142857146
2,377,0.0529375,0.15765,0.21798749999999997
2,378,0.26370000000000005,0.34795999999999994,0.28591
2,379,0.011416666666666667,0.22927500000000003,0.33850833333333336
2,380,0.36536363636363645,0.24308181818181812,0.4065090909090909
2,381,0.0462,0.20248666666666668,0.3971400000000001
2,382,0.4481428571428571,0.15425714285714284,0.21531428571428574
2,383,0.053562500000000006,0.13290625,0.24061249999999998
2,384,0.36055555555555563,0.3279222222222222,0.4750444444444444
2,385,0.03514285714285714,0.3386428571428572,0.4593071428571429
2,386,0.29961538461538456,0.42795384615384613,0.4501692307692307
2,387,0.015416666666666667,0.33088333333333336,0.3810916666666666
2,388,0.3474,0.25533,0.5087200000000001
2,389,0.03913333333333333,0.11372666666666667,0.45754666666666666
2,390,0.376375,0.10567499999999999,0.22204999999999997
2,391,0.05188235294117646,0.17600588235294115,0.2104764705882353
2,392,0.5248571428571428,0.2725714285714286,0.30372857142857146
2,393,0.070875,0.22548125000000002,0.2345125
2,394,0.46022222222222214,0.3460333333333333,0.2286222222222222
2,395,0.022153846153846152,0.17280000000000004,0.0901923076923077
2,396,0.2734545454545455,0.24554545454545454,0.1118
2,397,0.04126666666666667,0.28561333333333333,0.20587333333333332
2,398,0.52,0.11757777777777778,0.13012222222222222
2,399,0.055600000000000004,0.08505333333333334,0.09344666666666668
2,400,0.5321111111111112,0.11152222222222223,0.058022222222222225
2,401,0.04820000000000001,0.14219333333333334,0.11932666666666665
2,402,0.435125,0.08074999999999999,0.1012375
2,403,0.055625,0.12153749999999999,0.23766249999999994
2,404,0.50675,0.0874,0.1589
2,405,0.04371428571428571,0.13558571428571428,0.16390000000000002
2,406,0.4237272727272727,0.0797090909090909,0.08750909090909091
2,407,0.025357142857142856,0.23849285714285712,0.14269285714285715
2,408,0.3522727272727273,0.38135454545454545,0.25301818181818186
2,409,0.03507142857142857,0.14379285714285714,0.18378571428571427
2,410,0.47275000000000006,0.1882625,0.067975
2,411,0.051875,0.13840625,0.05759374999999999
2,412,0.437625,0.1063875,0.0342625
2,413,0.0420625,0.07393749999999999,0.15085625
2,414,0.26766666666666666,0.0846111111111111,0.2918444444444444
2,415,0.016928571428571428,0.11567142857142855,0.23397142857142855
2,416,0.3241111111111111,0.10417777777777777,0.22916666666666666
2,417,0.033875,0.10382500000000001,0.14321875
2,418,0.292125,0.08887500000000001,0.058350000000000006
2,419,0.0330625,0.11516875,0.14574374999999998
2,420,0.34944444444444445,0.12513333333333335,0.1910777777777778
2,421,0.03626666666666667,0.08096666666666667,0.2541666666666667
2,422,0.31660000000000005,0.19262,0.13868
2,423,0.02885714285714286,0.20385714285714288,0.12872857142857144
2,424,0.431375,0.2616375,0.080775
2,425,0.0413125,0.13509375,0.07612500000000001
2,426,0.29400000000000004,0.160475,0.0765
2,427,0.04052941176470588,0.14647647058823532,0.11558823529411764
2,428,0.29066666666666674,0.14404444444444442,0.21047777777777776
2,429,0.016384615384615383,0.13683076923076923,0.25650769230769227
2,430,0.46477777777777773,0.13548888888888888,0.1368
2,431,0.050312499999999996,0.0861,0.07502500000000001
2,432,0.36855555555555547,0.2037,0.10991111111111111
2,433,0.043333333333333335,0.2673466666666666,0.3171333333333333
2,434,0.5525,0.2372375,0.3880125
2,435,0.04057142857142858,0.10224285714285712,0.2262928571428571
2,436,0.29916666666666664,0.20105833333333334,0.16354166666666667
2,437,0.021785714285714287,0.29845000000000005,0.29592142857142856
2,438,0.353625,0.47946250000000007,0.40667499999999995
2,439,0.028375,0.288225,0.36083750000000003
2,440,0.3285,0.3680833333333333,0.47171666666666673
2,441,0.053388888888888895,0.44695000000000007,0.7107944444444446
2,442,0.508125,0.36025,0.646725
2,443,0.0395,0.17118124999999998,0.4093375000000001
2,444,0.29555555555555557,0.35805555555555557,0.3843555555555555
2,445,0.012642857142857141,0.30305714285714286,0.47983571428571425
2,446,0.31266666666666665,0.3216,0.4947222222222222
2,447,0.045125,0.07931875,0.20020000000000002
2,448,0.462625,0.0183,0.076725
2,449,0.02446666666666667,0.10506666666666666,0.054119999999999994
2,450,0.3554444444444445,0.1218,0.06564444444444445
2,451,0.036875,0.14986875,0.09874999999999999
2,452,0.422375,0.22893750000000002,0.1661625
2,453,0.0332,0.15474,0.17501999999999998
2,454,0.4673333333333334,0.09764444444444445,0.08372222222222221
2,455,0.0445625,0.07149375000000001,0.031825
2,456,0.4272,0.01628,0.016460000000000002
2,457,0.009692307692307693,0.04996153846153846,0.06081538461538461
2,458,0.4002222222222222,0.053155555555555546,0.04348888888888888
2,459,0.026875,0.043362500000000005,0.07579375000000001
2,460,0.317375,0.024237499999999995,0.0386
2,461,0.02033333333333333,0.09436666666666665,0.10566000000000002
2,462,0.36430000000000007,0.08847000000000001,0.10112000000000002
2,463,0.025666666666666667,0.11519333333333333,0.16834000000000002
2,464,0.44075,0.080975,0.14495
2,465,0.0541764705882353,0.08036470588235296,0.19061764705882353
2,466,0.5062857142857143,0.04932857142857143,0.12114285714285715
2,467,0.0386875,0.10629374999999999,0.1775625
2,468,0.47425,0.0432625,0.1042875
2,469,0.0396875,0.04795,0.11866875000000002
2,470,0.44825,0.09062499999999998,0.0963125
2,471,0.0222,0.2614533333333333,0.1668733333333333
2,472,0.37829999999999997,0.4410299999999999,0.21282
2,473,0.0395625,0.3616125,0.26141875000000003
2,474,0.495,0.45314285714285724,0.19457142857142856
2,475,0.0335625,0.13143124999999997,0.06404375000000001
2,476,0.30266666666666664,0.039733333333333336,0.04048888888888888
2,477,0.014466666666666668,0.09138000000000002,0.12162
2,478,0.32175000000000004,0.11588749999999999,0.10513750000000001
2,479,0.02325,0.16267500000000001,0.17305624999999997
2,480,0.38799999999999996,0.3025111111111112,0.31487777777777776
2,481,0.027625,0.13254999999999997,0.1630875
2,482,0.35157142857142853,0.30784285714285714,0.1967
2,483,0.0241875,0.5139,0.417825
2,484,0.35557142857142854,0.7604428571428571,0.6555857142857143
2,485,0.0369,0.6587100000000001,0.6705000000000001
2,486,0.007666666666666666,0.31371666666666664,0.3746333333333333
2,487,0.3309,0.3644,0.32305999999999996
2,488,0.0128,0.17072666666666667,0.21418666666666666
2,489,0.323,0.04304285714285715,0.14609999999999998
2,490,0.030294117647058826,0.06900588235294117,0.18961176470588234
2,491,0.3398888888888889,0.1580777777777778,0.33066666666666666
2,492,0.052051282051282045,0.2247820512820513,0.3243384615384616
2,493,0.3775,0.1939125,0.2690375
2,494,0.0184375,0.15000000000000002,0.2366875
2,495,0.1657857142857143,0.1171642857142857,0.11194285714285714
2,496,0.0,0.2800375,0.3563
2,497,0.1576,0.2734666666666667,0.4091266666666667
2,498,0.01325,0.4055333333333333,0.6580083333333333
2,499,0.3205,0.44355,0.6058749999999999
2,500,0.08504166666666667,0.3070541666666667,0.5580416666666667
2,501,0.001,0.625,0.9314153846153845
2,502,0.19763636363636367,0.7253181818181819,0.8115000000000001
2,503,0.0098,0.5597066666666667,0.5430133333333333
