Y,T,value
31,316,0.7068913970909091
31,317,0.5488146048461539
31,318,0.7138234445833334
31,319,0.5485287046666668
31,320,0.7156668909999999
31,321,0.5714093388571427
31,322,0.6920717900000001
31,323,0.5189125327857144
31,324,0.6062159824
31,325,0.4836080392666667
31,326,0.6023485164444443
31,327,0.5097399474999998
31,328,0.7022825619999999
31,329,0.5310446516666666
31,330,0.7124373847272729
31,331,0.5551687661538461
31,332,0.6992730067999999
31,333,0.5622312585714286
31,334,0.700528897
31,335,0.5661638138125
31,336,0.6849291064444445
31,337,0.49867981821428575
31,338,0.5783860335454546
31,339,0.465698625
31,340,0.5830315853636363
31,341,0.5763775365
31,342,0.459979325
31,343,0.7004282956153846
31,344,0.5165240246666666
31,345,0.7085628862727272
31,346,0.5436278214285715
31,347,0.7075138341818182
31,348,0.5063721162727272
31,349,0.7043789176363636
31,350,0.5619578805
31,351,0.68854937975
31,352,0.5121344085
31,353,0.5960380805833334
31,354,0.45989736772727274
31,355,0.5611751132
31,356,0.48876677707142857
31,357,0.6818270988999999
31,358,0.5553006468571429
31,359,0.7001353680769231
31,360,0.5223614158181819
31,361,0.6937887383636364
31,362,0.5388151226923076
31,363,0.6932060774166667
31,364,0.5324518381666666
31,365,0.6877183704166668
31,366,0.5060651436428572
31,367,0.6138936435
31,368,0.47559930214285717
31,369,0.5907042344444444
31,370,0.5223271467999999
31,371,0.7310916646666665
31,372,0.5656268724615385
31,373,0.7342191994545455
31,374,0.5860281437333333
31,375,0.750189655
31,376,0.562133933
31,377,0.705251379
31,378,0.5587060886923078
31,379,0.6954777118181817
31,380,0.5283502534285714
31,381,0.6084473934444445
31,382,0.49904197518750004
31,383,0.5960551763333333
31,384,0.4978836723846154
31,385,0.6733147418333333
31,386,0.5212128386153846
31,387,0.693218365111111
31,388,0.552362006
31,389,0.6988748917500001
31,390,0.5476048521428571
31,391,0.6780632752000001
31,392,0.5476872777142858
31,393,0.6728778865714286
31,394,0.5461518735555556
31,395,0.582917588
31,396,0.4704734430000001
31,397,0.565169727875
31,398,0.5094744686874999
31,399,0.6859450772857143
31,400,0.5599858960000001
31,401,0.683439647
31,402,0.5680727847222223
31,403,0.6730599096250001
31,404,0.5169138058666667
31,405,0.6832820463750001
31,406,0.5509123475000001
31,407,0.6591773934999999
31,408,0.4425553737777778
31,409,0.5925804831111112
31,410,0.4716294836875
31,411,0.5556538556666667
31,412,0.48418758213333324
31,413,0.67253822475
31,414,0.5415965477500001
31,415,0.6877669862222222
31,416,0.5442715644666668
31,417,0.6908428695000001
31,418,0.5442817302857142
31,419,0.6711676820909092
31,420,0.5252208317142858
31,421,0.6701050314444444
31,422,0.5125659518666666
31,423,0.5872083854000001
31,424,0.4873583999333333
31,425,0.584950476
31,426,0.5303178190625
31,427,0.69838446
31,428,0.5532596082666666
31,429,0.6981248195555555
31,430,0.5552213353333334
31,431,0.7048850850000001
31,432,0.5702255024999998
31,433,0.7049812485
31,434,0.6690808182857143
31,435,0.516191242090909
31,436,0.698158476875
31,437,0.5039577981428571
31,438,0.5707856525555556
31,439,0.4685989038
31,440,0.5577801284444445
31,441,0.5037933135333333
31,442,0.6959921358888889
31,443,0.5700843028666668
31,444,0.7215482258
31,445,0.6736032310000001
31,446,0.48805413974999995
31,447,0.7030195211874999
31,448,0.5276084239000001
31,449,0.7339277128571428
31,450,0.591090489375
31,451,0.6891837891111111
31,452,0.5343398403999999
31,453,0.5938605208888889
31,454,0.4960765458125
31,455,0.5817226015555556
31,456,0.4905522966666666
31,457,0.5940018272500001
31,458,0.5159547391333333
31,459,0.7026188414444445
31,460,0.5620207070666666
31,461,0.7050735646999999
31,462,0.558810142
31,463,0.707988748875
31,464,0.5539314677999999
31,465,0.692171255888889
31,466,0.5284738916666668
31,467,0.6076137128750001
31,468,0.49610539472222226
31,469,0.5940845960000001
31,470,0.5352762283750001
31,471,0.6960044235625
31,472,0.5093951341428571
31,473,0.735592364625
31,474,0.6119841841176471
31,475,0.7504485321428572
31,476,0.6048009423749998
31,477,0.7231507303333333
31,478,0.5753570053749999
31,479,0.70586835275
31,480,0.5390608070666667
31,481,0.6183094527
31,482,0.49451036960000005
31,483,0.59456438125
31,484,0.5110834834285715
31,485,0.7056447734444444
31,486,0.6075765832777777
31,487,0.7548967619999999
31,488,0.6025254831875
31,489,0.7534185978750001
31,490,0.589827227
31,491,0.744136455375
31,492,0.6031858266470588
31,493,0.70725310125
31,494,0.5335807931333334
31,495,0.6076225276666665
31,496,0.509131887625
31,497,0.5679520467083333
31,498,0.7269819901428571
31,499,0.6079078116111112
31,500,0.727295207
31,501,0.5852815517142859
31,502,0.7300804564
31,503,0.49752433488888875
31,504,0.7084491298125
31,505,0.5126127512
31,506,0.7004476925555555
31,507,0.5253266110714286
31,508,0.6071395752222223
31,509,0.5104314329411764
31,510,0.6047504568333334
31,511,0.5296393884666667
31,512,0.7273609642000001
31,513,0.4888974366666667
31,514,0.7166097701874999
31,515,0.47377151637500003
31,516,0.7233067283333333
31,517,0.5241150810909091
31,518,0.7178622944999999
31,519,0.7265198576
31,520,0.4976290454444444
31,521,0.7037914484545454
31,522,0.6853005096
31,523,0.5060504069999999
31,524,0.6508241178
31,525,0.5709893757407406
31,526,0.5920241198823529
31,527,0.7343898452
31,528,0.6720404257096775
31,529,0.5696733660833334
31,530,0.7237646477142857
31,531,0.6105638362000001
31,532,0.749330598
31,533,0.6033479549999999
31,534,0.7462576530666667
31,535,0.5373192935833333
31,536,0.654856923
31,537,0.5580536590588235
31,538,0.6417892744999999
31,539,0.6121550149473683
31,540,0.7528608520000001
31,541,0.6515391435555555
31,542,0.7607013493333333
31,543,0.6535318567777778
31,544,0.7591993737142858
31,545,0.6635384980263158
31,546,0.7532288360666667
31,547,0.5339656787272727
31,548,0.6732858927500001
31,549,0.5644737474375
31,550,0.6577830284285715
31,551,0.5854883481999998
31,552,0.7588152707999999
31,553,0.5304783577777777
31,554,0.7694227008666665
31,555,0.5730271266363637
31,556,0.7665640927500001
31,557,0.6348110397142858
31,558,0.7724037568
31,559,0.5503135984444445
31,560,0.7511070774999999
31,561,0.5816707489117648
31,562,0.6587460336250001
31,563,0.5879109255
31,564,0.7881168060666668
31,565,0.5613894497777778
31,566,0.7739109530624999
31,567,0.535909703
31,568,0.7566432671111111
31,569,0.7038251196774193
31,570,0.5235623618749999
31,571,0.7443143571249998
31,572,0.5205346668999999
31,573,0.6830656794615386
31,574,0.5749568680588235
31,575,0.7517982498750001
31,576,0.7982626536666665
31,577,0.5642254064
31,578,0.8007872551333334
31,579,0.560122234
31,580,0.7799104615
31,581,0.5587364168333333
31,582,0.8292115998571429
31,583,0.5879199923
31,584,0.8094598840666667
31,585,0.5576190018
31,586,0.7230585357857143
31,587,0.5498588150000001
31,588,0.7138923615
31,589,0.7838693282857143
31,590,0.5573997501111111
31,591,0.8466570503333334
31,592,0.6152514666666666
31,593,0.8806257012
31,594,0.6318385313333333
31,595,0.875115739142857
31,596,0.6856765075
31,597,0.7497067025897437
31,598,0.8620675065999999
31,599,0.5941068051666667
31,600,0.7547905246666665
31,601,0.659473987925
31,602,0.7467484854374998
31,603,0.8419628260000002
31,604,0.572572149
31,605,0.7996393883750001
31,606,0.5696845851249999
31,607,0.8280700066875001
31,608,0.734012885869565
31,609,0.6689002901470588
31,610,0.8829015612
31,611,0.6272227028888889
31,612,0.8755688045333333
31,613,0.629043391
31,614,0.8580464468125001
31,615,0.60483219525
31,616,0.8658414957142858
31,617,0.6384094623000001
31,618,0.8394124435
31,619,0.6103009903000001
31,620,0.7942622689166666
31,621,0.5991774357692308
31,622,0.7845674261666667
31,623,0.5867145344444444
31,624,0.8763996538666665
31,625,0.6438375483333334
31,626,0.895738773
31,627,0.6536541976250001
31,628,0.9087925121333332
31,629,0.6516887306666665
31,630,0.9049482779285716
31,631,0.664200404
31,632,0.8640073564999999
31,633,0.6068831404444445
31,634,0.7131594076808511
31,635,0.9274683006428572
31,636,0.6732243485
31,637,0.9133749122857144
31,638,0.6376613135
31,639,0.8424681858666667
31,640,0.596967657
31,641,0.8305377922499999
31,642,0.583695547625
31,643,0.8148022475714286
31,644,0.5970337384615385
31,645,0.7659687556363637
31,646,0.5730195950000001
31,647,0.7588525523846154
31,648,0.582726704625
31,649,0.8674475909375001
31,650,0.6080296182500001
31,651,0.8628637368666666
31,652,0.6043294761111111
31,653,0.8387990604285714
31,654,0.6177267044999998
31,655,0.8441869410624999
31,656,0.5907226655
31,657,0.824156169
31,658,0.8169011977777778
31,659,0.5785614002000001
31,660,0.7585399694285714
31,661,0.64632656984375
31,662,0.7749010893749998
31,663,0.851990576
31,664,0.59268198875
31,665,0.8237198288125
31,666,0.6136474662
31,667,0.8103359297499999
31,668,0.6280527774583334
31,669,0.5798089560277778
31,670,0.6799315639166665
31,671,0.7190687406250001
31,672,0.7773003814666666
