Y,T,value
11,124,0.665239446125
11,125,0.8813007166923078
11,126,0.6340566934444445
11,127,0.8610609995999998
11,128,0.6348543127499999
11,129,0.7964275410000001
11,130,0.8405192806
11,131,0.8355098245
11,132,0.6202631663333333
11,133,0.7370649544615385
11,134,0.5731031830000001
11,135,0.6982342319777779
11,136,0.8212413587777777
11,137,0.7058794115999999
11,138,0.8098406897777778
11,139,0.7142428854117647
11,140,0.8074677508571428
11,141,0.7025008815333333
11,142,0.8348777124666665
11,143,0.6379882680000001
11,144,0.6538292143
11,145,0.7092172323750001
11,146,0.6550774113124999
11,147,0.8113825046666667
11,148,0.7035628425
11,149,0.764306664125
11,150,0.5805101451250001
11,151,0.7869429752
11,152,0.6461919414375
11,153,0.6607585894285715
11,154,0.5733135396875001
11,155,0.6518554135555557
11,156,0.5773007019999999
11,157,0.629139821125
11,158,0.5659774976874999
11,159,0.669227810375
11,160,0.6244146072499999
11,161,0.786669391375
11,162,0.6697002916666667
11,163,0.7840104818750001
11,164,0.6536274092857143
11,165,0.7642955180909091
11,166,0.6504801285714288
11,167,0.7673451505555555
11,168,0.6072019743333336
11,169,0.6679467042222221
11,170,0.5826662821333334
11,171,0.6438176747
11,172,0.5823977157692307
11,173,0.763900375
11,174,0.6357867744
11,175,0.7520987593749999
11,176,0.629167468
11,177,0.75927733425
11,178,0.6371105393750001
11,179,0.7877464180000001
11,180,0.6532115266666667
11,181,0.7681854025
11,182,0.650250024
11,183,0.5369032734285714
11,184,0.6686348046
11,185,0.5282730176666667
11,186,0.6463228302222223
11,187,0.595199057625
11,188,0.7719460206666667
11,189,0.6627854488235293
11,190,0.7827315125000001
11,191,0.6562830560625001
11,192,0.7557869575714286
11,193,0.6541205885
11,194,0.766010468
11,195,0.6352465210714285
11,196,0.7741198892727273
11,197,0.6117844665333334
11,198,0.6836939448888888
11,199,0.5838638330000001
11,200,0.65564958175
11,201,0.5757435468571428
11,202,0.7370217221666667
11,203,0.5998870083750001
11,204,0.7562169440000001
11,205,0.6431543898750001
11,206,0.7491345319999999
11,207,0.6447991793888889
11,208,0.7514344328333333
11,209,0.6219131646875
11,210,0.7598302721250001
11,211,0.6072098280625001
11,212,0.6525314935
11,213,0.5572146359375
11,214,0.647699298
11,215,0.5823087385
11,216,0.77186909
11,217,0.6045693495833333
11,218,0.7698144052000001
11,219,0.6634652370625002
11,220,0.793698112
11,221,0.6505004178461538
11,222,0.7823521492000001
11,223,0.6523247427500001
11,224,0.7634452031111112
11,225,0.603275956
11,226,0.6645895438888889
11,227,0.5623271468000001
11,228,0.6332051158750001
11,229,0.54565342825
11,230,0.646102990875
11,231,0.5884195595624999
11,232,0.7427805558749999
11,233,0.6276565055
11,234,0.7313732088749999
11,235,0.5985987663571429
11,236,0.7204519666
11,237,0.6034029713750001
11,238,0.715939032625
11,239,0.5566740392
11,240,0.6135547219999999
11,241,0.5158621020625
11,242,0.5979592054444445
11,243,0.5048222092307693
11,244,0.7073896965454546
11,245,0.5587060885384616
11,246,0.720853501
11,247,0.6115723797647059
11,248,0.7472857966249999
11,249,0.5934585056249999
11,250,0.7259423985000001
11,251,0.5742968074999999
11,252,0.7049489023636363
11,253,0.5101348502307693
11,254,0.6284498510000001
11,255,0.5130589479375
11,256,0.6112040688888889
11,257,0.5231020734615385
11,258,0.7201024574545453
11,259,0.5787594961333333
11,260,0.7268583517499999
11,261,0.5641476517142859
11,262,0.7212058851
11,263,0.5775939993571428
11,264,0.7132281951
11,265,0.5705026581428572
11,266,0.6944636284545456
11,267,0.5329781710666667
11,268,0.617852144
11,269,0.49771956085714286
11,270,0.6020878074444443
11,271,0.5429368208750001
11,272,0.7206029426249999
11,273,0.5807072795625
11,274,0.70714010975
11,275,0.5705704875625
11,276,0.7212760843749999
11,277,0.5981392440625001
11,278,0.7280796231250001
11,279,0.5797604165000001
11,280,0.7071218384999999
11,281,0.5429684172142858
11,282,0.5876449658
11,283,0.4960284642666667
11,284,0.562188672
11,285,0.48404379535714276
11,286,0.5727298953636363
11,287,0.4949899028461538
11,288,0.6742361591818182
11,289,0.5494019395384615
11,290,0.6968554668
11,291,0.5627532868571429
11,292,0.6900611070909092
11,293,0.5521078209230769
11,294,0.695016129090909
11,295,0.5352300358571429
11,296,0.6092028079999999
11,297,0.49568997033333334
11,298,0.6020098086666668
11,299,0.586758342
11,300,0.468379170875
11,301,0.7076834310909091
11,302,0.5583628603076923
11,303,0.7134497199090908
11,304,0.5653768483076923
11,305,0.7138494086
11,306,0.5739054579285714
11,307,0.7106907132727271
11,308,0.5761618104
11,309,0.723098375
11,310,0.5507476680625
11,311,0.62545437075
11,312,0.5121742473750001
11,313,0.6148881836666666
11,314,0.5250356912307692
11,315,0.7173312119090909
11,316,0.5627508563846154
11,317,0.7160146517272727
11,318,0.5748334775333335
11,319,0.72744735075
11,320,0.5752393772857143
11,321,0.7102798344999999
11,322,0.5666630032857142
11,323,0.7015129660833334
11,324,0.5199222452142856
11,325,0.6138397923
11,326,0.49017435084615396
11,327,0.590204186222222
11,328,0.5054084870714287
11,329,0.7083693944444445
11,330,0.5827981197058824
11,331,0.7165112031
11,332,0.53581594375
11,333,0.7138234445833334
11,334,0.58488195975
11,335,0.7038160720833333
11,336,0.5224963939
11,337,0.70417828625
11,338,0.5302676539333333
11,339,0.607697855625
11,340,0.49733515105882364
11,341,0.604426999090909
11,342,0.48277544172727266
11,343,0.6908433502
11,344,0.5562485402857142
11,345,0.7146870630769233
11,346,0.5434723752307693
11,347,0.71133282025
11,348,0.5622312585714286
11,349,0.6963265698333333
11,350,0.6864967785
11,351,0.469242234875
11,352,0.6755824423636364
11,353,0.49867981821428575
11,354,0.5775151456000002
11,355,0.5073692984444444
11,356,0.42676218883333333
11,357,0.59093662875
11,358,0.5132485267142857
11,359,0.7014568708333333
11,360,0.5396755182142857
11,361,0.7136711863333334
11,362,0.5397205353076923
11,363,0.6997099078333333
11,364,0.5210597173333332
11,365,0.7043789176363636
11,366,0.5536404140666666
11,367,0.689176844
11,368,0.5262277965714286
11,369,0.56807385325
11,370,0.5997279958571429
11,371,0.47603615728571436
11,372,0.5762554094
11,373,0.4809811594615384
11,374,0.6818270988999999
11,375,0.5553006468571429
11,376,0.6970631791999999
11,377,0.5720970765624999
11,378,0.704716799625
11,379,0.5515777615714285
11,380,0.6928445916363636
11,381,0.5578651792
11,382,0.6989924245555557
11,383,0.5175837913846154
11,384,0.5970227905
11,385,0.491483556125
11,386,0.58882584875
11,387,0.5120574779285714
11,388,0.7137871648181817
11,389,0.5785864025999999
11,390,0.750084944111111
11,391,0.5860281437333333
11,392,0.750189655
11,393,0.5722845145333333
11,394,0.7201376199999999
11,395,0.5694803988
11,396,0.7079142223333332
11,397,0.5304035644
11,398,0.614609577875
11,399,0.49967368660000006
11,400,0.5867504742727273
11,401,0.5045732420714286
11,402,0.6893547456666665
11,403,0.529823134
11,404,0.6720069238124999
11,405,0.4724941501111112
11,406,0.6935474563999999
11,407,0.5454511652
11,408,0.6995031571666667
11,409,0.5698827879444444
11,410,0.6846192476666667
11,411,0.5112139902857142
11,412,0.582846641
11,413,0.4775411097500001
11,414,0.5670566614444444
11,415,0.5046292912666666
11,416,0.686376094
11,417,0.557899798
11,418,0.7074013526666665
11,419,0.5496033271875
11,420,0.6730903613333333
11,421,0.5297107895000001
11,422,0.6767253262222224
11,423,0.5509123475000001
11,424,0.6837131776666666
11,425,0.5041473767142858
11,426,0.5925804831111112
11,427,0.4716294836875
11,428,0.5554407704285714
11,429,0.48211687026666666
11,430,0.6549843078181817
11,431,0.541157803625
11,432,0.6889700934285715
11,433,0.5472846747333334
11,434,0.6876026540000002
11,435,0.5409058562666667
11,436,0.6872487737499999
11,437,0.542260073125
11,438,0.6713318587999999
11,439,0.493425192
11,440,0.593042066
11,441,0.5205735595555556
11,442,0.43753566050000003
11,443,0.586492290888889
11,444,0.5257505530000001
11,445,0.6981889283333333
11,446,0.5430192463571428
11,447,0.6981248195555555
11,448,0.6724031158
11,449,0.5108708003636363
11,450,0.7113568611250001
11,451,0.6653588488333334
11,452,0.5086008270000001
11,453,0.710313492
11,454,0.5600394268125
11,455,0.6959765363000001
11,456,0.4923000837857142
11,457,0.5780705411111111
11,458,0.4608981633333334
11,459,0.569682181
11,460,0.5119951438125
11,461,0.7028505487142857
11,462,0.5787635829375
11,463,0.719997115125
11,464,0.5826509759999998
11,465,0.7263818102222221
11,466,0.5870312050000002
11,467,0.7340417347499999
11,468,0.5864361957499999
11,469,0.6907181246666667
11,470,0.5243512425714286
11,471,0.5938605208888889
11,472,0.4985309673529411
11,473,0.5872185512857142
11,474,0.4948257844666666
11,475,0.5861204604444443
11,476,0.5239950955625
11,477,0.7107136368888889
11,478,0.5581010994
11,479,0.7119970327142857
11,480,0.5758970036470586
11,481,0.7074440917777777
11,482,0.5511222233333333
11,483,0.6994189002857143
11,484,0.5374855755
11,485,0.6074661025000001
11,486,0.4822591114375001
11,487,0.6021333411538462
11,488,0.4895278391
11,489,0.7304441667777778
11,490,0.5763675500769231
11,491,0.7292292091818182
11,492,0.5934673206666667
11,493,0.7531536152222222
11,494,0.5901375132000001
11,495,0.7276935968571429
11,496,0.5772970958124999
11,497,0.7033240375555557
11,498,0.5390608070666667
11,499,0.6200187517500001
11,500,0.5082705915882353
11,501,0.5972198182222223
11,502,0.5220053211333333
11,503,0.7224897997142856
11,504,0.6005192807647058
11,505,0.7526727996666666
11,506,0.5918787062666666
11,507,0.7525381713333333
11,508,0.5787081175714286
11,509,0.7391438737142856
11,510,0.5038155376666666
11,511,0.697846821
11,512,0.5244427349333334
11,513,0.6138680915714286
11,514,0.4464236946
11,515,0.6093534635555556
11,516,0.525044567923077
11,517,0.71203961925
11,518,0.6016721064705883
11,519,0.7242918656666668
11,520,0.7332781998000001
11,521,0.5664568337692307
11,522,0.7333551302
11,523,0.63866958375
11,524,0.591706216117647
11,525,0.70144004225
11,526,0.5377981055625001
11,527,0.61332099225
11,528,0.5104314329411764
11,529,0.6042531562857143
11,530,0.5245229624285714
11,531,0.7273609642000001
11,532,0.5221516054545454
11,533,0.7230118280714286
11,534,0.47377151637500003
11,535,0.7152959420624999
11,536,0.47795701512499994
11,537,0.7147982178000001
11,538,0.5302345504545454
11,539,0.7010207025
11,540,0.48248229
11,541,0.6461994972142857
11,542,0.4752764689090909
11,543,0.62009568225
11,544,0.5594658825714285
11,545,0.7292538813333334
11,546,0.6110715773333335
11,547,0.7370311247999999
11,548,0.509204945
11,549,0.7222028560625
11,550,0.5534512933
11,551,0.7479565342500001
11,552,0.6145604659285714
11,553,0.7465632379999999
11,554,0.6863779637777777
11,555,0.5272472781111112
11,556,0.654856923
11,557,0.555708481625
11,558,0.6351874492857144
11,559,0.5778837709333333
11,560,0.7590108516153846
11,561,0.6237471550000001
11,562,0.7591114527999999
11,563,0.6597041214210527
11,564,0.7572651218333334
11,565,0.6269655048571428
11,566,0.7684046541333333
11,567,0.5456528938888888
11,568,0.7532288360666667
11,569,0.5561644242307693
11,570,0.6749918260000001
11,571,0.5916204960000001
11,572,0.7000716570161288
11,573,0.5616597751000001
11,574,0.7724037568
11,575,0.5503135984444445
11,576,0.7589357949999999
11,577,0.5615539955384616
11,578,0.6635638041666666
11,579,0.595516269394737
11,580,0.7759938456000001
11,581,0.6759944865555556
11,582,0.7167003238611112
11,583,0.631998956
11,584,0.6546633757777777
11,585,0.7443143571249998
11,586,0.604514955387755
11,587,0.50156265025
11,588,0.7590898164375
11,589,0.53759736525
11,590,0.8007872551333334
11,591,0.560122234
11,592,0.8032346860625
11,593,0.567381478875
11,594,0.8131971823125
11,595,0.6777305510142857
11,596,0.6063131071666666
11,597,0.8566430203846156
11,598,0.6152514666666666
11,599,0.8703300798125001
11,600,0.6213313778749999
11,601,0.7829552469677417
11,602,0.6806268353846152
11,603,0.543968170125
11,604,0.6671493138571428
11,605,0.6658174146470589
11,606,0.8175377438749999
11,607,0.5796497527777777
11,608,0.8261889087692308
11,609,0.5904933166
11,610,0.8126866594285715
11,611,0.5974093662999999
11,612,0.8370509984666668
11,613,0.6046051436666666
11,614,0.8554517603571429
11,615,0.7100073725833335
11,616,0.6689002901470588
11,617,0.8893011692142857
11,618,0.6438311375000001
11,619,0.8803552537857142
11,620,0.6469949034000001
11,621,0.8669102798181818
11,622,0.7500977657619048
11,623,0.8635277430000001
11,624,0.6096235213750001
11,625,0.8539942027142856
11,626,0.6314741800833333
11,627,0.6959933438260869
11,628,0.8763996538666665
11,629,0.6438375483333334
11,630,0.9105078785
11,631,0.6813943650000001
11,632,0.9087925121333332
11,633,0.6516887306666665
11,634,0.8997403596000002
11,635,0.6461305041111111
11,636,0.8815669089285715
11,637,0.6806530542222222
11,638,0.79913934025
11,639,0.6369439369000001
11,640,0.9103880181875
11,641,0.643823925375
11,642,0.8947890287777778
11,643,0.7466792909999999
11,644,0.7686402539500001
11,645,0.5527791135
11,646,0.7045567567142857
11,647,0.7886450619999998
11,648,0.5927039687142858
11,649,0.7620396191666668
11,650,0.6043350323
11,651,0.8674475909375001
11,652,0.6080296182500001
11,653,0.8628637368666666
11,654,0.7267387667722774
11,655,0.66709952876
11,656,0.8012226451428572
11,657,0.8718386385
11,658,0.6126913912222222
11,659,0.8480370708750001
11,660,0.6885497230714286
11,661,0.8506317915
11,662,0.59268198875
11,663,0.8321812994666667
11,664,0.6090585634
11,665,0.7891438279333334
11,666,0.6163757004242424
11,667,0.6109999893055554
11,668,0.5625245031538463
11,669,0.6799315639166665
11,670,0.7523207360000002
11,671,0.6114241755
11,672,0.7633539424117647
