Y,T,PV,Wind_Onshore,Wind_Offshore
33,162,0.052,0.23953888888888894,0.27374999999999994
33,163,0.41014285714285714,0.14989999999999998,0.3345285714285714
33,164,0.010357142857142858,0.12600714285714285,0.1976357142857143
33,165,0.37249999999999994,0.21467999999999998,0.13079
33,166,0.0203125,0.11605000000000001,0.1424875
33,167,0.36814285714285716,0.0954,0.13528571428571431
33,168,0.014071428571428572,0.19445714285714286,0.12736428571428574
33,169,0.20827272727272728,0.580790909090909,0.23998181818181816
33,170,0.006571428571428571,0.5385142857142856,0.5017714285714284
33,171,0.308,0.43765,0.60429
33,172,0.023133333333333332,0.21249333333333328,0.49833999999999995
33,173,0.41785714285714287,0.15437142857142858,0.23014285714285718
33,174,0.06990243902439025,0.15684878048780485,0.19769512195121955
33,175,0.32325000000000004,0.0947875,0.1552125
33,176,0.028166666666666666,0.19145,0.22890555555555558
33,177,0.071,0.3263689655172413,0.4596965517241379
33,178,0.023529411764705882,0.2199941176470588,0.6772352941176472
33,179,0.3076666666666667,0.30377777777777776,0.5430888888888888
33,180,0.007076923076923077,0.13660000000000003,0.2391538461538462
33,181,0.27240000000000003,0.07483999999999999,0.12782
33,182,0.026812499999999996,0.08415000000000002,0.06779375
33,183,0.3473333333333333,0.08227777777777777,0.04026666666666666
33,184,0.023399999999999997,0.11627999999999998,0.042839999999999996
33,185,0.37975000000000003,0.0985125,0.036962499999999995
33,186,0.0319375,0.18922499999999998,0.1266375
33,187,0.384125,0.2537625,0.2659125
33,188,0.041875,0.22659374999999998,0.3961125000000001
33,189,0.45887500000000003,0.20437500000000003,0.387775
33,190,0.046125,0.073075,0.2926125
33,191,0.483875,0.0620625,0.10594999999999999
33,192,0.0656,0.26321999999999995,0.19128000000000003
33,193,0.009636363636363637,0.5414181818181819,0.7339181818181818
33,194,0.3196666666666666,0.3690333333333334,0.6420888888888889
33,195,0.007538461538461539,0.1722692307692308,0.49496153846153845
33,196,0.1508125,0.22656874999999999,0.6780124999999999
33,197,0.000625,0.2203375,0.450625
33,198,0.2654,0.21761999999999998,0.26323
33,199,0.0221875,0.09623124999999999,0.1893
33,200,0.30128571428571427,0.08935714285714284,0.15388571428571426
33,201,0.028933333333333335,0.09863333333333332,0.1955
33,202,0.3036666666666667,0.11366666666666665,0.2097111111111111
33,203,0.04147058823529412,0.09605882352941178,0.2755941176470589
33,204,0.350875,0.0829375,0.20313749999999997
33,205,0.0238,0.10200666666666666,0.17253333333333334
33,206,0.23128571428571426,0.16805,0.3117285714285714
33,207,0.020636363636363633,0.13645454545454547,0.15940909090909092
33,208,0.34177777777777785,0.08524444444444444,0.10952222222222223
33,209,0.010153846153846154,0.17749230769230773,0.18026153846153845
33,210,0.1445625,0.5912375000000001,0.8039750000000001
33,211,0.001125,0.5457874999999999,0.6745374999999999
33,212,0.18918749999999998,0.5161749999999999,0.64631875
33,213,0.00225,0.31191250000000004,0.5549124999999999
33,214,0.312,0.15693636363636365,0.30997272727272723
33,215,0.013076923076923076,0.1724461538461539,0.23013076923076922
33,216,0.3375,0.24201999999999999,0.6815599999999999
33,217,0.029071428571428574,0.32007142857142856,0.8055000000000001
33,218,0.2723636363636364,0.5029545454545455,0.7925090909090908
33,219,0.043375000000000004,0.36017499999999997,0.4862937500000001
33,220,0.46557142857142864,0.3681857142857143,0.41115714285714283
33,221,0.06133333333333334,0.3313388888888889,0.6517944444444443
33,222,0.3481666666666667,0.3365666666666667,0.4159
33,223,0.05982352941176471,0.13997058823529412,0.16030588235294121
33,224,0.45585714285714285,0.11461428571428571,0.2499
33,225,0.05041176470588235,0.11054117647058824,0.28732941176470594
33,226,0.3627142857142857,0.04741428571428572,0.10032857142857142
33,227,0.03725,0.14490625,0.06738124999999999
33,228,0.3818888888888889,0.3112333333333333,0.1590777777777778
33,229,0.0438,0.26614,0.42596666666666666
33,230,0.455375,0.12542499999999998,0.2502625
33,231,0.031214285714285712,0.07629285714285713,0.1933785714285714
33,232,0.354,0.02678181818181818,0.09766363636363634
33,233,0.021714285714285714,0.05639285714285715,0.10571428571428573
33,234,0.11953846153846154,0.20994230769230776,0.375823076923077
33,235,0.47514285714285714,0.1666285714285714,0.2532571428571428
33,236,0.03321428571428571,0.11939285714285716,0.12635714285714286
33,237,0.3021111111111111,0.05674444444444445,0.1149
33,238,0.07242857142857143,0.15787142857142858,0.40329999999999994
33,239,0.00275,0.38073749999999995,0.593075
33,240,0.2036666666666667,0.48860833333333337,0.6933333333333334
33,241,0.02464285714285714,0.3280785714285714,0.6094071428571428
33,242,0.41700000000000004,0.39456666666666673,0.5873444444444444
33,243,0.02738461538461539,0.24406923076923076,0.42743076923076917
33,244,0.5029,0.19987,0.21021
33,245,0.07229411764705881,0.3349764705882353,0.18058823529411766
33,246,0.35625000000000007,0.7578750000000001,0.5391374999999999
33,247,0.026071428571428572,0.7137142857142856,0.6860714285714284
33,248,0.34920000000000007,0.43611999999999995,0.48840000000000006
33,249,0.041466666666666666,0.2677133333333333,0.35775333333333337
33,250,0.3515,0.40766,0.5637400000000001
33,251,0.013583333333333334,0.22309166666666666,0.42871666666666663
33,252,0.43179999999999996,0.17189000000000002,0.17277
33,253,0.11669999999999998,0.08254333333333334,0.10735333333333336
33,254,0.005125,0.1559,0.2799125
33,255,0.29181818181818175,0.3079818181818182,0.3346363636363636
33,256,0.015153846153846157,0.26993076923076925,0.4032846153846154
33,257,0.33599999999999997,0.13895,0.19197
33,258,0.0521875,0.09413749999999999,0.2001375
33,259,0.4568888888888889,0.0550111111111111,0.1780222222222222
33,260,0.046,0.07006,0.24640000000000004
33,261,0.52025,0.0720625,0.33626249999999996
33,262,0.0700625,0.10858749999999999,0.32025
33,263,0.5174444444444446,0.10753333333333333,0.31553333333333333
33,264,0.055600000000000004,0.06858666666666666,0.16386
33,265,0.5134444444444444,0.04003333333333334,0.06552222222222223
33,266,0.059533333333333334,0.04727333333333334,0.04286
33,267,0.5453749999999999,0.0166625,0.043687500000000004
33,268,0.05257142857142857,0.10155714285714286,0.2637
33,269,0.505909090909091,0.22885454545454545,0.5126909090909091
33,270,0.038538461538461535,0.29289230769230773,0.6181384615384615
33,271,0.5177272727272727,0.3064272727272727,0.5104818181818181
33,272,0.03869230769230769,0.19434615384615384,0.4674692307692307
33,273,0.5206999999999999,0.10676,0.29579
33,274,0.06780000000000001,0.07130666666666667,0.21802666666666665
33,275,0.5406666666666667,0.04516666666666667,0.048744444444444444
33,276,0.05906666666666667,0.07156,0.09554666666666667
33,277,0.42599999999999993,0.031877777777777776,0.06244444444444445
33,278,0.06212500000000001,0.04679375,0.0748
33,279,0.385125,0.0422875,0.07308749999999999
33,280,0.046529411764705875,0.0762470588235294,0.19341764705882353
33,281,0.336125,0.16879999999999998,0.3156625
33,282,0.0456,0.09176,0.13216
33,283,0.43144444444444446,0.0419,0.05171111111111111
33,284,0.029923076923076927,0.10879230769230769,0.08290769230769232
33,285,0.30316666666666664,0.16503333333333334,0.22573333333333334
33,286,0.012250000000000002,0.281175,0.6059333333333332
33,287,0.29145454545454547,0.27440909090909094,0.4702818181818182
33,288,0.02707692307692308,0.17546153846153845,0.2567076923076923
33,289,0.4998,0.12248999999999999,0.3314499999999999
33,290,0.07112500000000001,0.08043125,0.10910625
33,291,0.38866666666666666,0.11021666666666667,0.24101666666666666
33,292,0.050875000000000004,0.16683125000000001,0.38902499999999995
33,293,0.29954545454545456,0.1750818181818182,0.36241818181818175
33,294,0.0524375,0.11766249999999999,0.26170625
33,295,0.3105,0.33286666666666664,0.5053833333333333
33,296,0.035866666666666665,0.5164933333333332,0.6632266666666666
33,297,0.271,0.49611818181818185,0.7384454545454545
33,298,0.023846153846153843,0.335523076923077,0.8113230769230769
33,299,0.36663636363636365,0.2027727272727273,0.646481818181818
33,300,0.02915384615384616,0.09848461538461538,0.23743076923076925
33,301,0.3692,0.028820000000000002,0.02402
33,302,0.04743750000000001,0.08263125000000002,0.16909375
33,303,0.355375,0.11422500000000001,0.26356250000000003
33,304,0.058875000000000004,0.12761874999999998,0.30879375000000003
33,305,0.476375,0.10369999999999999,0.2806625
33,306,0.047785714285714286,0.06899999999999999,0.15162857142857142
33,307,0.44289999999999996,0.03243,0.048170000000000004
33,308,0.063375,0.10175000000000001,0.12218124999999999
33,309,0.33740000000000003,0.29009999999999997,0.44555999999999996
33,310,0.012833333333333334,0.4842583333333334,0.7211416666666666
33,311,0.31236363636363634,0.5543636363636364,0.5207545454545456
33,312,0.02284615384615385,0.37112307692307694,0.5576153846153846
33,313,0.2768333333333333,0.39019999999999994,0.7769749999999999
33,314,0.015416666666666667,0.292,0.7412999999999998
33,315,0.39245454545454544,0.13995454545454547,0.36723636363636364
33,316,0.03228571428571429,0.049150000000000006,0.04974285714285715
33,317,0.44336363636363624,0.04888181818181818,0.0795090909090909
33,318,0.033,0.10286153846153846,0.1759461538461539
33,319,0.515888888888889,0.11082222222222222,0.10709999999999999
33,320,0.0555,0.04582142857142857,0.03612142857142857
33,321,0.3491538461538462,0.06640769230769232,0.12817692307692308
33,322,0.007818181818181818,0.24078181818181818,0.4254181818181818
33,323,0.2697272727272727,0.4038454545454545,0.43126363636363635
33,324,0.017076923076923076,0.2925615384615385,0.5021461538461539
33,325,0.26754545454545453,0.3497454545454545,0.8461727272727271
33,326,0.025153846153846155,0.43386153846153847,0.8402769230769231
33,327,0.3197,0.5567399999999999,0.7541800000000001
33,328,0.061333333333333344,0.3309666666666667,0.6054333333333334
33,329,0.034999999999999996,0.20544,0.36917999999999995
33,330,0.4206666666666667,0.31467777777777783,0.5495444444444444
33,331,0.04235714285714286,0.2435214285714286,0.3444357142857143
33,332,0.40190000000000003,0.06881999999999999,0.14582
33,333,0.041785714285714294,0.03980714285714286,0.05534285714285714
33,334,0.3607,0.11078999999999999,0.13948999999999998
33,335,0.021384615384615387,0.12074615384615384,0.3294846153846154
33,336,0.21046153846153848,0.09553846153846154,0.25572307692307694
33,337,0.03464285714285714,0.1246357142857143,0.19619285714285714
33,338,0.3565,0.3662375,0.5385125
33,339,0.03246153846153846,0.37771538461538456,0.5842076923076922
33,340,0.36815384615384616,0.5466000000000001,0.7677153846153846
33,341,0.04538461538461539,0.32508461538461536,0.5737538461538463
33,342,0.49375,0.402175,0.5967374999999999
33,343,0.06618750000000001,0.22178124999999996,0.52025
33,344,0.4392222222222222,0.26309999999999995,0.6225444444444443
33,345,0.0896842105263158,0.16020789473684208,0.37095789473684215
33,346,0.30829999999999996,0.1655,0.25908
33,347,0.018615384615384614,0.17506153846153844,0.31404615384615386
33,348,0.31183333333333335,0.13739166666666666,0.19020833333333334
33,349,0.04871428571428572,0.0824857142857143,0.08930714285714285
33,350,0.46444444444444444,0.09431111111111111,0.06476666666666667
33,351,0.04968750000000001,0.1450875,0.1579875
33,352,0.310375,0.4076875,0.45254999999999995
33,353,0.025153846153846155,0.3498615384615385,0.23190769230769231
33,354,0.2621538461538461,0.2562769230769231,0.16413076923076925
33,355,0.007090909090909091,0.14685454545454546,0.17036363636363636
33,356,0.2562307692307692,0.08159230769230769,0.1381153846153846
33,357,0.032692307692307694,0.11683846153846154,0.15307692307692308
33,358,0.357,0.09555555555555556,0.11562222222222222
33,359,0.0308,0.04936666666666666,0.14571333333333333
33,360,0.2995,0.04652499999999999,0.212275
33,361,0.032,0.07765,0.2620642857142857
33,362,0.3822,0.12728,0.41861
33,363,0.04121428571428571,0.1376857142857143,0.2988
33,364,0.4006,0.10105000000000001,0.14337999999999998
33,365,0.029142857142857144,0.10542857142857143,0.26504999999999995
33,366,0.3629090909090909,0.09126363636363637,0.26238181818181816
33,367,0.02392307692307692,0.09323076923076923,0.25816153846153844
33,368,0.39770000000000005,0.07275000000000001,0.08458
33,369,0.045071428571428575,0.18952857142857144,0.18826428571428572
33,370,0.43363636363636365,0.38731818181818184,0.29045454545454547
33,371,0.03071428571428572,0.21582142857142858,0.3580857142857142
33,372,0.3013,0.19624999999999998,0.45089000000000007
33,373,0.03428571428571429,0.20446428571428574,0.4310071428571428
33,374,0.37233333333333335,0.15257777777777778,0.2997111111111111
33,375,0.03246666666666667,0.14569333333333337,0.48880000000000007
33,376,0.2852,0.31121,0.6450199999999999
33,377,0.048799999999999996,0.2165066666666667,0.4556733333333334
33,378,0.50875,0.13283750000000003,0.2318375
33,379,0.058,0.061349999999999995,0.05833125000000001
33,380,0.41588888888888886,0.029811111111111108,0.04073333333333333
33,381,0.02438461538461538,0.09223846153846152,0.05037692307692309
33,382,0.3716666666666667,0.08177777777777778,0.03183333333333333
33,383,0.03980000000000001,0.18884666666666666,0.10415333333333333
33,384,0.3609090909090909,0.5930272727272727,0.4071181818181818
33,385,0.0486,0.49427333333333334,0.4878666666666666
33,386,0.41055555555555556,0.36017777777777776,0.5353111111111111
33,387,0.053200000000000004,0.12418000000000001,0.30554
33,388,0.496,0.0869125,0.0823625
33,389,0.06743750000000001,0.07956875000000001,0.06089375000000001
33,390,0.49774999999999997,0.04209999999999999,0.084225
33,391,0.0585,0.08214375,0.131875
33,392,0.3933333333333333,0.07895555555555556,0.10033333333333333
33,393,0.04326666666666667,0.14761333333333332,0.11854000000000003
33,394,0.499125,0.3526875,0.15865
33,395,0.06287500000000001,0.26954999999999996,0.19016875
33,396,0.44355555555555554,0.22512222222222222,0.23616666666666664
33,397,0.022076923076923074,0.2084,0.2852692307692308
33,398,0.3758,0.22151,0.29708999999999997
33,399,0.049312499999999995,0.17844375,0.31905
33,400,0.464,0.19266250000000001,0.3491375
33,401,0.0551875,0.10626250000000001,0.2004375
33,402,0.3661428571428571,0.08695714285714286,0.28522857142857144
33,403,0.04658823529411765,0.30833529411764704,0.3233823529411765
33,404,0.34177777777777774,0.5103444444444445,0.5123111111111112
33,405,0.04013333333333333,0.1827533333333333,0.3076
33,406,0.39922222222222226,0.1250111111111111,0.2807
33,407,0.019923076923076925,0.11436923076923078,0.30907692307692297
33,408,0.4471111111111111,0.10976666666666667,0.2682111111111111
33,409,0.059750000000000004,0.09361875,0.25761875
33,410,0.38760000000000006,0.06717,0.21883000000000002
33,411,0.017538461538461537,0.07484615384615385,0.12395384615384615
33,412,0.293,0.046454545454545464,0.0823090909090909
33,413,0.03386666666666667,0.055926666666666666,0.10081333333333334
33,414,0.37955555555555553,0.08964444444444444,0.26761111111111113
33,415,0.0322,0.11944,0.2828866666666666
33,416,0.41350000000000003,0.09307499999999999,0.2264
33,417,0.050374999999999996,0.06449375,0.122675
33,418,0.37249999999999994,0.02963,0.03795
33,419,0.03271428571428571,0.044178571428571435,0.02991428571428572
33,420,0.49249999999999994,0.041887499999999994,0.020775
33,421,0.05825,0.04928124999999999,0.047562499999999994
33,422,0.45309999999999995,0.02443,0.04354
33,423,0.0365,0.13575714285714285,0.20302142857142855
33,424,0.4592500000000001,0.16985,0.2663375
33,425,0.04275,0.24300000000000005,0.41308749999999994
33,426,0.379,0.30293749999999997,0.33326249999999996
33,427,0.040125,0.2816,0.23028750000000003
33,428,0.318,0.41900000000000004,0.34191428571428567
33,429,0.04729411764705883,0.25685294117647056,0.24244117647058824
33,430,0.43837500000000007,0.1717125,0.1456625
33,431,0.044562500000000005,0.18554374999999998,0.31737499999999996
33,432,0.27220000000000005,0.62428,0.71464
33,433,0.005166666666666667,0.4583,0.5421
33,434,0.42610000000000003,0.35832,0.49607
33,435,0.06733333333333333,0.24214999999999998,0.3261833333333333
33,436,0.00075,0.31821249999999995,0.5571875000000001
33,437,0.2275555555555555,0.42616666666666664,0.5884444444444444
33,438,0.04833333333333333,0.26445555555555555,0.4481555555555555
33,439,0.4275,0.28127500000000005,0.22112500000000002
33,440,0.021785714285714287,0.10325714285714285,0.07760000000000002
33,441,0.2853636363636363,0.07200909090909091,0.06568181818181817
33,442,0.028466666666666664,0.10494,0.14698666666666668
33,443,0.4382857142857142,0.19151428571428572,0.1934
33,444,0.0405625,0.1107375,0.15623125000000002
33,445,0.331625,0.1564875,0.21271249999999997
33,446,0.0413125,0.23948125000000003,0.43156249999999996
33,447,0.41925,0.3812875,0.4694125
33,448,0.027142857142857142,0.2501857142857143,0.3189071428571429
33,449,0.2474,0.14767000000000002,0.13538
33,450,0.025125,0.0904625,0.10118749999999999
33,451,0.279125,0.0858625,0.10983749999999999
33,452,0.01906666666666667,0.10406000000000001,0.26894666666666667
33,453,0.30712500000000004,0.13345,0.33225
33,454,0.06305555555555556,0.17761111111111108,0.3954500000000001
33,455,0.49828571428571433,0.04771428571428571,0.18648571428571428
33,456,0.05466666666666667,0.12188333333333333,0.08986666666666665
33,457,0.005111111111111111,0.32782222222222224,0.3362666666666667
33,458,0.1611,0.6677599999999999,0.6541399999999999
33,459,0.0292,0.3900333333333334,0.49995999999999996
33,460,0.4417777777777777,0.5157555555555555,0.3602
33,461,0.06851282051282051,0.2861974358974359,0.4502923076923076
33,462,0.4947142857142857,0.3186,0.42357142857142854
33,463,0.06329411764705883,0.14372352941176472,0.5522882352941176
33,464,0.37314285714285716,0.17054285714285713,0.29760000000000003
33,465,0.02676470588235294,0.2532294117647058,0.19747647058823528
33,466,0.28583333333333333,0.38181666666666664,0.28195
33,467,0.08512499999999999,0.5410874999999999,0.4405625
33,468,0.0134,0.24234000000000006,0.30648999999999993
33,469,0.353375,0.2204375,0.122925
33,470,0.023600000000000003,0.23508666666666667,0.10788666666666669
33,471,0.3655,0.23445,0.07388750000000001
33,472,0.042,0.4627882352941177,0.2647529411764706
33,473,0.39175,0.5326125,0.181225
33,474,0.0336875,0.38164375000000006,0.28118125
33,475,0.482,0.24565555555555552,0.2561111111111112
33,476,0.0306875,0.17695624999999998,0.13980625
33,477,0.37628571428571433,0.6170714285714285,0.40218571428571426
33,478,0.0305,0.34104375000000003,0.4173125
33,479,0.38188888888888894,0.2609111111111111,0.22143333333333332
33,480,0.022666666666666665,0.16512,0.13182666666666668
33,481,0.39777777777777784,0.1678666666666667,0.06857777777777778
33,482,0.021666666666666664,0.18562,0.1731133333333333
33,483,0.3492,0.27656,0.24644
33,484,0.07916666666666668,0.4353416666666667,0.5624083333333334
33,485,0.07615625,0.26958750000000004,0.539209375
33,486,0.3931428571428572,0.5885428571428571,0.49848571428571425
33,487,0.018714285714285715,0.41236428571428574,0.4724928571428572
33,488,0.2979090909090909,0.3107818181818182,0.43672727272727274
33,489,0.006857142857142858,0.22035000000000002,0.43813571428571424
33,490,0.294,0.5115888888888889,0.3754777777777777
33,491,0.03494117647058823,0.7574058823529412,0.7419294117647058
33,492,0.34199999999999997,0.7207374999999999,0.7823
33,493,0.0065,0.41677857142857144,0.4551714285714286
33,494,0.36175,0.37970000000000004,0.21290000000000003
33,495,0.035111111111111114,0.35561111111111116,0.36460555555555557
33,496,0.26712500000000006,0.4259,0.5261
33,497,0.0283125,0.36650625,0.4663
33,498,0.315375,0.49352500000000005,0.5171625
33,499,0.0108,0.3427533333333333,0.55686
33,500,0.3621111111111111,0.44234444444444443,0.6019666666666666
33,501,0.013800000000000002,0.2982666666666667,0.5757999999999999
33,502,0.39862500000000006,0.3041375,0.381725
