Y,T,value
15,211,0.7489886846666666
15,212,0.6354321399411764
15,213,0.7525304005454546
15,214,0.5703030886363636
15,215,0.7529395309090908
15,216,0.5946217357857143
15,217,0.6511029908000001
15,218,0.5499594739999999
15,219,0.63470766425
15,220,0.6700616817142856
15,221,0.5151192422499999
15,222,0.7706352883636364
15,223,0.6184825463846153
15,224,0.7698144052000001
15,225,0.6494250821428572
15,226,0.7878886955454546
15,227,0.6810077891764706
15,228,0.7838157513333334
15,229,0.6523247427500001
15,230,0.7653860948750001
15,231,0.6123160880625
15,232,0.66443648425
15,233,0.5687950764375
15,234,0.6350546526666667
15,235,0.538706927
15,236,0.646102990875
15,237,0.5884195595624999
15,238,0.7427805558749999
15,239,0.6387861181052632
15,240,0.7204519666
15,241,0.5907642217857143
15,242,0.7091338910833334
15,243,0.5347511225384616
15,244,0.6143802287
15,245,0.5087989229333333
15,246,0.59943263775
15,247,0.5106328905
15,248,0.7073007020000001
15,249,0.5908203842352941
15,250,0.7361449591428572
15,251,0.6036818445000001
15,252,0.7481915995555555
15,253,0.5826598711333333
15,254,0.7250868141111112
15,255,0.5503694883076923
15,256,0.7022965494545456
15,257,0.5317754911999999
15,258,0.6284498510000001
15,259,0.5130583068666666
15,260,0.6013905184
15,261,0.5426816681333333
15,262,0.7312476627777776
15,263,0.5787594961333333
15,264,0.7276212456666666
15,265,0.5670468315333335
15,266,0.733837388125
15,267,0.5894893739375
15,268,0.7233459948750001
15,269,0.5705026581428572
15,270,0.6957995961000001
15,271,0.542236032375
15,272,0.6162780076250001
15,273,0.5069898546875
15,274,0.6152557403333333
15,275,0.5180113473076923
15,276,0.7094773098181818
15,277,0.5715267493999999
15,278,0.70714010975
15,279,0.5569285507857142
15,280,0.7102336765
15,281,0.5981392440625001
15,282,0.7280796231250001
15,283,0.5797604165000001
15,284,0.7071218384999999
15,285,0.5396172708000002
15,286,0.5981942707777779
15,287,0.49560775075
15,288,0.5693682085
15,289,0.4742255435714286
15,290,0.590467032111111
15,291,0.4949899028461538
15,292,0.6742361591818182
15,293,0.5494019395384615
15,294,0.6968554668
15,295,0.5627532868571429
15,296,0.6909334229166668
15,297,0.5509472064
15,298,0.662506010076923
15,299,0.5369067538666668
15,300,0.615515915
15,301,0.5026793443124999
15,302,0.5983355042727273
15,303,0.5073388465
15,304,0.7136695835833334
15,305,0.5329638339090909
15,306,0.7141888644166666
15,307,0.5522982978333333
15,308,0.7156894456363636
15,309,0.5659568914999998
15,310,0.7187037214444444
15,311,0.5754660475000001
15,312,0.7102029042727273
15,313,0.5397916466666666
15,314,0.62545437075
15,315,0.5121742473750001
15,316,0.6121189537499999
15,317,0.547856765
15,318,0.7319378999999999
15,319,0.5627508563846154
15,320,0.71660896875
15,321,0.564239693357143
15,322,0.7290978833333334
15,323,0.592633907
15,324,0.7238503701999999
15,325,0.5768734172666666
15,326,0.7027196671818182
15,327,0.5290494965
15,328,0.610977017
15,329,0.5114566302500001
15,330,0.5929685545999999
15,331,0.49675930376923083
15,332,0.7106393366153848
15,333,0.5293537839166665
15,334,0.7152649295
15,335,0.6371029263333333
15,336,0.5138998407777778
15,337,0.723812385875
15,338,0.6822803475
15,339,0.5275718818
15,340,0.728983556125
15,341,0.5714093388571427
15,342,0.6920717900000001
15,343,0.5189125327857144
15,344,0.6062159824
15,345,0.48331707721428574
15,346,0.5908818156
15,347,0.5029300154615384
15,348,0.6908433502
15,349,0.5562485402857142
15,350,0.7086219829000002
15,351,0.6929288071666666
15,352,0.47627656500000004
15,353,0.6992730067999999
15,354,0.5622312585714286
15,355,0.7022930526363637
15,356,0.5439724233846154
15,357,0.6755824423636364
15,358,0.49867981821428575
15,359,0.5775151456000002
15,360,0.47512645459999997
15,361,0.5927627658
15,362,0.49877872883333335
15,363,0.7007247200000001
15,364,0.538384607923077
15,365,0.699000778090909
15,366,0.5397205353076923
15,367,0.6993959207272726
15,368,0.535067721076923
15,369,0.7043789176363636
15,370,0.5698839819999999
15,371,0.684142706
15,372,0.500648731
15,373,0.5985998654
15,374,0.47616373366666676
15,375,0.586828060625
15,376,0.503928262375
15,377,0.69976920875
15,378,0.5553006468571429
15,379,0.6999886352727273
15,380,0.5616206685999999
15,381,0.7044028958571429
15,382,0.5619335192
15,383,0.6911299163
15,384,0.5568997017142857
15,385,0.6883913663636364
15,386,0.5176818284
15,387,0.6149886205555555
15,388,0.4841619386666667
15,389,0.58882584875
15,390,0.5275399076249999
15,391,0.7300533703749998
15,392,0.5886371286250001
15,393,0.7509784595
15,394,0.5861195445
15,395,0.7344902044545454
15,396,0.5722845145333333
15,397,0.72047071825
15,398,0.578729926
15,399,0.7047716124999999
15,400,0.5169550326153846
15,401,0.609767766125
15,402,0.5073789146666666
15,403,0.6017089555714286
15,404,0.51665544775
15,405,0.6893547456666665
15,406,0.5328300799285713
15,407,0.6942302144999999
15,408,0.5323514835384614
15,409,0.6822946261818181
15,410,0.5454511652
15,411,0.6963896100000001
15,412,0.5357763691538462
15,413,0.6711337629
15,414,0.5229913933125
15,415,0.5917547014285715
15,416,0.4826866837058824
15,417,0.5670566614444444
15,418,0.49559023528571416
15,419,0.6824810078999999
15,420,0.5412622092142858
15,421,0.6988748918888888
15,422,0.5482917312857143
15,423,0.6568079098181818
15,424,0.5062972031538462
15,425,0.6668508336363637
15,426,0.5411558805333334
15,427,0.6856957401249999
15,428,0.5163597460625
15,429,0.5996730453750001
15,430,0.4716294836875
15,431,0.554906721875
15,432,0.4809052152666667
15,433,0.6648307528749999
15,434,0.5492982922352941
15,435,0.6870045197
15,436,0.5345665104285715
15,437,0.6919725186666668
15,438,0.5409058562666667
15,439,0.6872487737499999
15,440,0.542260073125
15,441,0.6747595922499999
15,442,0.5139496586250001
15,443,0.59305702475
15,444,0.49395614968749996
15,445,0.584950476
15,446,0.5303178190625
15,447,0.6981889283333333
15,448,0.5506670513333333
15,449,0.703173381875
15,450,0.5613496489375001
15,451,0.7122580467142858
15,452,0.5702255024999998
15,453,0.704678869
15,454,0.5520874259285714
15,455,0.6830964517
15,456,0.5186641249411764
15,457,0.5799541165714286
15,458,0.4682217040625
15,459,0.569682181
15,460,0.5004615829285715
15,461,0.6814366765
15,462,0.5700843028666668
15,463,0.7207017768888888
15,464,0.5875225558823528
15,465,0.7350899124285715
15,466,0.5812046030666668
15,467,0.7274182346666667
15,468,0.5864361957499999
15,469,0.692785364
15,470,0.5343398403999999
15,471,0.5938605208888889
15,472,0.5211934714545454
15,473,0.44081930939999997
15,474,0.5817226015555556
15,475,0.4905522966666666
15,476,0.5958735350000001
15,477,0.5182049554666667
15,478,0.7094061241428571
15,479,0.5765939031764705
15,480,0.71056351575
15,481,0.5681075103125
15,482,0.7074440917777777
15,483,0.5432775129999999
15,484,0.6810146580714286
15,485,0.4622444465
15,486,0.6064044620000001
15,487,0.4880853928000001
15,488,0.5791441484000001
15,489,0.52956374
15,490,0.7272502165
15,491,0.59905880375
15,492,0.7428171512222224
15,493,0.5934673206666667
15,494,0.7531536152222222
15,495,0.5822551618571429
15,496,0.7230656794
15,497,0.565560791
15,498,0.7055315147777779
15,499,0.5273625210714286
15,500,0.6183094527
15,501,0.49816088087500004
15,502,0.6027574767499999
15,503,0.5105490913571428
15,504,0.7201420465714284
15,505,0.5025461851111112
15,506,0.7355848318666667
15,507,0.5580167964166666
15,508,0.7418517805833335
15,509,0.5408754339090909
15,510,0.7492429826666667
15,511,0.5918501778749999
15,512,0.704348975875
15,513,0.5221655929285715
15,514,0.6095105297499999
15,515,0.5455970203414634
15,516,0.727892105125
15,517,0.5853678238000001
15,518,0.7233363785000001
15,519,0.6052776567058824
15,520,0.7352846426249999
15,521,0.5957003079375001
15,522,0.7219870042857143
15,523,0.5816572106666665
15,524,0.6917626693999999
15,525,0.46163092609999995
15,526,0.6071395752222223
15,527,0.5104314329411764
15,528,0.613572311
15,529,0.49323588809999996
15,530,0.7302872530000001
15,531,0.5908516844
15,532,0.7166097701874999
15,533,0.5133051254
15,534,0.7215611392857142
15,535,0.47795701512499994
15,536,0.7147982178000001
15,537,0.6258747955999999
15,538,0.5762330627142858
15,539,0.5064937562857142
15,540,0.6265904688571429
15,541,0.5768198864374999
15,542,0.7380984435714285
15,543,0.6222453515882355
15,544,0.7359498854285714
15,545,0.6049709908
15,546,0.7292226816666666
15,547,0.5592198549999999
15,548,0.7479565342500001
15,549,0.6145604659285714
15,550,0.7462576530666667
15,551,0.5373192935833333
15,552,0.654856923
15,553,0.5580536590588235
15,554,0.6426359677142857
15,555,0.5728957455
15,556,0.7484142706
15,557,0.6521780938888889
15,558,0.7591114527999999
15,559,0.6597041214210527
15,560,0.7568073855999999
15,561,0.6831108170816328
15,562,0.602287719975
15,563,0.6590826040000001
15,564,0.6062958542352942
15,565,0.7501714908333333
15,566,0.7001320639333334
15,567,0.5360921454444445
15,568,0.773579511
15,569,0.5438493018888888
15,570,0.7724037568
15,571,0.5503135984444445
15,572,0.7511070774999999
15,573,0.55554380225
15,574,0.6410283040666667
15,575,0.5860543621034483
15,576,0.7024500480121955
15,577,0.6478980967179486
15,578,0.6807178206153848
15,579,0.5842760348918918
15,580,0.7636086803333333
15,581,0.7982626536666665
15,582,0.5642254064
15,583,0.7730578488571428
15,584,0.7337112085142858
15,585,0.5587364168333333
15,586,0.8292115998571429
15,587,0.5879199923
15,588,0.8151965162857142
15,589,0.6424765643965517
15,590,0.851000783
15,591,0.6323107992999999
15,592,0.8806257012
15,593,0.6318385313333333
15,594,0.8009931922051281
15,595,0.6191236335555556
15,596,0.8307273136000001
15,597,0.590723467
15,598,0.5981472576666667
15,599,0.7218999422500001
15,600,0.6422354935517242
15,601,0.8336680723571428
15,602,0.5889912492
15,603,0.805832291625
15,604,0.56103231075
15,605,0.8126866594285715
15,606,0.5974093662999999
15,607,0.8105437487777779
15,608,0.8962130973999999
15,609,0.6221252044
15,610,0.7600807770000001
15,611,0.5733666698000001
15,612,0.7920633394166668
15,613,0.6117453601
15,614,0.8829015612
15,615,0.6272227028888889
15,616,0.8755688045333333
15,617,0.629043391
15,618,0.8743890209285715
15,619,0.6325954418
15,620,0.76726825466129
15,621,0.5991774357692308
15,622,0.6997733297142856
15,623,0.8763996538666665
15,624,0.6438375483333334
15,625,0.895738773
15,626,0.6536541976250001
15,627,0.9143695135714285
15,628,0.6695913067999999
15,629,0.8997403596000002
15,630,0.6461305041111111
15,631,0.8746994903333333
15,632,0.680827938216216
15,633,0.7681251403333332
15,634,0.7170033317058825
15,635,0.9282993188461539
15,636,0.6953553226363636
15,637,0.9133749122857144
15,638,0.715302941882353
15,639,0.856685738875
15,640,0.596967657
15,641,0.8305377922499999
15,642,0.583695547625
15,643,0.8148022475714286
15,644,0.6382061308888889
15,645,0.7306616020625001
15,646,0.5828733533333333
15,647,0.8784485686000001
15,648,0.6185188746666666
15,649,0.8687469948571429
15,650,0.6219463409999999
15,651,0.8255553419375
15,652,0.5889460525
15,653,0.8441869410624999
15,654,0.5907226655
15,655,0.8200752476875001
15,656,0.6458980784117647
15,657,0.6875949610454546
15,658,0.8559284547500001
15,659,0.6001153956249999
15,660,0.8480370708750001
15,661,0.5892970475
15,662,0.8534762958571429
15,663,0.7095077015588236
15,664,0.795799046642857
15,665,0.5766355739166668
15,666,0.7350751181538461
15,667,0.57897514175
15,668,0.6130375783333332
15,669,0.5978531590000001
15,670,0.5351561582222222
15,671,0.7217223120161291
15,672,0.7055619253846154
