Y,T,value
36,131,0.7162248506666665
36,132,0.8439914093333334
36,133,0.6925383095882354
36,134,0.734577843875
36,135,0.6419379266875
36,136,0.6949322049999999
36,137,0.6492186748750001
36,138,0.7974634312222223
36,139,0.840263487
36,140,0.6017437572222222
36,141,0.8016463122999999
36,142,0.6966992018749998
36,143,0.8166490368333332
36,144,0.6970501969999999
36,145,0.7869429752
36,146,0.8114549474
36,147,0.5710723932727273
36,148,0.656091931875
36,149,0.6091162612000001
36,150,0.5245861551428572
36,151,0.6648075136666666
36,152,0.6337609384999999
36,153,0.5000609033333334
36,154,0.5913597461666666
36,155,0.5625718448461539
36,156,0.6307818058333333
36,157,0.6152482610555556
36,158,0.7776036158333333
36,159,0.6505033767692309
36,160,0.7834065242222222
36,161,0.6536274092857143
36,162,0.7642955180909091
36,163,0.6504801285714288
36,164,0.7571978072857142
36,165,0.5925794146666666
36,166,0.6587748821249999
36,167,0.5881911722142857
36,168,0.7725977925555555
36,169,0.6582620123888889
36,170,0.7484822256666667
36,171,0.629167468
36,172,0.7592674507777777
36,173,0.6289720164666668
36,174,0.7877464180000001
36,175,0.6600021635625001
36,176,0.77160063475
36,177,0.6056223354
36,178,0.6734406279999999
36,179,0.5713791160714285
36,180,0.6463228302222223
36,181,0.595199057625
36,182,0.7753437832500001
36,183,0.7684585054999999
36,184,0.5698304324444445
36,185,0.7767582546363637
36,186,0.65518559475
36,187,0.7519843941428571
36,188,0.6331480590666666
36,189,0.7677642081
36,190,0.6390178543999999
36,191,0.781339552
36,192,0.6229120589375
36,193,0.6844215789999999
36,194,0.5915659310588235
36,195,0.6606294561428571
36,196,0.59476512175
36,197,0.777273455888889
36,198,0.6409462447333334
36,199,0.7562169440000001
36,200,0.6284890030714286
36,201,0.7484700450999999
36,202,0.6294679776874998
36,203,0.7554380228750001
36,204,0.6219131646875
36,205,0.7598302721250001
36,206,0.6072098280625001
36,207,0.6555383072857143
36,208,0.5619867294374999
36,209,0.6374138538888889
36,210,0.5823087385
36,211,0.7679526878
36,212,0.631266742642857
36,213,0.7698144052000001
36,214,0.6494250821428572
36,215,0.7853024328999999
36,216,0.6756611211875001
36,217,0.7854000383749999
36,218,0.6523247427500001
36,219,0.7634452031111112
36,220,0.6007541933571429
36,221,0.6622297599090909
36,222,0.5554010370000001
36,223,0.6239659796666667
36,224,0.549153482
36,225,0.6519527978571429
36,226,0.5884195595624999
36,227,0.7427805558749999
36,228,0.7250697184
36,229,0.6083913393846154
36,230,0.726028945
36,231,0.6529309137142857
36,232,0.515544763875
36,233,0.7111260698
36,234,0.557815655375
36,235,0.6187624876666666
36,236,0.5127440138125
36,237,0.601214059
36,238,0.5371393883750001
36,239,0.7187181460000001
36,240,0.5738590248666668
36,241,0.7350995288750001
36,242,0.6036818445000001
36,243,0.7467083373
36,244,0.625685162
36,245,0.4841459115
36,246,0.7157576341818183
36,247,0.5503694883076923
36,248,0.7022965494545456
36,249,0.5317754911999999
36,250,0.6411994743333335
36,251,0.5216302849444444
36,252,0.6123165690000001
36,253,0.5148331570833334
36,254,0.7201024574545453
36,255,0.5633574233846154
36,256,0.7187579226363637
36,257,0.5511032866923078
36,258,0.7242026475833333
36,259,0.5681040759285715
36,260,0.7233459948750001
36,261,0.5705026581428572
36,262,0.6957995961000001
36,263,0.5412853800666666
36,264,0.612983766
36,265,0.4906994261666666
36,266,0.5948777125000001
36,267,0.5300908054285715
36,268,0.7206029426249999
36,269,0.5685368098571428
36,270,0.6996372030000001
36,271,0.5453778839230768
36,272,0.7139812396363637
36,273,0.5740537180769232
36,274,0.7176694341111112
36,275,0.5990304497058825
36,276,0.7095893834
36,277,0.5172612750769232
36,278,0.5989579417272728
36,279,0.4803525064285714
36,280,0.571300125
36,281,0.5430577115714285
36,282,0.45290124039999996
36,283,0.593278199875
36,284,0.4949899028461538
36,285,0.6611981923333333
36,286,0.588424100611111
36,287,0.6968554668
36,288,0.6772798668333334
36,289,0.48907480433333334
36,290,0.7003865754
36,291,0.5521078209230769
36,292,0.6955726511
36,293,0.5464407635624999
36,294,0.6146274748888889
36,295,0.49568997033333334
36,296,0.5983355042727273
36,297,0.497406218909091
36,298,0.7076834310909091
36,299,0.5716741994666668
36,300,0.7257279012222222
36,301,0.5653768483076923
36,302,0.7156894456363636
36,303,0.5740436580666665
36,304,0.7230588411111111
36,305,0.5638515536923078
36,306,0.7090793988333334
36,307,0.525643737923077
36,308,0.6189355815555555
36,309,0.5121742473750001
36,310,0.6121189537499999
36,311,0.547856765
36,312,0.7319378999999999
36,313,0.5762528449333334
36,314,0.726000096125
36,315,0.5742763727142857
36,316,0.7175385453333334
36,317,0.5650873022857142
36,318,0.7223771515555556
36,319,0.5545148571538461
36,320,0.7027196671818182
36,321,0.5311433791333333
36,322,0.6144287377777777
36,323,0.5461659110344829
36,324,0.44119386487499995
36,325,0.7119985312727274
36,326,0.5633939160666667
36,327,0.7178126103333333
36,328,0.5631810749999999
36,329,0.723812385875
36,330,0.5746143172857144
36,331,0.7140643864444445
36,332,0.5819880117333334
36,333,0.6826040964285714
36,334,0.48373707263636373
36,335,0.6061649285454546
36,336,0.47390651469230777
36,337,0.5871013238888889
36,338,0.5116426029999999
36,339,0.6933219101818181
36,340,0.5491654416428572
36,341,0.7217867103000002
36,342,0.5551687661538461
36,343,0.6992730067999999
36,344,0.5661211014666667
36,345,0.70914991825
36,346,0.5668724556666668
36,347,0.6764361958
36,348,0.5099041575333333
36,349,0.5768332424444446
36,350,0.4816552874666666
36,351,0.5837484375
36,352,0.4903373577272727
36,353,0.7014568708333333
36,354,0.5241241144166667
36,355,0.699000778090909
36,356,0.563669583625
36,357,0.7113760936250001
36,358,0.5490874123333332
36,359,0.716806904625
36,360,0.5561482559285714
36,361,0.6769934171818183
36,362,0.5121344085
36,363,0.5992093256666666
36,364,0.48384139499999995
36,365,0.5762554094
36,366,0.4809811594615384
36,367,0.6846305152727272
36,368,0.5659714875
36,369,0.7132344456249999
36,370,0.5498354131538461
36,371,0.6937887383636364
36,372,0.5521146264
36,373,0.7049075229999998
36,374,0.5578651792
36,375,0.6989924245555557
36,376,0.523604433125
36,377,0.615306760125
36,378,0.48417842378571435
36,379,0.5771708818888889
36,380,0.5381015142352941
36,381,0.73409222025
36,382,0.5971999570588236
36,383,0.7494110011249999
36,384,0.5620508382499999
36,385,0.7344902044545454
36,386,0.5651395051428572
36,387,0.7151200435555556
36,388,0.5700465705
36,389,0.6954777118181817
36,390,0.5283502534285714
36,391,0.609767766125
36,392,0.5402512479090908
36,393,0.4399653813333333
36,394,0.5960551763333333
36,395,0.5213025291875
36,396,0.6901582417777778
36,397,0.5302446665
36,398,0.6994048573333332
36,399,0.5323514835384614
36,400,0.6804885085
36,401,0.5490604866
36,402,0.6913722472
36,403,0.5458268424
36,404,0.6846192476666667
36,405,0.5130211237333333
36,406,0.588412347125
36,407,0.4775411097500001
36,408,0.5670566614444444
36,409,0.49559023528571416
36,410,0.6839993357272726
36,411,0.5291144857692309
36,412,0.6988748918888888
36,413,0.5597936452352942
36,414,0.6724300414285714
36,415,0.6074512658571428
36,416,0.464335246
36,417,0.6835464948571429
36,418,0.5655030933888889
36,419,0.683798923125
36,420,0.5041473767142858
36,421,0.5925804831111112
36,422,0.4716294836875
36,423,0.554906721875
36,424,0.489027791125
36,425,0.6734408222222222
36,426,0.5217676256153847
36,427,0.671982445909091
36,428,0.5442715644666668
36,429,0.6908428695000001
36,430,0.5509123472499999
36,431,0.6872487737499999
36,432,0.542260073125
36,433,0.6747595922499999
36,434,0.521773728275
36,435,0.584950476
36,436,0.5225951214
36,437,0.6925815515555553
36,438,0.5532596082666666
36,439,0.6981248195555555
36,440,0.5535669637857142
36,441,0.6821665545000001
36,442,0.47991633812500006
36,443,0.6876122706000001
36,444,0.4826917116666667
36,445,0.6830964517
36,446,0.5157755553125
36,447,0.5780705411111111
36,448,0.4608981633333334
36,449,0.5718284877777777
36,450,0.5068615572666667
36,451,0.7052195188888889
36,452,0.628329647
36,453,0.512905086875
36,454,0.7154726416153847
36,455,0.5020482737777778
36,456,0.7121112073333333
36,457,0.5893233324
36,458,0.7125599684444445
36,459,0.5951658247058823
36,460,0.6907181246666667
36,461,0.5258044042666666
36,462,0.6016759854285715
36,463,0.5014169914705883
36,464,0.581041446375
36,465,0.49659101831249997
36,466,0.5940018272500001
36,467,0.5239950955625
36,468,0.709871141375
36,469,0.5620207070666666
36,470,0.7047964013333332
36,471,0.5615347629333333
36,472,0.703400968
36,473,0.5606200115625
36,474,0.696074141875
36,475,0.5284738916666668
36,476,0.6074661025000001
36,477,0.4786985928000001
36,478,0.5905802907777778
36,479,0.52956374
36,480,0.7304441667777778
36,481,0.5885963394
36,482,0.7428171512222224
36,483,0.6020110107500001
36,484,0.7560270218749999
36,485,0.6063750473529413
36,486,0.725258839
36,487,0.5753570053749999
36,488,0.70586835275
36,489,0.5408548898125001
36,490,0.6238748917500001
36,491,0.5055825503529413
36,492,0.6027574767499999
36,493,0.5220053211333333
36,494,0.7224897997142856
36,495,0.6005192807647058
36,496,0.7453867605384615
36,497,0.5420189003636363
36,498,0.7457736320000001
36,499,0.5386794185454545
36,500,0.744136455375
36,501,0.6031858266470588
36,502,0.7100820134285714
36,503,0.5439697256470587
36,504,0.6171087878571428
36,505,0.514036983117647
36,506,0.605700067375
36,507,0.5588738736470589
36,508,0.7296470815714287
36,509,0.6241050381951221
36,510,0.7387008365000001
36,511,0.5848331572666666
36,512,0.7133419422857142
36,513,0.5126127512
36,514,0.70144004225
36,515,0.5364720966666667
36,516,0.609351860625
36,517,0.5122766329411764
36,518,0.6011881485555555
36,519,0.5370785652666666
36,520,0.7314765843750001
36,521,0.59166025575
36,522,0.7271511150000001
36,523,0.5807237874666666
36,524,0.727440138625
36,525,0.5907791615625001
36,526,0.7183874517777777
36,527,0.5828393755333334
36,528,0.709815847625
36,529,0.5751290188333336
36,530,0.646792961
36,531,0.5450362129473684
36,532,0.6285989038
36,533,0.597504820736842
36,534,0.7339519824999999
36,535,0.7590460622
36,536,0.5154534088888889
36,537,0.7291987210624999
36,538,0.49639148
36,539,0.6521957239583333
36,540,0.7495207872
36,541,0.5654442297272727
36,542,0.7530579863749999
36,543,0.5987702438235294
36,544,0.654856923
36,545,0.5791027477631578
36,546,0.7497499758750001
36,547,0.5692239637
36,548,0.7616597748749999
36,549,0.6539870287222223
36,550,0.7572651218333334
36,551,0.6269655048571428
36,552,0.7560842386
36,553,0.6340073907857143
36,554,0.7498413308999999
36,555,0.6208234826415094
36,556,0.5082967378888888
36,557,0.7512921916249999
36,558,0.516982402
36,559,0.7694227008666665
36,560,0.5360921454444445
36,561,0.7656337149375
36,562,0.531024617875
36,563,0.7724037568
36,564,0.6011876140833334
36,565,0.7577202933333335
36,566,0.7809885567500001
36,567,0.5901420809375
36,568,0.6028200386976746
36,569,0.7881168060666668
36,570,0.6919856894285715
36,571,0.6851428022083333
36,572,0.63823564775
36,573,0.6425419511875
36,574,0.502912139
36,575,0.6241712205217391
36,576,0.760886349
36,577,0.6458185083333332
36,578,0.8007872551333334
36,579,0.560122234
36,580,0.7631518212105263
36,581,0.5879199923
36,582,0.7997644005
36,583,0.5468730967777778
36,584,0.726414522076923
36,585,0.5588072278181818
36,586,0.7393884028571429
36,587,0.5767958459
36,588,0.8534639319285716
36,589,0.6152514666666666
36,590,0.8857005481428573
36,591,0.6496124625999998
36,592,0.875115739142857
36,593,0.7426450156551724
36,594,0.686469852875
36,595,0.8326393564166668
36,596,0.6425714010833331
36,597,0.7452158863749999
36,598,0.7042775091363637
36,599,0.6854210340666668
36,600,0.8152283874
36,601,0.6429065980714286
36,602,0.8280969324999999
36,603,0.6141412198181818
36,604,0.7484023813636363
36,605,0.763592147026316
36,606,0.6002352296153848
36,607,0.8020089344545455
36,608,0.6117453601
36,609,0.8893011692142857
36,610,0.7198047887500001
36,611,0.9058010384999999
36,612,0.6469949034000001
36,613,0.8743890209285715
36,614,0.6325954418
36,615,0.8518054620000001
36,616,0.6096235213750001
36,617,0.8487046831333332
36,618,0.6184580683636363
36,619,0.6958603569999999
36,620,0.7740848707428573
36,621,0.6293393595
36,622,0.8755213642
36,623,0.7024748884545455
36,624,0.9030791422
36,625,0.9116491971
36,626,0.6516887306666665
36,627,0.8892063795714285
36,628,0.7962705444347825
36,629,0.8770116785555556
36,630,0.6723831618124999
36,631,0.7276288972903225
36,632,0.6369439369000001
36,633,0.9086945175714286
36,634,0.9329767285
36,635,0.6546804714444444
36,636,0.9133749122857144
36,637,0.7605454369200001
36,638,0.596967657
36,639,0.8398640896666666
36,640,0.5955786346666666
36,641,0.7155582725476192
36,642,0.5698067121
36,643,0.7372659459285715
36,644,0.5828733533333333
36,645,0.8784485686000001
36,646,0.6185188746666666
36,647,0.8687469948571429
36,648,0.7005775442941176
36,649,0.7825067314375002
36,650,0.7148236430212763
36,651,0.6706197710833334
36,652,0.5939898067
36,653,0.8654370613333334
36,654,0.6620716735833333
36,655,0.879605945
36,656,0.7184234745714286
36,657,0.7318119530625
36,658,0.8533149555555555
36,659,0.6581150554615383
36,660,0.7891438279333334
36,661,0.5549187421999999
36,662,0.7264429272
36,663,0.7404702375000002
36,664,0.5742977766774193
36,665,0.6309464853125001
36,666,0.562735428
36,667,0.66328070004
36,668,0.7124061075555556
36,669,0.8272828431428572
36,670,0.6942475237999999
36,671,0.6838949447058823
36,672,0.7788482409285713
