Y,T,PV,Wind_Onshore,Wind_Offshore
30,262,0.03155555555555555,0.08035555555555556,0.11331111111111111
30,263,0.053714285714285714,0.26717142857142856,0.39357142857142857
30,264,0.4176,0.48122,0.6244500000000001
30,265,0.015000000000000001,0.3900583333333334,0.46239166666666676
30,266,0.239,0.4435363636363636,0.7561545454545455
30,267,0.027538461538461543,0.24114615384615387,0.46476923076923077
30,268,0.37227272727272726,0.19028181818181816,0.16995454545454544
30,269,0.044071428571428574,0.1232357142857143,0.06885714285714287
30,270,0.5018181818181818,0.19145454545454543,0.22345454545454543
30,271,0.058499999999999996,0.27351428571428565,0.42292142857142856
30,272,0.5684444444444445,0.2701777777777778,0.33875555555555553
30,273,0.05071428571428571,0.16357142857142853,0.34521428571428564
30,274,0.5546666666666666,0.08908888888888888,0.2645
30,275,0.06973333333333334,0.10610000000000001,0.32445999999999997
30,276,0.5444444444444445,0.04702222222222222,0.20574444444444442
30,277,0.05742857142857143,0.05349999999999999,0.19217142857142858
30,278,0.45872727272727265,0.05559090909090909,0.14764545454545452
30,279,0.06213333333333333,0.11795333333333331,0.15470666666666666
30,280,0.52725,0.0892125,0.14907499999999999
30,281,0.05442857142857143,0.10538571428571428,0.2246
30,282,0.4305454545454545,0.07695454545454546,0.10096363636363637
30,283,0.03935714285714286,0.09113571428571429,0.08008571428571429
30,284,0.34722222222222227,0.1794666666666667,0.05585555555555556
30,285,0.05075,0.2360875,0.4485625000000001
30,286,0.3561111111111111,0.3209666666666667,0.5755777777777777
30,287,0.04286666666666667,0.2274,0.47840666666666665
30,288,0.37155555555555553,0.18895555555555557,0.3843333333333334
30,289,0.028538461538461544,0.14228461538461537,0.22338461538461535
30,290,0.41716666666666674,0.11978333333333331,0.170775
30,291,0.04378571428571428,0.14208571428571426,0.29140714285714286
30,292,0.47787499999999994,0.0980125,0.1997
30,293,0.0455,0.06130714285714286,0.1264357142857143
30,294,0.308,0.023811111111111106,0.05999999999999999
30,295,0.043733333333333325,0.09963333333333334,0.15070666666666666
30,296,0.4073076923076923,0.2042384615384615,0.2618461538461539
30,297,0.03208333333333333,0.10669166666666663,0.100325
30,298,0.4922222222222223,0.030377777777777774,0.025844444444444444
30,299,0.06431250000000001,0.09750624999999997,0.1517
30,300,0.4281111111111111,0.09577777777777777,0.12292222222222222
30,301,0.030846153846153853,0.07527692307692307,0.12156923076923075
30,302,0.43933333333333335,0.03721111111111111,0.06914444444444445
30,303,0.05746666666666667,0.04261333333333333,0.06609999999999999
30,304,0.3448,0.053709999999999994,0.08971
30,305,0.064125,0.08026875000000001,0.12848125
30,306,0.519625,0.07653750000000001,0.0869
30,307,0.09683333333333334,0.20214999999999997,0.16871666666666665
30,308,0.005,0.3568,0.35137500000000005
30,309,0.21338461538461542,0.5669384615384615,0.6132846153846153
30,310,0.01363636363636364,0.3641818181818182,0.4557272727272727
30,311,0.342,0.6072454545454544,0.4631272727272728
30,312,0.04307142857142857,0.5095071428571429,0.5834714285714286
30,313,0.45766666666666667,0.5451444444444444,0.5679555555555555
30,314,0.05346666666666667,0.29983333333333334,0.41126000000000007
30,315,0.43655555555555553,0.19956666666666667,0.2377
30,316,0.04646666666666667,0.13257333333333332,0.19162
30,317,0.3475,0.03696666666666667,0.06196666666666667
30,318,0.010090909090909091,0.10654545454545455,0.0585
30,319,0.351,0.10521818181818182,0.06500909090909092
30,320,0.03184615384615385,0.059476923076923066,0.10293846153846155
30,321,0.435,0.028858333333333337,0.08497500000000001
30,322,0.06171428571428572,0.1375,0.2929857142857143
30,323,0.5617777777777777,0.1518777777777778,0.32358888888888887
30,324,0.05021428571428572,0.18008571428571432,0.3668571428571429
30,325,0.49955555555555553,0.2603111111111111,0.3277555555555555
30,326,0.06580000000000001,0.2280666666666666,0.35158666666666666
30,327,0.43170000000000003,0.24706,0.17447
30,328,0.05426666666666667,0.17049999999999998,0.09963999999999999
30,329,0.43300000000000005,0.13645555555555555,0.04292222222222222
30,330,0.03423076923076923,0.12990000000000002,0.07814615384615385
30,331,0.3478181818181818,0.09595454545454545,0.03387272727272727
30,332,0.051333333333333335,0.09223999999999997,0.06828
30,333,0.4626666666666666,0.06029999999999999,0.12594444444444444
30,334,0.03553846153846154,0.1256307692307692,0.13540769230769228
30,335,0.38029999999999997,0.07432,0.10745
30,336,0.04885714285714286,0.0832142857142857,0.10747857142857142
30,337,0.42350000000000004,0.0571,0.06721
30,338,0.052714285714285714,0.06747857142857143,0.16181428571428574
30,339,0.3980000000000001,0.12875833333333334,0.22249166666666662
30,340,0.041928571428571426,0.1658714285714286,0.24725
30,341,0.3565454545454546,0.22493636363636363,0.3371818181818182
30,342,0.048692307692307694,0.11723846153846154,0.17431538461538468
30,343,0.46462499999999995,0.14751250000000002,0.141125
30,344,0.07150000000000001,0.13359374999999998,0.1517875
30,345,0.497875,0.13527499999999998,0.12353750000000001
30,346,0.045214285714285714,0.10589285714285712,0.2946642857142857
30,347,0.3361,0.11398,0.37357999999999997
30,348,0.03707142857142858,0.16513571428571433,0.3692142857142858
30,349,0.3136,0.23798,0.31177
30,350,0.037642857142857145,0.26271428571428573,0.3279428571428572
30,351,0.3643636363636364,0.26888181818181817,0.3079363636363636
30,352,0.024846153846153848,0.2188615384615385,0.2120846153846154
30,353,0.38927272727272727,0.2816909090909091,0.24134545454545453
30,354,0.0385,0.22252857142857144,0.3497428571428572
30,355,0.445125,0.093725,0.2104375
30,356,0.06075,0.07757499999999998,0.13086875
30,357,0.4442222222222222,0.07766666666666666,0.12116666666666664
30,358,0.0508125,0.3109625,0.4486812499999999
30,359,0.4178,0.31199999999999994,0.45739
30,360,0.018750000000000003,0.12539999999999998,0.3137583333333333
30,361,0.399,0.12846,0.22444000000000003
30,362,0.03585714285714286,0.1321642857142857,0.2528642857142857
30,363,0.38008333333333333,0.1690583333333333,0.22158333333333333
30,364,0.039357142857142854,0.11992857142857143,0.3298857142857143
30,365,0.4468888888888889,0.128,0.5373111111111111
30,366,0.029538461538461545,0.11108461538461539,0.2966076923076923
30,367,0.319,0.04649999999999999,0.10383333333333332
30,368,0.02557142857142857,0.1149357142857143,0.3242714285714286
30,369,0.2724444444444444,0.3851666666666667,0.5888222222222222
30,370,0.03773333333333333,0.46068000000000003,0.7021200000000001
30,371,0.398125,0.34362499999999996,0.5982875
30,372,0.037642857142857145,0.24781428571428576,0.3342357142857142
30,373,0.3591,0.32897,0.37433000000000005
30,374,0.04873333333333334,0.29856000000000005,0.4437333333333333
30,375,0.40809090909090906,0.4088818181818182,0.396409090909091
30,376,0.04653333333333333,0.17241333333333336,0.2407
30,377,0.2711111111111111,0.3950000000000001,0.4809555555555555
30,378,0.04164285714285714,0.29795000000000005,0.4305214285714286
30,379,0.427888888888889,0.37812222222222225,0.7375555555555556
30,380,0.030500000000000003,0.21494999999999997,0.3844214285714286
30,381,0.45355555555555555,0.3118333333333334,0.37828888888888884
30,382,0.0550625,0.18503750000000002,0.4200875
30,383,0.30277777777777776,0.25537777777777776,0.3684888888888889
30,384,0.053266666666666664,0.19165999999999997,0.28631999999999996
30,385,0.5415,0.0822875,0.10604999999999999
30,386,0.049,0.19570625000000003,0.2294
30,387,0.18378571428571427,0.4643642857142858,0.5300571428571429
30,388,0.0308,0.28579999999999994,0.33297999999999994
30,389,0.42588888888888893,0.37328888888888895,0.37075555555555556
30,390,0.03521428571428572,0.24936428571428573,0.40414285714285725
30,391,0.29719999999999996,0.46501000000000003,0.5304499999999999
30,392,0.026214285714285714,0.38929285714285716,0.4629
30,393,0.39325,0.2661125,0.328625
30,394,0.069875,0.1901625,0.3450625
30,395,0.009714285714285715,0.26324285714285717,0.5737
30,396,0.3744166666666668,0.4097916666666666,0.5352916666666666
30,397,0.023384615384615386,0.19540769230769234,0.20569230769230765
30,398,0.4003333333333334,0.3144,0.25003333333333333
30,399,0.02185714285714286,0.4518642857142856,0.4564142857142858
30,400,0.2901818181818182,0.4238818181818182,0.3142727272727273
30,401,0.0448,0.33797333333333335,0.3588466666666667
30,402,0.47633333333333333,0.2937,0.2191222222222222
30,403,0.040933333333333335,0.12451333333333334,0.1752733333333333
30,404,0.45887500000000003,0.33352499999999996,0.28955
30,405,0.0404375,0.36968124999999996,0.40795625
30,406,0.2975555555555555,0.47211111111111115,0.5133666666666667
30,407,0.042,0.31084666666666666,0.33576666666666666
30,408,0.48912500000000003,0.34135000000000004,0.261875
30,409,0.04064285714285715,0.1818,0.13934285714285716
30,410,0.43144444444444446,0.07996666666666667,0.03565555555555556
30,411,0.052470588235294116,0.057047058823529416,0.09317058823529412
30,412,0.4568750000000001,0.043625,0.1081375
30,413,0.054875,0.0771125,0.07605
30,414,0.4716250000000001,0.1493875,0.0633375
30,415,0.031071428571428566,0.09503571428571427,0.09777857142857142
30,416,0.3357,0.05750999999999999,0.09888
30,417,0.034125,0.12688125,0.22496875000000002
30,418,0.33711111111111114,0.1645111111111111,0.3623777777777778
30,419,0.040266666666666666,0.09864666666666667,0.24362666666666666
30,420,0.3519,0.24566,0.18388
30,421,0.028214285714285716,0.26283571428571423,0.2959642857142857
30,422,0.413875,0.33362499999999995,0.19580000000000003
30,423,0.03706666666666667,0.17187333333333338,0.20118000000000003
30,424,0.4642222222222222,0.02464444444444444,0.04675555555555556
30,425,0.028399999999999998,0.06930666666666666,0.07505333333333333
30,426,0.2555,0.26535000000000003,0.3332375
30,427,0.03805882352941177,0.35407647058823527,0.543635294117647
30,428,0.3614444444444445,0.5451333333333334,0.6659222222222222
30,429,0.049875,0.5781187500000001,0.44345625000000005
30,430,0.41500000000000004,0.5618749999999999,0.4998
30,431,0.027000000000000003,0.19598000000000007,0.32871333333333325
30,432,0.4623333333333334,0.23713333333333336,0.35175555555555554
30,433,0.016384615384615383,0.10006153846153848,0.16483076923076923
30,434,0.3004,0.23346,0.21254000000000003
30,435,0.0344375,0.3587250000000001,0.3040375
30,436,0.379875,0.5201625000000001,0.44393750000000004
30,437,0.05788888888888889,0.3812277777777778,0.4578499999999999
30,438,0.21108333333333332,0.46984166666666666,0.6988833333333334
30,439,0.0245,0.31379,0.46791
30,440,0.3114,0.3889699999999999,0.43550999999999995
30,441,0.005416666666666667,0.3135333333333334,0.336225
30,442,0.4164,0.17499,0.11043999999999998
30,443,0.04666666666666667,0.16396666666666668,0.20093333333333332
30,444,0.007888888888888888,0.3955666666666666,0.4835666666666667
30,445,0.15347058823529408,0.4961058823529412,0.5639117647058823
30,446,0.026,0.13313750000000002,0.23055
30,447,0.38533333333333336,0.14635555555555554,0.1901
30,448,0.0302,0.22769999999999999,0.31616000000000005
30,449,0.44962500000000005,0.31932499999999997,0.26898750000000005
30,450,0.02628571428571429,0.22315000000000002,0.35884285714285713
30,451,0.20381818181818187,0.5233272727272726,0.7044636363636364
30,452,0.012875000000000001,0.28121250000000003,0.5774874999999999
30,453,0.039,0.17584285714285713,0.26244285714285714
30,454,0.4084999999999999,0.14975,0.21030000000000001
30,455,0.20350000000000001,0.36939999999999995,0.535625
30,456,0.007153846153846154,0.5818076923076924,0.7469692307692307
30,457,0.31679999999999997,0.66212,0.8186899999999999
30,458,0.030533333333333336,0.5845333333333331,0.6790933333333332
30,459,0.41266666666666674,0.5975444444444444,0.5345333333333333
30,460,0.024666666666666667,0.3442,0.3551266666666667
30,461,0.2675555555555556,0.24282222222222227,0.37887777777777776
30,462,0.0176,0.32542000000000004,0.63488
30,463,0.3626666666666667,0.46135,0.6258
30,464,0.051666666666666666,0.35613333333333336,0.5113944444444444
30,465,0.4127142857142857,0.47597142857142855,0.5858
30,466,0.03191666666666667,0.29327499999999995,0.6685166666666666
30,467,0.16381250000000003,0.19673125000000002,0.37805625
30,468,0.009692307692307693,0.30291538461538464,0.7147615384615383
30,469,0.32799999999999996,0.5671857142857143,0.9201857142857142
30,470,0.028062499999999997,0.60796875,0.8299187499999999
30,471,0.32866666666666666,0.5806444444444445,0.7988777777777777
30,472,0.033125,0.35465,0.681025
30,473,0.3198750000000001,0.43998750000000003,0.4678125
30,474,0.013285714285714286,0.3841,0.4302785714285715
30,475,0.19630000000000003,0.32559,0.31417
30,476,0.03894117647058823,0.4662764705882352,0.4878470588235294
30,477,0.4121428571428571,0.27887142857142855,0.1691
30,478,0.036000000000000004,0.12717499999999998,0.141075
30,479,0.0,0.43228,0.4337
30,480,0.18886666666666665,0.6874666666666666,0.5700200000000001
30,481,0.02390909090909091,0.40979999999999994,0.3628363636363636
30,482,0.44377777777777777,0.26298888888888894,0.27922222222222226
30,483,0.01207142857142857,0.1339928571428571,0.2520714285714286
30,484,0.4191111111111111,0.12387777777777781,0.23557777777777783
30,485,0.021266666666666666,0.08587333333333333,0.24612666666666663
30,486,0.32520000000000004,0.05008999999999999,0.16494000000000003
30,487,0.01,0.09830000000000001,0.19019285714285714
30,488,0.44910000000000005,0.14664,0.14186
30,489,0.008076923076923077,0.14413846153846152,0.1891923076923077
30,490,0.2874444444444444,0.11569999999999998,0.33972222222222226
30,491,0.034705882352941184,0.12563529411764704,0.4
30,492,0.42677777777777776,0.10803333333333334,0.42152222222222224
30,493,0.0132,0.1265,0.4792
30,494,0.35085714285714287,0.1509,0.472
30,495,0.03,0.18255882352941177,0.4250764705882353
30,496,0.40188888888888896,0.16904444444444444,0.5120111111111112
30,497,0.013866666666666666,0.09403333333333334,0.37824
30,498,0.38725,0.06258749999999999,0.207725
30,499,0.0134,0.08250666666666667,0.20121999999999998
30,500,0.2946666666666667,0.12256666666666666,0.1513888888888889
