Y,T,value
3,345,0.6992730067999999
3,346,0.573603231125
3,347,0.7132010556666667
3,348,0.5439724233846154
3,349,0.6755824423636364
3,350,0.49867981821428575
3,351,0.5775151456000002
3,352,0.48602637147058825
3,353,0.5989202259999999
3,354,0.5314228933333333
3,355,0.4505433215
3,356,0.7007247200000001
3,357,0.538384607923077
3,358,0.69925633875
3,359,0.5436278214285715
3,360,0.7107627867777778
3,361,0.535067721076923
3,362,0.7014886048
3,363,0.670554861
3,364,0.470343302125
3,365,0.6728309674615385
3,366,0.48916722758333336
3,367,0.5985998654
3,368,0.47616373366666676
3,369,0.5878949901
3,370,0.4913233415714286
3,371,0.69976920875
3,372,0.559134532
3,373,0.706424763111111
3,374,0.5626502547857142
3,375,0.6937887383636364
3,376,0.5388151226923076
3,377,0.6911299163
3,378,0.5673730645624999
3,379,0.6998076738750001
3,380,0.528606116
3,381,0.6149886205555555
3,382,0.4841619386666667
3,383,0.58882584875
3,384,0.5275399076249999
3,385,0.7300533703749998
3,386,0.5886371286250001
3,387,0.7509784595
3,388,0.5958349360625
3,389,0.7513486873749999
3,390,0.5828240696249999
3,391,0.7201376199999999
3,392,0.5694803988
3,393,0.7079142223333332
3,394,0.5304035644
3,395,0.614609577875
3,396,0.49904197518750004
3,397,0.5956479332857142
3,398,0.511163253
3,399,0.6723566077272727
3,400,0.529823134
3,401,0.6810885662999999
3,402,0.5462448312666666
3,403,0.6927909734444444
3,404,0.5551327050624999
3,405,0.695622175125
3,406,0.5556207328125001
3,407,0.686128474
3,408,0.5219694200666667
3,409,0.582917588
3,410,0.4704734430000001
3,411,0.565169727875
3,412,0.5094744686874999
3,413,0.688181556
3,414,0.539059229
3,415,0.6859774979000001
3,416,0.5482917312857143
3,417,0.6568079098181818
3,418,0.5169138058666667
3,419,0.6832820463750001
3,420,0.5433516960714286
3,421,0.6691902194545455
3,422,0.5062602172666667
3,423,0.5985019926666667
3,424,0.4637958778666667
3,425,0.5556538556666667
3,426,0.48418758213333324
3,427,0.6734408222222222
3,428,0.5217676256153847
3,429,0.671982445909091
3,430,0.5442715644666668
3,431,0.6908428695000001
3,432,0.5509123472499999
3,433,0.6867218001
3,434,0.5219238113571429
3,435,0.6713318587999999
3,436,0.49024980215384617
3,437,0.5865734953333335
3,438,0.49395614968749996
3,439,0.584950476
3,440,0.5303178190625
3,441,0.6981889283333333
3,442,0.5430192463571428
3,443,0.6981248195555555
3,444,0.6242547359999999
3,445,0.49844456187499997
3,446,0.7110555501111112
3,447,0.5507081725714286
3,448,0.704678869
3,449,0.5520874259285714
3,450,0.6558662315294116
3,451,0.427642081
3,452,0.50514472552
3,453,0.569682181
3,454,0.5037933135333333
3,455,0.694372054875
3,456,0.5908228354444444
3,457,0.7083772847692308
3,458,0.48805413974999995
3,459,0.7142382571818181
3,460,0.5709532510714286
3,461,0.7274182346666667
3,462,0.5864361957499999
3,463,0.692785364
3,464,0.535077892125
3,465,0.5998245025
3,466,0.55451245325
3,467,0.44876964655555557
3,468,0.5883802929999999
3,469,0.5732529225714285
3,470,0.4512933936
3,471,0.5980510948333334
3,472,0.5304238654444444
3,473,0.709871141375
3,474,0.5680606307499999
3,475,0.7102306845555556
3,476,0.5511038149285714
3,477,0.703400968
3,478,0.5539314677999999
3,479,0.692171255888889
3,480,0.6454691156666668
3,481,0.46060582739999995
3,482,0.6155921585714286
3,483,0.49377824788235297
3,484,0.5451730497272728
3,485,0.7154944386666666
3,486,0.5395816031818182
3,487,0.7428171512222224
3,488,0.5934673206666667
3,489,0.752009808625
3,490,0.5912546535714285
3,491,0.7151789070909091
3,492,0.565560791
3,493,0.7055315147777779
3,494,0.5273625210714286
3,495,0.6176405850000001
3,496,0.5639516620000001
3,497,0.43991729975000005
3,498,0.6005137857142857
3,499,0.6208212328
3,500,0.5043882425833334
3,501,0.7248677756666666
3,502,0.6005192807647058
3,503,0.7526727996666666
3,504,0.5918787062666666
3,505,0.7525381713333333
3,506,0.5875334167333333
3,507,0.7492429826666667
3,508,0.5835317498
3,509,0.70725310125
3,510,0.5604007642264149
3,511,0.5380517357692308
3,512,0.7321473220000001
3,513,0.7287321584285714
3,514,0.5304356187272727
3,515,0.7286790396666666
3,516,0.6538156139999999
3,517,0.4783761258333334
3,518,0.7246119818
3,519,0.6134203188684211
3,520,0.6845850561874999
3,521,0.4734930806363637
3,522,0.6176299001666666
3,523,0.5122766329411764
3,524,0.5980822332857142
3,525,0.5458997754705883
3,526,0.7365160851538461
3,527,0.5221516054545454
3,528,0.7230118280714286
3,529,0.47377151637500003
3,530,0.713942580111111
3,531,0.5993755056470589
3,532,0.7189455029999999
3,533,0.5881027021333335
3,534,0.7045728755333334
3,535,0.49419559580000005
3,536,0.6411590857999999
3,537,0.4756436370909091
3,538,0.6262332916666667
3,539,0.6546838294285714
3,540,0.48480863525000006
3,541,0.7419092495714285
3,542,0.5342629098
3,543,0.7370311247999999
3,544,0.509204945
3,545,0.7216246755000002
3,546,0.6813713477096773
3,547,0.5313053604444444
3,548,0.7462576530666667
3,549,0.5266310572727272
3,550,0.6567636997142857
3,551,0.6227597641666666
3,552,0.7680257715000001
3,553,0.7573270934444444
3,554,0.6505032077428572
3,555,0.7741754013333333
3,556,0.5456528938888888
3,557,0.7509546857777777
3,558,0.6454530885
3,559,0.5563996539999999
3,560,0.6568785459333334
3,561,0.486789595125
3,562,0.6778565985384616
3,563,0.5082967378888888
3,564,0.7437680974444444
3,565,0.6308414270000001
3,566,0.7052103425882351
3,567,0.7985421678
3,568,0.6603993798082193
3,569,0.5716030389444443
3,570,0.5879109255
3,571,0.7881168060666668
3,572,0.5597049165714286
3,573,0.7509525489444443
3,574,0.5911774734545454
3,575,0.7138565818918918
3,576,0.5235623618749999
3,577,0.7570480677857141
3,578,0.614843883
3,579,0.4920997648181818
3,580,0.6407325491111112
3,581,0.6516415039999999
3,582,0.7874266758749999
3,583,0.5642254064
3,584,0.7914138378125001
3,585,0.548785941
3,586,0.8032346860625
3,587,0.567381478875
3,588,0.8292115998571429
3,589,0.5879199923
3,590,0.8094598840666667
3,591,0.6409560298596491
3,592,0.8466570503333334
3,593,0.652889701
3,594,0.8962736802500001
3,595,0.6496124625999998
3,596,0.8693220501999998
3,597,0.6176790504444445
3,598,0.8259544187500001
3,599,0.7762961079032258
3,600,0.6701110786382978
3,601,0.5813232041
3,602,0.8150456773
3,603,0.762284835
3,604,0.7138489278
3,605,0.7238599866
3,606,0.56331378025
3,607,0.8280700066875001
3,608,0.5935113953749999
3,609,0.8554517603571429
3,610,0.6168862391000001
3,611,0.76612775275
3,612,0.5733666698000001
3,613,0.767343013780488
3,614,0.6099355706
3,615,0.8755688045333333
3,616,0.629043391
3,617,0.8555438022857142
3,618,0.8799692278750002
3,619,0.6154266968888888
3,620,0.8518054620000001
3,621,0.7378640086304347
3,622,0.6613101937941178
3,623,0.8810325169285713
3,624,0.6606077506000001
3,625,0.895738773
3,626,0.6536541976250001
3,627,0.8980346668124999
3,628,0.641066448625
3,629,0.8894148475625001
3,630,0.6350802962500001
3,631,0.8815669089285715
3,632,0.63677757475
3,633,0.7999358912499998
3,634,0.6331903708000001
3,635,0.7223265394736843
3,636,0.9216450300666668
3,637,0.6546804714444444
3,638,0.9133749122857144
3,639,0.751186739818182
3,640,0.7157449349473683
3,641,0.7621446231935485
3,642,0.5970337384615385
3,643,0.6755957303333333
3,644,0.8674475909375001
3,645,0.6080296182500001
3,646,0.8628637368666666
3,647,0.6043294761111111
3,648,0.8347033369333334
3,649,0.5999893152222221
3,650,0.8441869410624999
3,651,0.5907226655
3,652,0.8364114682142858
3,653,0.6779195801428571
3,654,0.5547071833333334
3,655,0.661229534185185
3,656,0.8559284547500001
3,657,0.6001153956249999
3,658,0.8480370708750001
3,659,0.5892970475
3,660,0.7677417701000001
3,661,0.8470622174444444
3,662,0.6090585634
3,663,0.79363159925
3,664,0.6509387921875001
3,665,0.7270177077142856
3,666,0.5943882563043478
3,667,0.5899373613793105
3,668,0.5378484195714285
3,669,0.7415520722142857
3,670,0.7134724493636364
3,671,0.7176174792708335
3,672,0.656466968
