Y,T,PV,Wind_Onshore,Wind_Offshore
5,153,0.29700000000000004,0.08172857142857141,0.06508571428571429
5,154,0.0155625,0.11929375000000002,0.17679375
5,155,0.3133333333333333,0.06266666666666666,0.08246666666666667
5,156,0.0201875,0.08672500000000001,0.07367499999999999
5,157,0.3365714285714286,0.18711428571428573,0.08625714285714285
5,158,0.02225,0.20859999999999998,0.21712499999999998
5,159,0.3605714285714286,0.43261428571428573,0.4057857142857143
5,160,0.03935294117647059,0.35127058823529417,0.5628411764705881
5,161,0.41344444444444445,0.3431111111111111,0.6190888888888889
5,162,0.012499999999999999,0.17276428571428573,0.4967642857142857
5,163,0.44189999999999996,0.10333999999999999,0.28197000000000005
5,164,0.01257142857142857,0.09772857142857143,0.2297
5,165,0.4582222222222222,0.1325333333333333,0.1860111111111111
5,166,0.019533333333333333,0.25210666666666665,0.18728666666666666
5,167,0.3625555555555556,0.2656333333333334,0.21697777777777777
5,168,0.0330625,0.12713125,0.12930625
5,169,0.45128571428571435,0.050242857142857145,0.18394285714285716
5,170,0.04188235294117647,0.0838705882352941,0.26774117647058826
5,171,0.31216666666666665,0.19423333333333334,0.27609999999999996
5,172,0.04942105263157895,0.1406105263157895,0.18679473684210526
5,173,0.41325,0.0573625,0.17770000000000002
5,174,0.015666666666666666,0.08856666666666667,0.17797333333333334
5,175,0.4152222222222222,0.16264444444444445,0.1175
5,176,0.017333333333333333,0.12376666666666668,0.14554
5,177,0.3513333333333334,0.1250555555555556,0.18386666666666668
5,178,0.0124,0.11129333333333331,0.09283333333333334
5,179,0.23862500000000003,0.290025,0.08327499999999999
5,180,0.019749999999999997,0.38741875,0.28618750000000004
5,181,0.33775000000000005,0.6284,0.5172875
5,182,0.035250000000000004,0.29368125000000006,0.29441874999999995
5,183,0.432625,0.44175,0.152975
5,184,0.030937500000000003,0.46242500000000003,0.32553125
5,185,0.3652222222222223,0.5097555555555555,0.36872222222222223
5,186,0.01946666666666667,0.37893333333333334,0.3280999999999999
5,187,0.349,0.5342111111111111,0.48775555555555555
5,188,0.010153846153846154,0.23404615384615385,0.28948461538461545
5,189,0.3025,0.27625,0.37176
5,190,0.0338125,0.26736874999999993,0.3741125
5,191,0.36299999999999993,0.2863111111111111,0.30452222222222225
5,192,0.034133333333333335,0.15099333333333337,0.13780666666666672
5,193,0.43014285714285716,0.07895714285714285,0.06155714285714285
5,194,0.055999999999999994,0.2193142857142857,0.17775714285714286
5,195,0.082,0.4198371428571429,0.3926342857142857
5,196,0.376,0.28824285714285713,0.46912857142857145
5,197,0.05794444444444445,0.18300555555555553,0.3294222222222223
5,198,0.41157142857142864,0.5061714285714286,0.29891428571428563
5,199,0.013000000000000001,0.4689,0.3265384615384615
5,200,0.3210909090909091,0.39786363636363636,0.2794727272727273
5,201,0.012692307692307694,0.13534615384615384,0.17823076923076925
5,202,0.36036363636363633,0.09482727272727272,0.20744545454545457
5,203,0.03753333333333333,0.2051333333333333,0.43589333333333335
5,204,0.5585,0.14628749999999996,0.3265
5,205,0.06218750000000001,0.13898125,0.30326875000000003
5,206,0.577,0.075775,0.24969999999999998
5,207,0.06368750000000001,0.08833750000000001,0.3205374999999999
5,208,0.571875,0.0897375,0.2740375
5,209,0.065125,0.11993124999999999,0.3266875
5,210,0.567125,0.08591250000000002,0.19287500000000002
5,211,0.058499999999999996,0.09169375000000002,0.25878124999999996
5,212,0.55525,0.045649999999999996,0.19267499999999999
5,213,0.0608125,0.06916250000000002,0.2053
5,214,0.529875,0.1111625,0.18336249999999998
5,215,0.055687499999999994,0.1612375,0.32985625
5,216,0.52575,0.2431375,0.402275
5,217,0.051687500000000004,0.26265625,0.37400625000000004
5,218,0.540125,0.42263749999999994,0.440725
5,219,0.04526666666666666,0.25331333333333333,0.38443333333333324
5,220,0.512888888888889,0.2414111111111111,0.3937222222222222
5,221,0.05775000000000001,0.1435875,0.27126875000000006
5,222,0.521625,0.10200000000000001,0.1577125
5,223,0.0538125,0.0405,0.09814999999999999
5,224,0.4484444444444445,0.019544444444444444,0.06875555555555556
5,225,0.03506666666666667,0.07387999999999999,0.12122000000000002
5,226,0.48812500000000003,0.0650625,0.09534999999999999
5,227,0.07276470588235295,0.05898823529411764,0.1092
5,228,0.5121428571428571,0.05784285714285714,0.08724285714285715
5,229,0.03564285714285714,0.1538,0.2888
5,230,0.3690833333333334,0.2187916666666667,0.45483333333333326
5,231,0.04378571428571428,0.28045000000000003,0.5951071428571428
5,232,0.578875,0.2226625,0.475325
5,233,0.0685625,0.15911875,0.375
5,234,0.54,0.07592499999999999,0.312175
5,235,0.060250000000000005,0.0814625,0.18851875000000004
5,236,0.518,0.09585,0.1422125
5,237,0.0525625,0.13218125,0.060425000000000006
5,238,0.42900000000000005,0.3080666666666667,0.20225555555555555
5,239,0.04700000000000001,0.16292666666666664,0.3654466666666666
5,240,0.5559999999999999,0.16597777777777778,0.46793333333333337
5,241,0.03007692307692308,0.18114615384615382,0.47276153846153857
5,242,0.5121818181818182,0.1459818181818182,0.45692727272727274
5,243,0.05593333333333333,0.14496,0.3698733333333334
5,244,0.507,0.15405555555555556,0.3570222222222223
5,245,0.029230769230769234,0.15604615384615383,0.2523230769230769
5,246,0.46630000000000005,0.12711999999999998,0.15645000000000003
5,247,0.04413333333333334,0.07335333333333331,0.13726666666666668
5,248,0.3635555555555556,0.040633333333333334,0.11883333333333335
5,249,0.02957142857142857,0.06344285714285715,0.10557857142857145
5,250,0.3853333333333333,0.026744444444444446,0.057100000000000005
5,251,0.044266666666666676,0.04562,0.07514
5,252,0.34918181818181815,0.07713636363636364,0.06530909090909091
5,253,0.03793333333333333,0.16241333333333335,0.11211999999999998
5,254,0.4675,0.1773625,0.10035
5,255,0.04371428571428572,0.07615714285714285,0.10731428571428574
5,256,0.4298,0.11167000000000002,0.06377000000000001
5,257,0.036642857142857144,0.07060714285714285,0.09861428571428572
5,258,0.3357777777777778,0.031455555555555556,0.17585555555555554
5,259,0.041999999999999996,0.13114375,0.19193125
5,260,0.39011111111111113,0.1510111111111111,0.20353333333333332
5,261,0.03625,0.2766,0.5685250000000001
5,262,0.15050000000000002,0.5297142857142856,0.6919428571428572
5,263,0.007124999999999999,0.2357875,0.33501249999999994
5,264,0.4579,0.09704,0.07157
5,265,0.05142857142857143,0.09099285714285713,0.23192857142857143
5,266,0.43000000000000005,0.14522727272727273,0.36218181818181816
5,267,0.024538461538461544,0.1375538461538462,0.3035076923076923
5,268,0.1669333333333333,0.14223333333333335,0.17082000000000003
5,269,0.0074444444444444445,0.1861,0.25254444444444446
5,270,0.3431818181818182,0.23707272727272724,0.3571454545454546
5,271,0.024384615384615387,0.20259230769230768,0.3631461538461539
5,272,0.3180909090909091,0.2277909090909091,0.36449090909090914
5,273,0.025714285714285714,0.1514785714285714,0.31664285714285717
5,274,0.36689999999999995,0.13638,0.31711999999999996
5,275,0.053733333333333334,0.10174666666666668,0.3838533333333334
5,276,0.5110000000000001,0.07707777777777777,0.38130000000000003
5,277,0.053000000000000005,0.06853333333333332,0.24251333333333333
5,278,0.470875,0.0850375,0.1507
5,279,0.06799999999999999,0.19842500000000005,0.08552499999999999
5,280,0.49488888888888893,0.40742222222222224,0.20313333333333333
5,281,0.022384615384615378,0.1827538461538462,0.1688923076923077
5,282,0.27981818181818185,0.08040000000000001,0.08914545454545454
5,283,0.028785714285714286,0.09517857142857143,0.22536428571428568
5,284,0.3836363636363637,0.20125454545454546,0.23648181818181824
5,285,0.027,0.2683785714285714,0.5400642857142857
5,286,0.2538333333333333,0.5143083333333333,0.4223083333333333
5,287,0.01390909090909091,0.12710909090909087,0.13107272727272729
5,288,0.3265,0.06951,0.08348
5,289,0.01823076923076923,0.2886307692307692,0.36626153846153847
5,290,0.336,0.39555454545454544,0.23289090909090912
5,291,0.045866666666666674,0.21683333333333332,0.12994666666666668
5,292,0.36511111111111116,0.22035555555555558,0.11587777777777777
5,293,0.05486666666666666,0.2245933333333333,0.31742666666666663
5,294,0.5237777777777777,0.2816111111111111,0.4832555555555556
5,295,0.039384615384615386,0.21153846153846154,0.3756615384615385
5,296,0.5222727272727272,0.11762727272727273,0.2965818181818182
5,297,0.04076923076923077,0.08120000000000001,0.21983846153846157
5,298,0.5060909090909091,0.02770909090909091,0.09203636363636364
5,299,0.06066666666666667,0.05957333333333333,0.10116
5,300,0.524125,0.031675,0.107825
5,301,0.05753333333333333,0.03986666666666667,0.08779333333333333
5,302,0.3769090909090909,0.08534545454545456,0.03194545454545455
5,303,0.03414285714285715,0.19893571428571427,0.17043571428571427
5,304,0.18628571428571433,0.6076928571428571,0.6039928571428571
5,305,0.048799999999999996,0.30328,0.4904
5,306,0.445,0.3850285714285714,0.6038428571428572
5,307,0.11542857142857144,0.31718571428571435,0.642457142857143
5,308,0.010375,0.22922499999999998,0.439125
5,309,0.3851818181818182,0.18426363636363632,0.20991818181818178
5,310,0.03238461538461539,0.07780769230769231,0.059915384615384606
5,311,0.41720000000000007,0.05448000000000001,0.03945
5,312,0.045,0.06889285714285714,0.05859285714285715
5,313,0.3766666666666667,0.027741666666666664,0.0315
5,314,0.01675,0.05502499999999999,0.07105833333333332
5,315,0.33615384615384614,0.09003076923076923,0.05636923076923077
5,316,0.02391666666666667,0.12695833333333334,0.06277500000000001
5,317,0.44989999999999997,0.17151999999999998,0.0479
5,318,0.04478571428571428,0.13421428571428573,0.041
5,319,0.42322222222222217,0.19154444444444443,0.045922222222222225
5,320,0.065,0.1292875,0.06103125
5,321,0.41844444444444445,0.2887,0.08937777777777778
5,322,0.030923076923076925,0.25796153846153846,0.2565076923076923
5,323,0.4551,0.45185,0.35665
5,324,0.04107142857142858,0.3455714285714286,0.37234285714285714
5,325,0.31825000000000003,0.6191000000000001,0.77135
5,326,0.022166666666666668,0.5867333333333332,0.7580333333333334
5,327,0.039,0.3498285714285715,0.5569571428571428
5,328,0.3770909090909091,0.2505363636363636,0.2877727272727273
5,329,0.018833333333333337,0.14953333333333332,0.19440000000000002
5,330,0.41229999999999994,0.24695,0.27569999999999995
5,331,0.062,0.3455857142857143,0.3118285714285714
5,332,0.029625,0.5642874999999999,0.6331249999999999
5,333,0.48580000000000007,0.6497899999999999,0.70641
5,334,0.04428571428571428,0.3295571428571428,0.38023571428571434
5,335,0.4941111111111111,0.4102111111111111,0.29600000000000004
5,336,0.055,0.4432071428571428,0.3322357142857143
5,337,0.43390909090909097,0.5010909090909091,0.5226909090909091
5,338,0.03292307692307693,0.2870384615384615,0.39939230769230777
5,339,0.42416666666666664,0.26675,0.33502499999999996
5,340,0.05307142857142857,0.21211428571428573,0.28814285714285715
5,341,0.545125,0.24196250000000002,0.34847500000000003
5,342,0.06760000000000001,0.11746666666666668,0.20700666666666664
5,343,0.5407777777777779,0.059433333333333324,0.11607777777777778
5,344,0.05642857142857143,0.08298571428571429,0.10225
5,345,0.4111666666666667,0.13191666666666668,0.13065000000000002
5,346,0.05235714285714286,0.20836428571428572,0.2783428571428571
5,347,0.5222222222222224,0.2652333333333334,0.38431111111111105
5,348,0.05121428571428571,0.13735000000000003,0.40082857142857137
5,349,0.5429999999999999,0.09981111111111111,0.22234444444444446
5,350,0.0871875,0.0483,0.1110375
5,351,0.586625,0.0326375,0.109375
5,352,0.085625,0.049275,0.044149999999999995
5,353,0.5433333333333334,0.04121111111111111,0.052844444444444444
5,354,0.06353333333333334,0.08031333333333333,0.07205999999999999
5,355,0.4811111111111111,0.15137777777777778,0.07284444444444443
5,356,0.0306923076923077,0.12267692307692307,0.1487846153846154
5,357,0.4084166666666667,0.16906666666666667,0.09580833333333334
5,358,0.050499999999999996,0.15117857142857144,0.22508571428571425
5,359,0.50225,0.20631249999999998,0.324775
5,360,0.051000000000000004,0.21077333333333328,0.23637333333333332
5,361,0.33081818181818184,0.17628181818181818,0.19654545454545455
5,362,0.04971428571428571,0.20818571428571434,0.3066071428571429
5,363,0.4856666666666667,0.4134111111111111,0.49543333333333334
5,364,0.028538461538461544,0.36196153846153845,0.40789230769230767
5,365,0.3769,0.4303,0.33358
5,366,0.050133333333333335,0.2749,0.4297466666666666
5,367,0.38475000000000004,0.2509625,0.4699875
5,368,0.051399999999999994,0.15592666666666669,0.37911999999999996
5,369,0.42545454545454553,0.2241818181818182,0.36791818181818176
5,370,0.021846153846153845,0.12734615384615386,0.21069230769230768
5,371,0.4147,0.13557999999999998,0.13406
5,372,0.041357142857142856,0.18901428571428572,0.30442142857142857
5,373,0.441909090909091,0.21593636363636365,0.41483636363636367
5,374,0.0405,0.18732142857142858,0.29548571428571424
5,375,0.433,0.10694,0.22531000000000004
5,376,0.025615384615384613,0.10053846153846155,0.10975384615384616
5,377,0.38910000000000006,0.14225,0.08172
5,378,0.065,0.16666249999999996,0.172175
5,379,0.4855555555555556,0.11646666666666666,0.13100000000000003
5,380,0.05613333333333334,0.07817999999999999,0.13312666666666664
5,381,0.5192222222222221,0.07032222222222223,0.13624444444444445
5,382,0.05773333333333333,0.053279999999999994,0.07286666666666665
5,383,0.5074444444444445,0.08161111111111112,0.02865555555555556
5,384,0.05513333333333334,0.11529333333333332,0.08003333333333335
5,385,0.5065,0.08328749999999999,0.07265
5,386,0.0643125,0.07515000000000002,0.09090624999999998
5,387,0.43877777777777777,0.05061111111111111,0.0869
5,388,0.03521428571428571,0.07859285714285714,0.14644285714285712
5,389,0.4723333333333334,0.029555555555555557,0.0851111111111111
5,390,0.053733333333333334,0.07128666666666666,0.18
5,391,0.49555555555555547,0.055544444444444445,0.20172222222222225
5,392,0.06493750000000001,0.06787500000000002,0.19405
5,393,0.45144444444444454,0.05857777777777778,0.15034444444444445
5,394,0.0514,0.09260000000000002,0.14636000000000002
5,395,0.4642222222222222,0.106,0.12310000000000001
5,396,0.023230769230769235,0.12281538461538462,0.12294615384615384
5,397,0.24554545454545454,0.37185454545454544,0.2790818181818182
5,398,0.039,0.42518,0.41402
5,399,0.42588888888888893,0.4051666666666666,0.3963
5,400,0.0452,0.14737333333333333,0.27108666666666675
5,401,0.460625,0.216925,0.21559999999999999
5,402,0.049562499999999995,0.15803749999999994,0.35500624999999997
5,403,0.38299999999999995,0.2297375,0.21625
5,404,0.0359375,0.12726875,0.11940625
5,405,0.33409999999999995,0.18394,0.34906999999999994
5,406,0.014166666666666668,0.13040833333333332,0.17945833333333336
5,407,0.45488888888888884,0.10321111111111111,0.10964444444444443
5,408,0.07857142857142858,0.14902857142857145,0.22111428571428574
5,409,0.00225,0.28408749999999994,0.3880875
5,410,0.192875,0.42445625,0.41969999999999996
5,411,0.004875,0.39455000000000007,0.26449999999999996
5,412,0.348,0.34882,0.15112
5,413,0.029066666666666664,0.20976666666666663,0.18562
5,414,0.31336363636363634,0.12052727272727272,0.2323181818181818
5,415,0.019,0.10103076923076923,0.13923846153846153
5,416,0.45410000000000006,0.09948,0.23124000000000003
5,417,0.03746666666666667,0.09143333333333332,0.18280666666666665
5,418,0.28675,0.19624999999999998,0.17929999999999996
5,419,0.025,0.15119333333333337,0.27674
5,420,0.4025,0.16615,0.19854
5,421,0.039,0.09229333333333332,0.2091
5,422,0.401625,0.0770625,0.1371
5,423,0.0453125,0.08886250000000001,0.17201875
5,424,0.495,0.051975,0.1633625
5,425,0.060375000000000005,0.07721250000000002,0.24294999999999997
5,426,0.543375,0.05174999999999999,0.20931249999999998
5,427,0.061750000000000006,0.058537500000000006,0.10679375000000002
5,428,0.470125,0.034275,0.042637499999999995
5,429,0.049937499999999996,0.03738125,0.03513125
5,430,0.47825,0.018099999999999998,0.0357625
5,431,0.04186666666666667,0.06550666666666666,0.09191999999999999
5,432,0.4643333333333334,0.07902222222222222,0.07166666666666667
5,433,0.046875,0.059325,0.069525
5,434,0.43175,0.072625,0.041999999999999996
5,435,0.030466666666666673,0.05733333333333333,0.03358666666666667
5,436,0.3913,0.01609,0.030420000000000003
5,437,0.021357142857142856,0.04157857142857143,0.0573642857142857
5,438,0.4267777777777778,0.016022222222222226,0.04021111111111111
5,439,0.031400000000000004,0.04874666666666667,0.07942
5,440,0.46611111111111114,0.05267777777777778,0.07595555555555555
5,441,0.04075,0.11450625,0.13936874999999999
5,442,0.4,0.18676666666666664,0.11171111111111112
5,443,0.040466666666666665,0.10923333333333334,0.07016666666666667
5,444,0.503625,0.0676875,0.0512625
5,445,0.053875,0.08585625,0.18929375000000004
5,446,0.4876666666666666,0.11903333333333335,0.2688333333333333
5,447,0.035666666666666666,0.17841333333333334,0.40214000000000005
5,448,0.46249999999999997,0.22443749999999998,0.46772499999999995
5,449,0.030071428571428572,0.19182857142857143,0.42621428571428577
5,450,0.331,0.06835,0.13385999999999998
5,451,0.0361875,0.08077500000000001,0.06683750000000001
5,452,0.40975,0.09045,0.0801625
5,453,0.026800000000000004,0.17656666666666668,0.17958666666666667
5,454,0.34488888888888886,0.2591888888888889,0.18071111111111113
5,455,0.043125000000000004,0.17842499999999997,0.26610625
5,456,0.51725,0.0702375,0.1829375
5,457,0.0480625,0.08116250000000003,0.15847500000000003
5,458,0.45525,0.0345875,0.0402375
5,459,0.029733333333333337,0.06888,0.03197333333333333
5,460,0.43577777777777776,0.0656888888888889,0.031855555555555554
5,461,0.025466666666666672,0.14758000000000002,0.07492000000000001
5,462,0.33599999999999997,0.42058,0.29819000000000007
5,463,0.024066666666666667,0.27564,0.45573333333333327
5,464,0.411125,0.46882500000000005,0.3191750000000001
5,465,0.024625,0.49530625,0.35925
5,466,0.38199999999999995,0.6769875,0.6571
5,467,0.033,0.3695875000000001,0.58764375
5,468,0.3733333333333333,0.4284444444444444,0.5953333333333334
5,469,0.019533333333333337,0.12935333333333335,0.46206666666666685
5,470,0.3248750000000001,0.1075125,0.3555875
5,471,0.026875000000000003,0.12945,0.26536874999999993
5,472,0.3345,0.31190000000000007,0.31145
5,473,0.027,0.25117500000000004,0.28205
5,474,0.009285714285714286,0.24672857142857144,0.5924428571428572
5,475,0.3052,0.26252,0.56033
5,476,0.019266666666666668,0.36438,0.6413733333333332
5,477,0.458625,0.4952875,0.68385
5,478,0.03912500000000001,0.33633125,0.57390625
5,479,0.489,0.1962875,0.45855
5,480,0.0351875,0.07966875,0.279375
5,481,0.41911111111111116,0.04306666666666667,0.10994444444444444
5,482,0.020066666666666667,0.07474000000000001,0.13358
5,483,0.304,0.05436666666666667,0.12986666666666669
5,484,0.0055,0.10727857142857142,0.20687142857142857
5,485,0.2004,0.16684000000000002,0.24504
5,486,0.004777777777777778,0.23783333333333337,0.4370444444444444
5,487,0.14157894736842105,0.6047000000000001,0.8701736842105263
5,488,0.0048000000000000004,0.5624800000000001,0.8555300000000001
5,489,0.2813333333333333,0.4413555555555555,0.7214777777777778
5,490,0.029588235294117648,0.43763529411764707,0.5908176470588237
5,491,0.318125,0.5386250000000001,0.5820375
5,492,0.0057857142857142855,0.18107142857142855,0.30142857142857143
5,493,0.16707142857142854,0.06412142857142858,0.11767857142857141
5,494,0.0023,0.24731999999999998,0.17465999999999998
5,495,0.16735714285714284,0.25389999999999996,0.34907857142857146
5,496,0.013545454545454545,0.12189090909090906,0.30662727272727275
5,497,0.37,0.1750857142857143,0.29245714285714286
5,498,0.026874999999999996,0.18284375,0.38302499999999995
5,499,0.36375,0.082,0.2807375
5,500,0.08940000000000001,0.08496999999999999,0.11447333333333333
5,501,0.055400000000000005,0.0878257142857143,0.18335428571428572
5,502,0.384125,0.21582500000000002,0.208275
5,503,0.010285714285714287,0.49015714285714285,0.4039428571428572
5,504,0.2968181818181818,0.6964000000000001,0.6565545454545454
5,505,0.01325,0.5305,0.567025
