Y,T,value
10,95,0.7272814693333333
10,96,0.6372748391052632
10,97,0.6997101371428572
10,98,0.7360817658571429
10,99,0.5474685067499999
10,100,0.7880988555749999
10,101,0.6303274355
10,102,0.7864874826666665
10,103,0.8420371615
10,104,0.68016636225
10,105,0.870067177
10,106,0.7609927526363637
10,107,0.6767734076666663
10,108,0.7056045598636363
10,109,0.8685739015000001
10,110,0.8949129723333332
10,111,0.6546206366666666
10,112,0.8399653812857143
10,113,0.8571433151666666
10,114,0.6021668751111111
10,115,0.8514316281250002
10,116,0.6847100682499999
10,117,0.8674243151818182
10,118,0.61019569175
10,119,0.8402500238666668
10,120,0.6253748175454544
10,121,0.7140042311000001
10,122,0.6787839287407409
10,123,0.8725569767333332
10,124,0.6488081120000001
10,125,0.8829656699333335
10,126,0.6349360515
10,127,0.8291523757222224
10,128,0.6839583934166668
10,129,0.8622444467999999
10,130,0.77430291368
10,131,0.7367911249090908
10,132,0.6654841072307693
10,133,0.7334991001428571
10,134,0.6272321858437498
10,135,0.8057142245555556
10,136,0.6890508704000001
10,137,0.8212413587777777
10,138,0.7058794115999999
10,139,0.8099105683
10,140,0.749533609111111
10,141,0.6005846716000001
10,142,0.8142116229333335
10,143,0.6648700194166666
10,144,0.8496096651818181
10,145,0.616390999
10,146,0.7121250974444444
10,147,0.5610368517777778
10,148,0.6955500528749999
10,149,0.697853426
10,150,0.5678238293333333
10,151,0.8179179316428572
10,152,0.6183594575
10,153,0.8016463122999999
10,154,0.6966992018749998
10,155,0.8152682949999999
10,156,0.8144116419999999
10,157,0.5805101451250001
10,158,0.7858664293750001
10,159,0.8168926498333332
10,160,0.5812551905454546
10,161,0.656464563875
10,162,0.5733911065294118
10,163,0.6615083182499999
10,164,0.5783235567333332
10,165,0.621518896125
10,166,0.5693273672941176
10,167,0.6272272684090909
10,168,0.782416578625
10,169,0.7956053466666666
10,170,0.5962475023333333
10,171,0.7757074544545454
10,172,0.6573388468
10,173,0.7696509281249999
10,174,0.6648559957500002
10,175,0.7660629760000001
10,176,0.5966974844285716
10,177,0.6688546974999999
10,178,0.5759262567857143
10,179,0.6392441579999999
10,180,0.5930262525333334
10,181,0.7616886238999999
10,182,0.6357520640714285
10,183,0.739230935625
10,184,0.5678065198000001
10,185,0.75927733425
10,186,0.6371105393750001
10,187,0.7882360484444446
10,188,0.6393454990769231
10,189,0.7629195114999999
10,190,0.6106277186470588
10,191,0.6771107798749999
10,192,0.6148839097777778
10,193,0.551966535125
10,194,0.6599375814545454
10,195,0.5087364169999999
10,196,0.68878257525
10,197,0.7719460206666667
10,198,0.6627854488235293
10,199,0.7833744696666667
10,200,0.6474673846666668
10,201,0.7543561881249999
10,202,0.6411037118749999
10,203,0.7685781752222222
10,204,0.6390178543999999
10,205,0.781339552
10,206,0.622026477
10,207,0.6790631577777777
10,208,0.5897393979375
10,209,0.65564958175
10,210,0.59476512175
10,211,0.7751995385
10,212,0.6505036541250001
10,213,0.7562169440000001
10,214,0.6431543898750001
10,215,0.7491345319999999
10,216,0.6294679776874998
10,217,0.7554380228750001
10,218,0.6076902998571428
10,219,0.7521588614
10,220,0.6072098280625001
10,221,0.6525314935
10,222,0.5572146359375
10,223,0.646081354
10,224,0.5910892874375
10,225,0.7706352883636364
10,226,0.6184825463846153
10,227,0.7698144052000001
10,228,0.6494250821428572
10,229,0.7853024328999999
10,230,0.6824558921764707
10,231,0.7862847388749999
10,232,0.6425964034666668
10,233,0.7757829278333334
10,234,0.6251098804705882
10,235,0.6615636118888889
10,236,0.5700445555333334
10,237,0.6283558733636364
10,238,0.5310167187142858
10,239,0.646102990875
10,240,0.5708515929285715
10,241,0.7373337179166667
10,242,0.6113953265714286
10,243,0.7313732088749999
10,244,0.6118028175625001
10,245,0.7245071642500002
10,246,0.6034029713750001
10,247,0.7147247064444444
10,248,0.5529053274375
10,249,0.6172296785714286
10,250,0.5160355162
10,251,0.5898579991111111
10,252,0.5289931723750001
10,253,0.719747091125
10,254,0.5693899137857144
10,255,0.7153067603125
10,256,0.508515242
10,257,0.7368278418181817
10,258,0.6636920216666667
10,259,0.4871704697142857
10,260,0.7157576341818183
10,261,0.5647004520666667
10,262,0.712173179
10,263,0.5285343370714285
10,264,0.6212751226
10,265,0.5659582652857142
10,266,0.4436131678333333
10,267,0.5889447412727273
10,268,0.5426816681333333
10,269,0.7276084239090909
10,270,0.5364711641818182
10,271,0.7187579226363637
10,272,0.5511032866923078
10,273,0.7233090593636363
10,274,0.5791659454000001
10,275,0.7233459948750001
10,276,0.5822002114375
10,277,0.7012148604444444
10,278,0.5312983392142857
10,279,0.609635542
10,280,0.5065679391333333
10,281,0.6020878074444443
10,282,0.5261412499285715
10,283,0.7094773098181818
10,284,0.5715267493999999
10,285,0.70714010975
10,286,0.5705704875625
10,287,0.7212760843749999
10,288,0.5867253718571429
10,289,0.7180709684000001
10,290,0.5797604165000001
10,291,0.7059612373636363
10,292,0.5307510336666668
10,293,0.6061077301428571
10,294,0.570280796125
10,295,0.4385678111111111
10,296,0.5702428652222222
10,297,0.4800435938666667
10,298,0.590467032111111
10,299,0.4949899028461538
10,300,0.6742361591818182
10,301,0.5494019395384615
10,302,0.6968554668
10,303,0.570771228125
10,304,0.704097616
10,305,0.5521078209230769
10,306,0.695016129090909
10,307,0.5352300358571429
10,308,0.6092028079999999
10,309,0.4953690603571429
10,310,0.5875545726
10,311,0.5136766106923077
10,312,0.7076834310909091
10,313,0.5583628603076923
10,314,0.7134497199090908
10,315,0.5653768483076923
10,316,0.7156894456363636
10,317,0.5740436580666665
10,318,0.7230588411111111
10,319,0.5638515536923078
10,320,0.7102029042727273
10,321,0.5397916466666666
10,322,0.6255815196666666
10,323,0.5050155920000001
10,324,0.6031964611999999
10,325,0.5419110811333333
10,326,0.729620636625
10,327,0.5761597957142858
10,328,0.713603231
10,329,0.5742763727142857
10,330,0.716785704909091
10,331,0.5758028014666666
10,332,0.7223771515555556
10,333,0.5681123184666667
10,334,0.7105163958999999
10,335,0.5168041305384615
10,336,0.6088811957777778
10,337,0.5060794305333334
10,338,0.5929685545999999
10,339,0.49675930376923083
10,340,0.7119985312727274
10,341,0.5633939160666667
10,342,0.717280507875
10,343,0.5731115971874999
10,344,0.7259074056666667
10,345,0.5616871444615386
10,346,0.7156668909999999
10,347,0.5806159246249998
10,348,0.6996307336
10,349,0.5070102894615386
10,350,0.6058296204444444
10,351,0.49148836431250004
10,352,0.6023485164444443
10,353,0.5593331342631579
10,354,0.695150975875
10,355,0.5045465909
10,356,0.7146870630769233
10,357,0.5239157610909091
10,358,0.6992730067999999
10,359,0.5622312585714286
10,360,0.700528897
10,361,0.5565411509285714
10,362,0.6755824423636364
10,363,0.49867981821428575
10,364,0.5775151456000002
10,365,0.47512645459999997
10,366,0.59093662875
10,367,0.528904221625
10,368,0.713220021125
10,369,0.5517302487142858
10,370,0.6968958554
10,371,0.5526012117142857
10,372,0.6993959207272726
10,373,0.535067721076923
10,374,0.7043789176363636
10,375,0.5536404140666666
10,376,0.6883461016666668
10,377,0.5142683837692308
10,378,0.5882173985454546
10,379,0.47603615728571436
10,380,0.5785908903333333
10,381,0.48402583092307694
10,382,0.7012020387777778
10,383,0.5431957213076922
10,384,0.7001353680769231
10,385,0.5223614158181819
10,386,0.6914184055000001
10,387,0.5624507164375
10,388,0.7042720452499999
10,389,0.5600794946666666
10,390,0.6972486671111111
10,391,0.528606116
10,392,0.616698720875
10,393,0.491483556125
10,394,0.5907042344444444
10,395,0.5048517977692307
10,396,0.7137871648181817
10,397,0.5785864025999999
10,398,0.750084944111111
10,399,0.595614963
10,400,0.7515362053749999
10,401,0.562133933
10,402,0.705251379
10,403,0.5694803988
10,404,0.7102894507499999
10,405,0.5403103663125
10,406,0.614609577875
10,407,0.49904197518750004
10,408,0.5960551763333333
10,409,0.5213025291875
10,410,0.6901735057142858
10,411,0.5437317692
10,412,0.693218365111111
10,413,0.5462448312666666
10,414,0.6935474563999999
10,415,0.5454511652
10,416,0.6955957303000001
10,417,0.5230534988333333
10,418,0.6612828156000001
10,419,0.6795781646666667
10,420,0.6192326184
10,421,0.4599153764
10,422,0.5878727653333333
10,423,0.4704734430000001
10,424,0.565169727875
10,425,0.5094744686874999
10,426,0.6859450772857143
10,427,0.5656347046470589
10,428,0.7074013526666665
10,429,0.5421341795333333
10,430,0.6717910910000001
10,431,0.5062972031538462
10,432,0.6668508336363637
10,433,0.5411558805333334
10,434,0.6856957401249999
10,435,0.5163597460625
10,436,0.5996730453750001
10,437,0.4716294836875
10,438,0.5554407704285714
10,439,0.4926831200000001
10,440,0.67253822475
10,441,0.5351899221333335
10,442,0.6815698091111111
10,443,0.6622252138
10,444,0.5042198112727272
10,445,0.6919165304000001
10,446,0.5221345246923077
10,447,0.6822617558000001
10,448,0.5323973459333334
10,449,0.6734044939999999
10,450,0.5044198036923077
10,451,0.5699201848333333
10,452,0.5696142110909092
10,453,0.44062783822222223
10,454,0.5879007597000001
10,455,0.5204058082857144
10,456,0.6981889283333333
10,457,0.5506670513333333
10,458,0.7028710024444444
10,459,0.5448477187857144
10,460,0.7049032491111112
10,461,0.5673850851875
10,462,0.7103418066666668
10,463,0.5424395202142857
10,464,0.6939955766
10,465,0.567525723625
10,466,0.41920056416666673
10,467,0.5707856525555556
10,468,0.4682217040625
10,469,0.567472147
10,470,0.5162985129411766
10,471,0.7052195188888889
10,472,0.5667698816000001
10,473,0.72724540825
10,474,0.5715439670714285
10,475,0.7142382571818181
10,476,0.5778517166
10,477,0.7199771955
10,478,0.5175632272999999
10,479,0.692785364
10,480,0.5343398403999999
10,481,0.5938605208888889
10,482,0.4968298234
10,483,0.534989824346939
10,484,0.7094061241428571
10,485,0.57146480425
10,486,0.7047964013333332
10,487,0.5681075103125
10,488,0.7093786489999999
10,489,0.5629519665624999
10,490,0.69461005875
10,491,0.5374855755
10,492,0.6064044620000001
10,493,0.4901862735294118
10,494,0.5940845960000001
10,495,0.5352762283750001
10,496,0.7304441667777778
10,497,0.5885963394
10,498,0.7411626117500001
10,499,0.6036289548125
10,500,0.752009808625
10,501,0.600897922875
10,502,0.7255740402222223
10,503,0.565560791
10,504,0.7055315147777779
10,505,0.5273625210714286
10,506,0.6176405850000001
10,507,0.5026240503750001
10,508,0.59456438125
10,509,0.5386332397058824
10,510,0.7280291372499998
10,511,0.5737735772857143
10,512,0.66370255375
10,513,0.75989518225
10,514,0.6005495034285714
10,515,0.7150110586999999
10,516,0.6405280904838707
10,517,0.47546180145454553
10,518,0.6140068411428572
10,519,0.509131887625
10,520,0.605700067375
10,521,0.5331542868571428
10,522,0.7177211096363636
10,523,0.7020328878
10,524,0.48407539175
10,525,0.7154774497499999
10,526,0.488996538
10,527,0.722669247
10,528,0.5214616793
10,529,0.7219870042857143
10,530,0.5983299676666666
10,531,0.7000837991428571
10,532,0.5421245255294118
10,533,0.6176299001666666
10,534,0.5450693519523809
10,535,0.7324454275000001
10,536,0.5908516844
10,537,0.7237362567333333
10,538,0.5220694296363636
10,539,0.730277484111111
10,540,0.5799660224666667
10,541,0.7178622944999999
10,542,0.5991560273529412
10,543,0.708414270625
10,544,0.5672389313529413
10,545,0.646792961
10,546,0.5411823786111111
10,547,0.6262332916666667
10,548,0.597504820736842
10,549,0.6826711359428571
10,550,0.509204945
10,551,0.7222028560625
10,552,0.6288128665624998
10,553,0.6573048197948718
10,554,0.4983765921818181
10,555,0.6351874492857144
10,556,0.6702622505714286
10,557,0.49705260124999995
10,558,0.7497499758750001
10,559,0.5275483217499999
10,560,0.7578973939375001
10,561,0.525834214875
10,562,0.7557697856875001
10,563,0.529082123125
10,564,0.7684046541333333
10,565,0.6095083106153846
10,566,0.7422604737499999
10,567,0.6142866301666666
10,568,0.4927185305999999
10,569,0.6590826040000001
10,570,0.6493650946190477
10,571,0.7762442191818182
10,572,0.5360921454444445
10,573,0.7656337149375
10,574,0.531024617875
10,575,0.764539859625
10,576,0.538280123
10,577,0.7511070774999999
10,578,0.6157632213913046
10,579,0.5297328886153846
10,580,0.6114222522499999
10,581,0.7030940474583334
10,582,0.771213044
10,583,0.7773796932857141
10,584,0.535909703
10,585,0.6927865138695654
10,586,0.6950651363529412
10,587,0.6750533705
10,588,0.5511085467777779
10,589,0.6716184249999999
10,590,0.5655372846111111
10,591,0.6583934353333333
10,592,0.6048454885882353
10,593,0.7781754163846155
10,594,0.5984613906
10,595,0.6806186985384615
10,596,0.8462159823333334
10,597,0.5777517069000001
10,598,0.74528380128125
10,599,0.8191100105
10,600,0.5596259255
10,601,0.8151965162857142
10,602,0.6561370545384614
10,603,0.6313774161562499
10,604,0.8202849174285713
10,605,0.7350073254705883
10,606,0.8806257012
10,607,0.6318385313333333
10,608,0.858214732125
10,609,0.882016128
10,610,0.6176790504444445
10,611,0.8426528192666667
10,612,0.7513759335833333
10,613,0.6701110786382978
10,614,0.5813232041
10,615,0.8336680723571428
10,616,0.5889912492
10,617,0.8197601418571429
10,618,0.5904933166
10,619,0.8085674904666668
10,620,0.5803549486666667
10,621,0.8280700066875001
10,622,0.719853557342857
10,623,0.6117453601
10,624,0.8893011692142857
10,625,0.6438311375000001
10,626,0.8755688045333333
10,627,0.629043391
10,628,0.8685706959333335
10,629,0.6154266968888888
10,630,0.8518054620000001
10,631,0.6096235213750001
10,632,0.8539942027142856
10,633,0.682644551327586
10,634,0.8810325169285713
10,635,0.6606077506000001
10,636,0.8217231321034478
10,637,0.6962116802456138
10,638,0.9216450300666668
10,639,0.6546804714444444
10,640,0.9063820238000001
10,641,0.7271056873548386
10,642,0.593574825923077
10,643,0.6856177642608696
10,644,0.8784485686000001
10,645,0.6185188746666666
10,646,0.852227377625
10,647,0.5932854120000001
10,648,0.8347033369333334
10,649,0.5999893152222221
10,650,0.8441869410624999
10,651,0.5907226655
10,652,0.8364114682142858
10,653,0.5977732903333334
10,654,0.7131070294545453
10,655,0.6371266466666666
10,656,0.7521640394615385
10,657,0.5939898067
10,658,0.870348797357143
10,659,0.6310895277999999
10,660,0.8480370708750001
10,661,0.5892970475
10,662,0.8394773536250001
10,663,0.59268198875
10,664,0.8237198288125
10,665,0.58991489575
10,666,0.795799046642857
10,667,0.5766355739166668
10,668,0.7440732937272727
10,669,0.6362390615000001
10,670,0.5645554496363637
10,671,0.6141640222083335
10,672,0.7183122161609194
