Y,T,PV,Wind_Onshore,Wind_Offshore
17,210,0.48774999999999996,0.3918625,0.17946249999999997
17,211,0.0480625,0.21423749999999997,0.17556249999999998
17,212,0.4845,0.1995375,0.22132500000000002
17,213,0.027285714285714285,0.16060000000000002,0.24280714285714283
17,214,0.3156,0.12593000000000001,0.20634999999999998
17,215,0.036875,0.1000375,0.11580625
17,216,0.30242857142857144,0.12735714285714286,0.05518571428571429
17,217,0.03677777777777778,0.3604888888888889,0.18505000000000002
17,218,0.1988888888888889,0.4933333333333334,0.3629777777777778
17,219,0.013615384615384614,0.3982153846153847,0.4686384615384615
17,220,0.38549999999999995,0.47057000000000004,0.6143099999999999
17,221,0.04426666666666667,0.34407333333333334,0.6538999999999999
17,222,0.4897777777777777,0.4003888888888889,0.5535888888888889
17,223,0.02107692307692308,0.23515384615384616,0.38901538461538454
17,224,0.4405,0.14232,0.19454
17,225,0.0565,0.09005625,0.07145000000000001
17,226,0.42137500000000006,0.149075,0.05493749999999999
17,227,0.050437499999999996,0.07434999999999999,0.07974999999999999
17,228,0.51125,0.0389625,0.053425
17,229,0.0585625,0.10520625,0.241525
17,230,0.5362500000000001,0.11060000000000002,0.3848875
17,231,0.05100000000000001,0.11674666666666665,0.36732666666666663
17,232,0.5451111111111111,0.16074444444444447,0.4012333333333333
17,233,0.0699375,0.19135625000000003,0.50854375
17,234,0.5742222222222222,0.3209,0.5884222222222222
17,235,0.029615384615384616,0.32047692307692305,0.5964384615384615
17,236,0.4155454545454545,0.3474909090909091,0.48531818181818187
17,237,0.037,0.17096666666666666,0.18922
17,238,0.49275,0.164925,0.073025
17,239,0.053125000000000006,0.0863375,0.0862
17,240,0.4465555555555556,0.021988888888888888,0.04894444444444445
17,241,0.0504,0.041406666666666675,0.049933333333333337
17,242,0.5587500000000001,0.056775,0.0973875
17,243,0.07118749999999999,0.050668750000000005,0.11434374999999998
17,244,0.5353333333333334,0.1479222222222222,0.2147444444444444
17,245,0.03614285714285714,0.19650714285714285,0.2286857142857143
17,246,0.4902222222222222,0.20591111111111113,0.31394444444444447
17,247,0.041285714285714294,0.1400142857142857,0.30019285714285715
17,248,0.3664,0.12693,0.29560000000000003
17,249,0.0488125,0.17486249999999998,0.4917
17,250,0.407,0.1682875,0.31903750000000003
17,251,0.038071428571428576,0.12320714285714285,0.22546428571428573
17,252,0.28030769230769226,0.12193846153846154,0.23347692307692308
17,253,0.017384615384615384,0.27416153846153846,0.5615230769230769
17,254,0.294,0.40863750000000004,0.6375500000000001
17,255,0.041812499999999996,0.348625,0.57728125
17,256,0.45825,0.49968750000000006,0.5230875
17,257,0.04593333333333334,0.27895333333333333,0.3653666666666667
17,258,0.3902,0.3593599999999999,0.3499
17,259,0.025428571428571432,0.26291428571428566,0.3535
17,260,0.20244444444444445,0.6020888888888889,0.7154222222222223
17,261,0.02478571428571429,0.3259785714285714,0.636407142857143
17,262,0.3410909090909091,0.4234363636363636,0.5226181818181819
17,263,0.017538461538461537,0.21815384615384617,0.45386923076923075
17,264,0.31920000000000004,0.18883999999999998,0.45687000000000005
17,265,0.03535714285714286,0.19047142857142857,0.35748571428571435
17,266,0.45499999999999996,0.24287,0.2802
17,267,0.08416666666666667,0.14839444444444444,0.26382777777777777
17,268,0.26599999999999996,0.24332857142857142,0.5154428571428572
17,269,0.019307692307692307,0.2550230769230769,0.45043846153846157
17,270,0.4266363636363636,0.28884545454545457,0.4433727272727273
17,271,0.042466666666666666,0.12081333333333331,0.15630666666666665
17,272,0.182,0.46895,0.338175
17,273,0.08684615384615386,0.46782307692307695,0.6554153846153846
17,274,0.03928571428571429,0.22384285714285718,0.5162857142857142
17,275,0.31279999999999997,0.22486,0.40684
17,276,0.022285714285714287,0.13089285714285712,0.2101071428571428
17,277,0.23420000000000002,0.50831,0.52305
17,278,0.016416666666666666,0.7888166666666666,0.8049500000000002
17,279,0.45380000000000004,0.84131,0.75139
17,280,0.11033333333333334,0.7138000000000001,0.6815833333333332
17,281,0.023,0.557888888888889,0.47586666666666666
17,282,0.3968,0.54192,0.49989
17,283,0.0712,0.32984,0.32208000000000003
17,284,0.026777777777777775,0.17889999999999998,0.12096666666666667
17,285,0.4812222222222223,0.12693333333333334,0.02298888888888889
17,286,0.05806666666666667,0.11540666666666667,0.10085333333333334
17,287,0.2711,0.5459700000000001,0.4794199999999999
17,288,0.03535714285714286,0.3792285714285714,0.4496071428571429
17,289,0.49940000000000007,0.49686,0.29696
17,290,0.052399999999999995,0.3496933333333333,0.24354
17,291,0.39222222222222225,0.6606222222222222,0.4285888888888889
17,292,0.03315384615384615,0.24756153846153847,0.20172307692307695
17,293,0.44749999999999995,0.07213333333333334,0.056600000000000004
17,294,0.032692307692307694,0.14566153846153845,0.24336153846153843
17,295,0.45444444444444454,0.1441888888888889,0.128
17,296,0.0725625,0.15943125,0.23590624999999998
17,297,0.5404999999999999,0.26642499999999997,0.17734999999999998
17,298,0.05542857142857143,0.20172857142857145,0.12006428571428572
17,299,0.35863636363636364,0.44369090909090914,0.24733636363636358
17,300,0.0382,0.36933333333333335,0.3765333333333334
17,301,0.398625,0.421475,0.40592500000000004
17,302,0.068,0.24369999999999997,0.30520555555555556
17,303,0.17584615384615385,0.4779692307692308,0.7034692307692308
17,304,0.043125,0.37541250000000004,0.4744125
17,305,0.5140909090909092,0.4330636363636364,0.2829363636363636
17,306,0.038,0.2240230769230769,0.17485384615384614
17,307,0.5593333333333333,0.0808888888888889,0.07326666666666667
17,308,0.080375,0.047712500000000005,0.06770625000000001
17,309,0.552625,0.06521249999999999,0.0586375
17,310,0.0815,0.06010624999999999,0.08653124999999999
17,311,0.5495555555555556,0.02763333333333333,0.05545555555555556
17,312,0.07193333333333334,0.09094000000000001,0.11336
17,313,0.48530000000000006,0.16979,0.06743999999999999
17,314,0.051,0.21514999999999998,0.17605000000000004
17,315,0.520625,0.2980375,0.2880375
17,316,0.05573333333333333,0.25925333333333334,0.28942666666666667
17,317,0.40222222222222226,0.14924444444444446,0.15614444444444447
17,318,0.064375,0.10975000000000001,0.08095625
17,319,0.42922222222222217,0.13394444444444445,0.0994
17,320,0.0516,0.13125333333333333,0.2118533333333333
17,321,0.4630000000000001,0.20651111111111112,0.14797777777777776
17,322,0.034769230769230774,0.22716923076923076,0.18616153846153843
17,323,0.45709090909090916,0.27087272727272727,0.26933636363636365
17,324,0.03392307692307693,0.17115384615384616,0.30446153846153845
17,325,0.40944444444444444,0.14285555555555554,0.29078888888888893
17,326,0.05586666666666666,0.1197,0.21203333333333335
17,327,0.4122727272727273,0.10419999999999999,0.19412727272727273
17,328,0.027692307692307697,0.08835384615384616,0.18903846153846154
17,329,0.4061818181818182,0.045645454545454545,0.22393636363636363
17,330,0.04357142857142858,0.06205714285714286,0.09878571428571428
17,331,0.4874444444444445,0.11582222222222222,0.045922222222222225
17,332,0.06468750000000001,0.12960625,0.13135625000000004
17,333,0.43987500000000007,0.0904875,0.1233875
17,334,0.045,0.07892142857142857,0.12057142857142858
17,335,0.33425,0.06111666666666667,0.04549166666666667
17,336,0.0354,0.19526666666666667,0.24908000000000002
17,337,0.31942857142857145,0.3565714285714286,0.4675857142857143
17,338,0.03721428571428572,0.5944071428571428,0.6865571428571429
17,339,0.24263636363636368,0.6395454545454545,0.809009090909091
17,340,0.0512,0.38264,0.5701
17,341,0.05972727272727273,0.17844545454545452,0.3682181818181818
17,342,0.40249999999999997,0.329075,0.4711125
17,343,0.029769230769230774,0.23858461538461534,0.437846153846154
17,344,0.29641666666666666,0.1682,0.4361749999999999
17,345,0.030692307692307692,0.14616153846153848,0.3945000000000001
17,346,0.501,0.09857777777777778,0.23319999999999996
17,347,0.0525625,0.2676125,0.37978750000000006
17,348,0.3442,0.42661000000000004,0.6932600000000001
17,349,0.01983333333333333,0.24855833333333335,0.5622416666666666
17,350,0.371,0.34201666666666664,0.7825666666666667
17,351,0.017333333333333336,0.307025,0.5089166666666668
17,352,0.4050000000000001,0.21632,0.18649
17,353,0.042285714285714295,0.22492142857142855,0.24205000000000004
17,354,0.35181818181818186,0.2136636363636364,0.22431818181818183
17,355,0.02707692307692308,0.1984153846153846,0.16122307692307694
17,356,0.3634545454545455,0.20466363636363633,0.16236363636363638
17,357,0.050133333333333335,0.14246,0.21978000000000003
17,358,0.4730000000000001,0.07626250000000001,0.1182125
17,359,0.0442,0.16383999999999999,0.18734000000000003
17,360,0.3325,0.29849000000000003,0.36419
17,361,0.05813333333333334,0.2125666666666666,0.3000733333333333
17,362,0.4506,0.40164,0.18494
17,363,0.029,0.3667307692307692,0.2500538461538462
17,364,0.3773000000000001,0.25054000000000004,0.26324000000000003
17,365,0.02130769230769231,0.06823076923076922,0.2001230769230769
17,366,0.31545454545454543,0.048554545454545454,0.08820909090909092
17,367,0.023615384615384614,0.1795230769230769,0.2000076923076923
17,368,0.42181818181818187,0.4944909090909091,0.44289090909090906
17,369,0.033692307692307695,0.3384307692307693,0.32826923076923076
17,370,0.44845454545454544,0.29740909090909096,0.12674545454545455
17,371,0.06166666666666667,0.22747333333333333,0.15883999999999998
17,372,0.5181,0.09561,0.15828000000000003
17,373,0.04535714285714286,0.12455000000000002,0.3118785714285714
17,374,0.5294444444444445,0.07356666666666667,0.223
17,375,0.046571428571428576,0.0673214285714286,0.23523571428571427
17,376,0.5428000000000001,0.031210000000000005,0.09345
17,377,0.03653846153846154,0.03667692307692308,0.048799999999999996
17,378,0.4377272727272727,0.022545454545454546,0.05812727272727272
17,379,0.047466666666666664,0.07672,0.08926666666666667
17,380,0.46066666666666667,0.06955555555555555,0.05433333333333333
17,381,0.05553333333333333,0.07841333333333332,0.08961333333333332
17,382,0.547,0.0539375,0.0701625
17,383,0.06393750000000001,0.06425625,0.08586875
17,384,0.38655555555555554,0.19876666666666667,0.12110000000000001
17,385,0.03546666666666667,0.13703333333333328,0.17040666666666665
17,386,0.35333333333333333,0.13354444444444444,0.16617777777777779
17,387,0.036866666666666666,0.08367333333333334,0.21576
17,388,0.31975,0.09996250000000001,0.1439125
17,389,0.0533125,0.28336875,0.44945625
17,390,0.4947777777777778,0.34279999999999994,0.5352333333333333
17,391,0.030000000000000006,0.1288076923076923,0.4475076923076922
17,392,0.4004545454545454,0.1550090909090909,0.14787272727272724
17,393,0.04086666666666667,0.15217999999999998,0.1574
17,394,0.42050000000000004,0.210225,0.17864999999999998
17,395,0.052062500000000005,0.19647499999999998,0.16695625
17,396,0.4384444444444444,0.1311111111111111,0.11654444444444446
17,397,0.020615384615384615,0.0491,0.08172307692307693
17,398,0.3087777777777778,0.049088888888888876,0.1421
17,399,0.03453333333333333,0.09302,0.1494533333333333
17,400,0.3216363636363636,0.06347272727272728,0.1525181818181818
17,401,0.0322,0.07802666666666666,0.12112666666666669
17,402,0.28588888888888886,0.40109999999999996,0.32511111111111113
17,403,0.04106666666666667,0.26134,0.3547466666666666
17,404,0.3354,0.47121,0.41967
17,405,0.010916666666666667,0.42714166666666675,0.36576666666666674
17,406,0.3626666666666667,0.3939333333333334,0.3878249999999999
17,407,0.012083333333333333,0.20729166666666665,0.26035
17,408,0.37981818181818183,0.22330000000000003,0.13349999999999998
17,409,0.046733333333333335,0.1623333333333333,0.11565333333333332
17,410,0.497,0.17959999999999998,0.06065714285714286
17,411,0.07123529411764706,0.14703529411764707,0.07031764705882353
17,412,0.489888888888889,0.29433333333333334,0.20811111111111108
17,413,0.024076923076923076,0.38571538461538457,0.4380153846153846
17,414,0.3585555555555555,0.35832222222222226,0.4087333333333334
17,415,0.04605882352941177,0.2228941176470588,0.3921823529411765
17,416,0.285875,0.213075,0.41091249999999996
17,417,0.0445,0.21200625,0.5279375000000001
17,418,0.43999999999999995,0.2013375,0.462825
17,419,0.060470588235294116,0.11325294117647061,0.17852352941176466
17,420,0.36074999999999996,0.3333125,0.264975
17,421,0.014076923076923077,0.26279230769230766,0.31995384615384614
17,422,0.312,0.19159000000000004,0.23026
17,423,0.0391875,0.2751,0.41594375
17,424,0.42637500000000006,0.2218625,0.3670625
17,425,0.036066666666666664,0.09912,0.19385333333333332
17,426,0.392,0.049933333333333337,0.08002222222222222
17,427,0.036199999999999996,0.07569333333333332,0.10578666666666665
17,428,0.436,0.052866666666666666,0.15495555555555554
17,429,0.04050000000000001,0.08030625000000001,0.3052187499999999
17,430,0.4221249999999999,0.11334999999999999,0.47185000000000005
17,431,0.048124999999999994,0.08842499999999999,0.31887499999999996
17,432,0.452375,0.05133750000000001,0.17140000000000002
17,433,0.031214285714285712,0.05166428571428571,0.1151
17,434,0.36400000000000005,0.07888888888888888,0.047377777777777776
17,435,0.03980000000000001,0.12674,0.06066
17,436,0.34244444444444444,0.11330000000000001,0.06431111111111111
17,437,0.04737500000000001,0.08908124999999999,0.0852875
17,438,0.36709090909090913,0.14281818181818184,0.0902
17,439,0.0265,0.20195,0.23889285714285716
17,440,0.44425,0.35373750000000004,0.252475
17,441,0.033666666666666664,0.24894000000000002,0.25094
17,442,0.36733333333333335,0.2242666666666667,0.23441111111111113
17,443,0.029066666666666668,0.06543333333333334,0.12259333333333336
17,444,0.29544444444444445,0.05797777777777777,0.0638888888888889
17,445,0.0308125,0.13818125,0.14820624999999998
17,446,0.402625,0.134825,0.1826125
17,447,0.0455625,0.128425,0.18226249999999997
17,448,0.35760000000000003,0.31000000000000005,0.3306
17,449,0.023714285714285712,0.27984285714285717,0.4334214285714285
17,450,0.43657142857142855,0.12387142857142856,0.3262285714285714
17,451,0.0406875,0.09719375,0.3601375
17,452,0.32624999999999993,0.1057875,0.4067
17,453,0.036176470588235296,0.1291,0.4631882352941177
17,454,0.38099999999999995,0.15008749999999998,0.40295
17,455,0.02446666666666667,0.08082666666666666,0.2113866666666667
17,456,0.3607777777777778,0.09354444444444446,0.15318888888888893
17,457,0.024333333333333335,0.13755333333333333,0.1480933333333333
17,458,0.368375,0.12127499999999998,0.0749375
17,459,0.0365,0.1149125,0.11355
17,460,0.38812499999999994,0.115775,0.211875
17,461,0.09133333333333334,0.14975000000000002,0.45215
17,462,0.014090909090909091,0.24646363636363636,0.6990454545454546
17,463,0.31799999999999995,0.3751,0.8240000000000001
17,464,0.01707142857142857,0.2684,0.7267214285714284
17,465,0.3225454545454545,0.28253636363636364,0.5253818181818182
17,466,0.021,0.19548000000000001,0.31283999999999995
17,467,0.3997777777777778,0.1523,0.1447888888888889
17,468,0.0176,0.12915333333333334,0.10728
17,469,0.23369999999999996,0.24312999999999999,0.12079
17,470,0.015642857142857142,0.20413571428571425,0.12311428571428573
17,471,0.3842857142857143,0.12275714285714286,0.0817
17,472,0.032125,0.063525,0.084075
17,473,0.303,0.05956666666666667,0.14072222222222222
17,474,0.03929411764705882,0.09403529411764706,0.23584117647058822
17,475,0.46628571428571425,0.14297142857142855,0.2832
17,476,0.027714285714285716,0.14266428571428572,0.3149285714285714
17,477,0.33772727272727276,0.08677272727272728,0.22369999999999998
17,478,0.0216,0.06254,0.1700266666666667
17,479,0.40022222222222226,0.03536666666666667,0.05999999999999999
17,480,0.019600000000000003,0.04808,0.08525999999999999
17,481,0.42933333333333334,0.0363,0.03966666666666666
17,482,0.030875,0.09779375,0.13385625
17,483,0.3988,0.14716,0.21432
17,484,0.04816666666666667,0.18111666666666668,0.39210000000000006
17,485,0.4,0.2014625,0.37444999999999995
17,486,0.017666666666666667,0.20396,0.31004
17,487,0.32825,0.1911875,0.338
17,488,0.02741176470588235,0.14092941176470586,0.2383588235294118
17,489,0.2965,0.31645,0.26511250000000003
17,490,0.0199375,0.3380125,0.49710624999999997
17,491,0.41766666666666663,0.4152111111111111,0.6268333333333334
17,492,0.020133333333333336,0.2777466666666666,0.6397133333333334
17,493,0.43999999999999995,0.16,0.5241777777777779
17,494,0.017,0.06089333333333334,0.2940133333333333
17,495,0.3367777777777778,0.02628888888888889,0.09947777777777779
17,496,0.017400000000000002,0.051359999999999996,0.03877333333333333
17,497,0.4116666666666666,0.07627777777777778,0.032433333333333335
17,498,0.0391875,0.12256874999999999,0.12176875
17,499,0.5081428571428571,0.22127142857142856,0.21204285714285714
17,500,0.0299375,0.299625,0.45771874999999995
17,501,0.42344444444444446,0.4515,0.595211111111111
17,502,0.035625000000000004,0.3971437499999999,0.6907562500000001
17,503,0.48728571428571427,0.5426571428571428,0.7815000000000001
17,504,0.026437500000000003,0.3131937500000001,0.6966500000000001
17,505,0.4225714285714286,0.4234714285714286,0.7783142857142857
