Y,T,value
29,178,0.7513735294444444
29,179,0.6195788055714286
29,180,0.7478166606363637
29,181,0.6151301530000001
29,182,0.7756375176363637
29,183,0.6511921016666666
29,184,0.7688880342222222
29,185,0.5955105572142857
29,186,0.6705986686666666
29,187,0.5868654036666666
29,188,0.6354564007777777
29,189,0.5993981321764705
29,190,0.7753437832500001
29,191,0.6309467626153845
29,192,0.7767582546363637
29,193,0.632522357923077
29,194,0.7524069622
29,195,0.6411037118749999
29,196,0.7685781752222222
29,197,0.6238839534615384
29,198,0.7741198892727273
29,199,0.6100408007142858
29,200,0.6789441291999999
29,201,0.5838638330000001
29,202,0.65564958175
29,203,0.59476512175
29,204,0.7751995385
29,205,0.6505036541250001
29,206,0.7562169440000001
29,207,0.6431543898750001
29,208,0.7491345319999999
29,209,0.6294679776874998
29,210,0.7554380228750001
29,211,0.6076902998571428
29,212,0.7521588614
29,213,0.6056967018000001
29,214,0.6511029908000001
29,215,0.5536373688749999
29,216,0.65756322725
29,217,0.5952841619333333
29,218,0.7763411317142855
29,219,0.6599085382222223
29,220,0.777596746857143
29,221,0.6494250821428572
29,222,0.7878886955454546
29,223,0.6505004178461538
29,224,0.7837973930909091
29,225,0.6270943211538462
29,226,0.7633276704444444
29,227,0.6186460236250001
29,228,0.665270699125
29,229,0.5739109529375
29,230,0.6239659796666667
29,231,0.54565342825
29,232,0.6492504623333333
29,233,0.5925161073124999
29,234,0.7431813498571429
29,235,0.6135603698571428
29,236,0.7303971535454544
29,237,0.5884352785384614
29,238,0.7208402906363637
29,239,0.5953149340666667
29,240,0.715939032625
29,241,0.557815655375
29,242,0.6183815749999999
29,243,0.5194455510714285
29,244,0.5784717060909089
29,245,0.5048222092307693
29,246,0.7073896965454546
29,247,0.5738590248666668
29,248,0.7357245889090909
29,249,0.5728257896153847
29,250,0.7472857966249999
29,251,0.5934585056249999
29,252,0.7250868141111112
29,253,0.5647004520666667
29,254,0.712173179
29,255,0.5317754911999999
29,256,0.6261777307777778
29,257,0.5067294932
29,258,0.610082700375
29,259,0.5300358551428572
29,260,0.7185729397999998
29,261,0.5756460098571428
29,262,0.7187579226363637
29,263,0.5670468315333335
29,264,0.733837388125
29,265,0.5894893739375
29,266,0.7233459948750001
29,267,0.5822002114375
29,268,0.703728724
29,269,0.5412853800666666
29,270,0.612983766
29,271,0.4878782722307692
29,272,0.6050620251
29,273,0.5370106099999999
29,274,0.7203598636666666
29,275,0.5715267493999999
29,276,0.70714010975
29,277,0.5705704875625
29,278,0.7212760843749999
29,279,0.5867253718571429
29,280,0.7197020692727274
29,281,0.5677409809999999
29,282,0.7071218384999999
29,283,0.5560657055454546
29,284,0.4280443633333333
29,285,0.5621482835
29,286,0.4775060787857143
29,287,0.5855632971818181
29,288,0.4852870468333333
29,289,0.6691604963333334
29,290,0.5690918998666666
29,291,0.6968554668
29,292,0.570771228125
29,293,0.7061008611428571
29,294,0.5796643341176471
29,295,0.7069397697777778
29,296,0.5369067538666668
29,297,0.6146274748888889
29,298,0.4953690603571429
29,299,0.5863042386666667
29,300,0.5197573940714285
29,301,0.7077491425000001
29,302,0.5458537680000001
29,303,0.7112030004
29,304,0.5775582816428572
29,305,0.7156894456363636
29,306,0.5615835842307692
29,307,0.7087885669230769
29,308,0.5573672024615385
29,309,0.722208332111111
29,310,0.5378635308571428
29,311,0.6189355815555555
29,312,0.5121742473750001
29,313,0.6121189537499999
29,314,0.5330361435000001
29,315,0.7140167324
29,316,0.5761597957142858
29,317,0.7160146517272727
29,318,0.5748334775333335
29,319,0.72744735075
29,320,0.5752393772857143
29,321,0.7102798344999999
29,322,0.5932792682777777
29,323,0.70905135125
29,324,0.5168041305384615
29,325,0.6088811957777778
29,326,0.5061328010625
29,327,0.600613039625
29,328,0.5054084870714287
29,329,0.7100913549000001
29,330,0.5820412595882354
29,331,0.7169321837777779
29,332,0.53581594375
29,333,0.7132993557272728
29,334,0.5844081162000001
29,335,0.5565304354
29,336,0.7287816136666667
29,337,0.5594280515384614
29,338,0.6920717900000001
29,339,0.5215708610769231
29,340,0.5960140399166666
29,341,0.4758229958333334
29,342,0.5815270699166667
29,343,0.5013662556153845
29,344,0.7028271948
29,345,0.5583216334000001
29,346,0.7257065316666667
29,347,0.5679507644
29,348,0.7143037255555555
29,349,0.5487051270769231
29,350,0.700528897
29,351,0.5661638138125
29,352,0.68716463125
29,353,0.5109878354375
29,354,0.5831009391111112
29,355,0.47512645459999997
29,356,0.59093662875
29,357,0.528904221625
29,358,0.7145537497777777
29,359,0.6534782189999999
29,360,0.49975766899999996
29,361,0.7136711863333334
29,362,0.5397205353076923
29,363,0.6993959207272726
29,364,0.535067721076923
29,365,0.7043789176363636
29,366,0.5425225797692307
29,367,0.67569798375
29,368,0.50200339775
29,369,0.5892938423333334
29,370,0.48877663576470587
29,371,0.586828060625
29,372,0.48876677707142857
29,373,0.6818270988999999
29,374,0.5553006468571429
29,375,0.6999886352727273
29,376,0.5498354131538461
29,377,0.6896966587777779
29,378,0.5709485640588235
29,379,0.7042720452499999
29,380,0.5673730645624999
29,381,0.6998076738750001
29,382,0.5269096388
29,383,0.6088950859000001
29,384,0.4841619386666667
29,385,0.5907042344444444
29,386,0.5048517977692307
29,387,0.7112260793999999
29,388,0.5886371286250001
29,389,0.750084944111111
29,390,0.5740566770769231
29,391,0.7344902044545454
29,392,0.5651395051428572
29,393,0.7144760422727272
29,394,0.5506106356923077
29,395,0.704981248
29,396,0.5283502534285714
29,397,0.60861971
29,398,0.48327723814285717
29,399,0.5952783922499999
29,400,0.51665544775
29,401,0.6884796615
29,402,0.5502271854374999
29,403,0.6989133571249999
29,404,0.552362006
29,405,0.6988748917500001
29,406,0.5551327050624999
29,407,0.695622175125
29,408,0.5476872777142858
29,409,0.6712620969090909
29,410,0.5130211237333333
29,411,0.5878727653333333
29,412,0.4704734430000001
29,413,0.5654197518571428
29,414,0.5214048359444445
29,415,0.6904197519999999
29,416,0.5482514344000001
29,417,0.7074013526666665
29,418,0.5348650387692309
29,419,0.6568079098181818
29,420,0.5062972031538462
29,421,0.6638099818000001
29,422,0.5433516960714286
29,423,0.6702011946666667
29,424,0.5276507356000001
29,425,0.5811135685555556
29,426,0.4777563454117648
29,427,0.5556538556666667
29,428,0.48418758213333324
29,429,0.672539942
29,430,0.5492982922352941
29,431,0.68705404375
29,432,0.5452983115714286
29,433,0.6750110587000001
29,434,0.5453447445999999
29,435,0.6813796196666667
29,436,0.542260073125
29,437,0.6780322282857142
29,438,0.5220615104705882
29,439,0.59305702475
29,440,0.49395614968749996
29,441,0.584950476
29,442,0.5303178190625
29,443,0.69838446
29,444,0.5597894028125
29,445,0.703173381875
29,446,0.5535669637857142
29,447,0.6922511779
29,448,0.5673850851875
29,449,0.7114640147142858
29,450,0.5684053330588236
29,451,0.6982273937777779
29,452,0.5045279994666666
29,453,0.578070006875
29,454,0.4682217040625
29,455,0.569682181
29,456,0.5037933135333333
29,457,0.6959921358888889
29,458,0.5700843028666668
29,459,0.7207017768888888
29,460,0.5794751898749999
29,461,0.7341447667142857
29,462,0.5950232771764706
29,463,0.7353249777777777
29,464,0.5758258806666667
29,465,0.692785364
29,466,0.5343398403999999
29,467,0.5951495337
29,468,0.48897833585714295
29,469,0.5720280796000001
29,470,0.4905522966666666
29,471,0.5940018272500001
29,472,0.5239950955625
29,473,0.709871141375
29,474,0.6278129306666665
29,475,0.5028810463
29,476,0.707988748875
29,477,0.5606200115625
29,478,0.696074141875
29,479,0.5284738916666668
29,480,0.6064044620000001
29,481,0.5169745341818183
29,482,0.5357604897333333
29,483,0.7306636628571427
29,484,0.59905880375
29,485,0.7307749372142859
29,486,0.50082940675
29,487,0.7389329393636364
29,488,0.5780970063076925
29,489,0.7145174215555556
29,490,0.5745667851999999
29,491,0.6955459003636364
29,492,0.5300560950666666
29,493,0.6238748917500001
29,494,0.5055825503529413
29,495,0.6027574767499999
29,496,0.5028234964615385
29,497,0.7086046733999999
29,498,0.592099
29,499,0.7514785074999999
29,500,0.5955380324666667
29,501,0.7482984474444445
29,502,0.6619111254137933
29,503,0.574146269735294
29,504,0.6076225276666665
29,505,0.509131887625
29,506,0.605700067375
29,507,0.5490780363750001
29,508,0.727892105125
29,509,0.5930005288750001
29,510,0.72639196075
29,511,0.5973615250625002
29,512,0.7341887268571428
29,513,0.6043624105882354
29,514,0.722117511375
29,515,0.5715590785
29,516,0.6962806252222222
29,517,0.5497366199444444
29,518,0.6136029561428572
29,519,0.5104314329411764
29,520,0.6047504568333334
29,521,0.5458997754705883
29,522,0.7314765843750001
29,523,0.59166025575
29,524,0.723300317375
29,525,0.5918008942499999
29,526,0.727440138625
29,527,0.5789993544285715
29,528,0.7087882382222223
29,529,0.6084834164285714
29,530,0.64421579
29,531,0.533819357625
29,532,0.62009568225
29,533,0.5594658825714285
29,534,0.7419092495714285
29,535,0.5342629098
29,536,0.7305247882727272
29,537,0.6289643235263158
29,538,0.71095297625
29,539,0.6043644306428572
29,540,0.7495207872
29,541,0.5313053604444444
29,542,0.7381755458125
29,543,0.5175997693
29,544,0.65486104425
29,545,0.555708481625
29,546,0.636753534
29,547,0.5728957455
29,548,0.7574023142666668
29,549,0.5394834971111111
29,550,0.755835496888889
29,551,0.6469343772352941
29,552,0.7600105781250001
29,553,0.6981671313333334
29,554,0.5336811231249999
29,555,0.7498413308999999
29,556,0.6167141577894736
29,557,0.5892352286190478
29,558,0.6590826040000001
29,559,0.5795818278571429
29,560,0.7512921916249999
29,561,0.5791343572727272
29,562,0.7570315825714287
29,563,0.6308807164285712
29,564,0.7606115974
29,565,0.7032362087333334
29,566,0.649906240875
29,567,0.7547071831428572
29,568,0.6410417668666668
29,569,0.49302577175
29,570,0.6563623908124999
29,571,0.509200403875
29,572,0.7759938456000001
29,573,0.6510227630714286
29,574,0.773785941
29,575,0.6275544247692307
29,576,0.7615588038125001
29,577,0.541511203125
29,578,0.7569586017500001
29,579,0.5235623618749999
29,580,0.7523377247333332
29,581,0.5407106453333334
29,582,0.6777707916923076
29,583,0.5825966782857143
29,584,0.7651930818571427
29,585,0.53759736525
29,586,0.8053851331428572
29,587,0.5777517069000001
29,588,0.8118139565333333
29,589,0.5792886066666667
29,590,0.8292115998571429
29,591,0.6870302913799997
29,592,0.6144878183529412
29,593,0.7668209857142857
29,594,0.5487546881250001
29,595,0.8466570503333334
29,596,0.6152514666666666
29,597,0.8611453025
29,598,0.7762819896410256
29,599,0.5882995742727273
29,600,0.7624949143846153
29,601,0.6203066085263158
29,602,0.740259143967742
29,603,0.560082700375
29,604,0.805832291625
29,605,0.56103231075
29,606,0.7996393883750001
29,607,0.5696845851249999
29,608,0.7881694738461538
29,609,0.7076131903043479
29,610,0.6689002901470588
29,611,0.8893011692142857
29,612,0.6721335383333334
29,613,0.891473539
29,614,0.6469949034000001
29,615,0.8743890209285715
29,616,0.6325954418
29,617,0.8614174439333334
29,618,0.6205126560000002
29,619,0.8539942027142856
29,620,0.7128682245000001
29,621,0.5991774357692308
29,622,0.774306700923077
29,623,0.5786566015
29,624,0.8763996538666665
29,625,0.6438375483333334
29,626,0.9105078785
29,627,0.6813943650000001
29,628,0.8980346668124999
29,629,0.641066448625
29,630,0.9049482779285716
29,631,0.664200404
29,632,0.8843394705384615
29,633,0.7215088345185187
29,634,0.6111645350000001
29,635,0.8123992690999999
29,636,0.6369439369000001
29,637,0.9274683006428572
29,638,0.6732243485
29,639,0.9133749122857144
29,640,0.6376613135
29,641,0.8480884149285715
29,642,0.6136493891999999
29,643,0.8398640896666666
29,644,0.5955786346666666
29,645,0.8148022475714286
29,646,0.5970337384615385
29,647,0.7659687556363637
29,648,0.6463573986176472
29,649,0.8497317048000002
29,650,0.8928070004999998
29,651,0.6185188746666666
29,652,0.8628637368666666
29,653,0.6043294761111111
29,654,0.8347033369333334
29,655,0.5999893152222221
29,656,0.8441869410624999
29,657,0.5907226655
29,658,0.7303471488333332
29,659,0.78295509175
29,660,0.6585107541666667
29,661,0.7303433023
29,662,0.7792249255333333
29,663,0.634729301
29,664,0.8542064941999999
29,665,0.7446929068076922
29,666,0.5875757285000001
29,667,0.7642111336842106
29,668,0.6296462451956523
29,669,0.580419169894737
29,670,0.700426453877551
29,671,0.8082581905384614
29,672,0.70659640356
