Y,T,value
8,183,0.661532652
8,184,0.7757387913846153
8,185,0.5989229733
8,186,0.77160063475
8,187,0.6056223354
8,188,0.671677565125
8,189,0.6811135684999999
8,190,0.5378267141
8,191,0.6385690931999999
8,192,0.5832368497333333
8,193,0.7731536687499999
8,194,0.6424615004285714
8,195,0.7755822674
8,196,0.6630286848823531
8,197,0.753793634
8,198,0.649313565235294
8,199,0.7645190241666667
8,200,0.64801423225
8,201,0.781339552
8,202,0.6229120589375
8,203,0.6844215789999999
8,204,0.590408052
8,205,0.6476254584285714
8,206,0.6004316655555555
8,207,0.7778901818
8,208,0.6307680682857144
8,209,0.7562169440000001
8,210,0.6505150382352942
8,211,0.7463986919999999
8,212,0.6294679776874998
8,213,0.7554380228750001
8,214,0.6129409878666667
8,215,0.7594597771111111
8,216,0.6072098280625001
8,217,0.6534581317777778
8,218,0.5503041958
8,219,0.647699298
8,220,0.60073805175
8,221,0.7775050486249999
8,222,0.6449574478125
8,223,0.7770699105
8,224,0.6634652370625002
8,225,0.79119146075
8,226,0.6621611967142857
8,227,0.7837973930909091
8,228,0.6270943211538462
8,229,0.7609808636
8,230,0.6105651184
8,231,0.6615636118888889
8,232,0.6368661821428571
8,233,0.5115756322499999
8,234,0.6239659796666667
8,235,0.54565342825
8,236,0.6492504623333333
8,237,0.5628840051538462
8,238,0.7365035099000001
8,239,0.6276565055
8,240,0.7313732088749999
8,241,0.6118028175625001
8,242,0.7245071642500002
8,243,0.6034029713750001
8,244,0.715939032625
8,245,0.557815655375
8,246,0.6183815749999999
8,247,0.5191596476470588
8,248,0.6001431761111111
8,249,0.49759271725000004
8,250,0.7073007020000001
8,251,0.648207932
8,252,0.49057189557142855
8,253,0.7265923005833334
8,254,0.5661602078333333
8,255,0.73653876975
8,256,0.5617019387692307
8,257,0.72497115125
8,258,0.5723486233999999
8,259,0.7022965494545456
8,260,0.5285343370714285
8,261,0.6227500507777778
8,262,0.5130589479375
8,263,0.6112040688888889
8,264,0.5231020734615385
8,265,0.7201024574545453
8,266,0.5787594961333333
8,267,0.7276212456666666
8,268,0.5670468315333335
8,269,0.733837388125
8,270,0.5894893739375
8,271,0.7233459948750001
8,272,0.5822002114375
8,273,0.7012148604444444
8,274,0.5312983392142857
8,275,0.6117165113
8,276,0.49875949599999997
8,277,0.6152557403333333
8,278,0.5370106099999999
8,279,0.7203598636666666
8,280,0.5715267493999999
8,281,0.70714010975
8,282,0.5569285507857142
8,283,0.7139812396363637
8,284,0.5879180689333334
8,285,0.7280796231250001
8,286,0.5797604165000001
8,287,0.7059612373636363
8,288,0.5607062808846154
8,289,0.4770499910714286
8,290,0.57356236175
8,291,0.4775060787857143
8,292,0.5855632971818181
8,293,0.4912232685384615
8,294,0.6854139822
8,295,0.5524459769285714
8,296,0.7085040227777778
8,297,0.5627532868571429
8,298,0.6885527453000001
8,299,0.5630390283571428
8,300,0.6955726511
8,301,0.5455114273999999
8,302,0.6093897917777777
8,303,0.5026793443124999
8,304,0.5972625573333334
8,305,0.5136766106923077
8,306,0.7077491425000001
8,307,0.5458537680000001
8,308,0.7134497199090908
8,309,0.5780914830666666
8,310,0.7271276085
8,311,0.5739054579285714
8,312,0.7091143378999999
8,313,0.5785812738
8,314,0.7190037505
8,315,0.5378635308571428
8,316,0.6197018944999999
8,317,0.5080192620000001
8,318,0.5860890471
8,319,0.5330361435000001
8,320,0.7173312119090909
8,321,0.5627508563846154
8,322,0.71660896875
8,323,0.5480494919166667
8,324,0.7142340610000001
8,325,0.5752393772857143
8,326,0.7115806589090908
8,327,0.5545148571538461
8,328,0.7018174825
8,329,0.5412289643333332
8,330,0.608986878090909
8,331,0.49017435084615396
8,332,0.5950257454545453
8,333,0.4868561079166667
8,334,0.7083693944444445
8,335,0.5728050773333333
8,336,0.7068913970909091
8,337,0.5541494373571428
8,338,0.7222790653000001
8,339,0.5751155559333334
8,340,0.7287816136666667
8,341,0.5594280515384614
8,342,0.692355034
8,343,0.5302676539333333
8,344,0.6058296204444444
8,345,0.49148836431250004
8,346,0.5995288008749999
8,347,0.5116426029999999
8,348,0.6933219101818181
8,349,0.5583216334000001
8,350,0.7212396797142857
8,351,0.5883495584117647
8,352,0.71133282025
8,353,0.5622312585714286
8,354,0.7022930526363637
8,355,0.5477697031428572
8,356,0.6852475131111111
8,357,0.5099041575333333
8,358,0.5768332424444446
8,359,0.4816552874666666
8,360,0.5813712859
8,361,0.5241311665333332
8,362,0.7145537497777777
8,363,0.538384607923077
8,364,0.6968958554
8,365,0.5526012117142857
8,366,0.6993959207272726
8,367,0.535067721076923
8,368,0.7043789176363636
8,369,0.5457557731428572
8,370,0.688015674625
8,371,0.5339054094117648
8,372,0.6038337020000001
8,373,0.47616373366666676
8,374,0.5878949901
8,375,0.47917773161538463
8,376,0.6941522156666666
8,377,0.5553006468571429
8,378,0.7009071385
8,379,0.5509499539285714
8,380,0.704716799625
8,381,0.5624507164375
8,382,0.6852307225714286
8,383,0.47969275874999995
8,384,0.6879834600000001
8,385,0.528606116
8,386,0.6206860548571429
8,387,0.498037070875
8,388,0.5800269257
8,389,0.5048517977692307
8,390,0.7138042119166667
8,391,0.5532631343333333
8,392,0.7342191994545455
8,393,0.5740566770769231
8,394,0.7301500883846153
8,395,0.551669909076923
8,396,0.7201376199999999
8,397,0.5694803988
8,398,0.7079142223333332
8,399,0.5283502534285714
8,400,0.6088643139000001
8,401,0.49147033366666665
8,402,0.5952783922499999
8,403,0.5088284131333334
8,404,0.682433139888889
8,405,0.6296759305714286
8,406,0.4884337170000001
8,407,0.6989133571249999
8,408,0.544564724642857
8,409,0.6822946261818181
8,410,0.5382536782857144
8,411,0.6913722472
8,412,0.5357763691538462
8,413,0.6680627575384617
8,414,0.5058704361333333
8,415,0.5856043848333333
8,416,0.4801502407058824
8,417,0.5727017021249999
8,418,0.4911389408461538
8,419,0.665138742111111
8,420,0.5606055870000001
8,421,0.7012712761
8,422,0.5348650387692309
8,423,0.6547418021
8,424,0.5269485046875
8,425,0.6832820463750001
8,426,0.5509123475000001
8,427,0.6856957401249999
8,428,0.5584575439
8,429,0.4282681026
8,430,0.5922357919000001
8,431,0.4641902381428572
8,432,0.543295028375
8,433,0.48529666318750003
8,434,0.6671833829
8,435,0.5323255441333333
8,436,0.68705404375
8,437,0.5452983115714286
8,438,0.6785444112500002
8,439,0.5301553720000001
8,440,0.6842563532727272
8,441,0.49612812418181823
8,442,0.6587998845999999
8,443,0.5180124785882354
8,444,0.5944912285714287
8,445,0.49395614968749996
8,446,0.584950476
8,447,0.5303178190625
8,448,0.69838446
8,449,0.5509760553571429
8,450,0.6868352725
8,451,0.5552213353333334
8,452,0.7049032491111112
8,453,0.5673850851875
8,454,0.7114640147142858
8,455,0.5825124885263159
8,456,0.6970285605714286
8,457,0.5855975162857143
8,458,0.43359217225
8,459,0.5780705411111111
8,460,0.4608981633333334
8,461,0.569682181
8,462,0.5119951438125
8,463,0.7024649805
8,464,0.586029906625
8,465,0.7075218770999999
8,466,0.5794751898749999
8,467,0.732738724875
8,468,0.5870312050000002
8,469,0.7339277128571428
8,470,0.5951658247058823
8,471,0.692785364
8,472,0.5343398403999999
8,473,0.5938605208888889
8,474,0.4960765458125
8,475,0.5813501298
8,476,0.48430618328571423
8,477,0.5940018272500001
8,478,0.5239950955625
8,479,0.709871141375
8,480,0.5620207070666666
8,481,0.7053298393749999
8,482,0.5689367567333332
8,483,0.6898522293999998
8,484,0.5195788055833334
8,485,0.6947278586250001
8,486,0.5175126728571429
8,487,0.6087455961818183
8,488,0.4729736833333334
8,489,0.5940845960000001
8,490,0.5213962879285715
8,491,0.7047579363333333
8,492,0.6073525169411764
8,493,0.7428171512222224
8,494,0.5934673206666667
8,495,0.7531536152222222
8,496,0.5822551618571429
8,497,0.7230656794
8,498,0.565560791
8,499,0.70586835275
8,500,0.5390608070666667
8,501,0.6192658383636365
8,502,0.4845199612307693
8,503,0.5829534892222222
8,504,0.6076449658333334
8,505,0.4578089775555555
8,506,0.7194516565555555
8,507,0.592099
8,508,0.7514785074999999
8,509,0.7356399654
8,510,0.525487066
8,511,0.7482984474444445
8,512,0.5974060006249999
8,513,0.7492429826666667
8,514,0.5995135278823529
8,515,0.7063640734
8,516,0.5431976633125
8,517,0.6095105297499999
8,518,0.5470311494230768
8,519,0.5337558681818182
8,520,0.6912768762352941
8,521,0.5127300701
8,522,0.7275012707142857
8,523,0.5180613518999999
8,524,0.7325618915555556
8,525,0.584486145857143
8,526,0.7142260183636364
8,527,0.5822350706874999
8,528,0.7000837991428571
8,529,0.5377981055625001
8,530,0.6141509332222223
8,531,0.4998980671333333
8,532,0.59848062325
8,533,0.5625711874444445
8,534,0.7329512454
8,535,0.6003744703529412
8,536,0.721363318
8,537,0.6003337424117646
8,538,0.727440138625
8,539,0.5789993544285715
8,540,0.7089373979
8,541,0.5915737089375
8,542,0.7097541430000001
8,543,0.5571189537333334
8,544,0.6457489045714286
8,545,0.5392147434705883
8,546,0.62009568225
8,547,0.5957698923333333
8,548,0.7495393788
8,549,0.5342629098
8,550,0.7370311247999999
8,551,0.509204945
8,552,0.7222028560625
8,553,0.51218145975
8,554,0.74206534275
8,555,0.5189393210000001
8,556,0.7462576530666667
8,557,0.6017092989999999
8,558,0.5635367037272727
8,559,0.7484142706
8,560,0.6683128871666666
8,561,0.7689568054545455
8,562,0.5402869932222223
8,563,0.7604685545
8,564,0.5336811231249999
8,565,0.7584703656666666
8,566,0.7369035483999999
8,567,0.5143934782222223
8,568,0.667660351888889
8,569,0.5644737474375
8,570,0.6577830284285715
8,571,0.644767125
8,572,0.65153019525
8,573,0.7626021733333334
8,574,0.516982402
8,575,0.7694227008666665
8,576,0.6614051958947368
8,577,0.7656732728181818
8,578,0.538280123
8,579,0.7564167492222222
8,580,0.6218258166111111
8,581,0.6664294642857144
8,582,0.5705560631875002
8,583,0.6587460336250001
8,584,0.5879109255
8,585,0.7206173670312501
8,586,0.6768008829761905
8,587,0.7644388883750001
8,588,0.6557415716981131
8,589,0.5749568680588235
8,590,0.7590898164375
8,591,0.53759736525
8,592,0.7914138378125001
8,593,0.548785941
8,594,0.8032346860625
8,595,0.567381478875
8,596,0.8292115998571429
8,597,0.5879199923
8,598,0.7997644005
8,599,0.6407171706250001
8,600,0.851000783
8,601,0.6323107992999999
8,602,0.8857005481428573
8,603,0.6496124625999998
8,604,0.8589347533749998
8,605,0.6775731640833332
8,606,0.858463314
8,607,0.6352380034999999
8,608,0.8307273136000001
8,609,0.574723531125
8,610,0.6849218870270272
8,611,0.6439994230000001
8,612,0.7648581592999999
8,613,0.560082700375
8,614,0.8152283874
8,615,0.572572149
8,616,0.8085674904666668
8,617,0.5803549486666667
8,618,0.8370509984666668
8,619,0.6046051436666666
8,620,0.8494265473333333
8,621,0.6115290806363637
8,622,0.7956902908333334
8,623,0.6689002901470588
8,624,0.8893011692142857
8,625,0.6438311375000001
8,626,0.8755688045333333
8,627,0.629043391
8,628,0.8685706959333335
8,629,0.6154266968888888
8,630,0.8518054620000001
8,631,0.6096235213750001
8,632,0.8394124435
8,633,0.6806911378392855
8,634,0.8763996538666665
8,635,0.6438375483333334
8,636,0.9105078785
8,637,0.6813943650000001
8,638,0.8980346668124999
8,639,0.7971651921666667
8,640,0.6960792933035712
8,641,0.9216450300666668
8,642,0.6546804714444444
8,643,0.894464611875
8,644,0.745793271
8,645,0.6568330625438596
8,646,0.8784485686000001
8,647,0.6185188746666666
8,648,0.8628637368666666
8,649,0.6043294761111111
8,650,0.8347033369333334
8,651,0.5999893152222221
8,652,0.8590963417142856
8,653,0.6205423597000002
8,654,0.8200752476875001
8,655,0.5785614002000001
8,656,0.7475834214
8,657,0.6019735625384615
8,658,0.7502346047931036
8,659,0.6924290057692308
8,660,0.8582004680000002
8,661,0.6011069437777777
8,662,0.8534762958571429
8,663,0.7208995236829269
8,664,0.6695416056842104
8,665,0.6063963639473683
8,666,0.5338471895384616
8,667,0.6132145573636364
8,668,0.7260143145714286
8,669,0.6129704778999999
8,670,0.7644333932857142
8,671,0.8399076834999999
8,672,0.7105305455714285
